last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
18-02-2025 09:34,22916.8,276900,378900,100.3,984900,953025,219.3,589275,279450
18-02-2025 09:34,22915,278175,377775,101,976425,961575,215.5,590700,276975
18-02-2025 09:34,22917.95,280275,378000,100.25,990675,971250,217.05,598425,285825
18-02-2025 09:34,22917.9,280875,375450,99.7,996225,981000,218.3,597600,287700
18-02-2025 09:35,22921.7,280725,376725,100.5,970500,986025,215.7,589050,293850
18-02-2025 09:35,22919.35,281475,378750,100.9,979725,984750,215.25,587925,298125
18-02-2025 09:35,22923.85,284025,375375,103.5,998325,988125,211.1,589125,301425
18-02-2025 09:35,22923.85,283800,380025,102.55,1001100,979950,214,578700,302625
18-02-2025 09:35,22923,282975,376500,104.4,1014300,979575,211.75,578100,301875
18-02-2025 09:35,22918.15,281175,378375,102.15,1013700,1004775,214.6,580275,304425
18-02-2025 09:36,22918,282600,375900,100.6,1003575,1014300,216.65,536850,298275
18-02-2025 09:36,22917.2,283500,381225,99.3,987000,1035225,217.85,526050,299700
18-02-2025 09:36,22910.9,280275,377700,98.65,972525,1044000,217.95,529950,301425
18-02-2025 09:36,22911,277875,376650,96.35,921375,1046475,221,532125,274875
18-02-2025 09:36,22911.25,281475,378825,98.1,936525,1041900,219.55,527775,269775
18-02-2025 09:36,22912.3,280875,378600,97.7,967950,1051950,219.3,531000,273300
18-02-2025 09:37,22914.7,280500,375750,99.55,980325,1058925,215.9,531525,282300
18-02-2025 09:37,22924,282675,375075,102.05,992775,1056900,211.85,527775,287475
18-02-2025 09:37,22924.95,285450,375225,103,994650,1056375,211.15,513750,288075
18-02-2025 09:37,22928.95,286875,377400,102.85,1047750,1050900,211.4,512550,294375
18-02-2025 09:37,22929.45,283800,376575,101.9,1049175,1059525,212,505200,293100
18-02-2025 09:37,22929,284250,381075,102.65,1051425,1061175,208.4,491400,280950
18-02-2025 09:38,22933.35,287250,371925,102.9,1069425,1052400,207.25,475875,297225
18-02-2025 09:38,22943.65,290025,369525,106.3,1053075,1012950,199.05,471450,299925
18-02-2025 09:38,22945.4,291525,372450,110.9,1073325,980925,192.25,440400,305550
18-02-2025 09:38,22940.1,283725,372975,107.3,1087425,942450,198.4,450450,307725
18-02-2025 09:38,22943.1,288750,365025,107.85,1090950,965175,199.95,454875,308775
18-02-2025 09:38,22940.75,283200,381150,110.4,1092975,993150,195.45,457500,318300
18-02-2025 09:39,22949.15,289200,379500,110.2,1099575,977025,198.3,451200,323475
18-02-2025 09:39,22945.75,292650,386475,109.7,1104150,984450,199.25,457950,324150
18-02-2025 09:39,22946.5,289950,385350,109.95,1105950,1008600,197,460200,325500
18-02-2025 09:39,22950.05,292125,378750,113.25,1108800,1011450,192.85,465675,331275
18-02-2025 09:39,22953.45,293175,375600,111.35,1170450,1000650,195.3,463650,328650
18-02-2025 09:39,22947.15,283350,386175,109.8,1163400,1034475,196.1,482775,322200
18-02-2025 09:40,22948.6,290625,383100,110.85,1147425,1051200,195.15,487200,320550
18-02-2025 09:40,22954,292800,377025,113.75,1146375,1044675,191,481875,323400
18-02-2025 09:40,22959.8,294375,376950,113.6,1168350,1003350,190,470025,324975
18-02-2025 09:40,22950,287100,378600,108.9,1149975,1007925,195.9,459375,325875
18-02-2025 09:40,22943.15,282900,383025,107.35,1121100,1012950,197.95,478125,312075
18-02-2025 09:40,22944.8,288300,385350,109.05,1112625,1019775,194.95,482850,312525
18-02-2025 09:41,22945.1,280050,385050,105.8,1110225,1035075,198.15,492150,313500
18-02-2025 09:41,22940.05,283725,385275,105.9,1088175,1052175,197.35,490050,319050
18-02-2025 09:41,0,0,0,0,0,0,0,0,0
18-02-2025 09:41,0,0,0,0,0,0,0,0,0
18-02-2025 09:41,0,0,0,0,0,0,0,0,0
18-02-2025 09:41,22955.9,292725,357900,112.55,1173975,1040250,188.85,471375,337800
18-02-2025 09:42,22961.45,290775,374025,113.25,1186875,1030500,188.3,460200,345300
18-02-2025 09:42,22962,298050,377400,113.5,1188300,1036350,186.35,460650,342075
18-02-2025 09:42,22965,295500,373425,114.65,1193100,1022550,184.95,446925,328050
18-02-2025 09:42,22964,291825,374100,112.85,1181775,1056750,184.8,455850,326250
18-02-2025 09:42,22959.8,293325,380400,110.6,1176075,1083600,187.9,475650,329025
18-02-2025 09:42,22960,290400,384525,112.5,1145025,1093350,186.2,480075,333225
18-02-2025 09:43,22965,299550,378000,115.85,1165050,1098450,180.8,483150,338775
18-02-2025 09:43,22972.1,300450,373500,117,1171050,1051125,178.75,468525,343725
18-02-2025 09:43,22966.1,297525,382200,116.05,1175625,1032675,180.1,441975,342225
18-02-2025 09:43,22970,297075,384075,115.55,1179975,1045275,180.5,454275,346575
18-02-2025 09:43,22972.6,298575,383550,116.55,1200675,1056225,178.25,469650,349275
18-02-2025 09:43,22970.5,296625,385275,113.85,1192125,1071150,181.7,462900,361500
18-02-2025 09:44,22961.2,288375,387675,110.25,1170675,1107525,183.95,471525,358800
18-02-2025 09:44,22960.15,295350,387975,109.5,1112400,1122825,182.4,484200,363525
18-02-2025 09:44,22960.05,296025,392175,109.1,1109550,1129650,184.75,497550,361350
18-02-2025 09:44,22960,290025,381525,108.7,1097550,1139175,185.3,502275,337350
18-02-2025 09:44,22960,297300,384600,110.25,1123200,1139625,184.95,499050,347550
18-02-2025 09:44,22959.8,295650,386325,109.15,1146000,1127100,186.7,498450,357000
18-02-2025 09:45,22957.7,295425,392475,109.15,1133025,1149825,187.85,500100,345975
18-02-2025 09:45,22959.2,299175,393450,109.65,1154175,1167600,187.1,501825,344550
18-02-2025 09:45,22963.15,293625,385950,113.65,1170675,1167900,181.35,501450,348900
18-02-2025 09:45,22968,297225,384825,114.5,1184850,1164300,178.25,485775,354000
18-02-2025 09:45,22970,301650,380400,114.9,1195500,1138500,179.1,479700,354675
18-02-2025 09:45,22970.25,298275,381450,116,1209225,1130550,175.9,472200,362175
18-02-2025 09:46,22972.65,320475,383025,114.35,1213875,1132575,178.2,473700,359625
18-02-2025 09:46,22977,356850,375000,116.25,1216725,1133475,174.8,474525,367275
18-02-2025 09:46,22973.1,377550,367950,115.25,1214175,1118775,176.05,454725,367725
18-02-2025 09:46,22975,390675,378150,115.75,1206225,1143300,174.65,469425,371175
18-02-2025 09:46,22975,417000,383850,115.45,1213350,1146750,175.4,479925,375900
18-02-2025 09:46,22972.15,430875,393075,113.3,1210950,1174575,179.2,490425,376500
18-02-2025 09:47,22966.05,438600,389775,111.3,1194525,1183950,181.75,499050,370725
18-02-2025 09:47,22963.3,441000,386775,111.95,1185375,1181550,181.3,508275,360750
18-02-2025 09:47,22965,441450,393900,112,1200300,1195575,181.85,514650,372300
18-02-2025 09:47,22961.05,436575,392925,110.7,1200075,1199325,184.1,518175,370500
18-02-2025 09:47,22962.95,442200,389700,112.65,1175775,1201275,182.25,508650,362625
18-02-2025 09:47,22968.85,445350,389325,115.65,1193100,1197225,177.6,508050,376050
18-02-2025 09:48,22970,445500,386325,115.6,1198125,1171725,178.65,498975,376500
18-02-2025 09:48,22973,469350,384825,116.35,1196250,1159650,176.15,496650,382350
18-02-2025 09:48,22973,481275,385725,116.75,1199100,1128975,175.55,491250,383625
18-02-2025 09:48,22972.95,495000,384150,118.15,1204575,1142025,173.05,493800,387525
18-02-2025 09:48,22980,500925,384150,120.65,1216500,1140450,170.5,492750,389475
18-02-2025 09:48,22978.8,503100,377325,118.8,1218450,1011900,173.4,465075,384000
18-02-2025 09:49,22979.85,501075,382200,118.8,1197975,1022175,174.7,483075,387150
18-02-2025 09:49,22977.95,521325,386250,118.35,1217400,1036800,175.3,492000,389550
18-02-2025 09:49,22976.3,561600,390675,117.25,1211025,1059225,177.1,500475,388575
18-02-2025 09:49,22978,580725,390075,119,1198725,1074450,175.2,500850,395550
18-02-2025 09:49,22978,610800,388725,120.95,1208625,1068600,172,495450,401475
18-02-2025 09:49,22979.15,624975,384450,120.4,1211100,1076475,170.6,493800,407400
18-02-2025 09:50,22984,648900,382575,121.95,1207275,1061400,170.8,485250,408150
18-02-2025 09:50,22983.15,688125,387450,121.8,1213275,1068750,169.1,496125,417675
18-02-2025 09:50,22990,709500,368925,123.75,1225725,1041825,165.25,474225,420150
18-02-2025 09:50,22989.95,736650,384000,123.65,1233750,944025,165.65,464400,434025
18-02-2025 09:50,22989.5,765600,376050,123.9,1237575,964350,164.5,472800,434400
18-02-2025 09:50,22992.8,770400,376500,122.55,1243500,985275,165.8,486450,435975
18-02-2025 09:51,22990.5,784725,388500,124.65,1225650,991200,163.1,488175,439425
18-02-2025 09:51,22993.4,792975,362400,126.55,1238850,969750,161.7,483450,438825
18-02-2025 09:51,22996,800100,374850,126.75,1258650,942975,160.9,472275,440550
18-02-2025 09:51,22999.95,809250,367875,127.35,1269075,954375,159.55,460350,447825
18-02-2025 09:51,23005,807675,371775,129.7,1272750,946350,156.8,459675,440025
18-02-2025 09:51,23004.9,806850,369375,128.25,1284750,888450,157.65,436500,439725
18-02-2025 09:52,23001.3,809700,378975,128.6,1244700,891600,157.55,453825,442350
18-02-2025 09:52,22995.1,806850,384900,125.2,1249125,936750,161,475350,448500
18-02-2025 09:52,22992.15,803550,383475,124.8,1173900,961275,161.85,494325,447750
18-02-2025 09:52,22992.25,807150,387450,124.3,1165350,968400,160.8,491400,456825
18-02-2025 09:52,22991.1,805275,382200,123.6,1150425,994050,161.85,512475,452025
18-02-2025 09:52,22990,804675,386850,121.9,1160250,1003425,164.9,529050,454950
18-02-2025 09:53,22978.85,798375,388950,119,1076925,1022400,167.95,534150,412650
18-02-2025 09:53,22976,794700,393600,116.65,1071450,1031925,171.05,530250,415500
18-02-2025 09:53,22975,794250,392400,116.4,1054275,1041525,170.15,536625,408975
18-02-2025 09:53,22980,804450,390975,117.1,1074150,1033575,169.6,512625,426900
18-02-2025 09:53,22982,808875,387975,118.15,1098225,1035525,167.75,498075,438225
18-02-2025 09:53,22973,799575,395175,113.7,1093950,1056825,172.3,512775,440400
18-02-2025 09:54,22977.55,802425,395775,116.2,1102275,1061025,170.05,512550,445650
18-02-2025 09:54,22965.75,801075,400650,109.6,1102800,1075425,177.5,516225,446850
18-02-2025 09:54,22962.85,796425,399900,111.45,1037850,1061475,176.75,527775,397275
18-02-2025 09:54,22961.4,803550,391725,112.8,1067400,1067550,175.15,525450,403425
18-02-2025 09:54,22971.9,806400,388575,113.45,1089600,1062225,174.1,517575,420975
18-02-2025 09:54,22967.25,800100,408075,112.3,1098450,1075350,176.35,515400,424725
18-02-2025 09:55,22968.8,806775,404250,114.4,1104975,1080375,172.95,520425,434025
18-02-2025 09:55,22968.8,806775,397125,113.7,1117800,1090200,174.4,528375,433725
18-02-2025 09:55,22963.1,798375,392550,110.25,1118325,1111950,178.3,533925,431475
18-02-2025 09:55,22955.65,800025,400575,108.8,1078425,1131225,180.05,551100,421875
18-02-2025 09:55,22957.25,799575,393900,109,1078125,1116075,180,555225,409050
18-02-2025 09:55,22960,803100,392100,109.05,1073400,1112325,178.2,549525,433575
18-02-2025 09:56,22964.4,796425,389925,108.3,1070775,1125975,175.4,538050,439650
18-02-2025 09:56,22960,800550,397725,107.15,1074375,1145400,177.9,546825,437625
18-02-2025 09:56,22960.85,807825,395700,109,1057800,1151025,175.95,549975,430875
18-02-2025 09:56,22960,811425,387525,108,1078050,1142100,175.7,536100,428700
18-02-2025 09:56,22959.2,813075,390300,108.35,1090950,1142850,175.9,537600,433800
18-02-2025 09:56,22965.7,815400,393900,110.8,1104900,1149450,172.1,539250,441225
18-02-2025 09:57,22974.55,821250,381825,112.95,1124775,1119300,168.5,510825,449325
18-02-2025 09:57,22970.4,809100,395550,109.95,1119825,1116975,173.1,490875,444150
18-02-2025 09:57,22977,821025,387225,113.55,1129950,1122225,167.65,491775,452475
18-02-2025 09:57,22980,813150,383400,116.75,1146825,1107825,163.25,475575,452550
18-02-2025 09:57,22980.4,816825,389325,117,1157175,1076475,163.7,454350,452175
18-02-2025 09:57,22985,820875,386775,118.25,1162950,1079100,161.8,461625,458325
18-02-2025 09:58,22977.4,810525,393150,115.9,1162050,1106775,164.5,467475,458550
18-02-2025 09:58,22979,812925,396750,116.65,1159875,1116750,162.1,481350,456150
18-02-2025 09:58,22972,805950,402600,113.25,1161600,1146300,167.6,496500,456000
18-02-2025 09:58,22971.95,813525,400875,114.6,1137150,1143975,165.45,498675,455550
18-02-2025 09:58,22971,810150,405375,111.75,1143900,1148925,168.9,498975,456825
18-02-2025 09:58,22970.9,792675,396600,109.5,1151850,1161600,169.7,503400,474000
18-02-2025 09:59,22964.55,813525,399675,109.6,1128075,1172700,171.2,506025,466425
18-02-2025 09:59,22962,803475,400875,106.85,1120350,1207800,175.25,513300,453150
18-02-2025 09:59,22959.1,803850,400650,105.95,1113750,1215675,177.45,523650,440250
18-02-2025 09:59,22962.4,813000,399525,107.55,1119075,1208775,175.1,518325,443775
18-02-2025 09:59,22959.85,815100,398475,107.6,1125000,1203600,175.1,519600,446175
18-02-2025 09:59,22959.05,817125,399600,106,1144125,1188300,176.55,511500,452250
18-02-2025 10:00,22963.4,818400,399750,108.45,1149075,1187100,172.05,511575,461925
18-02-2025 10:00,22973.8,817275,395925,110.7,1161900,1171275,168.05,493200,465375
18-02-2025 10:00,22966.4,814575,397950,108.95,1163700,1181475,171.75,501975,470100
18-02-2025 10:00,22965.6,818700,398400,109.25,1161600,1188675,170.5,505050,461925
18-02-2025 10:00,22965.75,814650,401700,107.85,1166475,1203450,171.05,510075,467100
18-02-2025 10:00,22974.35,819150,393825,111.8,1174425,1205475,164.9,508650,470025
18-02-2025 10:01,22978.45,818625,391650,112.55,1184550,1196400,163,496275,469425
18-02-2025 10:01,22980.2,815850,390300,114.05,1185825,1200450,161.2,498975,475200
18-02-2025 10:01,22982,818700,393450,114.4,1188375,1208400,160.25,495225,479775
18-02-2025 10:01,22983.95,816525,385950,115.7,1204800,1206300,158.5,482925,481050
18-02-2025 10:01,22982.4,813675,400050,113.95,1191750,1204275,161.75,484275,483975
18-02-2025 10:01,22979.15,816225,396975,114.4,1183425,1202025,161.85,498075,485400
18-02-2025 10:02,22979.2,818475,407550,112.3,1180575,1217700,165,505575,486150
18-02-2025 10:02,22974.25,810975,412125,112.3,1177050,1234350,164.2,512925,491100
18-02-2025 10:02,22979.95,814050,403275,114.15,1179150,1237350,162,511275,496650
18-02-2025 10:02,22984,817800,404925,117,1183200,1224225,159,507300,500025
18-02-2025 10:02,22988.9,819300,400275,117.6,1194075,1181475,159.2,491325,504450
18-02-2025 10:02,22990.9,811500,397950,117.75,1192725,1126125,158.85,483150,506475
18-02-2025 10:03,22980,814950,399075,115.85,1189800,1146975,162,498000,505050
18-02-2025 10:03,22981,813975,399600,114.75,1190775,1157925,163.9,507300,505275
18-02-2025 10:03,22983.2,816075,403950,116.25,1200600,1159275,161.05,506025,508575
18-02-2025 10:03,22982.45,813000,403875,115.85,1205550,1165725,163.8,510375,513900
18-02-2025 10:03,22983,815625,399600,116.05,1207050,1174500,162.8,517650,519675
18-02-2025 10:03,22980.25,816075,402375,116.5,1215525,1179450,162.55,521400,524775
18-02-2025 10:04,22984.8,815775,399300,120.45,1220250,1173075,162.3,520350,517575
18-02-2025 10:04,22986.3,812325,406500,122.5,1222725,1119450,161.4,512625,516225
18-02-2025 10:04,22983.05,813225,408000,119.85,1226925,1123200,162.8,513600,523425
18-02-2025 10:04,22986,814050,406575,121.7,1220400,1142400,161.7,518625,517200
18-02-2025 10:04,22985.1,820125,405375,121.8,1233075,1149900,161,526275,519000
18-02-2025 10:04,22980.65,816450,408975,119.4,1228500,1164075,163.55,527475,519900
18-02-2025 10:05,22980.15,818175,408900,119.15,1214400,1177125,163.35,527925,507225
18-02-2025 10:05,22974.05,804975,411000,115.5,1205850,1191450,168.1,534375,497625
18-02-2025 10:05,22976,817800,412425,116.85,1186350,1197375,166,533400,497250
18-02-2025 10:05,22975.75,808425,415200,116.35,1196250,1199925,165.55,528600,502350
18-02-2025 10:05,22979.2,821025,412575,119.5,1204050,1204200,160.95,530625,510375
18-02-2025 10:05,22986.5,820200,407925,120.15,1210050,1198725,160.35,524025,515775
18-02-2025 10:06,22987.75,823500,405075,121.55,1227825,1193925,159,521550,516750
18-02-2025 10:06,22987.6,812625,410550,120.75,1221075,1210650,161.9,523875,513075
18-02-2025 10:06,22988,821325,409500,119.3,1220850,1215900,162.9,527475,518700
18-02-2025 10:06,22980.1,812925,411450,116.1,1215300,1243050,166.6,527025,517950
18-02-2025 10:06,22983.25,816375,414600,118.2,1207275,1237500,164.55,533775,510600
18-02-2025 10:06,22983.25,821175,418950,118.5,1215525,1242225,164.3,534300,513675
18-02-2025 10:07,22980,817200,416250,118,1222875,1240275,165.55,532050,512550
18-02-2025 10:07,22987.8,816825,414600,118.8,1227525,1241550,165.15,534600,511950
18-02-2025 10:07,22988,818625,411675,120.6,1232025,1243125,163.85,538200,516225
18-02-2025 10:07,22987.3,820800,415650,119,1232250,1244625,167.75,537000,511275
18-02-2025 10:07,22984.25,822825,411525,120.85,1233825,1245975,163.8,538950,507300
18-02-2025 10:07,22983,817500,418275,117.7,1229400,1254300,166.65,545775,506625
18-02-2025 10:08,22975,811200,416400,114.1,1218450,1270200,171.85,546375,502275
18-02-2025 10:08,22971.05,814425,417300,114.35,1161450,1274550,172.9,542175,467100
18-02-2025 10:08,22970,817800,417750,115,1185000,1280175,176.9,542475,456075
18-02-2025 10:08,22965.7,812025,416025,113.2,1192500,1292400,177.05,560400,448950
18-02-2025 10:08,22967.95,817875,419100,111.35,1198200,1288725,178.6,560325,443700
18-02-2025 10:08,22965.55,814350,415875,111.9,1192200,1303800,177.45,547050,451875
18-02-2025 10:09,22965.65,813975,417600,110,1175550,1317075,178.95,547725,447375
18-02-2025 10:09,22968.2,817875,416175,112.05,1162575,1301325,174.95,551325,441300
18-02-2025 10:09,22971.9,822900,417825,110.6,1187700,1310625,176.95,527025,445125
18-02-2025 10:09,22967.05,817500,419100,109.55,1173000,1318575,177.6,536700,447375
18-02-2025 10:09,22960,816525,422025,108.7,1181550,1322100,179.4,540900,453150
18-02-2025 10:09,22952.95,794250,420300,103.2,1179975,1319475,187.7,540150,432525
18-02-2025 10:10,22945.95,795150,410925,105.7,1036275,1376550,186.7,545775,383925
18-02-2025 10:10,22945,798450,416550,103.45,1051950,1313550,191.2,548100,372600
18-02-2025 10:10,22938.6,802275,417300,102.5,1059525,1323525,194.25,558450,367575
18-02-2025 10:10,22935.05,801375,419550,99.45,1061925,1329825,197.85,559650,360075
18-02-2025 10:10,22935.85,803025,415650,101,999825,1332150,193.8,557175,363000
18-02-2025 10:10,22940,808425,419325,99.4,1040625,1321875,196.4,555075,386700
18-02-2025 10:11,22931.05,801900,420750,99.15,1013250,1327350,195.45,563250,375375
18-02-2025 10:11,22939,808800,418125,99.5,1046025,1335300,194.4,565575,399450
18-02-2025 10:11,22943.3,807675,413100,101.35,1077600,1352025,191.6,563325,404250
18-02-2025 10:11,22946.8,806850,415500,103.15,1108575,1337325,187.8,551850,410025
18-02-2025 10:11,22948,810975,412275,103.55,1121250,1331625,185.55,521175,415425
18-02-2025 10:11,22948.05,813375,412275,102.85,1149525,1365150,188,517725,414225
18-02-2025 10:12,22943.5,798600,422475,103.3,1124400,1371525,188.4,520800,396900
