last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
19-02-2025 09:22,22907.55,283725,296850,99.8,989550,586125,127.6,965925,558375
19-02-2025 09:22,22907.8,282150,299925,98.8,966375,599700,127.4,984525,562200
19-02-2025 09:22,22909.5,281250,298350,101.5,992100,593175,124.45,978225,608700
19-02-2025 09:22,22914,287025,291975,102.25,1002075,586800,121.45,940500,613575
19-02-2025 09:22,22916.25,285000,299475,102.95,1041900,586650,119.2,941400,615225
19-02-2025 09:23,22915.6,282900,309750,101.05,1042275,622650,121.1,910350,616350
19-02-2025 09:23,22912.9,284775,299025,99.75,999525,648300,121.85,947025,620325
19-02-2025 09:23,22904.65,286950,302925,95.4,984300,671550,127,980550,620775
19-02-2025 09:23,22898.6,280275,301200,94.75,910050,728475,126.05,994350,624375
19-02-2025 09:23,22902.2,287025,305925,92.55,884325,751425,126.35,1006725,638475
19-02-2025 09:23,22891.9,281775,307800,89.4,863175,765975,128.85,1013100,635700
19-02-2025 09:24,22892.4,293100,312900,90.45,778050,769425,126.75,1029750,578850
19-02-2025 09:24,22898.1,288600,316425,91.25,807075,743025,123.85,1015125,593700
19-02-2025 09:24,22895,288975,316050,87.4,824325,777225,128.6,1012350,597825
19-02-2025 09:24,22895.4,292050,315225,89.65,776550,785850,126.05,1019925,585075
19-02-2025 09:24,22889.9,278325,316050,86.45,783525,807225,129.55,1039200,570900
19-02-2025 09:24,22892.25,293025,318525,86.9,787950,802350,127.45,1045875,590250
19-02-2025 09:25,22891.8,289575,319725,84.15,787950,816750,130,1077975,601275
19-02-2025 09:25,22888,288975,316575,83.3,764925,833325,130.65,1089900,611175
19-02-2025 09:25,22885,292950,318450,84.2,794925,835275,130.65,1092450,614175
19-02-2025 09:25,22896.8,302100,319800,88.8,831375,833250,124.6,1092150,609450
19-02-2025 09:25,22895.4,295050,317775,86.8,843300,803250,127.8,996450,612450
19-02-2025 09:25,22894.35,303825,324300,87.5,860625,830700,127.8,1017375,625875
19-02-2025 09:26,22890,298575,317475,88.3,879150,849450,127.3,1039650,640425
19-02-2025 09:26,22894.95,303900,321300,88.15,897375,876225,127.85,1035675,650250
19-02-2025 09:26,22892,305925,321150,88.6,900675,875925,129.2,1048875,656250
19-02-2025 09:26,22890,307950,323775,88,916500,897375,131.7,1056375,644100
19-02-2025 09:26,22890.5,307725,323325,87.1,926250,918225,132.15,1070400,638625
19-02-2025 09:26,22888,308925,324375,86.45,934725,936150,133,1071300,624900
19-02-2025 09:27,22893.95,311250,316125,88.9,961575,934125,127.65,1067175,647400
19-02-2025 09:27,22888.55,312900,322425,87.25,995775,933900,129.85,1071975,654225
19-02-2025 09:27,22894,316800,318975,89.3,1006800,932775,126.75,1074375,670575
19-02-2025 09:27,22899,316500,316950,90.85,1078725,941850,124.6,1068000,671250
19-02-2025 09:27,22899.1,320025,317100,91.6,1089375,923325,123.05,1049775,681525
19-02-2025 09:27,22902,322800,321075,91.55,1074975,927000,123.8,1044075,693225
19-02-2025 09:28,22895.85,316275,321075,88.5,1090950,946425,127.1,1075275,691800
19-02-2025 09:28,22895.25,311100,323175,87.05,1001100,971775,127.8,1084425,679950
19-02-2025 09:28,22895,314400,322650,86.15,1020375,1011375,127.8,1092375,686175
19-02-2025 09:28,22896.7,323025,327300,86.9,1011675,1006650,126.85,1117875,694950
19-02-2025 09:28,22895,319575,327300,87.05,1043175,1010475,126.9,1124475,709650
19-02-2025 09:28,22893.35,320625,328800,86.1,1040625,1015350,128.7,1123125,710175
19-02-2025 09:29,22892.05,323250,326400,87.05,1046100,1022925,126.4,1132050,718275
19-02-2025 09:29,22895.75,323400,321900,89.7,1074300,1024950,124.15,1127550,725850
19-02-2025 09:29,22904.85,331575,321975,91.9,1096350,998775,120.15,1121250,726600
19-02-2025 09:29,22894.8,324900,326775,89.3,1092750,1002750,122.95,1050300,724350
19-02-2025 09:29,22902.35,322425,330225,91.5,1087875,1006425,120,1069275,729750
19-02-2025 09:29,22895.75,330900,327150,88.7,1103250,1030200,122.9,1074600,740775
19-02-2025 09:30,22901.9,330675,329475,91.35,1121550,1042575,119.2,1079100,750300
19-02-2025 09:30,22897.95,333075,332850,90.2,1130775,989475,120.35,1044375,751650
19-02-2025 09:30,22903.15,331125,334875,90.15,1110750,1012650,119.6,1034250,741225
19-02-2025 09:30,22902.05,323400,338625,90.25,1106025,1044150,120.2,1063050,739050
19-02-2025 09:30,22898.1,325650,337350,88.55,1108200,1065075,123.2,1073100,747225
19-02-2025 09:30,22905.5,332850,334725,89.3,1136175,1061325,121.85,1078050,749100
19-02-2025 09:31,22900,334425,332175,90.25,1125225,1076400,120.45,1077600,756825
19-02-2025 09:31,22903.1,335400,333225,90,1144275,1077075,120.75,1080300,761175
19-02-2025 09:31,22903.05,337050,335250,90.6,1161075,1085025,120,1080375,758325
19-02-2025 09:31,22900.25,333975,333000,89.95,1197975,1083075,121.4,1075875,768450
19-02-2025 09:31,22900.45,337200,338175,89.15,1196775,1084950,121.85,1088400,770625
19-02-2025 09:31,22902.4,337800,338925,88.1,1170675,1094625,122.05,1089675,766875
19-02-2025 09:32,22896,336375,341100,87.1,1123875,1124775,123.5,1097400,749550
19-02-2025 09:32,22901.05,339225,337725,90,1149525,1120125,120.4,1098150,757500
19-02-2025 09:32,22902,337650,339600,89.5,1154925,1136475,119.85,1102950,761250
19-02-2025 09:32,22905,338325,339000,90.7,1186125,1144050,118.4,1091925,764850
19-02-2025 09:32,22907,342600,336675,91.5,1184925,1143450,115.5,1085550,775050
19-02-2025 09:32,22915,346125,333600,97,1159650,1134375,111.2,1047525,774150
19-02-2025 09:33,22912.4,338100,330825,92.6,1154250,951075,115.85,980250,767400
19-02-2025 09:33,22913.5,344700,332700,93.15,1174725,979125,115.2,1000500,781725
19-02-2025 09:33,22913.55,345675,336975,95,1189125,980625,112.7,1004175,803475
19-02-2025 09:33,22922.6,347325,333225,99.85,1225050,961500,108.55,992850,806700
19-02-2025 09:33,22923.5,339975,335550,99,1242225,914175,109.15,976800,801975
19-02-2025 09:33,22928,349875,326925,100.65,1260525,860175,108.45,959025,807750
19-02-2025 09:34,22921.95,340800,334425,98.2,1228500,867975,110.25,986025,817350
19-02-2025 09:34,22923,345375,334950,98.4,1242150,896325,110,1006275,803100
19-02-2025 09:34,22920.75,349125,336150,100.55,1272300,915600,108.3,1021200,823500
19-02-2025 09:34,22925.55,348750,331725,102.7,1310625,910650,105.35,1012350,822675
19-02-2025 09:34,22930,347850,332925,103.8,1348950,845325,104.85,1024350,822525
19-02-2025 09:34,22925.5,342150,336375,101.7,1343625,837825,107.2,1047750,827475
19-02-2025 09:35,22927.35,342375,332250,100.45,1315650,882300,108,1082400,846150
19-02-2025 09:35,22927.35,346050,335475,102.8,1327875,878250,106.25,1095375,851625
19-02-2025 09:35,22929.3,344250,340125,102.8,1352775,880350,106.45,1101975,865725
19-02-2025 09:35,22923.05,347325,338850,101,1373400,920775,108.35,1125150,856500
19-02-2025 09:35,22925.55,347475,338325,103,1375800,947250,105.8,1136550,861225
19-02-2025 09:35,22929.8,353325,338250,101.25,1385625,934200,107.7,1146750,865200
19-02-2025 09:36,22926.7,342750,340425,99.35,1364025,958650,108.65,1171125,861450
19-02-2025 09:36,22925.35,343800,342900,99.2,1268400,979500,108.9,1188375,851550
19-02-2025 09:36,22922.1,345825,343050,98.65,1274850,1000500,108.75,1197225,858525
19-02-2025 09:36,22928.2,349875,345000,101.7,1239825,1018050,106.25,1215825,875850
19-02-2025 09:36,22926.1,348975,344550,100.9,1236825,983625,105.9,1172475,873375
19-02-2025 09:36,22922.2,342750,347025,96.75,1225200,1041600,109.8,1187550,872400
19-02-2025 09:37,22924.6,346425,343050,98.2,1239225,1036575,108.5,1176825,874500
19-02-2025 09:37,22923.1,349500,343350,99.35,1250250,1054800,107.25,1186650,896025
19-02-2025 09:37,22929.45,350550,342900,101.2,1333200,1067400,105.3,1184100,912300
19-02-2025 09:37,22927,352650,342375,101.6,1335225,1123275,104.55,1203825,917250
19-02-2025 09:37,22927.9,350700,347025,99.9,1324725,1115025,104.95,1191600,922875
19-02-2025 09:37,22931.95,353625,344550,101.4,1318125,1111650,103.35,1168125,933750
19-02-2025 09:38,22928.85,347925,342525,101.45,1335000,1109475,102.65,1170675,935400
19-02-2025 09:38,22934.95,353850,341175,102.4,1331025,1106850,101.6,1163325,932475
19-02-2025 09:38,22930.5,352875,341175,101.8,1316400,1139325,101.4,1184700,927525
19-02-2025 09:38,22934,352125,337950,103.3,1324575,1137975,99.45,1185300,943425
19-02-2025 09:38,22934,353325,341625,102.6,1328550,1039125,99.85,1115175,942600
19-02-2025 09:38,22938,354525,346350,102.7,1323000,1050300,100.25,1121475,948975
19-02-2025 09:39,22940.05,350925,339150,103.7,1354725,1030500,99.25,1162200,939450
19-02-2025 09:39,22939.9,350400,340575,103,1368000,1045125,99.9,1179750,944700
19-02-2025 09:39,22939.65,352425,342525,102.6,1360650,1076925,100.1,1201500,949050
19-02-2025 09:39,22940,352875,348075,103.1,1330200,1068375,99.2,1207050,960075
19-02-2025 09:39,22935.15,351450,345450,102.4,1325775,1086675,99.3,1237350,970425
19-02-2025 09:39,22935,350700,353250,100.35,1331025,1138725,101,1257675,973500
19-02-2025 09:40,22934.15,349800,348225,101.45,1272225,1146150,99.45,1274625,961575
19-02-2025 09:40,22935,353550,344850,101.35,1297650,1164525,99.65,1268550,981525
19-02-2025 09:40,22935,349575,347475,100.8,1294725,1202625,99.95,1269375,1001475
19-02-2025 09:40,22937,357075,340275,103.55,1293600,1225650,96.25,1275000,1069875
19-02-2025 09:40,22935,353100,345150,101.9,1293900,1130475,97.15,1199025,1056525
19-02-2025 09:40,22940.3,356775,341550,101.4,1292100,1154700,97.85,1217100,1044225
19-02-2025 09:41,22932.8,342375,347475,98.4,1256775,1175175,101.4,1253700,1034625
19-02-2025 09:41,22931.3,348975,347325,101,1186275,1171950,100.35,1268400,1012500
19-02-2025 09:41,22931,351450,349800,100.7,1195800,1175325,101.4,1292100,1040100
19-02-2025 09:41,22930,345300,350025,100.7,1199700,1199625,102.3,1316550,1051275
19-02-2025 09:41,22925,340050,352725,99.05,1200075,1186275,102.5,1335825,1022325
19-02-2025 09:41,22924.35,350175,353100,95.5,1171350,1221750,105.5,1343775,985350
19-02-2025 09:42,22927.75,351225,347850,99.6,1153125,1219500,101.5,1326225,961875
19-02-2025 09:42,22925,349650,351225,98.05,1169400,1211625,103.2,1288350,983775
19-02-2025 09:42,22924,351000,351225,97.15,1191825,1236675,104.25,1300950,995775
19-02-2025 09:42,22922,344775,357600,93.15,1179600,1252875,107.75,1337475,990825
19-02-2025 09:42,22918,346725,353100,95.2,1089975,1250475,106.45,1342950,945675
19-02-2025 09:42,22920.7,351600,350700,96.85,1125375,1260525,104.55,1336500,979650
19-02-2025 09:43,22925.95,351600,351975,99.05,1158750,1229175,101.9,1302975,1009950
19-02-2025 09:43,22925.95,345150,346500,98.45,1173825,1223625,102,1287900,1037550
19-02-2025 09:43,22930,350325,346950,100.6,1200525,1227975,99,1292925,1041975
19-02-2025 09:43,22933,350475,335100,100.4,1220325,1171125,99.5,1196400,1047450
19-02-2025 09:43,22947.9,354900,334050,109.85,1248900,1174950,92.65,1197600,1061925
19-02-2025 09:43,22948,346200,330975,110.4,1260225,796725,91.2,1107900,1058100
19-02-2025 09:44,22952,350325,323025,111.05,1278300,751125,94.3,1127850,1064100
19-02-2025 09:44,22944.2,346725,327075,109.55,1249050,815400,94.35,1167225,1058100
19-02-2025 09:44,22943.7,351825,330075,109.1,1247775,835725,93.65,1190100,1081575
19-02-2025 09:44,22951.35,354450,326700,109.65,1269975,859050,92.3,1222125,1088850
19-02-2025 09:44,22951.9,353475,325500,110.9,1323750,856125,91.6,1200900,1103925
19-02-2025 09:44,22955,348150,325500,112.9,1340850,869100,88.8,1193325,1111575
19-02-2025 09:45,22958.75,346875,331875,112.6,1350525,914325,88.7,1117425,1115475
19-02-2025 09:45,22964,352275,323175,114.4,1380525,922125,87.8,1115100,1129200
19-02-2025 09:45,22961.05,352350,320250,115.35,1380150,786075,86.6,1078425,1144575
19-02-2025 09:45,22964,347400,322650,116.2,1417425,795300,86.65,1101075,1153425
19-02-2025 09:45,22964,350025,322725,117.5,1446825,801975,85.7,1071075,1172400
19-02-2025 09:45,22961.55,346875,323250,117.2,1461375,826050,85.5,1076925,1181775
19-02-2025 09:46,22967,348825,315150,120.65,1457550,767100,83.35,1120575,1181625
19-02-2025 09:46,22970,350250,313275,123.4,1480650,719775,82.15,1059750,1187475
19-02-2025 09:46,22975.7,353025,314100,126.75,1475775,681825,80.55,1074075,1194300
19-02-2025 09:46,22978,347325,317175,126.2,1467600,666450,80.5,1095300,1182675
19-02-2025 09:46,22975.9,346725,317475,122.95,1477350,699000,82.45,1145550,1185975
19-02-2025 09:46,22971,350025,325575,121.25,1421400,725775,82.85,1175475,1162950
19-02-2025 09:47,22970.05,345825,325125,120.05,1368000,742350,83.85,1216125,1161975
19-02-2025 09:47,22965.65,344475,324450,120.45,1295025,764025,84.1,1225875,1159125
19-02-2025 09:47,22967.4,350100,325350,123.45,1302525,780075,82.9,1231275,1142475
19-02-2025 09:47,22970,353775,323400,123.25,1363275,775275,82.8,1224975,1177125
19-02-2025 09:47,22967.25,353025,324750,123.1,1362825,796725,83.35,1226475,1185750
19-02-2025 09:47,22972,352125,322800,125,1377525,768825,81.25,1226775,1208100
19-02-2025 09:48,22977,354375,316425,128.9,1403850,772950,80.05,1218900,1229850
19-02-2025 09:48,22982,355950,325500,130.05,1442625,706200,80.7,1175175,1231125
19-02-2025 09:48,22985.9,356325,320250,133.2,1417200,590175,79.25,1112475,1231875
19-02-2025 09:48,22987,355650,318525,134.8,1452900,551775,78.95,1139400,1257375
19-02-2025 09:48,22993,357525,307500,143.9,1482150,547350,78.6,1152900,1251975
19-02-2025 09:48,22993,359100,311850,142.95,1490550,460425,77.5,1146900,1244025
19-02-2025 09:49,23013.2,364875,269700,161.8,1476525,459000,72.05,1120575,1263825
19-02-2025 09:49,23004.5,350850,288600,150.4,1433025,320850,75.3,1079850,1244325
19-02-2025 09:49,23004.45,351450,290400,148.7,1336800,354450,76.25,1102125,1252425
19-02-2025 09:49,23003,353250,294675,148,1354350,380925,76.45,1148100,1273125
19-02-2025 09:49,23007.25,359850,295725,149.65,1368975,398100,75.35,1157400,1294950
19-02-2025 09:49,23004.65,363375,300525,150.6,1356375,423450,74.65,1161450,1320675
19-02-2025 09:50,23011.7,359325,295425,152.35,1351875,431775,73.95,1164300,1334250
19-02-2025 09:50,23008,366450,301275,150.8,1346700,454650,74.55,1187925,1333050
19-02-2025 09:50,23011.05,368850,313050,150.9,1314825,473625,74.4,1198575,1333875
19-02-2025 09:50,23012.35,370350,315525,154.1,1211625,491475,73,1182000,1338525
19-02-2025 09:50,23011.05,368025,318525,151.2,1215000,505425,74.15,1164000,1334925
19-02-2025 09:50,23001,362025,325875,143.1,1163925,573750,76.8,1216650,1336050
19-02-2025 09:51,22994,367875,325275,142.3,1070400,563475,77.35,1227000,1281900
19-02-2025 09:51,22993.05,363600,324525,142.7,1054200,551025,77.7,1240275,1276500
19-02-2025 09:51,22994.85,375975,323400,143.3,1073175,556350,77.45,1234050,1302900
19-02-2025 09:51,23002.45,377100,323400,148,1105575,560325,74.85,1243725,1350225
19-02-2025 09:51,23000,378525,331200,146.6,1107525,553875,75.65,1190925,1351350
19-02-2025 09:51,22996,382125,333075,143.95,1127850,583575,76.9,1231950,1347450
19-02-2025 09:52,23001,384300,331575,147.65,1149300,592875,75.25,1251225,1364775
19-02-2025 09:52,23009.9,386475,333750,151.2,1175700,572400,73.75,1231950,1380450
19-02-2025 09:52,23010,390225,335025,155.35,1192200,547350,70.9,1225200,1372575
19-02-2025 09:52,23010,389475,332250,152.85,1178550,492675,71.8,1168425,1353900
19-02-2025 09:52,23015,390600,335700,154.9,1178700,517725,70.2,1178400,1344900
19-02-2025 09:52,23015,391200,329925,155,1189950,518250,70.05,1182600,1366650
19-02-2025 09:53,23018,392550,333375,158.2,1198425,519150,69,1160775,1365300
19-02-2025 09:53,23017.9,387150,336600,156,1241325,515400,69.6,1183875,1367400
19-02-2025 09:53,23023.3,390750,332775,162.75,1260750,511425,67.8,1177650,1370475
19-02-2025 09:53,23018,386550,337050,157.45,1262025,458325,69.45,1170600,1364025
19-02-2025 09:53,23020,388500,334875,157.55,1226550,490875,69.15,1197900,1379175
19-02-2025 09:53,23019.45,388500,339975,153.3,1235100,510525,71.55,1234650,1382100
19-02-2025 09:54,23011.2,381600,341700,152.05,1170900,538725,71.8,1259550,1341300
19-02-2025 09:54,23013.5,384075,339225,151.55,1112550,542025,71.9,1264950,1364700
19-02-2025 09:54,23012.9,384975,343875,153.2,1117875,552000,71.35,1272375,1374750
19-02-2025 09:54,23016.9,394050,341625,157.65,1155000,537825,69.1,1253700,1399950
19-02-2025 09:54,23020.7,396825,341775,158.65,1187550,526575,68.3,1239150,1407375
19-02-2025 09:54,23023.55,397125,345000,158.4,1187475,546975,67.75,1262025,1412250
19-02-2025 09:55,23025.05,391425,339750,157.6,1201125,537000,66.8,1227825,1416975
19-02-2025 09:55,23031,391800,340650,160.5,1228800,524700,64.9,1225500,1438050
19-02-2025 09:55,23031.8,390225,339600,162.55,1237800,526800,63.8,1138275,1443825
19-02-2025 09:55,23034.6,392100,333825,162.3,1215225,504450,63.95,1140750,1438950
19-02-2025 09:55,23030.55,389475,335100,162.35,1174575,544425,64.25,1159575,1427775
19-02-2025 09:55,23034,389100,332100,168.8,1181550,552450,61.4,1163550,1431225
19-02-2025 09:56,23039.9,390150,330375,167.5,1181700,388650,63.1,1159500,1431000
19-02-2025 09:56,23039.95,395775,334725,168.75,1174725,387000,63.4,1195425,1453125
19-02-2025 09:56,23044.45,396150,327225,171.85,1183425,380625,62.9,1203900,1458975
19-02-2025 09:56,23040,396225,332325,169.8,1177800,406350,62.45,1214775,1471275
19-02-2025 09:56,23039,394875,334350,168.25,1146300,417075,62.65,1222725,1494075
19-02-2025 09:56,23037,393075,339825,168.3,1124700,430650,62.45,1253475,1455000
19-02-2025 09:57,23035,397350,348150,162,1126200,447300,64.85,1279500,1437225
19-02-2025 09:57,23027,397425,347250,160.6,1057200,453225,66.3,1288500,1399275
19-02-2025 09:57,23021.8,391125,357600,156.55,1029150,465225,68.25,1320600,1385250
19-02-2025 09:57,23022.8,395700,363000,154.85,1044525,466350,67.8,1300575,1417275
19-02-2025 09:57,23023.75,392625,363225,154.5,1046775,474825,67.8,1286550,1424175
19-02-2025 09:57,23022.4,396150,363750,158.4,1041300,491400,65.85,1287900,1453275
19-02-2025 09:58,23025,401775,360975,158.8,1058100,469575,64.8,1277250,1498950
19-02-2025 09:58,23035.25,403725,350850,166.8,1070775,463950,61.2,1247775,1505700
19-02-2025 09:58,23035,406650,362100,166.25,1069575,459825,61.85,1230975,1491000
19-02-2025 09:58,23037.75,406500,354750,169.1,1078425,474825,60.35,1238475,1522725
19-02-2025 09:58,23037.45,401850,365400,165.3,1069425,476100,61.95,1186200,1513500
19-02-2025 09:58,23040,403800,353700,167.05,1081350,486225,61.2,1197225,1531575
19-02-2025 09:59,23042,401175,364950,168,1087725,500250,60.75,1211925,1548900
19-02-2025 09:59,23037.75,402375,367725,167.25,1087425,503250,60.75,1220325,1547850
19-02-2025 09:59,23038.3,409050,361575,168.1,1084875,513000,60.65,1234650,1558125
19-02-2025 09:59,23040,401925,364425,167.3,1074300,527175,61,1232100,1550175
19-02-2025 09:59,23043.6,404550,366825,170,1070100,530175,60.85,1246275,1546500
19-02-2025 09:59,23040,404700,367125,166,1073925,515700,63.1,1291950,1541025
19-02-2025 10:00,23046,406575,360525,170.6,1060275,517950,61.15,1305675,1530000
19-02-2025 10:00,23045.55,406650,361350,170.2,1064925,507750,61.3,1297425,1566375
19-02-2025 10:00,23044.7,406500,362550,169.05,1073100,498300,61.4,1291875,1554975
19-02-2025 10:00,23041.45,398625,364650,164.2,1050075,486675,63.35,1312650,1547925
19-02-2025 10:00,23038.15,401850,358950,163.85,1043850,499650,63.3,1317375,1548600
19-02-2025 10:00,23032,402450,360450,161.95,1050075,507000,63.95,1341600,1548825
19-02-2025 10:01,23028,390000,365025,159.15,1038075,509700,65.35,1359075,1539225
19-02-2025 10:01,23025.05,396900,365475,156.95,1044225,512100,66.25,1364325,1495500
19-02-2025 10:01,23022,401100,366225,156.4,1061625,514425,67.05,1357650,1506375
19-02-2025 10:01,23027.6,409875,365250,161,1068675,509700,64.85,1345725,1556250
19-02-2025 10:01,23031.3,414975,367125,163.85,1078575,515475,63.5,1305675,1593825
19-02-2025 10:01,23031,418950,372525,159.35,1079625,514275,64.9,1312350,1578375
19-02-2025 10:02,23032,411750,372075,161.15,1086750,524550,63.75,1324800,1587750
19-02-2025 10:02,23029.7,403725,375075,158.9,1092975,546675,65.35,1313400,1602675
19-02-2025 10:02,23027.05,403500,376500,161,1083150,549300,64.4,1333425,1564650
19-02-2025 10:02,23025.85,406725,377775,162.05,1091325,541050,63.8,1315350,1576575
19-02-2025 10:02,23030.85,406500,382425,159.2,1096050,553350,65.45,1347450,1597350
19-02-2025 10:02,23027,404475,383325,159,1105425,559575,64.6,1359600,1617225
19-02-2025 10:03,23027,406275,379575,158.6,1121325,563850,65.6,1383675,1635375
19-02-2025 10:03,23025.05,407175,381450,160.8,1127925,565350,63.9,1388250,1638675
19-02-2025 10:03,23029,409200,381525,160.1,1129275,565050,64.3,1401225,1655550
19-02-2025 10:03,23032.1,407775,382350,161.15,1132725,566250,64,1412025,1660500
19-02-2025 10:03,23032.2,406050,378975,162,1137075,570375,63.5,1417800,1685100
19-02-2025 10:03,23030,408975,384075,159.6,1134375,577050,64.4,1419000,1684875
19-02-2025 10:04,23025.15,403725,386250,158.95,1127250,585675,65.45,1439400,1667175
19-02-2025 10:04,23025,403350,384600,157.35,1115250,594525,65.8,1436700,1638450
19-02-2025 10:04,23021.55,405675,380925,157.65,1117725,595050,65.6,1415925,1640625
19-02-2025 10:04,23027,402150,383100,160,1115700,600600,64.6,1435350,1643025
19-02-2025 10:04,23023.2,408750,379800,159.45,1121775,578625,64.9,1394475,1660650
19-02-2025 10:04,23022,401400,381150,156,1123050,582150,66.15,1417725,1651650
19-02-2025 10:05,23022.05,411975,381600,157.2,1103175,579300,65.95,1424700,1656600
19-02-2025 10:05,23022.1,399300,379875,155,1105200,579300,66.4,1454100,1663650
19-02-2025 10:05,23024.05,405750,378300,157.05,1034700,584400,64.95,1452675,1671150
19-02-2025 10:05,23026,412950,378225,159.9,1033875,573450,64.6,1401825,1679475
19-02-2025 10:05,23028.9,418500,377400,161.8,1037175,574875,63.7,1404525,1692900
19-02-2025 10:05,23034.95,419175,378450,163,1046100,581925,63.1,1400100,1701600
19-02-2025 10:06,23039.9,415125,374250,165.35,1047300,563250,62.2,1374075,1710225
19-02-2025 10:06,23034,412125,373200,165.6,1045050,525675,62.15,1362825,1721475
19-02-2025 10:06,23036.3,411750,375225,166.05,1044000,525150,62.15,1368375,1714800
19-02-2025 10:06,23040,414450,373500,168.4,1042500,522750,60.9,1365375,1728525
19-02-2025 10:06,23042.95,414300,375150,169.45,1057425,517050,60.45,1361550,1742250
19-02-2025 10:06,23036.45,404775,379425,163.45,1056000,516375,63.4,1387875,1738950
19-02-2025 10:07,23026.15,407850,382725,158.75,1016775,547725,65.45,1425375,1718250
19-02-2025 10:07,23021.4,402750,385575,153.15,998700,555750,68.5,1484100,1674975
19-02-2025 10:07,23015.15,395100,387525,153.55,939525,554700,68.8,1500225,1550475
19-02-2025 10:07,23013.4,393450,388950,152.65,940800,572475,69.05,1481550,1580025
19-02-2025 10:07,23013.75,391575,388350,150.95,953475,572625,68.85,1456875,1612725
19-02-2025 10:07,23014,396600,393375,151.4,954375,578325,69.3,1429050,1601700
19-02-2025 10:08,23009.8,396825,395400,149.55,981300,578550,69.9,1451025,1622700
19-02-2025 10:08,23005,386550,394425,147.55,984375,581775,71.75,1473525,1580175
19-02-2025 10:08,23008.45,396525,389400,150.4,991050,568050,70.35,1462425,1501875
19-02-2025 10:08,23016.75,403350,396225,155.35,1022400,564750,67.05,1440750,1543275
19-02-2025 10:08,23018,409650,393825,154.15,1028700,541350,67.65,1354050,1548300
19-02-2025 10:08,23017.9,400200,395025,151.65,1029450,564075,69.35,1391700,1558425
19-02-2025 10:09,23020,399150,394875,153.85,1041975,559350,67.6,1411350,1583625
19-02-2025 10:09,23018.7,406125,392550,156.05,1052775,562050,66.85,1433700,1596075
19-02-2025 10:09,23020.2,405675,399750,154.4,1065600,560400,67.5,1431975,1600200
19-02-2025 10:09,23021,401850,400650,152.2,1056525,576750,68.95,1462425,1604850
19-02-2025 10:09,23020,404925,403575,152.25,1055100,584925,68.55,1482000,1607325
19-02-2025 10:09,23015,428850,403050,149,1066875,586800,70.35,1496175,1611000
19-02-2025 10:10,23021,468600,396225,152.65,1051050,581775,68.1,1500900,1595400
19-02-2025 10:10,23024.4,483000,402600,154.9,1059075,593100,66.55,1485600,1614525
19-02-2025 10:10,23025,483375,403725,156.25,1067625,586800,65.7,1461225,1627875
