last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
20-02-2025 09:27,22913.95,308250,284100,56.45,51997200,1649025,75.85,38110125,1061775
20-02-2025 09:28,22918,315600,281250,55.8,51978000,1618200,75.7,38051550,1086600
20-02-2025 09:28,22917,312825,284700,54.7,51954225,1655625,76.7,38118300,1122075
20-02-2025 09:28,22915.55,316875,289875,53.25,51968175,1727850,76.65,38147550,1134375
20-02-2025 09:28,22909.35,307050,293850,48.75,51965325,1796100,81.25,38193450,1118550
20-02-2025 09:28,22901.9,310425,294600,45.9,51831450,1825425,83.75,38234175,1068675
20-02-2025 09:28,22900,314025,298200,46.6,51702600,1815675,86,38245350,1056525
20-02-2025 09:29,22895,299100,292500,43.3,51688125,1852125,89.1,38283375,996075
20-02-2025 09:29,22879.9,294450,289350,39.95,51536400,1895700,96.4,38323350,934425
20-02-2025 09:29,22888.7,291225,284250,41.25,51604950,1911600,91.05,38301375,799800
20-02-2025 09:29,22885.95,299475,297525,41.3,51674250,1933125,95.2,38425800,811800
20-02-2025 09:29,22887.15,306000,298875,42.65,51802950,1912425,94.7,38415900,885225
20-02-2025 09:29,22885.6,301350,285075,41.45,51840600,1950375,94.15,38451075,921750
20-02-2025 09:30,22888.25,300525,292575,43.1,51887775,1968900,92.95,38468250,947025
20-02-2025 09:30,22893.85,305700,298800,44.35,51958875,1974900,90.95,38477175,977550
20-02-2025 09:30,22890,302550,303150,42.7,51958200,1937325,93.15,38486100,986325
20-02-2025 09:30,22889.4,301200,296100,43.35,51948975,1986375,92.15,38499450,997575
20-02-2025 09:30,22890,306675,302850,43.3,51939750,1991250,90.45,38507775,1015500
20-02-2025 09:30,22890.7,305325,304425,43.2,51943800,1987875,88.75,38491950,1023150
20-02-2025 09:31,22899,308400,296925,45.45,51976800,1972050,82.65,38386350,1036200
20-02-2025 09:31,22899.4,316725,304950,45.9,51987600,1929750,82.9,38263275,1040850
20-02-2025 09:31,22897,312900,305175,44.35,51994200,1982250,84.1,38308725,1062675
20-02-2025 09:31,22898.9,312600,294525,45.4,51984450,2058150,82.25,38361075,1061850
20-02-2025 09:31,22898.85,316425,301050,46.05,52057650,2008800,79.65,38352450,1088925
20-02-2025 09:31,22900,315525,304575,46.95,52050075,1965075,81.55,38337975,1100175
20-02-2025 09:32,22896.05,312225,304950,41.9,51992250,2062575,84.1,38390475,1115325
20-02-2025 09:32,22897.3,318525,305925,42.9,51999750,2077050,82.6,38424675,1138350
20-02-2025 09:32,22896.45,305250,309225,43.3,52010700,2091375,81.1,38489475,1145175
20-02-2025 09:32,22904.8,315150,289125,45.4,52073700,2086350,77.6,38472750,1172175
20-02-2025 09:32,22905.65,315525,301200,46.25,52089975,2073750,78.4,38379750,1172400
20-02-2025 09:32,22902,301500,303975,45.5,52219500,2118075,79.65,38435550,1219575
20-02-2025 09:33,22901.6,312525,303750,46.85,52209600,2129175,78.1,38450625,1243650
20-02-2025 09:33,22904.9,308100,304875,45.8,52198350,2130375,79.85,38473500,1260075
20-02-2025 09:33,22905.7,313500,306975,45.9,52231875,2142525,80.3,38501100,1269750
20-02-2025 09:33,22904.5,312075,309375,44.85,52253625,2177925,81.65,38529450,1267800
20-02-2025 09:33,22906.7,312750,307950,46.7,52321875,2182275,80.55,38537100,1270200
20-02-2025 09:33,22906.5,315675,305550,45.75,52352475,2137875,80.8,38532000,1283700
20-02-2025 09:34,22901.6,314700,312750,44.25,52354800,2168250,81.9,38552625,1289325
20-02-2025 09:34,22902.55,317250,304875,44.45,52268925,2183700,78.45,38537550,1267950
20-02-2025 09:34,22908,318075,311100,45.4,52320000,2204100,77,38503800,1293450
20-02-2025 09:34,22915,321750,302175,49.15,52341450,2186325,72.45,38476650,1310175
20-02-2025 09:34,22908.6,318075,305925,45.6,52330875,2153625,75.9,38343075,1290675
20-02-2025 09:34,22910.45,310125,304650,44.1,52294800,2182125,75.8,38391150,1273350
20-02-2025 09:35,22911.25,316125,308700,45.65,52333875,2171325,73.95,38400525,1282350
20-02-2025 09:35,22915,312975,298500,50.4,52447800,2172225,70.3,38441475,1351650
20-02-2025 09:35,22915,316500,300825,50.55,52459800,2035050,70.95,38240175,1367325
20-02-2025 09:35,22919.5,315600,303150,51.8,52480350,2047950,73.65,38282925,1348275
20-02-2025 09:35,22915.55,312450,305175,50.7,52478550,2151600,74.5,38345550,1329150
20-02-2025 09:35,22914.15,309750,306000,49.7,52465650,2230350,75.25,38380275,1343025
20-02-2025 09:36,22913.65,320100,290625,52.95,52507725,2221875,72.55,38368500,1371975
20-02-2025 09:36,22920,316350,304575,54.8,52548675,2177100,0,0,0
20-02-2025 09:36,22919.15,308550,305550,55.85,52557675,1719975,72.5,38378025,1414350
20-02-2025 09:36,22921.75,316800,303375,55.5,52529175,1428525,71.55,38388450,1453650
20-02-2025 09:36,22926.75,319575,300900,57.35,52597425,1510950,69.85,38408625,1466925
20-02-2025 09:36,22926.75,324075,284625,58.5,52673100,1599075,69.45,38405100,1478325
20-02-2025 09:37,22930,324675,297375,59.7,52688100,1568325,65.55,38416800,1508100
20-02-2025 09:37,22930,321300,305475,59.15,52738725,1586325,65.55,38402400,1488150
20-02-2025 09:37,22931.55,332175,297675,59.2,52775925,1613700,64.95,38418450,1523850
20-02-2025 09:37,22931.35,323925,304125,59.05,52781625,1682550,64.35,38443275,1505550
20-02-2025 09:37,22930,324150,300825,58.35,52828950,1728150,64.95,38517300,1508100
20-02-2025 09:37,22928,324450,312900,57.95,52791225,1778025,64.3,38566650,1521225
20-02-2025 09:38,22931.4,320100,312000,57.65,52699200,1832550,63.15,38573775,1527600
20-02-2025 09:38,22930.2,322275,312675,57.5,52702500,1877700,62.9,38598525,1519350
20-02-2025 09:38,22930.95,322200,318675,60.5,52697925,1910400,61.15,38583750,1522500
20-02-2025 09:38,22932.8,320625,313350,63.1,52691025,1808775,60.45,38597625,1522425
20-02-2025 09:38,22934,325350,321225,60.6,52676775,1737300,61.65,38557875,1515750
20-02-2025 09:38,22927.25,322200,321300,58.95,52780650,1846125,62.4,38596125,1520850
20-02-2025 09:39,22921.4,309450,330975,57.65,52712925,1883925,64.65,38675025,1532325
20-02-2025 09:39,22923.05,317475,330675,57.6,52698900,1899000,64.8,38694225,1538100
20-02-2025 09:39,22929.35,325575,322800,60.55,52811625,1909650,62.25,38709675,1618800
20-02-2025 09:39,22935.9,328350,323025,64.35,52858050,1868325,58.2,38628975,1639950
20-02-2025 09:39,22935.6,325875,300975,64.25,52855800,1727400,58.05,38502375,1648500
20-02-2025 09:39,22935.05,326175,321225,62.1,52884075,1768050,59.15,38595825,1669650
20-02-2025 09:40,22936.05,325800,318450,63.15,52896900,1773300,58.7,38617575,1674300
20-02-2025 09:40,22936.05,330600,319950,64,52885500,1770525,58.55,38693325,1649175
20-02-2025 09:40,22933.9,327600,321675,60.25,52851900,1822425,60.9,38748450,1665825
20-02-2025 09:40,22934,328125,321825,61,52706775,1830150,60.85,38786700,1635375
20-02-2025 09:40,22934,330975,327825,61.8,52731900,1880400,58.25,38770200,1677300
20-02-2025 09:40,22932.2,326775,313650,62.2,52808475,1852425,57.25,38731575,1710000
20-02-2025 09:41,22937.2,330000,319275,61.7,52807500,1808925,56,38666025,1668750
20-02-2025 09:41,22939,331425,321450,63.45,52930275,1816050,54.8,38650275,1694625
20-02-2025 09:41,22936.25,327900,324975,60.85,52915500,1875300,56.6,38739375,1671750
20-02-2025 09:41,22934.05,326700,332100,59.15,52783425,1920150,57.5,38782950,1679025
20-02-2025 09:41,22934.4,329400,329850,62.5,52762350,1931850,55.75,38798550,1713000
20-02-2025 09:41,22932.05,320700,334575,59.75,52779300,2013150,57.65,38904075,1722975
20-02-2025 09:42,22925.6,321900,335475,58.05,52704075,2085675,58.2,38926725,1724250
20-02-2025 09:42,22924.1,318150,329850,55.75,52665975,2060325,59.7,38937075,1739700
20-02-2025 09:42,22920.15,316800,337575,54.3,52373175,2044500,61.55,38989125,1698225
20-02-2025 09:42,22922.2,320775,332700,56.25,52431975,2073450,60.05,38905125,1749525
20-02-2025 09:42,22924.85,325275,333300,56.2,52592400,2119575,59.8,38926350,1794675
20-02-2025 09:42,22924.9,316350,337125,52.7,52557075,2167650,61.95,38957400,1799475
20-02-2025 09:43,22922.5,324900,338400,53.95,52572975,2237850,59.6,38947425,1841175
20-02-2025 09:43,22919.05,316200,336975,51.1,52576125,2185275,61.3,38961450,1848900
20-02-2025 09:43,22918,320850,336825,48.45,52437525,2205075,62.45,38961675,1845600
20-02-2025 09:43,22915,311175,339375,49.3,52443150,2238525,63.1,39007500,1807425
20-02-2025 09:43,22916.05,319650,339975,49.45,52436475,2219250,65,39003375,1809375
20-02-2025 09:43,22918,322500,332175,50.5,52550325,2237625,64.05,39012900,1771800
20-02-2025 09:44,22920,323400,333375,52.45,52570350,2138550,61.75,39016875,1846800
20-02-2025 09:44,22924.85,325350,332400,53.4,52646100,2139000,60.6,38970975,1884450
20-02-2025 09:44,22925,325500,334200,52.5,52647000,2231925,61.3,38976750,1892475
20-02-2025 09:44,22919.7,324750,332100,53.35,52687275,2261250,61.8,39005850,1934325
20-02-2025 09:44,22921,327675,338550,52.2,52730325,2360700,62.7,39040800,1948650
20-02-2025 09:44,22920,326775,333825,50,52754325,2396325,63.9,39042525,1965225
20-02-2025 09:45,22918.1,323325,335550,48.2,52676475,2436825,65.05,39067875,1946250
20-02-2025 09:45,22906.6,305400,338175,43.35,52597050,2454525,71.25,39093300,1794075
20-02-2025 09:45,22905,313950,336900,42.45,52390275,2434275,72.65,39047775,1544925
20-02-2025 09:45,22904.8,310425,335925,40.7,52441500,2436375,74.75,39084750,1542975
20-02-2025 09:45,22898.55,303750,341400,39.15,52299600,2424675,77.65,39143325,1367475
20-02-2025 09:45,22890.1,304875,344400,36.4,52377900,2515275,83.5,39134400,1360875
20-02-2025 09:46,22887.4,294675,339075,34.55,52218750,2544825,84.65,39187875,1133850
20-02-2025 09:46,22887.75,291975,334200,35.15,52253925,2503350,86.2,39094650,1053750
20-02-2025 09:46,22887.2,302775,340200,34.8,52326375,2480400,87.1,39081600,1083000
20-02-2025 09:46,22879.8,278775,345900,34.9,52397025,2487900,96.05,39111150,1060425
20-02-2025 09:46,22861.9,271200,344475,35.4,52442550,2456175,105.25,39150675,851550
20-02-2025 09:46,22868.85,262275,344850,34,52433400,2493375,108.8,39064350,551625
20-02-2025 09:47,22864.85,270825,341550,31.15,52300575,2515425,107.75,39026850,602325
20-02-2025 09:47,22861.55,263100,348225,31.55,52230225,2573025,108.2,39010800,649050
20-02-2025 09:47,22858,261900,352275,30.75,52321350,2624175,109.95,39033900,641775
20-02-2025 09:47,22858.4,271800,356025,31,52431825,2601150,109.5,39017550,686250
20-02-2025 09:47,22859.95,274875,358350,32.1,52551825,2613600,103.55,38997900,681225
20-02-2025 09:47,22863.55,279300,348000,33.05,52606875,2523300,99.1,38896275,683700
20-02-2025 09:48,22870,284550,353550,33.35,52660725,2532075,98.3,38752425,705375
20-02-2025 09:48,22872,286875,351600,33.65,52683225,2570625,98.95,38781300,691350
20-02-2025 09:48,22875,275775,353250,34.7,52748475,2607375,95.7,38800650,738375
20-02-2025 09:48,22885,274950,352575,35.05,52801575,2552325,88.5,38787450,758550
20-02-2025 09:48,22882.45,274725,348450,34.8,52901025,2576850,91.35,38714400,763500
20-02-2025 09:48,22878.95,278100,359700,33.65,52906500,2638800,92.75,38772375,776550
20-02-2025 09:49,22866.55,261150,361950,30.7,52800525,2667450,105.15,38820675,758100
20-02-2025 09:49,22864,267825,358725,31.1,54382050,2681175,105,38841375,688125
20-02-2025 09:49,22862.75,274125,361500,31.75,54470250,2725800,103.25,38841000,675225
20-02-2025 09:49,22865.05,274650,358950,31.7,54536925,2725200,103.5,38834325,720750
20-02-2025 09:49,22867.1,270900,359250,30.55,54534075,2800500,104.9,38829825,737325
20-02-2025 09:49,22861.55,278400,363900,30.65,54532350,2858025,104.45,38836425,744450
20-02-2025 09:50,22865,271575,362175,30.7,54476625,2829375,103.45,38846400,752925
20-02-2025 09:50,22869,288375,359850,31.7,54529275,2797725,101,38869950,765150
20-02-2025 09:50,22863.75,278400,360075,31.4,54567825,2793000,101.45,38832600,782475
20-02-2025 09:50,22869,282975,360000,31.7,54562950,2864625,101.45,38876325,788550
20-02-2025 09:50,22866.45,284175,360075,31.95,54644475,2907450,99.85,38870550,805425
20-02-2025 09:50,22873,289500,357975,32.25,54655425,2887800,96.6,38836650,815100
20-02-2025 09:51,22875,292200,360825,32.25,54703950,2878650,96.5,38818575,806700
20-02-2025 09:51,22873,279675,363675,31.75,54665475,2931825,99.4,38895675,802800
20-02-2025 09:51,22877,289875,363975,31.75,54649575,2980050,98.3,38919975,813300
20-02-2025 09:51,22872.85,293325,363225,32.7,54731100,2950800,96.7,38931150,836175
20-02-2025 09:51,22874,293025,367425,32.05,54686550,2991225,99.75,38936325,840000
20-02-2025 09:51,22871.9,290550,369900,31.65,54678225,3039075,99.95,38957625,813150
20-02-2025 09:52,22867.9,289275,374925,31.15,54651375,3079425,102.5,38960025,824100
20-02-2025 09:52,22874,295950,356100,33.1,54757350,3055725,97.15,38933250,880500
20-02-2025 09:52,22882.95,293400,363450,34,54744825,2922675,92.7,38892525,880725
20-02-2025 09:52,22877.8,294075,366525,34.25,54740325,2921550,89.45,38743650,874875
20-02-2025 09:52,22883.65,296475,367875,34.15,54745950,2946975,90.5,38789775,885900
20-02-2025 09:52,22883.05,302400,353850,35.6,54780225,2955075,85.1,38800875,916575
20-02-2025 09:53,22885,302100,358575,36.7,54823950,2828325,84.25,38747100,919950
20-02-2025 09:53,22893.4,306600,353625,38.7,54864300,2789700,79.3,38780175,928125
20-02-2025 09:53,22894.5,310350,341775,37.85,54843750,2727825,80.4,38635350,939975
20-02-2025 09:53,22894.3,315600,355050,37.9,54852150,2766975,80.6,38679150,960000
20-02-2025 09:53,22900.05,314325,347025,43.25,54880275,2747550,72.25,38683350,986100
20-02-2025 09:53,22904.25,307500,357525,41.7,54883275,2527650,72.75,38517300,986325
20-02-2025 09:54,22905,312375,342375,42.7,54866925,2502000,69.95,38516625,995025
20-02-2025 09:54,22895,302625,358425,38.8,54819300,2563800,73.5,38637075,960825
20-02-2025 09:54,22897.45,308100,351000,38.5,54622350,2576550,72.45,38695725,951450
20-02-2025 09:54,22895.5,299925,362250,37.1,54659175,2625600,73.75,38757975,985275
20-02-2025 09:54,22898.25,312300,360375,38.85,54699150,2707950,71.6,38800050,1019025
20-02-2025 09:54,22901,308250,357600,41.15,54766875,2697675,69.85,38786325,1056000
20-02-2025 09:55,22908.6,317625,346500,44.15,54836550,2656350,64.15,38745000,1085325
20-02-2025 09:55,22907.7,315750,354225,44.8,54866475,2630400,64,38697900,1098750
20-02-2025 09:55,22906.75,314850,355875,43.35,54905775,2667075,66.15,38914500,1098900
20-02-2025 09:55,22910.15,309225,353400,43.35,54949650,2612325,66.1,38946300,1120350
20-02-2025 09:55,22904.1,316500,359475,42.75,54878850,2619075,65.85,39056625,1136325
20-02-2025 09:55,22901,316425,363600,38.35,54835275,2688825,70,39165825,1131450
20-02-2025 09:56,22902.55,314925,358500,40.1,54785850,2686875,65.8,39176850,1161675
20-02-2025 09:56,22904.95,314775,362550,43.5,54895500,2721300,62.7,39149400,1193250
20-02-2025 09:56,22904.6,318225,396675,43.5,54972600,2686125,64.15,39073575,1211400
20-02-2025 09:56,22910.65,322275,396375,43.2,54973500,2718600,64.2,39168150,1240800
20-02-2025 09:56,22908,320250,397575,41.75,54987225,2801175,66.15,39225000,1266750
20-02-2025 09:56,22906.65,314925,394800,43.45,55012350,2830575,63.55,39249975,1265325
20-02-2025 09:57,22909.75,315600,392025,42.7,55039650,2837625,65.1,39253500,1274325
20-02-2025 09:57,22907.45,315975,400650,41.8,55044000,2892375,65.3,39282750,1290450
20-02-2025 09:57,22908.35,315150,401475,42.1,55060800,2906400,64.9,39306525,1299375
20-02-2025 09:57,22905,318750,405525,41.8,54993825,2934975,66.25,39314250,1279650
20-02-2025 09:57,22904.95,315750,402900,41.3,55022025,2969100,66.4,39340725,1293600
20-02-2025 09:57,22905.45,317175,398925,42.75,55093950,2958075,65.25,39315750,1304925
20-02-2025 09:58,22905.1,315900,406050,40.7,55098975,2970300,67.05,39345525,1320600
20-02-2025 09:58,22900.05,317025,405300,38.3,55053825,2991900,67.85,39370950,1294050
20-02-2025 09:58,22889.5,316275,409275,36.2,54929625,2997525,71.45,39398550,1268175
20-02-2025 09:58,22897,312675,405975,36.7,54729075,3015900,71.8,39415800,1187700
20-02-2025 09:58,22898.4,318825,402975,37.45,54788625,2986650,70.7,39386250,1236975
20-02-2025 09:58,22898.55,316500,409575,37.85,54861150,2977275,69.6,39351675,1317150
20-02-2025 09:59,22901.8,320475,408075,39.2,54907425,2984025,68.1,39365550,1343625
20-02-2025 09:59,22904,320100,396600,40.7,54922725,3036825,63.3,39362475,1346250
20-02-2025 09:59,22909.9,322200,394125,43.5,54950850,3021450,61.7,39270750,1391250
20-02-2025 09:59,22908.7,319275,393075,45.9,55435725,2899800,58.15,39270075,1371000
20-02-2025 09:59,22922.55,320850,383925,50.9,55445250,2705925,53.25,39068550,1387275
20-02-2025 09:59,22919,312300,390375,49.1,55320750,2397225,55.6,38967150,1347300
20-02-2025 10:00,22918.2,321075,389775,46.45,55354875,2471475,57.95,39025800,1378350
20-02-2025 10:00,22913,311850,389850,46.5,55329675,2546325,58.95,39136050,1374900
20-02-2025 10:00,22915,318000,401475,44.4,55288875,2569200,60.15,39144750,1450575
20-02-2025 10:00,22910.1,318750,400950,43.6,55208550,2627850,60.75,39184425,1462275
20-02-2025 10:00,22907.8,322875,402375,43.85,55147575,2668350,60.8,39311700,1434525
20-02-2025 10:00,22915,324150,399675,44.45,55217850,2637075,60.65,39194325,1481700
20-02-2025 10:01,22918.55,323625,395550,46.55,55346775,2666100,58.1,39177525,1530300
20-02-2025 10:01,22911.4,316575,401100,44.85,55429725,2742600,59.45,39222525,1559550
20-02-2025 10:01,22915,318975,402075,44.6,55488300,2801925,59.25,39282225,1618425
20-02-2025 10:01,22912,310875,406800,43.7,55454775,2866800,59.15,39309150,1580925
20-02-2025 10:01,22917,323400,402600,45.4,55522875,2852175,57.1,39301725,1640625
20-02-2025 10:01,22917.6,324300,396375,45.6,55576800,2859450,56.4,39283500,1658625
20-02-2025 10:02,22917,327825,399600,46.75,55596300,2817675,55.55,39309375,1654425
20-02-2025 10:02,22915,328500,400500,45.7,55607775,2823450,55.65,39306300,1668600
20-02-2025 10:02,22915,327000,402000,44.65,55639725,2853825,57.55,39328875,1680675
20-02-2025 10:02,22915,323850,404700,44.95,55619925,2895300,56.65,39378300,1686825
20-02-2025 10:02,22914,325500,406575,43.85,55669425,2917650,57.65,39408450,1705650
20-02-2025 10:02,22916.5,328800,405150,47.9,55703775,2895600,55.75,39394650,1702350
20-02-2025 10:03,22916.9,328875,400650,45.9,55713000,2875125,55.45,39378825,1704225
20-02-2025 10:03,22916.85,324525,409350,44.25,55730850,2898975,57.35,39382350,1704525
20-02-2025 10:03,22913,325950,415275,45.9,55705500,2966250,56.85,39418650,1712175
20-02-2025 10:03,22912,325650,410475,43.65,55707000,3010575,58.3,39466050,1700250
20-02-2025 10:03,22911.5,326025,404100,44.3,55699200,3017025,58.1,39475800,1677525
20-02-2025 10:03,22913,326100,408675,44.7,55748475,2978850,58.4,39492150,1709325
20-02-2025 10:04,22915,331125,412275,45.35,55771650,2955975,58.2,39491325,1724100
20-02-2025 10:04,22913.35,333300,413400,44.2,55767825,2843625,57.7,39522975,1714275
20-02-2025 10:04,22910.1,330225,412275,43.2,55702800,2877225,59.6,39587175,1679925
20-02-2025 10:04,22910.25,330225,407400,44.2,55677975,2916825,57.8,39606075,1673850
20-02-2025 10:04,22914.4,335025,410925,44.25,55712775,2900775,58,39594225,1687275
20-02-2025 10:04,22914.4,337050,416775,44.25,55725375,2855925,57.55,39586350,1717800
20-02-2025 10:05,22910,329550,412200,41.95,55684050,2888925,59.6,39642000,1707600
20-02-2025 10:05,22904.15,320475,415200,39.95,55635600,2898900,62.4,39655800,1669575
20-02-2025 10:05,22900.2,326100,412350,38.95,55370475,2891475,65.25,39682725,1640175
20-02-2025 10:05,22907.45,331125,411300,41,55308450,2879325,61.8,39654975,1590150
20-02-2025 10:05,22915.3,339150,408975,44.6,55342650,2850300,56.5,39531450,1652175
20-02-2025 10:05,22920.95,335550,406350,45.25,55396950,2788800,52.1,39468225,1681200
20-02-2025 10:06,22905.8,319575,413475,39.25,55358175,2754975,63.15,39432900,1626900
20-02-2025 10:06,22903.2,322350,418050,39.5,55386675,2781525,64.35,39464400,1585425
20-02-2025 10:06,22904.05,326400,419925,39.4,55431750,2876775,63.55,39474825,1611375
20-02-2025 10:06,22903.95,325200,417600,39.4,55494900,2880675,63.65,39479775,1663875
20-02-2025 10:06,22902.15,320400,420825,37.6,55427325,2941800,64.45,39489675,1673325
20-02-2025 10:06,22903.1,326400,418575,37.25,55305300,2959350,65,39539625,1656900
20-02-2025 10:07,22907.3,329025,420000,39.1,55395450,2950800,61.75,39539250,1679700
20-02-2025 10:07,22910.8,327225,423075,40.6,55428075,2922525,59.3,39514875,1707450
20-02-2025 10:07,22910.8,329775,425400,39.55,55417875,2981850,60.85,39550200,1700700
20-02-2025 10:07,22900.5,323550,424650,36.75,55449675,3018600,64.3,39626925,1716300
20-02-2025 10:07,22903.85,323175,425025,37.15,55453425,3043800,64.45,39631950,1666125
