last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
25-02-2025 09:29,22585.5,235950,262200,74.1,976050,1111350,89.4,752325,824625
25-02-2025 09:29,22585.65,237000,256200,74.45,989775,1131000,88.55,755550,846750
25-02-2025 09:29,22588.7,237975,254250,75.45,999825,1130850,87.3,758250,867825
25-02-2025 09:30,22588.55,240750,249225,75.3,1002525,1119300,87.75,727875,873525
25-02-2025 09:30,22585.4,235725,263850,73.75,995550,1145925,89.2,737775,871125
25-02-2025 09:30,22588.6,239325,260700,74.3,979425,1201275,89.45,752250,856350
25-02-2025 09:30,22587.6,238875,259275,72.5,986700,1223850,89.45,744600,868950
25-02-2025 09:30,22589.3,244725,265050,72.95,978450,1232100,89.45,754050,864675
25-02-2025 09:30,22585.5,242100,262425,72.85,987450,1235625,89.3,765900,877725
25-02-2025 09:31,22589,240075,263325,74,996000,1243875,88.05,766500,890850
25-02-2025 09:31,22585,244275,264375,72.85,1007850,1254225,88.6,771675,896550
25-02-2025 09:31,22584.95,246000,265500,73.25,1029525,1256775,88,769800,903825
25-02-2025 09:31,22590,248625,259950,75,1061550,1245825,86,756900,911400
25-02-2025 09:31,22592,247425,256650,76.55,1064625,1248075,85.95,750450,910350
25-02-2025 09:31,22592.85,250950,257250,78.7,1074300,1213275,84.15,737400,935250
25-02-2025 09:32,22591.9,247950,260550,77.65,1075800,1211325,86.5,744450,928275
25-02-2025 09:32,22594.85,253200,270675,77.55,1077225,1240425,85.85,757350,924300
25-02-2025 09:32,22599,251700,264150,83.05,1105275,1226100,82.35,746700,934575
25-02-2025 09:32,22601.9,259350,253050,80.45,1127100,1068900,84.45,702825,947775
25-02-2025 09:32,22595.35,247425,254325,79,1100175,1101300,84.6,706725,933300
25-02-2025 09:32,22599.85,247875,252675,81.85,1123425,1084800,82.35,706200,950250
25-02-2025 09:33,22602.55,251025,252975,83.55,1171050,1112700,81.55,723975,959475
25-02-2025 09:33,22602.8,252900,252825,84,1236450,1105275,79.4,726150,958725
25-02-2025 09:33,22607.7,250425,251925,82.85,1233525,1133400,80.15,657750,957825
25-02-2025 09:33,22605.9,258975,248025,83.85,1215150,1147050,79.1,644475,969300
25-02-2025 09:33,22603.2,253950,251475,82.9,1239675,1140375,78.2,654150,969450
25-02-2025 09:33,22606,255525,255000,82.75,1197600,1152825,77.9,663825,976725
25-02-2025 09:34,22605.95,263700,255450,83.25,1220100,1162275,77.1,681825,997650
25-02-2025 09:34,22606,256425,257625,81.85,1201800,1199475,77.65,683100,986250
25-02-2025 09:34,22606.1,252825,263550,80.1,1161300,1218525,79.1,668025,973650
25-02-2025 09:34,22607.6,258075,263550,83.45,1054800,1223850,75.65,668025,1001475
25-02-2025 09:34,22614.1,263625,251400,84.05,1095150,1210200,75.15,613500,997425
25-02-2025 09:34,22609.35,257925,254325,84.85,1118100,1238175,74.4,655950,1000125
25-02-2025 09:35,22609,258825,260325,83.7,1170750,1238700,75.85,679350,992850
25-02-2025 09:35,22608.4,258300,260400,83.3,1178775,1251225,76.7,709800,1005825
25-02-2025 09:35,22606.7,258750,264525,84.9,1199625,1288950,75.95,731475,996300
25-02-2025 09:35,22616.6,261675,253275,87.3,1228275,1231725,75.05,727425,1009725
25-02-2025 09:35,22614.2,259950,266175,88.6,1250775,1078125,73.4,686550,1036875
25-02-2025 09:35,22618,257625,258300,88.3,1281600,1092675,73.25,693450,1035450
25-02-2025 09:36,22615,263475,267900,87,1279875,1137750,74.8,714225,1034025
25-02-2025 09:36,22612,258675,262350,86.45,1265175,1166700,75.5,730350,1027425
25-02-2025 09:36,22614,258000,267000,86.35,1213275,1189650,76,744675,1021500
25-02-2025 09:36,22613.7,261000,262875,86.1,1227975,1208850,76.2,748500,1045200
25-02-2025 09:36,22611.8,257850,265050,85.75,1233225,1243950,76.6,767175,1055175
25-02-2025 09:36,22611.15,260325,265275,86.35,1235700,1252575,75.9,772200,1060725
25-02-2025 09:37,22615,264825,259275,88.35,1238925,1243125,74.4,767100,1068375
25-02-2025 09:37,22623.45,260775,254325,91.1,1278075,1249350,72.45,731925,1077750
25-02-2025 09:37,22625.8,266400,267825,92.55,1325700,1064775,71.35,716700,1081650
25-02-2025 09:37,22619.6,264000,268200,92.65,1333575,1061625,72.2,756750,1087350
25-02-2025 09:37,22620,264150,266925,92.3,1359225,1026675,72,775950,1088850
25-02-2025 09:37,22622.1,262650,261900,94.25,1349625,1102950,70.8,782475,1083375
25-02-2025 09:38,22626.1,261675,265950,97.35,1341600,1073850,69.65,775500,1083750
25-02-2025 09:38,22628,263100,265050,97.2,1356525,1026975,70.6,687450,1083825
25-02-2025 09:38,22628.35,262575,270750,97,1378875,1066950,71.35,740100,1091025
25-02-2025 09:38,22626.45,261975,267450,94.05,1369425,1077375,72.7,767250,1074825
25-02-2025 09:38,22625,259125,271125,94.35,1299375,1110450,72.45,788400,1078950
25-02-2025 09:38,22626.1,261375,275400,94.8,1306200,1138125,71.85,791250,1087350
25-02-2025 09:39,22630,266400,267300,98.3,1365525,1126800,70.45,791550,1096125
25-02-2025 09:39,22630,262200,273825,96.7,1388175,1081200,70.7,773775,1107900
25-02-2025 09:39,22627.25,260025,276375,95.85,1403325,1145250,71.3,801075,1122825
25-02-2025 09:39,22625.05,260325,273000,96,1417350,1163400,71.2,815175,1127475
25-02-2025 09:39,22622.25,257475,284175,93.65,1423350,1188825,72.6,839250,1152825
25-02-2025 09:39,22618.45,258075,280575,92.2,1328325,1196700,73.55,864300,1118400
25-02-2025 09:40,22623.7,259425,283575,93.4,1283775,1192050,73,861975,1139475
25-02-2025 09:40,22623,262200,282300,95.1,1309050,1231575,72.25,858750,1149075
25-02-2025 09:40,22623.25,258450,286125,93.05,1296075,1277625,73.35,864300,1139325
25-02-2025 09:40,22619.75,260700,290025,90.85,1288800,1254525,74.95,882675,1123875
25-02-2025 09:40,22615,258900,292350,90.6,1237425,1223700,75.35,911850,1081425
25-02-2025 09:40,22620,263625,289350,94.05,1149675,1194750,73.1,907650,1080075
25-02-2025 09:41,22624.65,263700,289275,94.2,1187625,1203225,71.65,865425,1097475
25-02-2025 09:41,22625.05,259950,275025,95.35,1211400,1177350,71.35,820425,1103850
25-02-2025 09:41,22624.5,257700,281250,94.6,1220550,1194000,71.4,781500,1128300
25-02-2025 09:41,22622.65,257925,290025,93.1,1215825,1233450,72.2,814800,1130925
25-02-2025 09:41,22622.6,253500,287325,91.75,1205550,1263525,73.4,858525,1126950
25-02-2025 09:41,22619,251325,295425,90,1198350,1272225,74.35,874275,1122375
25-02-2025 09:42,22622,257925,287550,91.5,1152375,1276425,71.35,861150,1120425
25-02-2025 09:42,22624.1,257250,290700,91.25,1182150,1333800,71.35,860550,1131975
25-02-2025 09:42,22618.4,254700,292725,90.75,1184175,1342275,71.4,899775,1158225
25-02-2025 09:42,22622,259575,292275,91.65,1172325,1346175,70.8,910275,1186725
25-02-2025 09:42,22624.4,261525,283500,93.95,1232175,1343925,69.25,892800,1194150
25-02-2025 09:42,22628,261225,285675,94.2,1229475,1344600,68.6,833625,1212075
25-02-2025 09:43,22623.7,260550,281775,94.3,1257450,1269150,69.35,760275,1230300
25-02-2025 09:43,22624.05,264375,281925,94.45,1236150,1308450,68.8,784800,1237350
25-02-2025 09:43,22628,263475,280500,95.3,1243725,1321725,68.4,800850,1260675
25-02-2025 09:43,22626.2,257775,285000,92.85,1241925,1303425,69.85,825075,1259400
25-02-2025 09:43,22618.35,257925,290475,90.75,1226175,1318800,70.8,831225,1257525
25-02-2025 09:43,22620,261975,288600,91,1221225,1347825,70.55,854700,1251975
25-02-2025 09:44,22625,259650,295575,91.35,1242525,1341225,70.3,857850,1265700
25-02-2025 09:44,22624.6,259125,294300,91,1258125,1355625,70.5,871575,1283475
25-02-2025 09:44,22621.15,261750,294525,92.2,1284750,1372350,69.5,861150,1314375
25-02-2025 09:44,22625,264150,290775,91.9,1295925,1397175,69.3,864750,1312050
25-02-2025 09:44,22620.05,265200,294600,92.45,1330350,1415025,69.5,879525,1321800
25-02-2025 09:44,22619.35,266175,290550,93.05,1304925,1424850,68.95,893925,1333800
25-02-2025 09:45,22626.95,270225,291075,95.05,1276425,1411275,67.55,872775,1341075
25-02-2025 09:45,22626,266325,287100,95,1269300,1311300,67.35,811725,1349625
25-02-2025 09:45,22630,266775,287850,94.95,1293075,1382175,66.65,822750,1391850
25-02-2025 09:45,22630,266925,287025,94.2,1314900,1410075,67.2,844275,1363800
25-02-2025 09:45,22625.3,267900,292650,94.2,1301550,1384125,68.05,874425,1359675
25-02-2025 09:45,22624.6,262725,293025,93.2,1293525,1399725,68.2,889575,1364550
25-02-2025 09:46,22629.95,265350,289275,95.3,1318125,1401750,67.15,899175,1386600
25-02-2025 09:46,22630,266100,289575,96.55,1330500,1393050,66.15,909300,1393200
25-02-2025 09:46,22630,264975,287925,95.2,1332675,1343550,67.15,890400,1397700
25-02-2025 09:46,22628.65,266325,291075,94.7,1305300,1269675,67.8,843375,1390950
25-02-2025 09:46,22626.05,262500,297450,94.5,1306500,1301175,67.65,861375,1392300
25-02-2025 09:46,22626,264000,294225,94.65,1299000,1320300,67.35,878550,1391100
25-02-2025 09:47,22631.8,266475,293325,94,1320075,1327125,66.95,878250,1407675
25-02-2025 09:47,22625.35,262500,291075,92,1321200,1359075,67.9,889125,1401075
25-02-2025 09:47,22627.1,263025,299100,91,1265700,1417200,68.55,917925,1401525
25-02-2025 09:47,22618,259350,299250,85.55,1229250,1424850,72.6,949500,1367550
25-02-2025 09:47,22613.95,263625,296400,86.9,971850,1423950,71.7,941700,1269900
25-02-2025 09:47,22613.65,266850,295650,86.7,988500,1471425,71.7,957900,1273500
25-02-2025 09:48,22613.45,264525,301800,85.3,939750,1481325,72.55,958875,1245675
25-02-2025 09:48,22616.9,269100,296100,87.8,1015650,1437900,69.5,953025,1290150
25-02-2025 09:48,22616.7,260775,295425,88.65,1051800,1424100,69.15,881925,1306350
25-02-2025 09:48,22619.05,267075,291675,89.65,1097250,1426725,68.1,875475,1319325
25-02-2025 09:48,22628,265050,294750,91.9,1112250,1421325,66.1,882375,1341075
25-02-2025 09:48,22630.1,264675,286800,95.25,1140150,1402425,62.85,855150,1346550
25-02-2025 09:49,22635,266025,282825,98.85,1161075,1337700,60.05,780600,1350000
25-02-2025 09:49,22640,269325,278325,98.25,1173900,1222800,60.2,718800,1356525
25-02-2025 09:49,22640.6,264225,276075,98.15,1173225,1201050,60.45,751125,1382100
25-02-2025 09:49,22642.1,269250,283950,101.2,1191000,1220475,58.5,755100,1378350
25-02-2025 09:49,22645,269100,280125,100.5,1207050,1163325,58.4,711000,1383075
25-02-2025 09:49,22644.95,267300,282150,99.85,1211100,1208925,58.85,753600,1358175
25-02-2025 09:50,22640.05,265275,287325,98.5,1225500,1231875,60.05,806175,1357650
25-02-2025 09:50,22640.05,265125,293475,97.15,1193700,1246800,60.35,829875,1380975
25-02-2025 09:50,22640,261300,294150,97,1161375,1264125,60.35,866775,1409775
25-02-2025 09:50,22639.1,263025,297375,95.75,1169925,1317225,60.9,891150,1417875
25-02-2025 09:50,22635,263775,297600,95.8,1172775,1325250,60.4,885600,1431450
25-02-2025 09:50,22638,269100,301500,98.1,1152900,1344450,59,897975,1428825
25-02-2025 09:51,22638.25,268725,297450,97,1169175,1357275,60,858975,1437450
25-02-2025 09:51,22640,264525,295725,96.7,1184325,1387425,59.95,881850,1454850
25-02-2025 09:51,22639.65,268350,301125,96.6,1202550,1399275,60.15,873975,1456950
25-02-2025 09:51,22640,271200,299775,97.05,1212000,1401375,59.8,891600,1460850
25-02-2025 09:51,22640.35,265800,298350,97.5,1225950,1432350,59.3,926025,1464225
25-02-2025 09:51,22640.35,263775,300675,96.95,1238625,1431225,59.6,921075,1480725
25-02-2025 09:52,22638,265275,304350,95.8,1227525,1448100,60.2,927225,1485000
25-02-2025 09:52,22637.85,261525,298950,97,1209300,1460025,59.2,949200,1481625
25-02-2025 09:52,22639.75,266625,301500,95.85,1219800,1467000,59.95,921675,1487400
25-02-2025 09:52,22635.1,262050,310275,94,1222800,1487025,61.5,953925,1463775
25-02-2025 09:52,22634.8,260100,309975,92.65,1183050,1488975,61.75,960825,1445250
25-02-2025 09:52,22633,262725,311700,91.7,1198200,1494375,61.75,970500,1457850
25-02-2025 09:53,22635,264150,313050,93.2,1167525,1499250,60.9,976725,1460325
25-02-2025 09:53,22630.45,265350,311250,92.9,1184850,1509300,60.95,990525,1468125
25-02-2025 09:53,22630.25,265200,309525,92.75,1203450,1506300,61.05,1041225,1473900
25-02-2025 09:53,22629.9,268350,309525,93,1217700,1513800,60.65,1039050,1482000
25-02-2025 09:53,22625.2,263400,312525,89.7,1221375,1521750,62.55,1038600,1482450
25-02-2025 09:53,22630,270075,314250,90,1124475,1520550,62.45,1041600,1419675
25-02-2025 09:54,22627.8,266850,315825,89.15,1151475,1511925,63.2,1045800,1422675
25-02-2025 09:54,22628.05,270225,313725,89.95,1162050,1515450,62.7,1055625,1428300
25-02-2025 09:54,22631.05,269625,311775,92,1197000,1509150,61.3,1060125,1432950
25-02-2025 09:54,22634.6,268275,308250,93.7,1211100,1491375,60,1057500,1455225
25-02-2025 09:54,22633,266700,311100,92.8,1223400,1507875,60.55,974100,1466625
25-02-2025 09:54,22632.3,266625,316125,92.2,1214025,1536450,61,1004850,1476000
25-02-2025 09:55,22630,269475,316875,90.25,1197600,1540800,62.2,1025775,1463250
25-02-2025 09:55,22627.95,266700,317475,88.85,1147800,1554075,63,1041225,1437675
25-02-2025 09:55,22625.95,270150,319575,90.3,1154325,1559850,62,1046850,1463100
25-02-2025 09:55,22633,268500,315525,91,1178325,1551000,61.4,1032150,1489875
25-02-2025 09:55,22629.15,267600,315900,91.95,1234125,1553925,61,1008450,1486725
25-02-2025 09:55,22630.25,276300,316950,92.05,1221150,1569975,60.7,1014300,1497300
25-02-2025 09:56,22627.25,270900,318525,91.1,1231950,1561350,61.5,1020300,1499100
25-02-2025 09:56,22635,268200,317850,92.6,1226775,1590825,60.65,1032900,1500825
25-02-2025 09:56,22627.2,266475,319575,91.05,1201725,1595250,61.65,1039575,1507800
25-02-2025 09:56,22625.4,269025,319350,90.3,1186425,1606425,62.3,1069725,1496625
25-02-2025 09:56,22625,265500,319275,89.15,1165950,1620225,62.7,1069425,1492275
25-02-2025 09:56,22624.15,267750,320475,88.25,1182450,1632975,63.3,1068525,1493625
25-02-2025 09:57,22625.25,266475,320775,89.2,1200975,1629450,62.8,1071000,1500750
25-02-2025 09:57,22627.65,269700,316125,90.35,1228650,1615725,61.5,1064850,1520775
25-02-2025 09:57,22628,268500,315675,90.4,1218750,1609650,61.8,1043550,1522500
25-02-2025 09:57,22629.5,269175,313950,90.7,1231650,1609050,61.4,1039275,1500075
25-02-2025 09:57,22625.15,269175,319275,88.9,1225875,1630800,62.95,1043400,1500975
25-02-2025 09:57,22625.15,265050,317700,87.9,1210800,1633425,63.5,1043775,1486800
25-02-2025 09:58,22624.65,266775,319725,88.5,1178850,1630575,62.85,1048800,1473150
25-02-2025 09:58,22625.15,267825,321675,89.15,1169250,1640025,62.4,1039800,1475175
25-02-2025 09:58,22625.2,269475,319650,88.3,1179150,1633725,62.6,1036200,1476375
25-02-2025 09:58,22625.55,270750,323475,88.8,1177875,1637625,62,1043850,1480875
25-02-2025 09:58,22625.55,266625,321750,88.5,1181850,1645350,62.1,1028025,1494975
25-02-2025 09:58,22624.65,264975,323400,86.55,1174125,1658850,64,1040625,1492725
25-02-2025 09:59,22621.15,267225,325275,83.6,1136100,1657500,66.4,1056975,1449750
25-02-2025 09:59,22615,266700,321225,83.7,989475,1662000,66.75,1073250,1365525
25-02-2025 09:59,22619,265575,322200,85.95,1027125,1657125,64.3,1069650,1380150
25-02-2025 09:59,22622,268800,321825,86.75,1041825,1680225,63.2,1036275,1388925
25-02-2025 09:59,22625,268425,322050,88.7,1096875,1687500,62,1020525,1412550
25-02-2025 09:59,22625,268575,321150,87.2,1118400,1663725,62.65,1005975,1425450
25-02-2025 10:00,22627.7,264975,326700,87.1,1127850,1684500,62.7,1020000,1453275
25-02-2025 10:00,22620,266250,329100,85.25,1119300,1707000,64.6,1058175,1453425
25-02-2025 10:00,22618,262950,327450,84,1094100,1716750,66.35,1071075,1432200
25-02-2025 10:00,22618.55,268200,330450,84.1,1078350,1715925,66.1,1087800,1440600
25-02-2025 10:00,22616.45,264075,329850,83.3,1096425,1732200,67.3,1090125,1464375
25-02-2025 10:00,22617,269925,330150,82.85,1061550,1735800,67.6,1094250,1415100
25-02-2025 10:01,22615.05,267975,324900,83.7,1065150,1776975,66.2,1116900,1438800
25-02-2025 10:01,22620,268575,320250,84.1,1066425,1779825,65.8,1107600,1466475
25-02-2025 10:01,22620,270000,320100,83.5,1085175,1769625,66.25,1087350,1483725
25-02-2025 10:01,22610.05,263250,329550,79.8,1071675,1774275,69.8,1093425,1460250
25-02-2025 10:01,22613.2,265275,326025,78.95,911175,1768575,69.55,1104375,1357950
25-02-2025 10:01,22605.6,262725,328125,78.1,943725,1761075,70.35,1157625,1389675
25-02-2025 10:02,22611,263625,323925,78.25,934575,1769400,70.2,1173675,1321950
25-02-2025 10:02,22612.1,264525,321375,79.75,989925,1755225,68.25,1126950,1366200
25-02-2025 10:02,22616.25,262950,325425,80.1,1008300,1739625,67.6,1068900,1371525
25-02-2025 10:02,22615,267225,322275,80.7,1031025,1748100,67,1083450,1397625
25-02-2025 10:02,22616.95,268500,323775,80.15,1049100,1758825,67.45,1104750,1404375
25-02-2025 10:02,22611.3,267075,325050,80.95,1055400,1789200,66.8,1121625,1402575
25-02-2025 10:03,22615,269325,325050,80.9,1059750,1784325,66.45,1122975,1429575
25-02-2025 10:03,22615,264900,321000,82.15,1085400,1793025,65.7,1126425,1429725
25-02-2025 10:03,22617.5,268275,318375,83.8,1106550,1768575,64.2,1108425,1436475
25-02-2025 10:03,22620.3,266475,321225,84.95,1119825,1768200,62.95,1035000,1445175
25-02-2025 10:03,22619,268500,329925,82.8,1121700,1798050,65,1057950,1439025
25-02-2025 10:03,22616.15,269925,328650,82.3,1113000,1816575,65.45,1070925,1435575
25-02-2025 10:04,22611.2,266100,328650,79.2,1112550,1843200,68.35,1119375,1435500
25-02-2025 10:04,22610,268875,331200,79,1065375,1850325,68.8,1133625,1440525
25-02-2025 10:04,22610.9,273525,326550,80,1086975,1860900,67.45,1127175,1447950
25-02-2025 10:04,22614.45,269850,323850,79,1101450,1865625,68.1,1112700,1460700
25-02-2025 10:04,22611.25,273375,325125,79.65,1115925,1869225,67.35,1136100,1467525
25-02-2025 10:04,22613.45,267150,323175,79.3,1130925,1868850,68.15,1125975,1474800
25-02-2025 10:05,22611.7,271200,325350,78.05,1128900,1877625,69.2,1138800,1478400
25-02-2025 10:05,22608.1,271200,327525,78.7,1066575,1879875,68.1,1156800,1457775
25-02-2025 10:05,22608.55,272925,329850,78.3,1074525,1886025,68.25,1177725,1457550
25-02-2025 10:05,22608.55,276225,335850,78.5,1095525,1897275,67.8,1202250,1481175
25-02-2025 10:05,22612.6,277950,331575,78.85,1092075,1921200,68,1194300,1483725
25-02-2025 10:05,22610.7,277275,323250,79.85,1107750,1916550,66.7,1192500,1499625
25-02-2025 10:06,22611.05,274125,321975,81.15,1124850,1894950,65.5,1155600,1516875
25-02-2025 10:06,22617.45,271500,317850,81.5,1142550,1860450,65.4,1133925,1516875
25-02-2025 10:06,22616.4,272175,322125,81.1,1148025,1886100,65.7,1131750,1532625
25-02-2025 10:06,22613.45,272850,329850,81.2,1147350,1891725,65.65,1140600,1530600
25-02-2025 10:06,22613.25,273450,320550,81.5,1157550,1896000,66.5,1178325,1538550
25-02-2025 10:06,22614,272175,320325,81.05,1148250,1901550,66.1,1196625,1542975
25-02-2025 10:07,22618,274275,321450,82.4,1171050,1911150,64.75,1212000,1550700
25-02-2025 10:07,22620,275325,322875,83.05,1177350,1882875,63.7,1148625,1569675
25-02-2025 10:07,22616.45,272025,328800,82.05,1184250,1877775,65.3,1139850,1568625
25-02-2025 10:07,22616.15,275025,333375,81.5,1201050,1903650,65.75,1149450,1574700
25-02-2025 10:07,22613,269925,329700,80,1177875,1919850,67.35,1170450,1558875
25-02-2025 10:07,22604.8,270600,332325,75.25,1140375,1936800,72.4,1183875,1511850
25-02-2025 10:08,22607.75,270525,329550,77.3,948000,1941000,69.5,1176525,1402725
25-02-2025 10:08,22607.75,266100,323850,76.8,981675,1943550,69.7,1171125,1427175
25-02-2025 10:08,22607.75,269325,324675,76.55,989325,1967625,69,1179300,1449900
25-02-2025 10:08,22607.75,270600,322050,76.65,1013325,1963200,68.3,1170825,1472175
