last_traded_time,PC1,PC2,Hotelling_T2,control_limit
05-11-2024 13:40,0.07323593761647731,0.028267484157762753,0.003213269563350921,4.853497506699444
05-11-2024 13:45,1.697797193171437,-0.11068238946589204,1.4029571751610217,4.853497506699444
05-11-2024 13:50,-0.3187308624579599,-0.6942686111899521,0.42340273094936565,4.853497506699444
05-11-2024 13:55,-0.6384898086906854,1.6752763056005848,2.376436145296697,4.853497506699444
05-11-2024 14:00,-4.449514264903997,0.6855780247902893,9.935669834525541,4.853497506699444
05-11-2024 14:05,4.149451957870108,2.4768394653915036,13.08716415718626,4.853497506699444
05-11-2024 14:10,1.9277459684051481,0.8395408980534222,2.343779145668967,4.853497506699444
05-11-2024 14:15,-1.410976695780342,2.1293482383044653,4.48327627459287,4.853497506699444
05-11-2024 14:20,1.6890652261107928,0.48554638171794223,1.562218280264129,4.853497506699444
05-11-2024 14:25,-1.2239546136470625,3.4321016277648964,9.87115017046241,4.853497506699444
05-11-2024 14:30,1.124756707353034,1.0231065092252607,1.4243822289009638,4.853497506699444
05-11-2024 14:35,-0.40088659345556465,-1.465174707109383,1.7446894465162899,4.853497506699444
05-11-2024 14:40,0.647960884178114,0.9101725937955132,0.8462487226534154,4.853497506699444
05-11-2024 14:45,0.9412801029092788,-0.21599317963265877,0.4645349310903818,4.853497506699444
05-11-2024 14:50,-0.9538984058976524,1.1393183858441418,1.4478365180706148,4.853497506699444
05-11-2024 14:55,1.29844402504114,-0.8053067247013816,1.3186055743370209,4.853497506699444
05-11-2024 15:00,0.019910118462590547,0.9829868439043291,0.750521492086601,4.853497506699444
05-11-2024 15:05,-1.133008731731471,1.1999580012983262,1.7386822939795366,4.853497506699444
05-11-2024 15:10,-0.6412700608306064,-1.0386876047972318,1.0365661496584924,4.853497506699444
