last_traded_time,PC1,PC2,Hotelling_T2,control_limit
05-11-2024 11:55,0.19716307087264826,-0.5812541953599676,0.23798780128083358,4.84190387469166
05-11-2024 12:00,0.5498283777351035,0.44047041744857,0.2589639503627317,4.84190387469166
05-11-2024 12:05,0.02208035609538746,-0.6134836101397116,0.2464092450638582,4.84190387469166
05-11-2024 12:10,0.0814359357580218,0.17300895703470706,0.0224767896274665,4.84190387469166
05-11-2024 12:15,-0.2866084627936167,1.4833782275743912,1.475273764528948,4.84190387469166
05-11-2024 12:20,0.8503917997105916,-1.249074271733872,1.336472129707274,4.84190387469166
05-11-2024 12:25,-0.35735505376431875,0.4765482904694885,0.20433646457444807,4.84190387469166
05-11-2024 12:30,-0.46077169402790447,0.37541464569068095,0.1849306360138957,4.84190387469166
05-11-2024 12:35,0.14026556841715973,0.4049866068586474,0.11588324388621281,4.84190387469166
05-11-2024 12:40,0.8176770866523501,0.11169668291247317,0.3002050797151015,4.84190387469166
05-11-2024 12:45,-0.9572687999942379,0.6616240895472919,0.6866198864334118,4.84190387469166
05-11-2024 12:50,0.05737120244597021,-0.8903823250936482,0.5200330749852956,4.84190387469166
05-11-2024 12:55,1.9066550960059057,0.1870141195562055,1.6107985265689753,4.84190387469166
05-11-2024 13:00,-0.3455771572411098,0.2661735094580324,0.09850967807372549,4.84190387469166
05-11-2024 13:05,-0.18308765487621054,-1.0922615504569757,0.795062913964,4.84190387469166
05-11-2024 13:10,-0.2127057104088904,0.8407269993051896,0.4821281813963299,4.84190387469166
05-11-2024 13:15,-0.0074612014812933435,-0.6463814446618977,0.2733329365516549,4.84190387469166
05-11-2024 13:20,-3.6403118065513462,1.043577792512117,6.500842519108923,4.84190387469166
05-11-2024 13:25,-2.3708844128270257,3.774054899126498,11.772644441715663,4.84190387469166
05-11-2024 13:30,2.0180502865612686,1.377111730429166,3.0194360055467833,4.84190387469166
05-11-2024 13:35,1.2091006667049924,-1.6163790590880232,2.3476496333196106,4.84190387469166
05-11-2024 13:40,0.43432530851091206,0.23620321274416697,0.11889377987174113,4.84190387469166
05-11-2024 13:45,0.9369851076514479,-1.1866982028148263,1.3046909101661894,4.84190387469166
05-11-2024 13:50,-0.317171226627675,0.07361988923049945,0.04748660987115021,4.84190387469166
05-11-2024 13:55,0.9274563930936432,1.71775332041399,2.305903234610324,4.84190387469166
05-11-2024 14:00,-2.521105265555963,2.991546993748454,8.630495316134411,4.84190387469166
05-11-2024 14:05,4.132995353782894,-1.0944142050194665,8.244795321874923,4.84190387469166
05-11-2024 14:10,1.928969860216777,-0.29439925972595343,1.6820020770634685,4.84190387469166
05-11-2024 14:15,0.3524166807934257,2.057148756372205,2.8225102384990395,4.84190387469166
05-11-2024 14:20,1.1279162995508112,-1.058000697417935,1.2879270405468386,4.84190387469166
05-11-2024 14:25,0.7758000657798236,2.3687417067003262,3.933275613827819,4.84190387469166
05-11-2024 14:30,1.3906306160735242,0.16572915265157076,0.862677556296712,4.84190387469166
05-11-2024 14:35,-0.5963701019435607,-0.7439175507269344,0.5173655819238239,4.84190387469166
05-11-2024 14:40,0.726478314845186,0.2217150913964721,0.2626874974763954,4.84190387469166
05-11-2024 14:45,0.7179862559118445,-0.5066048404919926,0.39305908315463645,4.84190387469166
05-11-2024 14:50,0.48795879505926754,1.5528709096611615,1.6814202815337578,4.84190387469166
05-11-2024 14:55,0.5719493677400321,-1.0725748435010398,0.8954313173571393,4.84190387469166
05-11-2024 15:00,0.6269430035200507,0.4212433690573887,0.28776403667745437,4.84190387469166
05-11-2024 15:05,0.03748964165573906,1.2333966499815878,0.9957468405380284,4.84190387469166
05-11-2024 15:10,-0.6210403753423666,0.09618500151402085,0.17452245768860028,4.84190387469166
05-11-2024 15:15,-0.06079323763588756,-2.522162330437296,4.162843542453782,4.84190387469166
05-11-2024 15:20,-4.397067281248973,-3.141200854173469,14.89977821848693,4.84190387469166
05-11-2024 15:25,-7.351892438750625,-1.5602290877688167,25.201677304256698,4.84190387469166
