last_traded_time,PC1,PC2,Hotelling_T2,control_limit
05-11-2024 12:25,-0.8195013493284775,-0.18653514237252955,0.34865811599846275,4.857618530316462
05-11-2024 12:30,-0.6676579346350892,-0.20578875125794524,0.24627827102127015,4.857618530316462
05-11-2024 12:35,-0.16230277769913398,0.2501188484380215,0.060888267829974446,4.857618530316462
05-11-2024 12:40,0.40589260301161423,0.5053454161416963,0.27596984017906856,4.857618530316462
05-11-2024 12:45,-1.4230101256005445,-0.6102661298976008,1.2576625114850062,4.857618530316462
05-11-2024 12:50,0.6945506044639893,-0.817945602558233,0.7473292371952187,4.857618530316462
05-11-2024 12:55,1.378414073832356,1.541596563482678,2.743983208245207,4.857618530316462
05-11-2024 13:00,-0.5845881736209515,-0.2896331777649429,0.22847892547640408,4.857618530316462
05-11-2024 13:05,0.6141578186859298,-1.4735923666554718,1.8560661061080668,4.857618530316462
05-11-2024 13:10,-0.9158955418674768,0.12608138312032646,0.41423670923272266,4.857618530316462
05-11-2024 13:15,0.3543161341354529,-0.875695964659185,0.6517870811889237,4.857618530316462
05-11-2024 13:20,-3.6436962123989884,-2.111768718836108,9.802542155209192,4.857618530316462
05-11-2024 13:25,-4.409024433121251,0.9699047167773202,10.04091226318838,4.857618530316462
05-11-2024 13:30,0.7840842327580132,2.7456527875593615,6.110737071007386,4.857618530316462
05-11-2024 13:35,2.25179113094801,-0.09040173145292206,2.4360489602409827,4.857618530316462
05-11-2024 13:40,0.06585559460498412,0.013480727924848553,0.002218418095144979,4.857618530316462
05-11-2024 13:45,1.689662595174918,-0.07486845142285097,1.372381739469005,4.857618530316462
05-11-2024 13:50,-0.31791925789776665,-0.6663909203428933,0.3910439290410493,4.857618530316462
05-11-2024 13:55,-0.6336312066629486,1.7026514980496161,2.4290225717165974,4.857618530316462
05-11-2024 14:00,-4.454992355216179,0.6581776363917182,9.844605149895553,4.857618530316462
05-11-2024 14:05,4.137220434867599,2.4366257132948537,12.78262222083621,4.857618530316462
05-11-2024 14:10,1.9476779731345013,0.9019564079331953,2.4454143513597018,4.857618530316462
05-11-2024 14:15,-1.4208303840109033,2.0766027662864968,4.294343069101773,4.857618530316462
05-11-2024 14:20,1.658837295109139,0.4489787199941756,1.4741194614128232,4.857618530316462
05-11-2024 14:25,-1.245718607343686,3.1994126308848756,8.641006923061589,4.857618530316462
05-11-2024 14:30,1.1435359059949664,1.097923136115524,1.556629060557115,4.857618530316462
05-11-2024 14:35,-0.44222049867631136,-1.4482350012681657,1.7118697939158118,4.857618530316462
05-11-2024 14:40,0.6526168667608472,0.8323150696091033,0.7385543470895823,4.857618530316462
05-11-2024 14:45,0.9255385176597417,-0.2856067618854237,0.473414498184291,4.857618530316462
05-11-2024 14:50,-0.9511237337179561,1.2044112943969476,1.552651840753092,4.857618530316462
05-11-2024 14:55,1.30264848675374,-0.7258015774186038,1.2195517121559158,4.857618530316462
05-11-2024 15:00,-0.0010387949932828427,0.8995840064085288,0.624348921041798,4.857618530316462
05-11-2024 15:05,-1.1613166184705404,1.2198624078682183,1.794319193946207,4.857618530316462
