last_traded_time,PC1,PC2,Hotelling_T2,control_limit
05-11-2024 12:40,0.4205079088003592,0.4252331861800171,0.21509792719021723,4.875567298569215
05-11-2024 12:45,-1.4480697662939506,-0.5506048031811066,1.2132378668887105,4.875567298569215
05-11-2024 12:50,0.6443069563489727,-0.7986949630230477,0.6600055867178093,4.875567298569215
05-11-2024 12:55,1.4380844478942254,1.3260510276329431,2.2567664253087023,4.875567298569215
05-11-2024 13:00,-0.5966772049577534,-0.2623120838988871,0.2185827336099076,4.875567298569215
05-11-2024 13:05,0.5178742714804363,-1.4413831418847176,1.6362846769635129,4.875567298569215
05-11-2024 13:10,-0.9031815767310292,0.08877890393031623,0.392022108645872,4.875567298569215
05-11-2024 13:15,0.28488959944972736,-0.770546784266081,0.46976406705922735,4.875567298569215
05-11-2024 13:20,-3.703983544888493,-1.702123645195934,8.601650660303996,4.875567298569215
05-11-2024 13:25,-4.333971368859332,1.5608322494632962,10.66472783254558,4.875567298569215
05-11-2024 13:30,0.8956498378855796,2.905438443332597,6.512335125011005,4.875567298569215
05-11-2024 13:35,2.2178142241187278,0.00458736304766835,2.329290635289721,4.875567298569215
05-11-2024 13:40,0.04784008953663262,-0.02865320321767148,0.0016802403509543146,4.875567298569215
05-11-2024 13:45,1.6670896589695061,-0.0688356758962541,1.3195407835671629,4.875567298569215
05-11-2024 13:50,-0.3622622902767993,-0.6343968558835947,0.35451666147751437,4.875567298569215
05-11-2024 13:55,-0.5579784104064809,1.6510676390721313,2.127780958623112,4.875567298569215
05-11-2024 14:00,-4.345360312858601,0.890680794127935,9.51804972308049,4.875567298569215
05-11-2024 14:05,4.190699597294155,2.292596435047486,12.134823149877539,4.875567298569215
05-11-2024 14:10,1.9462580284182647,0.8731721068387588,2.3476625491956185,4.875567298569215
05-11-2024 14:15,-1.297764748846918,2.165198916334662,4.203259875213632,4.875567298569215
05-11-2024 14:20,1.6579480366384758,0.5661082447196237,1.5345187314324382,4.875567298569215
05-11-2024 14:25,-1.0746548622430012,3.6394108948883073,10.16907389828856,4.875567298569215
05-11-2024 14:30,1.1750703518822134,1.0983063114962925,1.530190635384927,4.875567298569215
05-11-2024 14:35,-0.4813404898237935,-1.8941843640885074,2.7162038505107153,4.875567298569215
05-11-2024 14:40,0.6571410863864933,1.2434702786830796,1.3277612858682848,4.875567298569215
05-11-2024 14:45,0.868446425990009,-0.17991118264182074,0.38066890392473957,4.875567298569215
