last_traded_time,PC1,PC2,Hotelling_T2,control_limit
05-11-2024 12:25,-0.799193089558581,0.04945316906227471,0.3142880040435524,4.849508840885637
05-11-2024 12:30,-0.6700663156788358,-0.3210833435490921,0.3022241249182324,4.849508840885637
05-11-2024 12:35,-0.23338335263691112,0.16194784357547815,0.04766571620828351,4.849508840885637
05-11-2024 12:40,0.3759873917939066,0.711971340972082,0.4756063005059755,4.849508840885637
05-11-2024 12:45,-1.3977368651231172,-0.3597691935886521,1.059128620708159,4.849508840885637
05-11-2024 12:50,0.7055357699353189,-0.6875288376452906,0.6224613357184342,4.849508840885637
05-11-2024 12:55,1.2242238791019098,2.2506492491431804,4.794761840686599,4.849508840885637
05-11-2024 13:00,-0.5790270570294838,-0.11544248290104353,0.1746337794711055,4.849508840885637
05-11-2024 13:05,0.6451261575400713,-1.288338075754409,1.5344967427011809,4.849508840885637
05-11-2024 13:10,-0.933048021766743,0.3942116309515274,0.5503254151704912,4.849508840885637
05-11-2024 13:15,0.3796187434727885,-0.9905600401565823,0.8572873546546749,4.849508840885637
05-11-2024 13:20,-3.5311459231585465,-2.434548936291836,10.850096782604338,4.849508840885637
05-11-2024 13:25,-4.522625069250935,-0.19834669883489886,10.033553556887284,4.849508840885637
05-11-2024 13:30,0.5802485640867239,1.875910713738581,2.986508990643893,4.849508840885637
05-11-2024 13:35,2.2077288108878075,-0.3113099755795168,2.4611164441584767,4.849508840885637
05-11-2024 13:40,0.0269701320369408,0.24796695608407504,0.049661740708418584,4.849508840885637
05-11-2024 13:45,1.637087442389481,0.10540572789267237,1.3194475053942707,4.849508840885637
05-11-2024 13:50,-0.34087884408713287,-0.41832330822151453,0.1971461694664145,4.849508840885637
05-11-2024 13:55,-0.756210627533544,1.8465897906167172,3.013980886688901,4.849508840885637
05-11-2024 14:00,-4.375948161088866,0.22585257685869725,9.404663980054428,4.849508840885637
05-11-2024 14:05,3.9339013681435793,2.3444016152943328,11.97484853293769,4.849508840885637
05-11-2024 14:10,1.775225182783452,0.9674230175688764,2.291527121886082,4.849508840885637
05-11-2024 14:15,-1.4769507594669502,1.6584232356707513,3.2721705094005586,4.849508840885637
05-11-2024 14:20,1.613589471624198,0.2676728224473682,1.330640696556649,4.849508840885637
05-11-2024 14:25,-1.3057942654132813,1.2928341635331309,2.1740759801958913,4.849508840885637
05-11-2024 14:30,0.9959881660047474,1.1263494484162488,1.5024041197330127,4.849508840885637
05-11-2024 14:35,-0.2926328741313712,0.1438972802855854,0.05847893763832983,4.849508840885637
05-11-2024 14:40,0.5382449192697678,-0.3809946675862458,0.2580653689939932,4.849508840885637
05-11-2024 14:45,0.8785803472255235,-0.47269559678175144,0.5566325425571711,4.849508840885637
05-11-2024 14:50,-1.024953967925601,1.8369241085673533,3.219501857261818,4.849508840885637
05-11-2024 14:55,1.2597020181829055,-0.11015341968564092,0.7856939514923323,4.849508840885637
05-11-2024 15:00,-0.005026637784269458,0.7039150068538362,0.3973438961894415,4.849508840885637
05-11-2024 15:05,-1.1839984517025064,1.58491216032976,2.6997957971459305,4.849508840885637
05-11-2024 15:10,-0.6531546290598207,0.13355015464185546,0.22291351816155386,4.849508840885637
05-11-2024 15:15,2.297274088933448,-3.8831583937457013,14.672237745870113,4.849508840885637
