last_traded_time,PC1,PC2,Hotelling_T2,control_limit
05-11-2024 12:10,-0.15821905354349974,-0.030117672089464198,0.013388159707024904,4.845646258289305
05-11-2024 12:15,-1.2434979796574477,1.016330337990266,1.473720742291204,4.845646258289305
05-11-2024 12:20,1.4300598011254104,-0.6644823761082609,1.3369894183414228,4.845646258289305
05-11-2024 12:25,-0.7087517369870006,0.05190653276419052,0.25838639736623914,4.845646258289305
05-11-2024 12:30,-0.6966029197141654,0.011088076358726025,0.24796253738603644,4.845646258289305
05-11-2024 12:35,-0.18347427168178873,0.4170325536039249,0.1323349379825289,4.845646258289305
05-11-2024 12:40,0.5534462746679715,0.4606268642176704,0.29693670464446276,4.845646258289305
05-11-2024 12:45,-1.3567787457929574,-0.16986910893147136,0.9594565725893817,4.845646258289305
05-11-2024 12:50,0.5540100991312644,-0.6962769956789109,0.47774348424937557,4.845646258289305
05-11-2024 12:55,1.5331811608932195,1.4656586444785598,2.6229305285142654,4.845646258289305
05-11-2024 13:00,-0.5470178259443087,-0.05314480248401682,0.15472350915792535,4.845646258289305
05-11-2024 13:05,0.4213921083476027,-1.1625142401238846,0.9854122568892808,4.845646258289305
05-11-2024 13:10,-0.8068443408262859,0.4568976960898693,0.4707506126018284,4.845646258289305
05-11-2024 13:15,0.2824759927110695,-0.7620640146128913,0.4252331632887656,4.845646258289305
05-11-2024 13:20,-3.872661781811813,-1.2502657872470337,8.695990527187558,4.845646258289305
05-11-2024 13:25,-4.458019284593059,1.7506762595240455,12.181179929742903,4.845646258289305
05-11-2024 13:30,0.8851011822367699,2.38322199633304,4.160391603041309,4.845646258289305
05-11-2024 13:35,2.071691851569063,-0.4628393594396832,2.334239286318046,4.845646258289305
05-11-2024 13:40,0.11623232020612036,0.264604739629761,0.05325426768893061,4.845646258289305
05-11-2024 13:45,1.5646029543195648,-0.23083314519546033,1.2857688099153444,4.845646258289305
05-11-2024 13:50,-0.4101528237803213,-0.21278618103564115,0.1159095902316798,4.845646258289305
05-11-2024 13:55,-0.36022791089350814,1.8452619880100303,2.320520910070128,4.845646258289305
05-11-2024 14:00,-4.124870441463509,0.9685892808074108,9.312576990227182,4.845646258289305
05-11-2024 14:05,4.263689880096715,1.5805218560014338,10.940133921276733,4.845646258289305
05-11-2024 14:10,1.8276920916939265,0.9415497011199052,2.293299848438046,4.845646258289305
05-11-2024 14:15,-1.0395848244960604,1.8505287033329079,2.8191886291673893,4.845646258289305
05-11-2024 14:20,1.6523957950864514,-0.04253404718104946,1.395962820793338,4.845646258289305
05-11-2024 14:25,-0.8431302624791924,2.2959464452362655,3.852977507480036,4.845646258289305
05-11-2024 14:30,1.0979512429985905,1.096970158253309,1.4124582186239145,4.845646258289305
05-11-2024 14:35,-0.18651837856643771,-1.1049624651620304,0.8260812295615786,4.845646258289305
05-11-2024 14:40,0.4738411603747218,0.6153701298156069,0.3653942316071803,4.845646258289305
05-11-2024 14:45,0.8341962141440878,-0.20347845256621475,0.3828859034357348,4.845646258289305
05-11-2024 14:50,-0.641687267535936,1.4874235863934056,1.675051033641057,4.845646258289305
05-11-2024 14:55,1.1298113927067106,-0.4577830250688685,0.7907960635888611,4.845646258289305
05-11-2024 15:00,0.21122188117886517,0.6271158376855658,0.2831528561063473,4.845646258289305
05-11-2024 15:05,-0.7811721468150955,1.1081191948363693,1.1246563672342662,4.845646258289305
05-11-2024 15:10,-0.6679814269828188,-0.23129543098284833,0.26334753061977745,4.845646258289305
05-11-2024 15:15,1.4171898360614852,-2.3723791452400196,4.752027532823687,4.845646258289305
05-11-2024 15:20,-2.118043518492493,-5.648643041394724,23.415378706874353,4.845646258289305
