ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48739.0,497550,2025-01-14 10:10:31,1736829634,15,120,48737.2,48739.0,30,122310,136260,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
48737.25,497595,2025-01-14 10:10:35,1736829635,15,90,48735.0,48739.0,15,118710,136530,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,471.0,0.9758
48739.0,497595,2025-01-14 10:10:35,1736829636,15,90,48735.0,48739.0,15,118710,136530,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
48739.0,497610,2025-01-14 10:10:36,1736829637,15,90,48735.0,48739.0,15,120630,136350,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
48735.0,497610,2025-01-14 10:10:36,1736829638,15,90,48735.0,48739.0,15,123225,133665,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,468.75,0.9712
48735.0,497625,2025-01-14 10:10:38,1736829640,15,90,48731.55,48739.0,15,123225,134955,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,468.75,0.9712
48730.0,497625,2025-01-14 10:10:38,1736829640,15,90,48731.55,48739.0,30,123225,134955,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.75,0.9608
48730.0,497655,2025-01-14 10:10:40,1736829642,15,15,48735.05,48738.95,30,122355,136710,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.75,0.9608
48730.0,497655,2025-01-14 10:10:40,1736829643,15,90,48735.05,48739.0,30,124035,136485,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.75,0.9608
48735.05,497655,2025-01-14 10:10:40,1736829644,15,90,48735.05,48739.0,15,124035,136485,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,468.8,0.9713
48739.0,497685,2025-01-14 10:10:44,1736829645,105,15,48739.0,48741.8,15,124305,133635,48709.76,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
48739.0,497685,2025-01-14 10:10:44,1736829646,105,15,48739.0,48741.8,45,124305,133635,48709.76,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
48739.0,497730,2025-01-14 10:10:46,1736829646,60,15,48739.0,48741.8,45,120855,136095,48709.76,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
48741.8,497730,2025-01-14 10:10:46,1736829648,60,15,48739.0,48741.8,15,120855,136095,48709.76,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,475.55,0.9853
48741.8,497745,2025-01-14 10:10:48,1736829648,60,15,48739.0,48745.0,15,118800,133275,48709.76,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,475.55,0.9853
48739.0,497745,2025-01-14 10:10:48,1736829649,60,15,48739.0,48745.0,15,118800,133275,48709.76,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
48739.0,497760,2025-01-14 10:10:49,1736829650,45,15,48739.0,48744.75,15,96645,134310,48709.76,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
48739.0,497760,2025-01-14 10:10:49,1736829651,45,15,48739.0,48744.85,15,109245,135225,48709.76,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
48739.0,497760,2025-01-14 10:10:49,1736829653,45,15,48739.0,48744.85,30,109245,135225,48709.76,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
48737.85,497850,2025-01-14 10:10:53,1736829653,15,15,48733.4,48737.95,15,80475,137580,48709.77,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,471.6,0.9771
48729.95,497850,2025-01-14 10:10:53,1736829654,15,15,48733.4,48737.95,15,80475,137580,48709.77,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.7,0.9607
48729.95,498720,2025-01-14 10:10:53,1736829655,30,30,48720.0,48730.0,15,112845,135165,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.7,0.9607
48720.1,498720,2025-01-14 10:10:53,1736829656,30,30,48720.0,48730.0,15,112845,135165,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,453.85,0.9403
48720.1,498735,2025-01-14 10:10:56,1736829656,120,30,48720.15,48730.0,15,123540,136035,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,453.85,0.9403
48720.0,498735,2025-01-14 10:10:56,1736829657,120,30,48720.15,48730.0,15,123540,136035,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,453.75,0.9401
48720.0,498765,2025-01-14 10:10:57,1736829658,300,15,48715.0,48724.8,15,112995,134835,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,453.75,0.9401
48720.0,498765,2025-01-14 10:10:57,1736829660,300,15,48715.0,48724.8,15,112995,134835,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,453.75,0.9401
48720.0,498765,2025-01-14 10:10:57,1736829660,135,15,48711.45,48727.5,15,104565,111855,48709.8,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,453.75,0.9401
