last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-08-20 10:15:00,-3.75,10060950.0,287,933225,1092675,-3.3500000000000085,-3.3499999999999943,-159450,-82.99999999999272,78750,42525.0,YES,389175.0,Y,72.9,69.15,73.15,67.85,89.75
2025-08-20 10:20:00,1.2999999999999972,7883925.0,236,1138425,956625,0.75,0.7999999999999972,181800,-80.30000000001019,75525,121950.0,YES,162525.0,N,69.5,70.8,74.95,66.55,88.55
2025-08-20 10:25:00,-2.3999999999999915,4353525.0,301,1444050,1008000,-2.1500000000000057,-2.049999999999997,436050,-86.80000000000291,79050,233625.0,YES,99525.0,N,70.85,68.45,73.55,68.3,87.94
2025-08-20 10:30:00,-1.6499999999999915,7571550.0,332,1119150,1482150,-1.6500000000000057,-1.5999999999999943,-363000,-80.84999999999127,85050,-283575.0,Y,262650.0,Y,68.8,67.15,74.9,65.65,86.91
2025-08-20 10:35:00,-3.5,9681225.0,351,1272300,1045950,-3.700000000000003,-3.6000000000000014,226350,-76.94999999999709,83625,432975.0,YES,38550.0,N,67.2,63.7,67.7,61.35,85.32
2025-08-20 10:40:00,-1.25,8074125.0,350,1216425,1265775,-1.3000000000000043,-1.3000000000000043,-49350,-76.95000000000437,80475,61425.0,N,109275.0,Y,63.85,62.6,66.95,60.05,84.11
2025-08-20 10:45:00,-0.6499999999999986,5126550.0,364,1331625,1491075,-1.0,-0.9499999999999957,-159450,-76.75,84300,16800.0,N,160125.0,Y,62.35,61.7,64.85,61.4,83.42
2025-08-20 10:50:00,4.199999999999996,7165875.0,361,1455225,1100175,4.149999999999999,4.150000000000006,355050,-80.29999999999563,96525,43500.0,YES,-77850.0,YES,61.85,66.05,67.95,60.35,82.6
2025-08-20 10:55:00,5.6499999999999915,10960800.0,360,1268400,1639200,5.549999999999997,5.6000000000000085,-370800,-89.5,89325,67425.0,YES,-372675.0,YES,66.2,71.85,72.75,65.25,81.77
2025-08-20 11:00:00,-6.8999999999999915,11988150.0,361,1401825,1553100,-7.200000000000003,-7.25,-151275,-86.44999999999709,79050,-156750.0,Y,171600.0,Y,72.1,65.2,75.0,64.5,81.0
2025-08-20 11:05:00,-6.799999999999997,9388500.0,360,1430175,1597800,-6.5,-6.550000000000004,-167625,-79.39999999999418,89475,-91650.0,YES,442725.0,Y,65.35,58.55,65.9,57.45,80.03
2025-08-20 11:10:00,-6.649999999999999,11134950.0,357,2073825,1522275,-6.599999999999994,-6.600000000000001,551550,-73.75,94125,-291975.0,Y,253650.0,N,58.65,52.0,60.1,51.75,78.68
2025-08-20 11:15:00,3.6000000000000014,7322850.0,350,2116500,2563650,3.5999999999999943,3.6000000000000014,-447150,-72.05000000000291,100425,462000.0,YES,-65400.0,YES,51.8,55.4,55.4,51.0,77.81
2025-08-20 11:20:00,1.0,6654900.0,299,1790325,1798650,0.9500000000000028,1.0,-8325,-73.0,91425,106875.0,N,134325.0,Y,55.9,56.9,57.65,53.15,77.13
2025-08-20 11:25:00,-2.3500000000000014,5162700.0,330,1554300,1563750,-2.75,-2.8000000000000043,-9450,-73.74999999999272,92475,-35475.0,Y,169575.0,Y,56.9,54.55,58.2,53.8,76.64
2025-08-20 11:30:00,-0.6000000000000014,5327850.0,279,2116725,1745400,-0.6500000000000057,-0.5499999999999972,371325,-74.04999999999927,102375,140325.0,YES,142800.0,N,54.7,54.1,56.1,52.0,76.11
2025-08-20 11:35:00,1.6000000000000014,4625700.0,246,1737075,2319750,1.6499999999999986,1.6500000000000057,-582675,-72.29999999999563,92550,-3150.0,Y,-75150.0,YES,54.0,55.6,57.2,53.45,75.7
2025-08-20 11:40:00,-0.04999999999999716,4587450.0,279,1749675,1558650,0.10000000000000142,0.14999999999999858,191025,-73.49999999999636,95175,-17700.0,Y,169275.0,Y,55.65,55.6,57.5,53.7,75.32
2025-08-20 11:45:00,0.3999999999999986,4568700.0,304,1874925,1933950,0.44999999999999574,0.44999999999999574,-59025,-75.25,95625,86775.0,YES,47025.0,N,55.6,56.0,57.75,53.7,74.95
2025-08-20 11:50:00,1.3500000000000014,3237525.0,280,1739625,1752150,1.3000000000000043,1.3000000000000043,-12525,-71.80000000000291,90825,72075.0,N,-45450.0,YES,55.9,57.25,57.65,54.25,74.7
2025-08-20 11:55:00,-7.450000000000003,9514275.0,237,1466550,1797975,-7.700000000000003,-7.600000000000001,-331425,-70.0999999999949,97650,-509250.0,Y,161025.0,Y,57.35,49.9,57.45,48.2,73.85
2025-08-20 12:00:00,1.1000000000000014,6974100.0,288,2085150,2089425,0.7000000000000028,0.6499999999999986,-4275,-68.04999999999927,85350,42375.0,YES,94350.0,N,49.85,50.95,51.4,47.3,73.2
2025-08-20 12:05:00,-0.75,4732575.0,236,1865400,2120925,-0.6999999999999957,-0.7000000000000028,-255525,-68.30000000000291,96150,134625.0,YES,288375.0,Y,51.0,50.25,51.35,48.9,72.79
2025-08-20 12:10:00,-2.1999999999999957,6936600.0,294,2857200,2008950,-2.200000000000003,-2.1499999999999986,848250,-65.90000000000146,102525,-226350.0,Y,110400.0,N,50.3,48.1,50.3,45.75,72.16
2025-08-20 12:15:00,0.6499999999999986,4621950.0,277,1723425,2224500,0.8500000000000014,0.8500000000000014,-501075,-62.099999999998545,94875,203025.0,YES,-20925.0,YES,48.0,48.65,49.55,46.55,71.77
2025-08-20 12:20:00,-0.6000000000000014,3157950.0,284,2357100,2216700,-0.6499999999999986,-0.6499999999999986,140400,-66.54999999999563,102525,8400.0,N,86325.0,Y,48.65,48.05,49.35,47.1,71.5
2025-08-20 12:25:00,0.0,7962600.0,230,2146425,2272050,-0.25,-0.29999999999999716,-125625,-63.0,96525,-166800.0,Y,-108450.0,YES,47.75,47.75,50.45,44.8,70.87
2025-08-20 12:30:00,-0.20000000000000284,3963975.0,313,2618325,2384700,-0.19999999999999574,-0.14999999999999858,233625,-67.0,109200,211275.0,YES,195525.0,Y,47.6,47.4,48.2,45.8,70.54
2025-08-20 12:35:00,-3.3999999999999986,5684025.0,325,2701350,1926600,-3.450000000000003,-3.5,774750,-61.75,96075,-314925.0,Y,122325.0,N,47.4,44.0,47.4,43.35,70.06
2025-08-20 12:40:00,1.25,4290825.0,303,2210850,2499450,1.25,1.2999999999999972,-288600,-58.85000000000218,107025,192075.0,YES,49875.0,N,44.0,45.25,46.5,43.25,69.71
2025-08-20 12:45:00,-3.049999999999997,6424350.0,270,2199150,1975575,-2.8999999999999986,-2.9499999999999957,223575,-57.64999999999782,100200,-174675.0,Y,-16575.0,YES,45.4,42.35,46.95,41.55,69.18
2025-08-20 12:50:00,-2.049999999999997,5228625.0,298,2337900,2435925,-1.9000000000000057,-1.8499999999999943,-98025,-57.19999999999709,99300,202575.0,YES,-36075.0,YES,42.55,40.5,42.7,40.3,68.72
2025-08-20 12:55:00,-0.6999999999999957,5270925.0,303,2642400,2040075,-0.6000000000000014,-0.5499999999999972,602325,-54.849999999998545,95400,-253275.0,Y,13425.0,Y,40.8,40.1,42.25,39.55,68.26
2025-08-20 13:00:00,0.25,4876050.0,239,2252850,2149125,0.20000000000000284,0.20000000000000284,103725,-47.799999999995634,80550,-48150.0,YES,-18975.0,YES,40.0,40.25,42.65,39.1,67.84
2025-08-20 13:05:00,3.799999999999997,8555925.0,227,2355675,2248650,3.8999999999999986,3.950000000000003,107025,-53.099999999998545,91950,214275.0,YES,-223725.0,YES,40.0,43.8,44.05,38.25,67.17
2025-08-20 13:10:00,-1.8500000000000014,7522800.0,249,2220825,2454450,-1.75,-1.7000000000000028,-233625,-62.20000000000073,112800,-111450.0,Y,120150.0,Y,43.9,42.05,45.45,41.8,66.65
2025-08-20 13:15:00,-1.3999999999999986,5233200.0,229,1989600,2093550,-1.5,-1.5,-103950,-52.85000000000218,95250,138375.0,YES,173550.0,Y,41.9,40.5,43.5,39.2,66.26
2025-08-20 13:20:00,4.600000000000001,11006100.0,296,1861125,2738550,4.700000000000003,4.75,-877425,-59.79999999999927,99375,-163050.0,Y,-321375.0,YES,40.6,45.2,48.5,39.9,65.62
2025-08-20 13:25:00,3.8499999999999943,10175400.0,325,2057775,2532750,3.8499999999999943,3.8999999999999986,-474975,-67.14999999999782,100425,328200.0,YES,-68625.0,Y,44.95,48.8,49.7,44.9,65.13
2025-08-20 13:30:00,-4.850000000000001,8035425.0,240,1810050,2286675,-4.850000000000001,-4.850000000000001,-476625,-57.650000000001455,95700,-34350.0,Y,182775.0,Y,48.75,43.9,48.75,42.95,64.7
2025-08-20 13:35:00,-2.8499999999999943,5674725.0,236,2021850,2150475,-2.6499999999999986,-2.5999999999999943,-128625,-55.0,91200,-3600.0,YES,241125.0,Y,43.8,40.95,44.75,40.95,64.37
2025-08-20 13:40:00,2.700000000000003,5461050.0,223,2513775,2061900,2.5,2.5,451875,-51.0,90300,83625.0,YES,-42375.0,YES,40.8,43.5,44.0,40.0,64.05
2025-08-20 13:45:00,-3.8500000000000014,5464500.0,314,2115900,2358000,-3.6999999999999957,-3.6999999999999957,-242100,-58.349999999998545,97650,-177600.0,Y,223575.0,Y,43.45,39.6,44.3,38.75,63.73
2025-08-20 13:50:00,-0.30000000000000426,8280900.0,284,3688575,2104650,-0.25,-0.25,1583925,-50.19999999999709,90150,213525.0,YES,46200.0,N,39.7,39.4,40.35,37.0,63.22
2025-08-20 13:55:00,-1.5499999999999972,5803650.0,313,2681100,2432700,-1.6000000000000014,-1.6000000000000014,248400,-52.30000000000291,100575,-125850.0,Y,1650.0,YES,39.4,37.85,41.5,37.2,62.88
2025-08-20 14:00:00,-3.700000000000003,9108300.0,360,2272725,2220675,-3.450000000000003,-3.4499999999999957,52050,-49.60000000000218,102000,-255150.0,Y,-94125.0,YES,38.0,34.3,38.55,32.7,62.28
2025-08-20 14:05:00,-0.8500000000000014,6162675.0,361,3236025,2768025,-0.8999999999999986,-0.8999999999999986,468000,-48.14999999999782,102075,229050.0,YES,-65925.0,Y,34.35,33.5,34.35,31.45,61.85
2025-08-20 14:10:00,0.14999999999999858,6802050.0,360,2949600,2517225,0.19999999999999574,0.25,432375,-44.599999999998545,92925,165975.0,N,-49125.0,N,33.5,33.65,33.95,30.2,61.38
2025-08-20 14:15:00,-1.1000000000000014,4750650.0,353,2820000,3148050,-1.2000000000000028,-1.1999999999999957,-328050,-45.35000000000218,97875,-163275.0,Y,163275.0,Y,33.6,32.5,34.8,32.15,61.08
2025-08-20 14:20:00,1.5,5264100.0,357,3055800,2876850,1.5499999999999972,1.5499999999999972,178950,-49.60000000000218,114000,102525.0,YES,-128475.0,YES,32.5,34.0,34.95,31.6,60.75
2025-08-20 14:25:00,0.8999999999999986,5366850.0,339,2351175,2770950,0.8499999999999943,0.8999999999999986,-419775,-46.599999999998545,103050,124125.0,YES,-174300.0,YES,34.0,34.9,36.2,32.25,60.43
2025-08-20 14:30:00,-1.8000000000000043,9860850.0,260,1948275,1927650,-1.8500000000000014,-1.8500000000000014,20625,-41.400000000001455,88050,-251850.0,Y,228000.0,Y,35.1,33.3,37.95,32.8,59.89
2025-08-20 14:35:00,-1.3499999999999943,4749450.0,209,2184825,2502300,-1.5,-1.5,-317475,-39.44999999999891,91650,60075.0,YES,-19125.0,YES,33.55,32.2,33.8,31.2,59.6
2025-08-20 14:40:00,-0.6000000000000014,4180800.0,296,3101700,3186150,-0.49999999999999645,-0.45000000000000284,-84450,-43.19999999999891,101400,-134025.0,Y,71400.0,Y,32.1,31.5,32.2,30.45,59.35
2025-08-20 14:45:00,-1.0999999999999979,4289625.0,342,2870925,3108300,-1.0,-1.0,-237375,-44.74999999999636,106125,-86175.0,YES,-44250.0,YES,31.65,30.55,32.95,30.3,59.1
2025-08-20 14:50:00,0.8999999999999986,6458175.0,293,2785950,3179325,1.0,1.0,-393375,-41.5,102525,57600.0,YES,-161625.0,YES,30.75,31.65,31.85,28.35,58.7
2025-08-20 14:55:00,-0.3999999999999986,5933400.0,222,2317725,3144075,-0.1999999999999993,-0.1999999999999993,-826350,-38.849999999996726,84450,-66750.0,Y,-60075.0,Y,31.75,31.35,33.3,29.95,58.37
2025-08-20 15:00:00,1.0,7550475.0,209,1930500,2583825,1.1499999999999986,1.1500000000000021,-653325,-39.69999999999709,94050,-59400.0,N,-161475.0,YES,31.65,32.65,33.25,31.45,57.97
2025-08-20 15:05:00,-0.7000000000000028,5977200.0,216,2245950,2774175,-0.8000000000000043,-0.75,-528225,-37.849999999998545,79425,-101475.0,Y,-176100.0,YES,32.7,32.0,33.1,29.7,57.64
2025-08-20 15:10:00,2.799999999999997,7934625.0,251,2288400,3769275,2.6999999999999957,2.75,-1480875,-39.54999999999927,108225,146025.0,YES,-488550.0,YES,32.2,35.0,35.5,31.8,57.26
2025-08-20 15:15:00,3.450000000000003,13774275.0,318,1709325,3192975,3.299999999999997,3.299999999999997,-1483650,-47.900000000001455,101550,-98100.0,Y,-201375.0,Y,35.05,38.5,39.15,35.05,56.73
2025-08-20 15:20:00,-2.0,8484225.0,320,1928325,2298750,-2.299999999999997,-2.25,-370425,-47.45000000000073,94575,-143625.0,Y,-41850.0,Y,38.45,36.45,39.0,35.55,56.42
2025-08-20 15:25:00,0.29999999999999716,10111350.0,305,1526850,3200925,0.04999999999999716,0.14999999999999858,-1674075,-52.700000000004366,100050,-1382775.0,Y,-1158750.0,YES,36.35,36.65,37.25,35.8,56.04
