last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-09-03 14:40:00,3.700000000000003,4722900.0,252,1032675,1107450,3.5,3.5,-74775,-70.65000000000146,62100,-3675.0,Y,-4800.0,Y,74.95,78.65,81.1,74.4,105.89
2025-09-03 14:45:00,-4.349999999999994,4600425.0,231,990825,1086000,-4.200000000000003,-4.200000000000003,-95175,-65.25,68025,-154425.0,Y,-60300.0,YES,78.35,74.0,79.55,70.3,105.4
2025-09-03 14:50:00,-4.700000000000003,3062775.0,199,1044825,1233525,-4.75,-4.75,-188700,-63.150000000001455,64650,-20325.0,YES,-3975.0,Y,73.75,69.05,74.7,68.3,105.03
2025-09-03 14:55:00,3.3499999999999943,2517075.0,220,916875,1208775,3.549999999999997,3.5,-291900,-60.99999999999636,61950,45825.0,YES,-34500.0,YES,68.9,72.25,72.8,68.9,104.74
2025-09-03 15:00:00,-8.299999999999997,4410825.0,267,957750,1047150,-8.5,-8.5,-89400,-58.200000000004366,62025,-156450.0,Y,85125.0,Y,72.7,64.4,72.7,63.3,104.19
2025-09-03 15:05:00,-4.050000000000004,3054675.0,344,1234950,1484400,-3.8000000000000043,-3.75,-249450,-64.20000000000437,67950,-87450.0,YES,-12375.0,YES,64.45,60.4,65.25,60.4,103.78
2025-09-03 15:10:00,-1.6499999999999986,5207325.0,360,1008525,1459500,-1.7000000000000028,-1.6499999999999986,-450975,-58.85000000000218,76200,61050.0,YES,-153375.0,YES,60.65,59.0,60.65,56.5,103.02
2025-09-03 15:15:00,-0.6000000000000014,4017825.0,359,885075,1179300,-0.6000000000000014,-0.5499999999999972,-294225,-61.700000000004366,76650,-93900.0,Y,-6900.0,Y,59.6,59.0,63.1,58.1,102.47
2025-09-03 15:20:00,1.75,2452725.0,343,992100,1146000,1.0499999999999972,1.1499999999999986,-153900,-61.85000000000218,78300,-40575.0,YES,-126750.0,YES,59.7,61.45,61.5,58.9,102.14
2025-09-03 15:25:00,-4.25,3626925.0,324,487425,896475,-4.100000000000001,-3.6000000000000014,-409050,-67.35000000000218,72825,-515325.0,Y,-308475.0,YES,61.25,57.0,63.0,57.0,101.65
