last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
12-11-2024 09:30,24256.5,231375,489625,62.9,299650,785000,178.45,120275,222325
12-11-2024 09:31,24251.55,229025,492000,61.5,293700,784975,183.55,123800,224300
12-11-2024 09:31,24247.85,231850,491900,61.55,292475,788725,182.7,124775,221325
12-11-2024 09:31,24252.9,236450,491200,61.3,299475,785500,183.35,122225,216950
12-11-2024 09:31,24238.15,224150,496450,58.75,292750,783650,190.2,123625,213300
12-11-2024 09:31,24238.15,223950,501150,59.1,269550,781000,190.05,126300,163500
12-11-2024 09:31,24239.2,224150,499950,60.3,279600,784275,187.35,120350,168775
12-11-2024 09:32,24239.05,228075,499800,60.7,289800,780625,186.45,119050,172825
12-11-2024 09:32,24243,225875,501650,60.95,295900,786250,186.6,125325,173300
12-11-2024 09:32,24240,223625,503175,60.15,292450,788425,188.35,130350,175025
12-11-2024 09:32,24242,227050,502475,60.5,287775,797475,188.25,129100,173400
12-11-2024 09:32,24242,230975,501050,60.85,297425,795325,187.1,130150,175500
12-11-2024 09:32,24248.85,229050,501575,61.4,295800,779000,182.85,123975,174700
12-11-2024 09:33,24253,231425,498275,64.05,303075,773250,179.35,122800,178650
12-11-2024 09:33,24250,227250,501425,60.85,301125,757550,185.85,118175,179800
12-11-2024 09:33,24252.55,223450,499550,62.6,305025,759250,183.75,117525,177750
12-11-2024 09:33,24253.35,225575,498250,65.2,310050,757700,177.45,117450,180725
12-11-2024 09:33,24265,230425,492525,67,313650,745775,171.85,113950,181300
12-11-2024 09:33,24264.8,228150,496900,66.65,313550,736625,175.1,106125,178475
12-11-2024 09:34,24254.9,229225,497400,65.9,307825,747750,177.85,105550,178925
12-11-2024 09:34,24257,229300,493950,66.05,302525,748400,177,106400,177825
12-11-2024 09:34,24260,229100,495425,66.1,304400,757075,176.6,107200,178300
12-11-2024 09:34,24260,232600,492500,66.2,301550,756050,177.75,107675,179750
12-11-2024 09:34,24262,230225,496525,66,300750,765150,177.6,107900,177300
12-11-2024 09:34,24259.95,232925,498200,65.85,303450,763325,176.95,108725,178625
12-11-2024 09:35,24264,236150,500250,66.2,291850,770525,175.95,112700,178825
12-11-2024 09:35,24257.9,234100,494500,65.4,293450,772725,180.25,111575,181275
12-11-2024 09:35,24252,227850,491375,62.7,282600,783300,185.5,113775,174275
12-11-2024 09:35,24236,224900,494625,59.75,281450,794325,192.55,119725,173125
12-11-2024 09:35,24239.45,225975,494025,59.8,269525,797600,195.2,119025,161950
12-11-2024 09:35,24233.25,228500,493450,59.75,269550,793950,196.9,122400,179600
12-11-2024 09:36,24225.1,220825,489225,57.55,272250,793100,203.9,122950,179675
12-11-2024 09:36,24226,222950,489700,58.35,284450,794875,201.85,128050,160000
12-11-2024 09:36,24226.45,221975,489475,59.1,306025,795975,202.3,129275,167625
12-11-2024 09:36,24226.2,222800,487300,58.2,306675,803625,202.7,121300,171150
12-11-2024 09:36,24225.05,220075,487675,57.8,306000,806450,207.6,123750,165625
12-11-2024 09:36,24228.1,224675,487700,58.45,318650,803675,204.35,124750,158825
12-11-2024 09:37,24225.25,225475,488850,58.5,313625,807250,204.5,123775,162825
12-11-2024 09:37,24215,222050,490100,55.05,311525,815450,212.95,128100,165900
12-11-2024 09:37,24218,222800,487300,57.5,276000,813250,205.5,128325,150425
12-11-2024 09:37,24224.9,225750,489150,57.25,274150,814475,207.55,127250,155100
12-11-2024 09:37,24210.9,217500,489925,54.85,281375,822300,214.35,127825,155475
12-11-2024 09:37,24210,219700,491225,55.05,282475,821975,217.85,128500,136200
12-11-2024 09:38,24214.3,223800,490375,55.4,286325,810075,214.65,126550,128450
12-11-2024 09:38,24211,226975,492575,55.95,289425,818350,216.3,130100,137775
12-11-2024 09:38,24209.25,223675,490425,54,288525,817525,221.4,127700,138825
12-11-2024 09:38,24208.75,226900,490175,55.35,285750,823425,216.95,128250,138375
12-11-2024 09:38,24217.4,225450,485375,56.3,267475,811925,210.75,128150,140600
12-11-2024 09:38,24220.8,226925,485625,57.7,275900,803800,207,123100,144575
12-11-2024 09:39,24220,224850,487100,57,271175,821325,210,114150,145450
12-11-2024 09:39,24224,229325,487650,57.6,282875,812200,208.5,113450,150125
12-11-2024 09:39,24222.8,228075,488400,57.7,287950,812475,208.7,116325,153775
12-11-2024 09:39,24219.5,226250,486450,56.55,283800,812200,212.05,116225,152775
12-11-2024 09:39,24207.6,229875,488625,56.05,263875,817125,215.45,116400,145975
12-11-2024 09:39,24213.2,228625,486375,56.5,278275,826200,215.2,118800,146950
12-11-2024 09:40,24220.7,232950,486150,57.75,286000,812050,211.55,120000,144825
12-11-2024 09:40,24214,231350,490750,55.55,288825,813450,218,117450,146300
12-11-2024 09:40,24210,229075,491200,54.9,288050,823175,218.05,118675,146350
12-11-2024 09:40,24215,232025,489675,56.2,279675,819900,212.95,123050,142600
12-11-2024 09:40,24215,230525,490325,55.9,297775,816525,215.2,118000,144250
12-11-2024 09:40,24222.9,234950,489850,58.45,312275,820175,208.85,117450,149275
12-11-2024 09:41,24225,234725,490475,59.25,308625,806550,205.2,112250,151400
12-11-2024 09:41,24225.2,236300,490800,59.35,307675,801400,207,110750,153550
12-11-2024 09:41,24229.95,240000,494750,60.05,294075,811525,204.5,111850,152825
12-11-2024 09:41,24229.4,237300,494900,60.45,305100,808975,204.45,113475,156100
12-11-2024 09:41,24230.85,238975,494100,60.45,304675,810750,203.35,110700,151875
12-11-2024 09:41,24230,238725,495300,59.4,308175,814125,206,112625,152175
12-11-2024 09:42,24234.45,241175,493200,60.9,313200,812650,201.65,111550,151325
12-11-2024 09:42,24233.85,242925,494525,60.5,315425,819975,201.35,107400,150375
12-11-2024 09:42,24233.95,243825,491325,61.7,329975,816375,198.25,107225,151925
12-11-2024 09:42,24232.5,244950,492150,62,337375,806250,197.9,108575,151650
12-11-2024 09:42,24232.1,243325,497300,62.3,329175,816200,196,108100,149275
12-11-2024 09:42,24235,242575,498275,60.65,329825,849300,200.1,107500,154950
12-11-2024 09:43,24221.25,241375,501575,58.55,311300,851850,206,108325,152975
12-11-2024 09:43,24224.65,240800,493775,57.6,312275,858700,208.6,110525,153025
12-11-2024 09:43,24230.55,241275,492450,59,310325,831675,204.85,109875,153225
12-11-2024 09:43,24232.35,241875,489425,60.65,315325,829250,198.8,106950,160175
12-11-2024 09:43,24235.1,244850,492050,60.2,306500,833550,199.8,108150,160025
12-11-2024 09:43,24235,243075,494050,60.7,311950,838875,198.25,113075,161975
12-11-2024 09:44,24230,239675,521025,58.7,312400,843300,204.55,120800,161825
12-11-2024 09:44,24220.05,240100,540625,57.05,303700,842475,209.3,121900,162225
12-11-2024 09:44,24222,240825,538475,57.15,301250,851800,208.4,124125,158200
12-11-2024 09:44,24220,240700,566950,56.7,327425,845225,207.85,122550,158525
12-11-2024 09:44,24225.4,241625,574550,56.35,323950,846475,208.8,121750,157975
12-11-2024 09:44,24221.75,241500,575800,56.3,322400,850475,207.5,122775,159600
12-11-2024 09:45,24220,242975,575425,55.45,322850,854750,207.75,121200,157975
12-11-2024 09:45,24224.2,247575,573000,57.1,330175,855100,202.9,123400,162025
12-11-2024 09:45,24222.2,240225,578550,55.4,325625,862325,209.2,126400,160350
12-11-2024 09:45,24216,240575,578250,54.95,315825,868050,211.35,133125,154950
12-11-2024 09:45,24215.3,242600,577250,55.15,291450,875100,210.2,132975,155175
12-11-2024 09:45,24219,243625,576250,55.25,297250,875225,210.4,130350,157000
12-11-2024 09:46,24216.1,242500,576125,55.35,303825,876100,209.85,127675,157675
12-11-2024 09:46,24210,241225,578825,52.9,306350,896075,215.45,129775,157625
12-11-2024 09:46,24212,242425,576700,54.6,288750,892775,212.8,129200,151600
12-11-2024 09:46,24220.35,246875,576300,56.65,300850,889350,206.45,124950,157675
12-11-2024 09:46,24220.9,244500,577450,56.55,305800,886075,204.95,124325,158375
12-11-2024 09:46,24215.05,243050,579225,54.75,305525,898000,210.75,123400,157525
12-11-2024 09:47,24215,242925,576750,54.5,298275,902650,210.65,122000,157375
12-11-2024 09:47,24215,241975,577875,54.65,300350,897925,210.95,121775,157850
12-11-2024 09:47,24217,243400,579100,54.55,297700,903350,211.5,121775,163975
12-11-2024 09:47,24219.1,241450,577950,54.65,304600,895550,212.2,121125,171400
12-11-2024 09:47,24212,241800,583425,53.7,311275,897300,214.9,122425,173925
12-11-2024 09:47,24210.05,240100,579900,51.75,283750,904050,221.25,123850,163875
12-11-2024 09:48,24207,235725,579925,50.75,272900,913800,223,140775,150000
12-11-2024 09:48,24200,229450,581850,49.9,270500,911425,225.25,128450,149075
12-11-2024 09:48,24200,229075,576625,50.7,243125,906350,222,129500,139700
12-11-2024 09:48,24202,230075,578425,50.85,253425,900650,222.95,125075,143000
12-11-2024 09:48,24201.95,230850,581525,51.05,257425,909100,221.8,129450,144750
12-11-2024 09:48,24202.3,233325,579425,51.2,267875,907150,219.9,125925,149900
12-11-2024 09:49,24210.1,234675,577875,51.9,361600,908375,216.25,119450,152550
12-11-2024 09:49,24205.55,234950,579600,52.1,366950,908250,215.85,119775,153925
12-11-2024 09:49,24212.3,237450,579800,52.45,369075,913350,213.55,119900,154225
12-11-2024 09:49,24215,238075,579475,52.7,369525,916050,210.6,118950,153725
12-11-2024 09:49,24220,237375,580325,53.25,374525,913500,207.75,115500,154025
12-11-2024 09:49,24219.95,234700,580450,53.25,380450,907350,208.75,113575,152225
12-11-2024 09:50,24224.75,239550,579950,54.35,390200,914175,204.05,109750,155200
12-11-2024 09:50,24222.75,237725,583200,53.1,384625,912000,208.15,106725,156175
12-11-2024 09:50,24218,235025,585425,54,374850,918875,205.6,110250,153000
12-11-2024 09:50,24220,237225,583100,54.25,383200,920750,204.65,111250,156275
12-11-2024 09:50,24225,239200,583450,55.35,383775,923750,199,109825,157275
12-11-2024 09:50,24228.1,246550,580275,55.8,384850,904400,198.15,108350,160250
12-11-2024 09:51,24234.95,241700,578425,56.8,383675,899750,195.15,107850,156725
12-11-2024 09:51,24234.75,240350,579225,56.85,395000,895550,195.85,104200,159950
12-11-2024 09:51,24230,239475,580125,54.5,389775,912525,202.55,106125,155650
12-11-2024 09:51,24234.9,241275,580600,55.6,381725,910925,199.35,106075,156475
12-11-2024 09:51,24227,241150,579850,54.75,393800,908350,201.95,108325,158475
12-11-2024 09:51,24227.05,239475,582300,54.2,387250,916700,202,109475,156900
12-11-2024 09:52,24226,238500,581400,54.4,390525,927675,203.75,113700,158275
12-11-2024 09:52,24219,239075,585450,52.35,384275,928650,209.7,116075,154625
12-11-2024 09:52,24212,238225,582825,51.45,372225,929875,213.35,117600,146725
12-11-2024 09:52,24220.9,243350,581425,53.15,387625,922675,208.75,116900,150250
12-11-2024 09:52,24218.95,240925,583100,53.05,400275,917975,209.45,117150,154800
12-11-2024 09:52,24216.6,236950,584575,52.15,397925,924000,212.2,119850,155400
12-11-2024 09:53,24215.1,239450,583375,51.85,395075,929925,213.95,121475,154700
12-11-2024 09:53,24210.2,241125,585825,51.2,394175,930225,216.85,124175,153375
12-11-2024 09:53,24210.15,241725,585950,51.35,392200,934850,214.9,123225,153175
12-11-2024 09:53,24210.95,235250,587575,52.15,399000,933250,211.85,120100,154525
12-11-2024 09:53,24213.65,237125,587675,52,406000,931325,214.05,121025,156675
12-11-2024 09:53,24223,241875,586225,54.15,415200,925075,204.95,113575,160750
12-11-2024 09:54,24224.25,242275,585775,55.35,429225,913850,204,111325,163025
12-11-2024 09:54,24219.95,238250,589750,53.75,418700,926300,209.4,114875,160875
12-11-2024 09:54,24214.85,241975,590250,52.5,419800,935000,212.8,120725,163125
12-11-2024 09:54,24214.85,242275,588375,52.45,421200,937175,213.65,121675,172700
12-11-2024 09:54,24212.2,240700,590725,51.15,418200,939375,217.05,120400,167925
12-11-2024 09:54,24212.3,241525,589725,51.2,411775,937275,218.9,123175,165475
12-11-2024 09:55,24206,241325,593100,51.15,414500,944950,218.1,123375,162275
12-11-2024 09:55,24206,244025,593325,50.15,418850,942675,220.3,123550,165875
12-11-2024 09:55,24208.05,246550,589975,51.45,390550,944100,214.55,125400,155650
12-11-2024 09:55,24207,246650,589025,51.35,395600,949300,218,124300,157175
12-11-2024 09:55,24210.65,246375,589250,50.9,393925,949000,215.05,123425,155825
12-11-2024 09:55,24214.45,246500,588425,51.9,402225,949225,212.75,120975,156650
12-11-2024 09:56,24217.45,247675,588425,52.9,423300,944500,210,123500,158450
12-11-2024 09:56,24219.45,248075,586875,53,432125,944125,207.6,120050,159125
12-11-2024 09:56,24224,247350,584550,54.35,435850,946675,206.1,119225,159625
12-11-2024 09:56,24225.35,247825,585850,54.45,430900,947925,206,117700,160075
12-11-2024 09:56,24226,251375,586450,55.25,429475,939150,203.3,113350,160500
12-11-2024 09:56,24228.05,249925,587300,54.6,431325,940375,205.9,114325,160900
12-11-2024 09:57,24224.95,245100,587500,54.05,425750,944175,203.1,113250,160250
12-11-2024 09:57,24229.95,247300,589300,56,418825,927825,203.45,110475,162075
12-11-2024 09:57,24227.3,249000,589225,56.7,426525,930675,201.3,113325,162500
12-11-2024 09:57,24231,247350,588575,56.7,425125,932550,199.65,109625,168175
12-11-2024 09:57,24249.45,252350,579700,62.9,423575,914600,184.85,104650,168275
12-11-2024 09:57,24269.7,251875,576050,67.5,417850,850750,175.55,86200,168975
12-11-2024 09:58,24260.2,250375,577925,67,406275,782725,178.5,93825,159750
12-11-2024 09:58,24267.75,250725,575650,68.35,420150,786650,176.1,95125,165350
12-11-2024 09:58,24263.45,251675,574650,65.25,424375,803900,179.9,96225,162550
12-11-2024 09:58,24260,248375,580000,64.85,407400,819075,180.2,95375,170950
12-11-2024 09:58,24271,245275,577575,66.6,412725,822425,173.45,93650,171500
12-11-2024 09:58,24286.75,253400,573300,70.6,421125,813125,163.8,90200,173625
12-11-2024 09:59,24294.2,253650,566675,74.45,420300,780300,155.85,82575,162650
12-11-2024 09:59,24281,251500,570000,70.75,418375,719125,159.15,87575,163950
12-11-2024 09:59,24287,247750,571475,71.9,416850,747675,162.8,92875,163725
12-11-2024 09:59,24290.4,253050,569150,79.3,428725,743000,154.1,90300,169950
12-11-2024 09:59,24312.5,258525,562425,81.95,427325,574650,146.8,86250,182775
12-11-2024 09:59,24314,253050,550925,82.15,437500,604875,144.6,86475,173250
12-11-2024 10:00,24314.55,262900,547700,80.3,436250,572725,143.7,84425,173700
12-11-2024 10:00,24311.2,269500,546325,81.75,444150,591025,143.85,87525,171975
12-11-2024 10:00,24312.4,257125,546950,81.55,445350,612075,145.4,97500,173925
12-11-2024 10:00,24288,254000,556700,63.45,439550,634900,162.2,106475,172125
12-11-2024 10:00,24291.3,254075,568650,69.85,347650,642875,157,103550,162125
12-11-2024 10:00,24297,265575,565600,72.2,364800,646825,154.25,109500,170325
12-11-2024 10:01,24283.45,265000,571025,69.65,358400,657825,157.7,113800,172500
12-11-2024 10:01,24288.55,267675,574000,68.9,364750,668125,158.2,118150,172575
12-11-2024 10:01,24288.5,268175,574975,68.6,382250,671200,158.9,121400,170575
12-11-2024 10:01,24288,271350,575150,68.5,389550,699175,158.8,119475,172375
12-11-2024 10:01,24288,271125,575275,68.1,399875,705775,160.3,120825,172100
12-11-2024 10:01,24280,268625,577550,67.8,391550,723600,160.2,120725,169325
12-11-2024 10:02,24286.75,267175,573075,67.5,367350,737275,160.95,117475,167175
12-11-2024 10:02,24280.2,264725,577125,66.8,379275,794525,164,121150,172425
12-11-2024 10:02,24276.15,266225,582075,66.25,383475,803000,165,123225,166525
12-11-2024 10:02,24275.5,264825,583050,65.4,395150,810325,167.55,125875,169825
12-11-2024 10:02,24280,261350,579925,66.45,405950,817175,165,130250,166575
12-11-2024 10:02,24253.2,229600,586325,60,393100,872275,179.2,128375,160050
12-11-2024 10:03,24219.4,240925,592700,50.15,333525,881975,207.3,128750,145800
12-11-2024 10:03,24238.85,250925,587525,55.6,306800,875000,195.2,125350,149450
12-11-2024 10:03,24238.85,259925,584575,55.8,330225,904100,194.15,121075,148425
12-11-2024 10:03,24235.55,259850,588725,56.35,363175,904325,198.3,121925,149125
12-11-2024 10:03,24232,263650,591825,55.65,370600,931775,198.55,123275,147200
12-11-2024 10:03,24242.2,270225,585325,56.2,383100,912150,195.95,125875,151200
12-11-2024 10:04,24242.5,269450,586875,58.75,397225,907950,190.1,123075,154425
12-11-2024 10:04,24243.35,266075,590525,57.65,386350,907050,193.5,123450,154325
12-11-2024 10:04,24243.35,266600,585900,58.6,387400,907750,190.35,122875,156700
12-11-2024 10:04,24239,269100,595275,57.45,387950,911050,196,123000,155575
12-11-2024 10:04,24241.2,270875,593400,57.5,389750,922700,195.65,122950,155225
12-11-2024 10:04,24232.1,277075,595750,56.7,389250,924975,197.25,123625,155550
12-11-2024 10:05,24235,278750,594950,56,382375,929675,197.9,123875,155250
12-11-2024 10:05,24239,281575,595150,58.3,394025,929825,194,127625,154975
12-11-2024 10:05,24231.95,282875,595200,55.35,387575,926825,201.7,123625,152250
12-11-2024 10:05,24230.4,280200,595300,54.85,375400,939400,204.85,118025,148325
12-11-2024 10:05,24232.9,282175,594300,56.9,384850,942325,198.05,120725,152275
12-11-2024 10:05,24237.85,284000,592550,56.9,390000,935000,195.85,119625,155400
12-11-2024 10:06,24236.4,287275,595950,57.65,399575,937575,196.95,119675,155675
12-11-2024 10:06,24236.9,287925,602050,57.25,410925,941175,200,121825,157800
12-11-2024 10:06,24234.45,292100,603275,58.95,421975,943800,195.15,127100,160800
12-11-2024 10:06,24244,287725,603250,59,419625,944700,194.1,126325,162025
12-11-2024 10:06,24240,291075,606200,58,421575,941400,195.9,126350,162400
12-11-2024 10:06,24240,288000,604950,58.2,414850,939800,194.4,125925,167300
12-11-2024 10:07,24243.6,288775,607050,58.4,417550,949750,194.8,126175,167250
12-11-2024 10:07,24240.05,285200,606375,57.7,420175,959850,196.15,127950,170900
12-11-2024 10:07,24237,288800,610800,57.2,422025,967550,196.4,126775,168250
12-11-2024 10:07,24236,288300,611625,57.45,419425,1020775,197.75,126075,168975
12-11-2024 10:07,24239.85,287975,611225,57.9,423925,1024175,194,127650,170325
12-11-2024 10:07,24239,290375,606200,57,432175,1018950,196.55,124100,173425
12-11-2024 10:08,24232.15,284300,610450,55.1,415475,1024625,202.5,127225,166075
12-11-2024 10:08,24238.1,286200,612725,56.05,420825,1029075,198.2,126125,167675
12-11-2024 10:08,24239.05,291725,610175,57.75,428700,1032600,191.8,124925,169850
12-11-2024 10:08,24241.8,289950,609525,56.35,430275,925375,195.85,127025,168525
12-11-2024 10:08,24241.2,288925,611450,56.55,436975,889200,193.3,124625,170950
12-11-2024 10:08,24240,286300,611100,57.1,436025,891975,194.3,128275,164775
12-11-2024 10:09,24242.4,284950,609925,56.65,439200,895575,193.45,125175,164025
12-11-2024 10:09,24245,286575,609775,58.05,443975,898500,189.15,125975,166900
12-11-2024 10:09,24245,287200,610675,57.1,440000,895075,191.25,125625,166025
12-11-2024 10:09,24237.1,285975,612725,55,441900,899200,199,123900,163975
12-11-2024 10:09,24242,287450,611450,55.9,419825,906975,194.65,126300,165600
12-11-2024 10:09,24250,292300,612250,58.55,427450,900375,185.2,126200,165975
12-11-2024 10:10,24248,289525,613225,59,429050,886075,185.85,121775,166350
12-11-2024 10:10,24258.95,288850,610525,62.95,457775,893475,175.95,126225,165600
12-11-2024 10:10,24264.45,289250,606575,63.85,466450,831925,175.3,111125,164275
12-11-2024 10:10,24260.25,286675,611100,63.85,458400,844925,174.65,117150,164350
12-11-2024 10:10,24254,287775,615150,60.25,455125,841600,181.6,118825,166650
12-11-2024 10:10,24254.95,286475,613450,59.45,446125,864225,184,120900,166575
12-11-2024 10:11,24248.95,287800,613750,59.95,448675,867625,183.35,120150,166400
12-11-2024 10:11,24243.95,282950,619400,56.1,450425,880450,188.3,124400,164000
12-11-2024 10:11,24247.2,285575,617200,55.75,436050,880825,188.7,124000,166450
12-11-2024 10:11,24240,283750,619800,55.95,447975,884075,189.8,125650,166700
12-11-2024 10:11,24238,281225,617450,55.7,441025,886425,189.4,125100,164625
12-11-2024 10:11,24240,280850,616400,55.1,444875,895475,191.6,124650,168125
12-11-2024 10:12,24242.7,282950,620100,55.1,438400,901550,191.35,127400,177325
12-11-2024 10:12,24240,283400,617450,55.6,443675,901650,189.8,128375,208450
12-11-2024 10:12,24241.3,282850,617325,54.65,449650,904575,192.1,128450,208850
12-11-2024 10:12,24235.55,287300,619350,54.3,443950,911625,193,131025,209750
12-11-2024 10:12,24231.95,282500,616225,53.55,429925,923625,194.25,132325,209675
12-11-2024 10:12,24236.5,287300,617675,53.6,433275,928975,194.35,133800,210075
12-11-2024 10:13,24231.1,285900,621300,51.85,434975,927925,199.1,132925,207650
12-11-2024 10:13,24231.1,286950,620925,52.85,421925,926325,196.45,132125,162725
12-11-2024 10:13,24232.9,288275,622525,53.9,428475,918200,193.95,136925,166150
12-11-2024 10:13,24241.8,288025,618150,54.95,434800,911800,189.85,132725,169425
12-11-2024 10:13,24239.5,284675,619400,53.95,446350,919675,192.6,130050,168450
12-11-2024 10:13,24235.95,287750,622625,53.9,438275,921525,193.8,133875,165950
12-11-2024 10:14,24235,287800,618650,53.95,437975,926675,193.2,132875,166550
12-11-2024 10:14,24235,288000,616200,54.15,445250,932400,191.85,131525,167850
12-11-2024 10:14,24235.05,288075,622300,53.5,442600,927350,193.3,131375,167550
12-11-2024 10:14,24236.95,289300,619875,53.55,446975,929800,193.15,135950,166375
12-11-2024 10:14,24235,286875,617750,54.15,448700,934275,191.6,136650,166825
12-11-2024 10:14,24237.9,284850,619875,53.4,455475,935725,192.45,137950,167600
12-11-2024 10:15,24232,285225,620125,52.75,451250,941500,193.7,138450,167125
12-11-2024 10:15,24236,283825,620900,52.5,442575,943525,192.1,141725,166650
12-11-2024 10:15,24231.3,285250,616800,53.35,442600,942825,192.05,132400,165625
12-11-2024 10:15,24235,285750,617475,53.5,448975,946925,190.5,131950,168350
12-11-2024 10:15,24235,288350,618650,53.35,442650,954325,190.4,131875,164275
12-11-2024 10:15,24239.05,287225,617500,53.05,446975,946950,191,131500,184975
12-11-2024 10:16,24240.5,287750,615550,54.35,457750,961350,186.75,130475,207325
12-11-2024 10:16,24239.95,288450,618700,53.8,466375,968200,189.15,131025,204925
12-11-2024 10:16,24239.15,287075,615500,53.9,458600,971100,188.2,131100,205950
12-11-2024 10:16,24243,289800,613625,55.55,469200,967375,183.35,131600,205475
12-11-2024 10:16,24249,295325,615850,56.5,471975,957550,179.8,128175,205850
12-11-2024 10:16,24249.45,291150,614300,56.5,472200,957125,179.75,127550,206250
12-11-2024 10:17,24261.15,295075,612675,60.3,475100,952450,172.25,124950,206300
12-11-2024 10:17,24260.85,287550,616825,59.55,458600,942950,175.25,121975,205600
12-11-2024 10:17,24260,285875,616650,60,451600,944825,175,124625,206225
12-11-2024 10:17,24261.95,287600,618550,59.75,450600,946075,175.25,125675,206900
12-11-2024 10:17,24256.8,284775,623325,57.6,444675,960950,179.55,126875,206400
12-11-2024 10:17,24255,288175,621325,58.7,444525,958050,177,127750,207600
12-11-2024 10:18,24256,288975,620400,59.9,450200,957100,175.85,129075,208325
12-11-2024 10:18,24256,288050,621350,59.1,451825,958350,176.85,127725,207575
12-11-2024 10:18,24260,287250,624275,60.2,450500,959600,174.8,124875,210350
12-11-2024 10:18,24262,288425,622750,60.5,450825,961300,174,126325,207725
12-11-2024 10:18,24260,289050,625850,60,452300,972925,174.3,129375,207600
12-11-2024 10:18,24265,288725,623575,62.75,455050,971250,169.4,130600,207725
12-11-2024 10:19,24269,289025,617350,62.95,456875,952875,168.95,123050,179950
12-11-2024 10:19,24270,289750,618650,63.1,455275,959750,169.65,124875,165600
12-11-2024 10:19,24259.9,286175,620700,58.85,453000,963025,177.55,133175,166425
12-11-2024 10:19,24257.95,288375,620825,58.2,445375,967275,178.8,137425,169475
12-11-2024 10:19,24255,288300,625675,57.55,442200,979325,178.9,141725,167275
12-11-2024 10:19,24257.05,288725,627575,57.5,453800,982900,179.3,141650,171550
12-11-2024 10:20,24258.6,288950,629275,58.2,448150,984250,178.4,143450,167400
12-11-2024 10:20,24259.7,288525,630250,58.75,455950,982825,177.8,141325,169525
12-11-2024 10:20,24260,292500,628400,58.65,462325,985350,179.15,143625,169925
12-11-2024 10:20,24253.25,291850,633500,59.25,458825,992125,178.3,142125,167800
12-11-2024 10:20,24259,290675,626000,58.85,465675,1002975,179.05,143150,167850
12-11-2024 10:20,24252.55,289600,627450,57.45,460375,1010525,182.8,141925,167000
12-11-2024 10:21,24251,289125,628525,56.5,449125,1013700,183.7,143525,165975
12-11-2024 10:21,24250,289775,625050,56.25,447250,1013100,182.8,146800,168050
12-11-2024 10:21,24249.95,290625,625300,56.65,453550,1011175,182.25,148925,168275
12-11-2024 10:21,24251,290025,625375,55.95,458725,1020375,183.35,149900,170650
12-11-2024 10:21,24249.95,291625,631225,55.75,452975,1018450,182.85,149700,167275
12-11-2024 10:21,24252.75,290625,627300,56,462200,1022425,182.85,150300,168750
12-11-2024 10:22,24248.5,290375,629150,55,467375,1031075,185.15,149350,169675
12-11-2024 10:22,24259.2,292375,624550,58.2,464075,1025000,178,149625,169050
12-11-2024 10:22,24258.7,291450,628725,58.25,470700,1014200,178.4,143950,169525
12-11-2024 10:22,24258.7,292575,627200,58.3,470350,1020075,177.7,144100,171350
12-11-2024 10:22,24258.65,292800,628025,58,472125,1027825,177.45,142025,172050
12-11-2024 10:22,24258.65,292800,628050,58.15,481075,1030850,177.45,142450,173300
