last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
22-05-2025 10:25,0.7248288512464572,-0.46417133234368535,-0.3023290285655987,0.25015488141918596,0.3619558963620142,0.32955012794163074,0.6496487402655935,-0.9215050891798344,-0.4848020040645248,-22500.0,7725.0,-304575.0,-146925.0,39675.0,-172800.0,49.87717723765027
22-05-2025 10:30,0.7400783518889107,-0.380661338363267,-0.5566946715316742,0.5448407227297684,-0.40583603653636546,-0.4577567995348752,0.4036408229092823,-0.8731278569127032,-0.09256766880042494,23700.0,-1725.0,86625.0,71850.0,-21675.0,76725.0,49.50226965785857
22-05-2025 10:35,0.4559744787010048,-0.5570811916281753,-0.7152836315287201,0.8021286434147011,-0.619927304607764,-0.23492560519776706,0.49563709629567787,-0.7782790266439849,-0.16341091845172664,-6750.0,75.0,-127050.0,-2025.0,113400.0,36675.0,53.58497662743914
22-05-2025 10:40,0.14728357857750388,-0.4371858541135258,-0.33642036671187403,0.5094534517136348,-0.5456600288355021,0.31330890352213403,0.38816675984596083,-0.3157794163650608,0.4882520797747024,-5775.0,10200.0,177450.0,414600.0,72750.0,46425.0,38.68344932733221
22-05-2025 10:45,0.7678322014795834,-0.7892424805423155,-0.7525825297914801,0.49221467059139673,-0.6317961734498913,-0.4312509831307522,0.7023263985667895,-0.770797779707203,-0.742642429061556,391500.0,409950.0,108750.0,-2925.0,96150.0,-69375.0,67.56317384801075
22-05-2025 10:50,0.4882563399346049,0.3708539218719997,-0.0048169607382442204,0.7159691771854603,-0.6407729340739206,-0.7100007947843023,0.19970142654794096,-0.737638555697651,0.2932111448504733,14400.0,-150.0,-69900.0,217425.0,22200.0,72525.0,46.235791729828854
22-05-2025 10:55,-0.2577534943082368,0.22624125713307092,-0.41122098729645973,0.8017412270406064,-0.5218531594607511,-0.5230988818708918,0.7707091981731089,-0.6430051226459209,-0.2591701250009799,394500.0,411975.0,-16350.0,22050.0,-58050.0,225.0,49.05326058811139
22-05-2025 11:00,0.22934182302667577,-0.17573559802482122,-0.6173097902448029,0.2755625263944512,-0.9198556218423701,-0.257558572409165,-0.629730238492863,-0.7831177578815885,0.34995759091915546,-10425.0,12450.0,35700.0,155775.0,-26100.0,-81000.0,47.09077243595437
22-05-2025 11:05,-0.34223512475178564,0.03515593821069655,-0.5733230144433247,0.7707812811234199,-0.6208860205444842,-0.4069550191855888,0.686451193670954,-0.8736710352540757,-0.7290026243456205,10200.0,-1200.0,-183750.0,152325.0,-21450.0,35850.0,55.98290279477721
22-05-2025 11:10,-0.24226880372029322,0.03649429965641342,-0.06226759489033451,-0.0298401353769621,-0.7482453442294007,0.1326694847211278,0.4103728365128506,-0.69980772959281,-0.1116792821538579,4725.0,1050.0,51675.0,237075.0,225.0,-5850.0,27.484950120600555
22-05-2025 11:15,-0.1864596644583287,-0.25805396926070057,-0.3933335411584167,-0.36534185517549944,-0.5985612625548817,-0.23591921712764943,0.47427460467374916,-0.7984526473776675,-0.3959101695317702,-6075.0,1875.0,488700.0,-119550.0,-7050.0,51600.0,41.18118812576293
22-05-2025 11:20,0.4151085799184098,-0.44445983525901256,-0.13616890041670945,0.13067194163472948,-0.4187464601960765,-0.36665581458487073,-0.30817659010973525,-0.7938048119255037,0.5084950085122976,900.0,-2100.0,-57975.0,-63075.0,4050.0,-135000.0,39.136532695081605
22-05-2025 11:25,-0.021816410913733833,-0.016676593349308415,-0.4509796257802119,-0.13293943780200448,-0.8966187417930069,0.405633301278057,0.40550020382371227,-0.17230225877845265,0.20852429422293872,-1725.0,1500.0,-72750.0,-227700.0,-23475.0,77850.0,30.122120752682513
22-05-2025 11:30,0.41024159532035337,-0.4443420796643388,-0.09356452580209394,0.8940874220781748,0.32992602500364393,0.5773957617380422,0.8267738786493365,-0.7695368636219782,-0.6356081130639476,-4800.0,6225.0,481275.0,140475.0,5475.0,-46650.0,55.34973627713234
22-05-2025 11:35,0.9180134660847882,-0.8512205448257923,-0.842197560065674,0.7978395227875748,0.15847052741716075,-0.31015112678489654,-0.5394917073479732,-0.9665589928113587,0.6348255841527206,-80025.0,5925.0,-66975.0,-103050.0,-98475.0,-252900.0,66.87521146975487
22-05-2025 11:40,0.6055744831203018,0.24028013981555355,0.23687287771279592,0.6269087167703565,-0.8170715497102984,-0.43731453496320416,-0.19212477308726683,-0.7416750561065979,0.26944810007064635,9300.0,10350.0,-70500.0,-121575.0,-59925.0,55350.0,46.30300257063358
22-05-2025 11:45,0.8602734719472404,0.5624059795830787,0.5427926661342105,0.5359999931609303,-0.8071082436711232,-0.5127660393872828,0.3922745438275051,0.039261963614573174,0.6097975259085249,12675.0,4275.0,199575.0,60525.0,38100.0,2550.0,54.02978252482743
22-05-2025 11:50,-0.45405276663667626,-0.3758040073603393,-0.018211533051387528,-0.16563353689420274,-0.8868160462403843,0.2392661203664659,0.6891540251373813,-0.8103003454484732,-0.34854896595134804,825.0,-18675.0,-80700.0,-656250.0,-105975.0,64425.0,44.308748300962876
22-05-2025 11:55,0.019808347139123494,-0.17017974790524196,-0.723933336824686,0.3139656144158857,-0.7517587470322685,0.17233893640591505,0.7761139613098376,-0.5418615795615531,-0.33402491594423306,5625.0,9825.0,303000.0,335250.0,89475.0,14250.0,42.26650207265272
22-05-2025 12:00,0.6186583600149125,-0.6227179042637389,-0.38705984511484465,0.21201315258643505,-0.31838586973432265,0.07885121072207417,0.7159804968197632,-0.8375238552117503,-0.7756957893403407,-2700.0,-13425.0,220650.0,267750.0,-88800.0,53925.0,50.74318315342424
22-05-2025 12:05,0.38642984999169944,0.36717908036127184,0.16519617746858523,0.811427323353434,-0.8372517963710815,-0.8220150271316925,-0.6621336484044005,-0.8246150683033087,0.4704496027748514,-12600.0,3525.0,-135450.0,261075.0,-53025.0,-93075.0,59.407750824003614
22-05-2025 12:10,-0.06003127939471123,-0.18763584672982728,-0.196580814196136,0.5764613358697183,-0.6653943137893422,-0.7359181631620553,0.1364488828484137,-0.7981420823877041,0.08638445552977322,7575.0,23025.0,26100.0,45975.0,-13125.0,-29925.0,38.25552415452979
22-05-2025 12:15,0.4316712140389673,-0.33317864781079604,-0.33284415025721115,0.21726128561134103,-0.6498524741252898,-0.19901774956488041,-0.3331773097396277,-0.9302325985374506,0.14353007697799716,-12825.0,-12825.0,35700.0,-99825.0,-21900.0,-95025.0,39.67517229626179
22-05-2025 12:20,0.4951576510226926,-0.6123434089562542,-0.5133971998930016,0.4021496356823089,-0.784958566469475,-0.34565467013828016,0.5416492259988259,-0.5171079116571604,-0.18409227479848522,-11775.0,21900.0,62400.0,57975.0,-46050.0,-17175.0,48.85011716240537
22-05-2025 12:25,0.9819805060545231,0.03394221165692591,-0.1555427542095638,0.6305699320473589,0.14494486623653874,-0.6765383976447993,0.1252567342189158,-0.9328520157732809,-0.47426851198819503,-329625.0,-465825.0,-48465225.0,-4738275.0,-39653625.0,-365850.0,46.17662144255667
22-05-2025 12:30,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,
22-05-2025 12:35,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,
22-05-2025 12:40,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,
22-05-2025 12:45,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,
22-05-2025 12:50,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,
22-05-2025 12:55,0.7730249377074205,-0.02461029478715289,0.18839474744225063,0.9842239239751192,0.9310921791954416,0.978457802038298,0.9948350916173923,0.9632402453476883,0.9788347207826976,37500.0,10950.0,47330175.0,4844025.0,38961000.0,266475.0,75.74126603214955
22-05-2025 13:00,-0.18295191728765972,-0.21946900211805753,-0.0830500859889225,0.05306267714065491,-0.4556938230316466,-0.6921096144289295,-0.36207008596650747,-0.8144866584790853,0.44492722434675896,21600.0,6675.0,458625.0,-30075.0,-380250.0,4875.0,36.753567653202474
22-05-2025 13:05,0.546440553148422,-0.5389858506023859,-0.2612812259230199,0.4033910929399377,-0.5978148426639109,-0.8783743976921582,-0.5327165931975022,-0.6958265505405633,0.7290185483858161,-9975.0,15675.0,563175.0,-366525.0,-153450.0,-56700.0,57.59832950104129
22-05-2025 13:10,0.0033610832884305606,-0.5732561783520335,-0.46683541650179694,-0.44893172019421523,-0.26081080542535995,-0.5487801375564728,0.882164131047517,-0.6853533951010072,-0.7120834115956084,3225.0,-7200.0,-343725.0,227400.0,-305700.0,28200.0,50.90640310069379
22-05-2025 13:15,-0.23647577228247818,-0.4310312763067734,-0.15695345106252337,0.4429564765206238,-0.9279395618805006,-0.49381370449103484,-0.28298820046591466,-0.5307600524537243,-0.3218066274685169,6600.0,-5850.0,381975.0,260775.0,-423975.0,9375.0,42.49694581035655
22-05-2025 13:20,0.7583875760937285,-0.02293890551175863,0.336061956812108,-0.009128381583963249,-0.9239888776453954,0.03692635024904645,0.8178235355575151,-0.4640345380025763,-0.17137416195456467,10275.0,2325.0,105000.0,-522825.0,-21675.0,49875.0,39.3407142601184
22-05-2025 13:25,-0.08645574108427256,-0.11136985242527203,-0.35290334662708917,-0.055667842985164556,-0.8051127750160051,-0.12749338385311842,0.850843023954316,-0.3969482726984345,-0.3725865708896355,-600.0,6075.0,441600.0,-8325.0,-154200.0,5700.0,35.104231217036755
22-05-2025 13:30,0.11824077072107907,-0.4872367046491307,-0.5493765112132257,0.2843303092465747,-0.7255935742004693,-0.6280253196997905,0.7834392918135916,-0.227249839652807,-0.563885420885505,-3375.0,5550.0,343800.0,63225.0,-750.0,-1125.0,48.52641935646859
22-05-2025 13:35,-0.09865584116812949,0.24732352529454596,-0.6375594534412206,0.18191153928235354,-0.8391378843194736,-0.3947360014993467,0.6979192789253923,-0.7452093968369641,-0.47031281113835793,318600.0,486300.0,358800.0,391725.0,-121950.0,-36075.0,47.919619243397605
22-05-2025 13:40,0.2647953212792266,0.43212694680494457,-0.16102336856570978,0.4579942994525646,-0.15736373746310311,-0.561757678174789,-0.7251812662392899,-0.18337624149003692,-0.11802755260508956,-2025.0,1500.0,-430125.0,3000.0,-71850.0,2400.0,34.018293467497266
22-05-2025 13:45,0.6210989813387996,-0.5507872918251214,-0.5558426794053535,0.7152269795711409,-0.6010418701744811,-0.6432395525865756,0.22599086244952962,-0.0026537714018216585,-0.05145204873723782,8250.0,1725.0,-419175.0,-113850.0,8550.0,-27375.0,44.08148930544512
22-05-2025 13:50,0.08158550874446137,0.31824671069949734,-0.449552698866536,0.7872553177157412,-0.5492782911027976,-0.7210349048013225,0.7534933815268451,0.1915665973304135,-0.07078994977739056,24450.0,-11625.0,17550.0,-482775.0,-5100.0,12075.0,43.586704006277834
22-05-2025 13:55,-0.4538632251793289,0.2903242604214964,-0.5125720783635176,0.894963347075644,-0.28241492087574843,-0.5191927756965734,-0.060496833749341415,-0.2556810224003221,-0.12987121698091258,-7650.0,-1725.0,915600.0,-54750.0,-383550.0,1050.0,37.77088534158761
22-05-2025 14:00,0.19817814441310405,-0.006324132669265571,-0.39220786715059297,0.7588980459937006,-0.35021286882437397,-0.26249582601602206,0.5205101948910924,0.13176516623673856,0.30293886834124195,-4575.0,-3075.0,-139050.0,98325.0,-145575.0,-31050.0,32.48367905040147
22-05-2025 14:05,-0.23602911270974714,-0.20963529652094606,-0.5623253653477628,0.8203444003807474,0.10452084509547951,-0.25890568692867305,-0.27704363183403824,-0.8344447247096178,0.1526125211210951,3675.0,4950.0,-540600.0,-285000.0,-8475.0,-31275.0,38.39846205164564
22-05-2025 14:10,-0.06038352442406352,-0.388500689708624,-0.3844780639868173,0.3572866148274142,-0.8041821722166204,-0.4120735686064183,0.7994510699380368,-0.7853681914441657,-0.3745414016280333,-450.0,-2325.0,-16200.0,-175875.0,-117000.0,25800.0,48.51405885311326
22-05-2025 14:15,0.9410086238974132,-0.782463194734545,-0.6920741501611065,0.6232674197325244,-0.8548582323534484,-0.39801436645667077,-0.769907445729977,-0.8040021357456967,0.5792220329567649,-75075.0,13800.0,-382275.0,-367275.0,-231300.0,-111975.0,71.60908446409053
22-05-2025 14:20,0.011271549475229499,-0.1349608242721525,0.09736567377752564,0.7583435213028824,-0.8588905712190674,-0.5907009178460817,-0.1525634804045252,-0.5677586414376057,-0.34174951997618314,10275.0,3900.0,-917400.0,412200.0,-88875.0,10350.0,39.04005221901393
22-05-2025 14:25,0.611642068623621,-0.6747937319219677,-0.30734759965496944,0.7894400601106085,-0.6855595966476935,-0.6441495066181042,0.6499831310441734,-0.5103709867246601,-0.49954714291030067,5250.0,-2550.0,528225.0,-489375.0,-921000.0,29100.0,59.69815360284554
22-05-2025 14:30,0.8808867384940624,-0.8030872715732219,-0.8668194479567763,0.3736053633339039,-0.6845601919014874,-0.1238398508101177,-0.15171768998117813,-0.8813907696842104,0.14211342753139822,-5100.0,26250.0,-7415025.0,-76125.0,-5842050.0,-6600.0,54.533563902959514
22-05-2025 14:35,0.8724494989184732,-0.7980858672104583,-0.5419892245790755,0.16442340261136443,-0.631333132305921,-0.1589451333229887,0.16767976262911038,-0.45814277166286244,-0.07101612291402828,1350.0,-10050.0,8504400.0,-727350.0,2778300.0,-18225.0,42.934054623936476
22-05-2025 14:40,0.2230666684466019,0.13835454285923662,-0.08901331253857521,-0.20304754679782094,-0.5690024782645279,0.38179769864349306,0.45033705137371594,-0.4500013851727716,-0.5116336405654522,-9150.0,12600.0,-1219350.0,-450.0,-35175.0,51375.0,33.51393694069106
22-05-2025 14:45,0.14786864390722892,-0.46211604988380334,-0.49707298892630986,0.3562285021894016,-0.7876892097187407,-0.6922855018029525,0.775727784409753,-0.769302407193417,-0.5178227874748929,8550.0,-55650.0,-29700.0,-235425.0,-248925.0,14475.0,55.62348750562778
22-05-2025 14:50,0.4738452445372878,-0.11907576687211768,-0.09875453672945678,0.4147069424090882,-0.8903700449079485,-0.4268477116052722,-0.20943678963909432,-0.4468522029772,-0.1717462430413246,23625.0,10125.0,197250.0,787650.0,-382800.0,50700.0,36.12928314131989
22-05-2025 14:55,0.22263904741529106,-0.9228065421512238,-0.3313513869800075,0.24971602446846863,-0.763387827011667,0.019483688531086913,-0.5080217746969501,-0.8488477484047467,0.6494430136681303,5700.0,-26175.0,-514875.0,-576675.0,366600.0,84750.0,50.174411703639684
22-05-2025 15:00,0.5703694713988149,-0.4923618887094978,-0.4501970948780927,0.8216862401887451,-0.9060561515400037,-0.8229295534312037,-0.3326967724890609,-0.486690524326149,-0.05745942829249122,14175.0,21975.0,-2018475.0,1381200.0,-2171625.0,-33150.0,54.89385694726732
22-05-2025 15:05,0.6805230758695584,-0.8416183940590309,-0.6001046731752556,0.5299464057138619,-0.34679262003922867,-0.3628452267072177,0.8918638650665217,-0.9227627198735122,-0.926873743572963,25575.0,-25950.0,-303150.0,153225.0,-2614875.0,139200.0,67.81478582307945
22-05-2025 15:10,-0.03463645300842023,-0.40881083168356935,-0.6537457079509811,0.7438240846163259,-0.942411131676233,-0.7462014586265885,-0.5753768448168058,-0.47480228456101925,0.7014050950187345,-5325.0,2625.0,-8679525.0,2352375.0,-2254575.0,-70275.0,58.68015435509641
22-05-2025 15:15,0.6154574540768404,-0.6093395615259247,-0.3541808017354439,0.5419283813547351,-0.5061967439174496,-0.9078385285723128,0.6130136491240115,-0.7735955609645634,-0.5557324729535071,6075.0,-29475.0,-12228975.0,494325.0,-2948700.0,65400.0,60.85870171360877
22-05-2025 15:20,0.409738959989319,-0.8989469255597716,-0.46709116417630614,0.2293363850636396,-0.21387660779574208,-0.8501893758633237,0.8582957594013964,0.5653056405957753,0.8580115307446966,16575.0,-54150.0,-9337200.0,1205250.0,-9979500.0,-84075.0,59.45324832433301
22-05-2025 15:25,-0.04139738164147068,-0.20088446889921105,0.7149216574087868,0.35787005983049563,0.433547607665468,0.9873323420254867,-0.5402422768345302,-0.6341768240962219,0.941742140638185,-56775.0,-62850.0,-14490975.0,-4801425.0,-6278925.0,-156600.0,53.91238621155395
