last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price
14-01-2025 10:25:00,-11.449999999999989,9795225.0,542,1179000.0,980325.0,-11.649999999999991,-11.75,198675.0,-224.9499999999971,122475.0,-102300.0,Y,216300.0,YES,103.6,92.15,105.2,85.75,112.65
14-01-2025 10:30:00,-0.5499999999999972,9359400.0,541,1097100.0,1067550.0,-0.5,-0.5499999999999972,29550.0,-213.99999999998545,125700.0,66075.0,Y,-38025.0,Y,98.3,97.75,99.8,85.75,112.02
14-01-2025 10:35:00,10.75,9270450.0,540,1048800.0,1125600.0,10.5,10.450000000000003,-76800.0,-223.4499999999971,128175.0,168525.0,Y,-26175.0,N,86.2,96.95,106.8,85.85,111.36
14-01-2025 10:40:00,14.349999999999994,10955400.0,541,951375.0,1061250.0,14.399999999999991,14.399999999999991,-109875.0,-239.70000000001164,127575.0,72750.0,N,-185250.0,Y,91.95,106.3,110.3,89.25,111.0
14-01-2025 10:45:00,11.449999999999989,11777175.0,541,886950.0,1056975.0,11.599999999999994,11.650000000000006,-170025.0,-250.70000000001164,124050.0,74475.0,N,-147000.0,YES,98.9,110.35,112.0,95.05,110.9
14-01-2025 10:50:00,32.250000000000014,13590600.0,541,839025.0,1152000.0,31.55000000000001,31.700000000000003,-312975.0,-261.5,121950.0,250500.0,Y,-754650.0,Y,96.8,129.05,129.05,95.05,111.41
14-01-2025 10:55:00,16.900000000000006,14787450.0,540,760950.0,1219275.0,16.599999999999994,16.599999999999994,-458325.0,-272.94999999998254,122850.0,49050.0,N,-373425.0,YES,106.0,122.9,131.0,105.5,112.36
14-01-2025 11:00:00,18.700000000000003,16925550.0,541,752400.0,1174200.0,18.950000000000003,18.950000000000003,-421800.0,-291.25,126750.0,525.0,YES,-363375.0,N,110.45,129.15,132.85,108.7,113.1
14-01-2025 11:05:00,6.849999999999994,16119750.0,541,710025.0,984750.0,6.450000000000017,6.25,-274725.0,-299.0999999999767,127500.0,-135525.0,YES,164700.0,YES,130.4,137.25,138.4,116.6,114.25
14-01-2025 11:10:00,23.69999999999999,16311450.0,509,805575.0,1058175.0,23.849999999999994,23.900000000000006,-252600.0,-300.6499999999651,126375.0,59475.0,Y,-629250.0,Y,122.65,146.35,150.3,116.6,115.72
14-01-2025 11:15:00,20.200000000000017,15339825.0,508,846075.0,1014975.0,19.700000000000017,19.75,-168900.0,-315.95000000001164,132225.0,-38475.0,YES,-570675.0,YES,129.1,149.3,152.3,128.05,116.91
14-01-2025 11:20:00,-4.599999999999994,12578625.0,508,954825.0,1004025.0,-4.300000000000011,-4.349999999999994,-49200.0,-325.70000000001164,131550.0,-23250.0,N,-391275.0,YES,137.35,132.75,152.3,131.5,117.49
14-01-2025 11:25:00,-3.25,10796925.0,541,987525.0,978675.0,-3.5999999999999943,-3.5999999999999943,8850.0,-334.8500000000058,134550.0,-14175.0,N,60600.0,YES,146.1,142.85,152.3,125.25,118.03
14-01-2025 11:30:00,-13.650000000000006,8460150.0,542,925650.0,967725.0,-13.599999999999994,-13.599999999999994,-42075.0,-327.05000000001746,131550.0,-71625.0,YES,177525.0,YES,149.55,135.9,150.5,125.25,118.36
14-01-2025 11:35:00,-9.799999999999997,8355450.0,544,876150.0,1052625.0,-9.599999999999994,-9.399999999999991,-176475.0,-321.6499999999942,136500.0,-145125.0,YES,175875.0,N,132.0,122.2,144.3,121.65,118.56
14-01-2025 11:40:00,-20.60000000000001,6909000.0,544,880800.0,913425.0,-21.349999999999994,-21.349999999999994,-32625.0,-308.5,135600.0,-101325.0,Y,199950.0,YES,142.8,122.2,144.3,117.6,118.61
14-01-2025 11:45:00,-24.69999999999999,8282250.0,544,951900.0,955575.0,-24.599999999999994,-24.55000000000001,-3675.0,-289.6000000000058,133125.0,-69600.0,Y,112200.0,N,136.35,111.65,138.85,109.2,118.49
14-01-2025 11:50:00,-18.39999999999999,8715825.0,542,1051875.0,965100.0,-18.30000000000001,-18.150000000000006,86775.0,-266.8999999999942,127575.0,-4950.0,Y,122400.0,N,122.3,103.9,124.45,103.4,118.23
14-01-2025 11:55:00,-21.25,10083075.0,542,1179000.0,1062450.0,-21.200000000000003,-21.30000000000001,116550.0,-255.60000000000582,129600.0,-2880675.0,YES,124500.0,N,122.1,100.85,122.1,95.25,117.72
14-01-2025 12:00:00,-2.9000000000000057,9621150.0,540,1224525.0,1114125.0,-3.049999999999997,-3.049999999999997,110400.0,-250.10000000000582,132525.0,-2643750.0,Y,105075.0,N,110.95,108.05,113.2,95.25,117.46
14-01-2025 12:05:00,-0.29999999999999716,9342450.0,540,1205850.0,1008975.0,0.3500000000000085,0.3500000000000085,196875.0,-246.8000000000029,131475.0,-2743575.0,YES,117150.0,N,104.05,103.75,108.85,95.25,117.17
14-01-2025 12:10:00,0.8999999999999915,8279400.0,539,1096950.0,1017000.0,0.7000000000000028,0.7000000000000028,79950.0,-247.20000000001164,124875.0,77775.0,Y,159075.0,YES,100.7,101.6,108.85,95.95,116.88
14-01-2025 12:15:00,-8.449999999999989,6731925.0,541,1101375.0,905700.0,-8.650000000000006,-8.600000000000009,195675.0,-243.8000000000029,118875.0,-70950.0,YES,272850.0,YES,108.85,100.4,108.85,95.95,116.73
14-01-2025 12:20:00,-8.350000000000009,6072825.0,543,1078650.0,905250.0,-8.5,-8.450000000000003,173400.0,-239.4499999999971,117150.0,-99075.0,YES,251325.0,N,104.15,95.8,108.0,93.7,116.46
14-01-2025 12:25:00,-7.25,6014550.0,544,1190850.0,886875.0,-8.399999999999991,-8.400000000000006,303975.0,-223.20000000001164,122550.0,-52725.0,Y,214500.0,N,101.2,93.95,102.25,89.85,116.03
14-01-2025 12:30:00,-2.700000000000003,7034100.0,544,1250925.0,1024800.0,-2.450000000000003,-2.450000000000003,226125.0,-220.45000000001164,134250.0,-45525.0,N,81675.0,N,100.45,97.75,102.25,89.85,115.73
14-01-2025 12:35:00,1.1499999999999915,6318750.0,543,1211625.0,1012950.0,0.8499999999999943,0.8999999999999915,198675.0,-216.74999999998545,131400.0,61650.0,Y,60450.0,N,95.9,97.05,98.45,89.85,115.55
14-01-2025 12:40:00,8.200000000000003,6258675.0,543,1051725.0,1014225.0,8.299999999999997,8.349999999999994,37500.0,-223.5500000000029,127050.0,136575.0,Y,-78150.0,Y,94.5,102.7,103.0,92.4,115.25
14-01-2025 12:45:00,5.349999999999994,7108575.0,543,943800.0,940050.0,5.049999999999997,5.050000000000011,3750.0,-229.89999999999418,118800.0,85350.0,N,27975.0,YES,97.2,102.55,105.6,92.6,115.01
14-01-2025 12:50:00,10.5,8882100.0,543,1062450.0,1197150.0,10.350000000000009,10.400000000000006,-134700.0,-243.60000000000582,123975.0,145125.0,Y,-163125.0,Y,96.9,107.4,108.6,92.6,114.82
14-01-2025 12:55:00,-4.150000000000006,8939475.0,543,1178775.0,1138500.0,-3.700000000000003,-3.75,40275.0,-249.75,126075.0,-185775.0,YES,175800.0,YES,103.9,99.75,108.6,99.65,114.67
14-01-2025 13:00:00,-7.900000000000006,9323625.0,542,1207650.0,1228050.0,-7.650000000000006,-7.75,-20400.0,-242.6999999999971,124800.0,-84600.0,Y,-20700.0,Y,102.5,94.6,108.6,92.55,114.28
14-01-2025 13:05:00,-17.39999999999999,9503775.0,542,1187925.0,1065150.0,-17.44999999999999,-17.5,122775.0,-223.10000000000582,128250.0,-203925.0,YES,122475.0,YES,106.8,89.4,108.05,84.75,113.78
14-01-2025 13:10:00,-7.049999999999997,9186375.0,528,1194075.0,1053750.0,-7.5,-7.549999999999997,140325.0,-209.64999999999418,125100.0,68100.0,Y,54975.0,N,99.6,92.55,99.6,84.75,113.48
14-01-2025 13:15:00,-0.4000000000000057,7712175.0,527,1254525.0,1003575.0,-0.3500000000000085,-0.3500000000000085,250950.0,-203.80000000001746,126375.0,66675.0,N,150375.0,YES,94.15,93.75,96.7,84.75,113.23
14-01-2025 13:20:00,1.7000000000000028,6311400.0,528,1373400.0,1157925.0,1.7999999999999972,1.6500000000000057,215475.0,-207.64999999999418,128550.0,142575.0,Y,263775.0,YES,89.0,90.7,96.7,87.65,113.0
14-01-2025 13:25:00,-0.8499999999999943,5430075.0,543,1480125.0,1260525.0,-0.75,-0.7999999999999972,219600.0,-207.9499999999971,137775.0,83850.0,N,164475.0,N,92.35,91.5,94.95,87.6,112.8
14-01-2025 13:30:00,-3.8999999999999915,4975200.0,545,1644225.0,1400700.0,-3.1500000000000057,-3.049999999999997,243525.0,-208.64999999997963,140400.0,3750.0,N,123525.0,N,94.35,90.45,94.95,87.6,112.63
14-01-2025 13:35:00,-0.6500000000000057,4518750.0,545,1510200.0,1297650.0,-0.15000000000000568,-0.19999999999998863,212550.0,-207.8000000000029,139800.0,26100.0,Y,21825.0,N,90.45,89.8,94.2,87.6,112.46
14-01-2025 13:40:00,-3.3499999999999943,4401675.0,543,1528875.0,1332975.0,-3.299999999999997,-3.450000000000003,195900.0,-210.25,139650.0,-29700.0,YES,93600.0,YES,91.3,87.95,94.2,86.0,112.26
14-01-2025 13:45:00,-1.9000000000000057,4747500.0,544,1322025.0,1220175.0,-1.7999999999999972,-1.8499999999999943,101850.0,-205.20000000001164,139275.0,42150.0,Y,50775.0,N,89.9,88.0,92.8,86.0,112.02
14-01-2025 13:50:00,-9.200000000000003,6053925.0,542,1693575.0,1427025.0,-9.099999999999994,-9.100000000000009,266550.0,-207.10000000000582,141975.0,-174975.0,YES,42600.0,N,89.95,80.75,92.75,80.5,111.62
14-01-2025 13:55:00,-5.5,7475550.0,543,1733775.0,1593000.0,-4.8999999999999915,-4.849999999999994,140775.0,-201.35000000000582,141150.0,-159450.0,N,5925.0,N,87.9,82.4,92.75,77.55,111.16
14-01-2025 14:00:00,-0.8999999999999915,7422450.0,541,1761900.0,1670025.0,-0.6999999999999886,-0.75,91875.0,-196.5500000000029,146700.0,-39825.0,Y,-55725.0,Y,88.05,87.15,88.85,77.55,110.9
14-01-2025 14:05:00,5.199999999999989,6707025.0,542,1426575.0,1470750.0,5.1499999999999915,5.150000000000006,-44175.0,-189.35000000000582,143850.0,67800.0,Y,-47925.0,N,80.9,86.1,89.7,77.55,110.66
14-01-2025 14:10:00,4.300000000000011,5394450.0,542,1239075.0,1335600.0,4.75,4.700000000000003,-96525.0,-188.95000000001164,140175.0,77850.0,N,-53175.0,Y,82.6,86.9,89.7,81.4,110.45
14-01-2025 14:15:00,8.600000000000009,9256350.0,543,1291800.0,1293675.0,8.75,8.900000000000006,-1875.0,-205.94999999998254,139800.0,34575.0,N,-52875.0,N,87.05,95.65,98.85,82.65,110.01
14-01-2025 14:20:00,17.75,12882075.0,542,1250100.0,1360275.0,17.799999999999997,17.94999999999999,-110175.0,-224.74999999998545,136425.0,170700.0,Y,-329325.0,Y,85.6,103.35,104.9,82.65,109.78
14-01-2025 14:25:00,21.450000000000003,17015625.0,543,1411875.0,1429050.0,20.950000000000003,20.89999999999999,-17175.0,-247.19999999998254,145650.0,51225.0,N,-473100.0,Y,86.55,108.0,114.1,86.55,109.71
14-01-2025 14:30:00,1.9000000000000057,14426550.0,542,1368975.0,1383375.0,1.8499999999999943,1.8499999999999943,-14400.0,-250.6999999999971,142500.0,-184575.0,YES,-247050.0,YES,95.75,97.65,114.1,95.75,109.63
14-01-2025 14:35:00,-5.549999999999997,11951025.0,542,1289475.0,1295175.0,-6.0,-6.099999999999994,-5700.0,-241.6999999999971,142800.0,-206400.0,YES,30225.0,YES,103.5,97.95,114.1,93.35,109.45
14-01-2025 14:40:00,-8.549999999999997,8758275.0,541,1069950.0,1237500.0,-8.150000000000006,-8.099999999999994,-167550.0,-226.25000000001455,138150.0,18075.0,Y,71400.0,YES,108.25,99.7,109.0,93.0,109.3
14-01-2025 14:45:00,2.8999999999999915,8263500.0,542,1101975.0,1358850.0,3.0999999999999943,3.0999999999999943,-256875.0,-222.5,142275.0,189000.0,Y,7050.0,N,97.7,100.6,102.45,93.0,109.18
14-01-2025 14:50:00,-2.4000000000000057,7311675.0,543,1307100.0,1378800.0,-2.299999999999997,-2.25,-71700.0,-230.5,154200.0,-600.0,YES,32325.0,YES,97.95,95.55,102.7,93.0,109.08
14-01-2025 14:55:00,0.10000000000000853,7391025.0,542,1367100.0,1485750.0,0.15000000000000568,0.15000000000000568,-118650.0,-238.84999999999127,152250.0,-60225.0,YES,29250.0,N,99.8,99.9,102.7,91.3,108.92
14-01-2025 15:00:00,-0.10000000000000853,7577625.0,543,1300350.0,1419075.0,0.04999999999999716,0.0,-118725.0,-245.10000000000582,143775.0,-40875.0,N,-97950.0,Y,100.65,100.55,105.0,91.3,108.82
14-01-2025 15:05:00,2.8500000000000085,8918550.0,542,1142400.0,1412550.0,2.5,2.450000000000003,-270150.0,-241.90000000000873,130275.0,40500.0,Y,-182850.0,Y,95.3,98.15,105.0,91.3,108.65
14-01-2025 15:10:00,10.900000000000006,10649175.0,542,1254750.0,1372650.0,10.299999999999997,10.299999999999997,-117900.0,-243.0,134250.0,-20775.0,YES,-309900.0,Y,99.05,109.95,110.35,93.15,108.56
14-01-2025 15:15:00,8.950000000000003,10989300.0,543,1217250.0,1299375.0,9.25,9.25,-82125.0,-240.3000000000029,134100.0,-99000.0,YES,-366750.0,Y,100.5,109.45,111.2,93.15,108.55
14-01-2025 15:20:00,8.899999999999991,9778350.0,543,1164225.0,1575075.0,8.849999999999994,8.949999999999989,-410850.0,-234.1999999999971,135600.0,-138450.0,YES,-367200.0,Y,98.45,107.35,111.2,97.5,108.54
14-01-2025 15:25:00,-1.3999999999999915,8129550.0,543,950925.0,1630125.0,-1.6999999999999886,-1.5,-679200.0,-239.89999999999418,129075.0,-172350.0,YES,-199125.0,YES,110.35,108.95,111.2,103.75,108.53
14-01-2025 15:30:00,4.200000000000003,8011350.0,541,921300.0,2620800.0,2.950000000000003,3.950000000000003,-1699500.0,-250.34999999999127,135150.0,-1065075.0,YES,-520575.0,Y,109.3,113.5,115.4,104.0,108.57
14-01-2025 15:35:00,6.049999999999997,5766600.0,361,610875.0,1937925.0,4.75,5.700000000000003,-1327050.0,-177.5,91575.0,-1018425.0,Y,-527925.0,Y,107.45,113.5,115.4,104.0,108.57
14-01-2025 15:40:00,4.5,3014850.0,181,309150.0,1367325.0,3.3000000000000114,4.299999999999997,-1058175.0,-92.04999999999563,48150.0,-967875.0,Y,-412200.0,YES,109.0,113.5,115.4,106.5,108.57
