last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price
2025-07-21 10:10:00,-4.950000000000017,7222500.0,361,369975,380025,-5.450000000000017,-5.450000000000017,-10050,-196.79999999998836,65025,-249450.0,YES,67125.0,YES,159.65,154.7,172.9,152.0,115.07
2025-07-21 10:15:00,0.6500000000000057,3402450.0,363,468900,409800,2.5,2.5,59100,-177.3000000000029,65550,50925.0,Y,66975.0,N,153.95,154.6,159.55,146.05,116.31
2025-07-21 10:20:00,-11.300000000000011,2260575.0,353,400575,386025,-10.700000000000017,-10.799999999999983,14550,-167.64999999999418,60825,-114600.0,YES,126375.0,YES,154.75,143.45,156.55,142.25,117.02
2025-07-21 10:25:00,8.799999999999983,2491125.0,326,487650,419775,8.549999999999983,8.5,67875,-166.75,63825,374100.0,Y,19725.0,N,143.15,151.95,154.6,143.15,117.79
2025-07-21 10:30:00,6.849999999999994,3304875.0,293,383250,513600,7.300000000000011,7.349999999999994,-130350,-177.89999999999418,60225,-206925.0,YES,-21075.0,Y,151.05,157.9,163.6,151.05,119.0
2025-07-21 10:35:00,-7.5,2163900.0,206,335250,476625,-7.599999999999994,-7.550000000000011,-141375,-165.90000000000873,58950,-30900.0,Y,63675.0,YES,158.2,150.7,161.5,148.35,119.68
2025-07-21 10:40:00,-0.19999999999998863,1672200.0,201,369600,540300,-0.39999999999997726,-0.44999999999998863,-170700,-158.6999999999971,65325,33525.0,Y,40500.0,N,151.0,150.8,160.4,149.0,120.18
2025-07-21 10:45:00,-0.09999999999999432,1465725.0,216,508200,465000,-0.5,-0.39999999999997726,43200,-162.45000000001164,72075,47325.0,N,52800.0,N,150.95,150.85,156.1,147.15,120.57
2025-07-21 10:50:00,-2.25,1884525.0,228,454125,428400,-1.9000000000000057,-1.8999999999999773,25725,-156.39999999999418,61350,-47250.0,YES,21000.0,N,150.6,148.35,152.25,142.0,120.98
2025-07-21 10:55:00,9.950000000000017,2440875.0,234,402075,590700,9.900000000000006,9.949999999999989,-188625,-170.75,60825,24075.0,Y,-124650.0,Y,148.35,158.3,160.2,146.9,121.67
2025-07-21 11:00:00,1.0,2786625.0,237,410100,435075,0.05000000000001137,0.09999999999999432,-24975,-179.19999999998254,62550,-33825.0,YES,-89625.0,YES,158.8,159.8,165.85,154.1,122.53
2025-07-21 11:05:00,7.0,2392800.0,291,280575,516975,6.799999999999983,6.800000000000011,-236400,-168.75,62025,79425.0,Y,-110850.0,Y,160.0,167.0,171.8,156.25,123.31
2025-07-21 11:10:00,-9.0,2472000.0,246,386700,417075,-8.599999999999994,-8.649999999999977,-30375,-182.15000000000873,59625,-60225.0,YES,154650.0,YES,166.9,157.9,169.0,154.75,124.04
2025-07-21 11:15:00,-3.25,1238775.0,288,360300,416100,-2.9499999999999886,-2.9000000000000057,-55800,-167.25,61275,-24450.0,Y,61200.0,N,158.35,155.1,162.0,153.65,124.36
2025-07-21 11:20:00,-5.050000000000011,1429575.0,292,407850,513600,-5.0,-5.049999999999983,-105750,-169.5,63075,-5550.0,N,68250.0,N,155.5,150.45,157.75,149.0,124.67
2025-07-21 11:25:00,-1.3499999999999943,1111650.0,353,473400,514350,-1.8499999999999943,-1.8499999999999943,-40950,-168.25,64050,-27900.0,YES,-44025.0,Y,150.25,148.9,155.8,148.0,124.89
2025-07-21 11:30:00,7.349999999999994,1293300.0,354,533400,612600,7.599999999999994,7.650000000000006,-79200,-167.0,74625,92550.0,Y,-58200.0,Y,148.9,156.25,156.7,148.8,125.17
2025-07-21 11:35:00,-13.599999999999994,2130075.0,362,720675,581250,-13.950000000000017,-13.849999999999994,139425,-167.4499999999971,67650,-196650.0,YES,89850.0,YES,156.65,143.05,156.7,140.55,125.52
2025-07-21 11:40:00,-16.44999999999999,5138925.0,245,472350,393975,-16.25,-16.049999999999997,78375,-148.3000000000029,65175,-77175.0,Y,98100.0,N,143.1,126.65,145.4,121.35,125.72
2025-07-21 11:45:00,-0.5,3607725.0,318,634950,692025,-0.75,-0.7000000000000028,-57075,-150.34999999999127,72225,43575.0,Y,69300.0,N,126.45,125.95,133.35,122.35,125.78
2025-07-21 11:50:00,6.400000000000006,2494575.0,284,530475,673500,6.400000000000006,6.449999999999989,-143025,-150.34999999999127,71925,115125.0,Y,38250.0,N,126.35,132.75,133.75,124.95,125.85
2025-07-21 11:55:00,10.550000000000011,3086175.0,248,463650,671100,10.900000000000006,11.050000000000011,-207450,-155.25,71100,116475.0,N,-176400.0,Y,132.45,143.0,143.7,132.45,126.12
2025-07-21 12:00:00,-6.700000000000017,2295900.0,312,530250,576675,-6.550000000000011,-6.549999999999983,-46425,-159.19999999998254,70500,-72600.0,YES,82275.0,YES,143.9,137.2,145.85,134.3,126.33
2025-07-21 12:05:00,1.4499999999999886,981375.0,358,598875,623850,1.3999999999999773,1.3499999999999943,-24975,-154.15000000000873,69000,-8025.0,Y,33900.0,N,137.05,138.5,139.2,134.5,126.4
2025-07-21 12:10:00,2.1000000000000227,1595775.0,345,540675,639750,1.6999999999999886,1.6499999999999773,-99075,-162.5,64350,-1350.0,N,24600.0,N,138.45,140.55,143.85,137.0,126.54
2025-07-21 12:15:00,-1.799999999999983,1745400.0,350,683775,605100,-1.6500000000000057,-1.6000000000000227,78675,-151.3000000000029,65400,26100.0,Y,-11400.0,Y,140.2,138.4,140.75,131.7,126.65
2025-07-21 12:20:00,1.4000000000000057,1844325.0,332,448875,678450,1.700000000000017,1.5999999999999943,-229575,-158.10000000002037,69375,-12000.0,YES,8025.0,N,138.25,139.65,143.5,138.15,126.81
2025-07-21 12:25:00,-11.25,2395050.0,362,523200,668550,-11.25,-11.199999999999989,-145350,-153.10000000000582,69225,-178725.0,YES,-14325.0,Y,139.95,128.7,144.85,128.5,126.97
2025-07-21 12:30:00,7.450000000000017,3204525.0,360,491700,587850,7.5,7.449999999999989,-96150,-140.60000000002037,67650,210450.0,Y,52500.0,YES,129.35,136.8,137.6,124.9,127.07
2025-07-21 12:35:00,-0.25,1244400.0,353,543600,550725,-0.8000000000000114,-0.799999999999983,-7125,-152.44999999998254,68850,-29550.0,YES,53025.0,N,136.4,136.15,138.9,135.15,127.14
2025-07-21 12:40:00,3.549999999999983,1198950.0,311,489150,549300,3.1999999999999886,3.1500000000000057,-60150,-141.70000000001164,66825,29325.0,Y,-60525.0,Y,135.8,139.35,139.95,132.8,127.21
2025-07-21 12:45:00,5.5,2488650.0,307,463500,533700,4.949999999999989,4.950000000000017,-70200,-159.65000000000873,66975,51900.0,Y,-58500.0,N,138.95,144.45,146.35,138.4,127.44
2025-07-21 12:50:00,-1.9000000000000057,1941825.0,276,408450,465225,-1.5,-1.5,-56775,-157.39999999999418,64050,-7950.0,YES,36975.0,YES,144.3,142.4,147.65,139.0,127.63
2025-07-21 12:55:00,-6.550000000000011,1407075.0,199,371550,428325,-6.449999999999989,-6.400000000000006,-56775,-135.6999999999971,62925,-37050.0,YES,26400.0,N,142.75,136.2,143.0,134.9,127.71
2025-07-21 13:00:00,4.800000000000011,1176750.0,336,449325,458400,4.849999999999994,4.849999999999994,-9075,-142.09999999999127,63525,108975.0,Y,33300.0,N,136.1,140.9,141.5,135.75,127.79
2025-07-21 13:05:00,3.9499999999999886,2105100.0,348,429975,587625,3.9499999999999886,3.9499999999999886,-157650,-156.1999999999971,66075,3150.0,N,-105675.0,Y,141.0,144.95,146.9,140.2,127.99
2025-07-21 13:10:00,-6.099999999999994,1455375.0,369,414150,518025,-6.199999999999989,-6.150000000000006,-103875,-149.4499999999971,65475,-4800.0,YES,58125.0,YES,144.95,138.85,146.0,135.25,128.08
2025-07-21 13:15:00,1.25,1078725.0,358,532800,549525,1.1999999999999886,1.1500000000000057,-16725,-140.75,70125,8175.0,N,24075.0,N,138.8,140.05,142.0,135.4,128.14
2025-07-21 13:20:00,-4.349999999999994,1084275.0,352,545250,483300,-4.349999999999994,-4.299999999999983,61950,-134.5,67875,-50400.0,YES,61200.0,YES,140.1,135.75,141.15,134.0,128.2
2025-07-21 13:25:00,-3.0500000000000114,1330950.0,338,529050,543825,-3.25,-3.4499999999999886,-14775,-134.29999999998836,62175,-43800.0,N,52350.0,N,135.75,132.7,137.8,132.1,128.24
2025-07-21 13:30:00,8.200000000000017,1620750.0,350,435525,558600,7.900000000000006,8.0,-123075,-145.65000000000873,64350,34950.0,Y,-120900.0,Y,132.6,140.8,141.6,132.35,128.33
2025-07-21 13:35:00,0.8499999999999943,682575.0,167,179625,195000,0.6500000000000057,0.75,-15375,-66.34999999999127,26400,19125.0,N,-38325.0,YES,140.85,141.7,142.0,138.4,128.37
2025-07-21 13:40:00,-3.200000000000017,767400.0,222,327000,278625,-3.200000000000017,-3.200000000000017,48375,-84.55000000000291,41775,-6375.0,YES,45675.0,YES,138.9,135.7,139.1,133.3,128.46
2025-07-21 13:45:00,-4.199999999999989,2031675.0,254,526800,637950,-4.350000000000023,-4.350000000000023,-111150,-128.0,56550,-30075.0,YES,60600.0,N,135.35,131.15,136.45,127.95,128.49
2025-07-21 13:50:00,-7.5,2973750.0,238,459150,640200,-7.349999999999994,-7.349999999999994,-181050,-118.34999999999854,59100,-61725.0,YES,59925.0,N,130.75,123.25,130.8,122.1,128.45
2025-07-21 13:55:00,-5.549999999999997,5788800.0,344,607350,622275,-5.099999999999994,-5.200000000000003,-14925,-121.04999999998836,69000,-214500.0,YES,35100.0,N,122.5,116.95,126.0,108.05,128.12
2025-07-21 14:00:00,4.849999999999994,4289550.0,300,418800,965250,5.200000000000003,5.299999999999997,-546450,-103.5,62250,202275.0,Y,-46650.0,Y,116.45,121.3,123.65,113.75,127.91
2025-07-21 14:05:00,3.3500000000000085,2778825.0,234,496800,578325,3.9000000000000057,3.9000000000000057,-81525,-112.40000000000146,59625,14175.0,N,-20850.0,YES,121.8,125.15,127.4,120.0,127.85
2025-07-21 14:10:00,-1.7999999999999972,2206725.0,220,498450,524475,-1.75,-1.75,-26025,-120.94999999999709,61575,-90975.0,YES,67950.0,YES,125.25,123.45,128.95,121.7,127.83
2025-07-21 14:15:00,1.5499999999999972,1239675.0,242,491850,408450,1.4500000000000028,1.4500000000000028,83400,-106.95000000000437,60375,27450.0,Y,37950.0,N,123.75,125.3,126.55,121.1,127.8
2025-07-21 14:20:00,5.700000000000003,2456025.0,328,555600,513075,5.599999999999994,5.650000000000006,42525,-127.60000000000582,59550,70575.0,Y,-139125.0,Y,125.2,130.9,132.0,124.0,127.82
2025-07-21 14:25:00,-2.4000000000000057,1381875.0,231,424050,458925,-2.5500000000000114,-2.5999999999999943,-34875,-111.15000000000146,54750,-59850.0,YES,70200.0,YES,130.65,128.25,131.4,126.05,127.82
2025-07-21 14:30:00,-1.7000000000000028,1894425.0,254,448200,539175,-1.6000000000000085,-1.6499999999999915,-90975,-119.65000000000146,59925,-34050.0,Y,-52500.0,Y,128.4,126.7,132.35,124.65,127.83
2025-07-21 14:35:00,-4.8500000000000085,3521250.0,354,541350,498375,-4.349999999999994,-4.450000000000003,42975,-120.00000000000728,64575,49200.0,Y,34350.0,YES,126.9,122.05,126.9,113.2,127.7
2025-07-21 14:40:00,5.549999999999997,2047275.0,346,529425,443175,5.799999999999997,5.949999999999989,86250,-114.10000000000582,64275,3750.0,N,-84000.0,Y,122.2,127.75,128.6,119.45,127.67
2025-07-21 14:45:00,0.45000000000000284,1711350.0,338,476700,537300,0.20000000000000284,0.04999999999999716,-60600,-120.25,59700,-10125.0,YES,10725.0,YES,127.8,128.25,130.25,126.0,127.67
2025-07-21 14:50:00,8.75,3859500.0,242,524625,593100,8.849999999999994,8.949999999999989,-68475,-110.44999999999709,51975,1500.0,N,-184050.0,Y,128.35,137.1,139.55,126.45,127.79
2025-07-21 14:55:00,8.550000000000011,5596950.0,249,3317850,431550,7.299999999999983,7.299999999999983,2886300,-102.34999999999127,59700,28275.0,Y,-175800.0,N,136.85,145.4,145.6,135.9,128.12
2025-07-21 15:00:00,14.75,6559050.0,266,311775,379725,14.399999999999977,14.550000000000011,-67950,-136.90000000000873,50475,-35850.0,YES,-229500.0,Y,144.9,159.65,160.55,144.9,128.87
2025-07-21 15:05:00,-6.25,3645525.0,205,237975,296175,-7.949999999999989,-8.050000000000011,-58200,-128.8000000000029,47700,-128250.0,YES,46800.0,YES,160.25,154.0,166.5,149.6,129.33
2025-07-21 15:10:00,1.549999999999983,1686450.0,273,364575,330375,1.0999999999999943,1.1500000000000057,34200,-119.29999999998836,46950,-5325.0,Y,7875.0,N,153.65,155.2,156.7,151.5,129.5
2025-07-21 15:15:00,5.599999999999994,2088600.0,309,336750,529875,5.800000000000011,5.900000000000006,-193125,-127.24999999998545,50400,-47475.0,YES,-194475.0,Y,155.6,161.2,161.4,154.25,129.75
2025-07-21 15:20:00,0.5999999999999943,2704950.0,362,285150,467625,0.4000000000000057,0.3499999999999943,-182475,-149.94999999998254,55425,-72375.0,YES,-188400.0,N,160.75,161.35,170.25,160.35,130.14
2025-07-21 15:25:00,2.6500000000000057,1559700.0,298,306300,285150,2.799999999999983,3.1999999999999886,21150,-167.25,58125,-851625.0,YES,-169875.0,N,159.75,162.4,165.0,159.75,130.35
