last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
30-04-2025 09:41,24432.8,365475,289575,149.4,29550375,373350,7.9,44234325,3008625
30-04-2025 09:41,24434,366750,288525,149.5,29557725,376575,7.95,44285925,2993850
30-04-2025 09:41,24437.9,370350,285675,154.6,29566425,367575,7.9,44226000,3068025
30-04-2025 09:42,24435.9,369975,289425,152.7,29576775,356550,8.05,44329275,2972625
30-04-2025 09:42,24437.1,373950,288450,153.5,29590575,362025,8,44338275,2957700
30-04-2025 09:42,24434.7,370950,290400,152.1,29583900,366300,8.2,44418675,2898600
30-04-2025 09:42,24440,370650,291750,155.2,29584125,371175,8,44429175,2931300
30-04-2025 09:42,24436,371325,290250,153.5,29590500,352650,7.9,44194650,2985525
30-04-2025 09:42,24438.3,368100,291150,150.7,29590725,363525,8.05,44280675,2971425
30-04-2025 09:43,24430,364500,291150,146.15,29568975,364275,8.2,44380650,2886375
30-04-2025 09:43,24428,366075,292800,144.95,29538450,368025,8.45,44340900,2950200
30-04-2025 09:43,24426,362550,295275,142.3,29524050,380475,8.75,44410800,2854575
30-04-2025 09:43,24424,368100,292950,143.1,29491950,378450,8.55,44306925,2983500
30-04-2025 09:43,24429.9,371775,293025,145.9,29439150,376350,8.2,44289675,3097875
30-04-2025 09:43,24430,370575,290100,148.8,29458050,378900,7.85,44148600,3186825
30-04-2025 09:44,24434,371925,289350,152.05,29466600,366600,7.55,44126550,3200625
30-04-2025 09:44,24440,372075,288075,153.1,29469525,358800,7.6,44308575,3257625
30-04-2025 09:44,24441.9,373875,288300,153.9,29464875,355575,7.65,44334525,3229575
30-04-2025 09:44,24441.7,373875,288300,151.85,29461425,353025,7.6,44132925,3297975
30-04-2025 09:44,24439.7,371850,291450,150.9,29449575,367725,7.5,44105700,3268875
30-04-2025 09:44,24443.2,374025,289650,153.55,29462025,362550,7.4,44033625,3342075
30-04-2025 09:45,24448,376875,289875,159.2,29469450,362175,7.2,44036250,3360075
30-04-2025 09:45,24451.9,377250,288525,162.85,29484975,319575,7.2,44042025,3356025
30-04-2025 09:45,24444.5,373200,287025,158.25,29461650,312825,7.25,44198400,3365025
30-04-2025 09:45,24445.1,372375,285975,159.95,29459700,321525,7.35,44238900,3303825
30-04-2025 09:45,24448.9,372675,288675,158.45,29463825,336450,7.3,44172900,3365250
30-04-2025 09:45,24450,374100,288525,160.4,29154000,336600,7.05,44108850,3442125
30-04-2025 09:46,24440.9,370050,292200,153.65,29011950,341250,7.15,44025225,3415350
30-04-2025 09:46,24440,367275,295800,149.75,28988400,347850,7.35,44267325,3204450
30-04-2025 09:46,24441.9,372525,295650,153.9,28968675,348525,7,44137500,3405375
30-04-2025 09:46,24445,373425,294525,154.45,28982100,361725,7.1,44121225,3387150
30-04-2025 09:46,24448,381825,294900,157.9,28993875,362325,7,44062425,3363975
30-04-2025 09:46,24449,382950,292200,159.2,29006250,359850,6.95,44033175,3413775
30-04-2025 09:47,24449.7,380550,292125,160.9,29009700,355800,6.85,44102250,3375150
30-04-2025 09:47,24458.6,379725,289800,164.8,29023950,354900,6.9,43999275,3447450
30-04-2025 09:47,24458.9,377775,276975,164.1,29024475,303825,6.7,43938000,3472425
30-04-2025 09:47,24452.9,377475,285975,161.8,29000700,317475,6.7,43899375,3558150
30-04-2025 09:47,24456,377325,285750,162.75,29004450,328275,6.85,44025375,3425100
30-04-2025 09:47,24458,377625,284550,163.65,29016075,332700,6.65,44012025,3505950
30-04-2025 09:48,24459.2,376950,284325,164.25,29045850,332475,6.55,43945200,3659400
30-04-2025 09:48,24459,377325,284250,165,29046075,343200,6.55,43873275,3535725
30-04-2025 09:48,24465,384375,283875,167.6,29042775,338325,6.45,43826400,3736200
30-04-2025 09:48,24465,381000,279300,167.55,29064675,326775,6.3,43825050,3703725
30-04-2025 09:48,24469.5,379275,274125,170.75,29064375,329550,6.35,43830750,3658125
30-04-2025 09:48,24468,380625,271800,167.7,29065350,289875,6.45,44076375,3551850
30-04-2025 09:49,24466,381300,273600,169.1,29053725,304500,6.35,43959675,3523800
30-04-2025 09:49,24468.6,381225,273375,168.4,29023650,317100,6.4,43999800,3462675
30-04-2025 09:49,24473,383550,274125,175.6,29027400,315675,6.5,43968000,3550350
30-04-2025 09:49,24472.1,384825,272625,179.85,29037900,259875,6.45,44028000,3474000
30-04-2025 09:49,24470,392025,271800,181.95,29036250,231375,6.75,44117475,3412950
30-04-2025 09:49,24478.3,383775,261900,179.3,29034525,241050,6.7,43940325,3402150
30-04-2025 09:50,24479.1,385350,264375,181.25,29013375,251175,6.7,44023650,3308325
30-04-2025 09:50,24472.1,383625,270675,179.9,29009700,257250,6.6,44035425,3326250
30-04-2025 09:50,24474,381750,284250,178.2,28993725,271350,6.6,43977525,3350775
30-04-2025 09:50,24472,383250,279600,176.85,28985100,276000,6.7,44124750,3166650
30-04-2025 09:50,24472,387750,278475,177.45,28988925,279900,6.85,44130600,3188175
30-04-2025 09:50,24471.8,383100,277500,176.4,29019675,280575,6.7,44072175,3270225
30-04-2025 09:51,24469.9,384225,280425,178.8,28997850,284850,6.9,44136675,3232500
30-04-2025 09:51,24472,387225,280200,181.45,28985025,274050,7.1,44225700,3149175
30-04-2025 09:51,24471.1,387150,279300,182.8,28984575,304575,7.15,44146725,3198675
30-04-2025 09:51,24475,385800,277200,184.9,28984725,312225,6.9,44067600,3316275
30-04-2025 09:51,24466.8,385425,282600,179,28986450,301800,6.85,44034675,3360975
30-04-2025 09:51,24470.8,385050,283650,180.2,28958625,316500,6.95,44128050,3256800
30-04-2025 09:52,24466,383625,284175,178.1,28960425,320475,6.95,44115225,3196725
30-04-2025 09:52,24470.1,390000,286725,181.05,28938825,290175,6.9,44207625,3165300
30-04-2025 09:52,24471.1,386700,284250,179.3,28950075,287700,6.9,44121825,3347250
30-04-2025 09:52,24472.4,391125,286650,186.5,28958775,289050,6.7,44139600,3304575
30-04-2025 09:52,24475,390450,281250,186.05,28961325,309375,6.9,44108550,3277425
30-04-2025 09:52,24477,389550,282300,186.05,28959975,277725,6.85,44181750,3329175
30-04-2025 09:53,24475,391425,285150,184.4,28959675,280575,6.9,44167800,3335175
30-04-2025 09:53,24477,391275,283650,186.2,28958100,280950,6.85,44092500,3343350
30-04-2025 09:53,24477,391800,282600,190.5,29027550,282375,6.75,44035425,3443100
30-04-2025 09:53,24482.6,393825,279525,190.85,29039850,239025,6.85,44146950,3280575
30-04-2025 09:53,24484,395400,276075,188.75,28958175,247275,6.8,44139600,3391050
30-04-2025 09:53,24482.8,395775,279675,187.3,28973700,255525,6.6,43960875,3513450
30-04-2025 09:54,24481.6,393675,280275,185.6,28968075,264900,6.7,44058075,3573375
30-04-2025 09:54,24477.3,392100,285225,185.85,28948575,269850,6.8,44101950,3320400
30-04-2025 09:54,24473.7,391650,283575,184.7,28943475,278475,6.9,44174325,3212925
30-04-2025 09:54,24475.7,396525,281475,189.5,28952400,273600,6.95,44196825,3288375
30-04-2025 09:54,24475.9,394500,283350,188.6,28951575,260775,7.05,44270325,3221325
30-04-2025 09:54,24474.7,393225,284775,186.05,28944000,273600,6.95,44194800,3279900
30-04-2025 09:55,24472.1,392175,285675,184.45,28938000,280425,6.95,44183775,3277125
30-04-2025 09:55,24471.3,393900,286950,185,32822400,284775,6.85,46600350,3318150
30-04-2025 09:55,24475,394425,286275,187.3,32828100,287250,6.8,46626075,3350850
30-04-2025 09:55,24471.6,392475,285900,186.55,32831325,291300,6.85,46644375,3363225
30-04-2025 09:55,24470.3,391125,289725,183.75,32826150,299325,6.9,46643100,3373125
30-04-2025 09:55,24468.1,405675,291825,182.7,32821050,302175,7,46755825,3318450
30-04-2025 09:56,24466.3,414000,292275,182.6,32814000,300825,7,46808625,3221325
30-04-2025 09:56,24470,417600,292350,181,32796450,295650,7.05,46796625,3288750
30-04-2025 09:56,24470,415200,292050,180.7,32807775,301425,7.05,46746150,3322200
30-04-2025 09:56,24465,414675,293250,178.5,32803425,302025,7,46773525,3250800
30-04-2025 09:56,24465.7,414675,295275,178.6,32799300,306150,6.95,46750500,3417750
30-04-2025 09:56,24465,414975,294975,180.85,32802000,314625,7,46764825,3285900
30-04-2025 09:57,24464.9,414975,297975,178.5,32804550,309975,7,46782675,3340125
30-04-2025 09:57,24462.4,415950,298800,178.95,32803200,311250,6.9,46729650,3467100
30-04-2025 09:57,24468,417975,297000,178.7,32814225,309000,6.85,46621350,3429525
30-04-2025 09:57,24469.3,419700,295500,181.2,32816250,309600,6.8,46604175,3458475
30-04-2025 09:57,24472,420675,294000,183.45,32519400,301500,6.6,46605975,3509325
30-04-2025 09:57,24468.8,421350,296475,181.15,32517525,313200,6.55,46556775,3546900
30-04-2025 09:58,24465.6,420000,294300,181.55,32510100,309825,6.5,46488975,3530925
30-04-2025 09:58,24465,419250,299400,174.5,32507700,317400,6.75,46629000,3590325
30-04-2025 09:58,24460.5,411525,304950,170.85,32452350,332325,6.7,46755450,3433575
30-04-2025 09:58,24455.3,417075,304350,171.5,32458425,331800,6.7,46600725,3477225
30-04-2025 09:58,24462.2,423375,304200,172.2,32466225,334725,6.4,46496625,3623400
30-04-2025 09:58,24462.2,419775,305625,172.05,32468775,336750,6.35,46455600,3562500
30-04-2025 09:59,24460,418800,305325,176.3,32477775,332400,6.15,46435875,3663825
30-04-2025 09:59,24460,419775,306075,173.85,32482425,325275,6.2,46531650,3475500
30-04-2025 09:59,24460,420225,308400,171.8,32477925,329850,6.15,46476900,3626925
30-04-2025 09:59,24460,421800,309150,174.45,32490000,321975,6.1,46373925,3628050
30-04-2025 09:59,24460,421200,309600,173.7,32485875,325575,6.1,46440375,3618000
30-04-2025 09:59,24462,421725,310200,173.3,32492325,320325,5.9,46367700,3561375
30-04-2025 10:00,24462,422850,308775,174.7,32494800,322425,5.85,46397325,3783450
30-04-2025 10:00,24456,419850,311700,169.15,32498025,327225,6.1,46491600,3524925
30-04-2025 10:00,24454.9,421050,311850,166.95,31175100,330300,6.25,46557675,3376350
30-04-2025 10:00,24452,419400,314025,165,31175175,324075,6.35,46606425,3312075
30-04-2025 10:00,24452.1,420300,312300,166.8,28750725,322650,6.15,44724600,3539175
30-04-2025 10:00,24455,422175,311625,167.8,28760025,323700,6,44682225,3501525
30-04-2025 10:01,24454.5,423225,309675,169.35,28765800,315300,6.1,43903050,3530700
30-04-2025 10:01,24456,422475,311175,169.75,28765500,320475,6.2,43993950,3356100
30-04-2025 10:01,24459.3,426900,305850,175.3,28778550,318225,5.85,43947300,3534750
30-04-2025 10:01,24462.3,430800,305850,172.45,28779900,302775,5.95,43869975,3619575
30-04-2025 10:01,24462.3,425400,305475,173,28778325,314400,6,43950075,3547425
30-04-2025 10:01,24457,423150,309075,167.75,28781400,326325,6.2,43976250,3374700
30-04-2025 10:02,24450.1,423825,310500,161.85,28773375,325125,6.4,44064150,3340950
30-04-2025 10:02,24450.5,421575,309975,161,28733250,319950,6.55,44135325,3337650
30-04-2025 10:02,24450.2,422100,315750,160.5,28734900,323475,6.45,44168625,3378075
30-04-2025 10:02,24450,421200,311925,163.5,28748550,320925,6.25,44044725,3478125
30-04-2025 10:02,24450,420450,308700,163.1,28749900,321675,6.4,44056425,3409500
30-04-2025 10:02,24452,421125,308325,163.95,28752900,332250,6.4,44114175,3386550
30-04-2025 10:03,24451.5,421425,308475,162.75,28759275,331500,6.45,44148225,3280950
30-04-2025 10:03,24455,421050,308550,167.05,28762425,338325,6.2,44156175,3417975
30-04-2025 10:03,24459,422100,303600,170.9,28775850,322425,6.1,43957050,3411825
30-04-2025 10:03,24458,422700,305625,167.65,28771500,327900,6.35,44096250,3454125
30-04-2025 10:03,24457.7,422475,306225,168.65,28776825,330450,6.25,44091825,3361125
30-04-2025 10:03,24454.1,424125,306825,169.55,28784025,327375,6.1,43954350,3444975
30-04-2025 10:04,24453,420375,308775,164.85,28776600,341250,6.25,44047050,3467025
30-04-2025 10:04,24451.6,421725,310275,164.65,28768575,339750,6.2,44102550,3424350
30-04-2025 10:04,24450.1,422475,310500,161.85,28775325,346575,6.35,44023875,3371550
30-04-2025 10:04,24446,418875,310575,159.7,28772175,347850,6.45,44071800,3344100
30-04-2025 10:04,24446.9,419850,312225,161.5,28770825,347325,6.45,44152950,3262875
30-04-2025 10:04,24446.9,423225,311625,162.5,28776675,348000,6.25,44079150,3380550
30-04-2025 10:05,24450.5,421500,312225,165.8,28792050,347400,6.2,44046825,3376050
30-04-2025 10:05,24455.4,427125,309000,166.8,28792275,346500,6.1,44020650,3438450
30-04-2025 10:05,24450.6,424650,306450,164.95,28794675,348975,6.05,43938300,3467625
30-04-2025 10:05,24450.1,422025,313275,163.95,28794075,348675,6.2,44087250,3428475
30-04-2025 10:05,24450,417975,313650,163.15,28792125,347325,6.15,44045250,3457800
30-04-2025 10:05,24450,425400,309675,166.3,28790850,345375,6,43976625,3453000
30-04-2025 10:06,24452,426225,309000,169.8,28799925,336900,5.95,43977375,3443400
30-04-2025 10:06,24456,426675,308850,169,28797525,322050,5.8,44000325,3545775
30-04-2025 10:06,24455,427650,310725,168,28799475,327675,5.9,43920300,3462225
30-04-2025 10:06,24455,427500,309600,168.15,28797825,331425,5.9,43909200,3547725
30-04-2025 10:06,24454.5,425325,312600,168.55,28802475,335925,5.85,43933950,3518250
30-04-2025 10:06,24451.1,418950,311925,162.6,28797375,346050,6.1,43952325,3399525
30-04-2025 10:07,24460.5,427725,310800,169.25,28794450,338775,5.9,43944450,3422325
30-04-2025 10:07,24459.1,426825,313950,170.5,28798050,335625,5.85,43852875,3471075
30-04-2025 10:07,24460.2,428175,309525,173.7,28801200,330225,5.65,43833300,3513225
30-04-2025 10:07,24458,424125,311775,171.6,28800600,328125,5.65,43900875,3433800
30-04-2025 10:07,24460,424500,311025,172.9,28798425,332700,5.65,43873275,3540675
30-04-2025 10:07,24456.9,424425,309375,171.3,28800600,335175,5.65,43879275,3463800
30-04-2025 10:08,24454,421875,315975,164.9,28797000,342825,5.85,43934025,3423150
30-04-2025 10:08,24448,417525,313125,160,28775025,342600,6.2,43993425,3251775
30-04-2025 10:08,24448,419700,311850,160.85,28758300,344700,6.1,44120250,3314175
