last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
19-05-2025 11:00,0.4965585398017524,-0.663980297653141,-0.3706179799707012,0.7396017949786952,-0.054559489670250746,-0.21736324614940628,0.6327120627477705,-0.7345499339666323,-0.21719060409308236,14700.0,0.0,42750.0,-26550.0,-8475.0,2775.0,45.85704387812703
19-05-2025 11:05,0.05561361379255049,-0.39467522124908283,0.31222993547636946,0.6460450509273696,-0.3739737198995566,-0.3861583889636668,0.5344831055219424,-0.6566755548432429,-0.33324951613044,-6375.0,13650.0,21750.0,-82725.0,3225.0,-23175.0,41.034490075602456
19-05-2025 11:10,-0.0950099517962485,-0.4893745512930907,0.28083150917509003,0.8948356260604431,-0.9321178696805847,-0.9023337829352376,0.49982605178631484,0.2048905612925349,0.5723769461270618,-4650.0,3750.0,-74325.0,82050.0,2625.0,1350.0,54.128853890517846
19-05-2025 11:15,0.667422458242834,-0.6929549249242704,-0.33859607841139594,0.8926921308176694,-0.6808288600444949,-0.6642323300067389,0.6897544399979163,-0.5360354668896774,-0.06200389171752603,-494775.0,-327300.0,32025.0,26475.0,7425.0,57975.0,58.05022867836137
19-05-2025 11:20,0.4309511791519579,0.07370603071161401,0.36459398241642615,0.697987551139224,-0.5564578020954705,-0.19733519034105376,-0.42198572896472325,-0.717670698163477,0.6896136764558299,-15075.0,-900.0,-73125.0,141000.0,-37500.0,-133275.0,46.11446488266418
19-05-2025 11:25,0.21382100582894495,0.12906767185133436,0.46049725426379035,0.6659569751221034,-0.741026150693537,-0.4473201103131899,-0.2652180173068049,-0.30801319578841213,-0.18005327399630006,-485475.0,-326550.0,35550.0,60375.0,-29400.0,36075.0,37.899707279604634
19-05-2025 11:30,0.3807658895898046,-0.7436830320546612,-0.40054117764149827,0.7264293636292188,-0.7975408035810202,-0.5524186052613659,0.7650130255904989,-0.6442629757475467,-0.5732444778972454,-17775.0,8025.0,-49050.0,15150.0,18525.0,-100575.0,62.04332612214289
19-05-2025 11:35,-0.10509889393713641,0.3642585989200107,-0.17211240924605423,0.9066215022255835,-0.3773965193598035,-0.5844327685025448,0.9024877335928806,-0.5994351378455562,-0.5353131107834115,-525.0,13275.0,4275.0,44325.0,-36450.0,-24825.0,50.523963049033114
19-05-2025 11:40,0.6971680720830922,0.0761390694091543,0.26962473495888867,0.8600545188975556,-0.7489874105811067,-0.7237464002182976,-0.1549026910839455,-0.9004254009138328,0.10184788040850445,-13200.0,3225.0,-54675.0,53175.0,-39450.0,-23700.0,50.365513095048655
19-05-2025 11:45,0.06033103817491307,-0.5279860362228826,0.01140320320532409,0.6995601227211878,-0.6028278636407901,-0.524606846062294,0.7645046448781606,-0.3099422647300152,-0.2649307746382322,9675.0,12450.0,-34200.0,116700.0,8475.0,-103200.0,41.845475491931104
19-05-2025 11:50,-0.3678340023561936,0.39452716152361883,-0.7696208853827912,0.8659371347810556,-0.3156674620233563,-0.5540294754516373,0.3903575787915753,-0.7008642940561357,0.2987638594993608,-2325.0,3900.0,81000.0,26025.0,-33150.0,83700.0,51.751131709619166
19-05-2025 11:55,-0.1837783447229678,-0.4925788539550788,-0.4319356992373845,0.7778732322224524,-0.9524068914854067,-0.7415364150237346,-0.04955864864529825,-0.8181125341111785,0.031142475592608472,487425.0,366750.0,-98100.0,54225.0,-900.0,-71925.0,49.76581216662344
19-05-2025 12:00,0.7141539071780701,-0.22507484912823592,0.1477282286977108,0.4006514706784495,-0.6268761374940799,0.044115750653600544,0.25589331247107794,-0.9340824688556434,-0.2181810732855231,-40425.0,6675.0,23625.0,103950.0,17175.0,-355950.0,39.63063553824879
19-05-2025 12:05,-0.3286445635396734,0.0754798696732068,-0.26658033600919306,0.7416895325215002,-0.5394384872885146,-0.5393853677193997,0.592203392392287,-0.2567494249593122,0.22925811143797373,7425.0,8850.0,46500.0,107775.0,-17775.0,87600.0,39.66032317267845
19-05-2025 12:10,-0.2078624728211743,-0.36966140880020953,0.4427454032480444,0.09193952101200313,-0.583553743615069,0.1585837929075847,0.3255112990298632,-0.49698351189925577,0.19086164549231915,1050.0,2175.0,25725.0,68250.0,-8625.0,30675.0,31.863364431394697
19-05-2025 12:15,0.6614128890965622,-0.43187944139648854,-0.31760208034537485,0.7515447483314436,-0.7893340870428499,-0.38863644709356115,0.8660826559795748,-0.4339757914838382,-0.25135435045662835,-9600.0,-11400.0,35100.0,-122775.0,-155400.0,-72075.0,54.35358323584801
19-05-2025 12:20,0.6752337423658812,0.21213641060264707,0.020889358140505663,0.6575932865354409,-0.16331604621197246,-0.19508574338424747,0.14702754130179577,-0.727897732526761,0.2623136978369371,11850.0,7500.0,48825.0,104400.0,71925.0,115875.0,34.016595098957644
19-05-2025 12:25,0.8562131342689714,-0.7360887798424988,-0.8207506039921133,0.8263462514766144,-0.6729461606496181,-0.5418730818841367,0.7449427022218766,-0.40074706096285406,-0.08951697574149411,-2775.0,6600.0,-178125.0,25950.0,62025.0,54225.0,63.21583056711311
19-05-2025 12:30,0.31642625967336097,-0.16012741883379694,-0.17853904604099172,0.3797145089448397,-0.4103872387241089,-0.02911630567407229,0.5556919543822946,-0.5647235068343377,0.2298826974392858,-461250.0,-386925.0,48300.0,23325.0,40275.0,60075.0,31.38454373941209
19-05-2025 12:35,0.7382762254271367,-0.3296341343568276,-0.10029828643921625,0.655511919126893,-0.6174981578236136,-0.3940172270875817,0.19750772654686516,-0.7407632814564753,-0.3459988825618822,462900.0,401925.0,-50025.0,55500.0,31575.0,-44325.0,45.772287120294344
19-05-2025 12:40,0.025823324701089827,-0.15745384546690494,-0.6022757905160604,0.7200574726449473,-0.5429264718493504,-0.5305756525225742,0.6316278433411521,-0.8346150788981297,-0.4720040270584923,4650.0,-7950.0,43125.0,3525.0,1875.0,83175.0,50.19288341109669
19-05-2025 12:45,-0.20629032233400105,0.03871944229326693,-0.5389512425744273,0.5138221285959393,-0.5619750149079085,-0.14592248814567707,0.7225736729289863,-0.5123687550697915,-0.2668410973371297,-7125.0,-750.0,-19275.0,-16275.0,-101700.0,22050.0,38.971824046523636
19-05-2025 12:50,0.10498284326060257,-0.7167369748651151,-0.11443223807041687,0.8129741647749388,-0.48362102957819425,-0.08347646448230846,0.45068959263020736,-0.7047025712615698,0.09224911588539236,-750.0,-8400.0,75225.0,-3675.0,-3000.0,41925.0,39.59849994231939
19-05-2025 12:55,-0.13352153521756363,0.22707005209758002,-0.22753307552981036,0.7669261878393315,-0.7208348628290496,-0.6503515951894426,0.2801926130775843,-0.4993111106135917,-0.0048446343914816505,469275.0,385425.0,-61575.0,-975.0,15075.0,25950.0,39.00650740872707
19-05-2025 13:00,0.82606986245744,-0.2942023469944016,-0.27319058761711823,0.8530677356321413,-0.7148814128958386,-0.6070718720231408,0.5647492582951554,-0.8298709801738167,-0.6225839510052215,463425.0,390825.0,-172950.0,-14925.0,-7050.0,-17775.0,62.06320007882526
19-05-2025 13:05,0.7879936801532406,0.25196960599047563,0.10080008574492973,0.18050590468778427,-0.8395830980893595,0.2714965000263138,0.823044855219413,-0.8154548256728651,-0.801348351910225,-17550.0,4725.0,25500.0,100875.0,34950.0,-86325.0,54.13552119438453
19-05-2025 13:10,0.15969620749104885,0.15955494061226655,0.1536231734071558,0.7347236367290483,-0.06838697157437415,0.3765706724362566,0.4965688888651659,-0.3640583344284714,-0.5279691573634945,7200.0,3150.0,168600.0,27075.0,5475.0,46800.0,33.79057758785869
19-05-2025 13:15,0.43896601483749165,0.15898336015623787,-0.03247793933059722,0.9039225628392465,-0.930319642101791,-0.8284087425949017,0.838291130526435,-0.8462709516120394,-0.731445708114388,600.0,-4950.0,1350.0,-54375.0,-24225.0,53250.0,63.43428946792364
19-05-2025 13:20,-0.5127608586594578,-0.05757832598711207,-0.04763802037140367,0.18831951024542398,-0.6496011324179549,-0.6617073684115762,0.054273213980748594,-0.6677145161950114,-0.2904381115060032,-375.0,375.0,-74775.0,10875.0,47475.0,32700.0,34.778122864163244
19-05-2025 13:25,0.49715178912265046,-0.16972149806124318,-0.25478736602663093,-0.41975248083013245,-0.8220232731078347,0.5461646366023534,-0.7458158476648235,0.29102534241086025,-0.5806704060880059,-460350.0,-389775.0,48600.0,45525.0,-58500.0,27600.0,48.079029332383726
19-05-2025 13:30,0.24444770228341525,-0.2910058641215898,-0.5202299471400342,0.8491348901199215,-0.7959215588512439,-0.7499436961211391,0.9158283125630141,-0.9405509283380553,-0.9234569781868273,3000.0,525.0,-113550.0,49050.0,27600.0,-78000.0,69.22799864139155
19-05-2025 13:35,0.7122069708219934,-0.39522233482002983,-0.4757603643360077,0.02238432066728546,-0.6201181830232341,0.36128148693883794,0.900000487213838,-0.5191920163362207,-0.5652513478159576,3900.0,-3300.0,88725.0,-12375.0,-6000.0,6600.0,50.793527910815605
19-05-2025 13:40,0.6566170049313279,0.6783455253729599,0.33736008268684786,0.8098171683543816,-0.8361591264424896,-0.8281941271162288,0.8416699930110213,-0.47192770957790375,-0.5574521908733743,-8550.0,-4575.0,-216600.0,84525.0,81075.0,-124500.0,66.8615880929615
19-05-2025 13:45,0.3879001158470622,-0.49918146638463196,-0.6347993519540284,0.09706114733190749,-0.6142324402802295,0.24770957377292085,0.5557183869331092,-0.44908413853503204,-0.5137409859903503,-7350.0,4125.0,157200.0,24225.0,-27000.0,23700.0,44.438084522547456
19-05-2025 13:50,0.5275560323783799,-0.4678924177563028,-0.10664671248736345,0.9077115453882358,-0.8137539514715405,-0.7747117357915541,0.8707968705079167,-0.8656848497823225,-0.7381729008858957,-443325.0,-387750.0,62775.0,-35175.0,-53850.0,33675.0,67.47696684943902
19-05-2025 13:55,0.7010758977623676,-0.011729451673285431,-0.3152106035987372,0.2550550568040133,-0.9088646810672645,-0.06875428060530082,0.846027602194195,-0.9044223477111952,-0.7787449262881151,-445725.0,-390675.0,-27075.0,90750.0,90825.0,-120675.0,53.22094275227194
19-05-2025 14:00,0.7977711354992008,0.15091794212649565,0.020278565361512117,0.3903657028685581,0.4147670882429825,0.3448002649794669,0.4197054300257582,-0.7920006724262302,-0.4363315456530462,-49725.0,-13200.0,-188775.0,-41550.0,15225.0,-486675.0,41.854870524258345
19-05-2025 14:05,0.6174375200091292,-0.41731294435082106,-0.5495366733480455,0.17667156895718017,-0.20431302367668844,-0.44005882436346655,0.31219059466790483,-0.702148082839486,-0.5595536048300567,12450.0,1275.0,124350.0,-5625.0,-28350.0,82875.0,44.213587078253106
19-05-2025 14:10,0.8607918714718328,-0.7668813046494878,-0.6755752512391613,0.8370615550915329,0.43036534775771756,0.3536545567751272,0.4249281050756543,-0.858101680075713,-0.05284913483675211,8025.0,600.0,-23925.0,-37950.0,-135600.0,-259350.0,58.44676452192198
19-05-2025 14:15,0.41368880222664717,-0.0403910211041729,0.3810056619202063,0.5409670796687384,-0.3556296835201713,-0.5047006843503854,-0.40595262824741657,-0.8383857826509299,0.6526116096513893,16575.0,4950.0,52125.0,61050.0,156000.0,90975.0,45.925921703778414
19-05-2025 14:20,-0.3151649028659249,-0.13550212352961855,-0.2278130300449321,0.3044197615230432,-0.6742270922559176,-0.041792226831473725,0.7237101251613435,0.10738238123928986,-0.1763668472998845,6225.0,-2175.0,-54150.0,50475.0,44775.0,-37050.0,30.07087211946031
19-05-2025 14:25,-0.41898569929397855,-0.39066525176483624,-0.06799578643969294,0.34856667105463673,-0.4001634872138287,-0.3433849889553184,0.3683083856948895,-0.7611346325874953,-0.40155593115319804,525.0,-4500.0,39450.0,6675.0,-58050.0,29700.0,38.89734260175416
19-05-2025 14:30,0.3082351963441511,-0.7310668617835538,-0.11736126945115197,0.6548487218748233,-0.6216300305666068,-0.5085196708669212,0.8465959267314019,-0.8154067918053988,-0.7702582944723418,-5400.0,-5475.0,91950.0,-48075.0,-23325.0,67275.0,59.710252932181675
19-05-2025 14:35,-0.19553550316955162,-0.4861510095489786,0.18576536887264036,0.8266375500623793,-0.8561031145876649,-0.6951784583019868,0.3338500008097847,-0.7985732262740575,-0.18688455627787595,18825.0,8400.0,-52275.0,124875.0,30825.0,-18000.0,50.71865319894356
19-05-2025 14:40,0.13164761713414108,-0.5955456626584562,-0.2765257979461249,0.5416994101388543,-0.7697748174580856,-0.7457258691253904,0.8161556905204838,-0.7770168237219639,-0.47602770206609385,2250.0,-7275.0,20175.0,-27750.0,-47550.0,66375.0,57.00132656410659
19-05-2025 14:45,0.8605506136252621,-0.5923983640945665,-0.6224126062175993,0.9017750261968167,0.21862161698122612,0.2647936486868494,0.625761264103047,-0.8776379343393499,-0.41444375960592,-12300.0,1800.0,-61875.0,-65775.0,-27675.0,-69900.0,59.75994259834041
19-05-2025 14:50,0.7082168753801579,-0.18615235579994804,-0.1436901442657422,-0.11498502763884265,-0.9249551278099639,0.07722785371444665,0.8952271200131252,-0.5277216245476922,-0.4631994945867641,-8475.0,-1650.0,6975.0,39900.0,50325.0,3600.0,44.904173597296484
19-05-2025 14:55,0.3389604998024542,-0.4707618066320676,-0.29862626697696015,0.28316921213579777,-0.494241385230121,-0.3794632303404672,0.6080142795594784,-0.5175796785327165,-0.4825272147193963,-4950.0,150.0,17925.0,14175.0,-35325.0,11700.0,43.03715082143843
19-05-2025 15:00,0.11215671240245988,-0.6294646456306586,-0.39559569943412576,0.2896844541828133,-0.6663089822498235,-0.6034930419577924,0.8058889203022616,-0.38909884449410637,-0.10791224497506996,-4650.0,525.0,-45525.0,825.0,-70875.0,-36675.0,44.44003939587901
19-05-2025 15:05,0.8040349750587689,-0.7000754330807166,-0.8042339081001467,0.9247433989845106,-0.03319633067468101,0.08396707228673578,0.7009604351419183,-0.9502873018987238,-0.6924668360461094,-4425.0,1275.0,-87600.0,-19650.0,40575.0,-44100.0,63.26628545858124
19-05-2025 15:10,-0.3317200940732806,0.5624595386861228,-0.41536246440816477,-0.6766509017014231,-0.8603057021851855,0.6483181473824763,0.538580360233041,-0.5672310667629571,-0.002969389376695932,-16050.0,8475.0,-34125.0,-56925.0,-9675.0,-51300.0,51.15108516454829
19-05-2025 15:15,0.3056325264537161,-0.2373454164514148,-0.44771274870552547,0.6706250552849238,0.12116721665587167,0.6687115071517132,0.768161772944905,-0.40301544139613077,-0.26423825065152007,3675.0,-8775.0,-47850.0,-99000.0,-64500.0,-36450.0,43.184554841063566
19-05-2025 15:20,0.5836143249213471,-0.04145328074197954,0.147433355649242,7.223877422660507e-06,0.362821129845775,-0.0012511303003335979,0.5471084867944505,0.07328067224394882,0.7370998821103961,-15825.0,-4050.0,-63075.0,-133275.0,-61500.0,-40875.0,27.711883183165504
19-05-2025 15:25,0.8144755205806538,0.6045035541025436,0.8761344967982975,0.6860013970457163,0.841833741004446,0.7747602252815597,-0.5678078497429376,-0.74606407645106,0.7652780599218761,-92400.0,-86325.0,-840375.0,-401850.0,-1031175.0,-239025.0,74.18732134365656
