last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
08-05-2025 11:50,-0.07014381412423787,-0.13566725240033253,-0.49659670576085024,0.46448454606194817,-0.7721432816693142,-0.5246275496036334,-0.07130987957013915,-0.7322519520002113,-0.34827583817449764,-1650.0,-450.0,529950.0,41550.0,740325.0,80100.0,40.17223132627961
08-05-2025 11:55,0.10829362086888909,0.09089496266311126,0.752759544599586,0.586683381174848,-0.7159062842132432,-0.45585988699954516,0.12507411638760654,-0.5762963077872333,0.18393280783181748,-8250.0,-2100.0,303150.0,-40500.0,180750.0,221700.0,39.952232361398664
08-05-2025 12:00,0.014423304531017367,0.018525706741883582,-0.27662808647896703,0.7170815632666167,-0.6468334927021017,-0.5399820624230464,0.46487173661041936,-0.902171523031141,-0.2925995178980251,3225.0,975.0,-39300.0,183000.0,351750.0,432150.0,43.03463326314687
08-05-2025 12:05,-0.24882109661810192,-0.619216882561365,0.37721892546034713,0.8938799027223313,-0.5631289571520781,-0.6383463940620464,0.5363842421580356,-0.8851275080841887,-0.5283719857101534,1350.0,3450.0,-80775.0,61275.0,222525.0,-531375.0,58.78328771698498
08-05-2025 12:10,0.15218658709528457,-0.37477737756670065,-0.44901700086258384,0.8512997523852601,-0.26724156892726775,0.019980150975009908,-0.19655464804275274,-0.6911364717120154,0.626596000824113,-300.0,-450.0,803775.0,-410325.0,267750.0,603900.0,40.319883982122086
08-05-2025 12:15,0.5586434256266465,-0.39756057410647166,-0.6255682036112011,-0.086852263262382,-0.714707889825239,0.4701559449830956,0.5881911954167862,-0.7509004754149018,-0.07711662455465236,-8625.0,3000.0,669000.0,-372225.0,-799350.0,-258975.0,47.44107329779307
08-05-2025 12:20,0.3217358960093777,-0.19793657890364547,0.0029202191749068754,0.2244972003201864,0.1094125674251047,-0.14341988349915535,-0.11712697962852178,-0.7156951837236207,0.44976158876335093,8025.0,-525.0,394575.0,244500.0,475800.0,403950.0,25.361178860531886
08-05-2025 12:25,-0.18898223650461363,-0.989743318610787,0.04676097647914122,-0.18165591092848557,-0.9680118229017043,0.42257514305562494,-0.8527872158545692,-0.8727272780294402,0.4892798517118698,-616875.0,-547950.0,-63888075.0,-16743975.0,-49646025.0,-9190425.0,55.69470837862484
08-05-2025 12:30,0.2211902368369047,0.143763709511877,0.940546933144434,0.9986309749480553,0.998264538808173,0.9997983537618812,0.289895440442232,-0.788652392365345,0.03169707187640637,615300.0,538500.0,62771925.0,17609475.0,50844300.0,9504450.0,60.13821835217009
08-05-2025 12:35,0.2765183110516505,0.11593973671569362,0.29810232594402897,0.4388879319031006,-0.5779717198491706,-0.5100968738321027,0.17527925950182988,-0.6656921607245425,-0.10556978849263897,-1275.0,-150.0,74025.0,600825.0,-97800.0,518850.0,35.156201200163984
08-05-2025 12:40,0.08928611847864242,-0.7473168800031758,0.0025687285382190567,0.9677302298351097,-0.7829500714904849,-0.7569212699570098,0.6893596981312522,-0.9639588722391819,-0.7159950700593358,225.0,3750.0,-1427550.0,172575.0,195075.0,-1229775.0,63.5120770970268
08-05-2025 12:45,-0.4216782169265145,-0.10905769793667157,0.4889147327641679,0.775867678980039,-0.4229796028719531,-0.1305936828122876,-0.47800896566057216,-0.951392393812268,0.5149641848268942,300.0,1800.0,749175.0,350400.0,-37650.0,954675.0,47.70507951768186
08-05-2025 12:50,-0.2278536973180121,-0.40960235377212206,0.2111428702992125,0.6908863914179668,-0.18730034233659013,-0.3335976876747919,0.3005970195830307,-0.8695152278156881,-0.14565403113033437,-2925.0,-1800.0,368700.0,-321600.0,93675.0,549300.0,37.512773570530534
08-05-2025 12:55,0.4611362054554437,0.08000374852263492,-0.2545344985599115,0.7753795194921707,-0.5549843993057341,-0.3368808976463047,0.7185099655459378,-0.8090308911150552,-0.42069914655741725,3900.0,-2100.0,217350.0,-773025.0,-544125.0,399375.0,49.012880802229006
08-05-2025 13:00,0.7853728104608786,-0.40560113957209476,-0.11778606701977637,-0.07418958380688119,-0.9211463694552836,-0.012453153654243907,-0.3169226001407986,-0.9263661024559755,0.375130275271142,-1650.0,2025.0,-447375.0,1208850.0,371100.0,-835800.0,43.72186779818972
08-05-2025 13:05,0.721885298882873,0.5909331682376466,0.9153287300422837,0.9215352343534373,0.49388445396871944,0.37775798872009814,0.07225341052166995,-0.905629617395012,0.1415112773161495,-8550.0,-11400.0,-1002300.0,-258975.0,34875.0,-896100.0,57.11910199375433
08-05-2025 13:10,0.9266065592433971,-0.674812472319643,-0.6649233578259293,0.48659418876293487,0.23754986664671493,-0.3374842116224889,0.012226309826906114,-0.8611365549144927,0.3426442231417236,-7350.0,-900.0,1250700.0,-181500.0,-387450.0,-1057800.0,50.48864160338034
08-05-2025 13:15,0.8802317317332155,-0.20483269445031876,-0.28747645578732256,-0.07710297427866468,-0.5488914104426699,-0.42662497946608186,0.10597832666001682,-0.7914065183897444,0.43102694601960334,-14700.0,-2175.0,680475.0,328275.0,-411450.0,-1304175.0,41.706355969195975
08-05-2025 13:20,0.9492368254759415,-0.7216732518340875,-0.6455786330879206,0.8902123916996135,0.5369182671817068,0.46095354087772805,-0.6759231528560268,-0.9750584328004724,0.7334147303373163,-39300.0,2850.0,-530775.0,-707850.0,-1073400.0,-3150975.0,73.2107691794535
08-05-2025 13:25,0.8067092058152829,0.24119379802424892,0.7015901988278143,0.6299032605215077,-0.3718326170255327,-0.31331685931353437,0.15357627780840521,-0.8830127472276098,0.2698582230292835,16500.0,20700.0,1339125.0,238575.0,239625.0,801225.0,48.566590973257995
08-05-2025 13:30,0.6820574892013059,-0.49969528471044194,-0.35483400635633805,0.6669354128087355,-0.6270054987857023,-0.5104782435997434,0.4328356587469584,-0.6276744432763625,-0.31068605150991935,7575.0,-3750.0,137250.0,-186225.0,-107775.0,-177225.0,52.357800988838974
08-05-2025 13:35,0.9621812259253572,-0.029139929133601004,0.12133933590212895,0.8131009977331035,0.4325529291883028,0.5661601483628758,-0.7342387500458384,-0.9584297479518209,0.815241213213911,-56625.0,-2850.0,-1694850.0,-1680000.0,-1492575.0,-1888275.0,60.359825305077095
08-05-2025 13:40,0.24214724377142322,-0.1510869066294913,0.4144333304593837,-0.21942790245950483,0.7443017675426443,-0.5292279080380965,-0.21271185746407772,-0.3348753261212815,-0.5642309421809246,4500.0,3975.0,513975.0,-1002075.0,-618375.0,-4275.0,37.916035385186966
08-05-2025 13:45,0.8334322853214599,-0.46181059796651813,-0.3830823384491537,0.8987124041295186,-0.8701048183653406,-0.874335594762447,0.8187259265876864,-0.8282597365417369,-0.5640769615900295,12300.0,1800.0,1062225.0,-1200375.0,-354375.0,133200.0,72.58378515237656
08-05-2025 13:50,-0.1154964810292289,-0.701752134607742,0.544851743178447,0.39071141087120537,-0.816918017169248,-0.6131610883967212,-0.5964741774957428,-0.9067010578237301,0.38133067927719844,8925.0,9000.0,150675.0,604275.0,-393075.0,-300300.0,56.30440877610293
08-05-2025 13:55,0.6769755455312996,-0.7025239115087398,-0.2533553815424001,0.6921310260077697,0.18468057825686868,-0.40588374596346627,0.4674248119688699,-0.7642555307060507,-0.37377643281136125,-5400.0,1275.0,-613575.0,-353175.0,-180825.0,-24825.0,50.233410714409175
08-05-2025 14:00,0.8606187310788014,-0.2935284513902732,-0.5243111371852713,0.9570410965479642,-0.5561907213419052,-0.6454733666591808,0.4113271298914283,-0.42832367284087647,-0.15863874046468082,3825.0,3675.0,-1730550.0,176550.0,-358275.0,75975.0,53.72725608222646
08-05-2025 14:05,0.8336922922992926,-0.2695751098758425,-0.2992401530001968,-0.15511175683497036,-0.6898593279933082,-0.2128422956875725,-0.05150097439865454,-0.891108542602857,0.2902032661125199,-7350.0,2400.0,1558575.0,-83025.0,-395100.0,-324600.0,41.034819097835715
08-05-2025 14:10,0.9061606894371619,0.47080775580369744,0.5805883272029039,0.11631337818332856,-0.25506834231461173,-0.7834251828821489,-0.5320948935686912,-0.7912348870614241,0.16994998828506813,-45225.0,-3825.0,185400.0,184500.0,-269250.0,-12450.0,51.17381605265595
08-05-2025 14:15,0.5978060871067471,-0.19621053868258695,-0.011455081406854499,0.919478180732022,-0.9389123701213224,-0.9819621775816798,0.5561389638907666,-0.7453545479297476,-0.5609334644210212,142725.0,5550.0,3390600.0,-1527375.0,-134550.0,-104850.0,61.20279346525276
08-05-2025 14:20,0.7836956016400117,0.3825742605178492,0.554959778049465,0.7658902174916608,-0.8555973703617789,-0.7465877366129511,0.2040817310629542,-0.46308749692409795,-0.28201000231307966,12825.0,23250.0,-69375.0,556875.0,0.0,120675.0,55.98315772193166
08-05-2025 14:25,0.9315814869730988,-0.010752070211964893,-0.05073882656331231,0.950362626231341,-0.9303327062205327,-0.9455125674336412,0.8063492826255312,-0.5650486593524506,-0.3369373807009178,9600.0,9000.0,1093950.0,-1461825.0,-365250.0,220950.0,61.41795118125324
08-05-2025 14:30,0.458034541690952,-0.8037899683542008,-0.3445269464278411,0.9093505828192592,-0.913583606399935,-0.7432258616832456,0.6536440682907283,-0.8411122011237424,-0.34787920198021416,3750.0,7500.0,-5754825.0,2166975.0,262200.0,-313500.0,66.83496643077909
08-05-2025 14:35,0.6857830015460934,-0.4610923259532483,-0.5082993256831292,-0.1241454375292883,-0.6108492822752062,-0.35668760466479116,0.14686944133393964,-0.6625408261153403,-0.22568772244516191,5325.0,675.0,3757500.0,-554475.0,-430425.0,82500.0,42.02172186162443
08-05-2025 14:40,0.3210104984446799,-0.3733286980052521,-0.06350962732043396,-0.41432961554107106,-0.9035705899345028,0.3109136215325092,-0.17830925760758592,-0.5855651912966185,-0.3216962870857053,-4125.0,1875.0,1850775.0,1996200.0,-360450.0,-58125.0,38.58037096409287
08-05-2025 14:45,0.9559235109937734,-0.6044003564444906,-0.5594572940584315,0.4909052260265071,-0.2746378951041766,-0.6880489708939223,-0.6559903665245875,-0.7445728210432411,0.1948698448583698,-98250.0,74400.0,2575350.0,-1025775.0,-1773300.0,-373200.0,57.43118095497222
08-05-2025 14:50,0.9549572609572765,-0.8515577008383851,-0.8497652251836127,0.511877998029466,-0.5865963269367584,-0.6637881745499323,-0.948203012892893,-0.9217644293592214,0.8853572718759113,-85725.0,52575.0,730950.0,-1233225.0,-4925700.0,-952125.0,79.70963778470508
08-05-2025 14:55,-0.24762194474445792,-0.6525592274352312,0.8117913856025853,0.47535134691948167,-0.253315971147679,-0.23360924931668164,0.23180805912343377,-0.39012839130631016,-0.7585754037578402,19725.0,27450.0,-450900.0,-3435075.0,-2521800.0,143850.0,45.052899770596675
08-05-2025 15:00,0.8922040752338691,-0.5864361259864788,-0.495338013833779,0.9219634315820864,-0.9260417815419605,-0.925060489418312,0.6901711564986682,-0.7978546183569731,-0.9080926279970789,68925.0,-19575.0,-14342925.0,4335600.0,-3699675.0,205425.0,79.36847022721341
08-05-2025 15:05,0.5545331544403732,-0.20515215821137278,0.493156965827164,0.39489954517263814,-0.3386812161238908,0.029552611344642078,0.701796572065561,-0.28086159115409776,-0.19136232922710797,11700.0,5250.0,173400.0,-1715925.0,-1999875.0,42375.0,35.4444015951872
08-05-2025 15:10,0.456800744825802,-0.3941270297961101,0.3606890290180294,0.6834789540291285,-0.7456610492588083,-0.8459413175359217,-0.2896396446455464,-0.7589063905718932,0.05100741036503243,7125.0,14100.0,-23276925.0,725475.0,-4644300.0,-78000.0,50.95835077829193
08-05-2025 15:15,0.7333470996108171,-0.3441844170149919,-0.10009252170286889,0.4910530911205007,0.21872511310526818,0.12564182628236698,-0.7656024055658689,-0.876708177392611,0.4705584595825456,-22875.0,21900.0,-20674425.0,-1101975.0,-5357850.0,-216225.0,45.84347901530933
08-05-2025 15:20,0.8603145172771883,0.852389759155747,0.6615716241421643,0.2653754012823971,0.22093833374100805,0.827620933292953,-0.9015714985080611,-0.9017200700662669,0.8374846781312119,-86700.0,-5400.0,-15564900.0,-3033000.0,-5477175.0,-222750.0,70.32207572885552
08-05-2025 15:25,0.572941535397907,-0.0670550715510158,-0.47049142524382914,,,,-0.8708669662746862,-0.8293382490735408,0.8801756223565532,-62775.0,-46575.0,0.0,-1727775.0,-8367975.0,-197025.0,
