last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price
2025-05-08 10:15:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,Y,0.0,Y,0.0,0.0,,,0.0
2025-05-08 10:20:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-05-08 10:25:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-05-08 10:30:00,4.950000000000003,3335925.0,188,443100,367425,5.200000000000003,5.200000000000003,75675,-100.44999999999709,63975,1650.0,N,23925.0,YES,91.8,96.75,98.55,88.7,88.69
2025-05-08 10:35:00,-4.5,2463600.0,346,585150,520500,-4.400000000000006,-4.400000000000006,64650,-117.90000000000873,83475,-2175.0,YES,41025.0,N,96.65,92.15,97.05,90.55,88.83
2025-05-08 10:40:00,-0.44999999999998863,1643475.0,352,473025,660150,-0.25,-0.25,-187125,-110.20000000000437,69825,-6900.0,YES,98325.0,YES,92.6,92.15,94.0,90.15,88.89
2025-05-08 10:45:00,-1.0,3238200.0,301,357300,608700,-1.0499999999999972,-1.0499999999999972,-251400,-111.34999999999127,72375,-89475.0,YES,-13875.0,Y,92.3,91.3,94.3,85.15,88.91
2025-05-08 10:50:00,-0.5999999999999943,1497900.0,359,423675,591375,-1.0,-1.1500000000000057,-167700,-106.25000000000728,75525,225675.0,Y,21825.0,YES,91.5,90.9,92.75,87.75,88.94
2025-05-08 10:55:00,-1.8499999999999943,1512825.0,355,493050,507600,-1.8499999999999943,-1.75,-14550,-106.39999999999418,76425,2850.0,YES,10800.0,N,90.5,88.65,91.8,86.2,88.93
2025-05-08 11:00:00,-0.8499999999999943,1166250.0,368,474225,457275,-1.0,-0.9499999999999886,16950,-105.49999999999272,73800,45600.0,Y,169200.0,YES,88.35,87.5,90.2,86.05,88.92
2025-05-08 11:05:00,2.5,1698825.0,332,559425,4858200,2.9000000000000057,2.8499999999999943,-4298775,-104.35000000000582,77475,-75450.0,YES,-204750.0,Y,87.5,90.0,91.65,86.75,88.94
2025-05-08 11:10:00,-1.0,1886550.0,237,2991900,474375,-0.8499999999999943,-0.8499999999999943,2517525,-106.0,69300,-2850.0,Y,-12825.0,YES,90.25,89.25,93.55,88.85,88.98
2025-05-08 11:15:00,6.25,1830600.0,296,452100,825450,6.299999999999997,6.3500000000000085,-373350,-102.05000000000291,77700,74400.0,Y,-154950.0,Y,89.3,95.55,96.4,89.3,89.06
2025-05-08 11:20:00,0.9000000000000057,2023425.0,273,460425,517425,1.0499999999999972,1.0,-57000,-117.84999999999127,75900,-44025.0,YES,36750.0,YES,95.85,96.75,97.45,94.45,89.21
2025-05-08 11:25:00,2.799999999999997,2874000.0,359,430125,416400,2.799999999999997,2.799999999999997,13725,-125.5,67725,-4500.0,Y,-143550.0,Y,96.8,99.6,102.0,96.65,89.51
2025-05-08 11:30:00,-2.1500000000000057,1785825.0,367,408450,452400,-1.9500000000000028,-1.8499999999999943,-43950,-118.25,77475,12900.0,N,26850.0,YES,100.0,97.85,101.65,96.0,89.67
2025-05-08 11:35:00,-0.7000000000000028,1133550.0,365,430650,524700,-0.5999999999999943,-0.5499999999999972,-94050,-116.04999999999563,77025,19275.0,N,-13875.0,Y,98.05,97.35,100.2,96.25,89.76
2025-05-08 11:40:00,0.8499999999999943,714000.0,367,464625,496875,1.0,1.0,-32250,-108.89999999999418,75300,-31350.0,YES,-7050.0,N,97.5,98.35,99.7,97.15,89.82
2025-05-08 11:45:00,0.20000000000000284,1726800.0,366,437325,565575,0.25,0.25,-128250,-110.90000000000146,82800,-131625.0,YES,-95550.0,Y,98.3,98.5,100.35,94.55,89.94
2025-05-08 11:50:00,0.5,975375.0,268,425250,563025,0.20000000000000284,0.20000000000000284,-137775,-117.40000000000146,75150,33075.0,Y,9225.0,YES,98.2,98.7,100.9,97.5,90.02
2025-05-08 11:55:00,0.9000000000000057,801150.0,310,454875,523800,0.6500000000000057,0.5999999999999943,-68925,-100.94999999999709,85725,35250.0,N,2475.0,Y,98.55,99.45,99.6,97.5,90.09
2025-05-08 12:00:00,0.09999999999999432,929475.0,341,429675,479625,0.25,0.20000000000000284,-49950,-101.25,75900,62100.0,Y,-54150.0,Y,99.4,99.5,100.25,97.5,90.16
2025-05-08 12:05:00,-1.6000000000000085,1250550.0,367,448500,480375,-1.75,-1.75,-31875,-111.34999999999127,79125,-98025.0,YES,-375.0,YES,99.4,97.8,101.5,96.5,90.26
2025-05-08 12:10:00,2.75,735375.0,335,449325,503700,2.75,2.700000000000003,-54375,-105.85000000000582,71625,-8025.0,Y,-26100.0,Y,97.8,100.55,100.75,97.5,90.32
2025-05-08 12:15:00,-0.09999999999999432,3589200.0,362,391575,476625,-0.29999999999999716,-0.3499999999999943,-85050,-126.0,74100,6900.0,N,-44250.0,Y,100.35,100.25,108.7,99.3,90.74
2025-05-08 12:20:00,2.200000000000003,837075.0,226,362700,441900,2.0500000000000114,1.9500000000000028,-79200,-106.25,66150,26775.0,N,-12900.0,YES,100.1,102.3,103.0,99.75,90.82
2025-05-08 12:25:00,0.75,244725.0,23,49275,60300,0.8499999999999943,0.75,-11025,-14.699999999998909,8325,4800.0,N,-5100.0,N,102.5,103.25,104.05,102.5,90.85
2025-05-08 12:30:00,-0.09999999999999432,159750.0,105,121875,152925,-0.20000000000000284,-0.25,-31050,-37.450000000004366,22575,-4725.0,YES,39450.0,YES,102.0,101.9,102.4,101.05,90.96
2025-05-08 12:35:00,0.25,387450.0,320,360825,678975,0.4000000000000057,0.44999999999998863,-318150,-85.04999999999563,72600,-17775.0,YES,-38400.0,Y,101.9,102.15,102.5,101.5,91.0
2025-05-08 12:40:00,-4.150000000000006,958950.0,324,500475,472200,-4.150000000000006,-4.099999999999994,28275,-96.25,68100,-119250.0,YES,-26325.0,N,102.15,98.0,102.85,97.25,91.07
2025-05-08 12:45:00,1.6500000000000057,893700.0,351,389475,714225,1.5999999999999943,1.7000000000000028,-324750,-92.25,80175,125925.0,Y,25875.0,YES,98.55,100.2,100.9,97.7,91.14
2025-05-08 12:50:00,1.5999999999999943,544350.0,311,359625,439800,1.7999999999999972,1.75,-80175,-98.00000000000728,69675,109200.0,N,-14400.0,Y,100.0,101.6,102.0,99.6,91.18
2025-05-08 12:55:00,2.450000000000003,688575.0,230,361425,507225,2.200000000000003,2.200000000000003,-145800,-90.40000000000146,67875,60075.0,N,-90975.0,Y,101.85,104.3,104.3,101.15,91.25
2025-05-08 13:00:00,-4.200000000000003,956475.0,317,726825,428175,-4.450000000000003,-4.5,298650,-104.35000000000582,72825,-34275.0,YES,56025.0,YES,104.2,100.0,104.2,99.25,91.32
2025-05-08 13:05:00,-2.8999999999999915,1938975.0,313,447375,680250,-2.950000000000003,-3.1000000000000085,-232875,-107.39999999999418,70350,-49575.0,YES,48525.0,N,99.85,96.95,100.7,93.9,91.4
2025-05-08 13:10:00,-2.450000000000003,2314275.0,333,533700,645375,-2.299999999999997,-2.299999999999997,-111675,-102.90000000000146,76200,12975.0,Y,10575.0,N,96.8,94.35,97.45,89.05,91.43
2025-05-08 13:15:00,-4.0,3335400.0,326,444225,440925,-4.200000000000003,-4.200000000000003,3300,-105.59999999999127,66600,-33600.0,YES,26700.0,N,94.3,90.3,94.3,83.55,91.36
2025-05-08 13:20:00,-18.44999999999999,5312475.0,284,487050,414675,-18.10000000000001,-18.099999999999994,72375,-104.20000000000437,71625,-159150.0,YES,129975.0,YES,90.35,71.9,90.4,68.05,90.84
2025-05-08 13:25:00,7.650000000000006,5925450.0,326,668175,661575,7.700000000000003,7.799999999999997,6600,-108.10000000000582,78975,298950.0,Y,83625.0,N,71.6,79.25,83.1,69.7,90.29
2025-05-08 13:30:00,-2.75,3991800.0,340,532425,608025,-3.049999999999997,-3.1000000000000085,-75600,-106.8500000000131,83775,118650.0,N,10950.0,N,79.1,76.35,81.65,72.75,89.91
2025-05-08 13:35:00,-11.150000000000006,9169875.0,274,596925,518325,-10.600000000000009,-10.549999999999997,78600,-88.0,75150,-114525.0,YES,5250.0,N,76.0,64.85,77.15,60.0,88.48
2025-05-08 13:40:00,-4.350000000000001,7389675.0,246,446925,462825,-4.350000000000001,-4.450000000000003,-15900,-82.54999999999563,69600,176475.0,Y,199650.0,YES,65.45,61.1,68.0,59.7,87.28
2025-05-08 13:45:00,5.0,12040275.0,230,471225,424050,4.549999999999997,4.549999999999997,47175,-86.79999999999563,67800,1027275.0,Y,6075.0,N,61.25,66.25,67.8,55.0,85.53
2025-05-08 13:50:00,-9.200000000000003,7817325.0,233,648975,545250,-9.399999999999999,-9.450000000000003,103725,-80.14999999999418,71400,333975.0,N,201450.0,YES,66.25,57.05,66.3,54.7,84.36
2025-05-08 13:55:00,-0.6000000000000014,7219350.0,279,697125,664875,-1.1000000000000014,-1.0,32250,-75.5,82800,2418300.0,Y,35625.0,N,56.35,55.75,58.15,52.2,83.23
2025-05-08 14:00:00,-2.3999999999999986,6328575.0,288,947250,850050,-2.549999999999997,-2.5500000000000043,97200,-72.15000000000146,97050,-59325.0,YES,172875.0,YES,55.3,52.9,57.4,51.7,82.3
2025-05-08 14:05:00,-2.5500000000000043,8186850.0,296,1915425,1018575,-2.6000000000000014,-2.5,896850,-70.29999999999927,96375,174975.0,Y,-38025.0,Y,52.95,50.4,56.75,48.15,81.1
2025-05-08 14:10:00,-5.450000000000003,11053200.0,221,1089975,978450,-5.549999999999997,-5.5,111525,-63.24999999999636,99375,1004100.0,Y,113850.0,YES,49.85,44.4,51.2,43.4,79.31
2025-05-08 14:15:00,3.3999999999999986,12352125.0,279,1090425,1022850,3.3500000000000014,3.25,67575,-70.25,102075,-315300.0,YES,2400.0,Y,44.35,47.75,53.85,43.7,77.65
2025-05-08 14:20:00,0.75,6522825.0,320,1298025,1119150,0.7000000000000028,0.7999999999999972,178875,-70.1500000000051,95850,189825.0,Y,176925.0,YES,48.15,48.9,52.05,47.45,76.86
2025-05-08 14:25:00,10.149999999999999,14312400.0,321,973350,967275,10.200000000000003,10.25,6075,-71.79999999999927,92775,-498600.0,YES,-526950.0,Y,48.45,58.6,63.3,47.0,75.67
2025-05-08 14:30:00,-5.899999999999999,11130675.0,353,858825,1026300,-6.449999999999996,-6.5,-167475,-81.80000000000291,94125,-498750.0,YES,103125.0,YES,58.15,52.25,62.85,50.35,74.88
2025-05-08 14:35:00,-1.75,8718525.0,361,1201650,1037775,-1.75,-1.7999999999999972,163875,-69.29999999999927,97500,215400.0,Y,178200.0,YES,52.0,50.25,54.3,48.8,74.11
2025-05-08 14:40:00,-2.1499999999999986,7227900.0,358,1189500,1073250,-2.3999999999999986,-2.3500000000000014,116250,-70.34999999999854,107025,133725.0,N,97650.0,N,50.35,48.2,51.2,46.4,73.44
2025-05-08 14:45:00,-10.25,21882750.0,363,1279725,1336950,-10.049999999999997,-10.049999999999997,-57225,-66.70000000000073,116175,208875.0,Y,227775.0,YES,48.05,37.8,48.35,35.2,70.97
2025-05-08 14:50:00,-25.549999999999997,60236550.0,358,2554350,2296050,-26.0,-26.0,258300,-49.54999999999745,146325,1289775.0,Y,336375.0,YES,37.9,12.35,37.9,10.95,62.51
2025-05-08 14:55:00,-4.550000000000001,85228800.0,355,6219675,5129925,-4.75,-4.75,1089750,-34.30000000000018,161250,228450.0,N,1246200.0,YES,11.65,7.1,16.85,5.5,52.58
2025-05-08 15:00:00,1.0500000000000007,140814075.0,354,10708050,10030575,-0.5999999999999996,-0.5999999999999996,677475,-28.200000000000273,183150,4558725.0,Y,303225.0,N,7.0,8.05,11.9,3.15,41.39
2025-05-08 15:05:00,9.55,116075850.0,358,1534200,1331850,8.7,8.700000000000001,202350,-46.95000000000073,114675,-1032375.0,YES,-1256925.0,Y,8.55,18.1,25.6,6.2,36.98
2025-05-08 15:10:00,-8.850000000000001,63189300.0,361,2316525,2226075,-8.400000000000002,-8.45,90450,-42.850000000000364,129525,-1204575.0,YES,972525.0,YES,19.55,10.7,20.0,8.1,34.97
2025-05-08 15:15:00,-10.7,127843875.0,362,67477575,53969775,-10.75,-10.749999999999998,13507800,-29.449999999999818,208950,-3619350.0,YES,1947975.0,YES,11.45,0.75,11.7,0.65,30.37
2025-05-08 15:20:00,-0.55,62204025.0,337,417372750,296007150,-0.55,-0.55,121365600,-26.150000000000034,210750,-3923850.0,YES,307275.0,N,0.8,0.25,1.0,0.2,28.41
2025-05-08 15:25:00,-0.2,24083850.0,259,1870189500,509635425,-0.15000000000000002,-0.15,1360554075,-23.599999999999994,192600,-29739225.0,YES,-2877825.0,Y,0.25,0.05,0.25,0.05,27.71
