last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-01-17 10:05:00,0.6999999999999886,788175.0,180,152400,207300,0.9499999999999886,1.0500000000000114,-54900,-153.0,43875,24225.0,N,4575.0,N,185.5,186.2,192.0,179.15,202.77
2025-01-17 10:10:00,12.400000000000006,904200.0,180,190500,205125,12.899999999999977,12.850000000000023,-14625,-139.85000000000582,44475,20250.0,N,-46125.0,YES,185.0,197.4,198.25,183.05,202.2
2025-01-17 10:15:00,-8.549999999999983,1028100.0,180,186225,201075,-9.0,-9.050000000000011,-14850,-141.15000000000873,40875,-32625.0,Y,5925.0,Y,196.6,188.05,201.0,184.8,201.76
2025-01-17 10:20:00,-5.099999999999994,1109025.0,180,149325,250575,-5.799999999999983,-5.949999999999989,-101250,-144.25,45225,43425.0,YES,63525.0,Y,188.0,182.9,188.85,179.85,200.75
2025-01-17 10:25:00,-6.25,1542225.0,180,202200,180300,-6.300000000000011,-6.349999999999994,21900,-122.75,48900,20400.0,N,48900.0,N,183.65,177.4,185.65,173.9,199.23
2025-01-17 10:30:00,9.650000000000006,1861950.0,180,237375,227850,10.650000000000006,10.699999999999989,9525,-142.45000000001164,45600,24225.0,N,-54675.0,YES,177.4,187.05,191.0,176.4,198.04
2025-01-17 10:35:00,10.150000000000006,1774875.0,180,192375,217725,8.75,8.850000000000023,-25350,-148.29999999998836,48525,-56400.0,Y,-38550.0,N,186.7,196.85,202.9,185.75,197.91
2025-01-17 10:40:00,10.75,1107075.0,180,237000,224625,8.850000000000023,8.949999999999989,12375,-156.39999999997963,45900,36900.0,YES,-35250.0,N,196.55,207.3,207.3,191.4,197.98
2025-01-17 10:45:00,32.400000000000006,1986600.0,180,153900,199500,35.5,35.650000000000006,-45600,-166.25,48975,-38700.0,Y,-206475.0,YES,208.2,240.6,246.25,206.05,199.44
2025-01-17 10:50:00,17.94999999999999,2007750.0,179,119475,113850,18.75,18.850000000000023,5625,-198.5500000000029,43950,-73950.0,Y,8025.0,Y,244.0,261.95,266.65,243.25,203.08
2025-01-17 10:55:00,17.80000000000001,1204800.0,181,118725,104700,18.650000000000034,18.900000000000034,14025,-214.79999999998836,44550,-18000.0,YES,-37875.0,YES,261.95,279.75,289.75,257.6,205.7
2025-01-17 11:00:00,-1.5,690675.0,179,121050,127950,-0.7999999999999545,-0.9499999999999886,-6900,-214.5500000000029,47250,-150.0,N,29475.0,Y,280.6,279.1,286.9,267.2,207.17
2025-01-17 11:05:00,-13.25,402150.0,178,118875,128925,-13.75,-13.800000000000011,-10050,-221.45000000001164,44775,-22425.0,Y,10800.0,N,279.1,265.85,281.4,260.75,207.91
2025-01-17 11:10:00,-5.449999999999989,401775.0,180,170100,109050,-5.850000000000023,-5.850000000000023,61050,-211.60000000000582,45525,525.0,YES,600.0,YES,266.25,260.8,271.6,259.2,208.59
2025-01-17 11:15:00,-3.0500000000000114,441600.0,178,135675,149175,-2.5,-2.4499999999999886,-13500,-193.70000000001164,46500,-4725.0,Y,19425.0,N,261.0,257.95,263.75,251.0,209.19
2025-01-17 11:20:00,-13.099999999999994,476850.0,180,126375,164850,-13.899999999999977,-14.049999999999983,-38475,-189.54999999998836,48300,-37500.0,Y,15975.0,N,259.45,246.35,265.75,245.4,209.79
2025-01-17 11:25:00,2.0,504225.0,178,128325,239550,0.4000000000000057,0.5,-111225,-185.60000000000582,43875,37500.0,YES,2175.0,YES,247.4,249.4,254.4,241.8,210.32
2025-01-17 11:30:00,-15.649999999999977,714075.0,180,162525,155625,-16.55000000000001,-16.75,6900,-184.0500000000029,41475,-46950.0,Y,18300.0,N,248.7,233.05,256.2,228.95,210.97
2025-01-17 11:35:00,10.449999999999989,404250.0,179,145425,119700,9.949999999999989,9.949999999999989,25725,-165.39999999999418,44100,14025.0,YES,1050.0,YES,233.5,243.95,245.2,233.0,211.27
2025-01-17 11:40:00,2.25,257925.0,172,130350,109950,1.0,0.8499999999999943,20400,-169.0500000000029,41325,-2475.0,Y,4500.0,N,243.65,245.9,245.9,239.3,211.49
2025-01-17 11:45:00,8.5,587250.0,178,143550,212475,7.799999999999983,8.150000000000006,-68925,-200.49999999998545,44625,3225.0,N,-13725.0,YES,246.65,255.15,259.55,244.05,212.13
2025-01-17 11:50:00,-5.050000000000011,423825.0,176,121275,113250,-4.099999999999994,-4.0,8025,-177.60000000000582,40650,-6075.0,Y,0.0,N,256.3,251.25,258.1,237.9,212.52
2025-01-17 11:55:00,-11.050000000000011,219375.0,174,130950,133950,-10.650000000000006,-10.699999999999989,-3000,-184.75,44550,-13725.0,Y,27975.0,Y,251.5,240.45,251.5,239.45,212.71
2025-01-17 12:00:00,-13.699999999999989,1049775.0,172,121650,139575,-13.649999999999977,-13.949999999999989,-17925,-165.25000000001455,48300,9900.0,YES,-18000.0,YES,240.45,226.75,243.85,207.1,212.98
2025-01-17 12:05:00,-5.900000000000006,476700.0,177,115350,111525,-6.950000000000017,-7.25,3825,-154.89999999999418,41100,20475.0,N,61200.0,Y,223.3,217.4,229.5,215.4,213.1
2025-01-17 12:10:00,0.6999999999999886,457875.0,181,118125,135450,0.6500000000000057,0.75,-17325,-167.1999999999971,46950,10800.0,N,-4575.0,YES,217.3,218.0,228.6,216.65,213.22
2025-01-17 12:15:00,-16.75,1328550.0,179,129150,142425,-17.0,-17.05000000000001,-13275,-162.5,45450,-14175.0,Y,50850.0,Y,217.8,201.05,225.35,197.45,213.03
2025-01-17 12:20:00,14.050000000000011,2240175.0,180,185625,210450,14.550000000000011,14.649999999999977,-24825,-163.6999999999971,40050,98475.0,YES,-20550.0,YES,200.6,214.65,218.7,197.5,212.75
2025-01-17 12:25:00,10.099999999999994,1579875.0,180,150150,145725,10.899999999999977,10.900000000000006,4425,-173.75,42525,-30750.0,Y,-4500.0,N,215.05,225.15,236.6,212.25,213.19
2025-01-17 12:30:00,-7.199999999999989,700275.0,180,123750,157950,-7.700000000000017,-7.599999999999994,-34200,-166.05000000001746,40875,21150.0,YES,26250.0,Y,225.0,217.8,229.5,216.3,213.34
2025-01-17 12:35:00,-5.650000000000006,659175.0,180,134550,166275,-7.150000000000006,-7.200000000000017,-31725,-173.60000000000582,41775,-12825.0,Y,13350.0,N,217.15,211.5,224.25,210.9,213.39
2025-01-17 12:40:00,5.0,763650.0,179,148875,169800,4.75,4.550000000000011,-20925,-168.60000000000582,42525,38475.0,YES,-5250.0,YES,212.35,217.35,228.0,211.6,213.51
2025-01-17 12:45:00,5.349999999999994,607950.0,180,131850,162450,3.8000000000000114,3.6500000000000057,-30600,-166.75,42525,-11550.0,Y,20025.0,Y,217.8,223.15,226.25,214.35,213.62
2025-01-17 12:50:00,-10.300000000000011,740700.0,180,138450,174825,-9.0,-9.050000000000011,-36375,-170.90000000000873,47250,-16575.0,Y,24975.0,N,223.3,213.0,225.35,208.75,213.67
2025-01-17 12:55:00,1.9000000000000057,554250.0,180,151425,150300,2.3000000000000114,2.1000000000000227,1125,-150.95000000001164,43200,7875.0,YES,19875.0,N,213.0,214.9,216.9,206.65,213.66
2025-01-17 13:00:00,5.099999999999994,455625.0,180,166725,161625,4.75,4.75,5100,-154.15000000000873,38175,1650.0,Y,-18300.0,YES,213.25,218.35,219.4,210.1,213.67
2025-01-17 13:05:00,2.75,667425.0,180,195525,182700,2.3000000000000114,2.3499999999999943,12825,-161.10000000000582,39375,3225.0,N,-12075.0,N,218.6,221.35,226.8,214.3,213.78
2025-01-17 13:10:00,7.75,1185900.0,180,162525,205800,8.5,8.5,-43275,-150.0500000000029,44325,-2250.0,Y,-34350.0,YES,220.8,228.55,232.25,209.75,213.97
2025-01-17 13:15:00,-0.9499999999999886,650850.0,180,123750,179775,-0.8499999999999943,-1.0,-56025,-170.54999999998836,42525,-5325.0,Y,12675.0,Y,230.0,229.05,232.35,224.1,214.15
2025-01-17 13:20:00,7.5,1031775.0,179,160950,165900,7.199999999999989,7.199999999999989,-4950,-172.85000000000582,39000,-23700.0,Y,-15450.0,YES,229.15,236.65,239.45,221.25,214.5
2025-01-17 13:25:00,-6.099999999999994,740175.0,181,140025,150375,-6.049999999999983,-6.099999999999994,-10350,-165.5500000000029,42300,-6675.0,N,-1800.0,N,237.1,231.0,243.1,229.65,214.8
2025-01-17 13:30:00,1.299999999999983,704250.0,179,125625,161850,0.8499999999999943,0.8000000000000114,-36225,-181.45000000001164,44400,-17400.0,Y,6525.0,N,230.05,231.35,233.9,217.5,214.94
2025-01-17 13:35:00,-6.5,494025.0,180,131550,124575,-6.75,-6.800000000000011,6975,-159.64999999999418,39600,19125.0,YES,14625.0,N,230.75,224.25,235.45,221.65,215.06
2025-01-17 13:40:00,8.699999999999989,788250.0,179,186600,141825,8.0,7.900000000000006,44775,-170.25,46425,-1200.0,Y,-30825.0,YES,224.25,232.95,248.1,222.4,215.34
2025-01-17 13:45:00,-2.6999999999999886,120750.0,70,59175,63150,-2.0,-2.0,-3975,-66.89999999999418,18675,-8175.0,Y,16275.0,Y,232.5,229.8,234.45,228.65,215.38
2025-01-17 13:50:00,3.4499999999999886,38325.0,52,47625,45675,2.5,2.4499999999999886,1950,-49.5,10500,1200.0,N,-4350.0,YES,224.3,227.75,228.45,224.3,215.47
2025-01-17 13:55:00,-9.650000000000006,522300.0,173,129825,128325,-8.599999999999994,-8.5,1500,-162.45000000001164,42900,-25050.0,Y,25800.0,Y,227.55,217.9,228.5,209.95,215.49
2025-01-17 14:00:00,3.0999999999999943,437025.0,178,152100,142350,2.049999999999983,1.75,9750,-163.40000000000873,47100,18750.0,YES,900.0,YES,217.9,221.0,221.0,209.9,215.49
2025-01-17 14:05:00,2.8499999999999943,432675.0,178,134700,135075,3.1500000000000057,3.200000000000017,-375,-175.84999999999127,41700,-9075.0,Y,-26100.0,YES,221.4,224.25,231.3,220.95,215.57
2025-01-17 14:10:00,-9.849999999999994,328950.0,179,139500,136500,-10.349999999999994,-10.5,3000,-158.34999999999127,41475,-6075.0,N,22575.0,Y,224.25,214.4,229.9,213.0,215.6
2025-01-17 14:15:00,-2.0500000000000114,252150.0,172,111375,158700,-1.6999999999999886,-1.5500000000000114,-47325,-164.89999999999418,39000,-14400.0,Y,14175.0,N,214.4,212.35,219.45,211.1,215.59
2025-01-17 14:20:00,-6.0,389775.0,175,125250,152250,-5.399999999999977,-5.299999999999983,-27000,-158.4499999999971,44025,-9150.0,N,-1650.0,YES,211.65,205.65,216.65,204.55,215.56
2025-01-17 14:25:00,-2.0999999999999943,610125.0,180,159450,169275,-2.1500000000000057,-1.950000000000017,-9825,-152.25,43950,37350.0,YES,16200.0,N,205.65,203.55,209.0,196.8,215.42
2025-01-17 14:30:00,-6.599999999999994,774675.0,180,172500,194850,-6.549999999999983,-6.699999999999989,-22350,-144.65000000000873,44325,9525.0,N,1275.0,YES,202.5,195.9,202.5,186.65,215.13
2025-01-17 14:35:00,-3.5,695100.0,180,179175,157275,-3.6500000000000057,-3.6500000000000057,21900,-146.35000000000582,47925,1500.0,Y,25200.0,Y,195.25,191.75,198.8,183.8,214.85
2025-01-17 14:40:00,-5.099999999999994,511275.0,180,208950,180900,-5.199999999999989,-5.150000000000006,28050,-133.75,40050,11325.0,N,4350.0,N,191.1,186.0,191.1,182.4,214.6
2025-01-17 14:45:00,1.1999999999999886,753150.0,179,205200,192000,1.6499999999999773,1.5500000000000114,13200,-148.15000000000873,43500,10350.0,N,-13575.0,YES,186.25,187.45,197.6,183.1,214.32
2025-01-17 14:50:00,4.850000000000023,527775.0,180,206400,158625,4.300000000000011,4.349999999999994,47775,-140.9499999999971,43875,-13275.0,Y,23775.0,Y,187.7,192.55,194.55,184.2,214.12
2025-01-17 14:55:00,-14.400000000000006,742050.0,180,199800,180150,-14.349999999999994,-14.5,19650,-133.14999999999418,41325,-66375.0,Y,-3750.0,YES,192.3,177.9,192.7,175.25,213.76
2025-01-17 15:00:00,13.5,1027425.0,180,219375,262800,13.600000000000023,13.599999999999994,-43425,-154.09999999997672,49875,13800.0,YES,-17700.0,YES,179.35,192.85,195.55,177.8,213.36
2025-01-17 15:05:00,3.200000000000017,928725.0,180,192450,258450,3.8499999999999943,3.9000000000000057,-66000,-151.69999999998254,48000,-7125.0,Y,-39000.0,YES,193.85,197.05,202.0,192.45,213.13
2025-01-17 15:10:00,2.1999999999999886,472725.0,181,215775,147375,1.3500000000000227,1.5500000000000114,68400,-126.20000000001164,44100,-19500.0,Y,225.0,Y,197.05,199.25,201.6,195.0,213.03
2025-01-17 15:15:00,-5.449999999999989,750300.0,180,206700,237225,-4.5,-4.75,-30525,-96.05000000000291,57525,-16800.0,N,-13350.0,YES,198.85,193.4,199.6,188.2,212.81
2025-01-17 15:20:00,3.6999999999999886,524175.0,180,114600,154200,3.8999999999999773,3.9000000000000057,-39600,-105.69999999998254,37275,-16500.0,N,-55650.0,YES,193.75,197.45,198.9,190.85,212.67
2025-01-17 15:25:00,-0.30000000000001137,562650.0,183,329925,165225,0.04999999999998295,1.549999999999983,164700,-126.14999999999418,48375,-184950.0,Y,-94125.0,YES,198.5,198.2,200.95,194.7,212.54
