last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
20-05-2025 13:00,0.4149527667732025,-0.2575326721875384,0.29361658311642086,0.6125936475561703,-0.5325868994291982,-0.6778430402093026,0.33054377925103695,-0.2568181453021547,-0.86107954591685,10800.0,6225.0,4575.0,-39375.0,-8775.0,46950.0,47.08407866379861
20-05-2025 13:05,0.6589344821652685,-0.26872942317919685,0.036418266066189635,0.7878347582705636,-0.7002113726750061,-0.4146937292117131,0.707293728394575,-0.7542822878275517,-0.20083097439212214,525.0,5850.0,-63450.0,81300.0,-16500.0,-29325.0,50.32476691313541
20-05-2025 13:10,0.6547744899949755,-0.5348163792466321,-0.3214995565713957,0.8956739850200823,-0.8145663700379661,-0.5757434696805912,0.6419066267082005,-0.5042336173332427,-0.10894752246790144,1200.0,15675.0,-59775.0,61200.0,14700.0,31275.0,56.135133522899864
20-05-2025 13:15,0.8721605041327318,-0.5154542832560917,-0.2575298116098955,0.8861853556554792,0.3171097206690423,0.06073082122563396,0.705845162994971,-0.8062543558720484,-0.5956785518327026,-47625.0,6300.0,-145875.0,-3825.0,3225.0,-40500.0,55.74387296942886
20-05-2025 13:20,0.6901636648641728,-0.07991182598246828,0.181234855591842,0.7539392334026845,-0.4681577370218415,-0.2000437185538929,0.4972335211683268,-0.8216160265214355,-0.461704768836207,17400.0,9150.0,10650.0,-8550.0,-17400.0,43650.0,46.15561502158745
20-05-2025 13:25,0.30718346409204134,-0.05880511719028168,0.11925316867774063,0.8399191604521172,-0.29753917006604935,-0.3656020787383994,0.8266963180656265,-0.6669634055371704,-0.5095478085679627,11850.0,4425.0,23175.0,63600.0,-7500.0,7950.0,44.350107682082104
20-05-2025 13:30,0.5464331529037205,-0.4524125223047235,-0.34167408937389077,0.8310340090173122,-0.8161880557652916,-0.6640143860677554,0.43364958358322947,-0.21537697762125674,0.23103120957683065,4275.0,7725.0,-36075.0,7875.0,2775.0,1950.0,50.353488735711224
20-05-2025 13:35,0.27000217928592,0.2030175939304039,-0.34771274790956147,0.2995121217311467,-0.7206558940793569,0.29074082061019396,0.17659485054836413,-0.5238946143178271,-0.4731232696167735,600.0,9300.0,-48975.0,56475.0,-37200.0,-7425.0,36.72504546699498
20-05-2025 13:40,-0.011576561798078287,0.47517993650194895,-0.22066821867126363,0.9181554394324927,-0.07213442605499465,-0.1577071467660411,0.6599214483013294,-0.7163850314923953,-0.4166737307882431,11850.0,-8025.0,-61050.0,-57375.0,3975.0,-44250.0,40.53779933118652
20-05-2025 13:45,0.2701379705276612,0.786865854012861,0.20327629008484094,0.9103332085312779,-0.7920646787537208,-0.7567102613164396,0.9647166532120623,-0.8503278561662571,-0.8579599429388777,-3225.0,24225.0,64350.0,-70350.0,-30975.0,28950.0,71.02658572826664
20-05-2025 13:50,0.503121500519028,-0.13885297058589796,-0.2077244382355939,0.1190091616846811,-0.7715665562577472,-0.12172166488649347,0.8448920617956147,-0.3462427661681926,-0.2256385470543007,750.0,6825.0,6825.0,76350.0,4200.0,4950.0,36.43077407986166
20-05-2025 13:55,-0.09161859432767117,-0.05551600754872281,-0.2250767241029338,0.5783753801726649,-0.8141126377712264,-0.5905097147292209,0.3642832859059432,-0.017373239820174878,-0.3978839844462257,298050.0,482925.0,21450.0,41175.0,-14925.0,11775.0,34.83055076471982
20-05-2025 14:00,0.8348091686577269,0.1649317435497229,0.17139632089406776,0.8467911174524752,0.15246743691171497,-0.2496472615818907,0.8744991039637984,-0.8665195333328262,-0.7794431951746363,-12825.0,-8325.0,-7275.0,-59850.0,68400.0,-29775.0,54.89449868354287
20-05-2025 14:05,0.8796851538406409,0.3250621797968224,0.16218496072918487,0.1948609861118798,0.23996430488455864,-0.6659904978720819,0.7185227545776014,-0.6407305419475057,-0.581893090721212,-18900.0,7575.0,-8850.0,-114150.0,9375.0,-44775.0,48.9877163386832
20-05-2025 14:10,0.004898624529994206,-0.2803652532188414,0.2420828322407891,0.6668452169460534,-0.5259417920251807,-0.3084390708892239,0.666133880092873,-0.48659025466942024,-0.35450770000682547,17550.0,39825.0,2250.0,-29325.0,-8100.0,27675.0,39.286718051324456
20-05-2025 14:15,0.2719493875656269,0.3646002420336034,0.5001498241895748,0.7738889025483785,-0.738602582574814,-0.7858541078869754,0.8052605479422519,-0.4778717219877594,-0.41342666829255154,-13425.0,-24600.0,7575.0,-9825.0,7725.0,-17925.0,57.017822055794845
20-05-2025 14:20,0.5143508738062352,-0.25294379711021303,-0.44285782475090496,0.7323793060419391,-0.618445309229352,-0.4067221929573333,0.23322444705490813,-0.7430363155429818,-0.00791128756046891,-2625.0,-450.0,-99150.0,45750.0,-13350.0,-52125.0,43.90968171171485
20-05-2025 14:25,-0.0784249726140119,0.06575734940231097,-0.508435121396214,0.5301174873846936,-0.7035167037107197,-0.8061399723949823,-0.38742736546179135,0.3739171829339868,-0.26055914889313414,8775.0,-1200.0,101325.0,-60750.0,-1425.0,33900.0,41.26994782435383
20-05-2025 14:30,0.18334736508746188,-0.4814180824224339,-0.09916473181370226,0.5091550542243183,-0.5041170500568853,0.09065093965731515,0.7282135199207794,-0.68058043125262,-0.8411476888068583,12075.0,-675.0,59700.0,55350.0,-31575.0,22500.0,45.753276258248604
20-05-2025 14:35,0.3347896517543979,-0.28697051333849427,-0.41447539932693106,0.622792600537106,-0.591399710978294,0.014640912945707065,0.46458323153758974,-0.23076127733935228,-0.3655701242386369,-6750.0,-1200.0,-163950.0,-5475.0,7500.0,-6675.0,36.95537135551676
20-05-2025 14:40,0.8810931988265138,-0.4310566199110263,-0.43363749591809797,0.7831650774655865,0.3343588558982288,-0.02583990694436514,-0.01301030839437366,-0.7654560412537474,-0.4956762911172976,-27450.0,4725.0,-105375.0,-7200.0,-900.0,-40725.0,46.25881995254708
20-05-2025 14:45,0.4613978211689974,-0.7600539928459095,-0.6499473656888038,0.6548082655969254,-0.2830943318217066,-0.4985597580549128,0.8943305358667216,-0.704817903364915,-0.6309309465899415,-75.0,-5100.0,41025.0,33375.0,-31800.0,14100.0,61.53267689998704
20-05-2025 14:50,-0.08105559613091147,-0.7488126841750523,0.12985977215731156,0.27502075357825273,-0.749451157107356,-0.43047015672613087,0.1071239548426526,-0.2947501345343925,-0.3158240209726763,7950.0,7725.0,9750.0,13950.0,-225.0,4650.0,34.80409144694151
20-05-2025 14:55,0.03458431600251095,-0.4669882287367306,0.026131876203338695,0.44718191866161716,-0.8414080954288843,-0.6130623032686456,0.5794361498453523,-0.6916734069589716,-0.46000078656643373,-4500.0,1125.0,-53175.0,61125.0,-150.0,-17850.0,46.22741201858316
20-05-2025 15:00,0.5780016427834754,-0.236258233115246,-0.4505392186686476,0.8016200075994423,-0.12477829450803359,-0.0953148214652573,0.7202180150190604,-0.8707340683475893,-0.8267995452037579,6525.0,900.0,12300.0,1650.0,-22275.0,22125.0,52.269598296783435
20-05-2025 15:05,0.4285740557565059,-0.7384999915167847,-0.5903434945787447,0.5732160092569483,-0.07933912132031762,-0.39565805687800065,0.7161720215280861,-0.29975901625990675,-0.3438625465146035,-525.0,-12525.0,38175.0,-115425.0,-7725.0,19575.0,46.28249237344332
20-05-2025 15:10,0.14403117265671173,-0.9059807650155172,-0.16824679375545062,0.42059599519634877,-0.8581174718349883,-0.11007528454755258,0.6285145771095056,-0.09381571304359781,0.20475344941572604,-11550.0,-17400.0,-45150.0,-225300.0,-28350.0,-13950.0,39.268124695282204
20-05-2025 15:15,-0.43158004673151446,0.4788436767009231,-0.8053895342540731,0.8402254123687076,-0.8204671343186404,-0.6753299616152396,0.7133094473756052,-0.7622951415698637,-0.4984854106031187,13950.0,-11400.0,-105075.0,42450.0,2175.0,2100.0,66.95473072819651
20-05-2025 15:20,0.10886255826856991,-0.03846948269319449,0.3916174477783334,0.4898453271820514,-0.8480417546020386,-0.2955510672283697,-0.19940143499092317,-0.8340912414959898,0.38347659487332425,-5175.0,-9750.0,5550.0,-135900.0,-11025.0,-27525.0,39.88174343458661
20-05-2025 15:25,-0.18762564737482637,-0.0441090962170837,0.871075812856915,-0.29665030733438547,-0.6196412032167382,0.7906189550030316,0.3628408108603995,0.813519168403281,0.6281901665845702,-40050.0,-42675.0,-1250325.0,-322950.0,-882000.0,-58425.0,51.26967964279145
