last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
17-01-2025 13:15,-7.6,46675,150,62700,38550,-4.75,-4.65,24150,-1190.75,14925,4550,N,450,N,23255.22,23260.75,23253.15,23270.15,23253.1,17-01-2025 13:15,-5.55,932550,180,177600,197175,-6.05,-6.15,-19575,-115.25,38625,2550,Y,27750,YES,153.95,148.4,157.6,147.65,148.09,17-01-2025 13:15,-0.95,650850,180,123750,179775,-0.85,-1,-56025,-170.55,42525,-5325,Y,12675,Y,230,229.05,232.35,224.1,214.15,17-01-2025 13:15,1737099900,16.12,16.12,16.04,16.04,0
17-01-2025 13:20,-18.1,89750,162,46300,57375,-18.05,-19.7,-11075,-1013.6,14625,-62300,YES,6425,N,23255.03,23253.15,23235.05,23265,23235.05,17-01-2025 13:20,-11.45,1675500,180,190800,204525,-10.85,-10.9,-13725,-100.75,42975,-34350,YES,13350,N,147.8,136.35,151.7,136.15,148.01,17-01-2025 13:20,7.5,1031775,179,160950,165900,7.2,7.2,-4950,-172.85,39000,-23700,Y,-15450,YES,229.15,236.65,239.45,221.25,214.5,17-01-2025 13:20,1737100200,16.05,16.09,15.99,16,0
17-01-2025 13:25,9.35,40950,145,44850,38600,7.75,10.5,6250,-909.35,11700,6775,Y,58100,YES,23254.86,23235.05,23244.4,23249.55,23226.8,17-01-2025 13:25,3.95,1147200,181,229200,235050,4.15,4.2,-5850,-97.7,43500,66150,Y,-2175,Y,136.45,140.4,142.15,134.2,147.89,17-01-2025 13:25,-6.1,740175,181,140025,150375,-6.05,-6.1,-10350,-165.55,42300,-6675,N,-1800,N,237.1,231,243.1,229.65,214.8,17-01-2025 13:25,1737100500,15.99,16.02,15.97,15.97,0
17-01-2025 13:30,-6,52450,142,58725,33475,-5.45,-1.75,25250,-1206.9,13200,-5925,YES,1975,Y,23254.85,23244.4,23238.4,23267.4,23235.55,17-01-2025 13:30,-5.7,1522800,179,276900,197250,-6.8,-6.6,79650,-104.6,45900,-34725,YES,35475,YES,140.6,134.9,149.75,132.65,147.78,17-01-2025 13:30,1.3,704250,179,125625,161850,0.85,0.8,-36225,-181.45,44400,-17400,Y,6525,N,230.05,231.35,233.9,217.5,214.94,17-01-2025 13:30,1737100800,15.98,15.98,15.87,15.88,0
17-01-2025 13:35,7.65,26625,122,57750,38750,8.1,2.7,19000,-1112.9,14350,7650,N,-2400,Y,23254.74,23238.4,23246.05,23248.65,23230,17-01-2025 13:35,-0.7,1230150,180,247050,264825,-0.35,-0.3,-17775,-90.75,42525,58200,Y,15900,N,134.95,134.25,135.6,127.9,147.58,17-01-2025 13:35,-6.5,494025,180,131550,124575,-6.75,-6.8,6975,-159.65,39600,19125,YES,14625,N,230.75,224.25,235.45,221.65,215.06,17-01-2025 13:35,1737101100,15.89,15.92,15.85,15.91,0
17-01-2025 13:40,-12.15,67300,138,82850,43025,-6.85,-7.5,39825,-1227.15,13600,23200,N,-50675,Y,23254.38,23246.05,23233.9,23257,23210.25,17-01-2025 13:40,-0.5,1875000,180,226650,164925,-0.45,-0.45,61725,-95.75,42150,-47025,YES,-9225,Y,134.8,134.3,144.75,122.7,147.32,17-01-2025 13:40,8.7,788250,179,186600,141825,8,7.9,44775,-170.25,46425,-1200,Y,-30825,YES,224.25,232.95,248.1,222.4,215.34,17-01-2025 13:40,1737101400,15.91,15.94,15.89,15.91,0
17-01-2025 13:45,0.1,6100,44,15475,16725,5.3,4,-1250,-388.15,3750,15600,N,-925,YES,23254.35,23240,23240.1,23245,23235,17-01-2025 13:45,2.15,285900,73,106200,72300,2.5,2.5,33900,-42.6,13500,43650,Y,15000,YES,134.75,136.9,138.35,133.05,147.29,17-01-2025 13:45,-2.7,120750,70,59175,63150,-2,-2,-3975,-66.9,18675,-8175,Y,16275,Y,232.5,229.8,234.45,228.65,215.38,17-01-2025 13:45,1737101700,15.9,15.99,15.9,15.9,0
17-01-2025 13:50,-1.05,950,12,23950,4200,-1.3,-1.05,19750,-113.65,1750,-3575,YES,34100,YES,23254.25,23243.95,23242.9,23243.95,23240.1,17-01-2025 13:50,-3.4,186225,56,54675,72375,-2.9,-2.8,-17700,-25.1,11925,4575,N,9375,N,135.95,132.55,135.95,132.2,147.17,17-01-2025 13:50,3.45,38325,52,47625,45675,2.5,2.45,1950,-49.5,10500,1200,N,-4350,YES,224.3,227.75,228.45,224.3,215.47,17-01-2025 13:50,1737102000,15.91,15.93,15.89,15.9,0
17-01-2025 13:55,7.1,47100,108,82100,33300,9.9,9.55,48800,-804,13325,-25,N,-16725,Y,23254.27,23242.9,23250,23270,23240.1,17-01-2025 13:55,3,1240500,177,255750,251550,2.9,2.95,4200,-107.15,43800,225,YES,-15450,Y,132.3,135.3,145.3,131.85,147.06,17-01-2025 13:55,-9.65,522300,173,129825,128325,-8.6,-8.5,1500,-162.45,42900,-25050,Y,25800,Y,227.55,217.9,228.5,209.95,215.49,17-01-2025 13:55,1737102300,15.89,15.92,15.85,15.89,0
17-01-2025 14:00,2.1,35550,99,50625,29350,0.5,-1.5,21275,-765.25,11925,-76550,YES,2600,N,23254.31,23253.45,23255.55,23266.95,23250,17-01-2025 14:00,0.65,1282050,180,278550,255525,1.3,1.35,23025,-111.2,44475,7200,N,15975,YES,135.35,136,146.2,135.35,146.98,17-01-2025 14:00,3.1,437025,178,152100,142350,2.05,1.75,9750,-163.4,47100,18750,YES,900,YES,217.9,221,221,209.9,215.49,17-01-2025 14:00,1737102600,15.88,15.88,15.84,15.87,0
17-01-2025 14:05,-12.05,39200,150,82400,45175,-11.95,-7.7,37225,-1142.25,18350,70675,Y,-1450,Y,23254.18,23250.25,23238.2,23250.85,23227.5,17-01-2025 14:05,-3.6,1070700,181,201975,187725,-3.45,-3.45,14250,-98.5,47025,-675,YES,18375,N,135.45,131.85,136.05,126.45,146.81,17-01-2025 14:05,2.85,432675,178,134700,135075,3.15,3.2,-375,-175.85,41700,-9075,Y,-26100,YES,221.4,224.25,231.3,220.95,215.57,17-01-2025 14:05,1737102900,15.89,15.9,15.8,15.81,0
17-01-2025 14:10,17,33775,171,91300,71000,14.65,16.7,20300,-1296.3,18050,7450,N,-4250,Y,23254.11,23238,23255,23255,23233,17-01-2025 14:10,4.15,647250,180,178650,143100,3.95,4.15,35550,-85.9,38550,1050,N,-13050,Y,131.45,135.6,136.85,128.35,146.73,17-01-2025 14:10,-9.85,328950,179,139500,136500,-10.35,-10.5,3000,-158.35,41475,-6075,N,22575,Y,224.25,214.4,229.9,213,215.6,17-01-2025 14:10,1737103200,15.82,15.85,15.81,15.81,0
17-01-2025 14:15,2,25000,167,138650,41700,3.45,2,96950,-820.25,13575,-3625,YES,-56350,Y,23254.12,23255,23257,23261.45,23248.3,17-01-2025 14:15,1.45,691425,180,232800,239850,1.75,1.7,-7050,-99.85,42300,16050,N,-8250,N,135.6,137.05,139.3,132.45,146.66,17-01-2025 14:15,-2.05,252150,172,111375,158700,-1.7,-1.55,-47325,-164.9,39000,-14400,Y,14175,N,214.4,212.35,219.45,211.1,215.59,17-01-2025 14:15,1737103500,15.82,15.83,15.81,15.83,0
17-01-2025 14:20,10,50425,170,44175,49225,8.95,11.95,-5050,-1583.8,12800,36750,Y,-4750,YES,23254.14,23255,23265,23269,23246.3,17-01-2025 14:20,4.15,862950,180,256725,250125,3.85,3.95,6600,-103.8,48075,2175,YES,12450,YES,137.65,141.8,142.3,132.6,146.59,17-01-2025 14:20,-6,389775,175,125250,152250,-5.4,-5.3,-27000,-158.45,44025,-9150,N,-1650,YES,211.65,205.65,216.65,204.55,215.56,17-01-2025 14:20,1737103800,15.82,15.84,15.73,15.75,0
17-01-2025 14:25,0.95,48075,167,59600,63100,4.5,1.05,-3500,-1413,13650,-1300,YES,8300,N,23254.35,23268.95,23269.9,23284.3,23263.95,17-01-2025 14:25,1.75,1636650,180,229200,288675,1.05,1.1,-59475,-113.25,44550,-14325,YES,150,Y,141.35,143.1,149.75,140.4,146.56,17-01-2025 14:25,-2.1,610125,180,159450,169275,-2.15,-1.95,-9825,-152.25,43950,37350,YES,16200,N,205.65,203.55,209,196.8,215.42,17-01-2025 14:25,1737104100,15.76,15.79,15.73,15.75,0
17-01-2025 14:30,5.1,65625,167,71350,141600,4.75,2,-70250,-887.5,13900,-11675,YES,20400,N,23254.79,23270.5,23275.6,23296,23270.25,17-01-2025 14:30,-0.3,1992675,180,210675,277425,-0.05,-0.25,-66750,-112.4,43050,-49500,YES,97650,YES,143.7,143.4,154.4,141.55,146.6,17-01-2025 14:30,-6.6,774675,180,172500,194850,-6.55,-6.7,-22350,-144.65,44325,9525,N,1275,YES,202.5,195.9,202.5,186.65,215.13,17-01-2025 14:30,1737104400,15.76,15.78,15.72,15.74,0
17-01-2025 14:35,5,35700,151,50925,142650,4.1,5,-91725,-707.65,13025,-13100,YES,18800,N,23255.01,23278,23283,23294.8,23272.5,17-01-2025 14:35,-0.85,1451775,180,288975,321825,-0.5,-0.35,-32850,-116.55,46800,-8700,Y,-63225,Y,144.05,143.2,150.6,139.55,146.59,17-01-2025 14:35,-3.5,695100,180,179175,157275,-3.65,-3.65,21900,-146.35,47925,1500,Y,25200,Y,195.25,191.75,198.8,183.8,214.85,17-01-2025 14:35,1737104700,15.74,15.76,15.71,15.72,0
17-01-2025 14:40,6.7,33925,159,30325,95075,7.05,9.3,-64750,-855.45,12925,-6500,N,175,Y,23255.29,23282.8,23289.5,23297.8,23282.8,17-01-2025 14:40,3.5,1156950,180,293325,286575,3.65,3.65,6750,-113.2,47700,8400,N,-19200,YES,143.8,147.3,152.2,143.55,146.62,17-01-2025 14:40,-5.1,511275,180,208950,180900,-5.2,-5.15,28050,-133.75,40050,11325,N,4350,N,191.1,186,191.1,182.4,214.6,17-01-2025 14:40,1737105000,15.72,15.72,15.69,15.71,0
17-01-2025 14:45,-4.75,28800,158,35950,80475,-4.2,-5.1,-44525,-995.8,11950,-11225,YES,-450,Y,23255.48,23290.45,23285.7,23298.2,23273,17-01-2025 14:45,-3.65,1307175,180,265875,279150,-3.4,-3.5,-13275,-107.8,44325,-11775,YES,29475,YES,148,144.35,150.8,138,146.58,17-01-2025 14:45,1.2,753150,179,205200,192000,1.65,1.55,13200,-148.15,43500,10350,N,-13575,YES,186.25,187.45,197.6,183.1,214.32,17-01-2025 14:45,1737105300,15.7,15.71,15.68,15.69,0
17-01-2025 14:50,-9.15,29400,149,31725,65150,-9.65,-9.15,-33425,-1119.9,11950,-2425,N,27600,YES,23255.64,23288.9,23279.75,23293,23275,17-01-2025 14:50,-7.35,859650,180,213225,238650,-7.05,-7,-25425,-102.35,41700,16950,Y,19950,N,144.2,136.85,147.4,136.05,146.54,17-01-2025 14:50,4.85,527775,180,206400,158625,4.3,4.35,47775,-140.95,43875,-13275,Y,23775,Y,187.7,192.55,194.55,184.2,214.12,17-01-2025 14:50,1737105600,15.68,15.72,15.67,15.7,0
17-01-2025 14:55,26.65,60975,174,58000,86275,29,31.4,-28275,-863.3,11425,-3275,YES,-18850,Y,23256.13,23277.35,23304,23309.75,23275,17-01-2025 14:55,14.35,1359825,180,248625,264825,14.45,14.4,-16200,-104.9,47025,24600,N,-149025,Y,137.4,151.75,154,137.05,146.53,17-01-2025 14:55,-14.4,742050,180,199800,180150,-14.35,-14.5,19650,-133.15,41325,-66375,Y,-3750,YES,192.3,177.9,192.7,175.25,213.76,17-01-2025 14:55,1737105900,15.69,15.72,15.69,15.7,0
17-01-2025 15:00,-27.65,62825,177,53875,47125,-26.15,-26.8,6750,-806.15,13900,54450,Y,10100,YES,23256.45,23304,23276.35,23306.15,23271.6,17-01-2025 15:00,-17.3,1770675,180,235125,231000,-16.6,-16.6,4125,-107.85,44925,-49050,YES,143775,YES,151.05,133.75,151.3,133.65,146.44,17-01-2025 15:00,13.5,1027425,180,219375,262800,13.6,13.6,-43425,-154.1,49875,13800,YES,-17700,YES,179.35,192.85,195.55,177.8,213.36,17-01-2025 15:00,1737106200,15.69,15.72,15.68,15.68,0
17-01-2025 15:05,-11.3,72575,183,77000,55700,-13.2,-13.15,21300,-598.7,15375,56075,N,-1275,Y,23256.58,23276.35,23265.05,23276.35,23256.8,17-01-2025 15:05,-3.7,1522050,180,197700,208650,-5.1,-5.1,-10950,-95.9,42600,-26025,Y,46050,N,133.3,129.6,133.3,126.2,146.22,17-01-2025 15:05,3.2,928725,180,192450,258450,3.85,3.9,-66000,-151.7,48000,-7125,Y,-39000,YES,193.85,197.05,202,192.45,213.13,17-01-2025 15:05,1737106500,15.69,15.75,15.69,15.75,0
17-01-2025 15:10,-2.05,75375,181,239700,62450,-6,-2.85,177250,-501.1,13650,-14525,YES,275,N,23256.67,23265.05,23263,23268.6,23258,17-01-2025 15:10,-4.35,1068375,181,214500,297825,-4.2,-4.15,-83325,-86.2,47250,-12675,N,-58800,Y,129.4,125.05,129.55,122.75,146.04,17-01-2025 15:10,2.2,472725,181,215775,147375,1.35,1.55,68400,-126.2,44100,-19500,Y,225,Y,197.05,199.25,201.6,195,213.03,17-01-2025 15:10,1737106800,15.74,15.75,15.71,15.73,0
17-01-2025 15:15,5.8,78050,179,50975,151750,10.75,6.4,-100775,-568.15,17675,-13025,N,-19500,Y,23256.84,23263,23268.8,23275,23260,17-01-2025 15:15,5.4,1204575,180,253425,193425,4.9,4.85,60000,-71.6,45150,3525,N,-23175,YES,125.35,130.75,132.2,125,145.87,17-01-2025 15:15,-5.45,750300,180,206700,237225,-4.5,-4.75,-30525,-96.05,57525,-16800,N,-13350,YES,198.85,193.4,199.6,188.2,212.81,17-01-2025 15:15,1737107100,15.74,15.75,15.72,15.74,0
17-01-2025 15:20,-5.05,94875,183,46025,109850,-4.8,-5.35,-63825,-613.5,18700,-8025,N,-11700,N,23257,23269.05,23264,23274,23261.3,17-01-2025 15:20,1.25,1032600,181,192825,218025,1.2,1.25,-25200,-80,46725,-39675,YES,-106650,Y,130.85,132.1,132.9,128.65,145.75,17-01-2025 15:20,3.7,524175,180,114600,154200,3.9,3.9,-39600,-105.7,37275,-16500,N,-55650,YES,193.75,197.45,198.9,190.85,212.67,17-01-2025 15:20,1737107400,15.75,15.82,15.75,15.8,0
17-01-2025 15:25,-2.25,128600,181,97000,84425,-4.1,3.05,12575,-717.9,16575,-71825,YES,-68600,Y,23257.18,23264,23261.75,23270,23259.45,17-01-2025 15:25,0,1102725,183,233850,195300,0,0.4,38550,-95.85,46800,-467775,YES,-122850,Y,132.35,132.35,133.35,129.2,145.62,17-01-2025 15:25,-0.3,562650,183,329925,165225,0.05,1.55,164700,-126.15,48375,-184950,Y,-94125,YES,198.5,198.2,200.95,194.7,212.54,17-01-2025 15:25,1737107700,15.81,15.87,15.8,15.85,0
