last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-01-16 13:20:00,1.7000000000000028,766875.0,185,382725,374775,1.8499999999999943,2.049999999999997,7950,-87.40000000000146,58575,-3600.0,N,-8250.0,YES,103.75,105.45,107.8,102.65,110.62
2025-01-16 13:25:00,-4.25,893175.0,183,353250,435225,-4.650000000000006,-4.599999999999994,-81975,-82.20000000000437,53700,11550.0,N,45750.0,Y,105.65,101.4,106.0,99.55,110.55
2025-01-16 13:30:00,-2.700000000000003,923175.0,181,329925,471150,-2.450000000000003,-2.6000000000000085,-141225,-76.99999999999272,58425,-50550.0,Y,25950.0,N,101.4,98.7,103.2,97.95,110.46
2025-01-16 13:35:00,1.0,1506375.0,180,564975,486225,1.0499999999999972,1.0999999999999943,78750,-77.09999999999854,60225,35175.0,YES,3975.0,N,98.7,99.7,101.35,94.85,110.29
2025-01-16 13:40:00,-2.700000000000003,1152675.0,182,451650,688800,-2.25,-2.299999999999997,-237150,-76.25000000000728,65325,-31275.0,Y,16200.0,N,99.15,96.45,99.9,94.2,110.15
2025-01-16 13:45:00,-1.5999999999999943,715425.0,181,530475,460425,-1.0499999999999972,-1.1499999999999915,70050,-72.80000000001019,52125,9225.0,YES,-5400.0,YES,96.35,94.75,98.2,94.45,110.06
2025-01-16 13:50:00,-0.7000000000000028,1329750.0,183,477300,450600,-0.9499999999999886,-1.0499999999999972,26700,-71.25,59775,33825.0,YES,35400.0,Y,94.7,94.0,96.95,91.05,109.87
2025-01-16 13:55:00,-6.25,3798675.0,183,465075,414225,-6.050000000000011,-5.950000000000003,50850,-71.15000000000146,57150,-71925.0,Y,-43950.0,YES,93.85,87.6,93.95,80.0,109.11
2025-01-16 14:00:00,1.0499999999999972,1443825.0,181,427350,432000,1.1999999999999886,1.1500000000000057,-4650,-69.75,56475,44925.0,YES,7425.0,Y,87.2,88.25,90.0,85.9,108.85
2025-01-16 14:05:00,-3.0,1684200.0,181,464250,404625,-2.8000000000000114,-2.799999999999997,59625,-73.15000000000146,59550,-126450.0,Y,90600.0,Y,88.55,85.55,91.95,85.05,108.57
2025-01-16 14:10:00,1.2000000000000028,1092150.0,181,396900,418050,1.1500000000000057,1.0499999999999972,-21150,-61.95000000000073,59625,25500.0,YES,-29025.0,YES,85.55,86.75,87.95,84.8,108.36
2025-01-16 14:15:00,14.799999999999997,3690075.0,182,412500,505500,12.799999999999997,13.0,-93000,-72.30000000000291,64500,-309525.0,Y,-163575.0,YES,86.95,101.75,102.3,86.95,107.95
2025-01-16 14:20:00,4.049999999999997,5109300.0,180,339600,367575,3.75,3.799999999999997,-27975,-90.00000000000728,57300,-457800.0,Y,56925.0,Y,101.8,105.85,113.4,98.7,107.89
2025-01-16 14:25:00,-0.3499999999999943,1711725.0,182,416325,350925,-0.05000000000001137,0.05000000000001137,65400,-91.80000000000291,63150,-411525.0,YES,39900.0,N,106.3,105.95,108.0,103.0,107.87
2025-01-16 14:30:00,0.7000000000000028,1325175.0,181,369300,412725,0.45000000000000284,0.45000000000000284,-43425,-90.05000000000291,63525,-522675.0,Y,-36000.0,YES,105.5,106.2,108.85,103.65,107.85
2025-01-16 14:35:00,-5.200000000000003,2470350.0,183,399075,441975,-5.1000000000000085,-5.050000000000011,-42900,-94.25,65775,-612450.0,Y,-25725.0,N,106.4,101.2,111.4,100.85,107.83
2025-01-16 14:40:00,1.0999999999999943,1319550.0,184,390225,295125,0.9000000000000057,0.9000000000000057,95100,-80.89999999999418,59775,-582375.0,YES,28125.0,Y,100.75,101.85,103.0,99.75,107.77
2025-01-16 14:45:00,0.10000000000000853,991800.0,182,382425,389550,-0.09999999999999432,-0.15000000000000568,-7125,-79.94999999999709,63300,-1417800.0,Y,-4725.0,YES,101.85,101.95,104.7,100.65,107.73
2025-01-16 14:50:00,3.0,1176375.0,181,418650,431475,2.950000000000003,3.0500000000000114,-12825,-88.75,72750,-1263300.0,YES,-76725.0,YES,101.85,104.85,106.7,101.35,107.7
2025-01-16 14:55:00,-3.450000000000003,943350.0,182,343125,462675,-3.299999999999997,-3.3499999999999943,-119550,-89.40000000000873,62700,-2228775.0,Y,15300.0,Y,105.15,101.7,105.75,100.8,107.67
2025-01-16 15:00:00,-3.450000000000003,2209275.0,181,414300,413475,-3.6500000000000057,-3.700000000000003,825,-79.09999999999854,60525,-1179825.0,YES,-10800.0,YES,100.95,97.5,100.95,95.6,107.52
2025-01-16 15:05:00,1.5,1765125.0,183,552675,498975,1.4500000000000028,1.4000000000000057,53700,-81.19999999999709,78450,-2050425.0,Y,-82500.0,YES,97.3,98.8,99.8,95.25,107.4
2025-01-16 15:10:00,-1.0499999999999972,883425.0,183,439650,567075,-0.8999999999999915,-0.9500000000000028,-127425,-77.30000000000291,68400,-1329225.0,YES,-4650.0,Y,99.0,97.95,100.05,97.65,107.35
2025-01-16 15:15:00,-3.950000000000003,1729575.0,183,483000,567675,-4.049999999999997,-4.049999999999997,-84675,-68.75,76575,-5403150.0,Y,-52200.0,YES,97.95,94.0,97.95,91.15,107.19
2025-01-16 15:20:00,-3.549999999999997,941325.0,181,613500,428775,-3.549999999999997,-3.3999999999999915,184725,-66.19999999999709,60975,-2329050.0,YES,-53025.0,YES,93.75,90.2,94.95,90.2,107.1
2025-01-16 15:25:00,-2.0999999999999943,1173225.0,182,471450,765675,-2.1500000000000057,-1.75,-294225,-64.70000000000437,60900,-11916600.0,Y,-186150.0,YES,90.0,87.9,91.0,87.9,106.96
