last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-07-21 10:55:00,-4.450000000000003,2719800.0,225,1133250,1048125,-4.5,-4.549999999999997,85125,-89.39999999999418,77550,600.0,YES,106425.0,Y,75.4,70.95,76.8,69.2,106.02
2025-07-21 11:00:00,-1.5,3766200.0,240,1042125,1131300,-0.9000000000000057,-0.8499999999999943,-89175,-80.60000000000582,76575,-85500.0,Y,60525.0,N,70.6,69.1,72.0,65.65,104.72
2025-07-21 11:05:00,-3.1999999999999886,2754300.0,284,1165350,723900,-3.3499999999999943,-3.25,441450,-73.35000000000582,77475,-62475.0,YES,87000.0,Y,68.85,65.65,69.85,63.4,103.77
2025-07-21 11:10:00,0.45000000000000284,1968675.0,249,1177725,1167300,0.5499999999999972,0.6500000000000057,10425,-76.60000000000582,78075,146550.0,YES,11250.0,N,65.5,65.95,68.4,64.4,103.13
2025-07-21 11:15:00,0.9000000000000057,1597875.0,286,879450,870075,1.1999999999999886,1.1500000000000057,9375,-70.80000000000291,71850,56700.0,N,20325.0,N,66.05,66.95,68.2,65.0,102.61
2025-07-21 11:20:00,1.75,1672425.0,289,1127325,956475,1.9500000000000028,2.0,170850,-77.84999999999854,73350,66900.0,N,-28050.0,YES,67.0,68.75,69.1,65.7,102.1
2025-07-21 11:25:00,1.0,1492350.0,356,1052550,1180200,1.25,1.1999999999999886,-127650,-75.95000000000437,78975,21375.0,N,-18075.0,N,68.8,69.8,70.45,66.25,101.67
2025-07-21 11:30:00,-4.799999999999997,1877100.0,350,965775,1052250,-4.700000000000003,-4.699999999999989,-86475,-71.35000000000582,85575,-85350.0,Y,117375.0,Y,69.85,65.05,69.9,64.75,101.12
2025-07-21 11:35:00,8.850000000000009,3150975.0,363,1124400,1509825,8.900000000000006,8.950000000000003,-385425,-80.45000000001164,85200,92175.0,YES,-184350.0,YES,65.05,73.9,74.9,64.8,100.34
2025-07-21 11:40:00,9.099999999999994,11591025.0,254,843000,1118925,8.900000000000006,8.950000000000003,-275925,-92.34999999999854,77475,-22125.0,Y,-333675.0,YES,73.65,82.75,89.6,72.25,98.74
2025-07-21 11:45:00,1.9500000000000028,6596325.0,317,861075,1087575,1.9000000000000057,1.8999999999999915,-226500,-107.15000000000146,80700,84000.0,YES,39300.0,Y,82.85,84.8,87.45,75.9,97.95
2025-07-21 11:50:00,-5.6000000000000085,3239550.0,288,953775,1032300,-5.6499999999999915,-5.650000000000006,-78525,-98.20000000001164,71775,-66675.0,Y,105150.0,Y,84.2,78.6,85.55,77.15,97.55
2025-07-21 11:55:00,-8.049999999999997,4174425.0,248,1105350,1165650,-8.0,-8.0,-60300,-93.0,79725,-86475.0,Y,59700.0,N,78.95,70.9,78.95,70.45,96.87
2025-07-21 12:00:00,4.449999999999989,3105375.0,316,1187550,1404300,4.400000000000006,4.299999999999997,-216750,-91.0,83550,68625.0,YES,-3975.0,YES,70.65,75.1,76.3,69.3,96.38
2025-07-21 12:05:00,-2.5,1487625.0,356,1160250,987600,-2.3999999999999915,-2.3000000000000114,172650,-88.75,77175,-3525.0,Y,80625.0,Y,75.2,72.7,75.9,72.4,96.16
2025-07-21 12:10:00,-0.7999999999999972,2006550.0,346,1143600,1149975,-0.9500000000000028,-0.9500000000000028,-6375,-83.40000000000873,73500,42975.0,YES,17700.0,N,72.6,71.8,74.0,70.0,95.84
2025-07-21 12:15:00,0.25,2913750.0,352,1157250,1032600,0.29999999999999716,0.30000000000001137,124650,-92.80000000000291,72300,-49350.0,Y,19425.0,N,71.85,72.1,77.45,71.1,95.45
2025-07-21 12:20:00,-0.44999999999998863,2368050.0,338,1074825,1159425,-0.3500000000000085,-0.3999999999999915,-84600,-81.45000000000437,70800,65625.0,YES,82875.0,Y,72.1,71.65,72.2,68.75,95.08
2025-07-21 12:25:00,6.400000000000006,2570175.0,361,1059900,1097025,6.75,6.75,-37125,-79.0,77550,-7800.0,Y,-236025.0,YES,71.75,78.15,78.6,68.4,94.72
2025-07-21 12:30:00,-7.25,5256975.0,361,1016625,1056150,-7.199999999999989,-7.25,-39525,-84.85000000000582,85500,36900.0,YES,250800.0,Y,77.8,70.55,80.95,69.7,94.12
2025-07-21 12:35:00,0.04999999999999716,1572150.0,355,1223550,1138500,0.25,0.29999999999999716,85050,-79.25,84750,46650.0,N,-32550.0,YES,70.95,71.0,71.9,69.6,93.9
2025-07-21 12:40:00,-1.9000000000000057,1617375.0,317,1201500,1171050,-1.9000000000000057,-1.8999999999999915,30450,-76.74999999999272,87525,-60675.0,Y,66300.0,Y,70.9,69.0,72.95,68.55,93.68
2025-07-21 12:45:00,-2.6500000000000057,2355600.0,304,1130775,1153800,-2.25,-2.3000000000000114,-23025,-80.80000000000291,77475,-33375.0,YES,61875.0,N,69.15,66.5,69.6,65.55,93.31
2025-07-21 12:50:00,1.3499999999999943,1954200.0,278,1106475,1277250,1.25,1.25,-170775,-77.00000000000728,78450,-28425.0,N,34725.0,N,66.65,68.0,69.45,64.95,93.02
2025-07-21 12:55:00,1.0,1697850.0,198,1111575,1148100,1.0,1.0,-36525,-72.0,77025,51375.0,YES,-8775.0,YES,68.0,69.0,70.2,67.6,92.79
2025-07-21 13:00:00,-2.200000000000003,1575675.0,329,1242450,1116375,-2.299999999999997,-2.25,126075,-75.64999999999418,74100,-31350.0,Y,41325.0,Y,68.95,66.75,69.45,66.25,92.57
2025-07-21 13:05:00,-1.7000000000000028,2140350.0,347,1333125,1093350,-1.5499999999999972,-1.5500000000000114,239775,-75.55000000000291,76200,-102375.0,Y,66600.0,Y,66.9,65.2,67.5,64.0,92.25
2025-07-21 13:10:00,2.549999999999997,1944750.0,366,1254750,1415025,2.5999999999999943,2.6000000000000085,-160275,-76.90000000000146,78675,69900.0,YES,-53925.0,YES,65.25,67.8,69.75,64.75,91.99
2025-07-21 13:15:00,-0.45000000000000284,1781250.0,362,1134825,1395750,-0.30000000000001137,-0.3999999999999915,-260925,-74.94999999998981,77625,-29100.0,Y,7950.0,Y,67.8,67.35,69.95,65.65,91.75
2025-07-21 13:20:00,2.0999999999999943,1579800.0,359,1126650,1195875,2.1500000000000057,2.200000000000003,-69225,-72.05000000000291,84750,64275.0,YES,-57750.0,YES,67.45,69.55,70.5,66.5,91.56
2025-07-21 13:25:00,0.20000000000000284,2067900.0,343,1052925,1158375,0.5,0.5,-105450,-77.39999999999418,73575,11025.0,N,-9300.0,Y,69.5,69.7,71.45,67.4,91.32
2025-07-21 13:30:00,-4.1000000000000085,1961025.0,348,1131975,1125825,-4.1499999999999915,-4.150000000000006,6150,-72.5,83775,-81450.0,Y,129300.0,Y,69.7,65.6,70.0,65.1,91.07
2025-07-21 13:35:00,0.20000000000000284,656175.0,165,678300,431775,0.30000000000001137,0.25,246525,-30.599999999998545,33975,9900.0,YES,42825.0,N,65.45,65.65,66.95,65.0,90.98
2025-07-21 13:40:00,1.5499999999999972,1563675.0,299,916125,1134675,1.6000000000000085,1.5999999999999943,-218550,-60.49999999999636,77475,17625.0,N,-87225.0,YES,66.3,67.85,69.1,65.3,90.65
2025-07-21 13:45:00,4.900000000000006,3998475.0,256,1243650,1247250,4.900000000000006,4.950000000000003,-3600,-76.5,79650,5400.0,N,-102225.0,YES,68.1,73.0,74.65,67.75,90.27
2025-07-21 13:50:00,4.25,5273175.0,252,1258950,1341525,4.25,4.25,-82575,-83.44999999999709,76800,-9225.0,Y,-125175.0,YES,73.3,77.55,78.5,73.3,89.9
2025-07-21 13:55:00,3.5,10224225.0,343,1012275,1124175,3.25,3.3000000000000114,-111900,-92.60000000000582,70500,-109125.0,Y,-369150.0,YES,78.0,81.5,91.9,75.0,89.58
2025-07-21 14:00:00,-4.599999999999994,6186750.0,298,1077000,1068375,-4.849999999999994,-4.799999999999997,8625,-90.40000000000146,80775,-69900.0,YES,148575.0,Y,82.0,77.4,86.9,75.9,89.36
2025-07-21 14:05:00,-4.450000000000003,3264525.0,227,962025,830700,-4.3500000000000085,-4.450000000000003,131325,-75.10000000000582,66900,44025.0,YES,102150.0,N,77.3,72.85,79.0,71.45,89.15
2025-07-21 14:10:00,1.0499999999999972,3265875.0,223,1137000,1078350,1.0500000000000114,1.0999999999999943,58650,-74.10000000000582,77325,81750.0,YES,16125.0,N,73.2,74.25,75.5,69.6,88.91
2025-07-21 14:15:00,-1.8499999999999943,2289225.0,246,997425,925500,-1.9000000000000057,-2.0,71925,-73.55000000000291,69000,96525.0,N,63675.0,Y,74.05,72.2,76.5,71.5,88.76
2025-07-21 14:20:00,-4.049999999999997,2854650.0,329,1113750,1090050,-4.050000000000011,-4.099999999999994,23700,-74.84999999999854,67575,-43800.0,Y,68175.0,N,71.95,67.9,72.6,67.3,88.51
2025-07-21 14:25:00,1.1500000000000057,1707675.0,231,869925,726450,1.25,1.2000000000000028,143475,-59.5,61575,56550.0,YES,37725.0,N,67.85,69.0,70.5,67.55,88.37
2025-07-21 14:30:00,1.4000000000000057,2740425.0,266,974700,1149075,1.25,1.25,-174375,-68.15000000000146,66000,20400.0,N,-17700.0,YES,69.05,70.45,71.3,66.6,88.15
2025-07-21 14:35:00,1.5499999999999972,6783975.0,353,935625,1202325,1.3500000000000085,1.4000000000000057,-266700,-80.80000000000291,74475,-105750.0,Y,-34875.0,YES,70.25,71.8,80.0,70.1,87.78
2025-07-21 14:40:00,-2.950000000000003,3068925.0,348,918450,1028700,-2.8499999999999943,-2.8499999999999943,-110250,-75.25000000000728,68175,16500.0,YES,71850.0,Y,72.0,69.05,74.25,68.25,87.57
2025-07-21 14:45:00,-0.09999999999999432,1669125.0,331,945675,917100,0.0,0.04999999999999716,28575,-70.95000000000437,72225,89400.0,YES,100200.0,Y,69.5,69.4,70.75,68.2,87.45
2025-07-21 14:50:00,-3.549999999999997,3753525.0,243,1104300,1049400,-3.9000000000000057,-3.9000000000000057,54900,-65.04999999999927,64350,-270750.0,Y,27825.0,N,69.2,65.65,70.25,63.75,87.14
2025-07-21 14:55:00,-6.200000000000003,3931125.0,247,1561275,893550,-5.850000000000001,-5.799999999999997,667725,-54.150000000001455,59550,-235350.0,YES,35550.0,N,65.9,59.7,66.35,59.35,86.76
2025-07-21 15:00:00,-6.75,8433450.0,268,1442700,672075,-6.5,-6.5,770625,-52.29999999999927,63750,98475.0,YES,-53325.0,YES,59.95,53.2,59.95,52.55,85.73
2025-07-21 15:05:00,3.5,4393575.0,210,1149225,919950,3.3000000000000043,3.299999999999997,229275,-53.5,60150,-38400.0,Y,-97125.0,YES,53.05,56.55,58.2,51.75,85.22
2025-07-21 15:10:00,-1.6000000000000014,2786925.0,274,1014225,1119525,-1.7000000000000028,-1.7000000000000028,-105300,-55.04999999999927,64275,-22200.0,N,76500.0,Y,56.45,54.85,57.35,54.1,84.91
2025-07-21 15:15:00,-4.449999999999996,4110975.0,309,1024500,1100325,-4.649999999999999,-4.649999999999999,-75825,-54.950000000004366,69675,-163650.0,Y,-104100.0,YES,54.8,50.35,55.2,49.55,84.43
2025-07-21 15:20:00,-1.4499999999999957,4829550.0,361,1031850,1318650,-1.5,-1.5,-286800,-55.700000000004366,82050,12975.0,YES,-196500.0,YES,50.55,49.1,50.65,46.05,83.79
2025-07-21 15:25:00,-4.75,3886875.0,304,745875,1028025,-4.950000000000003,-4.5,-282150,-66.14999999999418,78075,-869850.0,Y,-313125.0,YES,49.35,44.6,49.35,44.6,83.28
