last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
13-01-2025 11:05:00,25.00000000000003,1149525.0,537,239175.0,297750.0,24.650000000000034,24.75,-58575.0,-657.0999999999767,127950.0,2700.0,Y,15525.0,N,249.6,274.6,278.4,236.9,293.93
13-01-2025 11:10:00,29.899999999999977,1242150.0,539,252525.0,318075.0,29.650000000000006,29.700000000000017,-65550.0,-682.3999999999651,131700.0,-2400.0,Y,2625.0,YES,245.0,274.9,285.05,243.0,293.19
13-01-2025 11:15:00,11.949999999999989,1149825.0,535,244500.0,289275.0,11.350000000000023,11.199999999999989,-44775.0,-681.8000000000466,128475.0,7200.0,N,12675.0,N,265.05,277.0,285.05,254.2,292.78
13-01-2025 11:20:00,0.39999999999997726,1098525.0,531,232350.0,285900.0,-0.8999999999999773,-0.9000000000000341,-53550.0,-675.1500000000233,124875.0,-525.0,Y,29175.0,N,276.0,276.4,285.05,257.9,292.02
13-01-2025 11:25:00,0.6500000000000341,844950.0,518,210825.0,266175.0,-0.6999999999999886,-0.30000000000001137,-55350.0,-661.3499999999767,113775.0,21900.0,YES,21075.0,N,272.2,272.85,285.0,257.9,291.76
13-01-2025 11:30:00,21.149999999999977,1025775.0,520,205500.0,278250.0,20.05000000000001,20.049999999999955,-72750.0,-676.9500000000116,113250.0,9150.0,N,-22350.0,YES,277.0,298.15,302.0,257.9,291.71
13-01-2025 11:35:00,23.700000000000045,1068975.0,525,198675.0,281025.0,23.399999999999977,23.44999999999999,-82350.0,-702.6500000000233,112650.0,-3675.0,Y,-45900.0,YES,276.4,300.1,313.85,267.35,292.18
13-01-2025 11:40:00,44.5,1201950.0,531,203550.0,284400.0,42.89999999999998,43.30000000000001,-80850.0,-722.6500000000233,117225.0,-12525.0,Y,-66300.0,YES,272.85,317.35,322.05,272.85,292.61
13-01-2025 11:45:00,6.199999999999989,1024875.0,527,203700.0,263550.0,5.649999999999977,5.699999999999989,-59850.0,-726.9500000000116,120825.0,-18900.0,Y,-15075.0,Y,298.3,304.5,322.05,295.25,292.93
13-01-2025 11:50:00,4.199999999999989,710925.0,504,212625.0,245325.0,3.6999999999999886,3.6999999999999886,-32700.0,-719.1000000000349,121650.0,-1350.0,N,-5850.0,N,301.2,305.4,322.05,295.35,293.04
13-01-2025 11:55:00,-3.3000000000000114,879675.0,507,278100.0,244575.0,-4.0,-3.400000000000034,33525.0,-728.6999999999534,122625.0,3000.0,N,-5325.0,N,317.5,314.2,320.0,280.0,293.18
13-01-2025 12:00:00,9.649999999999977,806025.0,506,319725.0,250500.0,9.600000000000023,9.700000000000045,69225.0,-737.0500000000466,122925.0,750.0,Y,-3975.0,N,305.0,314.65,318.75,280.0,293.4
13-01-2025 12:05:00,1.8000000000000114,921225.0,505,313575.0,267075.0,3.0,3.0,46500.0,-741.7999999999302,123525.0,1200.0,N,-1800.0,N,304.95,306.75,319.0,280.0,293.68
13-01-2025 12:10:00,1.8000000000000114,604050.0,480,261225.0,267225.0,2.0500000000000114,2.1499999999999773,-6000.0,-726.8500000000349,119025.0,4350.0,N,11625.0,N,315.0,316.8,319.8,299.55,293.88
13-01-2025 12:15:00,1.1000000000000227,634425.0,459,247425.0,259275.0,-0.8000000000000114,-1.0500000000000114,-11850.0,-717.0499999999302,114000.0,7125.0,N,11550.0,N,315.65,316.75,323.65,299.55,294.15
13-01-2025 12:20:00,22.5,647025.0,478,270000.0,248400.0,21.899999999999977,21.94999999999999,21600.0,-739.75,113850.0,8550.0,N,-3600.0,YES,307.05,329.55,331.1,300.7,294.67
13-01-2025 12:25:00,-1.2000000000000455,645975.0,491,280575.0,226875.0,-2.9499999999999886,-3.0,53700.0,-756.0999999999767,109950.0,2550.0,Y,15600.0,N,315.1,313.9,331.1,302.45,294.92
13-01-2025 12:30:00,-13.399999999999977,539325.0,488,266850.0,215250.0,-13.449999999999989,-13.300000000000011,51600.0,-754.75,105750.0,3375.0,N,30375.0,N,316.75,303.35,331.1,300.95,295.02
13-01-2025 12:35:00,-21.649999999999977,397800.0,450,253050.0,198600.0,-21.849999999999966,-21.80000000000001,54450.0,-710.0499999999884,98025.0,-8400.0,Y,18600.0,N,330.4,308.75,330.4,298.9,295.11
13-01-2025 12:40:00,-16.25,407550.0,454,253650.0,214950.0,-15.100000000000023,-15.100000000000023,38700.0,-709.6000000000349,101550.0,-10050.0,Y,14625.0,N,314.15,297.9,320.6,293.4,295.28
13-01-2025 12:45:00,6.400000000000034,384975.0,452,258600.0,215475.0,3.650000000000034,3.5,43125.0,-698.5500000000466,101475.0,-1650.0,N,-24375.0,YES,302.45,308.85,320.6,293.4,295.32
13-01-2025 12:50:00,1.5500000000000114,329925.0,446,253575.0,200475.0,1.7000000000000455,1.650000000000034,53100.0,-694.0499999999884,101925.0,-2850.0,Y,-14775.0,N,309.0,310.55,320.6,293.4,295.39
13-01-2025 12:55:00,12.75,260850.0,422,246525.0,183075.0,13.350000000000023,13.25,63450.0,-655.3499999999767,100875.0,23025.0,YES,-11625.0,N,297.35,310.1,322.0,295.8,295.53
13-01-2025 13:00:00,33.35000000000002,489000.0,432,241800.0,197250.0,32.60000000000002,32.75,44550.0,-684.8500000000349,102075.0,-4575.0,Y,-5100.0,N,308.65,342.0,344.0,305.5,296.24
13-01-2025 13:05:00,31.30000000000001,722625.0,471,228450.0,280500.0,31.19999999999999,31.349999999999966,-52050.0,-720.2999999999302,114075.0,-10425.0,Y,-43800.0,YES,310.55,341.85,344.85,306.25,296.99
13-01-2025 13:10:00,33.94999999999999,837150.0,497,230625.0,292800.0,33.75,33.849999999999966,-62175.0,-767.1500000000233,135300.0,-18225.0,Y,-57150.0,YES,310.0,343.95,347.7,306.25,297.58
13-01-2025 13:15:00,6.550000000000011,754350.0,491,214800.0,306600.0,7.650000000000034,7.949999999999989,-91800.0,-779.1999999999534,140025.0,-14850.0,N,-74550.0,YES,342.0,348.55,361.1,329.25,298.28
13-01-2025 13:20:00,13.150000000000034,575100.0,480,235650.0,241425.0,12.149999999999977,12.0,-5775.0,-792.4499999999534,131550.0,-7950.0,N,-19725.0,Y,341.45,354.6,361.1,329.25,298.65
13-01-2025 13:25:00,6.0,522750.0,474,242325.0,249525.0,4.949999999999989,4.800000000000011,-7200.0,-802.0499999999302,117900.0,-8475.0,Y,-12075.0,N,344.3,350.3,361.1,331.85,299.12
13-01-2025 13:30:00,-7.350000000000023,381075.0,467,250500.0,224175.0,-5.900000000000034,-6.099999999999966,26325.0,-797.0999999999767,111450.0,-9150.0,Y,17700.0,Y,348.6,341.25,359.85,331.85,299.34
13-01-2025 13:35:00,-4.150000000000034,394200.0,460,255975.0,251025.0,-5.75,-5.850000000000023,4950.0,-786.5499999999884,111675.0,-7725.0,N,-75.0,YES,354.55,350.4,357.1,331.85,299.72
13-01-2025 13:40:00,17.349999999999966,407175.0,454,231975.0,237825.0,16.650000000000034,16.80000000000001,-5850.0,-788.6500000000233,107925.0,14475.0,YES,-18300.0,YES,349.1,366.45,369.1,338.0,300.35
13-01-2025 13:45:00,24.349999999999966,518400.0,468,227175.0,246000.0,23.399999999999977,23.350000000000023,-18825.0,-811.5999999999767,114300.0,15750.0,N,-10575.0,N,342.1,366.45,369.75,339.25,301.07
13-01-2025 13:50:00,43.55000000000001,664650.0,482,210600.0,243450.0,42.94999999999999,43.30000000000001,-32850.0,-869.9999999999418,125100.0,1275.0,Y,-32025.0,YES,350.45,394.0,396.15,347.1,302.27
13-01-2025 13:55:00,22.350000000000023,666150.0,488,226875.0,250350.0,21.30000000000001,20.75,-23475.0,-897.6499999999651,124575.0,-6150.0,Y,1500.0,Y,364.7,387.05,396.4,359.45,303.21
13-01-2025 14:00:00,30.55000000000001,617625.0,491,231450.0,241650.0,31.349999999999966,30.75,-10200.0,-902.8500000000349,126450.0,-7050.0,Y,-22200.0,YES,366.45,397.0,399.65,359.45,303.87
13-01-2025 14:05:00,-0.8500000000000227,463200.0,470,228075.0,230625.0,1.25,1.1999999999999886,-2550.0,-871.3499999999767,121275.0,-16725.0,Y,-13800.0,N,393.85,393.0,400.1,375.45,304.47
13-01-2025 14:10:00,6.599999999999966,450750.0,460,232650.0,224175.0,5.449999999999989,5.300000000000011,8475.0,-855.6499999999651,126225.0,-675.0,N,-16575.0,YES,387.05,393.65,400.1,375.45,305.28
13-01-2025 14:15:00,-2.8999999999999773,492300.0,448,221325.0,258300.0,-2.400000000000034,-2.75,-36975.0,-838.3500000000931,125550.0,-8700.0,Y,-18900.0,YES,397.9,395.0,405.7,378.2,306.18
13-01-2025 14:20:00,1.150000000000034,470250.0,451,221625.0,231525.0,0.19999999999998863,0.39999999999997726,-9900.0,-840.4499999999534,126900.0,17700.0,YES,825.0,N,390.45,391.6,405.7,378.2,306.59
13-01-2025 14:25:00,4.149999999999977,354675.0,421,199950.0,210525.0,3.0,3.1000000000000227,-10575.0,-811.1000000000349,116850.0,-4875.0,Y,-375.0,YES,394.75,398.9,405.7,378.9,306.9
13-01-2025 14:30:00,3.0,335400.0,417,253950.0,165825.0,3.1499999999999773,3.3999999999999773,88125.0,-813.5999999999767,117075.0,1875.0,N,675.0,N,395.0,398.0,403.2,378.9,307.68
13-01-2025 14:35:00,38.0,533325.0,439,268875.0,165825.0,36.5,36.75,103050.0,-889.1500000000233,112500.0,5400.0,N,-21225.0,YES,391.0,429.0,430.05,384.85,309.34
13-01-2025 14:40:00,36.94999999999999,666975.0,483,271125.0,190200.0,37.25,36.799999999999955,80925.0,-970.3499999999185,115800.0,-7875.0,Y,-19800.0,N,399.0,435.95,444.2,390.05,310.57
13-01-2025 14:45:00,20.80000000000001,678525.0,501,220875.0,211200.0,20.69999999999999,21.350000000000023,9675.0,-1041.0,113325.0,-9450.0,Y,-17850.0,N,397.25,418.05,444.2,392.9,311.59
13-01-2025 14:50:00,-24.0,558825.0,503,196125.0,229350.0,-23.19999999999999,-23.400000000000034,-33225.0,-1064.0499999999884,117750.0,-26250.0,Y,13725.0,Y,429.0,405.0,444.2,394.05,312.45
13-01-2025 14:55:00,-31.5,508500.0,477,180975.0,204225.0,-32.55000000000001,-32.39999999999998,-23250.0,-1064.0999999999185,118725.0,-15525.0,N,6600.0,N,435.95,404.45,440.95,382.05,313.06
13-01-2025 15:00:00,-18.5,438300.0,475,163650.0,188550.0,-16.80000000000001,-17.25,-24900.0,-1047.6499999999069,117375.0,-15000.0,N,3225.0,N,417.5,399.0,424.3,382.05,313.58
13-01-2025 15:05:00,11.649999999999977,386625.0,463,148500.0,184425.0,10.899999999999977,10.850000000000023,-35925.0,-1018.5499999999884,116100.0,-375.0,N,1050.0,YES,404.85,416.5,420.0,382.05,314.18
13-01-2025 15:10:00,-7.199999999999989,331275.0,469,157875.0,195525.0,-2.1499999999999773,-2.25,-37650.0,-1019.0,120600.0,-3900.0,Y,0.0,YES,404.45,397.25,420.0,391.85,314.6
13-01-2025 15:15:00,-3.8500000000000227,326925.0,453,156825.0,239475.0,-1.6000000000000227,-1.349999999999966,-82650.0,-989.6000000000931,116325.0,1125.0,N,-3150.0,YES,400.25,396.4,420.0,389.5,315.05
13-01-2025 15:20:00,-36.25,431775.0,443,184200.0,250725.0,-35.799999999999955,-35.69999999999999,-66525.0,-888.2499999999418,114825.0,-11175.0,Y,4200.0,N,416.5,380.25,416.5,379.3,315.85
13-01-2025 15:25:00,-11.75,537750.0,464,201150.0,221400.0,-11.350000000000023,-11.700000000000045,-20250.0,-788.8499999999767,104025.0,10575.0,YES,-1200.0,YES,397.2,385.45,407.0,373.25,316.47
13-01-2025 15:30:00,-13.350000000000023,687000.0,491,233925.0,238800.0,-13.100000000000023,-11.550000000000011,-4875.0,-750.9000000000233,107325.0,-398400.0,Y,-36450.0,YES,396.35,383.0,399.4,373.25,317.27
13-01-2025 15:35:00,2.75,458475.0,341,159825.0,157950.0,3.5500000000000114,5.5,1875.0,-501.4000000000233,68400.0,-388950.0,N,-39675.0,YES,380.25,383.0,388.35,373.25,317.27
13-01-2025 15:40:00,-2.6000000000000227,251400.0,172,83850.0,122925.0,-1.5500000000000114,0.35000000000002274,-39075.0,-263.20000000001164,36150.0,-397425.0,Y,-31125.0,N,385.6,383.0,388.0,382.05,317.27
