last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-08-01 10:45:00,6.849999999999994,2531625.0,348,559425,569175,6.5,6.400000000000006,-9750,-112.65000000000873,55350,73425.0,YES,-2100.0,YES,111.15,118.0,119.25,110.45,137.48
2025-08-01 10:50:00,8.049999999999997,5638950.0,358,525150,522225,8.0,8.100000000000009,2925,-119.95000000000437,56025,112800.0,YES,-55875.0,YES,116.7,124.75,127.8,116.1,136.63
2025-08-01 10:55:00,-2.450000000000003,3132450.0,349,485100,532875,-2.6500000000000057,-2.6500000000000057,-47775,-113.15000000000873,56325,-46725.0,Y,87675.0,Y,123.75,121.3,126.6,119.85,136.24
2025-08-01 11:00:00,-9.899999999999991,3913950.0,284,471675,541050,-10.149999999999991,-10.099999999999994,-69375,-102.65000000000146,54300,-104250.0,Y,62100.0,N,120.35,110.45,121.0,109.0,135.46
2025-08-01 11:05:00,19.950000000000003,6021825.0,270,472725,510900,20.250000000000014,20.39999999999999,-38175,-109.0,50250,102375.0,YES,-290850.0,YES,111.3,131.25,134.8,110.3,134.92
2025-08-01 11:10:00,8.150000000000006,7297650.0,313,517725,527550,7.949999999999989,7.899999999999977,-9825,-129.60000000000582,59175,-64350.0,Y,13425.0,Y,131.4,139.55,141.95,128.75,134.96
2025-08-01 11:15:00,6.650000000000006,8207400.0,349,385800,765375,6.75,6.700000000000017,-379575,-133.40000000000873,53325,16725.0,YES,-147825.0,YES,138.65,145.3,150.05,131.55,135.38
2025-08-01 11:20:00,-5.599999999999994,4266900.0,317,381300,378375,-5.350000000000023,-5.300000000000011,2925,-120.45000000000437,45975,210600.0,YES,121800.0,Y,145.6,140.0,147.05,136.5,135.58
2025-08-01 11:25:00,2.4499999999999886,3741525.0,344,515025,483675,2.3499999999999943,2.3499999999999943,31350,-139.0,56250,348300.0,YES,69375.0,N,139.8,142.25,146.25,135.95,135.76
2025-08-01 11:30:00,8.049999999999983,5111550.0,335,424200,471525,8.049999999999983,8.149999999999977,-47325,-140.25000000001455,54600,-356925.0,Y,-136125.0,YES,142.05,150.1,152.5,142.05,136.21
2025-08-01 11:35:00,6.550000000000011,5427825.0,349,407400,683700,6.800000000000011,6.699999999999989,-276300,-147.60000000000582,54375,106125.0,YES,-179175.0,YES,150.25,156.8,158.7,145.9,136.8
2025-08-01 11:40:00,17.0,8914950.0,361,351450,603375,17.19999999999999,17.44999999999999,-251925,-157.44999999998254,51600,-96600.0,Y,-466050.0,YES,156.25,173.25,175.95,154.3,138.37
2025-08-01 11:45:00,-12.650000000000006,3920550.0,359,384075,489750,-12.699999999999989,-12.650000000000006,-105675,-169.75000000001455,60600,-88950.0,N,231075.0,Y,171.3,158.65,171.3,156.45,138.99
2025-08-01 11:50:00,1.6999999999999886,2851200.0,341,413625,397425,2.1000000000000227,2.0,16200,-151.15000000000873,50775,23700.0,YES,10275.0,N,158.8,160.5,165.2,154.25,139.34
2025-08-01 11:55:00,2.6500000000000057,3242550.0,336,393675,540825,3.700000000000017,3.9000000000000057,-147150,-157.49999999998545,59625,-2625.0,Y,32625.0,Y,161.6,164.25,168.5,158.0,139.81
2025-08-01 12:00:00,7.799999999999983,3888525.0,359,407400,430575,7.900000000000006,7.900000000000006,-23175,-165.10000000000582,59325,-24600.0,Y,-122250.0,YES,164.05,171.85,174.85,162.1,140.48
2025-08-01 12:05:00,-13.050000000000011,2259900.0,320,384600,373350,-12.850000000000023,-12.950000000000017,11250,-153.05000000001746,48375,-64500.0,Y,41175.0,Y,172.3,159.25,173.6,158.4,140.81
2025-08-01 12:10:00,10.549999999999983,1935375.0,360,447450,467025,10.25,10.200000000000017,-19575,-169.25,55800,65100.0,YES,-15300.0,YES,160.4,170.95,171.0,160.4,141.09
2025-08-01 12:15:00,-1.799999999999983,2596950.0,361,414150,464700,-1.25,-1.1500000000000057,-50550,-175.14999999999418,56400,-5100.0,Y,-3450.0,N,171.1,169.3,174.9,166.25,141.53
2025-08-01 12:20:00,-11.949999999999989,2771175.0,356,384675,424200,-12.400000000000006,-12.450000000000017,-39525,-167.6999999999971,54825,-107925.0,Y,98175.0,Y,168.95,157.0,170.55,155.0,141.84
2025-08-01 12:25:00,5.600000000000023,2040450.0,358,521175,450300,5.800000000000011,5.849999999999994,70875,-158.35000000000582,61350,99375.0,YES,35025.0,N,157.2,162.8,164.75,156.95,142.05
2025-08-01 12:30:00,4.700000000000017,5327175.0,280,353025,412575,4.300000000000011,4.400000000000006,-59550,-145.80000000001746,54450,-60600.0,Y,-151425.0,YES,163.95,168.65,168.95,138.7,142.38
2025-08-01 12:35:00,8.5,4823325.0,250,350025,318525,8.300000000000011,8.199999999999989,31500,-150.75,47925,16125.0,YES,-75075.0,Y,168.5,177.0,180.3,163.3,143.13
2025-08-01 12:40:00,1.0,5756925.0,231,258075,265650,1.4499999999999886,1.5,-7575,-159.9499999999971,48975,-45975.0,Y,72450.0,Y,177.15,178.15,189.7,172.95,144.21
2025-08-01 12:45:00,0.25,2143575.0,304,266850,251700,0.5500000000000114,0.5999999999999943,15150,-163.70000000001164,49800,23625.0,YES,-17775.0,YES,177.8,178.05,181.0,168.6,144.53
2025-08-01 12:50:00,-6.599999999999994,1600425.0,235,221550,223800,-6.449999999999989,-6.399999999999977,-2250,-151.69999999998254,42675,-8625.0,Y,83775.0,Y,178.15,171.55,181.25,169.3,144.77
2025-08-01 12:55:00,6.099999999999994,1352925.0,275,283875,388650,4.949999999999989,4.950000000000017,-104775,-153.04999999998836,50475,17475.0,YES,-196050.0,YES,171.4,177.5,177.5,167.95,144.95
2025-08-01 13:00:00,1.75,1613100.0,334,357900,326625,1.75,1.75,31275,-161.94999999998254,57150,8400.0,N,-3150.0,Y,177.3,179.05,183.3,171.8,145.2
2025-08-01 13:05:00,-9.900000000000006,2457300.0,304,341175,339525,-9.5,-9.549999999999983,1650,-159.35000000000582,57525,-63225.0,Y,6675.0,N,179.3,169.4,179.3,161.5,145.47
2025-08-01 13:10:00,-1.1500000000000057,1504575.0,324,302625,343050,-1.25,-1.25,-40425,-159.0500000000029,54225,-8025.0,YES,15825.0,N,169.4,168.25,173.8,163.3,145.64
2025-08-01 13:15:00,3.0999999999999943,1161900.0,341,338100,400875,3.4499999999999886,3.4499999999999886,-62775,-149.74999999998545,58650,69300.0,YES,-5100.0,YES,169.0,172.1,173.0,165.0,145.77
2025-08-01 13:20:00,-5.949999999999989,971325.0,359,313200,305400,-6.450000000000017,-6.599999999999994,7800,-163.54999999998836,52875,-58050.0,Y,27300.0,Y,172.6,166.65,174.0,164.4,145.87
2025-08-01 13:25:00,-12.900000000000006,2182125.0,357,322500,334200,-12.600000000000023,-12.650000000000006,-11700,-149.60000000000582,52950,-41475.0,N,11850.0,N,167.35,154.45,170.6,154.45,146.01
2025-08-01 13:30:00,4.799999999999983,3076725.0,357,385350,386400,5.25,5.150000000000006,-1050,-140.14999999999418,57600,92475.0,YES,-7275.0,YES,155.3,160.1,161.4,148.2,146.12
2025-08-01 13:35:00,20.950000000000017,5052750.0,357,393300,455550,21.150000000000006,21.150000000000006,-62250,-176.54999999998836,59925,-47550.0,Y,-123825.0,YES,160.2,181.15,182.35,159.9,146.7
2025-08-01 13:40:00,-18.5,2616075.0,338,340275,403575,-18.149999999999977,-18.150000000000006,-63300,-173.75000000001455,57075,-42000.0,N,94200.0,Y,178.9,160.4,180.0,157.05,146.96
2025-08-01 13:45:00,2.1499999999999773,1666650.0,358,386475,460725,1.9499999999999886,2.0500000000000114,-74250,-166.9499999999971,61350,103800.0,YES,79050.0,N,160.3,162.45,163.8,157.55,147.06
2025-08-01 13:50:00,0.30000000000001137,1813200.0,349,397200,419625,0.0,-0.15000000000000568,-22425,-177.29999999998836,58200,-60000.0,Y,-17625.0,YES,162.0,162.3,167.4,160.7,147.2
2025-08-01 13:55:00,11.949999999999989,2779500.0,342,365625,419700,13.0,12.849999999999994,-54075,-176.54999999998836,55050,-15825.0,YES,-96225.0,YES,162.5,174.45,181.1,159.15,147.49
2025-08-01 14:00:00,-0.20000000000001705,1749150.0,354,355350,407250,-0.30000000000001137,-0.25,-51900,-177.84999999999127,56400,26100.0,YES,60600.0,Y,174.8,174.6,180.95,169.8,147.69
2025-08-01 14:05:00,1.1999999999999886,1377900.0,335,337875,422475,1.4499999999999886,1.549999999999983,-84600,-174.5500000000029,57075,2475.0,Y,49950.0,N,173.8,175.0,178.3,169.85,147.85
2025-08-01 14:10:00,-6.25,2226375.0,333,359700,308175,-6.599999999999994,-6.599999999999994,51525,-170.59999999999127,56775,5925.0,N,-450.0,YES,175.05,168.8,177.45,160.2,148.03
2025-08-01 14:15:00,2.4000000000000057,1391700.0,332,364125,484350,2.1000000000000227,2.1500000000000057,-120225,-169.40000000000873,62775,19500.0,N,6825.0,N,168.5,170.9,171.35,160.85,148.13
2025-08-01 14:20:00,7.099999999999994,1732275.0,350,394950,557325,7.050000000000011,7.199999999999989,-162375,-174.94999999998254,59925,13500.0,N,-39825.0,YES,170.15,177.25,178.55,167.35,148.32
2025-08-01 14:25:00,3.1500000000000057,2998500.0,339,352650,616125,2.1500000000000057,2.1499999999999773,-263475,-178.60000000000582,58650,-60525.0,Y,-89025.0,YES,176.85,180.0,188.75,173.0,148.72
2025-08-01 14:30:00,-14.600000000000023,2195100.0,325,319200,342600,-13.950000000000017,-14.0,-23400,-168.79999999998836,58875,60075.0,YES,75150.0,Y,181.8,167.2,181.95,162.4,148.91
2025-08-01 14:35:00,5.149999999999977,2928375.0,329,324825,339975,5.150000000000006,5.199999999999989,-15150,-157.1999999999971,64275,-48375.0,Y,-56475.0,YES,167.8,172.95,184.35,161.7,149.19
2025-08-01 14:40:00,6.799999999999983,1441650.0,286,366750,384000,7.199999999999989,7.400000000000006,-17250,-178.34999999999127,55575,36525.0,YES,-28050.0,Y,172.55,179.35,180.4,172.0,149.34
2025-08-01 14:45:00,-9.050000000000011,1836300.0,348,313350,433875,-9.25,-9.25,-120525,-178.19999999998254,57675,-60750.0,Y,37200.0,Y,179.4,170.35,182.0,167.2,149.53
2025-08-01 14:50:00,5.300000000000011,1277775.0,357,410625,421800,5.100000000000023,5.099999999999994,-11175,-167.3000000000029,60000,22275.0,YES,-54750.0,YES,170.0,175.3,176.15,166.35,149.64
2025-08-01 14:55:00,6.400000000000006,2318475.0,359,372375,517050,6.449999999999989,6.599999999999994,-144675,-185.79999999998836,59550,-43725.0,Y,-18975.0,Y,174.95,181.35,185.95,173.9,149.92
2025-08-01 15:00:00,5.199999999999989,3004650.0,358,408900,431475,5.75,5.75,-22575,-183.80000000001746,64650,-7575.0,YES,-119100.0,YES,183.8,189.0,192.15,173.45,150.31
2025-08-01 15:05:00,38.400000000000006,4977075.0,359,377925,590775,39.05000000000001,39.30000000000001,-212850,-214.4499999999971,65625,-19125.0,Y,-207750.0,YES,188.1,226.5,230.0,185.5,151.39
2025-08-01 15:10:00,2.1500000000000057,3181500.0,360,274350,306000,2.5,2.4499999999999886,-31650,-235.64999999996508,61950,-91050.0,Y,17175.0,Y,225.5,227.65,241.3,220.35,152.36
2025-08-01 15:15:00,0.0,1622625.0,360,237975,301125,0.15000000000000568,0.549999999999983,-63150,-230.70000000001164,57525,-71700.0,N,-27975.0,YES,227.9,227.9,236.5,214.6,152.82
2025-08-01 15:20:00,-1.3499999999999943,1048125.0,359,258975,301050,-1.4000000000000057,-1.4499999999999886,-42075,-224.5500000000029,63300,-17250.0,YES,12150.0,Y,226.5,225.15,232.25,221.1,153.11
2025-08-01 15:25:00,1.0,1315425.0,360,261750,273075,-0.3499999999999943,0.39999999999997726,-11325,-250.95000000001164,72900,-354975.0,Y,-127950.0,YES,225.3,226.3,235.95,220.65,153.48
