last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
03-03-2025 09:22,22348.25,320850,695250,104.2,595800,968700,155.45,997875,341550
03-03-2025 09:22,22350.2,328800,694500,103.8,597300,968850,153.85,1019400,267000
03-03-2025 09:22,22347.95,328575,690600,104.6,594525,932775,153.1,1024200,277875
03-03-2025 09:22,22354.2,328650,694950,103.05,609825,974700,151.85,1035150,282900
03-03-2025 09:23,22344.35,320175,711525,98.1,587250,949875,157.45,1019100,281625
03-03-2025 09:23,22335,316800,709500,98.95,532275,945225,159.1,1033800,247050
03-03-2025 09:23,22333.4,315375,707625,96.85,500925,987375,166.7,1052100,202500
03-03-2025 09:23,22316,317925,715575,91.7,510150,991050,174.55,1057575,161475
03-03-2025 09:23,22316.65,319200,710700,92.65,467925,981450,173.3,1039350,188475
03-03-2025 09:23,22320,321750,714975,94.3,493875,946950,171.15,1014225,191550
03-03-2025 09:24,22329,332025,705000,94.95,519900,924600,167.95,984525,211275
03-03-2025 09:24,22323.6,338550,703200,93.85,521850,942450,168.25,983175,212850
03-03-2025 09:24,22326.4,337575,707475,93.75,540975,946725,170.65,986775,213150
03-03-2025 09:24,22323,345075,703950,93.45,562875,951150,170.3,1001025,215475
03-03-2025 09:24,22322.95,345900,700575,93.75,556125,954300,169.95,991875,223350
03-03-2025 09:24,22325.95,350175,704775,94.35,568575,944700,165.85,992625,236850
03-03-2025 09:25,22331,348750,696750,94.6,576600,956475,164.65,973950,246225
03-03-2025 09:25,22323.55,343650,701850,92.2,597825,963300,168.6,969825,249075
03-03-2025 09:25,22315.1,345450,705075,89.75,548025,968100,174.6,997050,245100
03-03-2025 09:25,22313.65,340200,710925,89.1,513900,978225,175.75,1019850,210675
03-03-2025 09:25,22313,340950,704100,88.05,506325,994725,178.4,1017000,185250
03-03-2025 09:25,22316,354750,703275,90.4,499800,974100,174.35,1018650,186150
03-03-2025 09:26,22325,359625,694350,92.7,520275,944700,167.5,986325,198600
03-03-2025 09:26,22324,357825,703575,91.9,522900,957600,170.8,982125,203850
03-03-2025 09:26,22315,366675,702675,90.5,521100,975900,176.4,1013250,199275
03-03-2025 09:26,22311.7,369825,705825,88.2,521400,980325,182.6,1013925,195225
03-03-2025 09:26,22310.6,354225,704775,88.75,523425,987975,180.05,1024500,194775
03-03-2025 09:26,22311.05,363000,705375,88.25,523500,990450,177,1014975,203400
03-03-2025 09:27,22305,350925,709875,86.65,534150,992100,181.25,1015050,209325
03-03-2025 09:27,22303.45,360450,704250,87.4,551775,994050,180.8,1001025,215775
03-03-2025 09:27,22311,364200,703050,88.8,577950,993900,177.1,984450,226725
03-03-2025 09:27,22315,367650,700650,90.4,590775,986250,173.5,958875,306975
03-03-2025 09:27,22319.4,371925,701625,91.75,618525,959775,173.05,942675,312900
03-03-2025 09:27,22323.3,370275,698925,93.2,636075,954000,169.7,928950,404475
03-03-2025 09:28,22329.95,376875,698025,94.55,632100,957600,166.45,926550,409275
03-03-2025 09:28,22325,368625,708525,93.45,646650,965475,167,915450,414975
03-03-2025 09:28,22332.75,367200,696675,96.3,636750,971025,162.05,937125,420150
03-03-2025 09:28,22341.35,369000,689475,98.85,654000,951375,160.2,931950,423075
03-03-2025 09:28,22335,376500,705075,98.4,670125,929400,160.1,919575,427050
03-03-2025 09:28,22333.65,372450,709800,96.05,659175,968850,163.4,937350,425700
03-03-2025 09:29,22333.65,370725,709500,96.85,653775,970350,161.55,942300,434325
03-03-2025 09:29,22330,369525,714675,94.75,664575,977925,162.45,953550,439275
03-03-2025 09:29,22328.6,371775,712500,94.45,647625,986700,163.2,948450,436125
03-03-2025 09:29,22326.85,373050,717225,95.05,667050,999975,163.5,967950,446775
03-03-2025 09:29,22322.95,364050,718950,92.3,663375,1010475,165.5,975675,446850
03-03-2025 09:29,22320,368850,722550,90.65,656400,1019100,167.7,984975,440925
03-03-2025 09:30,22323.95,375375,719250,91.55,689400,1021650,167,987075,454800
03-03-2025 09:30,22314,370800,725550,89.5,697575,1032075,170.65,994725,455850
03-03-2025 09:30,22315.9,374850,726525,90.1,668400,1031400,171.2,1005750,430425
03-03-2025 09:30,22316.8,372225,732975,89.95,673800,1035825,170.5,1022850,429900
03-03-2025 09:30,22316.95,375375,735450,89.55,678525,1044900,170.95,1022550,432675
03-03-2025 09:30,22314.4,376725,731925,89.7,693075,1043775,170.4,1013850,438375
03-03-2025 09:31,22313.5,376650,737025,88.3,703425,1048575,170.6,1013925,444225
03-03-2025 09:31,22322.8,382350,740175,91.4,707700,1055625,165.6,997800,453300
03-03-2025 09:31,22328.25,381975,726375,93.85,724275,1045650,162.05,980325,455925
03-03-2025 09:31,22325,381825,730950,92.45,724350,1054650,163.95,978825,453150
03-03-2025 09:31,22320,378900,740475,91.6,723150,1075125,166,991350,460650
03-03-2025 09:31,22310,375975,744075,86.9,688575,1100325,175.3,993225,459900
03-03-2025 09:32,22308,372375,748950,86.65,644100,1109775,175.85,992850,417150
03-03-2025 09:32,22304.45,371325,743175,85.6,639375,1103625,176.75,1007250,425775
03-03-2025 09:32,22305.1,371625,744450,85.95,654150,1113975,175.6,1003950,431250
03-03-2025 09:32,22301.6,371850,743550,84.75,640275,1123125,178.25,1018125,424425
03-03-2025 09:32,22303.95,375150,744825,85.1,641100,1118100,176.2,1005450,435750
03-03-2025 09:32,22309,376575,739200,86.75,665175,1123725,172.8,1001700,448800
03-03-2025 09:33,22305,375750,745275,86,668325,1112775,174,998175,454350
03-03-2025 09:33,22302,375750,744675,83.35,666900,1122750,178.85,1007325,455700
03-03-2025 09:33,22301.75,376575,748275,84.45,668775,1127400,176.8,1011150,459375
03-03-2025 09:33,22302.5,377625,743025,85.45,685050,1125675,176.35,1008675,460950
03-03-2025 09:33,22307.3,381750,745350,86.5,700425,1138425,174.6,981300,459675
03-03-2025 09:33,22312.5,380700,746550,88.35,731250,1129500,170,986175,465075
03-03-2025 09:34,22309.7,379425,744450,86.95,736875,1137450,172.35,978375,468300
03-03-2025 09:34,22317.2,382950,736875,90.5,748650,1136400,166.75,977250,476775
03-03-2025 09:34,22315,383475,743475,88.75,762900,1118475,168.75,974775,479175
03-03-2025 09:34,22316,382275,741600,88.9,746175,1131300,168.45,988575,483375
03-03-2025 09:34,22317.95,381450,737400,90.35,756150,1128000,166.15,985275,484725
03-03-2025 09:34,22316.6,372900,737625,89,756900,1145175,167.5,988425,486150
03-03-2025 09:35,22312.45,374625,741825,87.6,743325,1160175,171.05,1021650,485400
03-03-2025 09:35,22316.25,378675,746025,87.85,719250,1167300,171.6,1029000,483225
03-03-2025 09:35,22312,393675,736725,89.25,733500,1147350,168.7,1027725,492600
03-03-2025 09:35,22318.95,388875,741600,88.1,737175,1163025,171,1028250,489000
03-03-2025 09:35,22319,394950,739725,89.4,757350,1171050,168.1,1025025,501075
03-03-2025 09:35,22313,393675,739800,88.1,762600,1176525,169.8,1028100,501225
03-03-2025 09:36,22312.25,401475,743475,87.8,752625,1182225,169.7,1026525,498225
03-03-2025 09:36,22304,401550,745875,85.1,743775,1197825,174,1030500,492525
03-03-2025 09:36,22301,396300,736800,80.75,694575,1211850,179.2,1032225,476700
03-03-2025 09:36,22299.5,392100,744825,83.75,662475,1206975,179.05,1034025,431775
03-03-2025 09:36,22309,394350,736350,84.35,675975,1205400,174.55,1027200,449700
03-03-2025 09:36,22306.05,395475,733650,85,686625,1210350,173.8,1022325,456375
03-03-2025 09:37,22311.1,403200,737400,85.5,724125,1189725,172,1016250,458775
03-03-2025 09:37,22306,390750,743250,83.8,711225,1211475,173.55,1026975,466050
03-03-2025 09:37,22305.2,398025,747225,83,703050,1214175,175,1035225,471525
03-03-2025 09:37,22305.2,394950,747900,82.55,718725,1223550,175.3,1044975,477900
03-03-2025 09:37,22305,396150,753450,82.6,717225,1227150,175.65,1048200,467700
03-03-2025 09:37,22308.2,395700,743775,82.4,724200,1230975,173.75,1049475,474450
03-03-2025 09:38,22308.25,399075,742500,84.2,742575,1231050,170.85,1043025,486225
03-03-2025 09:38,22305.25,394425,749550,82.15,743775,1240500,173.85,1055850,484875
03-03-2025 09:38,22305.2,399150,747675,83.1,753525,1251225,173.35,1057275,488700
03-03-2025 09:38,22307.4,397875,744375,84,769875,1260600,172.4,1053600,500925
03-03-2025 09:38,22311,399825,740850,86.1,778200,1247925,169.85,1046175,503775
03-03-2025 09:38,22312.55,397800,744000,86.1,782175,1229175,170.4,1023525,503550
03-03-2025 09:39,22313.85,398475,749100,85.9,766050,1237950,171.65,1029525,500400
03-03-2025 09:39,22307.45,401775,750075,84.5,763800,1240650,173.35,1035975,498525
03-03-2025 09:39,22309.3,401175,751050,85.35,763950,1248375,172.6,1033425,497250
03-03-2025 09:39,22315,404100,748050,86.65,793500,1250175,170.2,1033650,500550
03-03-2025 09:39,22319,401175,744900,88.7,787350,1248075,167.95,1039050,502425
03-03-2025 09:39,22320,402825,746775,89.3,793950,1206825,167.8,1029225,499575
03-03-2025 09:40,22322,399225,749325,90.85,807450,1206525,166.45,1018650,503400
03-03-2025 09:40,22321.1,401850,746925,90.8,820725,1192800,166,1015275,509775
03-03-2025 09:40,22320,403500,750750,90.2,818550,1209375,166.4,986550,510150
03-03-2025 09:40,22318.9,403500,750525,88.7,790125,1211775,168,991575,515025
03-03-2025 09:40,22320,404250,752025,89.95,786150,1226100,166.6,992700,510000
03-03-2025 09:40,22326.95,408000,735225,92.2,797925,1222950,162.15,966375,510150
03-03-2025 09:41,22322,399225,750375,90.25,797100,1201500,165.55,955275,505950
03-03-2025 09:41,22329,401625,739650,91.8,806775,1202850,161.85,955200,507675
03-03-2025 09:41,22324.55,401550,747450,91.7,814200,1174200,162.35,936900,516375
03-03-2025 09:41,22326.95,409950,747900,90.65,814575,1188000,163.25,945000,519300
03-03-2025 09:41,22321.5,402975,754275,89.6,800700,1203450,164.6,979425,518925
03-03-2025 09:41,22319.05,403050,753000,88.65,795075,1217100,165.4,983250,519525
03-03-2025 09:42,22316.8,399900,752175,87.9,776475,1216200,167.1,990675,519375
03-03-2025 09:42,22316.7,393600,752250,84.85,768150,1220475,169.8,1002075,511950
03-03-2025 09:42,22320.7,399150,753675,86.45,729600,1213125,168.2,1005525,511275
03-03-2025 09:42,22318,406500,752100,87.5,751650,1218600,165.8,994950,518100
03-03-2025 09:42,22316,396450,757575,85.2,754500,1229250,169.4,991500,519150
03-03-2025 09:42,22309.9,400425,760050,84.1,758025,1237200,172,996900,517950
03-03-2025 09:43,22309,402750,758625,84.4,773100,1256250,171.15,1002975,515325
03-03-2025 09:43,22311,402150,760350,84.65,768075,1255650,170.2,1006125,523500
03-03-2025 09:43,22311.65,400950,758400,83.4,777450,1261950,172.45,999825,526650
03-03-2025 09:43,22309.2,396075,760125,83.5,762450,1272750,172,1005225,523125
03-03-2025 09:43,22302.2,399000,760350,81.5,762825,1265775,176.55,1008000,525375
03-03-2025 09:43,22302.85,396675,762000,81.6,746700,1265475,176.25,1007850,509025
03-03-2025 09:44,22295,392325,763725,79.55,707325,1316925,182.4,1016475,502275
03-03-2025 09:44,22292,397275,765900,78.65,642450,1269675,183.3,1012350,471600
03-03-2025 09:44,22285.95,398175,767325,77.3,650400,1297350,188.6,1019175,463200
03-03-2025 09:44,22284.5,393375,764100,78.1,655200,1283250,190.2,1022175,394800
03-03-2025 09:44,22278.05,387075,765225,77.15,671325,1279425,194.75,1015650,385200
03-03-2025 09:44,22277.75,379725,771750,76.25,659025,1287225,197.05,1015725,368175
03-03-2025 09:45,22275.95,382275,767175,74.45,666900,1298175,197.2,1017600,352350
03-03-2025 09:45,22269.5,373950,767175,73.9,615225,1308000,200.05,1010700,346050
03-03-2025 09:45,22269.2,341700,768000,74.25,628800,1292475,202.95,1007025,328500
03-03-2025 09:45,22260.1,341250,772800,70.05,620925,1298100,210.2,1008000,328875
03-03-2025 09:45,22246,341775,774750,67.85,540600,1296375,220.85,1009425,302025
03-03-2025 09:45,22251.35,325350,789525,68.05,526650,1293000,220.45,1003050,279300
03-03-2025 09:46,22260.65,345975,775425,71.45,551250,1283325,209.7,978450,303300
03-03-2025 09:46,22261.85,349650,780300,71.3,573750,1286100,209.95,979125,304125
03-03-2025 09:46,22269.7,353625,775275,73.3,613275,1295925,203.95,973950,315375
03-03-2025 09:46,22265.75,346950,788175,70.15,603150,1285725,209.55,961650,301425
03-03-2025 09:46,22263.1,351075,787950,70,572175,1308525,210,959550,300900
03-03-2025 09:46,22263.7,346125,790200,69.9,576900,1310475,210,957975,302400
03-03-2025 09:47,22253.3,346800,791250,68.3,574050,1319325,217,962550,293775
03-03-2025 09:47,22250,349950,786900,68.25,611775,1306125,219,966750,291300
03-03-2025 09:47,22250,345600,788775,67.5,615975,1308450,220.05,963075,276600
03-03-2025 09:47,22245,340125,796950,66.25,611850,1314750,223.15,976425,269400
03-03-2025 09:47,22249.6,344250,791850,66.75,603150,1307925,219.65,978825,264675
03-03-2025 09:47,22243.65,338250,798750,65.4,595350,1346850,228.8,975375,262725
03-03-2025 09:48,22238.7,341625,799650,65.8,569325,1345200,228.65,976350,241350
03-03-2025 09:48,22239.05,342750,797025,65.75,575925,1321125,228.55,975900,234975
03-03-2025 09:48,22240,343500,798675,65.2,588825,1316100,230,970125,238575
03-03-2025 09:48,22238,347025,792450,65.6,584925,1314000,230.3,974025,227775
03-03-2025 09:48,22239.35,341925,791925,63.75,591450,1318950,229.3,972600,225900
03-03-2025 09:48,22230,335100,797550,63.15,580800,1321275,236,972525,218850
03-03-2025 09:49,22222.2,340650,801150,61.9,581775,1320225,241.5,964875,209025
03-03-2025 09:49,22220.7,335325,797700,61.1,551400,1333050,240.8,956775,195075
03-03-2025 09:49,22227.05,334125,794025,62.9,583125,1319175,233.5,943050,197250
03-03-2025 09:49,22224.1,323400,805275,60.55,585300,1310625,241.4,927450,188025
03-03-2025 09:49,22220,334350,803175,59.5,545025,1335675,241.95,933300,184725
03-03-2025 09:49,22226.05,344625,796950,61.4,586275,1314450,235.3,938025,193350
03-03-2025 09:50,22224,336375,801600,60.7,593550,1306950,237,932850,192000
03-03-2025 09:50,22223,340350,802275,60.75,596025,1304775,238.35,936150,184950
03-03-2025 09:50,22224.95,345525,799050,61.55,613200,1302150,237.15,932775,172800
03-03-2025 09:50,22218,341850,798225,60.15,616650,1304475,242.8,933675,167025
03-03-2025 09:50,22208,338700,800475,58.3,600150,1310625,247.95,943500,151350
03-03-2025 09:50,22214.4,332550,797550,58.05,591300,1291575,248.4,940725,117375
03-03-2025 09:51,22211.2,332700,801975,59.6,589575,1295625,243.7,937275,121050
03-03-2025 09:51,22216.95,340425,786750,61.4,601800,1296600,239.45,927900,123300
03-03-2025 09:51,22221.2,338925,796200,61.25,618750,1265250,238.2,918600,124725
03-03-2025 09:51,22223.45,341175,788400,61.45,620775,1279200,237.1,918300,125325
03-03-2025 09:51,22216.3,341400,787500,59.45,615900,1285575,241,915825,124575
03-03-2025 09:51,22222.5,339600,791175,58.85,612000,1302600,240.25,923550,130725
03-03-2025 09:52,22218.25,339375,791325,59.25,611475,1319850,236.5,925050,136875
03-03-2025 09:52,22210.95,339450,792300,56.45,616650,1317075,245.55,924450,139950
03-03-2025 09:52,22211.35,336675,797175,56.6,597750,1332000,242.15,924225,136725
03-03-2025 09:52,22214.9,347325,794700,55.6,618225,1328475,243.15,920325,140550
03-03-2025 09:52,22210,345975,799350,54.5,592350,1298475,245.75,926550,138000
03-03-2025 09:52,22203.2,344400,799575,54.35,570525,1294125,248.85,925350,134625
03-03-2025 09:53,22205.05,346950,800700,54.65,594825,1313100,247.1,928125,133425
03-03-2025 09:53,22203.9,351825,795975,54.25,617850,1306575,245.25,925350,126975
03-03-2025 09:53,22213.65,350550,796350,55.4,618300,1299150,243.1,919875,127875
03-03-2025 09:53,22205.65,353025,794850,54.5,633675,1291725,245.7,914550,127125
03-03-2025 09:53,22208.75,357975,793275,56,656100,1293375,242.95,921975,126375
03-03-2025 09:53,22213.4,360300,792525,56.4,682425,1282575,241.2,918075,141225
03-03-2025 09:54,22209.6,356025,793800,53.95,674775,1293300,245.35,919125,130275
03-03-2025 09:54,22205,355500,793650,53.25,614100,1298100,247.95,929775,128925
03-03-2025 09:54,22205,358125,794100,53,615225,1298775,248.3,933375,127725
03-03-2025 09:54,22208.9,360300,796425,54.55,636975,1297575,243.45,937200,131475
03-03-2025 09:54,22207.85,356325,793050,53.45,652125,1297875,245.4,934425,133575
03-03-2025 09:54,22200.1,360975,798975,52.8,638250,1310550,250.7,937875,132300
03-03-2025 09:55,22205.75,366975,791325,54,653925,1312125,244.1,935775,124800
03-03-2025 09:55,22202.7,368850,801150,53.25,654150,1309950,246.5,920400,126150
03-03-2025 09:55,22207.7,368700,794475,53.2,661425,1313100,245.7,919875,133875
03-03-2025 09:55,22200.3,367125,795675,51.6,668175,1321425,249.15,922500,135225
03-03-2025 09:55,22201.75,361875,792975,53,628275,1329600,244.95,925350,132000
03-03-2025 09:55,22203.6,366975,801150,52.55,630750,1331700,244.6,919875,134025
03-03-2025 09:56,22211.1,371400,794325,53.85,648450,1316625,239.95,912675,131025
03-03-2025 09:56,22210.95,364575,796725,53.15,660000,1327125,243.1,916050,133725
03-03-2025 09:56,22205,368025,800850,52.25,645750,1342725,246.65,915000,135075
03-03-2025 09:56,22208.55,370125,796275,54.1,665325,1340700,239.1,911775,144900
03-03-2025 09:56,22208.55,369525,802725,52.4,668175,1344600,244.9,907800,140250
03-03-2025 09:56,22212,373500,798375,53.2,657600,1354200,240.65,912000,141825
03-03-2025 09:57,22203.8,367800,804750,51.7,659550,1351200,246,911475,142125
03-03-2025 09:57,22205,371925,803250,51.8,647475,1357125,244.85,919425,138075
03-03-2025 09:57,22203.35,374400,800625,51.1,643200,1358700,245.7,922650,139200
03-03-2025 09:57,22205,370875,808575,51.2,636150,1364325,248.9,924375,135600
03-03-2025 09:57,22207.1,366000,807375,52.25,613950,1358925,248,922875,131925
03-03-2025 09:57,22206.5,375750,807300,53.2,638325,1348950,243.65,918900,135300
03-03-2025 09:58,22214.9,379425,797700,54.25,660675,1339950,240.6,917475,134775
03-03-2025 09:58,22210.8,379950,805275,53.35,655575,1335600,243.1,906750,135525
03-03-2025 09:58,22210.8,380025,801150,53.7,654075,1338225,242.1,906600,138975
03-03-2025 09:58,22210.8,379500,805425,53.75,659175,1352625,242.25,908250,141075
03-03-2025 09:58,22213.75,381600,805875,53.5,656700,1370925,243.2,910950,142725
03-03-2025 09:58,22206.5,381525,803325,52.25,673500,1381125,246.25,908250,141375
03-03-2025 09:59,22207.95,384300,802950,53,662850,1392075,243.75,906750,140025
03-03-2025 09:59,22206.35,381525,803850,53.15,658350,1400100,245.6,908550,143100
03-03-2025 09:59,22205,426075,805950,53.5,695175,1398225,245.75,905100,137775
03-03-2025 09:59,22205.8,422400,806850,52.65,692625,1410750,247.7,909525,139650
03-03-2025 09:59,22204.75,424500,805800,52.05,662475,1406775,248.25,910050,147300
03-03-2025 09:59,22206.35,424875,804150,53.2,679575,1409700,244.4,912450,151575
03-03-2025 10:00,22212.25,427050,801600,53.9,708150,1406325,243.15,905775,161175
03-03-2025 10:00,22209.6,425475,804150,53.85,691350,1407900,243,908475,163575
03-03-2025 10:00,22201,418050,810675,51.5,679650,1445550,252.7,909075,165900
03-03-2025 10:00,22192.5,415875,813225,51.9,626175,1447650,255.6,912075,128175
03-03-2025 10:00,22192.15,411975,811350,52.15,626625,1424325,256.4,906750,127275
03-03-2025 10:00,22190,406950,810600,51.65,643650,1435650,259.1,911925,127350
03-03-2025 10:01,22181.55,400350,809475,50.9,649125,1451250,265.9,918600,121050
03-03-2025 10:01,22178.1,367425,813975,50.75,644175,1467525,271.85,926775,122175
03-03-2025 10:01,22176.15,377850,804900,49.9,644100,1455750,272.2,917475,110850
03-03-2025 10:01,22182.8,386850,790800,50.85,645225,1413750,267.15,897750,118425
03-03-2025 10:01,22183.05,384300,800100,50.5,652050,1404975,266.55,896925,124875
03-03-2025 10:01,22181,398100,799875,48.9,646650,1409625,270.2,898650,125550
03-03-2025 10:02,22178,398325,800775,48.95,636000,1400700,267.05,898350,128775
03-03-2025 10:02,22180,397800,805425,48.45,641025,1395675,269.7,882300,138075
03-03-2025 10:02,22180,401700,804450,47.9,638475,1409325,270,883650,134250
03-03-2025 10:02,22179.25,403725,804900,47.05,623775,1403550,273,882075,134400
03-03-2025 10:02,22176,404025,807825,46.9,619800,1405350,274.25,881175,129375
03-03-2025 10:02,22174.8,400500,808275,46.55,618150,1401075,274.95,881775,135225
03-03-2025 10:03,22173.15,387900,811275,47.2,626550,1400100,275.8,883200,132150
03-03-2025 10:03,22173.5,375975,810825,48.1,632475,1397700,272.55,878775,134625
03-03-2025 10:03,22174.25,379875,812325,47.75,639000,1404000,276,880200,138150
03-03-2025 10:03,22172.5,380550,811575,47.7,652425,1415850,272.65,878925,139725
03-03-2025 10:03,22180,375225,804300,48.2,660450,1390725,269.8,875100,135900
03-03-2025 10:03,22177,382875,808350,47.9,664275,1402500,271.55,876525,135975
03-03-2025 10:04,22180.5,384900,809025,48.3,668325,1401225,270.05,878625,135975
03-03-2025 10:04,22179.95,385200,807150,48.7,683175,1391775,270,879150,137250
03-03-2025 10:04,22177.45,380850,805575,48.5,689400,1397625,270.75,877350,135900
03-03-2025 10:04,22178.8,385650,807675,49.3,699975,1406775,267.3,876525,136950
03-03-2025 10:04,22178.9,385425,809775,49.1,705075,1402575,269.7,875400,141525
03-03-2025 10:04,22180,391050,809550,49.4,704100,1410150,267.65,875850,140925
03-03-2025 10:05,22181.2,391200,814125,48.55,701925,1398375,268.5,876900,142050
03-03-2025 10:05,22178,386850,817275,48.25,688125,1418775,271.1,880650,144750
03-03-2025 10:05,22178,388650,812550,48.4,685725,1410000,269.95,876450,142875
03-03-2025 10:05,22175.65,385725,815250,48.05,693675,1410975,271.95,873300,144450
03-03-2025 10:05,22176.5,391200,811875,48.85,700125,1413150,269.8,873525,145200
03-03-2025 10:05,22175.1,388425,813300,48.45,696225,1406250,271.2,870900,148575
03-03-2025 10:06,22181.5,389250,813525,49.3,702825,1407975,267.1,870600,148800
03-03-2025 10:06,22179.75,386850,816375,48.25,709350,1388550,269.05,865275,150900
03-03-2025 10:06,22178.2,389175,824925,47.9,698775,1400775,271.25,868950,144900
03-03-2025 10:06,22174.85,393375,825375,48,687825,1413675,271.35,884775,144375
03-03-2025 10:06,22172.65,395250,823500,47.55,696825,1427475,271.25,871200,147300
03-03-2025 10:06,22172.9,389625,821250,47.95,703125,1447200,271,869400,147000
03-03-2025 10:07,22174,393150,821475,48.45,726075,1420125,270,865275,144225
03-03-2025 10:07,22170,379500,823950,47.4,698775,1442475,276.1,864900,142875
03-03-2025 10:07,22173.05,380475,814650,48.6,705750,1440150,271.35,866100,158025
03-03-2025 10:07,22176.55,379650,816900,49.25,722400,1435575,268.8,864675,155400
03-03-2025 10:07,22178,382575,818325,49.2,718575,1429800,268.1,862050,155325
03-03-2025 10:07,22175,383025,817500,48.8,717525,1425825,269.85,860775,159225
03-03-2025 10:08,22172.95,381450,821175,48.45,710025,1445925,271.2,864375,141150
03-03-2025 10:08,22172.3,382050,821025,48.6,714225,1447125,270.7,863850,141975
03-03-2025 10:08,22169,382725,820425,47.85,718125,1440150,273.4,869625,141750
03-03-2025 10:08,22168,376800,822300,47.6,707625,1441575,274.6,869475,137775
03-03-2025 10:08,22165,376650,824100,46.9,714225,1455975,276.75,868950,135600
03-03-2025 10:08,22159.35,370875,826500,46.1,686400,1457625,281.3,871500,127425
03-03-2025 10:09,22161.75,377175,820875,46.75,669375,1439925,279.85,867150,123225
03-03-2025 10:09,22169,381525,819900,47.1,684225,1435800,276.9,858750,131175
03-03-2025 10:09,22167.95,383775,815850,47.4,692850,1443975,275.8,860400,130275
03-03-2025 10:09,22169.5,386250,813225,48.15,703350,1462350,272.55,860325,128775
03-03-2025 10:09,22168,385950,811350,48.4,716475,1449900,271.65,857025,130575
03-03-2025 10:09,22166,387150,812475,47.6,712725,1466625,275.6,861375,131700
03-03-2025 10:10,22165.2,386775,813300,47.2,721575,1471950,277.4,863700,132525
03-03-2025 10:10,22163,380325,817575,46.95,720975,1486725,279.15,864750,131850
