last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-08-11 10:30:00,-1.4500000000000028,4573875.0,356,618675,1107975,-1.4000000000000057,-1.3499999999999943,-489300,-95.45000000001164,69675,147525.0,YES,95925.0,N,85.8,84.35,88.5,83.0,110.48
2025-08-11 10:35:00,-2.299999999999997,2588100.0,349,764700,882525,-2.3499999999999943,-2.299999999999997,-117825,-99.60000000000582,73275,47400.0,N,38325.0,N,84.7,82.4,86.85,81.35,109.83
2025-08-11 10:40:00,4.099999999999994,2689350.0,355,916800,959250,4.1499999999999915,4.1499999999999915,-42450,-102.74999999999272,82575,50925.0,N,-35550.0,YES,82.7,86.8,87.2,80.95,109.19
2025-08-11 10:45:00,0.6500000000000057,2771250.0,361,935775,1058025,0.7999999999999972,0.75,-122250,-105.35000000000582,74175,113025.0,YES,68700.0,Y,86.85,87.5,88.65,82.4,108.61
2025-08-11 10:50:00,-8.300000000000011,3631725.0,360,984675,977175,-8.150000000000006,-8.099999999999994,7500,-98.39999999999418,69675,-243675.0,Y,109425.0,Y,87.65,79.35,87.65,77.6,107.74
2025-08-11 10:55:00,3.1000000000000085,2265525.0,361,1014450,1267575,3.0999999999999943,3.1500000000000057,-253125,-99.25,76575,86925.0,YES,-825.0,YES,79.35,82.45,85.2,79.05,107.24
2025-08-11 11:00:00,2.450000000000003,1830975.0,360,979650,990975,2.299999999999997,2.3000000000000114,-11325,-99.95000000000437,75525,21375.0,N,-3375.0,YES,82.2,84.65,85.8,80.05,106.87
2025-08-11 11:05:00,-0.8499999999999943,2104050.0,361,1003950,1147500,-1.5999999999999943,-1.5,-143550,-100.70000000000437,74625,41775.0,YES,60825.0,Y,84.6,83.75,85.5,78.8,106.43
2025-08-11 11:10:00,3.549999999999997,6655425.0,339,865575,1375950,2.25,2.1500000000000057,-510375,-112.70000000000437,75825,-78150.0,Y,-259875.0,YES,84.0,87.55,95.55,82.2,105.53
2025-08-11 11:15:00,-8.049999999999997,4704450.0,265,948600,968250,-8.549999999999997,-8.599999999999994,-19650,-101.40000000000146,70950,-39225.0,YES,185925.0,Y,87.1,79.05,91.5,76.9,104.75
2025-08-11 11:20:00,-4.450000000000003,3386175.0,216,1047900,1101525,-5.049999999999997,-5.049999999999997,-53625,-92.25,77400,-39525.0,Y,122250.0,N,79.0,74.55,79.4,72.6,104.02
2025-08-11 11:25:00,2.1000000000000085,1875225.0,240,1126200,1030125,1.9500000000000028,1.9500000000000028,96075,-83.44999999999709,78300,97050.0,YES,126000.0,N,74.55,76.65,77.5,73.8,103.63
2025-08-11 11:30:00,7.3500000000000085,2990625.0,338,1161075,1271100,7.199999999999989,7.200000000000003,-110025,-84.24999999999272,87375,67125.0,N,-283275.0,YES,76.35,83.7,84.2,74.0,103.1
2025-08-11 11:35:00,5.849999999999994,5891925.0,359,1043550,1426575,5.799999999999997,5.75,-383025,-106.54999999999563,78450,24975.0,N,-63000.0,Y,83.75,89.6,90.7,82.75,102.42
2025-08-11 11:40:00,3.75,5268000.0,360,1161450,1025850,3.9000000000000057,3.9000000000000057,135600,-110.74999999999272,76425,74925.0,YES,-14775.0,Y,89.7,93.45,93.9,86.55,102.02
2025-08-11 11:45:00,1.7999999999999972,6139650.0,361,1086000,1231500,1.4499999999999886,1.5,-145500,-116.75,73650,-59250.0,Y,-22425.0,YES,93.2,95.0,98.55,89.75,101.73
2025-08-11 11:50:00,1.6000000000000085,5446575.0,361,917025,1211250,1.7000000000000028,1.6000000000000085,-294225,-116.50000000001455,77175,-14625.0,YES,-17325.0,N,93.85,95.45,99.45,91.3,101.54
2025-08-11 11:55:00,-5.900000000000006,3688650.0,348,1030650,991800,-5.6499999999999915,-5.6499999999999915,38850,-115.90000000000146,71325,-31725.0,Y,60000.0,Y,95.5,89.6,96.9,87.3,101.32
2025-08-11 12:00:00,0.09999999999999432,4651425.0,348,930750,974850,0.25,0.25,-44100,-108.09999999999854,70950,5850.0,YES,33825.0,N,89.7,89.8,92.7,82.05,100.95
2025-08-11 12:05:00,-3.8499999999999943,3223125.0,358,887850,1031550,-3.799999999999997,-3.8500000000000085,-143700,-103.34999999999127,72300,22725.0,N,123525.0,Y,89.75,85.9,90.6,81.75,100.67
2025-08-11 12:10:00,-4.900000000000006,2900925.0,364,972000,998325,-4.900000000000006,-4.849999999999994,-26325,-105.30000000000291,75225,62025.0,YES,109050.0,N,85.7,80.8,87.9,80.4,100.39
2025-08-11 12:15:00,3.950000000000003,3288300.0,362,1022400,1159050,3.9000000000000057,3.9000000000000057,-136650,-100.59999999999854,78975,36525.0,N,-50325.0,YES,81.0,84.95,85.2,77.8,100.04
2025-08-11 12:20:00,-4.950000000000003,2371050.0,356,1036350,1026600,-5.150000000000006,-5.1499999999999915,9750,-105.24999999998545,71700,-85875.0,Y,144900.0,Y,84.95,80.0,85.65,79.0,99.82
2025-08-11 12:25:00,-0.9000000000000057,2215425.0,340,1050300,1069200,-1.25,-1.2999999999999972,-18900,-96.89999999999418,70950,66750.0,YES,74175.0,N,79.7,78.8,81.65,76.15,99.56
2025-08-11 12:30:00,6.400000000000006,3468525.0,290,1168875,999825,6.300000000000011,6.299999999999997,169050,-103.40000000000146,78225,15750.0,N,-109275.0,YES,79.0,85.4,86.4,78.75,99.27
2025-08-11 12:35:00,-10.5,3120900.0,225,1006575,1107600,-10.200000000000003,-10.200000000000003,-101025,-96.20000000000437,72750,-176625.0,Y,155925.0,Y,85.5,75.0,86.0,75.0,98.95
2025-08-11 12:40:00,-0.8000000000000114,2260875.0,297,1095000,1138950,-0.9500000000000028,-0.8999999999999915,-43950,-92.04999999999563,71625,220425.0,YES,59175.0,N,75.15,74.35,77.5,73.35,98.67
2025-08-11 12:45:00,-0.29999999999999716,2536725.0,315,1096875,1187250,-0.5499999999999972,-0.5499999999999972,-90375,-87.3500000000131,70650,-1650.0,Y,-27600.0,YES,74.7,74.4,75.0,71.2,98.34
2025-08-11 12:50:00,-6.549999999999997,3577650.0,315,1327050,1044600,-6.5,-6.5,282450,-82.25000000000728,73575,-282375.0,Y,10500.0,Y,74.25,67.7,75.15,67.7,97.84
2025-08-11 12:55:00,0.6000000000000085,3285675.0,360,1268775,803100,0.5,0.5499999999999972,465675,-81.44999999999709,72450,137775.0,YES,57225.0,Y,67.85,68.45,71.85,66.65,97.38
2025-08-11 13:00:00,-5.200000000000003,6410400.0,314,1068675,819300,-4.950000000000003,-4.949999999999996,249375,-74.85000000000582,78750,-200175.0,Y,28275.0,N,68.4,63.2,68.75,58.3,96.32
2025-08-11 13:05:00,3.3499999999999943,2703825.0,268,1104000,1164900,3.25,3.249999999999993,-60900,-75.59999999999854,76275,9750.0,YES,-46350.0,YES,63.2,66.55,67.9,62.75,95.93
2025-08-11 13:10:00,0.3499999999999943,3165375.0,239,1248600,1407900,0.19999999999998863,0.20000000000000284,-159300,-81.44999999999709,75675,46425.0,YES,-39525.0,N,66.15,66.5,72.0,65.6,95.53
2025-08-11 13:15:00,1.8499999999999943,2092125.0,311,1023150,1062600,1.8499999999999943,1.7999999999999972,-39450,-79.25,78900,49575.0,N,48075.0,Y,66.65,68.5,70.45,64.7,95.26
2025-08-11 13:20:00,1.2000000000000028,1415625.0,237,1246200,1106925,1.2000000000000028,1.1499999999999915,139275,-80.59999999999854,75300,47025.0,N,12750.0,N,68.2,69.4,70.25,66.05,95.08
2025-08-11 13:25:00,-2.8999999999999915,2410275.0,266,1152300,995400,-2.8500000000000085,-2.799999999999997,156900,-77.75,80250,2175.0,Y,36975.0,Y,68.8,65.9,69.1,63.15,94.76
2025-08-11 13:30:00,-3.3499999999999943,1889100.0,219,1083900,1082550,-3.549999999999997,-3.6000000000000014,1350,-74.54999999999563,73650,-59550.0,Y,103275.0,Y,65.6,62.25,67.05,61.95,94.5
2025-08-11 13:35:00,-3.1499999999999986,1818150.0,203,1179375,1224825,-2.950000000000003,-2.9499999999999957,-45450,-75.95000000000437,73800,-66525.0,Y,-6975.0,YES,62.15,59.0,63.25,58.55,94.23
2025-08-11 13:40:00,-0.5499999999999972,1915875.0,243,1217700,1195875,-0.4000000000000057,-0.45000000000000284,21825,-73.6499999999869,86325,43800.0,YES,-18300.0,YES,59.0,58.45,60.4,57.5,93.93
2025-08-11 13:45:00,-3.6999999999999957,2254050.0,263,1317000,1231800,-3.6999999999999957,-3.75,85200,-71.40000000000146,76200,-142350.0,Y,55500.0,Y,58.55,54.85,60.5,54.25,93.56
2025-08-11 13:50:00,4.5,2369025.0,266,1513275,1874475,4.449999999999996,4.450000000000003,-361200,-77.25,88800,76200.0,YES,-69525.0,YES,54.85,59.35,60.95,54.65,93.2
2025-08-11 13:55:00,-2.75,1755825.0,286,1346775,1377225,-2.75,-2.700000000000003,-30450,-74.19999999999709,76125,-5250.0,Y,9150.0,Y,59.2,56.45,60.7,55.9,92.94
2025-08-11 14:00:00,-4.399999999999999,2452125.0,340,1755450,1612275,-4.149999999999999,-4.149999999999999,143175,-75.64999999999782,81150,-38700.0,Y,46500.0,Y,56.4,52.0,56.4,52.0,92.53
2025-08-11 14:05:00,0.19999999999999574,1907775.0,319,1485825,1270050,0.04999999999999716,0.0,215775,-65.25,78750,122025.0,YES,-59625.0,YES,52.1,52.3,52.9,51.05,92.19
2025-08-11 14:10:00,0.5499999999999972,1905375.0,343,1561200,1571925,0.75,0.6999999999999957,-10725,-70.04999999999927,77550,-24600.0,Y,-2100.0,Y,51.95,52.5,54.1,50.1,91.87
2025-08-11 14:15:00,-1.5499999999999972,2089350.0,335,1477425,1405725,-1.5,-1.5500000000000043,71700,-68.85000000000218,75525,-10275.0,N,8025.0,N,52.25,50.7,54.25,50.4,91.53
2025-08-11 14:20:00,1.5500000000000043,1550025.0,293,1580475,1379475,1.5,1.3999999999999986,201000,-71.90000000000146,80775,31800.0,YES,87225.0,Y,50.9,52.45,54.5,50.7,91.28
2025-08-11 14:25:00,-1.2000000000000028,1164750.0,262,1986900,1515225,-0.75,-0.75,471675,-68.59999999999854,72750,-14025.0,Y,-18600.0,YES,52.35,51.15,53.7,51.05,91.1
2025-08-11 14:30:00,-7.100000000000001,5027475.0,267,1504575,1632450,-7.149999999999999,-7.25,-127875,-58.599999999998545,83475,-228975.0,Y,-13725.0,N,51.35,44.25,51.35,43.0,90.18
2025-08-11 14:35:00,-1.1000000000000014,2712750.0,333,1834350,1794150,-1.25,-1.25,40200,-59.849999999998545,86700,-29325.0,YES,-29250.0,YES,44.35,43.25,45.7,42.25,89.68
2025-08-11 14:40:00,2.3500000000000014,2529300.0,271,1489950,2083800,2.3000000000000043,2.3000000000000043,-593850,-59.150000000001455,91275,21900.0,YES,20700.0,Y,43.3,45.65,47.2,42.8,89.23
2025-08-11 14:45:00,-3.6000000000000014,2301075.0,256,1642050,1832400,-3.5999999999999943,-3.6500000000000057,-190350,-57.349999999998545,87075,33825.0,N,67125.0,Y,45.7,42.1,45.95,40.35,88.81
2025-08-11 14:50:00,1.25,1372275.0,346,1744200,1551900,1.1000000000000014,1.1000000000000014,192300,-58.79999999999927,85800,23175.0,N,13425.0,N,42.15,43.4,43.8,41.2,88.57
2025-08-11 14:55:00,-0.8500000000000014,1232550.0,355,1488975,1669200,-0.7999999999999972,-0.8999999999999986,-180225,-54.14999999999782,75075,-39150.0,Y,46725.0,Y,43.4,42.55,44.4,41.6,88.35
2025-08-11 15:00:00,-0.25,2618475.0,351,1614450,1683150,-0.30000000000000426,-0.3499999999999943,-68700,-55.599999999998545,84675,-9075.0,YES,-81300.0,YES,42.5,42.25,44.0,39.95,87.88
2025-08-11 15:05:00,-2.0,3043350.0,301,1928700,2087100,-2.6499999999999986,-2.6499999999999986,-158400,-56.150000000001455,90225,-50250.0,Y,31200.0,Y,42.3,40.3,42.5,38.15,87.33
2025-08-11 15:10:00,2.6499999999999986,2752500.0,339,1542000,1569750,2.700000000000003,2.700000000000003,-27750,-52.75000000000364,94350,10725.0,YES,-127575.0,YES,40.15,42.8,43.6,39.45,86.85
2025-08-11 15:15:00,2.6500000000000057,3579375.0,360,1247025,1462050,2.700000000000003,2.6500000000000057,-215025,-60.849999999998545,88950,-7200.0,Y,-34200.0,Y,43.3,45.95,46.45,42.9,86.29
2025-08-11 15:20:00,-1.25,3213225.0,357,1108050,1218000,-1.5999999999999943,-1.6500000000000057,-109950,-62.04999999999927,88125,-74850.0,Y,-92775.0,YES,45.8,44.55,46.35,41.35,85.79
2025-08-11 15:25:00,-2.0,4047300.0,346,708075,767925,-2.049999999999997,-1.7000000000000028,-59850,-70.94999999999709,85125,-428550.0,Y,-360600.0,YES,44.7,42.7,46.35,42.5,85.19
