last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
07-04-2025 10:05,0.0464381455915615,0.20520392936943338,0.2732810919441094,0.65143694317741,-0.5888539302729934,-0.463306396006628,0.5488937212005879,-0.46399856958931973,-0.5241952184131805,197250.0,-17775.0,8475.0,-600.0,-5175.0,-225.0,41.84008828405804
07-04-2025 10:10,0.47379993949037713,-0.8784687236813558,-0.2974820930374863,0.393723887089498,-0.938847966890918,-0.31695525646582107,-0.8652017011434728,-0.7626208539272925,0.5840008885330209,-31350.0,10875.0,-7350.0,29325.0,-34125.0,-18225.0,61.23445900288047
07-04-2025 10:15,0.47035733013229697,0.27284935555875883,0.33545662248822095,0.6889986415740464,-0.6573063186113471,-0.3828918625545265,0.3359583833307562,-0.557661960000506,-0.34122391884931963,1650.0,48075.0,12450.0,3450.0,-34500.0,2400.0,44.91893770110866
07-04-2025 10:20,-0.2204444846252419,-0.4949194123983096,0.6280305630764461,0.5873258454468019,-0.7818933462573193,-0.5604069536286082,0.4481517786264623,-0.28219446121224157,0.18272762692957553,12825.0,17550.0,1200.0,-10650.0,9375.0,4275.0,46.512160802233396
07-04-2025 10:25,0.7993249943478316,0.618517708605122,0.7328517096580908,0.9033573084879204,-0.9194267255885283,-0.7724665933466863,-0.5765505028420421,-0.8759676735289974,0.6089376279355514,33900.0,18975.0,22575.0,-63675.0,55275.0,12750.0,75.63778715934188
07-04-2025 10:30,0.470313086328081,-0.5265332296453631,-0.10281301599154585,0.9946892543460324,0.9901113609172948,0.9964672186415018,0.8999614330448472,0.9906655359046471,0.8838923930034721,734175.0,1002900.0,219150.0,256425.0,1035900.0,103800.0,76.17162808691982
07-04-2025 10:35,0.6764649344837211,-0.24871435168757486,-0.3775442747676373,0.6969056464662707,-0.6951744862012575,-0.3953217441889305,0.47243684036441447,-0.2704318008219749,-0.325683257440023,-525.0,375.0,-5700.0,-1125.0,26475.0,8625.0,46.20752596024228
07-04-2025 10:40,0.6437796574632842,-0.863840428668285,-0.5705114742884307,0.7278802503362499,-0.9248922724171676,-0.5930829470748912,0.6308636167754544,-0.004187988054125232,-0.12851571429362327,7125.0,-10650.0,22050.0,-39300.0,-13425.0,-4050.0,56.52838165968347
07-04-2025 10:45,0.398540470435482,-0.7779852199034624,-0.5059968573208408,0.7436087406732502,-0.6472335929610604,-0.4729351148606195,0.4884741658095632,-0.5704464574989442,0.08583707515125585,743100.0,980250.0,-22200.0,-6450.0,-6150.0,-2775.0,52.122863273494204
07-04-2025 10:50,0.6671165350613907,-0.8240585391724139,-0.6165152826382841,0.643668309990765,-0.681252030627097,-0.4482489930066825,0.6677055972733601,-0.06568260710006252,0.46492005429138716,-600.0,24000.0,-55500.0,-20250.0,16800.0,7725.0,56.43519943512714
07-04-2025 10:55,0.7855992085414586,-0.30835012001707435,-0.3550976274553888,0.07704437896769561,-0.7636099651476005,-0.026266120871893422,-0.5894741880246129,-0.7598169525123804,0.39865929625878116,-10575.0,-7950.0,10350.0,18525.0,-125850.0,-14625.0,45.15464286440983
07-04-2025 11:00,0.28114232624343755,-0.028963156269527893,-0.596160283921713,0.34825495780399324,-0.8404862433980638,-0.13051819271851312,-0.04300905130074991,-0.40274180310287383,0.733532830262219,-12375.0,4275.0,17100.0,11250.0,168975.0,6300.0,37.83120938912324
07-04-2025 11:05,-0.02292692275046677,-0.4130290823147183,0.07310882688445614,0.5511464632053542,-0.17083316782206226,0.2561877413784933,0.7016732161013918,-0.7565256387240351,-0.9043654091189571,-10725.0,0.0,10200.0,9900.0,-4950.0,11550.0,42.77551631444372
07-04-2025 11:10,0.27557572515726364,-0.47753718169925446,-0.3115432037603531,0.6320834568740097,-0.20134648369926283,0.17634512747717881,-0.4146904949318838,-0.031805792700833335,-0.2279844482666574,4575.0,4725.0,-4350.0,2925.0,-3525.0,2325.0,30.54346571740775
07-04-2025 11:15,0.6082009693646727,0.37489981957640617,0.014623764595746254,0.15181047592205768,-0.8381272230634891,-0.20192150117603108,0.38254218575456544,-0.6310431714049527,-0.03711385615904974,-675.0,-1050.0,-5100.0,17625.0,-375.0,-11850.0,36.00314407796634
07-04-2025 11:20,0.7207728539935846,-0.6560514175548913,-0.36377581008029364,-0.3502625445986646,-0.8881634955413777,0.5032337764808263,-0.020190523040643265,-0.8880464902103311,0.016513446669992635,-3900.0,3900.0,6075.0,9150.0,600.0,-6150.0,48.966781757451166
07-04-2025 11:25,0.1468683933057849,-0.7081157972098001,-0.023992737096385476,0.7564809927070839,-0.9203500038924206,-0.6894685846895992,0.8807676911059548,-0.7054445265806911,-0.5502292818705529,-600.0,-8025.0,30075.0,-27225.0,-14925.0,4500.0,59.79686676064747
07-04-2025 11:30,0.07616386154619871,-0.6287527939922354,-0.20160606076421023,-0.36932613873329195,-0.14167248058733645,-0.43276550894865273,0.49171193859387397,-0.3288437409410364,0.03942522241418517,-150.0,1050.0,-8700.0,11925.0,15225.0,6525.0,30.114086072455788
07-04-2025 11:35,0.45217734788951885,-0.3669795275800281,-0.2621782625044074,0.43870459595534606,-0.17762323090039586,0.46605248517547554,0.6593298461652763,-0.035231451333921616,0.44353802073036697,-75.0,1650.0,-16050.0,-38400.0,9750.0,3150.0,36.686830758163744
07-04-2025 11:40,0.7946194805580519,-0.8530707601191079,-0.5891768529435071,0.4226382587816363,-0.7359987666733359,-0.08444304251720262,0.5556167263478148,-0.8294934960325742,-0.6619234271522908,-6525.0,8550.0,1275.0,17475.0,10650.0,-16950.0,61.41089790139468
07-04-2025 11:45,0.17649943921267633,-0.00506021812869745,0.48786312659170883,-0.07514943747263605,-0.5309600628348268,0.3220701502936003,-0.2792692136953764,-0.525367244290907,-0.15956904582713538,7575.0,2250.0,22275.0,7725.0,-345225.0,5925.0,28.464532648306268
07-04-2025 11:50,0.6830918228833225,-0.7968721603319641,-0.5653638377365423,-0.0005317454959311938,-0.5318468005251351,0.4646649989446863,0.5722826426477513,-0.7163508859666824,-0.42852727224758225,-9075.0,24300.0,4350.0,23325.0,14250.0,-11700.0,52.88369074199554
07-04-2025 11:55,0.567031384578456,0.27716385254373577,-0.03435257862127858,0.7761999318808314,-0.6969583501962313,-0.5580643986697037,-0.3551790442462278,-0.7964537179838508,0.5497456393606857,-6075.0,-18750.0,-11400.0,23700.0,-10350.0,-16650.0,51.234987756455574
07-04-2025 12:00,0.6379358724904045,-0.5049547641945734,-0.011262767522327766,0.7210787139431949,-0.679772423234408,-0.13961368756106696,-0.46477321551163603,-0.45076015435156824,0.4621553336735048,-7350.0,15675.0,-20100.0,23550.0,-121125.0,-4650.0,45.24785480536317
07-04-2025 12:05,0.6001317455953733,-0.5121409285680525,-0.30707443669420303,0.43543259825604375,-0.606353600992861,-0.6421788481165418,0.12557793019543942,-0.1794540073028401,-0.6907211528331816,-16050.0,1050.0,29850.0,1725.0,-68400.0,6900.0,45.54516942838374
07-04-2025 12:10,0.9587392878390356,-0.7619858968300418,-0.7170957255562138,0.8484995110964368,-0.8797176089816292,-0.7822907080727363,0.2075502283528652,-0.9335554996644521,-0.013666195843257777,-18900.0,5475.0,-5175.0,10500.0,1050.0,-20100.0,67.81222958040742
07-04-2025 12:15,0.5580945305992832,-0.5764359536529893,-0.24062826905622006,0.5416352594737274,-0.6719719021656189,-0.5997506081456501,-0.8106970504453674,-0.629583473648489,0.7870594451020333,-12900.0,3825.0,-12000.0,18975.0,-12300.0,-150.0,60.17618324765975
07-04-2025 12:20,-0.19709924837371956,-0.5727029787432171,0.17826064560270533,0.22723597528613199,-0.19881090521349695,0.15613141640127584,-0.1313920826244174,-0.09754011603030001,-0.46160038399663456,-3600.0,-5025.0,14400.0,-7200.0,-15300.0,3000.0,24.67526391413221
07-04-2025 12:25,0.35419969417377023,-0.4655917266690621,-0.4540381568280792,0.48145298388488317,-0.7636703393837666,-0.11149754345446616,0.6762918334614861,-0.5050612494704175,-0.3507999930013682,-11850.0,8100.0,4950.0,4875.0,-27600.0,-1500.0,46.251150225858886
07-04-2025 12:30,0.6920630315832663,-0.7996686271396061,-0.5741934526968645,0.7883275355052209,-0.7970847025837395,-0.47877464332236064,0.5788608559656919,-0.776172074722812,-0.5078441484529357,-35400.0,14325.0,-14925.0,2850.0,5475.0,-18375.0,66.58876746636108
07-04-2025 12:35,0.5654148559726863,0.04482894485833645,0.22704274864909693,0.783513929604757,-0.3414255400552424,-0.19863586632533964,0.7660371049563842,-0.7730714468101818,-0.5704015565745596,28725.0,9600.0,23100.0,-14475.0,-5925.0,11400.0,47.44857770896205
07-04-2025 12:40,0.6892668771603409,-0.5822086335513288,-0.07500999133782633,0.31034108759164936,-0.5017218975475157,-0.09911357334800043,0.9216948557017505,-0.6730794210472099,-0.6286129026639694,22650.0,6600.0,8775.0,10875.0,-8325.0,2475.0,49.7894359994399
07-04-2025 12:45,0.4238282079852234,-0.20473668055492966,-0.48504517735863734,0.5575332084523272,-0.15223514265169796,-0.14383668073920683,0.31166421084604096,-0.7838295378679215,-0.4476485918643914,900.0,3525.0,-750.0,-2775.0,2100.0,7875.0,39.003971536893076
07-04-2025 12:50,-0.039967667649248466,-0.68882730829613,0.04572051116699686,0.12877700646760457,-0.5284200554281228,0.2787752428998973,-0.7655949901580369,-0.5728480756923914,0.3772576711992534,2325.0,10575.0,4875.0,11775.0,-5700.0,-4575.0,38.06876143286313
07-04-2025 12:55,0.492620235546175,-0.5774402597159083,-0.02204653781305129,0.7800511173313214,-0.8936891500947238,-0.6730313705074388,0.369054233942033,-0.32807268719466,-0.062370620079762414,-3150.0,4500.0,-6600.0,22050.0,5100.0,1200.0,46.6486245802786
07-04-2025 13:00,-0.08212014767806085,-0.7129529030923527,0.43490939288228364,-0.11637911998356261,-0.634655214686992,-0.018039125923701507,-0.6922426327537939,-0.11259865254567657,-0.2644982591252689,11400.0,5175.0,15600.0,-300.0,-70950.0,-750.0,34.09328276301881
07-04-2025 13:05,0.4086455484496921,-0.7465181797108882,-0.34724198378743876,0.5350088917599178,-0.4965346136658735,-0.12155335763810189,0.32365835488474876,-0.42978324691096165,-0.10825147704331521,8775.0,-8100.0,33900.0,-20475.0,-7350.0,3750.0,39.07995170945486
07-04-2025 13:10,0.10933946594686401,-0.4693055263665831,0.0975857287866184,0.7783853345288703,-0.41237039792668106,-0.3407738917126844,0.4633574303951113,-0.03648355135064312,0.49400704354994707,4350.0,8400.0,-7725.0,29250.0,8625.0,7275.0,35.57342633960003
07-04-2025 13:15,0.4130063603291843,-0.5645053256997695,-0.2590601963044737,0.8532018141440468,-0.8871338602450727,-0.7861843806397244,-0.06901993098423341,-0.22109850292194821,-0.262978678325512,-1725.0,13575.0,-40950.0,13275.0,1425.0,675.0,47.957656106599615
07-04-2025 13:20,0.7131496702476977,-0.7445113093608414,-0.7067869323701527,0.8438991320954727,-0.5915150908819419,-0.3734183210209221,0.06154217815738615,0.0883528018271203,-0.061010783353796345,8625.0,-9450.0,17925.0,-21525.0,-8625.0,-3450.0,46.49095799239257
07-04-2025 13:25,0.40709066853202364,-0.7938594167794321,-0.2962330658252616,-0.018447103101369076,-0.7168731983524277,0.45355048007532534,-0.6945667713111673,-0.8120947363123461,0.7284584667222883,-2175.0,-2925.0,-37050.0,-13425.0,525.0,2325.0,54.67971007790712
07-04-2025 13:30,-0.08741617096747012,-0.9293074774851606,0.19860517556418378,-0.08844083016873361,-0.9015308483239454,-0.06215241190555674,-0.3257048883309289,-0.7164051976424245,0.3205605294981641,825.0,-16950.0,-750.0,-49950.0,27825.0,4575.0,40.33470588762852
07-04-2025 13:35,0.25415877401395864,-0.5323611941372719,0.031032014746924377,0.5102077725999671,-0.3838698368892347,0.1712999617833147,0.198153415017453,0.3378444016265531,0.215411102452066,7350.0,3825.0,13050.0,36150.0,1425.0,27900.0,29.27042748074159
07-04-2025 13:40,0.01667349005715209,-0.9051511239498444,0.01822899499706802,0.7052451943539197,-0.9085279912693478,-0.6804216741443411,0.7175286154144919,-0.22917307585320237,-0.05312147729664552,-6900.0,-10050.0,5025.0,-35025.0,-9450.0,-3000.0,47.04524041484459
07-04-2025 13:45,-0.03541733367186805,-0.7799401839657214,0.3651982402662702,0.6551430076558862,-0.5892677402603337,-0.0035689941060940717,0.5827405728601185,-0.8345000082632223,-0.31997007466009664,3975.0,-21225.0,-19575.0,-32850.0,75.0,2850.0,46.28606839677346
07-04-2025 13:50,0.43983632779946125,-0.366016818915633,0.08704813204811732,0.6625933921302988,0.21965713820130497,0.4656761421304189,-0.05816535759919472,-0.6073649590480221,0.06597046947899814,7125.0,6825.0,30375.0,22875.0,11625.0,-4050.0,33.025874859460544
07-04-2025 13:55,0.2459944058641587,-0.3767927491442044,0.0028291025359280775,0.6629027823989845,-0.7141724990237241,-0.5162928687258617,0.03719634639863639,-0.6794824056942036,0.44771265976985763,4950.0,1875.0,75.0,-3150.0,-8625.0,-5700.0,40.92639799506176
07-04-2025 14:00,0.6233415065394995,-0.5788892121396734,-0.4689390506047382,0.622155218532588,-0.7405522854233706,-0.27120574937046404,0.5983764220231809,-0.6562779489460335,-0.3575223416400112,3000.0,-1425.0,6000.0,-27375.0,-4875.0,3750.0,54.63621928021731
07-04-2025 14:05,0.041795002745802105,-0.5623008237371945,0.32496026083535634,0.48609990192272645,-0.7448142304197628,-0.3862009300484167,0.14268003743034413,-0.6180964888865261,0.4705609531169864,2100.0,6600.0,-20475.0,-6900.0,4725.0,9900.0,41.97231810159017
07-04-2025 14:10,0.10022017252121958,-0.42843465699307115,0.2934855341055638,0.5812159973989123,0.29442335418127974,0.22416423774346741,0.1337743201829721,-0.5586267331234392,-0.24308862072900814,-5850.0,-2775.0,5025.0,10425.0,-2775.0,1650.0,31.749262521988147
07-04-2025 14:15,0.02411476240947894,-0.4613384910477635,0.6258231441746352,0.3102383464929568,-0.6690807641713118,0.25282267441253087,0.2929789024319161,-0.710283929327275,-0.1466014887594219,7650.0,17625.0,30075.0,-17175.0,-1425.0,-375.0,38.814250035858784
07-04-2025 14:20,0.6631755518303223,-0.8976770165323248,-0.5845307815704669,0.43556650749772763,-0.7860579032637112,0.05931600170850387,0.7793428945830162,0.5394001343674655,0.7800466728719955,300.0,-9600.0,-9825.0,-5925.0,-7950.0,-4125.0,61.39014960250593
07-04-2025 14:25,0.42582063113062496,-0.694119521851378,-0.3397086582425078,0.6742453333932715,-0.6591926032909768,-0.7712302988225562,0.41112490213460623,-0.04281115370341504,0.39259729682717986,600.0,750.0,5400.0,975.0,3150.0,7425.0,49.00944888218352
07-04-2025 14:30,0.2825179874288302,-0.8543447813607372,-0.2536971525826282,-0.2067353997802752,-0.9146903410020989,0.43141631571941375,0.8246966948470089,-0.15751301210812235,0.049182817839493805,5775.0,-8400.0,-17250.0,-60900.0,-9525.0,-3975.0,44.16438336298454
07-04-2025 14:35,0.19726087459728883,-0.3010722368324284,-0.14852736523348067,0.5486025943480005,-0.7087404927761582,-0.5074535331556637,0.21818115173714386,-0.42475352898768076,0.07670067947625672,-3675.0,3675.0,-10050.0,31950.0,6525.0,-1350.0,34.792138412712234
07-04-2025 14:40,0.2422603655500793,-0.4614920109911812,-0.1442930857207143,0.6807216302096739,-0.41683928974906087,-0.41884209830924257,0.14398677624565565,-0.1835374908248037,0.07300669805530328,1350.0,-450.0,-1725.0,17475.0,17475.0,-5475.0,30.721993840619056
07-04-2025 14:45,0.21588053121486284,-0.24442930915019723,0.3056530078068277,0.07468728887489676,-0.8297788805845581,-0.1063411812740477,0.49119592403932344,-0.01847028324644785,-0.2035292272357557,-150.0,8625.0,-3525.0,-7950.0,-225.0,1275.0,27.666284815854635
07-04-2025 14:50,0.7177103673673052,0.04719624119291044,-0.01113988477659508,0.5166755030395909,-0.6701627331433142,-0.31909213334785996,0.6334053023369478,-0.5578830359218736,-0.2697211548878462,7500.0,-17475.0,7575.0,-19875.0,-2400.0,2475.0,41.588737289047145
07-04-2025 14:55,0.37319507171172744,-0.49003115407260445,-0.5122873714642094,-0.27108608822890795,-0.8225629014280005,0.4574460674867338,0.6188672950423565,-0.38158950089560556,0.24745988587426335,25650.0,-36075.0,-6825.0,-52275.0,-2475.0,6075.0,46.38361484671566
07-04-2025 15:00,-0.3195936099245262,-0.9534644911348293,0.3417661025418027,0.6406429583760583,-0.871439896959473,-0.42130904178076645,0.9259921558366684,-0.7165475033336972,-0.6040498372679308,-5400.0,-67875.0,8250.0,-28275.0,-23700.0,7650.0,64.38672885728613
07-04-2025 15:05,0.34632446897143815,-0.9547054632673386,-0.23609529908321272,0.5026614468007066,-0.8901902470558543,-0.3724134228027768,0.5609322478173812,-0.7186839356981944,-0.10604818966067346,16650.0,-117825.0,3825.0,-36525.0,-7425.0,9525.0,52.089496901750856
07-04-2025 15:10,-0.16608638494417402,0.30252105904873244,-0.449561524898598,0.8219492676487726,-0.7756878572169552,-0.7106510182642481,0.39981922603297826,-0.2840171428808259,0.682271249019551,263175.0,-242775.0,10200.0,35625.0,556275.0,37275.0,51.028496999498174
07-04-2025 15:15,0.6096970259186997,-0.3624445258302926,-0.7066312421473373,0.6523773598283665,-0.710911366060467,-0.38794613486555785,0.6616733501459372,-0.35491702320399876,-0.19763752232049364,20775.0,-21975.0,-37350.0,7800.0,29325.0,-8100.0,51.60261722579057
07-04-2025 15:20,0.8078825533611909,-0.9466988974118596,-0.7585989879351707,0.7808334836727198,-0.9659127983140948,-0.7239775116863454,0.9545839935662134,-0.6381678285002207,-0.5897533564210342,47925.0,-47550.0,19350.0,-54675.0,-58200.0,21525.0,79.62677123187612
07-04-2025 15:25,-0.21961809394630658,-0.6486929553911122,0.8059578680507035,-0.24203955549894077,-0.6202669743876462,0.6747320189321453,0.44459066156333077,0.3103652614413079,0.8031805074512289,-96450.0,-40125.0,-78750.0,-45675.0,-302325.0,-42375.0,52.993821074030244
