last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price
2025-03-13 11:40:00,-0.5,22318425.0,180,2685375,1856325,-0.40000000000000036,-0.40000000000000036,829050,-21.5,90825,821625.0,Y,42450.0,N,15.05,14.55,15.85,13.3,36.18
2025-03-13 11:45:00,-5.300000000000001,22290975.0,183,2877675,2542875,-5.35,-5.350000000000001,334800,-20.600000000000364,92550,-697425.0,YES,448275.0,YES,14.55,9.25,14.55,9.2,35.45
2025-03-13 11:50:00,-1.2999999999999998,14871600.0,182,3261975,3820275,-1.25,-1.25,-558300,-21.75,89250,-249750.0,Y,226200.0,N,9.25,7.95,11.0,7.9,34.95
2025-03-13 11:55:00,2.0,15620625.0,183,3286500,2977425,2.0999999999999996,2.0999999999999996,309075,-21.550000000000637,85350,1380225.0,Y,276000.0,YES,8.0,10.0,10.85,7.9,34.44
2025-03-13 12:00:00,0.0,15866025.0,183,2761500,2432775,0.15000000000000036,0.15000000000000036,328725,-22.600000000000364,93000,153450.0,N,313350.0,YES,10.1,10.1,11.65,9.25,33.96
2025-03-13 12:05:00,-1.5999999999999996,15011325.0,187,3643875,2998050,-1.5999999999999996,-1.5999999999999996,645825,-22.499999999999545,99525,58500.0,N,229575.0,N,9.9,8.3,10.65,8.15,33.51
2025-03-13 12:10:00,0.6500000000000004,15658875.0,184,8259375,6569550,0.5,0.5499999999999989,1689825,-21.400000000001,114375,315300.0,Y,89850.0,N,8.35,9.0,9.3,7.35,33.04
2025-03-13 12:15:00,-0.9500000000000002,18059625.0,181,6346650,5624325,-1.0,-0.9500000000000002,722325,-20.549999999999727,99450,-533250.0,YES,179625.0,YES,8.9,7.95,9.55,6.75,32.52
2025-03-13 12:20:00,-1.2999999999999998,16991475.0,186,8021700,10812375,-1.3500000000000005,-1.3499999999999996,-2790675,-20.15000000000009,115950,76050.0,Y,170475.0,N,7.75,6.45,7.9,5.95,32.01
2025-03-13 12:25:00,-1.4499999999999993,17243400.0,180,12051525,18211275,-1.3999999999999995,-1.4000000000000004,-6159750,-18.499999999999773,109275,13500.0,N,60450.0,N,6.35,4.9,6.6,4.6,31.49
2025-03-13 12:30:00,0.75,16455900.0,185,11084175,13369575,0.75,0.75,-2285400,-20.0,122025,231600.0,Y,1200.0,Y,4.9,5.65,6.6,4.9,31.02
2025-03-13 12:35:00,0.6500000000000004,13208925.0,186,12608550,13338675,0.6000000000000005,0.6000000000000005,-730125,-20.200000000000273,132000,329400.0,Y,203400.0,YES,5.55,6.2,6.85,5.0,30.66
2025-03-13 12:40:00,1.2999999999999998,14847375.0,187,13659600,13207800,1.4500000000000002,1.4500000000000002,451800,-20.949999999999363,126825,257475.0,N,-366825.0,Y,6.25,7.55,7.75,5.6,30.27
2025-03-13 12:45:00,-1.5499999999999998,29834700.0,186,9906450,7614300,-1.4499999999999993,-1.4500000000000002,2292150,-20.5,124275,-456825.0,YES,148875.0,YES,7.7,6.15,9.25,6.15,29.59
2025-03-13 12:50:00,0.5,22981725.0,181,11604300,9199650,0.5499999999999998,0.5499999999999998,2404650,-19.550000000000182,124650,594675.0,Y,408300.0,YES,6.25,6.75,7.4,5.4,29.05
2025-03-13 12:55:00,0.75,19432350.0,191,10575075,9585150,0.75,0.75,989925,-20.300000000000182,122925,568425.0,N,-182025.0,Y,6.85,7.6,7.6,5.55,28.61
2025-03-13 13:00:00,-1.4000000000000004,20431275.0,187,13619175,10236375,-1.4500000000000002,-1.4499999999999993,3382800,-20.249999999999545,124125,-292800.0,YES,292125.0,YES,7.5,6.1,7.85,5.8,28.18
2025-03-13 13:05:00,-1.8500000000000005,21992550.0,186,19590375,16810275,-1.7999999999999998,-1.8000000000000007,2780100,-18.90000000000009,118875,-9007125.0,YES,250500.0,N,6.15,4.3,6.15,4.2,27.69
2025-03-13 13:10:00,-0.34999999999999964,17092500.0,187,26928600,34888725,-0.25,-0.25,-7960125,-19.84999999999991,104625,695475.0,Y,-72075.0,Y,4.3,3.95,4.4,3.7,27.31
2025-03-13 13:15:00,0.15000000000000036,13688025.0,189,31199550,23820600,0.14999999999999947,0.15000000000000036,7378950,-18.999999999999773,99075,94500.0,N,-191625.0,Y,4.0,4.15,4.25,3.65,27.02
2025-03-13 13:20:00,-0.6500000000000004,14601750.0,188,33123825,31981425,-0.5999999999999996,-0.5500000000000003,1142400,-20.59999999999991,119400,1559175.0,Y,-197550.0,Y,4.15,3.5,4.15,2.8,26.7
2025-03-13 13:25:00,-0.7999999999999998,15345750.0,186,37651650,34149675,-0.8500000000000001,-0.8499999999999996,3501975,-18.949999999999818,129750,-8850.0,YES,852075.0,YES,3.55,2.75,4.0,2.6,26.37
2025-03-13 13:30:00,1.0499999999999998,15762825.0,189,40430850,36071625,1.0499999999999998,1.0500000000000003,4359225,-19.100000000000136,123150,2695275.0,Y,-764850.0,Y,2.75,3.8,3.95,2.65,26.05
2025-03-13 13:35:00,0.3500000000000001,19973700.0,186,30539175,19321875,0.4500000000000002,0.44999999999999973,11217300,-19.049999999999955,119025,3270975.0,Y,-228375.0,YES,3.85,4.2,4.75,3.45,25.66
2025-03-13 13:40:00,-0.8500000000000001,17015100.0,190,26774250,21104100,-0.75,-0.75,5670150,-20.34999999999991,132975,298800.0,N,135375.0,YES,4.25,3.4,4.6,3.1,25.34
2025-03-13 13:45:00,0.0,14831100.0,189,30566850,26754375,-0.10000000000000009,-0.10000000000000009,3812475,-19.250000000000455,123825,-370800.0,YES,402825.0,YES,3.35,3.35,3.95,2.85,25.07
2025-03-13 13:50:00,0.75,18487125.0,191,28074000,25123125,0.6500000000000004,0.6499999999999999,2950875,-19.800000000000182,126675,58050.0,Y,-600900.0,Y,3.3,4.05,5.3,3.1,24.75
2025-03-13 13:55:00,-0.6999999999999997,18641925.0,190,33200400,25989750,-0.6999999999999997,-0.6999999999999997,7210650,-19.84999999999991,135975,283500.0,Y,568275.0,YES,4.05,3.35,5.25,3.35,24.43
2025-03-13 14:00:00,0.10000000000000009,14192250.0,187,42622725,31231650,0.10000000000000009,0.10000000000000009,11391075,-19.950000000000273,134775,24450.0,N,320250.0,N,3.3,3.4,4.15,2.95,24.18
2025-03-13 14:05:00,-0.6499999999999999,14144700.0,187,48802275,36018300,-0.6499999999999999,-0.6500000000000004,12783975,-19.800000000000182,136725,-113025.0,YES,255450.0,N,3.4,2.75,3.5,2.65,23.94
2025-03-13 14:10:00,-0.1499999999999999,15597825.0,162,52972125,57481875,-0.19999999999999973,-0.20000000000000018,-4509750,-18.800000000000068,139125,454350.0,Y,-829650.0,Y,2.8,2.65,2.8,2.05,23.67
2025-03-13 14:15:00,-1.0,19005000.0,184,70884075,47936175,-1.05,-1.0499999999999998,22947900,-19.199999999999818,135675,-1768350.0,YES,871500.0,YES,2.6,1.6,2.6,1.55,23.35
2025-03-13 14:20:00,-0.3999999999999999,16330125.0,185,94547625,94913250,-0.40000000000000013,-0.3999999999999999,-365625,-18.600000000000023,127275,-695250.0,Y,657975.0,N,1.65,1.25,1.75,1.2,23.07
2025-03-13 14:25:00,-0.25,12044475.0,181,120370350,106635150,-0.25,-0.25,13735200,-18.90000000000009,118575,506925.0,Y,-361275.0,Y,1.25,1.0,1.35,0.95,22.87
2025-03-13 14:30:00,-0.44999999999999996,14425050.0,184,259006950,204747450,-0.3999999999999999,-0.4,54259500,-18.400000000000034,137775,-1117875.0,YES,2183025.0,YES,1.0,0.55,1.05,0.55,22.62
2025-03-13 14:35:00,0.09999999999999998,13382700.0,184,238844475,173443875,0.1499999999999999,0.15000000000000002,65400600,-17.249999999999943,89400,2358600.0,Y,-3164475.0,Y,0.6,0.7,0.75,0.55,22.4
2025-03-13 14:40:00,-0.15000000000000002,10891650.0,185,317005575,207813600,-0.1499999999999999,-0.15000000000000002,109191975,-18.650000000000006,126150,-2481825.0,YES,646725.0,YES,0.75,0.6,0.8,0.55,22.23
2025-03-13 14:45:00,-0.15000000000000002,13743525.0,188,347811225,221700450,-0.15000000000000002,-0.14999999999999997,126110775,-18.450000000000017,119625,-2514975.0,YES,829950.0,YES,0.55,0.4,0.75,0.4,22.01
2025-03-13 14:50:00,-0.050000000000000044,9260250.0,178,936070200,467667000,-0.04999999999999999,-0.050000000000000044,468403200,-17.850000000000023,117300,280650.0,Y,-497175.0,Y,0.4,0.35,0.4,0.3,21.86
2025-03-13 14:55:00,-0.09999999999999998,7703400.0,187,1483394400,660047700,-0.09999999999999998,-0.09999999999999998,823346700,-18.89999999999999,114450,-4182600.0,YES,1603650.0,YES,0.35,0.25,0.35,0.2,21.74
2025-03-13 15:00:00,-0.04999999999999999,9524850.0,182,1823833725,612810375,-0.05000000000000002,-0.04999999999999999,1211023350,-17.699999999999996,119400,-9540825.0,YES,-232275.0,Y,0.25,0.2,0.3,0.15,21.59
2025-03-13 15:05:00,-0.05000000000000002,4913175.0,186,3185831100,1145104350,-0.04999999999999999,-0.05000000000000002,2040726750,-18.04999999999999,115500,-10785975.0,YES,1552650.0,YES,0.2,0.15,0.2,0.1,21.51
2025-03-13 15:10:00,0.0,5080725.0,183,2899329675,1156663650,-0.05,-0.04999999999999999,1742666025,-17.949999999999996,129300,-7196475.0,Y,1380900.0,N,0.1,0.1,0.15,0.05,21.43
2025-03-13 15:15:00,-1.3877787807814457e-17,4671525.0,177,5034404100,1388296275,0.0,0.0,3646107825,-18.099999999999998,126450,-2910975.0,Y,-357750.0,Y,0.1,0.1,0.1,0.05,21.36
2025-03-13 15:20:00,4.163336342344337e-17,3774825.0,187,4179637425,1427757000,0.0,0.0,2751880425,-18.799999999999997,147300,-3988650.0,YES,-721875.0,Y,0.05,0.05,0.1,0.05,21.3
2025-03-13 15:25:00,-0.04999999999999999,4645575.0,176,643834200,575891550,-0.05,-0.05,67942650,-17.650000000000002,140775,-8239275.0,YES,-7180650.0,Y,0.1,0.05,0.1,0.05,21.23
