last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-03-28 13:15:00,14.0,120000.0,140,85800,92400,13.899999999999977,13.850000000000023,-6600,-216.3000000000029,34875,-3975.0,Y,-16875.0,YES,317.0,331.0,331.0,317.0,262.08
2025-03-28 13:20:00,-19.049999999999955,140625.0,148,90675,79275,-16.549999999999955,-16.450000000000045,11400,-221.5,37575,-6900.0,Y,675.0,N,331.65,312.6,332.95,310.05,262.68
2025-03-28 13:25:00,9.0,103725.0,134,82050,69975,9.050000000000011,9.199999999999989,12075,-212.8000000000029,31875,75.0,N,2475.0,N,314.0,323.0,323.8,309.05,263.1
2025-03-28 13:30:00,-23.350000000000023,136950.0,139,97800,113250,-22.05000000000001,-22.0,-15450,-214.5500000000029,40950,-7425.0,Y,5775.0,N,322.75,299.4,323.2,298.5,263.58
2025-03-28 13:35:00,8.899999999999977,155550.0,151,114750,103800,8.0,7.550000000000011,10950,-217.1999999999971,45150,2025.0,N,6075.0,N,300.1,309.0,310.7,295.75,264.04
2025-03-28 13:40:00,22.0,181125.0,167,115875,110925,19.75,19.700000000000045,4950,-239.99999999998545,36300,5325.0,N,-16050.0,YES,309.0,331.0,331.0,309.0,264.78
2025-03-28 13:45:00,18.149999999999977,237525.0,159,83100,70875,17.649999999999977,17.69999999999999,12225,-268.6000000000058,35625,-3975.0,Y,-12750.0,N,330.85,349.0,360.45,324.4,266.1
2025-03-28 13:50:00,4.399999999999977,112050.0,153,84675,85350,4.699999999999989,4.649999999999977,-675,-250.69999999998254,44100,-9225.0,Y,13800.0,Y,349.3,353.7,357.1,343.3,266.75
2025-03-28 13:55:00,2.1999999999999886,74175.0,136,77100,77400,0.3499999999999659,0.25,-300,-245.09999999997672,31200,3000.0,N,900.0,YES,351.0,353.2,359.35,339.05,267.17
2025-03-28 14:00:00,10.199999999999989,116325.0,148,76650,81750,10.099999999999966,10.099999999999966,-5100,-246.9499999999971,30450,13125.0,N,-8175.0,YES,351.75,361.95,366.0,348.0,267.9
2025-03-28 14:05:00,-19.69999999999999,84675.0,142,79125,95025,-19.850000000000023,-19.850000000000023,-15900,-250.29999999998836,33900,525.0,Y,7800.0,N,363.0,343.3,363.95,342.05,268.39
2025-03-28 14:10:00,-12.550000000000011,136350.0,145,84600,92775,-15.0,-15.050000000000011,-8175,-225.0,32775,-28875.0,Y,13500.0,N,343.3,330.75,348.6,327.65,269.03
2025-03-28 14:15:00,-13.75,134625.0,148,87750,92025,-12.650000000000034,-12.800000000000011,-4275,-229.5,36225,-3975.0,YES,1650.0,YES,330.75,317.0,334.2,313.6,269.51
2025-03-28 14:20:00,-15.300000000000011,151800.0,159,93375,95100,-14.149999999999977,-14.199999999999989,-1725,-221.9499999999971,41925,675.0,N,-4725.0,YES,317.55,302.25,327.7,299.7,269.99
2025-03-28 14:25:00,-20.94999999999999,174150.0,160,89775,81900,-20.149999999999977,-20.19999999999999,7875,-210.09999999999127,36600,-8475.0,Y,5850.0,N,303.0,282.05,307.85,279.95,270.29
2025-03-28 14:30:00,13.800000000000011,284700.0,172,98400,127800,13.949999999999989,13.850000000000023,-29400,-222.50000000001455,41775,10200.0,N,7275.0,N,281.2,295.0,298.45,274.65,270.58
2025-03-28 14:35:00,-17.5,167850.0,158,101100,105000,-16.450000000000045,-16.55000000000001,-3900,-203.24999999998545,51150,1650.0,Y,4575.0,N,295.5,278.0,295.8,272.45,270.71
2025-03-28 14:40:00,-21.600000000000023,274425.0,163,126150,130725,-19.850000000000023,-19.80000000000001,-4575,-192.5,56175,-11850.0,Y,9675.0,N,278.0,256.4,279.9,256.4,270.65
2025-03-28 14:45:00,6.399999999999977,191025.0,166,138450,134025,8.299999999999955,8.449999999999989,4425,-188.85000000000582,46050,12300.0,YES,9225.0,N,257.3,263.7,271.7,253.9,270.58
2025-03-28 14:50:00,-2.6999999999999886,207300.0,171,128100,127350,-3.3000000000000114,-3.3500000000000227,750,-187.9499999999971,50925,2400.0,Y,-2625.0,YES,263.7,261.0,264.1,250.55,270.4
2025-03-28 14:55:00,1.5,179025.0,170,145425,113700,3.25,3.1499999999999773,31725,-179.25000000001455,42450,2025.0,Y,5925.0,N,259.95,261.45,267.4,252.1,270.3
2025-03-28 15:00:00,22.80000000000001,327225.0,173,126450,148500,21.900000000000034,22.05000000000001,-22050,-206.95000000001164,48600,-8775.0,Y,-28500.0,YES,263.65,286.45,295.55,262.5,270.53
2025-03-28 15:05:00,-3.5,112275.0,151,131250,125775,-1.849999999999966,-1.9499999999999886,5475,-186.30000000001746,40125,-5550.0,N,7425.0,Y,286.15,282.65,292.95,281.4,270.64
2025-03-28 15:10:00,-8.799999999999955,120300.0,148,127125,131925,-9.649999999999977,-9.899999999999977,-4800,-180.70000000001164,47325,1650.0,N,-5100.0,YES,282.65,273.85,288.15,268.5,270.7
2025-03-28 15:15:00,35.14999999999998,214950.0,168,131100,136125,34.0,33.60000000000002,-5025,-192.84999999999127,45825,1800.0,N,-29850.0,YES,273.85,309.0,309.0,273.85,270.99
2025-03-28 15:20:00,-6.300000000000011,110925.0,154,111450,126975,-5.800000000000011,-5.899999999999977,-15525,-191.69999999998254,41100,-23325.0,Y,-7425.0,Y,309.45,303.15,309.45,294.1,271.2
2025-03-28 15:25:00,-13.050000000000011,114975.0,157,144825,144075,-13.0,-13.050000000000011,750,-214.95000000001164,45000,-563550.0,Y,-29175.0,YES,303.05,290.0,307.75,288.55,271.4
