last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
13-11-2024 10:55,0.6555170100973902,0.5895631262416232,0.7429377098036236,-0.1973145963993383,-0.7812708926082602,0.4780651700365082,0.8893860655641924,-0.8340765821117931,-0.8054297126291909,-4375.0,-10100.0,20925.0,55475.0,9875.0,-3475.0,66.37289850546578
13-11-2024 11:00,-0.052203811420403534,-0.6822320522656172,0.25382672233474796,0.8427624047402629,-0.256809564722174,-0.33941993065188253,0.7014925636454975,-0.27004028196092567,-0.20810120888341835,1100.0,7925.0,-10475.0,11450.0,5775.0,-3950.0,40.076539340276994
13-11-2024 11:05,0.0014104130545487023,-0.045319497088045065,-0.701219651595674,0.8131067517634729,-0.8910906999359646,-0.7904253671599699,0.8594391729465667,-0.7210165825874424,-0.8426382623979649,2575.0,-825.0,-35525.0,42750.0,13725.0,-14300.0,62.95184887255165
13-11-2024 11:10,0.4794793232460394,0.027353748721094272,-0.16629387604755286,0.7564711588264013,-0.9561871331152055,-0.7402195049235908,0.7497271770561901,-0.4480307011995742,-0.46268228131323974,-5075.0,8625.0,-4375.0,-11675.0,-13175.0,-2475.0,53.1827211605432
13-11-2024 11:15,0.9143818518729783,0.000986820860341686,0.10554148595885095,0.8784565548258425,-0.9124872238679731,-0.8313804642894741,0.8346175615162278,-0.8198175051090476,-0.7821829280086113,-2275.0,-1275.0,-66525.0,55175.0,1850.0,-8750.0,67.55391551454831
13-11-2024 11:20,0.7315420488709171,-0.25398004796708606,-0.47336843852733457,0.7059006407695423,-0.7931628535239005,-0.47793484565179917,0.7952158637178045,-0.7700123141277115,-0.6835165557165002,8850.0,-175.0,35900.0,-24775.0,-6850.0,20900.0,63.16259565413996
13-11-2024 11:25,-0.561172233119783,-0.6726640688680509,0.24555170148976108,0.7682383173038676,-0.5209614556609795,-0.49422448153976245,0.41328533114953797,-0.117652326290402,-0.12752035909277723,1350.0,25675.0,-43650.0,8775.0,600.0,21550.0,43.569669716832465
13-11-2024 11:30,0.747408654949952,-0.5551886192739839,-0.7035087292196159,0.8101464943068529,-0.5305965232613433,-0.4197105750992972,0.4195677003856313,-0.8204134578252126,-0.4810780480847251,6650.0,-5500.0,35375.0,15000.0,150.0,2700.0,60.97354224896239
13-11-2024 11:35,-0.09078931511954935,-0.08669084126257498,0.22988464220336974,0.3453621095458828,-0.7811576795464875,0.09964199552099869,0.7716288570494767,-0.27182176046950846,-0.1867022126650786,1300.0,23725.0,7150.0,9675.0,2100.0,-50.0,31.818660148699184
13-11-2024 11:40,0.9572433230768237,0.004017161519245697,0.08375408279548588,0.9704748370393562,-0.8041157775968675,-0.8285546225161696,0.8961932690348098,-0.933464891970735,-0.8648750241135217,-19225.0,4650.0,-104525.0,56700.0,14525.0,-81025.0,70.47436655181127
13-11-2024 11:45,0.7534640018770513,0.8791850261184077,0.6692465019337572,0.5259816956659815,-0.820531978282383,-0.22908046050184297,0.7035290891147195,-0.8146282579757673,-0.6742418723616026,30025.0,19025.0,88025.0,-35775.0,-24725.0,12700.0,67.44320982035013
13-11-2024 11:50,0.40819053735176103,0.1297421532036711,0.14264029365562714,-0.25236738058194097,-0.8576785316664821,0.39239232930124424,0.07402668591242206,0.5664684406501571,0.17798055230695028,-13075.0,-1800.0,3425.0,50200.0,7900.0,14900.0,33.349854495891734
13-11-2024 11:55,0.15313156130873068,-0.6051347427319032,-0.2854616488161788,0.6399890075992979,-0.3892212318286241,0.19933107818333573,0.6795973258902116,-0.6172876158117898,-0.5832700777107124,11025.0,-6050.0,96000.0,6750.0,-10975.0,5900.0,46.13804766534205
13-11-2024 12:00,-0.4246503251819999,-0.25835218026298495,0.1893651809625317,0.7370310221940972,-0.8806146707365058,-0.5080283600776573,0.4539421443687007,-0.7630520470810526,-0.48412214796722225,14700.0,-1375.0,-90875.0,16175.0,-4900.0,-5300.0,52.21286754258614
13-11-2024 12:05,0.34279695405430133,-0.14913977707305576,0.23713219481799452,0.8552686562991181,-0.2962344116827042,-0.4732060537546699,0.5311426088396392,-0.8339761680366452,-0.32224317400907787,1900.0,275.0,-33375.0,-7400.0,-450.0,-13525.0,44.90155553963562
13-11-2024 12:10,0.400843628291537,-0.4874652954285086,-0.6566202193441669,0.1732441798290436,-0.6215129834896355,0.18904789672304645,0.27977528691369563,0.12798290564309772,0.16771662725315475,-22825.0,7150.0,41825.0,13250.0,-1875.0,3700.0,34.49121136573207
13-11-2024 12:15,0.01935561556711754,0.2309663010011531,-0.43952763791622756,0.8911802265445568,-0.6164645265989667,-0.6224623883073095,0.6995908670667986,-0.886571450190565,-0.5726363220541802,-1200.0,38300.0,57650.0,-45575.0,-300.0,16850.0,55.319503724965266
13-11-2024 12:20,0.7183540526964212,0.6693370260442569,0.6409462308751515,0.7330006455720063,-0.6737064032482409,-0.1831754052915487,0.7488102253132919,-0.8139168411644699,-0.5466020460721115,5850.0,3375.0,10300.0,-9550.0,-1425.0,8225.0,63.642765291972204
13-11-2024 12:25,-0.06988628363293671,-0.6899890090543703,0.0051562545868904,-0.422778598460685,-0.7934972467007381,0.5437341534249803,0.34873020159408624,-0.5541998112526509,-0.29243430873603876,-1475.0,5375.0,-1825.0,47525.0,-300.0,-1525.0,41.337842971593076
13-11-2024 12:30,0.838852043575002,-0.2663778212843174,-0.3820238649564696,0.4923024058890977,-0.9306458119059133,-0.38763037094748404,0.3585744757466243,-0.6070973659634249,-0.05934784105644807,3175.0,2675.0,11925.0,-29850.0,-4400.0,-425.0,48.03168890360868
13-11-2024 12:35,0.6097674365130817,-0.1818631422511164,-0.5841032415812601,-0.3440861286535224,-0.35209814732144856,0.48975021363210003,-0.16638696247108734,-0.47247751553738376,0.18751691164271073,-7425.0,600.0,-13425.0,12125.0,7500.0,-6625.0,37.64499666226346
13-11-2024 12:40,0.8873275740987097,0.21261584132728742,0.22585145727204342,0.7230420556927469,-0.688804868433078,-0.39997784128092456,0.7136857594774124,-0.6863777741660357,-0.4712906636508621,-5825.0,-1800.0,-19225.0,-475.0,8200.0,-8700.0,55.65526483776778
13-11-2024 12:45,0.7359499565522707,-0.09971668742336462,0.20759046372330664,0.23695597208758953,-0.2684827259639437,-0.2748068760001754,0.12111948000972625,-0.8174191665302031,0.3814971353596645,-24725.0,-14725.0,66375.0,-1125.0,-28025.0,-32025.0,34.92820515166938
13-11-2024 12:50,0.6285663246103196,-0.4557056019040492,-0.4602991052046016,0.5026466416142645,-0.053711806924408474,-0.5706127877028456,0.3763037145474809,-0.564161531903697,-0.28594815413852387,850.0,49225.0,-7800.0,9925.0,-2000.0,3225.0,43.31061853944657
13-11-2024 12:55,0.8128563749963299,0.1814143421329651,0.4803476258418808,0.5231100477681385,-0.12940234340937593,-0.10077197703817709,0.7018032074498382,-0.8836212987315943,-0.7475597260901926,2650.0,525.0,29400.0,7500.0,-2725.0,-7225.0,50.676521593983246
13-11-2024 13:00,-0.08706508090115134,0.002169743912382518,0.7904554341407846,0.7550608172214784,-0.17693439313820616,-0.022293086053981143,0.6530319601105642,-0.6155319828772116,-0.7323404317010638,-6975.0,-20450.0,-108175.0,-10800.0,-2850.0,625.0,42.60981033396471
13-11-2024 13:05,-0.049617056992845895,0.36028859046660816,-0.699375039755605,0.04607207155536261,-0.1326741218337662,-0.06764063830694943,-0.1704948348760969,-0.305766158193092,-0.16088696618286477,3500.0,-3825.0,85225.0,49300.0,-2600.0,-4275.0,22.142394201813232
13-11-2024 13:10,-0.20255697405180506,-0.621246211633939,0.00849880349356832,0.15614580803505548,-0.9217072026878006,0.01299012082173299,0.9475790070353992,-0.2886716533901897,-0.20617287889735506,-3425.0,3900.0,200.0,-49775.0,-15425.0,-1025.0,37.39520733385383
13-11-2024 13:15,0.43032989333353244,-0.07394067240601156,-0.47084781343059906,0.3877641561107424,-0.7232203078796572,0.020203375564580173,0.7749212904910492,-0.4109239143231055,-0.3886344591264111,3375.0,-2800.0,14825.0,28000.0,-1450.0,14250.0,40.89762091850766
13-11-2024 13:20,0.2225096002721404,0.19519407692152413,-0.024513803040000125,-0.21777390061690027,-0.6610430021668218,-0.11529261711870427,0.9288976997873377,-0.7243678412494419,-0.6481231952008903,5825.0,-3575.0,36650.0,775.0,6025.0,-2700.0,41.53017484859734
13-11-2024 13:25,0.7201855145697122,-0.6666719350209926,-0.6643519000887805,0.5019981759151709,-0.9020925195931428,-0.5751899903588145,0.3725065071327384,-0.7903837733420382,-0.42678428315487515,-3475.0,22725.0,16525.0,57125.0,-1975.0,-7125.0,62.44627332418072
13-11-2024 13:30,0.7164190231977791,-0.5935449248544059,-0.5228458684649091,0.09742439782937942,-0.8005981697278461,-0.06132365333895942,0.46433772889431446,0.4744088271387929,-0.09217176521332784,1900.0,4275.0,38000.0,25750.0,3275.0,1800.0,42.47860398510793
13-11-2024 13:35,-0.26136678698301163,-0.8971556433479242,0.2811450746529287,-0.09225122504373767,-0.9173957326920977,0.23378304375412293,0.9440712056816752,0.316687132941189,0.340419793370424,2350.0,-86025.0,-12125.0,-88250.0,-11400.0,-175.0,47.60306264963457
13-11-2024 13:40,0.6279944547735021,-0.5108913825576546,-0.523884351945822,0.597863822019347,-0.5247269305358098,-0.5061961734298827,0.6126528267945733,-0.7401942733903301,-0.5864664967779475,9200.0,-1200.0,-3800.0,16200.0,-4725.0,5725.0,58.12078569138743
13-11-2024 13:45,0.3959897390212843,-0.5518383756619623,0.16328990489477743,0.15295444563624733,-0.6818568113773359,0.1717664259010327,0.36307532912853885,-0.6852587210140768,-0.25660244252772324,1400.0,-10475.0,-39675.0,-70175.0,7775.0,-600.0,38.02924661292199
13-11-2024 13:50,0.7080142265437855,-0.8746328995277712,-0.48059230509612494,0.5812917305730115,-0.8323078968181209,-0.3601682310949021,0.3981415104510942,-0.026204103675241383,-0.21694619440353982,-925.0,14100.0,9550.0,38500.0,-5425.0,5825.0,49.758878868706574
13-11-2024 13:55,0.13693670734883287,0.0345613440237113,0.004840940906090717,0.7330638485456573,-0.875747090582624,-0.7382231650743539,0.7742425795139966,-0.5506679455488849,-0.4243636577424115,500.0,-700.0,39075.0,-15450.0,2025.0,-1725.0,47.47385865873959
13-11-2024 14:00,0.6965665447642788,-0.846528075998873,-0.6382340366296639,0.8822819264987739,-0.7322044268445963,-0.589385910126793,0.6844977569648779,-0.8796012728887925,-0.4686422751460388,-4900.0,4875.0,-25950.0,53825.0,1950.0,-5750.0,71.31046917625208
13-11-2024 14:05,0.8025556876464169,0.3989508754824957,0.35915942680876706,0.7573239333757,-0.38191657660089756,-0.21208962269285306,0.8870378099145322,-0.36117495804443844,-0.42379103764754017,5300.0,6475.0,3225.0,4725.0,-5500.0,-4025.0,50.93333253570712
13-11-2024 14:10,0.8193415050735903,-0.4907140074514606,-0.14006136439164502,0.2936602052516505,0.15776382047840448,-0.597320777311532,0.5328633885352094,-0.7666512907713735,-0.2841485959350561,-4600.0,-2075.0,8300.0,-1175.0,-6000.0,-3525.0,45.361388391110246
13-11-2024 14:15,0.72279064361352,-0.339401918024604,0.05104441711239282,0.39153379076532663,-0.9230938892125614,-0.27843205574177865,0.7576974692149554,-0.37967899093768426,-0.4208652928690731,-2550.0,1175.0,4325.0,47250.0,5650.0,9300.0,47.38376074990995
13-11-2024 14:20,0.7991190940848808,0.7772177712891142,0.9332919309421134,0.39130665984954527,-0.6678784277642256,-0.7500463536657659,-0.257017467243927,-0.8158052593814413,0.4455897632067708,-24600.0,-40825.0,-7550.0,19700.0,-4950.0,-22175.0,64.85858586030872
13-11-2024 14:25,0.6540650257749838,-0.03670924376325984,-0.15971698746983592,0.5955485037428815,-0.7091300413330965,-0.012047829276803911,0.22401655404271706,-0.6485424635853158,-0.045697103631352855,-24400.0,12225.0,13950.0,49675.0,1100.0,-20450.0,34.28304169578053
13-11-2024 14:30,0.8339160511494313,0.24169964006854955,0.36929921124282356,0.6113977543120477,-0.30020164185774373,-0.43587782633770933,0.08228681942566876,-0.7426249388826744,0.2095074883275974,-15975.0,-19175.0,-45075.0,-54900.0,-8650.0,-10025.0,42.5201263511583
13-11-2024 14:35,0.38783866473964274,0.6792084086523505,0.43611747229125564,0.7995289978045778,-0.6825454086477145,-0.6777948084165873,0.7651161727265511,-0.5695435134251138,-0.7173078302617605,-5300.0,75200.0,48200.0,-24625.0,-12100.0,3625.0,63.50001418850615
13-11-2024 14:40,0.7403126874036445,0.4113823726753821,0.6968312200644703,0.3550260455115328,-0.4465992866598036,-0.5706061332617572,0.2426349610107155,-0.7399339396881203,-0.39763619022049673,-18425.0,-5125.0,-65925.0,15350.0,-775.0,-2775.0,51.12180929439914
13-11-2024 14:45,0.6832482589076523,0.08612603510425859,0.2504825678128743,0.8953866675231995,-0.8795597811576317,-0.815501989183571,0.4211372651496461,-0.3510162337801226,-0.6387861084317897,22375.0,3525.0,43150.0,-84425.0,-275.0,1525.0,55.79161007834163
13-11-2024 14:50,-0.27660565900146444,0.10381242104176135,-0.5884262318510726,0.763717734015803,-0.9510627413762871,-0.740639430051959,0.931584707209958,-0.6654240154082102,-0.610941491754602,-10575.0,16025.0,24875.0,-47000.0,-7925.0,3050.0,62.58016035234575
13-11-2024 14:55,-0.34874227275669495,-0.5945297221761805,0.5133491188550284,0.57341345620534,-0.8890925558632414,-0.49748407958319607,0.38911722611511357,-0.18226428771007405,0.4678939672390884,7475.0,1700.0,-65700.0,95300.0,4475.0,-900.0,49.50985207226619
13-11-2024 15:00,0.8779748117823792,-0.4584850962664454,-0.4309663132898558,0.7852147727118433,-0.20049531053408934,-0.4614493663493616,-0.515967506874921,-0.8030396095938447,0.7645743643039191,-78275.0,-3475.0,-166725.0,85000.0,-4775.0,-4350.0,58.86852390785177
13-11-2024 15:05,0.3376282339641685,-0.7289915632959583,-0.0862350332251636,0.7729673146419167,-0.9205263494748258,-0.7977785008686793,0.6834699889712645,-0.2863170530378547,0.012231249463123777,4000.0,-14175.0,205450.0,-142400.0,-6350.0,2075.0,51.40161429936616
13-11-2024 15:10,0.4280921378079381,-0.12559293923026388,-0.35719693408638614,0.8907032516344884,-0.7156296720877978,-0.8629405125033186,0.42045419241673126,-0.4800930862748452,-0.2880101034474852,3950.0,-5075.0,-148000.0,36375.0,-3925.0,6225.0,50.763475883213935
13-11-2024 15:15,0.4955685804406765,-0.8457152320605155,-0.6990513442110258,0.16047314360422463,-0.8601146349902544,-0.4132920426674334,0.28395372528893204,-0.4255107514024729,-0.306029410556835,14375.0,-43300.0,7225.0,-138150.0,-3325.0,1275.0,49.88565405802634
13-11-2024 15:20,0.7718649900917273,-0.8948147729779476,-0.8508647362938618,0.8003616089788942,-0.7153814503079727,-0.8051748068648749,0.336571251914135,-0.23115581548171946,-0.2590318979501725,10850.0,-17075.0,-38975.0,-38025.0,1575.0,25.0,62.94690367623672
13-11-2024 15:25,0.7701493895540563,0.5717228084922469,0.9154872955454506,0.7900423012385022,0.31779805566417757,0.5318647783805689,-0.9168625731906659,-0.8271525960138272,0.9021352842715379,-56100.0,-65300.0,-433200.0,-73725.0,-224825.0,-27975.0,72.70238980390037
