last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
06-03-2025 09:24,22479.75,278775,327525,15.7,51706125,2685075,155,29649900,234900
06-03-2025 09:24,22470,282225,323700,15.2,51679575,2757375,157.55,29650575,220575
06-03-2025 09:24,22464.75,286800,327075,15.3,51637200,2764425,167,29655150,188925
06-03-2025 09:24,22463.3,278400,325200,14.45,51652650,2780250,166.25,29674275,175125
06-03-2025 09:24,22467.9,282900,320175,14.7,51525825,2749875,163.8,29639400,180600
06-03-2025 09:25,22478.75,288150,318450,14.95,51597075,2750550,157.1,29813325,192150
06-03-2025 09:25,22479.9,288150,321300,15.2,51703500,2653200,156.25,29764725,206775
06-03-2025 09:25,22477.15,285750,324750,15,51675600,2777850,156.5,29776350,209025
06-03-2025 09:25,22478,289725,329325,14.75,51819675,2751900,157.3,29784075,224850
06-03-2025 09:25,22464,257025,334650,13.55,51839775,2823525,168.6,29795400,212400
06-03-2025 09:25,22468.15,287925,327000,12.95,51572850,2856000,159.3,29794800,223500
06-03-2025 09:26,22472.25,287325,326475,12.65,51456525,2840175,161.1,29784600,235050
06-03-2025 09:26,22479.15,302850,321225,13.55,51574425,2772450,153.1,29759700,244575
06-03-2025 09:26,22476.75,297000,327375,13.3,51644775,2789775,159.35,29742825,240525
06-03-2025 09:26,22472.8,289500,327750,13.45,51637500,2909775,163,29754750,235125
06-03-2025 09:26,22468.85,287925,334950,13.4,51689100,2812800,167.1,29766600,230775
06-03-2025 09:26,22465,292575,338700,13.45,51754425,2807850,166.8,29763375,258075
06-03-2025 09:27,22466,290250,343275,13.05,51773925,2884950,164.3,29777400,248475
06-03-2025 09:27,22469.95,294975,337800,13.45,51845175,2831700,160.8,29763825,240375
06-03-2025 09:27,22469.95,299475,331500,13.55,51947025,2806650,160.6,29739900,247500
06-03-2025 09:27,22470,292500,333825,13.5,51953100,2911125,163.95,29758425,251625
06-03-2025 09:27,22468,293325,339000,13.15,52038000,2953125,166.7,29760300,258525
06-03-2025 09:27,22463,293175,337725,12.8,51988275,3039825,171.35,29764950,252525
06-03-2025 09:28,22460.3,287925,336975,12,51769500,3076725,169.9,29766150,223950
06-03-2025 09:28,22461.6,287775,342825,11.8,51745275,3149850,174.05,29755950,204000
06-03-2025 09:28,22461.9,295275,337125,12.3,51867000,3120225,170.4,29759475,220875
06-03-2025 09:28,22465,298125,337950,12.6,51881100,3074625,167.7,29736675,235800
06-03-2025 09:28,22474.25,304050,334500,12.75,51942075,2998350,161.8,29725275,252675
06-03-2025 09:28,22470,306600,338550,12.7,51869850,2998725,167.8,29700675,248625
06-03-2025 09:29,22467.35,308325,341475,12.8,51859350,3126000,165.45,29714550,243300
06-03-2025 09:29,22466,308250,338400,13.5,51969975,2999925,164.45,29721525,254250
06-03-2025 09:29,22470,304725,339975,13.65,52016625,2897700,169.85,29716425,254775
06-03-2025 09:29,22465,308100,343575,13.45,51999825,2948250,169.85,29724375,254325
06-03-2025 09:29,22467,311025,339300,13.2,52001400,2965950,167.65,29722200,261225
06-03-2025 09:29,22467.1,313425,335250,13,51993750,3032550,166.5,29707425,266325
06-03-2025 09:30,22467.6,310425,332400,13.15,51937425,3055875,164.4,29703300,271650
06-03-2025 09:30,22472.35,316950,329700,13.7,49938975,3024900,160.6,29649375,283575
06-03-2025 09:30,22473.85,318150,331650,14.3,49984575,2910750,162.95,29625975,286500
06-03-2025 09:30,22468.05,312975,334050,13.8,49907475,2969100,165.6,29624625,285000
06-03-2025 09:30,22469.3,315525,343425,13.2,49890075,3042375,168.75,29616900,268800
06-03-2025 09:30,22448.85,306375,350100,12.3,49712475,3093975,181.8,29624025,250575
06-03-2025 09:31,22441.65,290175,337725,11.85,49572150,3107100,188.3,29622900,120600
06-03-2025 09:31,22440.55,292500,346875,12.05,49619775,3149025,191.6,29614650,111075
06-03-2025 09:31,22442.8,292875,346275,12.2,49688250,3137625,191.9,29611575,121050
06-03-2025 09:31,22441,288375,348000,11.65,49643400,3245250,191.5,29622375,126225
06-03-2025 09:31,22438.3,298200,347625,10.55,49676625,3282225,198.4,29600925,131925
06-03-2025 09:31,22436,294675,345150,10.4,49416750,3249525,197.3,29603400,130650
06-03-2025 09:32,22434.9,289575,346650,9.85,49377975,3321825,200.9,29613975,132825
06-03-2025 09:32,22440,301050,340875,10.6,49410600,3256050,192.05,29618850,137400
06-03-2025 09:32,22437.5,302100,349425,10.45,49672050,3250500,197.4,29591400,151125
06-03-2025 09:32,22435,296100,347475,9.95,49607850,3387375,199.4,29591850,151575
06-03-2025 09:32,22431.85,289875,348225,9.5,49559475,3474150,203.4,29599275,139425
06-03-2025 09:32,22427.95,279900,343125,8.95,49541475,3478875,208,29600025,128700
06-03-2025 09:33,22431.45,284550,348000,9.5,49617825,3453600,203.6,29601675,127200
06-03-2025 09:33,22432.95,293850,341325,9.8,49768200,3241650,202.55,29592000,149925
06-03-2025 09:33,22430,293175,342375,9.55,49802925,3342000,201.5,29572350,159225
06-03-2025 09:33,22432.9,295275,344025,9.45,50347350,3460125,202.6,29573625,161550
06-03-2025 09:33,22434.7,298275,344325,9.45,50464425,3383400,201.15,29573250,166125
06-03-2025 09:33,22432,298050,349350,9.95,50755050,3456525,201.3,29577600,164850
06-03-2025 09:34,22426.05,293400,348375,9.75,50957025,3360075,208,29579100,155400
06-03-2025 09:34,22420,292275,351975,9.25,50896950,3436425,212.2,29590725,140850
06-03-2025 09:34,22412.45,291750,352650,8.85,50872200,3472650,219.1,29587050,132375
06-03-2025 09:34,22412.4,294900,349125,9.05,50961750,3482925,220.05,29582100,123450
06-03-2025 09:34,22412.15,291450,352950,9.25,50979150,3459450,219.3,29576550,131700
06-03-2025 09:34,22420.35,294750,350925,9.25,51067050,3395100,214.85,29575050,140700
06-03-2025 09:35,22423.75,296325,338775,9.9,51329775,3321300,207.7,29551800,150975
06-03-2025 09:35,22429.95,303000,354075,10.25,51261450,3214050,203.95,29524275,153525
06-03-2025 09:35,22438.65,311475,341250,10.6,51325050,3284625,197.2,29511000,157500
06-03-2025 09:35,22436.8,330150,351825,10.25,51282450,3381075,201,29492700,151500
06-03-2025 09:35,22438.8,303675,348750,10.45,51315150,3350250,201.4,29503425,162300
06-03-2025 09:35,22430,303600,357150,10.05,51299100,3463725,209,29523000,157725
06-03-2025 09:36,22425.65,302850,360600,9.6,51078150,3454275,210.2,29535300,158925
06-03-2025 09:36,22427.15,304125,361950,9.85,51183750,3359100,210.05,29519100,154575
06-03-2025 09:36,22435.35,308100,356025,10.45,51389325,3307350,206.8,29512725,166050
06-03-2025 09:36,22436,314025,358275,10.75,51433650,3219900,202.2,29513700,167625
06-03-2025 09:36,22435,311850,363300,10.4,51435450,3326550,204.9,29515350,174225
06-03-2025 09:36,22433.9,312375,360150,10.5,51475575,3340650,208.05,29525175,177300
06-03-2025 09:37,22436.9,313875,360900,10.9,51530325,3378300,205.05,29535075,189225
06-03-2025 09:37,22438,320250,353775,10.85,51612150,3255150,205,29530125,200325
06-03-2025 09:37,22438.15,322575,356550,11.1,51566325,3306225,203.6,29518725,200700
06-03-2025 09:37,22437.7,314250,361275,10.65,51505725,3364275,206.65,29518500,201300
06-03-2025 09:37,22435,319050,360975,10.25,51475875,3445200,211.4,29527425,202050
06-03-2025 09:37,22423.5,315600,360525,10,51373725,3476175,220.95,29529150,187125
06-03-2025 09:38,22429.15,315450,362625,10.55,51489750,3441000,209.05,29528775,155700
06-03-2025 09:38,22438.65,323100,354075,10.8,51478200,3354300,204.9,29512275,148050
06-03-2025 09:38,22433,322650,359550,10.55,51483900,3418800,208.4,29522100,152925
06-03-2025 09:38,22435,322800,362925,10.75,51559725,3394125,206.55,29527650,160725
06-03-2025 09:38,22439,327000,355275,11.15,51657075,3380175,201,29527350,161100
06-03-2025 09:38,22439.9,324525,354075,11.4,51652200,3375975,202.65,29512875,162525
06-03-2025 09:39,22431.55,324300,363225,10.45,51698625,3470850,208.9,29523900,170025
06-03-2025 09:39,22433.65,319575,360675,10.5,51606825,3527700,210.2,29527350,173100
06-03-2025 09:39,22423.7,318450,368775,10.15,51555075,3567300,218.2,29532225,168525
06-03-2025 09:39,22417.95,311175,368475,10.4,51612075,3535725,219.35,29534700,141375
06-03-2025 09:39,22423.5,318300,365175,10.15,51669225,3517575,217.6,29525625,124875
06-03-2025 09:39,22423.95,317250,364425,10.3,51595800,3565950,213.6,29525550,132300
06-03-2025 09:40,22425.95,321450,363375,10.65,51890175,3486600,213.2,29523000,133275
06-03-2025 09:40,22423.4,321150,365400,10.6,51823650,3477300,217.2,29516250,129450
06-03-2025 09:40,22422.5,323775,368625,10.15,51802425,3594825,218.95,29524575,130050
06-03-2025 09:40,22425.55,323325,366450,10.05,51629475,3580950,219.4,29532525,126675
06-03-2025 09:40,22424,338100,372000,10.2,51625950,3620475,214.25,29527275,133500
06-03-2025 09:40,22425.25,332475,374100,10.45,51725250,3623700,210,29520750,136650
06-03-2025 09:41,22430,330000,372900,10.7,51897825,3577200,208,29508600,147525
06-03-2025 09:41,22432,338850,371850,10.75,51872775,3608400,206.65,29509200,162675
06-03-2025 09:41,22428,335175,376050,10.55,51808350,3693825,212.6,29515950,168300
06-03-2025 09:41,22428.4,335175,371400,10.7,51786375,3663450,212,29524275,173850
06-03-2025 09:41,22429.9,339300,371775,10.75,51880500,3559425,209.55,29525925,176850
06-03-2025 09:41,22432,339075,369375,10.95,51944175,3483450,210.15,29523675,179025
06-03-2025 09:42,22439.65,343275,366375,11.55,52050000,3524625,198.75,29520375,179025
06-03-2025 09:42,22433.3,345300,364425,11.05,52028625,3506625,203.4,29466825,177150
06-03-2025 09:42,22433.85,338550,367350,10.8,51808575,3577275,204.05,29466975,174900
06-03-2025 09:42,22435,337050,368775,11.05,51872550,3594750,202.3,29469825,182100
06-03-2025 09:42,22441,337575,358950,11.45,52003875,3456000,198.2,29461050,183825
06-03-2025 09:42,22444,337575,365925,11.45,51909225,3514200,194.35,29453700,181800
06-03-2025 09:43,22434.95,333300,365925,10.55,51919725,3667200,202.7,29449500,177300
06-03-2025 09:43,22436.95,333225,365400,10.3,51696525,3789300,202,29455875,186450
06-03-2025 09:43,22434.25,330975,368475,9.85,51751800,3722775,205.95,29452875,188100
06-03-2025 09:43,22432.3,334425,369000,9.4,51502500,3757350,205.75,29458350,188175
06-03-2025 09:43,22442.15,334950,365550,9.95,51762375,3723975,200.15,29466450,192075
06-03-2025 09:43,22439.25,336525,368100,9.6,51714375,3746475,203.9,29464200,191925
06-03-2025 09:44,22438.6,335775,369075,9.45,51645150,3809250,206.4,29467500,196350
06-03-2025 09:44,22438.3,338925,368250,9.5,51680925,3874800,204.8,29472375,202050
06-03-2025 09:44,22423.5,330525,369525,8.75,51427350,3908100,218.25,29471250,195225
06-03-2025 09:44,22422.2,335475,368325,9,51442425,3861825,215.7,29469975,150450
06-03-2025 09:44,22425.4,334650,366375,9.4,51534675,3743325,209.15,29471625,160050
06-03-2025 09:44,22424.05,338700,364500,9.1,51518175,3782100,208,29474700,169950
06-03-2025 09:45,22432.2,337500,373275,9.2,51594300,3848625,206.65,29475300,172125
06-03-2025 09:45,22436.25,340800,356025,9.55,51709050,3716100,203.6,29482125,183525
06-03-2025 09:45,22436.1,344025,369825,9.2,51688875,3809850,206.65,29473275,181800
06-03-2025 09:45,22435.9,342450,362325,9.9,51722025,3796575,199.3,29476800,187125
06-03-2025 09:45,22431.9,331275,368400,9.55,51745350,3811575,207.35,29479875,189750
06-03-2025 09:45,22430,337500,374025,9.1,51728175,3912375,211.95,29480850,184500
06-03-2025 09:46,22422.05,337125,374025,9.3,51579375,3940725,216,29484375,172500
06-03-2025 09:46,22421.3,334050,373950,9.4,51658500,3770625,221.75,29484600,151275
06-03-2025 09:46,22421.45,339825,370500,9.35,51693975,3809250,215.45,29478375,153675
06-03-2025 09:46,22424.3,338850,370125,9.65,51799350,3803100,217.35,29483775,165675
06-03-2025 09:46,22423.9,340650,372075,9.45,51758700,3830925,215.7,29487300,174750
06-03-2025 09:46,22424.35,338550,371475,9.4,51718500,3883125,215.1,29490300,171000
06-03-2025 09:47,22420,340425,370500,9.35,51744825,3864900,216.95,29491500,173625
06-03-2025 09:47,22420,342900,375000,9.3,51745425,3921975,218.35,29491275,175650
06-03-2025 09:47,22416.05,342825,371925,9.3,51747225,3918375,218.25,29496675,178050
06-03-2025 09:47,22416.1,335250,371325,9.1,51678375,3942000,218.65,29498700,179025
06-03-2025 09:47,22405.5,336825,374925,8.6,51580650,4016475,232.55,29506725,172950
06-03-2025 09:47,22394.85,299925,379650,7.95,51517800,3981975,241.75,29509200,113550
06-03-2025 09:48,22390,300450,381825,7.9,51307425,4000650,243.55,29505750,101625
06-03-2025 09:48,22389.9,305700,381300,7.6,51255375,4076250,246.45,29500950,114225
06-03-2025 09:48,22372.5,279375,385125,7.25,51185550,4106100,260.1,28901400,104550
06-03-2025 09:48,22374,278175,383925,7.35,51171525,4030425,259.7,28900800,72900
06-03-2025 09:48,22375,278550,382425,7,51086775,4063800,257.8,28896075,77325
06-03-2025 09:48,22375.95,288900,379950,6.8,50923500,4011375,262.65,28853100,83925
06-03-2025 09:49,22367,272400,384075,6.6,50951925,4056825,270.5,28870050,73875
06-03-2025 09:49,22366,278925,377850,6.7,51010650,4060875,273.8,28671675,82800
06-03-2025 09:49,22366.65,282450,379800,6.55,51069525,3989625,272.65,28664400,81075
06-03-2025 09:49,22367,280875,374100,6.7,51144525,4042425,273.45,28656900,87075
06-03-2025 09:49,22367.4,292725,375900,6.65,51200325,3925575,273.55,28640625,93900
06-03-2025 09:49,22366.5,289425,375900,6.5,51038250,4010625,270.6,28640325,100350
06-03-2025 09:50,22366.85,290100,375300,6.45,51005025,3999450,275.25,28635000,93525
06-03-2025 09:50,22369.75,292125,379350,6.65,51114150,3932175,275.5,28633425,95400
06-03-2025 09:50,22370,290625,372600,6.6,51241950,3919875,270.65,28621200,100650
06-03-2025 09:50,22365,294450,380850,6.6,51145350,3909000,273.85,28621725,100425
06-03-2025 09:50,22365,297450,373125,6.4,51101850,3970950,273.7,28619775,98625
06-03-2025 09:50,22367.9,309450,369900,6.6,51256575,3923850,265.85,28614825,106575
06-03-2025 09:51,22376.65,316500,372600,6.6,51285825,3840975,262.9,28599375,106200
06-03-2025 09:51,22381.15,317625,370125,6.95,51392775,3747375,258.05,28600050,105900
06-03-2025 09:51,22380.55,320550,375525,6.45,51414975,3808050,262.9,28598475,104325
06-03-2025 09:51,22375.45,318525,375300,6.65,51258975,3853650,263.85,28602000,109575
06-03-2025 09:51,22379.25,318375,376950,6.5,51290625,3885150,265,28603425,107475
06-03-2025 09:51,22373.1,318825,377100,6.5,51250350,3910275,266.05,28604100,110025
06-03-2025 09:52,22375,320475,381300,6.4,51244425,3978225,264.2,28604025,109950
06-03-2025 09:52,22371.3,313050,377775,6.45,51288450,3941250,266.9,28598175,107250
06-03-2025 09:52,22379.15,324825,376125,6.6,51421125,3860100,261.6,28595100,111750
06-03-2025 09:52,22384.95,329100,376575,6.65,51506475,3817050,257.9,28585575,115950
06-03-2025 09:52,22386.9,329325,375825,7.05,51581250,3773025,250.7,28579875,116925
06-03-2025 09:52,22389.8,327600,375000,6.9,51584625,3693150,253.3,28569150,116025
06-03-2025 09:53,22397.2,331125,376725,6.95,51636975,3647850,248.05,28566375,115200
06-03-2025 09:53,22393.05,327375,380475,6.95,51610050,3622650,251.6,28562475,117150
06-03-2025 09:53,22389,324675,384150,6.75,51582075,3730050,254.8,28467075,119700
06-03-2025 09:53,22388.75,332475,387600,7,51546000,3835425,248.8,28474950,116925
06-03-2025 09:53,22402,335400,378375,7.3,51621900,3588750,239.75,28457625,120375
06-03-2025 09:53,22402.8,333375,379875,7.95,51745950,3556575,230.05,28429650,121275
06-03-2025 09:54,22412.8,333600,379950,7.6,51616725,3649425,231.1,28424850,114450
06-03-2025 09:54,22407,335550,379050,7.8,51551025,3718725,229.25,28431300,117675
06-03-2025 09:54,22410.2,334650,373575,7.6,51577350,3727800,229.65,28432125,120300
06-03-2025 09:54,22405,333225,378600,7.8,51659550,3746100,233.5,28446150,125400
06-03-2025 09:54,22412,333375,379275,7.85,51736950,3779175,226.7,28451250,127800
06-03-2025 09:54,22415,334200,374625,8.8,51842925,3682125,216.85,28434600,129075
06-03-2025 09:55,22407.35,335550,379050,8.4,51562725,3732750,227.95,28424625,130650
06-03-2025 09:55,22420,323400,379950,8.55,51669600,3593475,222.1,28429800,132675
06-03-2025 09:55,22421.65,327975,378075,8.9,51687900,3679425,218.5,28430325,140400
06-03-2025 09:55,22425,329250,382200,9.25,51741750,3622800,210.85,28432650,144150
06-03-2025 09:55,22422.1,324300,378375,8.6,51794850,3735825,218.7,28432050,140475
06-03-2025 09:55,22420,328425,377775,9,51627300,3762375,215.3,28444650,140325
06-03-2025 09:56,22425,328950,373050,8.85,51664200,3635850,215,28448025,139425
06-03-2025 09:56,22423.2,326475,382200,8.9,51469200,3797100,217.4,28436250,140550
06-03-2025 09:56,22420,328500,386550,8.65,51592875,3870300,219.75,28448400,146550
06-03-2025 09:56,22419.4,327450,384300,8.8,51561075,3806475,217.95,28448400,160500
06-03-2025 09:56,22415,322500,389100,7.95,51429150,4011750,222.8,28449225,155475
06-03-2025 09:56,22412.6,329700,388725,7.95,51457800,4152750,221.4,28449600,153675
06-03-2025 09:57,22406.75,326325,385350,7.85,51371250,3978525,228.75,28452975,147225
06-03-2025 09:57,22405,323175,390450,7.55,51312600,4094100,228.1,28459275,147600
06-03-2025 09:57,22409.15,327750,393300,7.8,51441000,3994350,227.7,28459425,152100
06-03-2025 09:57,22407.95,329550,394050,7.65,51473325,4002825,223.9,28462050,157125
06-03-2025 09:57,22408.9,334200,384675,7.95,51604575,3931650,218.6,28455300,156525
06-03-2025 09:57,22415.75,330450,394200,8.15,51546975,3911100,217.35,28448625,158400
06-03-2025 09:58,22415.75,335475,388125,8.5,51651375,3873375,217.95,28447950,161250
06-03-2025 09:58,22415.4,337650,392175,8.45,51662925,3897150,218,28456575,162375
06-03-2025 09:58,22415.25,339600,385875,8.35,51732450,3939600,211.2,28452825,162450
06-03-2025 09:58,22429.9,340875,382350,9.1,51794025,3741150,205.9,28445250,162825
06-03-2025 09:58,22436,334125,378675,9.65,51703800,3804975,198,28442475,165375
06-03-2025 09:58,22435.45,335475,380925,9.25,51674325,3594675,202.5,28424175,166200
06-03-2025 09:59,22431.95,338325,386325,9.15,51540450,3745575,205,28439475,166425
06-03-2025 09:59,22429.9,332325,382950,9.35,51673875,3745500,203.95,28455750,174300
06-03-2025 09:59,22429,331950,393225,8.85,51692250,3845250,206.05,28464900,169425
06-03-2025 09:59,22428,332925,396225,8.6,51553725,3943800,208.8,28476975,165750
06-03-2025 09:59,22428,335250,390225,8.85,51786225,3733500,205.05,28470000,172425
06-03-2025 09:59,22425.25,334125,392250,8.45,51796425,3896100,210.9,28472625,172950
06-03-2025 10:00,22422.35,334500,393525,8.35,51701775,4007700,211.95,28478025,171450
06-03-2025 10:00,22417.85,336675,394800,8.15,51626775,4028100,210.5,28478100,168900
06-03-2025 10:00,22419.5,338475,394575,7.95,51564000,4054200,211.95,28467600,166125
06-03-2025 10:00,22423.9,337500,388275,8.35,51734175,3927000,209.25,28466925,175275
06-03-2025 10:00,22428,339000,386475,8.45,51785400,3825075,204.95,28466175,172725
06-03-2025 10:00,22430.2,338700,390375,8.65,51852375,3776925,204.7,28460175,175050
06-03-2025 10:01,22428.8,340350,391875,8.4,51791475,3911025,208.8,28460325,175800
06-03-2025 10:01,22425,335025,394875,8.15,51563400,4097850,210.65,28461525,170550
06-03-2025 10:01,22419.35,339450,396375,7.4,51563475,4155825,218.65,28462200,168300
06-03-2025 10:01,22424.45,339750,398700,7.8,51647250,4049550,212.75,28463550,164475
06-03-2025 10:01,22424.05,344850,396300,7.6,51642450,3967500,212.45,28466850,168900
06-03-2025 10:01,22425.95,348750,394125,7.7,51712800,4065000,211.35,28462875,178500
06-03-2025 10:02,22422.1,347550,403425,7.9,51637650,4129350,209.55,28465050,178050
06-03-2025 10:02,22424.9,347325,401325,7.8,51742875,3974250,209.35,28465800,183825
06-03-2025 10:02,22430,351225,400500,7.8,51644325,4157550,207,28468125,187725
06-03-2025 10:02,22426.25,344850,399825,7.8,51776400,4003425,208.2,28463850,185250
06-03-2025 10:02,22420.45,346425,402675,7.5,51694425,4182375,210.7,28467300,183900
06-03-2025 10:02,22428.8,346350,397950,7.8,51714225,4276800,207.2,28469400,184500
06-03-2025 10:03,22429.25,347700,397200,7.9,51752175,4146375,205.3,28459500,189600
06-03-2025 10:03,22427,349125,396600,7.95,51739725,4027950,206.5,28468800,200175
06-03-2025 10:03,22429.25,345525,398700,7.65,51811200,4113900,207.95,28469775,200925
06-03-2025 10:03,22425,350175,395175,7.75,51680025,4150050,207,28473450,201900
06-03-2025 10:03,22429.95,349650,393750,7.95,51843975,4161300,204.7,28474650,201225
06-03-2025 10:03,22433.5,350625,393225,8.35,51882525,3879975,198,28463250,203025
06-03-2025 10:04,22434.65,346275,394500,8.25,51853575,4106850,202.1,28455675,201450
06-03-2025 10:04,22434.65,348375,394575,8.3,51871800,4183200,203.4,28458825,200850
06-03-2025 10:04,22432.5,344100,393675,8.15,51912900,4117725,204.95,28461000,205725
06-03-2025 10:04,22432.25,347550,398850,7.8,51858375,4207425,206.25,28468500,204300
06-03-2025 10:04,22430.7,345150,395400,8.05,51784200,4247550,203.7,28469175,201075
06-03-2025 10:04,22432.6,349500,392850,8.15,51837150,4106250,201.6,28467375,204225
06-03-2025 10:05,22434,349125,393225,8.25,51880200,4166625,200.3,28470975,209850
06-03-2025 10:05,22437.9,351975,392100,8.7,51920625,4140450,196.3,28464000,205200
06-03-2025 10:05,22449,354600,378825,9.25,51953625,3912525,186.85,28463475,210900
06-03-2025 10:05,22460,350625,374400,10.6,51894075,3833475,174.6,28430475,210600
06-03-2025 10:05,22468.65,354450,373275,11.9,51850575,3405150,164.65,28410525,202125
06-03-2025 10:05,22470.15,355200,370125,11.6,51732375,3243975,167,28423350,197100
06-03-2025 10:06,22470.65,349950,370500,11.45,51748125,3355725,166.4,28427400,210975
06-03-2025 10:06,22471.5,353550,365475,11.55,51726900,3427275,166.1,28433100,198525
06-03-2025 10:06,22477.3,357450,366000,11.9,51851700,3351525,163,28423725,211275
06-03-2025 10:06,22472,354825,371550,11.75,51787425,3429225,164.55,28422975,201525
06-03-2025 10:06,22469.15,350325,376950,11.45,51808725,3558450,166.1,28436250,189450
06-03-2025 10:06,22472,351900,377475,11.9,51844875,3508125,161.75,28436175,212325
06-03-2025 10:07,22473.5,353625,376500,11.85,51919950,3436125,162.05,28441650,216225
06-03-2025 10:07,22474,358275,379050,11.85,51951675,3453150,161.4,28442100,209700
06-03-2025 10:07,22474.25,357525,392400,11.65,51999600,3503100,160.85,28437225,207075
06-03-2025 10:07,22474.25,355275,393000,11.85,51912375,3543300,160.8,28448700,202875
06-03-2025 10:07,22474,356475,390825,11.85,51962025,3586875,162.45,28465650,206625
06-03-2025 10:07,22470.15,358575,392550,11.3,51950175,3696675,163.95,28473525,200700
06-03-2025 10:08,22473.05,356925,393225,11.25,51781425,3695400,162.55,28472250,197775
06-03-2025 10:08,22470.2,353175,395175,10.55,51717975,3800025,165.45,28524975,201300
06-03-2025 10:08,22461.95,347625,401100,9.9,51620850,3852375,171,28560375,189825
06-03-2025 10:08,22459.35,352125,398175,9.15,51584475,3838125,174.4,28549725,176775
06-03-2025 10:08,22459.5,350250,392850,9.45,51564075,3838425,172.1,28527450,170400
06-03-2025 10:08,22456.6,352350,401100,8.85,51609750,3851175,177,28538100,173775
06-03-2025 10:09,22455,351675,396675,8.85,51589275,3859425,179.4,28541550,172875
06-03-2025 10:09,22451.4,357450,398100,8.55,51582300,3891825,181.5,28538400,179775
06-03-2025 10:09,22441,358050,398775,7.65,51450900,3960225,188.7,28548000,156975
06-03-2025 10:09,22421.85,327375,398850,7.2,51301200,4000200,209.4,28543425,141900
