last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
23-05-2025 10:40,0.009065470695563316,-0.3122678340618255,-0.34870885982265254,0.5349150592594836,-0.42728207876691215,-0.2055375868499429,0.7274692861304861,-0.22208710676863713,0.07987954849600752,-8475.0,-12375.0,12825.0,-19725.0,-134250.0,53025.0,31.85792034279456
23-05-2025 10:45,0.7194832294514161,-0.9757778944280318,-0.7451712007056233,-0.5923002384876599,-0.9728072554219006,0.49138410520507725,0.8715476110337635,-0.6841260100531299,-0.7292608557937759,15450.0,-102000.0,-14775.0,-43275.0,-62025.0,71100.0,75.35398222867087
23-05-2025 10:50,-0.208936519162669,-0.7706664361419184,0.4898406337175807,0.2826330524874995,-0.5682099719176086,-0.612442037480227,0.6427021994486551,0.39883844745441094,0.19146773970100403,4500.0,46950.0,-6900.0,23475.0,100950.0,11325.0,46.28596708346193
23-05-2025 10:55,0.5376967749677815,-0.7446637127601968,-0.2524330953552999,0.2331264044231176,-0.25713832814979826,-0.4383828832811246,0.4401550825938466,-0.6838484697315372,-0.4102760152080809,18600.0,13650.0,-8850.0,3450.0,-5625.0,18375.0,44.41911962745315
23-05-2025 11:00,-0.31494204876176185,-0.7361894773208416,0.12082533006522929,0.5767318439504725,0.05475061488740191,0.12513817882945794,0.5388606235003588,0.5202420277028368,0.16094063980129886,13875.0,18975.0,-6375.0,675.0,-13125.0,59775.0,34.98467538688511
23-05-2025 11:05,0.4839842699404527,-0.39053700068623115,-0.39108525035969655,0.6153030972999786,-0.605258171602873,-0.3016845628889243,0.6687626691850782,-0.39511343376925107,-0.19580584104962864,5775.0,12975.0,-3225.0,2100.0,1725.0,-1125.0,44.97260329757904
23-05-2025 11:10,0.29262521549665316,-0.4572013360576741,-0.5675507924624098,0.3066219316155886,0.04678106500929666,-0.5808264903647037,-0.03806651795837068,-0.5704333346540431,-0.0937684639541841,-2250.0,-2025.0,-1275.0,4425.0,76350.0,-5400.0,32.82083497303249
23-05-2025 11:15,-0.27473153906292547,0.15534309433124746,-0.38100596039067913,0.4373637188046322,-0.5509832867491695,-0.3190902845828228,-0.19114241339797652,-0.8090765746243035,-0.08786352389083951,13650.0,-8250.0,-3075.0,5550.0,900.0,-78000.0,35.62889328705106
23-05-2025 11:20,0.3978421791010952,-0.4125981097842865,-0.5082824459443948,0.36676966196523697,0.3340495868593324,0.08844670787759089,-0.24996886673791482,-0.5163437151819223,-0.16228003515919184,225.0,12225.0,1950.0,-4275.0,-9525.0,-3150.0,33.73979231789963
23-05-2025 11:25,0.3242216464347876,-0.16267711231149812,-0.2636282962813184,-0.3218336675261971,0.5858293924209801,-0.6964147455494097,0.9036457585434715,-0.8320754211783831,-0.6958708230741812,36825.0,-150.0,-8325.0,7725.0,-35175.0,33225.0,53.17996514800253
23-05-2025 11:30,-0.2504550237646838,-0.2870726754334176,-0.43955508401650933,0.4012735511877318,-0.6718729805147913,-0.17287232812862324,0.5413683437249861,-0.08602646332501447,0.040100217834372016,-2175.0,-8250.0,-4350.0,-17550.0,5325.0,7425.0,32.11774075477922
23-05-2025 11:35,-0.03305263810222052,-0.374160400653806,0.02762659815109226,0.5246267980451385,-0.5396684099731647,-0.2229135198636335,0.5643497570625408,-0.3888880549938032,-0.2824153979228616,-10950.0,3300.0,-2025.0,2700.0,12825.0,-1725.0,32.863350830758456
23-05-2025 11:40,0.19170173767173607,-0.30377744381534943,-0.5404715669105096,-0.5529089967181705,0.04226901183259961,-0.13171442638727407,0.7706585102169944,-0.26130569711167045,0.017462245632550697,12600.0,4950.0,5400.0,-1125.0,17850.0,47325.0,31.247440403298388
23-05-2025 11:45,0.8581758474117825,-0.8676685856422915,-0.8409483415739137,-0.0324484233282926,-0.844784838918134,0.16876619656318487,0.013257881387613881,-0.8620108605932214,0.0006221312132392346,-60825.0,37350.0,13200.0,28200.0,-11625.0,-150750.0,49.87425674035194
23-05-2025 11:50,0.7904720945977274,-0.11305248738904185,0.040525903601345725,0.7675395851786916,0.04797023465740831,0.0873447294955772,-0.04174669056153375,-0.7626166286155992,0.29953490558086104,45525.0,12975.0,9525.0,1950.0,29325.0,163875.0,32.78670288530873
23-05-2025 11:55,0.14138995893468206,0.045784840443974406,0.06342121638606932,0.21059112558748638,-0.47783517035976525,0.0003389733800678472,0.6602654513598962,-0.5243234144509016,-0.5223775398309776,-3900.0,-25875.0,9375.0,3675.0,2475.0,14250.0,29.403641008153564
23-05-2025 12:00,0.44800536753208553,-0.2567634616276107,-0.27302098965294636,0.2820720953080541,-0.3805217460901017,-0.299087679482798,0.5953820884551299,-0.3376520522811761,0.30357235501326024,9975.0,-6000.0,150.0,-4350.0,10800.0,64275.0,35.28975372714625
23-05-2025 12:05,-0.43076325119242975,-0.005817331908145603,-0.11241009729008909,0.5801496762692884,-0.4685427743015534,-0.038253311190854934,0.8051664380602378,-0.7128046079589162,-0.49789822879531903,-4875.0,23625.0,-1050.0,-4575.0,-71400.0,-18525.0,40.575619077409264
23-05-2025 12:10,0.577845213660522,0.09501405649248791,-0.12363121481434211,0.1091819840661745,-0.338582533733608,0.8053744430416507,0.6207076639196061,-0.49324670885507393,0.14265666214287595,1050.0,-13200.0,10950.0,19875.0,68100.0,15300.0,36.736005341403796
23-05-2025 12:15,0.6599475811984382,-0.4811687208448803,-0.735491503413765,0.003709149243122195,-0.4880390627109871,0.06010961099164526,0.9212178455572123,-0.8515777667872858,-0.7624643138984845,3675.0,-12300.0,4575.0,-5250.0,-19800.0,41475.0,55.15250616273134
23-05-2025 12:20,0.024533197256339817,-0.5738314902106548,-0.1121443614197059,-0.8154229432931805,-0.8922301210220858,0.8970831428018523,0.8627902979692345,-0.8730812457444175,-0.7941914977183259,2850.0,-20925.0,-19125.0,-34275.0,-72975.0,49875.0,64.94786997150885
23-05-2025 12:25,0.5370556644713887,-0.5437771923925852,-0.7186187452713667,0.49072795068916353,-0.24613914630816744,-0.5196989583095942,0.41165951267395356,-0.5275758147811229,0.13072893870164878,19425.0,-30150.0,-2100.0,3075.0,15075.0,35175.0,45.844243595544334
23-05-2025 12:30,0.21643243726111944,-0.35447241364392856,0.15032500381561656,-0.010850043653459334,-0.7376428064427465,0.03327787430912553,0.15623754435160575,0.659746731224886,-0.1094782362480599,15300.0,-1125.0,-150.0,-3900.0,37725.0,-36825.0,26.98292323278386
23-05-2025 12:35,0.06667721815107806,-0.17199780829950903,-0.5936140048571746,0.3186627185527403,-0.5937511189796952,-0.585686777006993,0.8233168649786249,-0.6688882251802968,-0.46029170595003893,7875.0,-18450.0,-9150.0,3375.0,46350.0,-24225.0,47.587627132846116
23-05-2025 12:40,0.5369648776757903,-0.7383381587402016,-0.3144693842248083,0.5912403192465722,-0.07159064612443071,-0.15177677850452584,0.005656139829439509,-0.21436681818156197,-0.6444721604297995,4050.0,14025.0,-3000.0,900.0,-4200.0,525.0,36.32083647730144
23-05-2025 12:45,0.01963976298190569,-0.2248473773747999,-0.10708152373255223,-0.5117678964478006,-0.0021765961757594047,-0.1845450814226392,0.6544478894764663,-0.7758799597975108,-0.38654825632744844,-16800.0,2625.0,-2775.0,1950.0,-7875.0,36675.0,31.854826041520916
23-05-2025 12:50,0.2214160772012794,-0.5842815279764133,-0.14660306298945494,0.17718934409263604,-0.4258749697141931,0.26505387110459383,0.6782377445888416,0.30884309960919126,0.7825347258019842,9225.0,-7125.0,5250.0,-4575.0,-33225.0,-9600.0,39.889271367539855
23-05-2025 12:55,0.19394299116777214,-0.5817552010792761,-0.376305586040555,0.9989941563046105,0.9591502941289732,0.9679347307260361,0.6923285405244196,-0.4882918468626874,-0.23698468608892298,-10500.0,17775.0,-5175.0,5100.0,21375.0,-14250.0,61.06320036581393
23-05-2025 13:00,0.5053730739651112,-0.4537683261492269,-0.23577875166258308,0.6831080137970145,-0.6906923003572608,-0.2541930316297113,0.8950184298694099,-0.6164762889763478,-0.49146110528500053,-2175.0,-6225.0,2100.0,-2400.0,-31050.0,9225.0,53.6207702410185
23-05-2025 13:05,-0.137211049222466,-0.6354660996004733,0.21687330619185702,0.9993437855568252,0.9639618559407395,0.9614652315004449,0.6547854091494342,-0.6753652642614183,-0.5676845224382413,-5100.0,-15225.0,375.0,5100.0,-19275.0,22200.0,64.57951693179889
23-05-2025 13:10,-0.07297516719666476,-0.47158304291307085,-0.05093204857067083,0.9991707315088846,0.9951242012132174,0.9962779911236089,0.7597626926714168,-0.1995149778599134,0.2261350939788578,8475.0,-300.0,-1200.0,-675.0,53025.0,5625.0,53.01639941151451
23-05-2025 13:15,0.27466436299393215,-0.14888933874426,-0.17259503629087028,0.20983984279767415,-0.15700940573570374,-0.2613009631613931,0.5869064401878457,-0.8438206899472451,-0.6648238995812654,6300.0,14325.0,2250.0,-5100.0,-5175.0,22200.0,36.88722199377989
23-05-2025 13:20,-0.1828990627011502,-0.5441673326919695,0.07528908684095117,-0.2636504489029437,-0.6524131119136934,0.2315198568339349,0.3376951496710922,0.06934147579404078,-0.45894921171448294,2625.0,-5400.0,-3375.0,-2250.0,9675.0,-3300.0,31.288052634047315
23-05-2025 13:25,0.6473662217851138,-0.6007841135297229,-0.36563205533011145,0.9991955427640278,0.9860487196650071,0.9892276931122564,-0.06194671214379895,-0.5611984904937699,-0.08282847429668556,-6675.0,10500.0,375.0,4650.0,12600.0,-26850.0,58.82475581244992
23-05-2025 13:30,0.3106780117469759,-0.37220484981083546,-0.4090081086042506,0.9995219992809514,0.9948709876348335,0.9956488024813033,0.8506075026745225,-0.7478428723192888,-0.684892457051764,3150.0,14625.0,525.0,3600.0,10050.0,-42825.0,70.72528435116362
23-05-2025 13:35,0.30701156787236356,-0.34247046706568,-0.3565679536294883,0.505844395980558,-0.4743013157396441,-0.23438379014070232,0.7535223522847091,-0.7825869675111926,-0.40600004694978464,11850.0,3525.0,-225.0,-1725.0,-41100.0,6000.0,46.252098413045815
23-05-2025 13:40,0.4459352405708035,-0.07124404608159464,-0.22378014821332284,-0.33533942193068933,-0.6730586783117561,0.03516002992465402,0.32328643860601414,-0.8141516608285543,-0.11978647089545463,2625.0,-5025.0,-1350.0,1650.0,-975.0,-31950.0,33.79713483736493
23-05-2025 13:45,0.18361703693323675,-0.15724976138468014,-0.6274743934473246,0.27890216829440106,-0.7985207588438332,-0.14010073101382106,0.8569121552634015,-0.5966682939248877,-0.4157545086402458,-3450.0,-9675.0,3900.0,5625.0,-31500.0,-12975.0,45.05777564162036
23-05-2025 13:50,0.8170114496778316,-0.2413373954938756,-0.09030853790234872,0.7485097106406222,-0.28593862681024906,-0.39563156167061836,0.8757090358262275,0.6930271343035974,0.6668471899057028,16200.0,3900.0,1425.0,6975.0,-103725.0,-14850.0,53.49245158034525
23-05-2025 13:55,0.6057767806800187,-0.3043918501448479,0.08455698021538717,-0.04932355705038713,-0.3026182025499736,0.4276210543784637,0.6168287066814313,0.20659861119777964,-0.17949579075165498,12225.0,10575.0,-7350.0,-3600.0,-11175.0,-11025.0,30.857905929443824
23-05-2025 14:00,0.15248576380217757,-0.21133209783429358,0.5031455430095584,0.861701709074763,-0.7555478382320194,-0.7727143692548508,0.7679236632174281,0.7270370571754313,0.8388783058049177,-13200.0,-14850.0,4800.0,-8475.0,39150.0,55125.0,62.119626082282664
23-05-2025 14:05,0.3287738047601562,-0.6197025887930322,-0.10965539131799963,0.47761529258850727,-0.6820670891254171,-0.3440838348934461,0.40507104122653925,-0.7254487627908335,-0.5007161792604546,-6825.0,3525.0,-2100.0,-2325.0,9525.0,10275.0,46.590377608404296
23-05-2025 14:10,0.4072642356004265,-0.18467037541516743,0.24081127641921948,0.24210137308515994,0.24718265650749877,-0.45307238305421327,-0.0543607039058997,-0.8107581241786319,0.048784041501794446,28125.0,-1875.0,4275.0,-3675.0,-7425.0,4275.0,29.877835218533466
23-05-2025 14:15,0.40868573354507004,-0.16009261317423823,-0.03475686411457962,-0.6859202837477634,-0.7971832787736775,0.9227138107434721,0.5073697473504719,-0.4427416930697191,0.2456822856550702,-675.0,5100.0,-1350.0,375.0,-23625.0,-10800.0,46.72384789082292
23-05-2025 14:20,0.629396477040572,-0.7063148873472905,-0.5092452104160082,0.5404011249896905,-0.4798345759078513,-0.2907884509574911,0.6904162334153141,-0.7182327151876097,-0.6775567627371205,16200.0,-5475.0,-525.0,4050.0,11775.0,5850.0,58.24651597776609
23-05-2025 14:25,0.4150335792297212,-0.5408265037607917,-0.20149907940920478,0.4952560656045265,-0.7505057160305968,-0.42776331644959936,0.8543242875529913,-0.889515623301341,-0.8502793741771767,375.0,-11550.0,-5175.0,-1875.0,-18750.0,12075.0,60.27781717239944
23-05-2025 14:30,0.015522311157234445,-0.6575071231886166,0.004273266432920433,0.023284526802268193,-0.2548452360522074,0.06787266197658089,0.2517000787808892,-0.7361736525830644,-0.3081519908231637,-1725.0,4800.0,5700.0,-750.0,6825.0,-11100.0,25.770342753299392
23-05-2025 14:35,0.7050796598139625,-0.2752546494670072,-0.18210214700278227,-0.37821068187182577,-0.8413554534933765,0.6475608172763555,0.6324283068315836,-0.8953367209532059,-0.5553542585339608,-6375.0,-18750.0,-8475.0,-3225.0,-19725.0,-27825.0,56.807585502711774
23-05-2025 14:40,0.7586128890179386,-0.40268986061471,-0.4714758226493863,0.025252810368250292,-0.6406891623745247,0.5334154884795667,0.6357324975886633,-0.6168320248741886,-0.504400541323933,-46200.0,5475.0,-375.0,20700.0,30450.0,-56100.0,50.99001219212401
23-05-2025 14:45,0.6638372385557385,-0.5325252479796815,-0.1764125917118863,0.13534472909076442,-0.20565076323356102,0.4941553352876989,0.15909309678216715,-0.8106773661943093,-0.26058875912916035,32625.0,675.0,6225.0,975.0,-2100.0,30525.0,38.20316808849964
23-05-2025 14:50,0.6819044586723826,-0.039596276102930365,-0.289805753460088,0.8712984359880805,-0.19554842890864557,-0.09841603045128215,0.699009369075499,-0.8712331921491663,-0.5265087303221526,-37275.0,9000.0,-15600.0,2550.0,43125.0,-101250.0,47.481340834780305
23-05-2025 14:55,-0.10477282112025947,-0.2650232216771267,-0.12966765675688272,0.4144382572568765,-0.44714602194857805,-0.3620617583011615,0.6950679246083583,-0.8547627791786939,-0.7635271957462881,10125.0,2025.0,8775.0,-4500.0,-41250.0,41850.0,44.849640406602504
23-05-2025 15:00,0.17923651320393602,-0.619499248274932,0.06250364328577092,0.052331199765364614,-0.0368502952098085,-0.16845009725164625,0.6807123487750414,-0.2597822865948012,-0.28096226403014124,-4275.0,-9525.0,1350.0,6675.0,-18600.0,-4275.0,26.003643293238248
23-05-2025 15:05,0.6505810269847814,-0.29931847857576704,-0.60994372141968,0.8495303359654005,-0.7583838546522393,-0.5676633264993316,-0.41627191826407645,-0.8474232530914747,0.5859481674234013,-5850.0,5400.0,-6225.0,7575.0,-48075.0,-29700.0,62.056267587512814
23-05-2025 15:10,0.3901293258253879,-0.07933753056041705,-0.3904788968772994,-0.015914077143459156,0.03161225730243677,0.21937389173262326,0.2606950003236526,-0.6586177044421753,0.09186887931837368,-3900.0,2925.0,5625.0,11025.0,-4200.0,-36750.0,23.755861816953608
23-05-2025 15:15,0.6546043027829567,-0.6083485126716924,-0.44909001489287664,0.12413856123812803,0.20763820037584782,0.7222353515700866,0.26936949126872967,-0.3853227042650531,0.1697346288465107,-10125.0,3900.0,-9225.0,-14925.0,-24750.0,-23850.0,39.89424186568758
23-05-2025 15:20,0.8055290725115983,-0.5941572361448896,-0.5639790351378315,0.21775918148918458,-0.17070858733183783,0.18520288479234187,0.6836357160564878,-0.8739659830068721,-0.6161531766271806,-24375.0,6225.0,-3300.0,525.0,21150.0,-115650.0,52.34545414553582
23-05-2025 15:25,-0.5155278918083231,-0.6877074489370617,0.7636936559985986,-0.630782151908365,-0.6028623539980836,0.5456028047296098,0.7434450856118914,0.7978030223082946,0.5769166353344447,-60450.0,-38475.0,-1162275.0,-43875.0,-1045725.0,-136725.0,65.15934500705191
