last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
22-04-2025 13:35,0.5450223177784075,-0.533336566875083,-0.7049309674234975,0.5732083117524339,-0.7335996381164445,-0.24408931251859506,0.8826728835146815,-0.43801614558472324,-0.41662035264211933,6900.0,-1200.0,63225.0,-4950.0,-66000.0,31575.0,56.34996106895539
22-04-2025 13:40,0.32854477479334443,-0.5414937231524624,-0.5311819209314501,0.8597853689960693,-0.7669018732170093,-0.8604721151491749,0.819310130548909,-0.8818939354598817,-0.6086956813181127,-13275.0,1350.0,-51900.0,87900.0,18525.0,-21750.0,68.86977248407126
22-04-2025 13:45,0.22386935507376027,-0.02335851254180045,-0.4618309568332983,0.8591055014702362,-0.8351666929826519,-0.6590585624712233,0.864017107592217,-0.6915869195441436,-0.5960392911332135,4125.0,1275.0,-38025.0,23850.0,12000.0,-225.0,57.93369888491716
22-04-2025 13:50,0.4298663220768194,-0.5302328846823958,-0.1663380813120443,0.6924867740487182,-0.2345808607312887,-0.19656599513706635,0.3222469678399678,-0.7293367861243024,0.07990783618829038,3750.0,3750.0,15300.0,-40350.0,14400.0,-4950.0,37.572916757121035
22-04-2025 13:55,-0.2619934824112779,-0.3784825538168165,0.07007006397549648,0.7704307734557387,-0.8637636410960773,-0.6784450979090126,0.7847217081972624,-0.877090591801284,-0.578443714327292,-13875.0,-3000.0,36450.0,-32700.0,-21600.0,25500.0,58.48268474433619
22-04-2025 14:00,0.12644445224346695,-0.39862279574303644,0.16347939212163667,0.5691586273807182,-0.910933675173163,-0.5955449533841093,0.9245993863132743,-0.8271764387853918,-0.8168192257938014,-8325.0,-4575.0,24600.0,-122550.0,-66225.0,21825.0,59.25309941042887
22-04-2025 14:05,-0.23866860558741115,-0.5464953893467159,-0.1791907609752824,0.46081497461549786,-0.2721347692055985,-0.036205496604924794,0.23349189325755818,-0.701737181078631,-0.6681121734370604,-2325.0,-2775.0,-20850.0,12375.0,46200.0,-20250.0,37.07612493454089
22-04-2025 14:10,-0.13204974779788187,-0.39203173964289295,-0.1537924486134979,0.531159528845886,-0.8266814753726373,-0.5375498920118155,0.5760186000904083,-0.44668242490987825,-0.5782343147208552,2325.0,3675.0,-21000.0,48750.0,23325.0,1725.0,46.38000191117504
22-04-2025 14:15,0.46290748707269236,-0.5902749546267475,-0.6170264512482188,0.7387347971443696,-0.5262368016515225,-0.4505772738415352,0.12100453861765956,-0.7621873340226377,-0.11086751875920697,241650.0,214275.0,-97875.0,27225.0,-1275.0,-57150.0,48.664635077606555
22-04-2025 14:20,0.4857642969722899,-0.001917232548501101,0.1322991927281667,0.3360658168672024,-0.8772852203502907,-0.34354384811432215,0.9495645129500768,0.6471743430913446,0.6021079607996914,16350.0,-3225.0,24750.0,-64425.0,-68250.0,7800.0,48.61913804913207
22-04-2025 14:25,-0.13013493122335895,-0.4911959600544884,-0.15654441864592725,0.7715657695071545,-0.4899880479821536,-0.40386975651675017,0.4358457812044224,-0.7840745708059049,-0.04778600361235287,11700.0,-975.0,-11025.0,19725.0,6525.0,55800.0,41.233391550583484
22-04-2025 14:30,0.33991198204577894,-0.6474943060879335,-0.1496246609355135,0.79783454070363,-0.806463443739923,-0.3688422176583231,0.8055731668635726,-0.952553542718925,-0.7609271868775167,-4800.0,2625.0,-92400.0,73275.0,82425.0,-76050.0,62.546944973679075
22-04-2025 14:35,-0.3303386132473852,-0.8434983970344235,0.24513995982221456,0.9341491188392149,-0.8450962618551627,-0.8468106550324491,0.9324307191659117,-0.9629308134281006,-0.9220401166972871,12675.0,-5100.0,100575.0,-124200.0,-68250.0,76425.0,76.24927394580166
22-04-2025 14:40,-0.46276087485974343,-0.05592636200272578,-0.14430268471411553,0.7238396670647155,0.09773286378798976,-0.164816731798743,0.6963592802028421,-0.766536397233316,-0.614660027576124,23850.0,-375.0,-22575.0,16650.0,-8850.0,-17325.0,41.41038765822572
22-04-2025 14:45,0.6446395636416774,-0.2892702896694174,-0.03181284458277024,0.9346775367825941,0.6161931577166474,0.36144817690845443,0.6976557656900013,-0.9806133109422763,-0.7674653838009645,-22875.0,-2700.0,-159375.0,-109350.0,7425.0,-233850.0,59.15306699705336
22-04-2025 14:50,0.5064395764881074,-0.39321086504631475,-0.3693546610003502,0.604433654457089,-0.8931498605568311,-0.5745788424218158,0.7414170555623658,-0.7913010336713614,-0.4451999545914991,10950.0,-2850.0,125850.0,-108150.0,-36525.0,72000.0,59.10095004217483
22-04-2025 14:55,0.022849248197817928,-0.3486650840169693,-0.22699341096187695,0.6925322979250349,-0.6303540003872274,-0.23984884158150524,0.6850239572579853,-0.6861347915476067,-0.6836591206693525,-5625.0,0.0,-94500.0,-50250.0,-17550.0,16350.0,46.84511947272641
22-04-2025 15:00,-0.2302949543503227,-0.7456334176825388,0.0561062526632465,0.7883655451366659,-0.9370457091082678,-0.7882730210241679,0.6532580264507867,-0.8895285772942473,-0.5401520151816772,-6525.0,-300.0,44100.0,-90675.0,-225.0,43200.0,62.54063909879912
22-04-2025 15:05,0.14010865827209754,0.3346608964524336,0.2594136153987791,0.7568113141009496,-0.6134444090236808,-0.6685446360331049,-0.6746762444221538,-0.9510776048536581,0.7690536418853838,20400.0,-900.0,34425.0,-525.0,-32100.0,-167325.0,57.41990022713601
22-04-2025 15:10,0.5198506449279332,0.08320952508268564,-0.10395422668528354,0.7407294326672168,-0.7037065291676158,-0.24004170010398954,0.6510959646182478,-0.7306048731332175,-0.3053602325334181,-15600.0,-2175.0,-39825.0,58725.0,5100.0,-9900.0,45.31725698799564
22-04-2025 15:15,-0.20726414943748464,-0.06380259053937484,0.4859999889567216,0.8056642905789045,-0.06947986146839834,0.30741243753187764,0.8434175084672509,-0.3418936941637499,0.039828108731067756,-51600.0,-750.0,-20475.0,-150975.0,-104550.0,-48975.0,35.164029220831445
22-04-2025 15:20,0.43041096341191487,-0.599580898799027,-0.5794841749094898,0.4761670665528356,0.1495633186454674,0.3719645538037285,0.27807011666384196,-0.7227068072081984,-0.3470366214836365,-12450.0,6600.0,-77850.0,-69300.0,-14100.0,-173850.0,43.94427246086822
22-04-2025 15:25,0.76165948776229,0.6318351826129274,0.9187038543116693,0.6759065937882132,0.7848701953197192,0.8397853658178372,-0.2097364651431701,-0.35657208823745373,0.7273261714807283,-32400.0,-26925.0,-918150.0,-217125.0,-1046625.0,-165450.0,65.62661560526676
