last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
14-01-2025 13:15,-13.1,29125,113,54675,42850,-13.05,-10.85,11825,-780.4,13150,-1075,YES,-2425,Y,23264.27,23253.1,23240,23254,23235,14-01-2025 13:15,-3.65,1901700,182,535275,510825,-3.5,-3.55,24450,-70.5,47475,22500,N,149400,YES,94.35,90.7,94.95,88.2,113,14-01-2025 13:15,4.75,1904625,182,519975,503175,4.6,4.7,16800,-76.8,45300,49125,YES,26400,N,91.75,96.5,99.8,91.15,98.09,14-01-2025 13:15,1736840700,15.67,15.7,15.66,15.69,0
14-01-2025 13:20,9.7,16725,95,33450,33700,5.85,8.95,-250,-901.3,10850,-2225,YES,-2150,N,23264.15,23240,23249.7,23251.95,23232.4,14-01-2025 13:20,1.05,1580550,182,529050,371250,1.15,1.1,157800,-67,48000,24225,N,-30675,Y,90.45,91.5,92.95,87.6,112.8,14-01-2025 13:20,-1,1788600,182,422925,447900,-1.5,-1.55,-24975,-76.1,46275,20625,N,46350,N,96.5,95.5,100.3,93.05,98.08,14-01-2025 13:20,1736841000,15.7,15.71,15.66,15.66,0
14-01-2025 13:25,-3.65,18175,104,26875,34325,2,-2.8,-7450,-1264.05,11975,-325,N,1350,N,23264.07,23249.65,23246,23255.45,23241.8,14-01-2025 13:25,-0.85,1477575,181,579900,518625,-0.25,-0.25,61275,-71.15,44925,-34200,YES,3000,YES,91.3,90.45,94.2,90.45,112.63,14-01-2025 13:25,-0.15,1181475,181,509850,367575,-0.85,-1,142275,-73.3,52050,10050,N,1125,YES,95.45,95.3,96.3,92,98.05,14-01-2025 13:25,1736841300,15.67,15.69,15.63,15.64,0
14-01-2025 13:30,-1.4,16950,106,53125,41900,-4.35,-1.45,11225,-617,11075,-2525,YES,-700,Y,23263.95,23245,23243.6,23251.3,23237.9,14-01-2025 13:30,-0.1,1371075,182,401250,407775,0.45,0.4,-6525,-69.65,46875,93075,Y,43200,YES,89.9,89.8,92.8,88.45,112.46,14-01-2025 13:30,0.4,1605300,182,382050,545850,0,0,-163800,-72.1,44325,8400,N,73725,Y,96,96.4,97.8,93.25,98.03,14-01-2025 13:30,1736841600,15.65,15.68,15.65,15.66,0
14-01-2025 13:35,-0.5,20750,104,66500,23350,0,-1.15,43150,-792.85,12875,-4150,YES,-625,N,23263.78,23243.1,23242.6,23243.4,23232.9,14-01-2025 13:35,-2,1470450,180,547725,406575,-1.75,-1.9,141150,-69.45,47850,-20175,YES,34125,N,89.95,87.95,90.9,86,112.26,14-01-2025 13:35,0.1,1548225,180,447825,527250,0.15,0.1,-79425,-73.2,53400,-37200,Y,-6975,YES,96.15,96.25,99,94.5,98.02,14-01-2025 13:35,1736841900,15.66,15.69,15.64,15.65,0
14-01-2025 13:40,-1.75,21150,101,48000,27875,0.95,1.4,20125,-1048.8,15800,1300,N,1450,N,23263.63,23240,23238.25,23252.4,23233.65,14-01-2025 13:40,0.1,1889025,182,373050,405825,0.15,0.15,-32775,-66.1,44550,-25200,YES,-27450,Y,87.9,88,92.75,86.65,112.02,14-01-2025 13:40,-1.2,2216700,182,340800,420075,-1.15,-1.2,-79275,-70.05,40950,-127800,Y,89700,Y,96.45,95.25,98,89,97.97,14-01-2025 13:40,1736842200,15.65,15.65,15.58,15.65,0
14-01-2025 13:45,-12.25,26050,112,67800,70950,-12.25,-14.35,-3150,-644.5,13800,-6400,YES,-4175,Y,23263.37,23238.25,23226,23244.7,23225.05,14-01-2025 13:45,-7.3,2674050,180,772800,614625,-7.45,-7.45,158175,-71.55,49575,-129900,YES,42450,YES,88.05,80.75,88.85,80.5,111.62,14-01-2025 13:45,6,2480475,180,373125,588900,6.1,6.1,-215775,-83.3,45450,87150,YES,-200400,YES,95,101,101.8,94.4,97.99,14-01-2025 13:45,1736842500,15.64,15.66,15.62,15.65,0
14-01-2025 13:50,9,27775,126,65975,75675,9,6.7,-9700,-559.5,17225,-2775,N,13300,N,23263.07,23226,23235,23239.6,23220,14-01-2025 13:50,1.5,2896950,181,587925,572550,2.05,2.05,15375,-63.7,47025,-14325,Y,-600,Y,80.9,82.4,84.7,77.55,111.16,14-01-2025 13:50,-4.2,2896350,181,337425,556875,-4.75,-4.75,-219450,-79.15,45075,-32100,Y,-18750,Y,100.75,96.55,105.3,94.05,98.02,14-01-2025 13:50,1736842800,15.64,15.68,15.61,15.63,0
14-01-2025 13:55,10.15,18275,114,72475,25350,5.6,8.6,47125,-868.5,10950,3900,N,-325,Y,23262.93,23235,23245.15,23246.15,23230,14-01-2025 13:55,4.55,1827225,180,401175,482850,4.85,4.8,-81675,-61.3,50100,96675,Y,-96450,Y,82.6,87.15,88.2,81.4,110.9,14-01-2025 13:55,-2.85,1653825,180,339300,448950,-3.45,-3.45,-109650,-76.15,41100,-45750,Y,72600,Y,96.8,93.95,100,92.6,98,14-01-2025 13:55,1736843100,15.62,15.66,15.62,15.62,0
14-01-2025 14:00,-5.15,26800,118,53600,44525,-2.5,-5.2,9075,-560.25,14775,-2550,YES,-8475,Y,23262.75,23245.15,23240,23247,23233.4,14-01-2025 14:00,-0.95,1950300,181,437475,415350,-1.15,-1.05,22125,-64.35,46725,-12600,YES,47775,YES,87.05,86.1,89.7,83.85,110.66,14-01-2025 14:00,-0.6,1617075,181,360150,387300,-0.6,-0.55,-27150,-69.8,43875,-5925,YES,54900,N,93.7,93.1,95.95,90.55,97.96,14-01-2025 14:00,1736843400,15.63,15.65,15.6,15.64,0
14-01-2025 14:05,3.7,25700,120,81475,34900,2,3.05,46575,-731.9,13550,-57400,YES,-1250,N,23262.58,23239.95,23243.65,23245,23235,14-01-2025 14:05,1.3,1582950,181,400425,437400,1.75,1.8,-36975,-63.3,43350,7125,N,-13725,Y,85.6,86.9,87.8,82.65,110.45,14-01-2025 14:05,-1.65,1449675,182,380925,725925,-1.75,-1.7,-345000,-75.1,42375,-2025,N,4800,N,93.95,92.3,96.5,91.25,97.94,14-01-2025 14:05,1736843700,15.64,15.65,15.61,15.63,0
14-01-2025 14:10,22.95,61100,168,69250,45400,20.05,19.3,23850,-1071.6,19625,4525,Y,1325,N,23262.52,23240,23262.95,23267.55,23240,14-01-2025 14:10,9.1,5699700,181,453900,440925,9.45,9.5,12975,-78.3,49725,56550,Y,-111300,Y,86.55,95.65,98.85,86.55,110.01,14-01-2025 14:10,-7.5,4548825,180,498675,341625,-7.6,-7.5,157050,-69.35,53700,-21075,Y,-37425,YES,90.5,83,91.3,79.85,97.62,14-01-2025 14:10,1736844000,15.62,15.63,15.57,15.62,0
14-01-2025 14:15,18.85,69650,177,74725,74950,15.8,18,-225,-1102.7,19850,-725,YES,-2350,Y,23262.79,23262,23280.85,23282.5,23260.2,14-01-2025 14:15,7.6,5577375,180,395775,481950,7.6,7.6,-86175,-83.15,43350,102975,Y,-212175,Y,95.75,103.35,104.9,95.75,109.78,14-01-2025 14:15,-5.8,3141375,180,483375,496800,-5.95,-5.95,-13425,-65.7,47025,3900,YES,-22425,N,82.9,77.1,82.9,74.75,97.32,14-01-2025 14:15,1736844300,15.63,15.63,15.52,15.52,0
14-01-2025 14:20,-0.6,81225,181,101850,72325,2.9,0,29525,-1254.9,14625,-3450,YES,-2450,Y,23263.21,23280,23279.4,23292.75,23269.05,14-01-2025 14:20,4.5,5711625,182,562200,506175,3.95,3.85,56025,-85.75,52575,-119925,YES,-146400,YES,103.5,108,114.1,99.8,109.71,14-01-2025 14:20,-0.1,3225825,182,519375,559500,-0.3,-0.35,-40125,-62.5,46500,12825,N,49200,Y,76.4,76.3,80.85,72.75,97.01,14-01-2025 14:20,1736844600,15.52,15.56,15.51,15.55,0
14-01-2025 14:25,-8.75,85725,173,125375,65175,-14.7,-9.95,60200,-967.2,14475,1325,N,4075,N,23263.59,23279.45,23270.7,23285.5,23261.25,14-01-2025 14:25,-10.6,3097425,180,411000,395250,-10.35,-10.15,15750,-81.8,46575,-196275,YES,123300,YES,108.25,97.65,109,96.3,109.63,14-01-2025 14:25,7.05,2783925,180,437925,376725,6.75,6.75,61200,-59.5,50325,40575,YES,-142050,YES,76.4,83.45,84.7,76.4,96.78,14-01-2025 14:25,1736844900,15.56,15.58,15.52,15.58,0
14-01-2025 14:30,-7.7,34625,146,57500,59800,-3.55,-7.9,-2300,-1064.6,13250,650,YES,16025,N,23263.59,23270.15,23262.45,23273.25,23257.2,14-01-2025 14:30,0.25,3089775,180,316275,393750,-0.25,-0.3,-77475,-74.15,43650,82050,Y,70800,N,97.7,97.95,101.4,93.35,109.45,14-01-2025 14:30,-2.2,3361275,180,384675,428025,-1.9,-1.85,-43350,-64,48975,-1275,Y,133875,Y,83.5,81.3,87.45,79.45,96.57,14-01-2025 14:30,1736845200,15.59,15.62,15.53,15.58,0
14-01-2025 14:35,5.9,38775,153,59150,25275,1.75,4.6,33875,-650.15,14450,4925,N,10650,N,23263.53,23262.45,23268.35,23268.35,23253.35,14-01-2025 14:35,1.75,2533200,181,342675,448500,1.85,1.75,-105825,-70.3,47925,127950,Y,-104325,Y,97.95,99.7,100.2,93,109.3,14-01-2025 14:35,-3.2,3070500,181,422625,455550,-3.3,-3.3,-32925,-67.05,48225,-141675,Y,106425,N,81.05,77.85,84.45,76.95,96.36,14-01-2025 14:35,1736845500,15.59,15.6,15.55,15.57,0
14-01-2025 14:40,0.35,40150,160,74650,34100,1.05,-0.2,40550,-983.15,14250,-7475,YES,2550,Y,23263.54,23264.65,23265,23270.65,23260,14-01-2025 14:40,0.8,2598600,181,443025,516600,1.25,1.25,-73575,-78.05,50700,-13800,YES,62325,YES,99.8,100.6,102.45,96.75,109.18,14-01-2025 14:40,0.1,2122875,181,373350,471225,-0.4,-0.4,-97875,-63.15,48000,67050,YES,100575,N,77.8,77.9,80.75,75.95,96.19,14-01-2025 14:40,1736845800,15.56,15.59,15.55,15.57,0
14-01-2025 14:45,-4.1,34225,141,79150,37575,-7.55,-6.8,41575,-936.35,15325,1300,N,4000,N,23263.55,23265,23260.9,23270.9,23253.65,14-01-2025 14:45,-5.1,2140050,181,521400,413700,-4.9,-4.85,107700,-82.15,55575,-109950,YES,77925,N,100.65,95.55,102.7,94.55,109.08,14-01-2025 14:45,2.5,1896525,181,420975,638625,2.35,2.3,-217650,-64,49725,-3150,Y,-61800,YES,77.55,80.05,81.3,75.95,96.04,14-01-2025 14:45,1736846100,15.58,15.6,15.53,15.53,0
14-01-2025 14:50,-0.15,95250,160,77775,81500,3.3,3.55,-3725,-827.65,20525,-52175,YES,-11575,Y,23263.41,23260.9,23260.75,23264.9,23251.1,14-01-2025 14:50,4.6,2622675,180,402675,555450,4.45,4.4,-152775,-78.65,45975,57450,Y,-115800,Y,95.3,99.9,100.35,91.3,108.92,14-01-2025 14:50,-5.05,2809350,180,450225,482250,-5,-5.05,-32025,-61.95,45300,-72450,Y,38775,Y,80.7,75.65,83.15,74.75,95.83,14-01-2025 14:50,1736846400,15.54,15.55,15.51,15.53,0
14-01-2025 14:55,0.7,68550,177,61100,32225,-2.7,0.55,28875,-929.2,18925,3250,Y,3525,N,23263.34,23260.45,23261.15,23267.45,23253.35,14-01-2025 14:55,1.5,2775450,182,376275,449925,1.6,1.5,-73650,-84.3,42225,16950,N,-73725,YES,99.05,100.55,105,96.85,108.82,14-01-2025 14:55,0.65,2266650,182,425925,479400,0.35,0.35,-53475,-60.8,42675,21000,YES,-22050,YES,76.05,76.7,78.8,73.45,95.64,14-01-2025 14:55,1736846700,15.54,15.55,15.5,15.51,0
14-01-2025 15:00,-5.5,99500,179,51875,43350,-5.65,-7.8,8525,-984.25,19325,-9300,YES,-2775,Y,23263.1,23257.35,23251.85,23266.4,23245,14-01-2025 15:00,-2.35,3486900,180,363450,407175,-2.5,-2.55,-43725,-78.95,42075,-28350,YES,-3750,YES,100.5,98.15,103.45,93.15,108.65,14-01-2025 15:00,-0.35,3368550,180,530175,592800,-0.45,-0.45,-62625,-64.9,45525,225,Y,-105900,YES,77,76.65,80.35,74.5,95.38,14-01-2025 15:00,1736847000,15.52,15.53,15.47,15.5,0
14-01-2025 15:05,19.95,135550,179,89350,48375,19.8,24.25,40975,-591.55,15925,-7600,N,-32450,Y,23263.04,23251.85,23271.8,23277.9,23250.45,14-01-2025 15:05,11.5,4355100,180,515025,515550,11.05,11.15,-525,-79.75,49950,-11025,N,-223050,Y,98.45,109.95,110.35,97.5,108.56,14-01-2025 15:05,-10.95,4324725,180,485175,873000,-10.95,-10.95,-387825,-62.45,44700,-155550,Y,116700,Y,77.05,66.1,77.3,65.6,94.94,14-01-2025 15:05,1736847300,15.49,15.51,15.42,15.43,0
14-01-2025 15:10,-5.25,100525,182,66525,101150,-2.4,-5.25,-34625,-726.1,16050,-7250,N,8575,YES,23263.21,23276.6,23271.35,23277.35,23263,14-01-2025 15:10,-0.9,3087825,183,338775,376650,-0.8,-0.6,-37875,-81.6,42075,-63525,YES,-104025,YES,110.35,109.45,111.2,103.75,108.55,14-01-2025 15:10,3,3037125,183,456975,617175,2.2,2.3,-160200,-55.6,41025,76275,YES,-70800,YES,65.85,68.85,70,65.05,94.6,14-01-2025 15:10,1736847600,15.44,15.47,15.41,15.43,0
14-01-2025 15:15,-2.6,190900,175,129400,272750,-0.8,-2.5,-143350,-514.35,27625,56500,Y,-301750,Y,23263.46,23274.6,23272,23274.6,23264.1,14-01-2025 15:15,-1.95,2213925,180,310425,682875,-2.1,-2,-372450,-72.85,43575,-58725,N,4575,YES,109.3,107.35,109.7,104.6,108.54,14-01-2025 15:15,1.95,2495250,180,560775,755325,1.55,1.7,-194550,-54.75,51750,-73800,Y,-109575,YES,68.7,70.65,72.3,68.65,94.35,14-01-2025 15:15,1736847900,15.43,15.48,15.43,15.45,0
14-01-2025 15:20,8.05,134700,179,141300,136825,6.95,8.05,4475,-578,20700,25275,N,-11450,YES,23263.81,23271.95,23280,23280.7,23267.75,14-01-2025 15:20,1.5,2716050,180,301725,570600,1.25,1.3,-268875,-85.45,43425,-53325,N,-87300,Y,107.45,108.95,110,104,108.53,14-01-2025 15:20,-1.65,2819925,180,486750,414525,-1.75,-1.7,72225,-63.1,56625,10275,YES,-97725,N,70.55,68.9,71.85,66.45,94.06,14-01-2025 15:20,1736848200,15.45,15.51,15.45,15.47,0
14-01-2025 15:25,0.25,230725,181,278175,325475,3.7,2.75,-47300,-785.3,22375,-72575,YES,-69525,Y,23264.88,23279.75,23280,23295,23275.9,14-01-2025 15:25,4.5,3014850,181,309150,1367325,3.3,4.3,-1058175,-92.05,48150,-967875,YES,-412200,Y,109,113.5,115.4,106.5,108.57,14-01-2025 15:25,-2.65,3901125,181,550050,445425,-2.55,-2,104625,-62.2,48900,-686625,Y,-389775,YES,68.6,65.95,68.95,63.05,93.6,14-01-2025 15:25,1736848500,15.46,15.52,15.46,15.47,0
