last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
16-09-2025 13:10,-7,38475,167,180600,122700,-9.4,-7.2,57900,-1053,39525,25050,Y,-3975,Y,25248.86,25291.8,25284.8,25293.7,25273.2,16-09-2025 13:10,-5.3,7386150,353,670950,785475,-5.35,-5.4,-114525,-116,83250,-16350,Y,65400,YES,102.05,96.75,104.75,89.15,72.6,16-09-2025 13:10,0.55,23915625,351,34627500,32766675,0.5,0.5,1860825,-29.55,182925,-71100,YES,222300,Y,5.3,5.85,7.55,4.95,16.66,16-09-2025 13:10,1758008400,10.39,10.46,10.37,10.39,0
16-09-2025 13:15,-8.4,21975,123,110475,164700,-4.1,-7.5,-54225,-958.2,35325,3225,N,6900,N,25249.11,25284.8,25276.4,25285,25273.4,16-09-2025 13:15,-6.55,3869250,313,1048425,783225,-6,-6.15,265200,-115.05,90150,60825,Y,213000,YES,96.5,89.95,96.8,88,72.76,16-09-2025 13:15,0.65,13220025,308,32627100,30592425,0.5,0.5,2034675,-29.35,163425,506625,YES,300600,Y,6,6.65,7.15,6,16.46,16-09-2025 13:15,1758008700,10.4,10.45,10.39,10.42,0
16-09-2025 13:20,6.6,40125,122,111000,322350,5.4,5.2,-211350,-534,39750,-3225,YES,1425,Y,25249.5,25276.4,25283,25283.8,25269.5,16-09-2025 13:20,1.95,5845275,330,730425,885750,2.05,2.05,-155325,-116.7,78600,110025,Y,-36675,Y,90.05,92,95,84.35,72.99,16-09-2025 13:20,-1.3,19717425,331,30195150,32816700,-1.25,-1.25,-2621550,-27.9,165900,-569625,Y,-150000,YES,6.6,5.3,7.75,4.85,16.15,16-09-2025 13:20,1758009000,10.43,10.44,10.39,10.42,0
16-09-2025 13:25,1.1,23550,115,114225,75450,2.1,0.6,38775,-481.8,33750,5925,N,75,Y,25249.77,25283,25284.1,25284.6,25270,16-09-2025 13:25,-0.35,3988800,328,750150,1073250,-0.2,-0.2,-323100,-112.45,88425,45075,N,33000,YES,92,91.65,92.5,83.45,73.13,16-09-2025 13:25,0.15,11397375,325,29518725,38592225,0.25,0.25,-9073500,-28.6,189900,1128900,YES,180450,Y,5.3,5.45,6.75,5.15,15.99,16-09-2025 13:25,1758009300,10.42,10.44,10.4,10.41,0
16-09-2025 13:30,-6.3,32700,144,140325,92025,-9.1,-5.7,48300,-453.4,37200,12825,N,-600,Y,25250.08,25284.1,25277.8,25284.1,25270,16-09-2025 13:30,-5.85,6593400,320,873975,666300,-5.85,-5.85,207675,-104.9,76275,-152625,YES,101025,YES,91.4,85.55,91.4,77.7,73.28,16-09-2025 13:30,0.3,23421975,321,30351150,30063600,0.25,0.25,287550,-28.6,176925,49950,N,-532350,YES,5.45,5.75,8.1,5.45,15.68,16-09-2025 13:30,1758009600,10.4,10.44,10.39,10.42,0
16-09-2025 13:35,0.9,17625,105,98025,70275,0.9,0.6,27750,-576.4,35700,12750,N,4800,N,25250.26,25274.8,25275.7,25280.6,25274.5,16-09-2025 13:35,-0.25,3917175,274,647850,942450,-0.1,-0.2,-294600,-108.9,89175,207375,Y,103575,N,85.35,85.1,87.9,82.75,73.38,16-09-2025 13:35,-0.8,15249375,279,34024650,39407625,-0.75,-0.75,-5382975,-28.65,187200,-260400,Y,457725,Y,5.8,5,6.25,4.85,15.47,16-09-2025 13:35,1758009900,10.41,10.42,10.4,10.41,0
16-09-2025 13:40,2.9,17925,119,133275,110775,3,0.6,22500,-580.9,37200,-4425,YES,2100,Y,25250.45,25275.6,25278.5,25280.4,25275.5,16-09-2025 13:40,-0.25,3504675,218,602700,781950,0.8,0.8,-179250,-97.6,70200,546525,Y,-50700,Y,85.25,85,87.95,81.5,73.47,16-09-2025 13:40,-1.2,23390700,226,41532000,48239625,-1.3,-1.3,-6707625,-25.55,167400,142950,YES,17400,N,5.05,3.85,5.15,3.55,15.12,16-09-2025 13:40,1758010200,10.42,10.42,10.37,10.38,0
16-09-2025 13:45,0.1,19125,115,139050,86850,-1.6,-0.2,52200,-355.1,35475,-2400,N,1800,Y,25250.65,25278.5,25278.6,25281,25274.3,16-09-2025 13:45,-0.6,3491550,202,742200,674625,-0.7,-0.6,67575,-99.15,74850,-200250,YES,73575,YES,84.9,84.3,88.65,80.1,73.55,16-09-2025 13:45,0.05,16933800,217,59523675,55486350,0.1,0.1,4037325,-27,197250,584925,YES,-62175,YES,3.85,3.9,4.6,3.65,14.88,16-09-2025 13:45,1758010500,10.37,10.41,10.37,10.4,0
16-09-2025 13:50,-5,33300,130,131775,181875,-3.4,-4.8,-50100,-403.5,41100,2025,N,2925,N,25250.92,25278.6,25273.6,25278.6,25270,16-09-2025 13:50,-5.3,3733725,280,855525,748500,-5.3,-5.4,107025,-103.6,82800,-690075,YES,157425,YES,84.35,79.05,84.5,77.2,73.6,16-09-2025 13:50,0.9,17132400,280,62097900,56813925,1,1,5283975,-28.6,164700,565500,N,-449625,YES,3.95,4.85,5.1,3.8,14.65,16-09-2025 13:50,1758010800,10.41,10.41,10.36,10.38,0
16-09-2025 13:55,6.3,24900,123,139425,220575,5.6,6.3,-81150,-599,37200,1650,YES,-4050,Y,25251.13,25273.7,25280,25280,25271.5,16-09-2025 13:55,3.65,4550100,331,873075,1036800,3.65,3.7,-163725,-103.95,84000,-29325,Y,-173400,Y,78.8,82.45,83.55,76.6,73.67,16-09-2025 13:55,-1.45,19831050,336,59161725,65415600,-1.4,-1.4,-6253875,-28.8,185850,-865575,Y,507075,Y,4.95,3.5,5.1,3.45,14.4,16-09-2025 13:55,1758011100,10.38,10.41,10.36,10.39,0
16-09-2025 14:00,3,36225,135,136725,94125,4.8,4.2,42600,-553.2,31725,7650,N,37500,YES,25251.56,25280,25283,25289.7,25279.3,16-09-2025 14:00,1.4,7111275,353,918150,661650,1.6,1.6,256500,-115.55,80475,-213000,YES,30000,YES,82.1,83.5,90.9,81.4,73.85,16-09-2025 14:00,-0.4,31344450,348,156216525,149225100,-0.4,-0.4,6991425,-28.95,204975,3171450,YES,-255825,YES,3.55,3.15,3.55,2.5,13.97,16-09-2025 14:00,1758011400,10.4,10.41,10.35,10.37,0
16-09-2025 14:05,-9.7,39825,116,141975,91350,-12.7,-10.8,50625,-419.3,36600,13500,N,-10725,Y,25251.93,25283,25273.3,25285.9,25268,16-09-2025 14:05,-9.55,6161475,327,982200,800175,-8.4,-8.45,182025,-104.05,80850,-494625,YES,20850,N,83.1,73.55,86.35,73.05,73.93,16-09-2025 14:05,1.6,26329875,331,123142350,110795325,1.5,1.5,12347025,-28.5,204900,-2066700,Y,-826650,YES,3.15,4.75,4.9,2.9,13.66,16-09-2025 14:05,1758011700,10.38,10.4,10.34,10.37,0
16-09-2025 14:10,10.5,40875,159,134775,75975,12.6,14.2,58800,-796.6,36450,-900,YES,-525,N,25252.24,25272,25282.5,25286.2,25265,16-09-2025 14:10,10.5,11013075,361,823875,896550,10.5,10.6,-72675,-111.75,81900,-275400,Y,-246825,Y,73.65,84.15,85.1,69.35,74,16-09-2025 14:10,-2.65,46780800,361,109315125,89952825,-2.7,-2.7,19362300,-29.1,228375,983025,YES,1717950,Y,4.75,2.1,5.4,2.05,13.14,16-09-2025 14:10,1758012000,10.37,10.37,10.33,10.36,0
16-09-2025 14:15,8.7,33150,114,106200,234000,7.5,5.1,-127800,-486.8,39450,4800,N,-4425,Y,25252.63,25282.5,25291.2,25291.6,25280,16-09-2025 14:15,8.45,8060175,362,657225,745725,7.5,7.55,-88500,-118.75,83400,-1350,Y,-86775,YES,83.75,92.2,93,80.9,74.23,16-09-2025 14:15,-0.8,35072625,362,373451325,321565125,-0.75,-0.75,51886200,-29.45,233025,3661500,YES,2747250,Y,2.1,1.3,2.25,1.3,12.71,16-09-2025 14:15,1758012300,10.35,10.36,10.3,10.33,0
16-09-2025 14:20,6.5,88200,221,142950,249600,6.4,5.7,-106650,-406.2,44550,-5700,YES,-19350,Y,25253.95,25290,25296.5,25303,25290,16-09-2025 14:20,8.5,10796550,361,509325,659250,8.95,9,-149925,-127.9,78150,-1537800,YES,-222900,Y,92.95,101.45,108.25,91.2,74.77,16-09-2025 14:20,-0.4,32570775,361,718178025,581646675,-0.4,-0.4,136531350,-28.8,218625,8917575,YES,-1297650,YES,1.25,0.85,1.35,0.8,12.32,16-09-2025 14:20,1758012600,10.33,10.33,10.29,10.32,0
16-09-2025 14:25,1.3,47325,166,166800,158325,1.9,1.4,8475,-364.6,38925,8325,N,-1275,N,25254.63,25297.2,25298.5,25300,25293,16-09-2025 14:25,2.8,4893150,362,698475,520050,2.65,2.6,178425,-122.6,79050,-413550,Y,-18825,YES,102.1,104.9,106.5,99.95,75.03,16-09-2025 14:25,0.15,15116400,362,855526500,668020125,0.1,0.1,187506375,-28.25,204900,10412175,YES,-2719800,YES,0.85,1,1,0.7,12.15,16-09-2025 14:25,1758012900,10.31,10.31,10.29,10.3,0
16-09-2025 14:30,4.7,65550,223,146400,188625,4.1,4,-42225,-331,39675,2700,YES,-3300,Y,25255.61,25298.6,25303.3,25305,25295,16-09-2025 14:30,2.55,5415675,355,636600,665400,2.55,2.55,-28800,-129.75,77025,-1631550,YES,12825,YES,104.9,107.45,111.05,99.6,75.35,16-09-2025 14:30,-0.05,16125900,356,748660575,631022400,-0.05,-0.05,117638175,-28.1,167550,-3051150,Y,1518825,Y,1,0.95,1.1,0.85,11.97,16-09-2025 14:30,1758013200,10.31,10.32,10.29,10.3,0
16-09-2025 14:35,15.1,89325,212,183150,237750,15.4,14.9,-54600,-489.8,43125,1725,YES,-15225,Y,25257.04,25303.3,25318.4,25318.4,25299.9,16-09-2025 14:35,20.6,7363950,348,434700,738675,18.8,18.85,-303975,-124.75,78075,-2913375,YES,-534000,Y,107.05,127.65,129.5,103.5,75.9,16-09-2025 14:35,-0.05,16192050,348,801355200,686951025,0,0,114404175,-27.65,166050,1091325,YES,-2040750,YES,0.95,0.9,1.05,0.65,11.8,16-09-2025 14:35,1758013500,10.29,10.34,10.28,10.32,0
16-09-2025 14:40,-7.1,69075,181,113325,179325,-4.3,-7.9,-66000,-607,36675,11700,N,21000,YES,25258.21,25318.1,25311,25319,25306.8,16-09-2025 14:40,-14,4928850,339,446475,446100,-14.05,-14.15,375,-131.55,75825,-3616500,YES,256050,YES,127.6,113.6,129.2,111.9,76.29,16-09-2025 14:40,-0.45,14569800,335,895616700,847128600,-0.45,-0.45,48488100,-27.55,165975,-7229700,Y,3890025,Y,0.9,0.45,0.95,0.4,11.64,16-09-2025 14:40,1758013800,10.33,10.34,10.28,10.31,0
16-09-2025 14:45,4.2,57600,200,100500,172575,3.1,4.1,-72075,-498.2,43875,-1125,YES,-7875,Y,25259.11,25310.8,25315,25315,25306.1,16-09-2025 14:45,1.45,4121250,343,470100,566775,1.25,1.25,-96675,-137.4,76725,-3566700,Y,-101175,Y,113.2,114.65,116.4,106.1,76.55,16-09-2025 14:45,-0.15,9966225,347,1295266050,1181367150,-0.1,-0.1,113898900,-27.2,164850,2161275,YES,-770625,YES,0.45,0.3,0.45,0.25,11.53,16-09-2025 14:45,1758014100,10.32,10.35,10.29,10.34,0
16-09-2025 14:50,0,72300,214,143775,166575,1.1,0,-22800,-592.7,45450,-6675,YES,4575,N,25260.16,25315,25315,25316,25301,16-09-2025 14:50,-2,5730525,266,501225,445725,-1.85,-1.85,55500,-125.15,77250,-4015050,YES,60450,YES,114.45,112.45,114.95,103,76.88,16-09-2025 14:50,-0.1,11577375,268,1395859425,1010117625,-0.1,-0.1,385741800,-26.25,169725,-6954075,Y,1743900,Y,0.35,0.25,0.45,0.2,11.41,16-09-2025 14:50,1758014400,10.33,10.34,10.29,10.33,0
16-09-2025 14:55,-3,78750,185,135075,137475,-2.9,-0.3,-2400,-328.7,40500,12600,N,-10125,Y,25261.39,25315,25312,25316.5,25310.6,16-09-2025 14:55,-4.35,2740350,190,536775,393450,-6.2,-6.35,143325,-109.95,67725,-4314075,YES,105450,YES,112.3,107.95,114.05,105.1,77.04,16-09-2025 14:55,0.2,7749075,195,1695978525,1095774900,0.25,0.25,600203625,-23.35,137775,8115000,YES,-7632825,YES,0.25,0.45,0.5,0.2,11.33,16-09-2025 14:55,1758014700,10.33,10.34,10.31,10.31,0
16-09-2025 15:00,6.3,142125,233,170100,241500,6.8,6.2,-71400,-1217.7,47925,11700,N,3975,N,25263.6,25312,25318.3,25327.7,25311.6,16-09-2025 15:00,17.3,7254000,229,484725,658500,17.2,17.25,-173775,-127.85,77700,-6552300,YES,-254775,Y,108.75,126.05,130.15,108.55,77.62,16-09-2025 15:00,-0.2,10186200,221,1291553400,765434250,-0.2,-0.2,526119150,-25.3,132600,-14153700,Y,1154025,Y,0.45,0.25,0.45,0.15,11.22,16-09-2025 15:00,1758015000,10.32,10.34,10.29,10.3,0
16-09-2025 15:05,10.2,137925,239,97875,366375,6.3,5.7,-268500,-879.1,42450,6075,N,1950,Y,25265.86,25318.8,25329,25334,25318.7,16-09-2025 15:05,8.75,5103600,346,440775,459375,9.05,9.05,-18600,-144.05,83850,-4150200,Y,-54225,YES,126.25,135,140.7,125,78.12,16-09-2025 15:05,-0.05,5922750,347,4670238675,1632031575,-0.1,-0.1,3038207100,-28.25,181575,-29039025,Y,3993600,Y,0.2,0.15,0.25,0.1,11.16,16-09-2025 15:05,1758015300,10.3,10.31,10.23,10.29,0
16-09-2025 15:10,-2.4,122550,247,124125,277275,2.9,0,-153150,-1234.9,51300,-19875,YES,3225,N,25267.79,25329.9,25327.5,25334,25320.9,16-09-2025 15:10,0.75,2973450,361,499425,494325,1.6,1.5,5100,-136.9,86625,-7791300,YES,-16425,YES,135.5,136.25,140.15,131.75,78.42,16-09-2025 15:10,0.05,6885375,360,2115227175,1898624925,0,0,216602250,-27.1,174900,-10747950,YES,-1795425,YES,0.1,0.15,0.15,0.1,11.1,16-09-2025 15:10,1758015600,10.29,10.31,10.27,10.31,0
16-09-2025 15:15,-1.1,130125,233,193875,634800,-1.3,0,-440925,-852.6,49500,-1350,N,45600,YES,25269.66,25326.4,25325.3,25332.2,25322.2,16-09-2025 15:15,-0.15,1841400,359,514425,563550,-0.3,-0.3,-49125,-110.4,79200,-6268500,Y,-42075,Y,136.05,135.9,138,134.05,78.61,16-09-2025 15:15,-0.1,5230275,361,1971424875,1498240500,-0.05,-0.05,473184375,-25.4,132375,-12377700,Y,2907675,Y,0.15,0.05,0.15,0.05,11.04,16-09-2025 15:15,1758015900,10.3,10.3,10.23,10.26,0
16-09-2025 15:20,10.4,132375,214,149700,488625,7.5,8,-338925,-862.7,48825,4200,N,-12075,Y,25271.6,25324.6,25335,25335,25324.2,16-09-2025 15:20,3.05,1566825,361,556425,716400,3.1,3,-159975,-107.95,76350,-3428175,Y,-88500,Y,135.8,138.85,139.45,134.75,78.77,16-09-2025 15:20,2.78E-17,3558675,361,5650216125,1399624875,0,0,4250591250,-25.8,170475,-4818375,YES,-2172225,YES,0.1,0.1,0.1,0.05,11.01,16-09-2025 15:20,1758016200,10.25,10.27,10.23,10.23,0
16-09-2025 15:25,-1.1,16350,9,3525,21525,2.5,3,-18000,-46.1,1575,-6600,YES,-10200,N,25271.87,25335,25333.9,25338.1,25332.3,16-09-2025 15:25,-0.15,87750,27,24225,38175,-0.35,-0.2,-13950,-8.75,5925,-277125,Y,4125,YES,139,138.85,139,138.25,78.78,16-09-2025 15:25,-0.05,915450,32,419757975,114927600,0,0,304830375,-2.7,20925,-993525,YES,-1384650,Y,0.1,0.05,0.1,0.05,11,16-09-2025 15:25,1758016500,10.22,10.32,10.22,10.3,0
