last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
07-05-2025 09:30,24510.9,657450,518625,174,3539400,276450,57.3,3591825,1812750
07-05-2025 09:30,24510,658500,517275,170.45,3541725,296775,58.25,3618675,1843050
07-05-2025 09:30,24508.3,661200,531975,171.8,3522900,329325,58.95,3633000,1870950
07-05-2025 09:31,24506.8,652425,526950,172,3503925,332100,58.45,3636225,1839675
07-05-2025 09:31,24495,642975,530475,163.75,3499425,318150,61.5,3652725,1836750
07-05-2025 09:31,24494.4,654225,532200,164.15,3464025,333825,61.4,3642525,1795125
07-05-2025 09:31,24501,658275,538500,170,3450000,336450,59.5,3686925,1811475
07-05-2025 09:31,24504.5,660900,531975,173.65,3469875,330450,58.4,3596400,1855575
07-05-2025 09:31,24509.5,660825,536025,174.7,3469725,326700,57,3590775,1886025
07-05-2025 09:32,24509.9,659700,535800,173.5,3460725,326025,57,3565350,1881450
07-05-2025 09:32,24501.5,658800,539475,167.9,3458250,337425,58.8,3633225,1889550
07-05-2025 09:32,24505,666000,534900,173,3447825,323250,57.35,3642150,1912650
07-05-2025 09:32,24505.2,667275,539250,171.65,3453450,335625,58.15,3612675,1919400
07-05-2025 09:32,24505,670200,538725,171.3,3459225,333075,58.8,3627825,1932825
07-05-2025 09:32,24506,673425,540900,171.35,3454125,346050,58.3,3634050,1952700
07-05-2025 09:33,24511.5,666900,535125,172.95,3466050,345300,57.9,3628425,1959825
07-05-2025 09:33,24507.9,669075,540825,170.5,3463950,341775,58.95,3640425,1957350
07-05-2025 09:33,24510,671775,542100,174.4,3461100,344475,57.6,3648075,1948200
07-05-2025 09:33,24511,673275,538050,175.5,3464025,339450,57.85,3660825,1969575
07-05-2025 09:33,24520,673725,541125,180.15,3461325,332250,55.35,3668175,1987350
07-05-2025 09:33,24518.7,670500,525600,183.75,3466500,245775,55.55,3543225,2007075
07-05-2025 09:34,24525,668775,525525,184.55,3464550,239175,55.2,3565950,2004525
07-05-2025 09:34,24525.3,610350,524250,184.25,3460125,243675,55.35,3558150,2013300
07-05-2025 09:34,24529,607350,519075,192.85,3476325,242025,54.25,3566025,2007300
07-05-2025 09:34,24528.1,606675,492075,193.8,3478050,202425,54.15,3538725,2025075
07-05-2025 09:34,24535,615000,466725,191.35,3486300,200850,54.65,3545475,2024100
07-05-2025 09:34,24535.4,598950,459975,193,3445275,219600,55.65,3583125,2017200
07-05-2025 09:35,24532.5,590550,462675,190,3444225,233700,55.85,3595275,2008125
07-05-2025 09:35,24528,597000,459075,186.75,3425925,241875,56.8,3603450,2003025
07-05-2025 09:35,24532,606075,459150,193.15,3433575,239850,55.05,3590775,2028000
07-05-2025 09:35,24530,597450,466125,189.85,3437775,246600,55.8,3609900,2024850
07-05-2025 09:35,24530,602700,467775,192.9,3441750,251325,55.05,3621300,2046375
07-05-2025 09:35,24537.2,607350,460500,191.8,3447900,235275,55.45,3598350,2043225
07-05-2025 09:36,24535.4,599625,460725,191.35,3447675,195000,56,3610350,2035425
07-05-2025 09:36,24530,601350,463350,189.05,3435975,204900,56.3,3634725,2029875
07-05-2025 09:36,24530,601800,473475,189.35,3432000,216675,57.35,3655800,2022450
07-05-2025 09:36,24533,601125,473625,192,3429675,220350,56.3,3659250,2017200
07-05-2025 09:36,24533,600900,467625,190.65,3433875,227475,56.45,3626475,2020875
07-05-2025 09:36,24525,596550,474075,187.7,3432900,244125,57.25,3629100,2027400
07-05-2025 09:37,24523.7,594675,473925,181.35,3416325,252525,59.4,3648525,2030400
07-05-2025 09:37,24514,589500,470475,181.6,3374550,252450,60.35,3653325,1975650
07-05-2025 09:37,24520,597075,470775,185.7,3365100,266400,58.5,3662475,1980750
07-05-2025 09:37,24525,600450,471600,185.05,3352650,262725,58.8,3629925,1994250
07-05-2025 09:37,24518.4,603075,475200,186.05,3347250,268800,58.35,3624975,2014575
07-05-2025 09:37,24520.1,598500,481725,182.8,3366675,274575,58.5,3635775,2030925
07-05-2025 09:38,24520.4,601200,481800,186.05,3383850,280875,56.4,3637500,2051100
07-05-2025 09:38,24520,603675,482925,183.7,3391350,286725,57.55,3636825,2054100
07-05-2025 09:38,24522.4,602325,480075,184.65,3392925,294525,56.2,3651150,2061525
07-05-2025 09:38,24519.7,602700,483975,181.8,3390675,293775,57.1,3671025,2066250
07-05-2025 09:38,24519.6,603750,483375,178,3392175,294600,58.4,3693750,2051850
07-05-2025 09:38,24503.4,586425,483600,173.85,3361725,291675,60.9,3703425,2019075
07-05-2025 09:39,24507,604050,483000,174.6,3276075,293700,61.3,3708750,1956075
07-05-2025 09:39,24502,597300,490050,169.1,3280725,303300,63.3,3734175,1958475
07-05-2025 09:39,24496.8,591825,489525,162.8,3273300,313650,64.25,3723075,1926075
07-05-2025 09:39,24486,592875,498375,157.1,3244725,313425,66.35,3714375,1803225
07-05-2025 09:39,24489.9,594300,500550,160.95,3245100,311475,66.3,3733725,1761750
07-05-2025 09:39,24492.3,592875,493275,163.55,3284175,300975,64.05,3711750,1797300
07-05-2025 09:40,24500.2,592650,481575,171.4,3309825,294375,62.25,3659850,1826850
07-05-2025 09:40,24490,588750,493725,163.2,3309750,307275,65.9,3653400,1821975
07-05-2025 09:40,24489.9,588150,496575,164.05,3289200,315525,66.3,3687000,1810200
07-05-2025 09:40,24495,600825,496650,167,3289725,315225,64.9,3681750,1856700
07-05-2025 09:40,24489,599700,505350,164.5,3304950,332025,66.25,3691875,1866900
07-05-2025 09:40,24493.9,604350,504900,167.45,3326325,329250,63.9,3705825,1922400
07-05-2025 09:41,24496.5,606225,499425,167.2,3334950,327000,64.1,3679575,1927875
07-05-2025 09:41,24490,603375,508200,162.6,3335925,328650,65.55,3691875,1915575
07-05-2025 09:41,24488,602175,504300,163.85,3323175,340200,66.25,3717300,1909800
07-05-2025 09:41,24501.3,609900,500400,169.1,3339075,342075,63,3714225,1933200
07-05-2025 09:41,24493.6,607950,507225,168,3338625,328050,62.5,3700200,1969275
07-05-2025 09:41,24502.2,613200,503475,171.9,3349725,321825,60.1,3704475,1985100
07-05-2025 09:42,24501.2,611100,510975,171.45,3355050,307275,60.65,3599475,1993350
07-05-2025 09:42,24500,611475,510375,168.8,3362175,316050,61.35,3627600,2016375
07-05-2025 09:42,24495,608025,506325,165.4,3348075,319650,62.55,3676425,2006400
07-05-2025 09:42,24490,609375,510975,161.25,3340500,321450,64.9,3712800,2018850
07-05-2025 09:42,24480,607950,513900,154.05,3330975,329700,68.25,3715950,1984125
07-05-2025 09:42,24483.6,606525,500925,161,3319275,332250,64.15,3732975,1887450
07-05-2025 09:43,24491.1,613725,504375,163.7,3331575,329175,63.5,3709800,1929150
07-05-2025 09:43,24497.9,613875,504075,167.6,3330600,330675,61.05,3713475,1952775
07-05-2025 09:43,24490,609675,504825,163.25,3331575,339825,62.8,3759750,1966200
07-05-2025 09:43,24490,621975,512475,160.65,3346350,350700,63.15,3806550,1987050
07-05-2025 09:43,24485.2,617175,515925,161,3342000,358275,63.7,3816150,1981875
07-05-2025 09:43,24490,605250,507900,162.2,3353100,361275,62.45,3826725,2008125
07-05-2025 09:44,24491.5,620475,512175,164.8,3358125,362850,61.2,3830100,2036250
07-05-2025 09:44,24497,621975,506700,167.1,3352650,358650,59.5,3821325,2051100
07-05-2025 09:44,24495,621450,506550,164.9,3353475,351675,59.8,3743550,2053050
07-05-2025 09:44,24492.3,618150,521775,160.15,3351225,361425,60.6,3748275,2052450
07-05-2025 09:44,24495,621600,514350,163.8,3344475,368550,59.55,3747375,2084400
07-05-2025 09:44,24490,625050,515475,160.3,3345150,374925,61.6,3755625,2106150
07-05-2025 09:45,24490.7,621375,512400,163.8,3349425,375300,59.8,3782700,2085225
07-05-2025 09:45,24490.2,618225,515175,162.4,3355875,383475,60.75,3794025,2088900
07-05-2025 09:45,24487.7,617475,523800,157.8,3357825,383850,62.05,3813825,2093175
07-05-2025 09:45,24485,612300,518175,155.95,3333300,387375,63.85,3847425,2068125
07-05-2025 09:45,24476.7,604575,511350,154.5,3339975,389400,64.8,3869475,2020050
07-05-2025 09:45,24475.1,593100,522225,152.1,3323250,396375,64.3,3887925,1988175
07-05-2025 09:46,24473.2,601800,520500,150,3293325,391500,65.45,3889425,1972125
07-05-2025 09:46,24470,592500,523350,145.75,3292575,399825,66.25,3911400,1976775
07-05-2025 09:46,24469,610500,520350,145.8,3293850,404625,64.4,3903300,2018100
07-05-2025 09:46,24467.9,601875,525000,142.95,3296700,421050,66.6,3908400,2016900
07-05-2025 09:46,24458.6,590625,522375,139.85,3280950,410625,67.65,3958200,1962375
07-05-2025 09:46,24459.4,588075,525750,137,3260400,413550,67.3,3955050,1951275
07-05-2025 09:47,24459,596400,517275,136.35,3269775,412875,66.9,3974925,1982250
07-05-2025 09:47,24453.7,593850,519525,134.25,3254550,402675,67.05,3993900,1980975
07-05-2025 09:47,24449.9,576750,516600,128.95,3257175,400500,71.5,4035675,1978200
07-05-2025 09:47,24440.7,570000,517125,124.4,3224250,403650,73.5,4035975,1761450
07-05-2025 09:47,24440,564450,513525,123.45,3216225,406575,73.95,4000575,1672500
07-05-2025 09:47,24440.9,565200,510750,125.05,3233775,401025,71.65,4008450,1679025
07-05-2025 09:48,24434,563775,522000,116.55,3249375,417150,75.25,3963675,1721325
07-05-2025 09:48,24434,577800,524700,115.4,3235425,416325,75.8,3997200,1649025
07-05-2025 09:48,24436.7,576000,522000,119.15,3257775,412200,74.05,4004250,1619625
07-05-2025 09:48,24435,581550,512100,119.9,3291750,402450,74.3,3988200,1672350
07-05-2025 09:48,24433,579900,522675,117.7,3303675,428325,75,4010625,1686225
07-05-2025 09:48,24433.2,577800,525675,116.1,3305850,438075,74.9,4018500,1710150
07-05-2025 09:49,24430.1,568200,516675,114.55,3315075,441975,75.15,4053375,1722600
07-05-2025 09:49,24427.3,570075,516075,116.55,3306375,453900,73.25,4050375,1697175
07-05-2025 09:49,24436.5,583050,528600,117.85,3333000,457725,74.9,4057200,1728975
07-05-2025 09:49,24432.5,582450,530550,119.35,3346275,449925,72.45,4062900,1734225
07-05-2025 09:49,24437,591225,528750,122,3368925,442650,70.5,4045575,1811325
07-05-2025 09:49,24446.9,606300,526950,127,3397650,435600,65.9,3915300,1867275
07-05-2025 09:50,24446.6,604125,526575,122.65,3410325,424800,68.1,3669450,1867950
07-05-2025 09:50,24446.4,616200,523875,124.05,3398775,420300,69.6,3731400,1871850
07-05-2025 09:50,24440,639600,528600,122.95,3400725,424050,70.35,3783450,1865550
07-05-2025 09:50,24432.1,644175,527175,118.8,3404250,440700,72.15,3837225,1886025
07-05-2025 09:50,24433,663000,526050,117.9,3357075,445725,73.75,3863250,1867575
07-05-2025 09:50,24434.5,668700,527025,119.85,3381525,459000,71.45,3869475,1935075
07-05-2025 09:51,24435,668850,526275,117.3,3431625,460350,73,3901050,1973100
07-05-2025 09:51,24438.3,663450,529125,119.5,3430950,470100,72.05,3919725,1959975
07-05-2025 09:51,24437.5,668250,522450,120.1,3447375,478725,70.9,3903525,1991550
07-05-2025 09:51,24435.4,657300,531600,115.85,3438825,486300,73.7,3905850,1989675
07-05-2025 09:51,24431.2,655650,527475,113.35,3413700,493200,74.35,3961875,1956000
07-05-2025 09:51,24429.5,650925,528450,111.15,3385200,487050,75.6,3970575,1818150
07-05-2025 09:52,24428,638775,528825,108.15,3378600,484725,76.15,4004025,1783200
07-05-2025 09:52,24428,604200,534600,111.8,3384900,506325,73.7,4017750,1798200
07-05-2025 09:52,24436,610275,527775,114.4,3431325,492525,72.45,3969675,1851900
07-05-2025 09:52,24433.9,608175,532200,113.55,3436500,510225,73.1,4021125,1889925
07-05-2025 09:52,24428,606750,533850,110,3434175,515250,74,4054800,1913250
07-05-2025 09:52,24428.4,605850,535725,109,3425100,516075,74.9,4123875,1926975
07-05-2025 09:53,24428.9,605475,533475,112.3,3475800,509475,72.55,4114875,1946475
07-05-2025 09:53,24432.3,614025,534000,111.75,3496275,516450,73.1,4070550,1991100
07-05-2025 09:53,24428.1,608325,536925,108.5,3503625,524925,74.25,4062975,2029425
07-05-2025 09:53,24426,601350,535350,107.9,3454200,550350,74.25,4108500,2044500
07-05-2025 09:53,24424.9,597825,535275,107.7,3465300,561075,73.95,4108500,2085750
07-05-2025 09:53,24424.1,599925,537975,106.9,3468225,569475,74.95,4163325,2078700
07-05-2025 09:54,24415,587400,541875,104.65,3445200,577350,77.6,4228200,2046450
07-05-2025 09:54,24420.5,587400,543375,107.9,3462075,575400,73.95,4245225,1787925
07-05-2025 09:54,24421.6,596325,542100,108.95,3477975,551325,74.25,4115475,1830525
07-05-2025 09:54,24429.8,595350,542925,107,3487650,561600,75,4195275,1856025
07-05-2025 09:54,24425,601050,543900,106.9,3474600,573675,74.2,4230675,1845525
07-05-2025 09:54,24425.1,604725,549000,106.8,3500325,584400,74.25,4256775,1901775
07-05-2025 09:55,24428,612450,550725,109.6,3523125,578025,72.65,4235850,1938975
07-05-2025 09:55,24433,598500,540375,112.2,3542175,579150,71.15,4152075,1950975
07-05-2025 09:55,24439,607650,542925,116,3561900,555300,67.45,4048875,2017350
07-05-2025 09:55,24439,604050,543825,115.15,3567900,560625,68.5,3894900,2009025
07-05-2025 09:55,24433.9,604425,546600,111.35,3564225,597375,71.2,3989250,2014800
07-05-2025 09:55,24437,609075,546675,114.15,3569100,593850,69.25,3987375,2032875
07-05-2025 09:56,24434,610500,547125,111.25,3573900,603750,71.15,4048200,2025150
07-05-2025 09:56,24438.2,619950,546600,113.4,3583500,608100,70.15,4049550,2087850
07-05-2025 09:56,24439,620025,541950,114.7,3628275,658650,68.3,4051050,2117850
07-05-2025 09:56,24440,622725,544200,118.3,3641175,633150,65.45,3998475,2146050
07-05-2025 09:56,24448.7,623250,577425,117.8,3649425,605625,66,3926625,2147025
07-05-2025 09:56,24444.8,619500,606000,117.05,3658725,623475,66.1,3957825,2147475
07-05-2025 09:57,24449.5,620475,615150,121,3664875,615750,62.6,3811650,2183175
07-05-2025 09:57,24458.4,623625,614175,124.85,3681450,576750,61.6,3746625,2185950
07-05-2025 09:57,24467.9,620175,601125,129.95,3681975,552675,58.45,3598650,2196900
07-05-2025 09:57,24465,624075,614100,127.8,3676650,497175,58.5,3577950,2197125
07-05-2025 09:57,24460,614100,623625,127.3,3669375,524550,59.95,3662925,2163975
07-05-2025 09:57,24464,625500,618300,125,3701925,539325,61.3,3685425,2161950
07-05-2025 09:58,24456.9,613500,626025,127.35,3686550,547050,59.5,3726000,2163675
07-05-2025 09:58,24459.8,624000,633750,123.5,3690075,560550,61.3,3736050,2209125
07-05-2025 09:58,24457.3,619875,625425,124.9,3668625,562350,60.1,3755400,2198700
07-05-2025 09:58,24457.5,622575,628950,122.1,3643050,596400,61.45,3781275,2214825
07-05-2025 09:58,24455,623550,631725,124.35,3654375,599550,59.6,3800775,2262600
07-05-2025 09:58,24458.4,629475,629100,124.1,3666525,592125,60.45,3805575,2286450
07-05-2025 09:59,24464.9,630000,617775,128.75,3691875,592275,58.55,3803775,2289075
07-05-2025 09:59,24458.3,623925,629325,122.05,3692625,575400,61.9,3787125,2296800
07-05-2025 09:59,24450,616125,629925,118.7,3657000,610500,63.3,3817125,2264100
07-05-2025 09:59,24444.9,623325,626400,118.95,3612675,615000,63.3,3832575,2234100
07-05-2025 09:59,24442.2,616050,633750,115.6,3609000,619575,63.55,3825975,2227350
07-05-2025 09:59,24451.5,623625,630525,116.7,3573300,609225,61.9,3815025,2231400
07-05-2025 10:00,24445,625875,629250,117.35,3593850,614025,62.4,3778050,2250525
07-05-2025 10:00,24448.1,622425,626925,120.65,3611625,625800,61.45,3825000,2258250
07-05-2025 10:00,24449,623100,627750,120.1,3624375,629025,62.9,3871950,2276475
07-05-2025 10:00,24460,632925,615525,126.4,3649650,612375,58.45,3849750,2307225
07-05-2025 10:00,24446.9,628275,627225,120.9,3649575,614625,62.3,3756375,2302950
07-05-2025 10:00,24453.6,630375,626250,119.3,3643650,624225,62.35,3788775,2326200
07-05-2025 10:01,24454,627075,624975,121.4,3655725,631875,61.6,3822000,2373000
07-05-2025 10:01,24445.5,622050,631575,115.9,3655050,646650,64.1,3853575,2378250
07-05-2025 10:01,24435.7,622350,632100,113.25,3614775,649200,65.3,3878025,2295825
07-05-2025 10:01,24435,627375,629175,111.8,3578400,647700,64.8,3882150,2210775
07-05-2025 10:01,24437,622950,633675,111.2,3594900,633375,65.5,3879900,2226225
07-05-2025 10:01,24430,623775,633300,107.85,3594975,650850,66.8,3917400,2217075
07-05-2025 10:02,24433,628425,635325,109.85,3656475,661350,66,3920175,2228475
07-05-2025 10:02,24434.4,630450,635625,108.3,3676050,668925,66.7,3909975,2276325
07-05-2025 10:02,24430,624375,633150,105.5,3664275,676200,67.65,3962700,2253525
07-05-2025 10:02,24431.5,621450,630450,105.8,3637200,677250,66.85,3997125,2242875
07-05-2025 10:02,24431.5,625575,632850,108.55,3674550,667125,65.55,3966600,2281425
07-05-2025 10:02,24427,628650,634950,106.5,3691275,669525,67.25,3965250,2306175
07-05-2025 10:03,24431,624525,637125,109.2,3714450,647100,66.15,3963750,2340750
07-05-2025 10:03,24440,630375,633075,111.2,3735150,648000,63.7,3965625,2368500
07-05-2025 10:03,24443,627150,632775,113.15,3764850,639900,63.3,3909375,2389950
07-05-2025 10:03,24444.7,621300,631200,113.35,3769875,658350,62.35,3906075,2427525
07-05-2025 10:03,24443,632700,630000,114.9,3786150,652125,60.05,3903525,2451675
07-05-2025 10:03,24441.7,627150,628575,115.8,3795900,646350,59.95,3805575,2454750
07-05-2025 10:04,24446.4,635700,627975,117.8,3776775,645300,59.25,3828825,2455650
07-05-2025 10:04,24442.3,617175,635025,115.15,3783525,627750,61.65,3865500,2468175
07-05-2025 10:04,24440,622950,631950,111.85,3744825,642975,62.95,3897150,2447175
07-05-2025 10:04,24439,624525,634650,114.55,3730275,657225,61,3915075,2485275
07-05-2025 10:04,24441.9,630225,640275,112.35,3750300,666150,62.55,3953250,2496375
07-05-2025 10:04,24440.2,622725,644925,112.55,3749550,677550,62.4,3976500,2502450
07-05-2025 10:05,24435,621300,644625,108.4,3750375,689625,64.5,3998025,2503875
07-05-2025 10:05,24433.7,627000,642300,109.8,3702600,699525,63.2,4001550,2433525
07-05-2025 10:05,24432.4,622875,639375,109.95,3722925,704175,63.4,4031325,2463300
07-05-2025 10:05,24436.8,624450,647850,108.2,3718725,706500,64.3,4065075,2468250
07-05-2025 10:05,24430,625800,641025,108.4,3728850,709350,64.4,4081350,2457375
07-05-2025 10:05,24432.4,630150,640200,109.2,3731775,703950,64.05,4069650,2460225
07-05-2025 10:06,24433.1,633825,640725,108.75,3741600,699000,64.7,4071150,2477175
07-05-2025 10:06,24440,632700,636075,112.8,3755850,693900,61.75,4072650,2483550
07-05-2025 10:06,24435.3,631950,643725,110,3765450,698700,63.45,4038600,2479500
07-05-2025 10:06,24433,621075,640950,109.1,3783900,704400,64.35,4049625,2517150
07-05-2025 10:06,24428.3,617475,648975,102.8,3767325,717600,67.55,4069725,2491200
07-05-2025 10:06,24421.1,617400,647400,101.8,3662850,725400,67.5,4084275,2303850
07-05-2025 10:07,24425,616500,638550,101.55,3621675,717825,67.4,4062750,2329350
07-05-2025 10:07,24421.1,623400,639000,99.15,3633150,723300,70.7,4082175,2361600
07-05-2025 10:07,24419.2,635175,647025,95.3,3618450,726900,73.5,4128450,2208375
07-05-2025 10:07,24416.1,661275,647700,96.85,3612000,734100,71.7,4143525,2136000
07-05-2025 10:07,24423,687675,648450,98.5,3661875,736125,71,4151175,2168775
07-05-2025 10:07,24418,686175,649575,99.5,3690450,721050,69.75,4079250,2196150
07-05-2025 10:08,24419.1,690750,649575,98.95,3701550,713700,69.8,4090650,2231400
07-05-2025 10:08,24416.1,678150,651225,96.2,3706725,722325,72.55,4135500,2227725
07-05-2025 10:08,24411.2,677100,655350,94.95,3712950,736650,72.85,4164975,2182950
07-05-2025 10:08,24410.5,675150,653325,95.4,3702675,733800,72.5,4216875,2181900
