last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
08-04-2025 13:00,0.4664284185367689,-0.6451926688720713,-0.02808647469976773,0.5682613330542341,-0.2327903414285347,0.22907703897055232,0.7613862546724233,-0.8561193362712065,-0.5350318412244054,15900.0,12225.0,-21975.0,60375.0,46050.0,-49425.0,48.02637453033294
08-04-2025 13:05,0.6299786551155253,-0.6826579394942873,-0.609056181695186,0.7962866903623682,-0.8377768544016496,-0.9029127383728184,0.6774329095558246,-0.7161544569931798,-0.25552572786333233,-6225.0,10050.0,-40575.0,24675.0,55050.0,-60975.0,67.86424615393526
08-04-2025 13:10,-0.02166266159781466,0.004459041688265191,0.6183850711156466,0.09200802822851825,-0.24625377142522384,0.13718401687444573,0.3197932395352724,-0.35938335254313497,0.6997173598000245,-150.0,-3075.0,975.0,-9225.0,-12900.0,75975.0,27.7649615867594
08-04-2025 13:15,0.3915909482166523,-0.25460700306601,0.008340093719932162,0.5788880905894872,-0.18718281339041892,-0.20612818613792816,-0.16285042074269668,-0.6366055016014062,0.14980327168942037,-3675.0,-4200.0,-4125.0,-22125.0,27225.0,-6075.0,28.622181435043913
08-04-2025 13:20,0.48615452611976995,-0.34532074754886,-0.06115509689922936,0.5254622328899158,-0.6318286705239554,0.005928959527533105,0.7566095277826069,-0.6193102589882452,-0.4595001441162738,-3825.0,15600.0,900.0,4050.0,-1200.0,29475.0,43.23633515995988
08-04-2025 13:25,0.049912083725281005,-0.6078719256989846,0.3269742879102928,0.21176909474010283,-0.5417315380027989,-0.15559334531843022,0.43432543152235303,-0.7011177027581935,-0.4505408670714129,-3450.0,-12675.0,-450.0,-29325.0,-27750.0,35550.0,38.664847519420555
08-04-2025 13:30,0.03586643869106845,-0.851080604341224,-0.16227727859499846,0.7446228516907816,-0.8614192087733782,-0.7941999820444714,0.7835144023470767,-0.44499394642161133,-0.03125027646563943,-4275.0,30375.0,-100725.0,33375.0,102450.0,-10425.0,52.32472210411389
08-04-2025 13:35,0.9070849253309579,-0.5319246162993712,-0.5009499267116864,0.858320632633992,-0.643852774442892,-0.4937528133234096,-0.6587648761897075,-0.9288197416629008,0.5788312292564382,-47700.0,19575.0,-52950.0,13050.0,-51300.0,-270675.0,67.8033503983484
08-04-2025 13:40,0.5752910758353197,-0.18913132771891236,0.2668157890536897,0.47366115507366835,0.3888058274862872,0.7415486867336002,0.4741350726156338,-0.5212815985160274,0.2074645307945419,35625.0,-6525.0,57450.0,83700.0,7200.0,60825.0,42.645945153640895
08-04-2025 13:45,0.3691523777668885,-0.13182316082843126,0.17844844657443054,0.609098604031916,-0.6154163274216766,-0.6236626127259651,0.6063273443440499,-0.35039061935594235,-0.18460090581762822,-10650.0,-1125.0,-36375.0,24225.0,13200.0,-29250.0,40.76578220963254
08-04-2025 13:50,0.916042621643967,-0.38608930815571724,-0.35841494187182704,0.016809704059187382,-0.8603492134429503,0.31135402511236676,0.396820030023109,-0.9302352718107546,-0.46697008243046495,-109950.0,11625.0,68700.0,52050.0,2175.0,-165000.0,51.58983553944827
08-04-2025 13:55,0.41975713160596306,-0.024165515658236186,0.38798967012363855,0.6988762929454826,0.09513979865059582,0.2197294600811715,0.2878236450990653,-0.7776609823513836,-0.00826457282235049,20025.0,-7125.0,30300.0,-3825.0,-44025.0,144525.0,32.43785632597652
08-04-2025 14:00,0.09326989540487093,-0.543519463612644,0.4400466532373682,0.25744753170621415,-0.5276222215049623,0.5347711817902289,0.25633960658569116,-0.5876012389801447,-0.7715190709178856,29325.0,10350.0,-69450.0,-34350.0,123750.0,-42300.0,44.57929848600011
08-04-2025 14:05,0.39847558627862917,-0.3222870168417538,-0.21134872034913205,0.6849632019019583,-0.32111491573606665,0.3243723370906935,0.7141266873513564,-0.6833815445217787,-0.7284854797676841,19500.0,-1950.0,64500.0,-14850.0,-51225.0,73275.0,48.76172766487837
08-04-2025 14:10,0.03671654818539299,-0.8159023229506355,0.076910663007403,0.30192631080331495,-0.5709229685450612,-0.13670208780966123,0.8273570988116582,-0.82451404800483,-0.6800238359697399,12075.0,-13950.0,-5925.0,1425.0,-11775.0,84825.0,47.455287600974415
08-04-2025 14:15,0.36405548896619,-0.7114422201015727,0.0408975607514455,0.6378987375457177,-0.7890435611947618,-0.273518883843011,0.8311905607627385,-0.867331785228404,-0.660364744983834,7275.0,-5925.0,2250.0,-41925.0,-246375.0,48975.0,57.50826159308527
08-04-2025 14:20,0.7490060308234148,-0.7432211467779396,-0.7077194095498432,-0.6604129114638246,-0.7148959684953127,0.3054843272281937,0.36549350074023523,-0.6471718631031292,-0.035306074736358335,107100.0,-8475.0,-43425.0,-26325.0,12450.0,36150.0,54.76345814353613
08-04-2025 14:25,0.0849720806148071,-0.6827135676054931,-0.06430502288523665,0.2320754012006963,-0.9071310101941396,-0.02648164277751764,0.7543579035350323,-0.778554130439629,-0.8467776492129486,-675.0,-9900.0,-29700.0,-18300.0,-8025.0,-22950.0,48.637426760727784
08-04-2025 14:30,0.2928312339567041,0.0663106230142097,-0.08973990846542562,0.8643132439317016,-0.45069423908377104,-0.297150910214444,0.828754816647557,-0.910880870775051,-0.7294240213763807,5250.0,-225.0,-23475.0,29175.0,39150.0,-129900.0,50.33444297183605
08-04-2025 14:35,0.1863088116632327,-0.3913043414712932,-0.30774702574927415,0.4283147704067824,-0.2171584231233282,0.5791433566374603,0.7530666599240075,-0.09890782645702298,0.030495401052074836,-6975.0,10125.0,13575.0,18900.0,26100.0,9225.0,33.24940684982751
08-04-2025 14:40,0.5157613486328785,-0.28069420018448915,-0.010431797144717399,0.5131475523409664,-0.3335461013406833,-0.23755355858746743,0.6849626198178943,-0.4889329446885801,0.040423675341989186,3675.0,-2625.0,25050.0,39525.0,-8475.0,31575.0,34.50504220088517
08-04-2025 14:45,0.8577841485175208,-0.6996075907736594,-0.5920623181416059,0.7836955072865791,-0.44411288767762125,-0.00913481444835102,0.7266938721995291,-0.8321627201406223,-0.5225900988236809,-26925.0,3825.0,-31500.0,-11550.0,11100.0,-93300.0,60.75382175565744
08-04-2025 14:50,0.08438021267375578,-0.6056926636779324,0.078356127741715,0.5809727374094737,-0.2971876855031019,-0.08049848606331539,0.6913472369889319,-0.8524543460990529,-0.6344340237468478,-6675.0,-3825.0,41400.0,-23400.0,-42450.0,57825.0,43.3924835544903
08-04-2025 14:55,0.5287575290001826,-0.00645290943338222,0.05464801374885216,0.6452683042335015,0.11414878650337673,0.6508800358612266,0.7630295322785702,-0.8686697246157333,-0.6245587007026137,8775.0,13800.0,4275.0,8475.0,-19125.0,40725.0,47.2934837375271
08-04-2025 15:00,0.5392284544676585,0.19356586275625773,0.3598099835152864,0.9032529318473772,-0.739637667510724,-0.6990049096183151,0.436072482381214,-0.7987552796313048,-0.18501685660394518,-11475.0,-1950.0,-40875.0,25725.0,51975.0,-48600.0,53.93716031480093
08-04-2025 15:05,0.7151666899766189,0.004704747148238373,0.1514409927725715,0.7477260117849542,-0.48280280367735917,-0.25863180254011303,0.37348376506759223,-0.3890802726618532,-0.01266319324101236,16425.0,-525.0,26775.0,19500.0,53250.0,36300.0,34.84111420967014
08-04-2025 15:10,0.9216541816933875,0.21395864090955563,0.08397544356522745,0.8739171811249109,-0.8510999613395491,-0.729144704517772,0.0749162288791417,-0.7429314155183625,-0.37856399912452243,-57000.0,5475.0,-39750.0,49950.0,-8100.0,-79575.0,54.11290840747144
08-04-2025 15:15,0.20416482741144767,-0.03651072987596146,0.8700508162588347,0.4314812259975012,-0.7219466698388111,-0.5568060532488526,-0.45518617000375017,-0.8948991048671903,0.6129512292906163,-28425.0,-17850.0,34875.0,-70050.0,-17325.0,-112500.0,53.15552029769961
08-04-2025 15:20,0.4098032057321007,-0.8291443096582115,0.07641566760889552,0.31149548477495836,-0.9604065246251374,-0.3245709181619277,0.5800216880021322,-0.11100556631450087,0.1378761429789036,-14700.0,-16350.0,-17775.0,-54525.0,-59700.0,-46350.0,41.56377230951964
08-04-2025 15:25,-0.4410171764289889,-0.5302167270877546,0.8996294758601334,0.0038233958122478977,-0.2402211364473552,0.8901808254968067,0.35137230681079645,0.11594524537222867,0.8283029880179769,-70950.0,-44100.0,-107400.0,-92100.0,-272025.0,-125175.0,47.785658637047646
