last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-01-15 12:30:00,-6.700000000000003,2314575.0,181,339300,382200,-6.950000000000003,-7.0,-42900,-81.40000000000146,51675,-49200.0,Y,40500.0,N,99.65,92.95,100.65,90.7,103.0
2025-01-15 12:35:00,1.0999999999999943,2323650.0,182,472050,517125,0.4000000000000057,0.4000000000000057,-45075,-80.19999999999709,56775,52725.0,YES,74925.0,Y,92.45,93.55,95.6,88.35,102.82
2025-01-15 12:40:00,-8.75,2950500.0,180,480450,426150,-9.549999999999997,-9.549999999999997,54300,-75.75,46050,-33450.0,Y,84600.0,N,93.2,84.45,93.85,82.4,102.47
2025-01-15 12:45:00,-0.6500000000000057,2943300.0,180,400500,439425,-0.6000000000000085,-0.6999999999999886,-38925,-68.84999999999854,52200,63450.0,YES,-16125.0,YES,84.15,83.5,86.0,79.65,102.06
2025-01-15 12:50:00,-0.05000000000001137,1783650.0,183,455325,414075,0.0,0.0,41250,-68.70000000000073,45750,35925.0,N,54675.0,Y,83.4,83.35,85.7,81.35,101.83
2025-01-15 12:55:00,4.799999999999997,2887725.0,181,497550,623850,4.450000000000003,4.5,-126300,-79.20000000000437,51675,21675.0,N,-56025.0,YES,83.2,88.0,89.55,82.6,101.54
2025-01-15 13:00:00,9.799999999999997,4360950.0,180,448275,378375,10.099999999999994,10.099999999999994,69900,-85.64999999999418,52725,-24300.0,Y,-173850.0,YES,87.45,97.25,100.65,87.05,101.36
2025-01-15 13:05:00,5.0,2933175.0,181,411375,567450,4.3999999999999915,4.299999999999997,-156075,-85.80000000000291,52350,-13875.0,N,-56700.0,Y,96.8,101.8,105.5,94.75,101.35
2025-01-15 13:10:00,3.6500000000000057,2930175.0,181,355125,437775,3.25,3.200000000000003,-82650,-88.40000000000146,49875,-42150.0,Y,-12225.0,Y,102.0,105.65,108.0,98.1,101.38
2025-01-15 13:15:00,22.5,5455050.0,181,268275,417825,22.200000000000003,22.25,-149550,-93.99999999999272,44325,-3375.0,YES,-443175.0,YES,105.65,128.15,130.55,104.9,101.87
2025-01-15 13:20:00,-9.050000000000011,4192725.0,184,235125,265725,-8.600000000000009,-8.700000000000003,-30600,-112.90000000000146,41850,-141225.0,Y,46200.0,Y,129.15,120.1,135.35,119.15,102.54
2025-01-15 13:25:00,15.899999999999991,3626475.0,182,298050,235125,15.749999999999986,15.75,62925,-104.65000000000146,41925,-31800.0,YES,-139425.0,YES,120.7,136.6,140.15,114.3,103.04
2025-01-15 13:30:00,2.25,4035975.0,181,167700,199425,1.6999999999999886,1.700000000000017,-31725,-122.49999999999272,48300,-108300.0,Y,-31125.0,Y,136.6,138.85,151.05,128.0,103.92
2025-01-15 13:35:00,-4.5,2589900.0,180,233850,211875,-5.550000000000011,-5.599999999999994,21975,-124.40000000000873,50625,-34500.0,YES,66750.0,Y,138.35,133.85,149.25,132.6,104.49
2025-01-15 13:40:00,11.650000000000006,2047425.0,181,210225,204375,10.199999999999989,10.199999999999989,5850,-114.10000000000582,45300,88650.0,YES,-31725.0,YES,134.15,145.8,145.8,127.3,104.82
2025-01-15 13:45:00,-2.3499999999999943,2641050.0,181,220725,188025,-2.1999999999999886,-2.0999999999999943,32700,-134.04999999999563,46800,14475.0,N,26850.0,Y,146.6,144.25,156.2,141.0,105.45
2025-01-15 13:50:00,4.599999999999994,1571850.0,181,201150,229350,4.549999999999983,4.650000000000006,-28200,-128.35000000000582,47025,-41250.0,Y,-48300.0,YES,144.4,149.0,153.05,139.2,105.8
2025-01-15 13:55:00,-8.5,1631850.0,180,208950,251925,-7.949999999999989,-7.950000000000017,-42975,-124.09999999999854,53400,-10050.0,YES,60450.0,Y,148.55,140.05,150.6,135.15,106.11
2025-01-15 14:00:00,0.5999999999999943,1341150.0,180,219750,229275,-0.6999999999999886,-0.6999999999999886,-9525,-120.14999999999418,51375,17325.0,YES,-20625.0,YES,139.65,140.25,144.45,130.7,106.34
2025-01-15 14:05:00,-8.699999999999989,1222650.0,181,238125,278325,-8.549999999999983,-8.5,-40200,-114.84999999999127,48600,-41100.0,Y,38475.0,Y,139.95,131.25,139.95,129.25,106.51
2025-01-15 14:10:00,10.550000000000011,1258050.0,180,272025,218325,10.099999999999994,10.299999999999983,53700,-113.64999999999418,47925,12375.0,YES,-55500.0,YES,130.5,141.05,141.75,130.5,106.72
2025-01-15 14:15:00,-5.449999999999989,1450650.0,180,260250,250200,-5.399999999999977,-5.25,10050,-118.44999999999709,50325,-13200.0,Y,47325.0,Y,141.6,136.15,145.7,135.55,106.98
2025-01-15 14:20:00,7.450000000000017,1959075.0,180,266550,271425,4.849999999999994,4.699999999999989,-4875,-119.75,51525,-19950.0,Y,-21975.0,YES,136.35,143.8,143.8,123.7,107.25
2025-01-15 14:25:00,0.8499999999999943,1426650.0,180,244200,347550,0.44999999999998863,0.4000000000000057,-103350,-122.79999999999563,55500,59175.0,YES,17775.0,Y,144.05,144.9,145.15,137.35,107.52
2025-01-15 14:30:00,-9.400000000000006,1302225.0,180,275850,296475,-9.199999999999989,-9.25,-20625,-129.84999999999127,57150,17475.0,N,72600.0,Y,145.05,135.65,145.05,132.5,107.73
2025-01-15 14:35:00,-16.549999999999997,2140350.0,180,284100,252675,-16.400000000000006,-16.39999999999999,31425,-112.15000000000146,49125,-109350.0,Y,98700.0,Y,136.35,119.8,136.6,117.7,107.9
2025-01-15 14:40:00,-7.049999999999997,2391825.0,180,275550,254025,-7.1000000000000085,-7.25,21525,-103.09999999999127,44925,86850.0,YES,3150.0,N,119.75,112.7,123.0,108.55,107.98
2025-01-15 14:45:00,4.0,1774650.0,180,243300,226350,4.300000000000011,4.400000000000006,16950,-106.0,44850,11625.0,N,-26100.0,YES,112.5,116.5,120.7,109.0,108.04
2025-01-15 14:50:00,-5.049999999999997,2009925.0,181,234000,270525,-5.400000000000006,-5.450000000000003,-36525,-103.09999999999127,48375,-78600.0,Y,15975.0,Y,116.0,110.95,121.15,109.4,108.11
2025-01-15 14:55:00,-3.200000000000003,1800675.0,180,280425,212550,-2.8499999999999943,-2.700000000000003,67875,-94.04999999999563,46650,60825.0,YES,13350.0,N,110.55,107.35,111.55,103.0,108.1
2025-01-15 15:00:00,-2.1999999999999886,2822550.0,181,214725,209775,-2.1499999999999915,-2.1499999999999915,4950,-93.30000000000291,45075,-77700.0,Y,-10200.0,YES,108.1,105.9,112.75,96.65,108.04
2025-01-15 15:05:00,0.05000000000001137,1318800.0,179,167700,223950,0.5,0.5500000000000114,-56250,-89.09999999999854,41175,-7875.0,YES,-39000.0,YES,105.85,105.9,111.7,103.25,108.04
2025-01-15 15:10:00,0.4000000000000057,912300.0,182,201075,192675,0.9500000000000028,0.9000000000000057,8400,-86.59999999999854,44925,-44175.0,Y,18900.0,Y,106.05,106.45,109.75,105.6,108.04
2025-01-15 15:15:00,2.5999999999999943,1714575.0,182,172500,252225,2.6000000000000085,2.5999999999999943,-79725,-80.79999999999563,48450,-54600.0,Y,-79800.0,YES,107.0,109.6,116.65,106.35,108.07
2025-01-15 15:20:00,-3.0999999999999943,1330425.0,181,200325,305625,-2.950000000000003,-2.6999999999999886,-105300,-83.75,49125,-75375.0,Y,-67950.0,N,109.35,106.25,109.35,103.0,108.06
2025-01-15 15:25:00,-3.6499999999999915,1042500.0,182,151800,443625,-2.8999999999999915,-1.9500000000000028,-291825,-93.20000000000437,40725,-393750.0,Y,-147225.0,YES,106.3,102.65,107.45,102.3,108.05
