last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
21-04-2025 10:35,0.38901530883741053,-0.24950926543204122,-0.4787056163586487,0.5444343348301449,-0.42863459659944453,-0.21083072974299888,0.800617888406789,-0.017087186048836963,0.1857551610452214,7050.0,-3300.0,-26175.0,-675.0,36450.0,30150.0,36.717667636683736
21-04-2025 10:40,0.20695141710206716,-0.7310526711171499,-0.2880701078015419,0.39331540695478523,-0.710499524032504,0.04121728497512829,0.7770038278805628,-0.8950732104850396,-0.5426777851550626,-6375.0,-1575.0,12000.0,-10350.0,-63225.0,56250.0,50.95401372782047
21-04-2025 10:45,-0.31361689561574196,-0.5356856043146284,0.5522971142316397,0.13040116346234043,-0.6177071520239024,0.343449264173122,0.030076446340577892,-0.45246088777000204,-0.17075318198069636,-12825.0,-12300.0,-1425.0,-52875.0,15300.0,30300.0,34.96053011014057
21-04-2025 10:50,0.26338289481752036,-0.6954055084812203,-0.42692062335911823,0.8382625804346966,-0.8801393471726681,-0.8087044406078837,0.4580220329697106,-0.38186680150650254,0.03404410956588063,18075.0,-14175.0,24825.0,-43125.0,11700.0,21450.0,53.18609265461335
21-04-2025 10:55,0.35501089834509647,-0.19737685284030068,-0.07601159280113526,0.6232286842248537,-0.19835517991850868,-0.2568860353686692,0.2221712538363065,-0.234119117640832,-0.23159285052526218,3975.0,15225.0,-3150.0,23100.0,2925.0,24900.0,26.6083607277885
21-04-2025 11:00,-0.22969133776054332,0.037031581977630436,-0.6492685590646505,0.552980216129029,0.03909238722760139,0.19685317350096007,0.5727602669342315,-0.4645439770890255,-0.21244122572795388,14775.0,-10800.0,-3975.0,10500.0,17775.0,27675.0,32.829585837906954
21-04-2025 11:05,0.34059247539462306,-0.8259785990612658,-0.3435616957468229,0.44511112400757913,-0.7709586730362523,-0.6329233686467833,0.8913196310666118,-0.8042594598621668,-0.8125162971330121,7500.0,-1200.0,14550.0,-3150.0,-48225.0,25275.0,65.19134804394574
21-04-2025 11:10,0.22969360533001806,-0.7244905733441552,-0.23386407914448049,0.5209298792721987,-0.8669687887234655,-0.3635781749313125,0.9451574554919414,-0.43304694448591785,-0.41742172878243544,4125.0,-2550.0,6375.0,-15600.0,-42000.0,18825.0,52.61279143895473
21-04-2025 11:15,0.6470154862728281,-0.3069920891383442,-0.16106094639482077,0.11679245739822616,-0.8926954463578722,-0.37735938921661494,-0.034605551851843094,-0.15728519554636541,-0.277877108883304,8550.0,-2700.0,150.0,-14775.0,-5250.0,-5325.0,33.01870745622465
21-04-2025 11:20,0.09987874569562256,-0.8178559662615028,-0.23183405270996535,0.8164247002719124,-0.5348105838686067,-0.6053578968714629,0.8825452649193843,-0.8275765441756829,-0.5817373715274968,-6675.0,15300.0,-21225.0,22200.0,47025.0,-27450.0,59.978012514462634
21-04-2025 11:25,0.31840411469029867,-0.4448676432995411,-0.32935681693938507,0.484194456472869,-0.4831618210325017,-0.5727454218691934,0.507074612503493,-0.5806647833156029,-0.1962802567570857,-4575.0,5700.0,-4350.0,10875.0,-1350.0,4500.0,43.51944363199967
21-04-2025 11:30,0.5184229874905684,-0.11674085132488699,-0.2988206261840198,0.8023831208387968,0.2930288389456677,0.6332080032426116,0.3909416274590351,-0.8662800107551601,-0.4999549083669399,-13950.0,5400.0,-23475.0,-1350.0,21825.0,-42525.0,49.10867749564096
21-04-2025 11:35,0.1274914936952658,-0.741205276435738,0.28143463656412326,-0.2684774459298132,-0.5561927267822989,0.23588798145940285,0.6913781494509174,-0.7576012452070963,-0.6129665768005856,9750.0,5850.0,525.0,6975.0,5100.0,39900.0,47.47372813694712
21-04-2025 11:40,0.5058169845985057,-0.006627734074404341,-0.3224965036676839,0.5920938041238188,-0.6332210246776222,-0.4757090994341618,-0.015175074066736677,-0.4090737250816897,-0.1507418997092399,-11025.0,5850.0,-236700.0,-150.0,-17325.0,25575.0,34.5661761048207
21-04-2025 11:45,0.4141397979162259,-0.5026378253521854,-0.4977181559295416,0.16765622013812367,-0.24402064534411075,0.06845869535738656,0.46307310131678847,0.0016093588133348823,-0.6333768961507994,16050.0,-4800.0,-5250.0,18900.0,31275.0,-25800.0,33.2521188479833
21-04-2025 11:50,0.8076461269019172,-0.5700610611055676,-0.3455910819086796,0.38038188564884995,-0.778597368692141,0.0617727389795691,-0.19476079577043517,-0.0396176591258958,-0.23532658913168594,21975.0,-2400.0,6825.0,-16425.0,15825.0,7875.0,37.93061452516379
21-04-2025 11:55,-0.20175547233516536,-0.12325831923762379,-0.3140058931761065,-0.6123800750702246,0.3728512943179965,-0.8113495409756574,0.6924381159462774,-0.2877659397378078,-0.6086860318755248,750.0,675.0,-12825.0,54075.0,-26700.0,-9600.0,44.71656314080427
21-04-2025 12:00,-0.06779205945126843,0.12908802798234406,0.018414402630170662,0.031241292909609093,0.09700958962419652,-0.5551063529855644,0.6757029341925942,-0.8159220983476879,-0.750834195483714,-1350.0,7650.0,1725.0,-10725.0,-15375.0,25200.0,34.90123281785721
21-04-2025 12:05,0.5819796006153979,-0.6712249558570006,-0.7110605815010399,0.8108896840901032,-0.3473802329472019,-0.1629130367342406,0.8776934467779787,-0.7841370163132793,-0.8303952508390662,10425.0,-8250.0,3525.0,4200.0,8475.0,-21600.0,64.19637561861452
21-04-2025 12:10,-0.5093732190873588,-0.045521523037661174,-0.3344804372352398,0.7404054945120525,-0.7062239136517957,-0.5603083423913242,0.3419312025434403,-0.8199591953632014,-0.1160910520185858,7725.0,-12900.0,12375.0,-6525.0,-30750.0,74175.0,46.38104866489623
21-04-2025 12:15,0.15914154810960987,-0.6224538298440275,-0.1242042893341692,-0.025800567589085242,-0.8959491622729134,0.08445277205248165,0.7996181338520556,-0.8900987511000683,-0.7653157207222856,10500.0,-16575.0,2550.0,-110475.0,-30150.0,43050.0,48.52260860974107
21-04-2025 12:20,0.35738862253199827,-0.8029370227577111,-0.6518032537550852,0.47814128647057996,-0.6104228816303843,0.35572092006369443,0.8242344935258805,-0.7404249410666831,-0.6846124478968405,14850.0,-15600.0,18150.0,-14175.0,-19950.0,6675.0,61.17428744109841
21-04-2025 12:25,0.48363094981785826,-0.8401924492213476,-0.5681045153379869,0.7256057012110408,-0.752655737455114,-0.8522135649242488,0.676594719808586,-0.6231856579459008,-0.8170026871213423,-1650.0,14925.0,-20775.0,20850.0,59400.0,-37800.0,70.4353998093714
21-04-2025 12:30,-0.31979386269549154,0.5047473932425601,-0.41036662988399314,-0.3114867294592894,-0.21508144105289762,0.24225257661713137,0.8017839019300899,-0.626105522467319,-0.7292909263545374,-6075.0,15675.0,-7350.0,-525.0,-23325.0,37875.0,46.23232204114789
21-04-2025 12:35,0.6827440015009574,-0.4036417827383947,-0.5828004342547147,0.442532426839377,-0.7006666350566871,-0.6424808414781162,0.7219987281374443,-0.6555981244609508,-0.6246872958426004,-1425.0,10800.0,-3675.0,-11850.0,8550.0,3450.0,60.635003003436026
21-04-2025 12:40,-0.22472688724538759,-0.19969717397863226,-0.2828509139500032,0.7011062817955822,-0.5776048460776262,-0.5377137512832835,0.5286605464245586,-0.5523688053664791,-0.4454755888658528,-675.0,9675.0,-8850.0,19725.0,7425.0,-25050.0,45.00227549986006
21-04-2025 12:45,0.49179198901110865,-0.2837392497881996,-0.6637218693553961,0.542481866338163,-0.6915704585110924,-0.7232718474153482,0.5336552832754464,-0.6487132331551702,-0.7391922770010839,-2775.0,8175.0,1200.0,-10575.0,-13725.0,44250.0,59.09042304278898
21-04-2025 12:50,0.3926429330226305,-0.4589442843388339,-0.14795835732261808,0.6365583006905945,-0.728285601981045,-0.7413501147501299,0.4915718599309526,-0.25778240317782297,-0.7199363709043326,2550.0,4725.0,-7950.0,8325.0,-16800.0,-5625.0,50.83366917909955
21-04-2025 12:55,0.32127721977063806,-0.08769117394025729,-0.30156553471320136,0.4007979480982196,-0.20697309959344581,-0.033067530786772846,0.07094052834620912,-0.3843866452101441,-0.5374286974752616,5850.0,-10275.0,-4350.0,-7500.0,37125.0,-5025.0,26.045870865935
21-04-2025 13:00,0.0017651932553219747,-0.20576802949865966,-0.6093483873684286,0.5609785623268985,-0.6384394434337382,-0.44160869641327033,0.5405138004767723,-0.7678309103020027,-0.5687444304098959,8100.0,2250.0,-2175.0,10800.0,7125.0,-21375.0,48.166638372055424
21-04-2025 13:05,0.18342299143673613,-0.7163082728806018,-0.31433644552585543,0.6969932403022324,-0.8706018710218866,-0.7293910253243707,0.7389239686806733,-0.6098560568419867,-0.38193977471926394,3750.0,-7575.0,5925.0,-18225.0,-22200.0,20475.0,58.241929408151194
21-04-2025 13:10,0.1336053624503854,-0.20847142777643327,-0.4358364360452944,0.8475746735739154,-0.873794231566861,-0.7861157673545232,-0.12151205778462233,-0.9018116861798687,0.11577275230254007,-3975.0,1275.0,675.0,9375.0,-22500.0,-57750.0,49.16104883371604
21-04-2025 13:15,0.2316679840858011,-0.421230252654456,-0.2941147166370749,0.9334281445539195,-0.6836738871566659,-0.6495947410186533,0.19641357984415492,-0.28806237018770736,-0.19844420645360855,-7575.0,10425.0,-14475.0,8925.0,14025.0,-2325.0,43.295887584356024
21-04-2025 13:20,0.4990260082488696,-0.516842463511462,-0.25876587286419434,0.45720750436486834,-0.5611904281414821,0.09745058621743738,0.8937064259389679,-0.7437295642778075,-0.6932114205367984,2925.0,-11700.0,1275.0,-10200.0,-37875.0,6825.0,52.45700304557652
21-04-2025 13:25,0.029843195569825773,-0.3785628415421881,-0.37871286622278605,0.7039221045770524,-0.5135880219931582,-0.3198973767172767,0.6656485457522983,-0.4744732628436171,-0.5836225432089684,-5850.0,4050.0,-9075.0,4350.0,12600.0,5625.0,44.98078620474634
21-04-2025 13:30,0.6257309407793056,-0.42668026684934485,-0.6498333991151691,0.8395012316553645,-0.13937838380962217,0.04878750033737386,-0.02292530530896,-0.8376627462525853,-0.08052379837149612,2100.0,450.0,-7125.0,6375.0,65025.0,-21150.0,40.78915080532468
21-04-2025 13:35,0.3976897536283807,-0.35378955804841883,-0.1154778949255423,0.8086422120525802,0.22349986606683384,0.4177460697757908,0.7118736544435822,-0.6359830487892355,-0.3546958266772371,-25650.0,12675.0,-3750.0,-675.0,31200.0,-6150.0,44.659976493417794
21-04-2025 13:40,0.46754989628107485,-0.11473867141633365,-0.41732314497109624,0.9337386944722894,-0.1506463729916064,-0.24237774484331,0.2851212150487163,-0.9518953605466686,-0.36812702353450955,-16500.0,14325.0,-13950.0,2775.0,12975.0,-81975.0,43.683534712284505
21-04-2025 13:45,0.6898125020322686,-0.7253774627213904,-0.49101858506153867,0.5180668515301692,0.22338218459904485,-0.23638863336195606,0.6932931017864846,-0.5637273459083172,-0.09362455417261586,26325.0,-20100.0,4950.0,5550.0,-28200.0,15000.0,47.05212467970872
21-04-2025 13:50,-0.03248839516173596,-0.08487424229818112,-0.5475293782616723,0.5311819277049904,-0.944860268847997,-0.5330606345859479,0.9084966591619572,-0.5707811548951774,-0.6485454656309667,3825.0,15975.0,5175.0,-16500.0,-87825.0,5100.0,53.353534739429186
21-04-2025 13:55,0.11326913140194196,0.1606012212602174,-0.7678524368826117,0.4680936550408296,-0.685281862075804,-0.7736726543109822,0.4050747143142634,-0.4291888314374725,-0.850115164100949,26250.0,-9825.0,5100.0,-4200.0,-3900.0,36150.0,51.70166300916746
21-04-2025 14:00,0.4278627275990431,-0.252271126463215,-0.4671435046668261,-0.597908051762152,-0.6476970680957126,0.7953262446346292,0.6328777728098103,-0.7383926810073893,-0.253647235118598,10125.0,-3750.0,148125.0,7275.0,17475.0,16950.0,53.479182357304175
21-04-2025 14:05,0.3922741946609706,-0.3264630728947012,-0.383495620037682,0.024525628235176535,-0.5643126612788054,-0.04300932823579529,0.7054771613854767,-0.4775796694956466,-0.7176761834404891,7725.0,-20100.0,-2100.0,-750.0,-34800.0,67725.0,40.38681688516381
21-04-2025 14:10,0.6409526257427056,-0.2690975381137672,-0.20559816717290938,0.630996345118596,-0.756353145656977,-0.4523423255916058,0.6063990661676031,-0.9516746114113996,-0.604148495741815,-7500.0,11550.0,1500.0,9525.0,29475.0,-72150.0,56.861803563526436
21-04-2025 14:15,0.3571052080688318,-0.5314215635500977,-0.5670897433243327,0.6766762255673509,0.14253257718505855,0.445606941633378,0.6787474519874556,-0.4012412388655797,-0.4171323120244586,13425.0,0.0,-1950.0,-14550.0,-1575.0,24300.0,46.861702913406035
21-04-2025 14:20,-0.050372634141894516,-0.2211673839418255,0.027128389595416157,0.3365440928258438,0.12462313284630887,0.8807856385956707,0.26895878405096074,-0.7965319098450949,0.19485483559731223,2100.0,-7050.0,26175.0,10950.0,22950.0,49125.0,32.23296446044808
21-04-2025 14:25,0.09920180365819653,-0.04569511633300672,-0.0664832247625212,0.8314533579398091,-0.49280751441644666,-0.0756299738009097,0.7512333860596722,-0.8087967409288759,-0.534886697746767,-7050.0,6750.0,-16050.0,-3375.0,-11700.0,1950.0,41.17986461829116
21-04-2025 14:30,0.5100578233063742,-0.42678749237164876,-0.1939191779909131,0.8856086778424797,-0.749065083586849,-0.6845973581056625,0.6623378256568672,-0.9250054767657826,-0.6675344548003647,-23775.0,-1125.0,-9975.0,5700.0,7425.0,-21675.0,63.38792633807713
21-04-2025 14:35,0.30237090773883507,-0.2176495785013483,0.12603819690196422,0.5956410054281698,-0.14618860372473164,-0.34726816230921137,0.5184271366591803,-0.6555869046979115,-0.1677253371415983,-5175.0,1275.0,-3825.0,-1050.0,-3450.0,22350.0,34.18773147892166
21-04-2025 14:40,0.36986175370613966,-0.27283156288369204,-0.20296218772236693,0.8662652499086038,-0.9217485608147309,-0.7799479822032771,0.8078794731454192,-0.868553624835128,-0.5636541306166438,14100.0,-7875.0,13050.0,-12525.0,-45450.0,59550.0,62.81893917595558
21-04-2025 14:45,0.18526977816176404,-0.41199126684666065,-0.35749384762376746,0.4812594072626337,-0.8908193196316159,-0.36704414876358227,0.9278154956293685,-0.659571594695233,-0.4714805363742702,-3825.0,4425.0,-900.0,-12900.0,-31800.0,9000.0,52.808282166543286
21-04-2025 14:50,0.4584639033711498,-0.557226945847704,-0.5590284521834304,0.6088733694132897,-0.7934621458711067,-0.4024173022248788,0.7507735863009303,-0.05699688485920016,-0.18181838889841984,-30825.0,13725.0,-6225.0,6300.0,32475.0,8325.0,48.54512198855677
21-04-2025 14:55,0.7730261489014382,-0.5950970838521972,-0.7190841399468659,0.4616546169346511,-0.24602270372410392,-0.4494680730383891,0.6471063068753244,-0.6656884723009777,-0.36389097459571745,2325.0,-5475.0,-13200.0,1500.0,-22125.0,-2100.0,54.678205779662946
21-04-2025 15:00,0.38489505300666027,0.055530414990954714,-0.33589798417926653,0.4422252527539437,-0.6896679010540939,-0.32217552458663695,0.8399681123744104,-0.6916609287490768,-0.37152434981394905,-6525.0,-8400.0,-7650.0,14250.0,42075.0,-43800.0,45.92828357232214
21-04-2025 15:05,0.2440897054065563,-0.12485611719646615,-0.4856354964566694,0.6364888275011359,-0.10598974697456336,0.3288341630363708,0.5186174944985155,-0.7471360828675231,-0.29159129958553803,4125.0,-1725.0,-5700.0,-6525.0,-43350.0,-39825.0,38.702654816925985
21-04-2025 15:10,0.5314281369193221,-0.48575626304733627,-0.2717866785122992,0.2595640906500685,-0.091641683216273,-0.22276981924925116,-0.10659845573975671,-0.4703794493123486,-0.5881430202982268,-17850.0,-4125.0,2250.0,-4950.0,-7800.0,-6075.0,33.64519552160981
21-04-2025 15:15,-0.3479761842545954,-0.10356568722041656,-0.19600652025494306,-0.5025647831584567,-0.46720672357211235,-0.281400716674681,0.5270266733263169,-0.6815624445239968,-0.3004168210521138,-4125.0,6825.0,-4950.0,-10500.0,-57000.0,52500.0,37.86362837819591
21-04-2025 15:20,0.7780351617976768,0.19344367070146098,0.046403428358704646,0.717391204500197,-0.7189644031109128,-0.529995026367296,0.7025893289741159,-0.8455363343226453,-0.690337032740752,-33750.0,-11250.0,-60600.0,5850.0,55575.0,-86400.0,58.029951009708455
21-04-2025 15:25,0.8253263054362808,0.25486576460228677,0.5453842679648381,0.5970347382795809,0.5485975872385493,0.8267356487725221,0.30813014876526246,0.5976707166642891,0.6918550634582741,-53550.0,-37950.0,-888450.0,-24525.0,-879825.0,-120450.0,57.7288915686876
