last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price
31-07-2025 10:40:00,46.05000000000001,14796225.0,1009,1021650.0,1264800.0,46.000000000000014,46.14999999999999,-243150.0,-444.54999999998836,193950.0,-160875.0,YES,-649950.0,N,85.1,131.15,140.6,82.55,105.74
31-07-2025 10:45:00,22.5,15638100.0,956,948225.0,1105500.0,21.10000000000001,21.150000000000006,-157275.0,-494.5,182625.0,-374175.0,YES,-353700.0,YES,98.4,120.9,140.6,95.25,106.29
31-07-2025 10:50:00,37.70000000000002,13663275.0,873,908400.0,1031625.0,40.05000000000001,40.14999999999998,-123225.0,-538.850000000064,179550.0,-403950.0,YES,-261375.0,YES,128.7,166.4,173.6,109.2,108.91
31-07-2025 10:55:00,29.599999999999994,11978625.0,824,849975.0,943125.0,30.700000000000017,30.799999999999983,-93150.0,-597.3499999999767,173700.0,-1708875.0,YES,-203250.0,YES,131.0,160.6,182.25,109.2,110.61
31-07-2025 11:00:00,28.650000000000006,10087875.0,778,812175.0,840150.0,28.35000000000001,28.39999999999999,-27975.0,-628.75,170550.0,-1275975.0,Y,-192975.0,N,121.6,150.25,182.25,120.75,111.24
31-07-2025 11:05:00,-4.699999999999989,5732925.0,733,811425.0,859275.0,-6.200000000000017,-6.150000000000006,-47850.0,-616.4999999999418,172200.0,-1140750.0,Y,-44250.0,YES,166.45,161.75,182.25,142.5,111.81
31-07-2025 11:10:00,37.85000000000002,6073050.0,792,839925.0,852750.0,38.400000000000006,38.25,-12825.0,-624.1000000000349,175275.0,266250.0,Y,-114825.0,Y,161.7,199.55,200.75,142.5,113.79
31-07-2025 11:15:00,38.099999999999994,6387375.0,784,772950.0,783000.0,38.599999999999994,38.599999999999994,-10050.0,-665.8500000000349,172200.0,-69675.0,YES,-127800.0,Y,149.9,188.0,216.45,143.7,115.26
31-07-2025 11:20:00,58.25,6661875.0,825,681825.0,627300.0,57.25,57.30000000000001,54525.0,-736.7500000000582,165975.0,-421800.0,YES,-111000.0,N,162.0,220.25,223.0,159.45,116.71
31-07-2025 11:25:00,10.5,4570950.0,789,628050.0,584850.0,10.399999999999977,10.650000000000006,43200.0,-778.6499999999651,170925.0,-580575.0,YES,29775.0,YES,199.55,210.05,223.0,185.25,117.5
31-07-2025 11:30:00,33.0,3752775.0,849,606300.0,573600.0,33.099999999999994,33.099999999999994,32700.0,-815.9500000000116,172800.0,-555450.0,Y,-30300.0,Y,189.45,222.45,228.0,187.1,118.41
31-07-2025 11:35:00,-3.8499999999999943,3078525.0,912,629475.0,560175.0,-1.1499999999999773,-1.1499999999999773,69300.0,-860.1000000000349,174675.0,157050.0,Y,-1650.0,YES,219.7,215.85,233.9,194.7,119.39
31-07-2025 11:40:00,6.449999999999989,2677350.0,966,558525.0,503550.0,6.200000000000017,6.200000000000017,54975.0,-863.1500000000815,168150.0,-62625.0,YES,-18300.0,Y,209.4,215.85,233.9,201.5,119.88
31-07-2025 11:45:00,-10.550000000000011,1961925.0,988,553950.0,478425.0,-11.849999999999994,-11.900000000000006,75525.0,-851.2999999999884,172350.0,-43575.0,N,37425.0,YES,222.05,211.5,233.9,205.75,120.15
31-07-2025 11:50:00,-31.549999999999983,1740150.0,1010,563175.0,561150.0,-31.399999999999977,-31.55000000000001,2025.0,-788.5499999999884,177525.0,-485250.0,YES,57300.0,N,215.45,183.9,225.35,178.3,120.67
31-07-2025 11:55:00,-51.099999999999994,2206500.0,1040,704250.0,716325.0,-50.650000000000006,-50.80000000000001,-12075.0,-730.7000000000116,186600.0,-19350.0,Y,32475.0,N,216.1,165.0,219.0,161.3,121.13
31-07-2025 12:00:00,16.099999999999994,3412275.0,1041,786525.0,797475.0,17.099999999999994,16.849999999999994,-10950.0,-720.8499999999767,197700.0,11100.0,Y,-52050.0,Y,211.05,227.15,227.5,161.3,122.13
31-07-2025 12:05:00,63.94999999999999,3797700.0,1030,750225.0,790800.0,65.25,65.6,-40575.0,-792.0500000000466,205275.0,-816975.0,YES,-110850.0,Y,184.25,248.2,251.45,161.3,123.31
31-07-2025 12:10:00,84.25,3369375.0,921,623925.0,674925.0,82.79999999999998,82.94999999999999,-51000.0,-885.5499999999884,198000.0,-1147425.0,YES,-71850.0,YES,165.75,250.0,254.25,165.0,123.94
31-07-2025 12:15:00,4.650000000000006,2262225.0,834,558450.0,653400.0,0.5,0.5,-94950.0,-905.9000000000233,188325.0,-1179000.0,YES,-30225.0,YES,228.95,233.6,254.25,220.8,124.34
31-07-2025 12:20:00,16.00000000000003,1739325.0,709,595050.0,602475.0,14.799999999999983,14.850000000000023,-7425.0,-853.7000000000116,185775.0,-286200.0,Y,-10275.0,N,248.35,264.35,266.0,220.8,125.02
31-07-2025 12:25:00,14.799999999999983,1681050.0,757,601275.0,546750.0,15.300000000000011,15.449999999999989,54525.0,-884.0499999999884,184275.0,-703200.0,YES,-20775.0,Y,249.9,264.7,275.6,220.8,125.67
31-07-2025 12:30:00,21.799999999999983,1683675.0,787,536400.0,444600.0,19.599999999999994,19.849999999999994,91800.0,-916.9499999999534,180150.0,-859350.0,YES,-20400.0,N,231.4,253.2,275.6,223.45,126.13
31-07-2025 12:35:00,12.75,1361550.0,846,409650.0,375450.0,12.800000000000011,12.900000000000034,34200.0,-986.5,164250.0,-2219775.0,YES,-2475.0,N,265.1,277.85,277.85,239.5,126.54
31-07-2025 12:40:00,16.80000000000001,1274250.0,816,384750.0,362550.0,16.150000000000034,16.19999999999999,22200.0,-1020.5499999999884,161325.0,-2031150.0,Y,-22575.0,Y,263.5,280.3,288.0,239.5,127.12
31-07-2025 12:45:00,53.79999999999998,1247550.0,776,407700.0,391950.0,54.099999999999994,54.14999999999998,15750.0,-1084.2999999999302,160425.0,-1898850.0,Y,-37500.0,Y,254.35,308.15,319.9,242.35,127.71
31-07-2025 12:50:00,19.69999999999999,1239600.0,803,454200.0,434100.0,19.30000000000001,19.399999999999977,20100.0,-1146.2499999999418,167550.0,-756075.0,Y,-4350.0,YES,280.2,299.9,319.9,273.45,128.24
31-07-2025 12:55:00,24.69999999999999,980100.0,807,468000.0,451350.0,25.19999999999999,25.25,16650.0,-1171.0,170025.0,-507375.0,Y,-6675.0,Y,280.3,305.0,319.9,274.45,128.52
31-07-2025 13:00:00,3.0,942750.0,868,486600.0,421500.0,2.4499999999999886,2.599999999999966,65100.0,-1217.8000000000466,168375.0,-787800.0,YES,6900.0,N,308.0,311.0,335.1,294.5,129.12
31-07-2025 13:05:00,19.94999999999999,885300.0,816,477300.0,457575.0,19.5,18.900000000000034,19725.0,-1224.4999999999418,177450.0,-932475.0,YES,2025.0,Y,299.2,319.15,335.1,295.2,129.57
31-07-2025 13:10:00,2.3999999999999773,820275.0,766,473925.0,510375.0,3.1999999999999886,3.2000000000000455,-36450.0,-1200.7999999999884,178500.0,-1081125.0,YES,-15075.0,Y,305.6,308.0,335.1,300.0,129.76
31-07-2025 13:15:00,25.149999999999977,695175.0,709,427575.0,523875.0,29.69999999999999,29.850000000000023,-96300.0,-1171.25,178650.0,-1024125.0,Y,-22125.0,Y,311.0,336.15,339.05,297.3,130.16
31-07-2025 13:20:00,26.05000000000001,637350.0,680,398250.0,481950.0,25.350000000000023,25.44999999999999,-83700.0,-1192.5999999999767,165150.0,-2601900.0,YES,25275.0,YES,319.0,345.05,350.55,297.3,130.57
31-07-2025 13:25:00,54.599999999999966,809625.0,686,368625.0,409425.0,51.80000000000001,51.89999999999998,-40800.0,-1246.7999999999884,160575.0,-2831700.0,YES,-5250.0,Y,308.8,363.4,374.95,297.3,131.12
31-07-2025 13:30:00,0.1500000000000341,737250.0,635,427800.0,471750.0,-1.3000000000000114,-1.25,-43950.0,-1206.75,165300.0,-2706225.0,Y,13125.0,N,334.9,335.05,374.95,322.3,131.43
31-07-2025 13:35:00,-10.300000000000011,597525.0,604,464925.0,506625.0,-10.650000000000034,-10.800000000000011,-41700.0,-1135.1999999999534,162075.0,-688875.0,Y,-33750.0,Y,344.3,334.0,374.95,325.0,131.6
31-07-2025 13:40:00,-44.94999999999999,406500.0,581,490650.0,598575.0,-44.64999999999998,-44.80000000000001,-107925.0,-1063.5499999999884,169125.0,-452625.0,Y,9675.0,YES,362.2,317.25,362.9,313.05,131.78
31-07-2025 13:45:00,-24.05000000000001,384375.0,622,489525.0,609150.0,-24.75,-24.649999999999977,-119625.0,-1070.75,168225.0,-668325.0,YES,7650.0,N,335.05,311.0,349.65,303.55,132.03
31-07-2025 13:50:00,-1.5,440700.0,668,464850.0,608100.0,-5.600000000000023,-5.649999999999977,-143250.0,-1117.149999999965,171525.0,-755475.0,YES,-7275.0,Y,331.4,329.9,343.35,303.55,132.27
31-07-2025 13:55:00,27.30000000000001,489525.0,749,417900.0,523500.0,26.19999999999999,26.5,-105600.0,-1211.7999999999884,168975.0,-663225.0,Y,-7800.0,Y,317.25,344.55,361.0,303.55,132.55
31-07-2025 14:00:00,16.05000000000001,428025.0,759,364350.0,429750.0,15.650000000000034,15.599999999999966,-65400.0,-1254.0499999999302,161325.0,-951825.0,YES,5100.0,N,314.05,330.1,361.0,305.9,132.72
31-07-2025 14:05:00,-14.699999999999989,402750.0,748,357375.0,374025.0,-14.850000000000023,-14.75,-16650.0,-1224.5999999999767,161625.0,-1681050.0,YES,-11100.0,Y,329.9,315.2,361.0,311.0,132.92
31-07-2025 14:10:00,-34.60000000000002,350325.0,700,410325.0,411300.0,-34.44999999999999,-34.650000000000034,-975.0,-1126.9499999999534,152625.0,-2184600.0,YES,5925.0,N,342.6,308.0,354.0,301.45,133.07
31-07-2025 14:15:00,-74.39999999999998,500850.0,733,493875.0,518700.0,-66.05000000000001,-66.14999999999998,-24825.0,-1063.3000000000466,160125.0,-2466000.0,YES,15600.0,N,329.45,255.05,330.15,255.05,133.38
31-07-2025 14:20:00,-49.599999999999966,961425.0,776,535575.0,578100.0,-46.099999999999966,-46.30000000000001,-42525.0,-1026.5499999999302,165225.0,-2193900.0,Y,21975.0,N,315.2,265.6,321.6,233.0,133.96
31-07-2025 14:25:00,-22.94999999999999,1099950.0,731,514275.0,568800.0,-21.80000000000001,-22.0,-54525.0,-982.3999999999651,162600.0,-3150600.0,YES,9900.0,N,308.0,285.05,310.0,233.0,134.24
31-07-2025 14:30:00,23.75,999150.0,658,428250.0,508650.0,23.149999999999977,23.149999999999977,-80400.0,-948.0499999999884,150150.0,-6170175.0,YES,-2700.0,Y,257.05,280.8,294.0,233.0,134.44
31-07-2025 14:35:00,-12.199999999999989,644550.0,600,332175.0,502500.0,-12.699999999999989,-12.599999999999966,-170325.0,-905.7999999999884,138750.0,-6331125.0,YES,1125.0,N,266.7,254.5,294.0,248.0,134.64
31-07-2025 14:40:00,-60.400000000000006,562500.0,584,293325.0,436950.0,-59.10000000000002,-59.19999999999999,-143625.0,-856.9500000000116,137850.0,-5123400.0,Y,21825.0,YES,284.05,223.65,292.45,223.65,134.79
31-07-2025 14:45:00,-34.80000000000001,573750.0,569,266025.0,390600.0,-33.75,-33.900000000000006,-124575.0,-825.1499999999651,132000.0,-1170900.0,Y,14775.0,N,280.5,245.7,280.5,222.8,134.96
31-07-2025 14:50:00,-59.400000000000006,954750.0,575,375075.0,406125.0,-58.0,-58.19999999999999,-31050.0,-780.6499999999651,150975.0,-2059350.0,YES,-22875.0,Y,253.4,194.0,264.4,188.5,135.28
31-07-2025 14:55:00,-64.5,1586175.0,709,507900.0,523575.0,-64.05000000000001,-64.25,-15675.0,-712.3000000000466,176100.0,-4301550.0,YES,-7050.0,N,223.45,158.95,264.4,153.55,135.5
31-07-2025 15:00:00,-73.1,2062875.0,844,671175.0,664575.0,-71.4,-71.60000000000002,6600.0,-631.6500000000233,203325.0,-4298250.0,N,-8325.0,Y,243.9,170.8,243.9,153.3,135.67
31-07-2025 15:05:00,-25.200000000000017,1882800.0,923,732000.0,713475.0,-25.399999999999977,-25.299999999999983,18525.0,-562.5999999999767,211050.0,-3241950.0,Y,-15975.0,Y,191.55,166.35,193.1,153.3,135.76
31-07-2025 15:10:00,9.200000000000017,1313025.0,875,650700.0,938475.0,9.550000000000011,9.549999999999983,-287775.0,-483.8999999999942,209400.0,-551475.0,Y,-32025.0,Y,158.95,168.15,179.1,153.3,135.81
31-07-2025 15:15:00,-2.700000000000017,841275.0,807,975075.0,1059900.0,-2.3999999999999773,-2.5999999999999943,-84825.0,-412.45000000001164,214725.0,-5481825.0,YES,-71250.0,Y,170.8,168.1,171.1,159.0,135.86
31-07-2025 15:20:00,2.1999999999999886,426975.0,508,724950.0,807975.0,1.9000000000000057,1.6999999999999886,-83025.0,-238.25,140550.0,-4947675.0,Y,-69300.0,N,165.9,168.1,170.45,165.7,135.86
31-07-2025 15:25:00,-0.4000000000000057,198525.0,251,581100.0,377475.0,-0.09999999999999432,-0.25,203625.0,-120.80000000001746,73875.0,-4913325.0,Y,-40800.0,YES,168.5,168.1,168.75,167.3,135.86
