last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price
2025-02-10 10:40:00,-0.7000000000000028,1430175.0,179,598200,442425,-0.04999999999999716,0.04999999999999716,155775,-67.95000000000073,47250,-31875.0,YES,13350.0,YES,78.55,77.85,80.85,73.35,88.46
2025-02-10 10:45:00,-8.549999999999997,1554450.0,181,518025,495075,-8.0,-8.100000000000009,22950,-63.30000000000655,42825,-54150.0,YES,83025.0,YES,77.75,69.2,78.15,67.15,87.77
2025-02-10 10:50:00,5.299999999999997,969225.0,181,565650,551850,5.050000000000011,5.099999999999994,13800,-61.54999999999927,45000,34350.0,Y,-31725.0,Y,69.15,74.45,74.9,68.85,87.37
2025-02-10 10:55:00,0.9500000000000028,857850.0,181,531900,445875,0.7999999999999972,0.7999999999999972,86025,-64.64999999999782,48525,17850.0,N,2850.0,YES,74.25,75.2,77.35,72.55,87.11
2025-02-10 11:00:00,0.9500000000000028,982800.0,180,477300,490200,1.4500000000000028,1.5,-12900,-60.20000000000073,41025,12075.0,N,4050.0,N,75.75,76.7,78.5,71.4,86.82
2025-02-10 11:05:00,0.8000000000000114,622650.0,181,484350,490875,0.5,0.5,-6525,-66.20000000000437,45075,-2625.0,YES,-7275.0,Y,76.6,77.4,78.6,73.25,86.66
2025-02-10 11:10:00,2.299999999999997,762900.0,181,483150,470625,2.799999999999997,2.799999999999997,12525,-63.35000000000218,47700,40500.0,Y,-33375.0,Y,76.9,79.2,79.65,74.3,86.47
2025-02-10 11:15:00,-4.200000000000003,765375.0,182,557475,501900,-4.299999999999997,-4.3500000000000085,55575,-61.75,43875,22275.0,N,43425.0,YES,79.05,74.85,80.0,73.0,86.29
2025-02-10 11:20:00,-1.5999999999999943,577950.0,181,515175,494025,-1.4000000000000057,-1.3999999999999915,21150,-61.04999999999927,49050,6375.0,N,33150.0,N,74.6,73.0,76.8,72.1,86.13
2025-02-10 11:25:00,-3.0999999999999943,1064325.0,182,432750,519450,-2.799999999999997,-2.799999999999997,-86700,-58.200000000004366,44475,-35250.0,YES,47250.0,N,73.0,69.9,73.4,68.8,85.77
2025-02-10 11:30:00,4.699999999999989,634050.0,180,536700,512025,4.6499999999999915,4.549999999999997,24675,-56.99999999999636,45000,50925.0,Y,-21450.0,Y,69.9,74.6,74.6,69.25,85.57
2025-02-10 11:35:00,-2.0999999999999943,605550.0,182,512325,603675,-1.4500000000000028,-1.4499999999999886,-91350,-62.70000000000073,45150,-40800.0,YES,-14475.0,N,74.6,72.5,75.0,72.5,85.41
2025-02-10 11:40:00,-2.25,925200.0,181,547050,533400,-1.75,-1.8499999999999943,13650,-61.05000000000291,51375,-50475.0,YES,-11925.0,N,72.8,70.55,75.15,69.5,85.15
2025-02-10 11:45:00,-2.3499999999999943,735300.0,182,471900,481275,-1.9500000000000028,-1.9000000000000057,-9375,-53.950000000004366,45225,-1575.0,Y,69975.0,YES,71.0,68.65,74.85,68.65,84.93
2025-02-10 11:50:00,-1.4500000000000028,1029675.0,183,493650,536025,-1.3999999999999915,-1.4000000000000057,-42375,-53.900000000001455,48300,-21000.0,YES,8850.0,N,68.4,66.95,70.5,65.9,84.57
2025-02-10 11:55:00,-5.949999999999996,1323900.0,181,483000,521100,-5.5,-5.499999999999993,-38100,-53.49999999999636,42600,-102750.0,YES,32100.0,YES,67.1,61.15,67.25,61.1,84.02
2025-02-10 12:00:00,-1.6000000000000014,2217825.0,180,507900,610575,-1.4500000000000028,-1.5499999999999972,-102675,-53.900000000001455,52200,45450.0,Y,-54150.0,Y,60.7,59.1,63.15,58.05,82.99
2025-02-10 12:05:00,-0.44999999999999574,913875.0,182,513000,629550,-0.5,-0.5,-116550,-48.94999999999709,44400,26775.0,N,-2775.0,YES,59.05,58.6,60.35,57.45,82.58
2025-02-10 12:10:00,2.25,860325.0,183,635775,609750,2.200000000000003,2.1999999999999957,26025,-50.900000000001455,45075,-10125.0,YES,-28200.0,Y,58.4,60.65,61.2,57.15,82.2
2025-02-10 12:15:00,-1.6499999999999986,801900.0,183,619575,759000,-1.75,-1.8000000000000043,-139425,-53.54999999999927,52275,-17100.0,YES,35400.0,YES,60.55,58.9,61.85,58.9,81.88
2025-02-10 12:20:00,2.450000000000003,618750.0,182,601650,767550,2.450000000000003,2.450000000000003,-165900,-52.599999999998545,46050,71775.0,Y,24300.0,N,59.0,61.45,62.45,58.55,81.65
2025-02-10 12:25:00,0.7000000000000028,815400.0,183,540150,628800,1.1000000000000014,1.0500000000000043,-88650,-53.14999999999782,47100,-8925.0,YES,6675.0,N,61.3,62.0,64.25,60.4,81.37
2025-02-10 12:30:00,-4.449999999999996,812475.0,182,547575,564225,-4.5,-4.549999999999997,-16650,-50.849999999998545,47475,-45600.0,YES,20700.0,N,62.3,57.85,63.25,57.55,81.06
2025-02-10 12:35:00,2.5,775350.0,181,569025,592575,2.6000000000000014,2.6000000000000014,-23550,-50.80000000000655,41775,21375.0,Y,-32625.0,Y,57.75,60.25,60.5,56.45,80.76
2025-02-10 12:40:00,1.5500000000000043,674775.0,182,679350,738750,1.5500000000000043,1.5,-59400,-53.25,48675,2925.0,YES,-26625.0,N,60.15,61.7,61.8,57.8,80.52
2025-02-10 12:45:00,-0.19999999999999574,630000.0,183,515775,608400,-0.29999999999999716,-0.30000000000000426,-92625,-51.00000000000364,48975,31800.0,Y,42675.0,YES,61.55,61.35,62.45,59.45,80.32
2025-02-10 12:50:00,-2.0,567000.0,180,564375,674625,-2.1000000000000014,-2.1000000000000014,-110250,-52.79999999999927,49050,375.0,YES,18375.0,N,61.25,59.25,62.1,57.85,80.12
2025-02-10 12:55:00,-0.5499999999999972,514575.0,182,550500,526275,-0.7000000000000028,-0.7000000000000028,24225,-44.29999999999927,42150,-1950.0,YES,24375.0,N,58.9,58.35,59.7,56.85,79.93
2025-02-10 13:00:00,-1.5,1020825.0,182,483225,1135725,-1.2000000000000028,-1.1499999999999986,-652500,-44.75,49425,5550.0,N,-7725.0,Y,58.35,56.85,58.85,56.5,79.55
2025-02-10 13:05:00,0.14999999999999858,1544175.0,181,396225,2775825,0.14999999999999858,0.14999999999999858,-2379600,-35.05000000000655,50325,14925.0,N,-13275.0,Y,56.85,57.0,57.95,55.7,78.98
2025-02-10 13:10:00,0.10000000000000142,569550.0,185,421575,612225,-0.14999999999999858,-0.19999999999999574,-190650,-44.25,45525,-6525.0,YES,-1800.0,N,57.15,57.25,58.25,56.65,78.79
2025-02-10 13:15:00,-3.1999999999999957,1600950.0,181,415875,2151000,-3.1000000000000014,-3.0500000000000043,-1735125,-42.64999999999782,49200,-24750.0,YES,-7425.0,Y,57.4,54.2,57.45,53.25,78.2
2025-02-10 13:20:00,-2.5,1050675.0,181,376125,1042800,-2.3999999999999986,-2.3500000000000014,-666675,-42.64999999999782,46725,-34275.0,YES,5550.0,N,54.5,52.0,56.4,51.2,77.82
2025-02-10 13:25:00,5.899999999999999,1049775.0,181,575325,526125,6.0,6.049999999999997,49200,-45.20000000000073,52875,64050.0,Y,-24675.0,Y,51.9,57.8,58.75,51.9,77.46
2025-02-10 13:30:00,-7.199999999999996,1091850.0,182,464550,499725,-7.149999999999999,-7.100000000000001,-35175,-48.900000000001455,48000,-76125.0,YES,38400.0,YES,57.8,50.6,58.0,50.05,77.08
2025-02-10 13:35:00,2.0999999999999943,781800.0,182,597525,645375,1.8499999999999943,1.9500000000000028,-47850,-46.80000000000291,55425,62700.0,Y,16950.0,N,50.45,52.55,53.3,50.35,76.79
2025-02-10 13:40:00,3.049999999999997,615600.0,182,563775,676575,2.8999999999999986,2.8999999999999986,-112800,-46.95000000000073,44775,23325.0,N,-35850.0,Y,52.5,55.55,56.0,51.85,76.59
2025-02-10 13:45:00,2.3499999999999943,1046250.0,181,629325,564075,2.5500000000000043,2.6499999999999986,65250,-54.5,45225,35925.0,N,-47475.0,Y,55.2,57.55,60.8,54.75,76.3
2025-02-10 13:50:00,6.700000000000003,2472150.0,180,424500,415200,6.299999999999997,6.299999999999997,9300,-57.150000000001455,42075,-14100.0,YES,-76425.0,Y,57.8,64.5,72.65,57.8,75.97
2025-02-10 13:55:00,-0.75,1211700.0,180,492225,534075,-1.2999999999999972,-1.250000000000007,-41850,-55.5,44775,15975.0,Y,52425.0,YES,64.85,64.1,65.5,61.0,75.76
2025-02-10 14:00:00,-5.299999999999997,911175.0,182,398850,491550,-5.25,-5.200000000000003,-92700,-53.099999999998545,45750,-24525.0,YES,22575.0,N,63.55,58.25,63.8,57.25,75.57
2025-02-10 14:05:00,-2.1000000000000014,968925.0,180,560325,589650,-2.1500000000000057,-2.1499999999999986,-29325,-49.59999999999491,52875,-22575.0,N,14925.0,N,58.35,56.25,59.9,55.0,75.33
2025-02-10 14:10:00,-1.0,713775.0,181,600525,635625,-1.1000000000000014,-1.0500000000000043,-35100,-50.799999999995634,48000,22200.0,Y,46200.0,YES,55.8,54.8,58.15,53.7,75.15
2025-02-10 14:15:00,0.10000000000000142,491175.0,179,583050,654300,0.25,0.25,-71250,-49.849999999998545,48225,-9225.0,YES,39975.0,N,54.8,54.9,56.45,54.2,75.02
2025-02-10 14:20:00,-1.0,827850.0,181,787875,722625,-1.1499999999999986,-1.1000000000000014,65250,-46.200000000004366,46650,52875.0,Y,18225.0,N,54.85,53.85,55.65,52.0,74.79
2025-02-10 14:25:00,2.6999999999999957,656550.0,181,865725,819825,2.6000000000000014,2.6999999999999957,45900,-49.25,57225,15975.0,N,-600.0,Y,54.1,56.8,57.0,54.0,74.63
2025-02-10 14:30:00,2.1000000000000014,1258200.0,181,632700,683925,2.3999999999999986,2.3500000000000014,-51225,-54.50000000000364,48225,-19950.0,YES,23550.0,YES,56.75,58.85,61.45,56.65,74.38
2025-02-10 14:35:00,3.9000000000000057,1367625.0,180,600000,534900,3.75,3.75,65100,-53.599999999998545,48750,12150.0,Y,-34275.0,Y,59.05,62.95,64.2,59.05,74.17
2025-02-10 14:40:00,2.3999999999999986,2515575.0,181,602325,601425,1.7000000000000028,1.8000000000000043,900,-61.349999999998545,50325,24900.0,N,-59700.0,Y,63.15,65.55,72.65,63.1,73.96
2025-02-10 14:45:00,1.3500000000000085,1729425.0,180,605925,687675,1.5999999999999943,1.6500000000000057,-81750,-61.20000000000073,50550,-7950.0,YES,-5250.0,YES,65.6,66.95,70.1,62.8,73.81
2025-02-10 14:50:00,1.2000000000000028,1186050.0,181,858675,769125,0.5,0.5,89550,-71.85000000000218,56775,-59175.0,YES,59700.0,YES,67.0,68.2,69.3,64.1,73.72
2025-02-10 14:55:00,1.6500000000000057,1644225.0,180,692025,670500,1.8999999999999915,1.8500000000000085,21525,-61.44999999999709,51675,-675.0,Y,-108225.0,Y,68.6,70.25,71.0,65.45,73.63
2025-02-10 15:00:00,-5.349999999999994,2794575.0,180,508725,498375,-5.299999999999997,-5.349999999999994,10350,-58.94999999999709,47025,-8700.0,YES,9750.0,YES,70.75,65.4,73.9,61.75,73.44
2025-02-10 15:05:00,0.4000000000000057,1548975.0,177,671700,465750,0.45000000000000284,0.45000000000000284,205950,-51.0,44775,6900.0,N,-35700.0,Y,65.5,65.9,66.05,60.35,73.27
2025-02-10 15:10:00,-1.0,1414275.0,180,1006125,551925,-1.9499999999999886,-2.0,454200,-48.849999999998545,45000,-67200.0,YES,45750.0,YES,66.1,65.1,67.8,63.7,73.15
2025-02-10 15:15:00,0.3999999999999915,1421550.0,182,1474800,426450,0.3999999999999915,0.29999999999999716,1048350,-50.00000000000364,46500,17325.0,Y,-31575.0,Y,65.45,65.85,67.7,64.4,73.04
2025-02-10 15:20:00,1.8500000000000085,1813200.0,182,2559975,409725,1.5499999999999972,1.5499999999999972,2150250,-40.35000000000218,49275,-24975.0,YES,-113775.0,Y,65.8,67.65,67.65,64.55,72.91
2025-02-10 15:25:00,-3.4499999999999886,2312175.0,183,2989500,549225,-3.5,-3.25,2440275,-57.04999999999927,55275,-963450.0,YES,-207675.0,Y,67.85,64.4,69.3,64.2,72.78
