last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price
2025-08-11 10:25:00,3.1500000000000057,5344050.0,359,521550,938400,3.0,3.0500000000000114,-416850,-181.8000000000029,64125,1092975.0,Y,25275.0,YES,157.7,160.85,161.9,153.4,138.97
2025-08-11 10:30:00,1.25,4904700.0,351,498900,559350,1.9000000000000057,1.8999999999999773,-60450,-169.89999999999418,61575,1080450.0,N,131100.0,YES,161.3,162.55,164.25,156.15,140.06
2025-08-11 10:35:00,2.3499999999999943,3178275.0,348,581700,858600,2.3999999999999773,2.3499999999999943,-276900,-164.8000000000029,69150,-41325.0,YES,-103500.0,Y,162.25,164.6,166.0,158.75,140.77
2025-08-11 10:40:00,-6.099999999999994,2179950.0,350,532650,538875,-6.149999999999977,-6.150000000000006,-6225,-179.89999999999418,67050,-94500.0,YES,74475.0,YES,164.1,158.0,165.5,157.2,141.21
2025-08-11 10:45:00,0.0,1984500.0,360,531375,690900,-0.5,-0.5,-159525,-171.35000000000582,71700,-48225.0,Y,-675.0,Y,158.2,158.2,164.0,155.5,141.55
2025-08-11 10:50:00,10.5,3753825.0,360,516225,959250,10.75,10.799999999999983,-443025,-179.1999999999971,62325,71625.0,Y,-266250.0,Y,158.05,168.55,171.35,157.65,142.41
2025-08-11 10:55:00,-5.650000000000006,2062950.0,361,547800,564525,-5.700000000000017,-5.849999999999994,-16725,-174.89999999999418,69150,-43875.0,YES,148425.0,YES,168.4,162.75,169.45,159.05,142.8
2025-08-11 11:00:00,-2.5500000000000114,1446000.0,359,548400,474675,-2.3499999999999943,-2.3499999999999943,73725,-178.3000000000029,70950,-14325.0,Y,73500.0,N,163.4,160.85,166.95,158.25,143.05
2025-08-11 11:05:00,-1.200000000000017,1160325.0,360,542100,584325,-1.3000000000000114,-1.4000000000000057,-42225,-161.59999999999127,62700,-45225.0,YES,1425.0,Y,160.9,159.7,164.2,159.3,143.25
2025-08-11 11:10:00,-7.0,4136775.0,343,466725,558300,-6.550000000000011,-6.599999999999994,-91575,-172.0500000000029,66225,-66975.0,YES,-188175.0,Y,158.7,151.7,160.35,141.3,143.52
2025-08-11 11:15:00,10.5,3211425.0,268,687600,702225,11.400000000000006,11.400000000000006,-14625,-175.9499999999971,61275,30675.0,Y,-16650.0,YES,151.9,162.4,164.95,147.95,143.87
2025-08-11 11:20:00,6.75,3156525.0,213,439125,485550,7.5,7.599999999999994,-46425,-183.10000000000582,57150,5325.0,N,-100200.0,Y,162.65,169.4,173.0,161.5,144.46
2025-08-11 11:25:00,-6.949999999999989,1715775.0,243,499500,532050,-6.450000000000017,-6.5,-32550,-179.70000000001164,63900,3075.0,N,92550.0,YES,169.5,162.55,170.45,161.6,144.75
2025-08-11 11:30:00,-9.050000000000011,1997250.0,336,513075,569850,-9.150000000000006,-9.100000000000023,-56775,-178.45000000001164,68250,-97650.0,YES,38700.0,N,162.8,153.75,167.0,152.15,144.99
2025-08-11 11:35:00,-6.5,2813850.0,358,498000,519075,-6.75,-6.75,-21075,-164.0500000000029,66225,33075.0,Y,59325.0,YES,153.35,146.85,154.55,145.7,145.1
2025-08-11 11:40:00,-6.150000000000006,2436825.0,360,581025,656625,-6.200000000000017,-6.199999999999989,-75600,-157.35000000000582,67050,-67425.0,YES,29250.0,N,146.8,140.65,150.3,140.65,145.1
2025-08-11 11:45:00,0.0,3126150.0,361,629250,627900,-0.29999999999998295,-0.3499999999999943,1350,-158.39999999999418,64275,54000.0,Y,38100.0,N,141.2,141.2,146.5,136.25,145.02
2025-08-11 11:50:00,-2.3000000000000114,2336250.0,360,533925,516750,-2.1500000000000057,-2.200000000000017,17175,-153.59999999999127,71475,15975.0,N,42075.0,N,142.3,140.0,144.75,135.6,144.93
2025-08-11 11:55:00,5.099999999999994,2298675.0,346,594825,766125,5.149999999999977,5.150000000000006,-171300,-162.3000000000029,64425,16050.0,N,150.0,Y,139.8,144.9,147.65,139.0,144.91
2025-08-11 12:00:00,-1.5,3647250.0,348,510450,595875,-1.6500000000000057,-1.5999999999999943,-85425,-162.25,64725,-5850.0,YES,-7200.0,Y,145.45,143.95,153.45,140.65,144.99
2025-08-11 12:05:00,4.300000000000011,2411400.0,361,626250,600150,4.650000000000006,4.550000000000011,26100,-165.09999999999127,68175,10425.0,N,54825.0,YES,144.0,148.3,152.6,142.95,145.05
2025-08-11 12:10:00,3.4499999999999886,2085225.0,364,549450,595800,3.8499999999999943,3.75,-46350,-165.0500000000029,60825,-1631475.0,YES,11025.0,N,148.75,152.2,153.85,146.0,145.12
2025-08-11 12:15:00,-3.450000000000017,2560500.0,364,608625,584775,-3.0999999999999943,-3.1500000000000057,23850,-170.9499999999971,67800,492675.0,Y,-2325.0,Y,152.4,148.95,156.75,148.25,145.26
2025-08-11 12:20:00,6.199999999999989,1469850.0,359,532800,825375,6.0,6.199999999999989,-292575,-165.54999999998836,67275,73575.0,N,-95475.0,Y,149.3,155.5,156.1,148.0,145.32
2025-08-11 12:25:00,0.0,1908600.0,341,535500,640800,0.75,0.799999999999983,-105300,-173.10000000000582,63000,-30675.0,YES,13425.0,YES,155.8,155.8,158.65,153.3,145.46
2025-08-11 12:30:00,-8.349999999999994,1714125.0,277,490650,574650,-8.050000000000011,-8.049999999999983,-84000,-161.35000000000582,62700,376050.0,Y,57975.0,YES,155.7,147.35,156.05,146.5,145.51
2025-08-11 12:35:00,12.5,2028750.0,223,690450,677175,12.0,12.0,13275,-159.3000000000029,65025,-180825.0,YES,-179775.0,Y,147.25,159.75,159.8,146.55,145.62
2025-08-11 12:40:00,1.4000000000000057,2148075.0,304,649275,617925,1.8000000000000114,1.8000000000000114,31350,-178.95000000001164,64575,29400.0,Y,61200.0,YES,159.7,161.1,162.5,156.8,145.8
2025-08-11 12:45:00,0.75,1912875.0,321,422025,579675,1.25,1.1999999999999886,-157650,-176.8000000000029,63825,-71550.0,YES,-52800.0,Y,160.9,161.65,165.6,158.65,145.99
2025-08-11 12:50:00,10.900000000000006,2360700.0,320,452100,535350,10.599999999999994,10.599999999999994,-83250,-182.19999999998254,61875,15825.0,Y,-206175.0,Y,162.1,173.0,173.0,159.6,146.3
2025-08-11 12:55:00,2.0999999999999943,2696475.0,362,343800,552300,2.0,2.1999999999999886,-208500,-184.1999999999971,61125,-19650.0,YES,-77025.0,YES,172.75,174.85,175.75,165.65,146.7
2025-08-11 13:00:00,8.050000000000011,5229825.0,314,321900,529275,6.850000000000023,6.949999999999989,-207375,-198.85000000000582,62175,850275.0,Y,-199425.0,Y,174.95,183.0,199.2,174.0,147.95
2025-08-11 13:05:00,-4.199999999999989,1733850.0,288,396150,463950,-4.650000000000006,-4.650000000000006,-67800,-197.35000000000582,57750,7425.0,N,-73950.0,YES,182.6,178.4,186.4,173.35,148.26
2025-08-11 13:10:00,0.8499999999999943,1711275.0,236,433950,433425,0.4000000000000057,0.4000000000000057,525,-183.65000000000873,61200,30075.0,Y,675.0,YES,178.25,179.1,179.4,167.7,148.5
2025-08-11 13:15:00,-6.0,1551375.0,309,386550,528150,-5.799999999999983,-5.799999999999983,-141600,-195.94999999998254,61125,-34500.0,YES,65475.0,YES,178.75,172.75,182.5,169.25,148.74
2025-08-11 13:20:00,-1.049999999999983,838575.0,224,416550,475050,-1.1500000000000057,-1.1500000000000057,-58500,-182.4499999999971,55500,12825.0,Y,39600.0,N,172.7,171.65,178.45,170.3,148.86
2025-08-11 13:25:00,7.849999999999994,1777950.0,259,374550,515250,7.75,7.949999999999989,-140700,-187.5,57675,-6300.0,YES,-27975.0,Y,173.05,180.9,186.75,172.5,149.18
2025-08-11 13:30:00,4.949999999999989,1510575.0,223,517425,405600,5.449999999999989,5.449999999999989,111825,-186.59999999999127,67050,17250.0,Y,91200.0,YES,181.0,185.95,186.6,175.85,149.45
2025-08-11 13:35:00,6.699999999999989,1667550.0,210,310275,429525,6.299999999999983,6.349999999999994,-119250,-206.05000000001746,56325,29250.0,N,-120975.0,Y,186.05,192.75,193.6,183.1,149.81
2025-08-11 13:40:00,-0.9499999999999886,1385325.0,233,340875,418275,-1.1500000000000057,-1.299999999999983,-77400,-210.95000000001164,57450,-28200.0,YES,66150.0,YES,193.45,192.5,194.7,187.2,150.12
2025-08-11 13:45:00,6.900000000000006,1977600.0,260,336900,462825,6.450000000000017,6.449999999999989,-125925,-205.80000000001746,56475,48825.0,Y,-182550.0,Y,191.9,198.8,201.2,186.55,150.58
2025-08-11 13:50:00,-8.899999999999977,1784550.0,254,350550,436200,-9.599999999999994,-9.449999999999989,-85650,-209.5,54150,-85575.0,YES,107400.0,YES,198.7,189.8,199.95,184.6,150.97
2025-08-11 13:55:00,5.200000000000017,1717350.0,285,366900,953475,5.549999999999983,5.599999999999994,-586575,-200.25,60750,4200.0,Y,73725.0,N,189.95,195.15,196.0,184.95,151.33
2025-08-11 14:00:00,8.049999999999983,2232825.0,331,345300,673050,7.700000000000017,7.5,-327750,-223.35000000000582,58500,-1684875.0,YES,-110775.0,Y,195.4,203.45,204.5,195.0,151.89
2025-08-11 14:05:00,1.0,1677750.0,321,441300,436200,0.5,0.4000000000000057,5100,-221.14999999999418,56025,-36150.0,Y,15975.0,YES,202.45,203.45,208.45,201.6,152.35
2025-08-11 14:10:00,-1.25,972750.0,332,343275,358950,-1.5999999999999943,-1.6500000000000057,-15675,-224.75,58200,-10950.0,Y,21750.0,N,204.25,203.0,208.0,197.3,152.6
2025-08-11 14:15:00,-0.5999999999999943,1000050.0,330,379200,465900,-0.45000000000001705,-0.4000000000000057,-86700,-221.35000000000582,56775,22650.0,Y,25575.0,N,203.95,203.35,206.5,198.3,152.86
2025-08-11 14:20:00,-0.5500000000000114,664650.0,285,324225,345375,-0.6000000000000227,-0.5,-21150,-206.4499999999971,55275,-7575.0,YES,-11925.0,Y,203.3,202.75,203.7,197.05,153.02
2025-08-11 14:25:00,3.9499999999999886,746550.0,258,364125,450975,2.9499999999999886,2.6500000000000057,-86850,-204.34999999999127,57300,-25200.0,YES,-39300.0,Y,202.25,206.2,206.7,199.6,153.21
2025-08-11 14:30:00,18.450000000000017,3115200.0,258,274800,498900,19.0,19.0,-224100,-237.8000000000029,55350,-66525.0,YES,-227475.0,Y,205.95,224.4,231.45,205.5,154.28
2025-08-11 14:35:00,1.3500000000000227,1489650.0,330,372450,331800,2.0,2.0,40650,-257.7500000000291,61200,-541050.0,YES,12375.0,YES,225.2,226.55,231.8,218.8,154.81
2025-08-11 14:40:00,-8.200000000000017,992025.0,262,287100,254400,-7.699999999999989,-7.849999999999994,32700,-232.5500000000029,60825,-26475.0,Y,-6900.0,Y,227.05,218.85,227.85,213.45,155.12
2025-08-11 14:45:00,12.75,1367325.0,249,347100,278775,13.100000000000023,13.299999999999983,68325,-227.64999999999418,67425,16500.0,Y,-29550.0,Y,219.65,232.4,236.95,219.25,155.62
2025-08-11 14:50:00,-3.75,731250.0,332,381975,303150,-3.5999999999999943,-3.3499999999999943,78825,-240.79999999998836,64575,35475.0,N,28650.0,YES,232.3,228.55,234.7,225.15,155.88
2025-08-11 14:55:00,3.5,589425.0,334,287400,338475,2.950000000000017,2.9499999999999886,-51075,-236.0,60000,-21000.0,YES,-36375.0,Y,228.25,231.75,234.4,225.1,156.09
2025-08-11 15:00:00,-0.5500000000000114,1305600.0,345,354975,397125,-1.3499999999999943,-1.3500000000000227,-42150,-255.85000000000582,59850,-34800.0,YES,-34275.0,N,231.4,230.85,241.1,226.8,156.58
2025-08-11 15:05:00,2.6999999999999886,819600.0,303,326025,546075,3.6999999999999886,3.5500000000000114,-220050,-245.25,59325,-18975.0,N,-64275.0,Y,231.0,233.7,240.0,230.3,156.88
2025-08-11 15:10:00,-10.849999999999994,728250.0,340,286650,361650,-10.100000000000023,-10.200000000000017,-75000,-210.20000000001164,60675,-56625.0,YES,4800.0,YES,234.0,223.15,236.15,223.0,157.14
2025-08-11 15:15:00,-10.199999999999989,836850.0,352,272700,222825,-9.850000000000023,-9.700000000000017,49875,-207.6999999999971,57000,-70050.0,YES,-8400.0,Y,223.2,213.0,224.7,211.4,157.38
2025-08-11 15:20:00,3.8000000000000114,893100.0,346,224400,335175,4.300000000000011,4.600000000000023,-110775,-225.85000000000582,65100,-28650.0,Y,-36225.0,Y,213.1,216.9,225.45,209.25,157.64
2025-08-11 15:25:00,-10.350000000000023,1037400.0,337,134475,246750,-9.949999999999989,-9.449999999999989,-112275,-262.75,66075,-382800.0,YES,-135450.0,Y,217.8,207.45,217.8,206.0,157.9
