last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
14-05-2025 11:15,0.48997889458799504,-0.6957433700179585,-0.6474501655136632,0.592571022897009,-0.6181890035882,-0.3274127315640427,0.8014067734067188,-0.8415626287215907,-0.7422173562081892,-2550.0,-150.0,12750.0,-41775.0,-137025.0,85275.0,63.96146607228187
14-05-2025 11:20,0.8064766093462229,-0.6062146492762056,-0.6371540378296351,0.8825207754539881,-0.5300734803868324,-0.4244011232311145,-0.2842380403435419,-0.8584724437507686,0.5369159113139012,6525.0,-2625.0,86925.0,-60900.0,5700.0,121800.0,61.84963412146901
14-05-2025 11:25,0.14867549964536023,-0.6949468678962049,-0.29283407480771834,0.8410055087164342,-0.802879091287127,-0.7772400680169053,0.6361717638741705,-0.6390567907654352,-0.11216881643942474,-825.0,3225.0,-26700.0,18075.0,-102000.0,15975.0,54.944205349430895
14-05-2025 11:30,-0.11172452708265153,-0.6648746158321617,-0.20580601694469425,0.6599491962310581,-0.3900036861624636,-0.01998441426350861,-0.5883300577158164,-0.9255832165324589,0.6993594609109133,7650.0,-2475.0,-23625.0,16200.0,80475.0,35850.0,47.395724351952516
14-05-2025 11:35,0.09923825746968173,-0.21029115832302153,-0.2768786628414292,0.22491957946877392,-0.6409236070327149,-0.10096455195141124,-0.1099882101747318,-0.46926252614420927,0.768934776047096,-2025.0,2700.0,-16950.0,76800.0,96525.0,90600.0,32.237792549478556
14-05-2025 11:40,0.8882809875648363,0.009526507370697112,-0.0519792051461323,0.884555194411357,-0.8859719185455769,-0.890595225921047,0.8144499312989306,-0.9206304347689865,-0.7675929527559276,-15150.0,-3975.0,-81525.0,18225.0,72450.0,-282750.0,67.92869286426101
14-05-2025 11:45,0.8615204081184238,-0.4087139354268796,-0.18865023334659717,-0.1361952042647168,-0.8430378850418022,0.0652564922372813,0.3040570930129547,-0.9201273089843792,-0.1186276881942811,-32925.0,5100.0,2775.0,20250.0,23100.0,-745350.0,42.73540276252574
14-05-2025 11:50,0.404871474976306,-0.08480906931805264,0.5491865671744852,0.5884551242062398,0.25097189508052703,0.7751351552250291,0.2256620378074379,-0.5363751196867054,0.5980276812379964,30525.0,18075.0,184800.0,94050.0,96825.0,308025.0,44.59437916347533
14-05-2025 11:55,0.6573823728758565,-0.642061954217271,-0.18422117508913952,0.7617145257478776,-0.6566222284115706,-0.42953852084817085,0.6725279668454017,-0.6859410106078375,-0.43059489666790013,37950.0,-1050.0,114975.0,-61650.0,-117525.0,169875.0,56.89560723678917
14-05-2025 12:00,0.1813707496234633,-0.6493794344575036,-0.19151174838848647,0.7054601816636075,-0.2510020688008914,-0.4112363780826521,-0.10203713688132635,-0.8903328522264469,0.21654293355903864,-8925.0,3750.0,-9600.0,50700.0,48975.0,61200.0,39.98748315203795
14-05-2025 12:05,0.3642349790153814,-0.6270153119524103,-0.4335356397592915,0.5496166518579034,-0.3447920373608062,-0.31734855040204657,-0.27963673738010636,-0.7405811809080453,0.5939839105744317,225.0,3375.0,-3000.0,32475.0,9825.0,43650.0,47.23049999122692
14-05-2025 12:10,0.4403579802624322,-0.673749461388524,-0.4238417663668776,0.9097845628069033,-0.8659127872625352,-0.8207095330000879,0.7819082043468315,-0.9418370837253768,-0.7489497322388041,-600.0,3900.0,36450.0,-117525.0,-140250.0,76350.0,73.41167901553747
14-05-2025 12:15,0.048694628325714515,-0.5127420142106481,-0.16700434676646128,0.4418012154931164,-0.7003752570947906,-0.19960445732127388,0.46671253208528785,-0.10942183391809722,0.6508821428152372,2475.0,-7650.0,6900.0,-9450.0,67950.0,50700.0,36.63598253367363
14-05-2025 12:20,0.4033392451421045,-0.8272354177108013,-0.4773420517441675,0.7368154444933571,-0.5587277595747666,-0.3889322309270375,-0.19737053190019746,-0.8321335879016497,0.04104381245369742,2325.0,2025.0,-60075.0,20400.0,-27525.0,-18225.0,49.58822313164199
14-05-2025 12:25,0.807700657997364,-0.34671876851303424,-0.48027493343324634,0.18079697596170283,-0.6504319568971829,-0.11106981574234301,0.5865534602645871,-0.28993338538322116,-0.07945276369125273,-7350.0,10200.0,-3000.0,29625.0,74475.0,54750.0,39.254807976488166
14-05-2025 12:30,0.5662498119459809,-0.3989651386960609,-0.6548976988629419,-0.3199458302019844,-0.8770757418249039,0.3270180401667381,0.19028475472121226,-0.3634032725898753,-0.2847042177990181,900.0,-3675.0,64800.0,12900.0,-24075.0,6075.0,44.250494520096844
14-05-2025 12:35,0.9448463076299319,-0.5841283803568621,-0.5288514812369264,0.834244269657174,-0.9258519261836966,-0.737990202489978,0.8623757741743029,-0.9388063526410485,-0.7394081137516261,-85275.0,-3000.0,-266700.0,84150.0,139575.0,-824175.0,78.85003120135052
14-05-2025 12:40,0.7720264227602279,0.11280999430924378,0.4925636256506518,0.7462864605735384,0.09117474245683485,0.6806929387886748,0.21683446573482443,-0.81832859186403,0.30512332893154825,52575.0,9975.0,232050.0,232725.0,179025.0,303300.0,47.06489523410638
14-05-2025 12:45,0.6526111347911243,-0.6807937082770998,-0.5219782778731651,0.7472409576810968,-0.3834790402483705,-0.163687051982915,0.4739309867763473,-0.664185400714614,-0.5309270517210835,-15675.0,9975.0,-127725.0,15825.0,46050.0,-113550.0,53.54259566739796
14-05-2025 12:50,0.6545883228672416,0.07675488458121335,0.3624732422785444,-0.32364858199407237,-0.5044616113187823,0.683920389295924,0.1774798397407197,-0.48179465772320346,0.1526922417026367,-75000.0,15225.0,426750.0,228825.0,-301275.0,-85350.0,37.975708572248195
14-05-2025 12:55,0.7808190594357953,-0.19989768985669903,-0.049619139786843826,0.8730653448487248,-0.5448402399869027,-0.4818217312986841,0.7763555847166329,-0.6930533330614003,-0.3706850465588378,21450.0,4050.0,261375.0,-1200.0,-150975.0,61500.0,53.00174632833912
14-05-2025 13:00,0.6028998723835661,0.2557862606315985,0.26109613900210954,-0.10942691670794014,-0.9361519684100365,0.041737583998279856,0.7561694320352703,-0.7249390005940605,-0.21807936905877928,22425.0,29925.0,-155700.0,-195000.0,3300.0,176550.0,43.40318380912934
14-05-2025 13:05,0.7497079760056289,-0.032574679051475236,-0.3855367646102559,0.13269243873982403,-0.3695764683872715,-0.2848349397817266,0.11191553142155283,-0.826790271565111,-0.2709002623664142,10500.0,-3600.0,14100.0,-35625.0,71775.0,157800.0,35.16143702143622
14-05-2025 13:10,0.3102671620917567,-0.6098210841561901,-0.33742211426758945,0.7383147550876619,-0.4917289825652633,-0.40648776073373244,0.3056597943916056,-0.48992417439418495,0.004068266770602837,1125.0,-11925.0,37950.0,-211125.0,9750.0,40050.0,41.0410454939843
14-05-2025 13:15,0.8992914171101679,-0.3277381724523768,-0.46424496770192264,0.9642607663687751,0.11027138830073613,0.29708889980570197,0.3633494791272289,-0.8815555574647833,-0.09323435303792511,1200.0,-6750.0,-223875.0,-102225.0,-140025.0,-164475.0,48.90038890410686
14-05-2025 13:20,0.30922984677103954,0.0760213889581453,0.6152392801491611,0.32218883407956067,0.1596869629939629,0.4163000181654838,0.060747504237036704,-0.14493169458965643,0.9320124518430586,6825.0,8775.0,133650.0,114975.0,179550.0,285750.0,33.73731090874561
14-05-2025 13:25,0.0737295870349073,-0.8978770564715788,0.08868732430496074,0.37582185289110287,-0.7710148772723734,0.033357251279388274,0.7174774822536709,-0.6431762572350188,-0.20714711899358537,-3900.0,-8850.0,-44625.0,-130275.0,-69075.0,37500.0,42.31432008596207
14-05-2025 13:30,0.4809903421903089,-0.5081824605517073,-0.6748675285246539,0.6130856275416459,0.048712914841766604,0.6260083008282179,0.12895232697739306,-0.8484275670030558,0.04291974038459228,8775.0,-8025.0,106650.0,70575.0,61275.0,178875.0,44.1349645427038
14-05-2025 13:35,0.6186927760476433,-0.6788395998878309,-0.3853097438595973,0.5533938987002608,-0.8845773936189482,-0.4809133350494112,0.7212605413597658,-0.6595246460209089,-0.37492240396177806,-4200.0,7200.0,-44625.0,119400.0,104025.0,-108450.0,59.52704820562382
14-05-2025 13:40,0.5888807740785752,0.5766974437557211,0.35056410895287393,0.920109956678663,-0.3545425630351217,-0.0872091963681501,0.6441094555316595,-0.8555802804102823,-0.6720135117379455,2850.0,-8625.0,-142950.0,-22875.0,-27150.0,-6600.0,56.107858783877695
14-05-2025 13:45,0.3293137431201981,-0.22252528207247776,-0.475711745346337,-0.3190544055908246,-0.8926202685155725,0.4264306061999014,0.7722832131926682,-0.5586516996816009,-0.44039737974559917,-4125.0,11100.0,110025.0,197625.0,60600.0,23775.0,49.29987048294644
14-05-2025 13:50,0.38993500376524737,0.4898688632696408,0.11742977132251296,0.46456923564407415,-0.5430904603669486,0.16615699534217704,0.5109996605122399,-0.8445126713898133,-0.14628501521103285,17625.0,4725.0,159450.0,12675.0,-43650.0,76275.0,40.8094186313743
14-05-2025 13:55,0.32106625338712536,-0.22698755026816564,-0.5892475818111667,0.8715288918817915,-0.8763090471382293,-0.7275174392079929,0.692794096510241,-0.5610376558651112,-0.5813756408017493,-6225.0,7800.0,-141150.0,108975.0,126600.0,-33075.0,60.531823965239695
14-05-2025 14:00,-0.17067133588983927,-0.3542859212860393,-0.1819283404535009,0.11275840930904131,-0.6719013852879009,-0.4158307116032671,0.6627033900056136,-0.3301233437511692,-0.14770870781924944,30975.0,-2925.0,87000.0,39075.0,25200.0,-114450.0,33.86568383784024
14-05-2025 14:05,-0.45727824637813286,0.22247276778332,-0.49235778907495475,0.7539473988816754,-0.2467016541570169,0.005030504328695494,0.7640098913250147,-0.736939856056031,-0.7242057582936162,-5025.0,2100.0,125250.0,-7650.0,-126300.0,208200.0,48.92159851420509
14-05-2025 14:10,0.605531835265756,-0.5316586976499081,-0.3587097926488341,0.782300445455554,-0.371333619270327,-0.23251696904303512,0.5762299509898396,-0.7050867669744346,-0.24933113387962916,525.0,2325.0,-1425.0,-116100.0,-127875.0,-43575.0,49.02999123530353
14-05-2025 14:15,0.5508747013586837,-0.6479976163595152,-0.5930088621133343,0.4112162019724181,-0.679199677098253,-0.5617603752147944,0.6808811234911825,-0.2569995088693074,-0.23191276451708706,11175.0,-2700.0,9975.0,48975.0,18600.0,31500.0,51.26500923327306
14-05-2025 14:20,-0.3520966283219203,-0.11143834976495277,-0.45309002476876115,0.31634918540510526,-0.579776530185157,-0.5643837307151147,0.32549316325625116,-0.4904582091806484,-0.1284681620529149,-17550.0,1050.0,-32325.0,23475.0,102450.0,80175.0,36.90615537389806
14-05-2025 14:25,0.29579770662504784,-0.6417288152361662,-0.47301324253517585,0.37794338126398647,-0.8632264333265123,-0.03706211887057224,0.8099743567612391,-0.8435087389802052,-0.6730348309013146,-2250.0,-150.0,-56850.0,162450.0,112350.0,-248475.0,55.72544027222466
14-05-2025 14:30,0.39335767549632633,-0.2886419626043449,-0.10329801452681314,0.34549602425893555,-0.8311263135685999,-0.03602631627446077,-0.3372353302802767,-0.9272455149319255,0.4042481009603047,-8100.0,3600.0,-25800.0,164550.0,-123075.0,-443625.0,40.740836143355416
14-05-2025 14:35,-0.37693494712003406,0.5752555196578707,-0.7231006813404778,0.8690845747141466,-0.3758485399718709,-0.3991191411413561,-0.2569426162697213,-0.7618447145072615,0.6508930185982281,-13125.0,9750.0,70875.0,9975.0,147375.0,176700.0,55.43359725912186
14-05-2025 14:40,0.40150223604040647,-0.7987668229847872,-0.41021579740783426,-0.22954168657898472,-0.8910782066714157,0.5128222264569143,0.6558594595007862,-0.5461231040859483,-0.011051154035418025,-600.0,-7050.0,-280725.0,-725850.0,-72750.0,230250.0,49.521785486249954
14-05-2025 14:45,0.6883654950337037,-0.24201664907681666,-0.12297690797236664,0.779756162686584,-0.02518864546054915,-0.19719071854370243,0.6785910117349949,-0.7521215659568521,-0.5179974372107455,18675.0,1875.0,49050.0,102975.0,-51225.0,60000.0,44.49116215195905
14-05-2025 14:50,0.3863697869807659,-0.0171141389054827,0.12531071613950742,0.5122754299099698,-0.5502822510299739,0.19665740539974869,0.10245721533127682,-0.6172098541854869,0.42952993220294616,2700.0,2250.0,38775.0,52125.0,36675.0,11700.0,32.63563033427953
14-05-2025 14:55,0.3204231341365018,-0.6239793341711313,-0.2811416807008,0.5457375878874603,-0.48828398187775734,-0.4555948557330838,0.6505715074525955,-0.6469594040327404,-0.6877465996487517,6300.0,7125.0,-105675.0,122850.0,39450.0,-112725.0,52.22708984045359
14-05-2025 15:00,0.5775566190219193,-0.8348449621110033,-0.42050072415954276,0.31153115926642816,-0.8357925932867286,0.053816217368682875,0.9092945551771784,-0.18906188745860983,-0.08088404866791224,-900.0,-16200.0,-21525.0,-274575.0,-255000.0,67275.0,46.814252961311176
14-05-2025 15:05,-0.37997777642736963,-0.6178731914350302,0.5189135144458736,-0.32393008086680064,-0.6758134982655251,0.3373852781794522,0.021658957825781085,-0.5114077018957979,-0.08827767775394761,-8625.0,6525.0,-27675.0,-93600.0,76200.0,-4500.0,38.613751967728646
14-05-2025 15:10,0.5940709935052346,-0.1711643879349992,0.5402698841888093,0.9094797849385972,-0.5841466508653345,-0.7521581562676548,-0.21499504207456877,-0.907741215228695,0.19572609072442032,-30375.0,-7275.0,-177750.0,115275.0,-122700.0,-148575.0,54.108357841425715
14-05-2025 15:15,0.43938543691021176,0.2033099695830202,-0.05766210727350698,0.8126524546857734,-0.36936675738618935,-0.44395977284719196,0.6262723717832394,-0.6414843453354696,-0.11920508969628255,-4500.0,4200.0,-125250.0,41775.0,-72075.0,-200850.0,41.258870061120945
14-05-2025 15:20,-0.18826472633226646,-0.7958188276889375,0.6793729260622919,-0.5037351052366544,-0.9156430216901346,0.530232514415581,0.5212693432014334,-0.3416998038975996,0.1164336083435593,-7125.0,-29400.0,-126750.0,-334725.0,-110700.0,9975.0,51.0274430763162
14-05-2025 15:25,-0.17708498319813437,-0.46815217064180775,0.9202601683761006,-0.20345644348818082,-0.25462595784302494,0.8754220873478517,0.654517990004221,0.6122410940680677,0.6888672853847388,-81525.0,-135450.0,-1022100.0,-312750.0,-1076550.0,-383325.0,53.94031311502364
