last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
10-09-2025 13:15,-4,122700,176,275550,96375,-4.1,-5.9,179175,-1210.2,40650,12525,Y,127200,YES,25075.76,25055,25051,25061.1,25044,10-09-2025 13:15,-3,6176550,180,654150,570075,-2.75,-2.75,84075,-74.25,53400,59250,Y,188775,YES,112.15,109.15,114.3,106.6,132.87,10-09-2025 13:15,2.45,9133350,180,490650,967725,2.5,2.6,-477075,-82.05,52500,479100,YES,-154800,Y,111.8,114.25,117.3,109.3,105.33,10-09-2025 13:15,1757490300,10.63,10.65,10.57,10.62,0
10-09-2025 13:20,7.5,46950,131,116175,134625,6.2,7.5,-18450,-780.7,31950,14025,N,90225,N,25075.42,25051.9,25059.4,25060,25043.2,10-09-2025 13:20,3.5,3834600,180,766125,592500,3.75,3.75,173625,-77.15,52575,213675,Y,-9900,Y,109.25,112.75,113.25,107.4,132.5,10-09-2025 13:20,-4.8,4979775,180,583275,726675,-5.05,-5.05,-143400,-81.85,51375,-101550,Y,125175,Y,114.2,109.4,115.8,108.95,105.48,10-09-2025 13:20,1757490600,10.62,10.63,10.61,10.62,0
10-09-2025 13:25,4.6,53175,122,93675,79275,6.2,4.5,14400,-585.3,25650,3600,N,-300,Y,25075.26,25059.4,25064,25069,25058,10-09-2025 13:25,1.7,4224975,181,673800,1356600,1.45,1.45,-682800,-81.25,57900,-14775,YES,15525,YES,113.25,114.95,116.4,111.8,132.18,10-09-2025 13:25,-0.75,3741300,181,748125,583125,-0.6,-0.6,165000,-75.85,57225,104025,YES,-35550,YES,108.65,107.9,110.65,105.45,105.52,10-09-2025 13:25,1757490900,10.62,10.64,10.58,10.63,0
10-09-2025 13:30,-10.4,29400,121,88875,41325,-12.2,-10.4,47550,-660.3,21600,-8625,YES,10500,N,25075.11,25064.8,25054.4,25066.2,25047.5,10-09-2025 13:30,-5.1,3041325,180,640275,686550,-5.2,-5.15,-46275,-79.55,49125,-2250,N,106575,YES,115.1,110,115.7,107.85,131.91,10-09-2025 13:30,5.05,4069875,180,777750,803850,5.3,5.35,-26100,-79.15,56925,30900,N,-11175,Y,107.7,112.75,114.9,107,105.64,10-09-2025 13:30,1757491200,10.64,10.64,10.57,10.63,0
10-09-2025 13:35,0.6,22950,98,59025,46425,4,1.9,12600,-920,20925,11775,Y,-6000,Y,25074.96,25054.4,25055,25058.9,25045,10-09-2025 13:35,1.75,2421675,181,893175,721800,1.75,1.75,171375,-76.9,53175,81825,Y,-68325,Y,110.25,112,112,107.5,131.68,10-09-2025 13:35,-2.5,3694875,181,616575,742950,-2.75,-2.65,-126375,-81.3,46875,-84750,Y,-16500,YES,112.5,110,114.9,109.75,105.75,10-09-2025 13:35,1757491500,10.63,10.64,10.62,10.63,0
10-09-2025 13:40,7.7,2850,23,12375,7125,3.8,7.7,5250,-145.8,4200,24150,N,-1875,N,25074.94,25056.4,25064.1,25064.1,25053.1,10-09-2025 13:40,2.2,854325,39,136650,98025,2.45,2.3,38625,-14.1,11625,-1875,YES,-43200,YES,112.45,114.65,114.8,111.2,131.61,10-09-2025 13:40,-3.3,889350,39,114525,148500,-3.25,-3.3,-33975,-16.45,9300,-82725,N,5175,Y,109.6,106.3,110.6,106.1,105.76,10-09-2025 13:40,1757491800,10.63,10.63,10.55,10.56,0
10-09-2025 13:45,0,0,0,0,0,0,0,0,0,0,0,YES,0,N,0,0,0,,,10-09-2025 13:45,0,0,0,0,0,0,0,0,0,0,0,N,0,YES,0,0,,,0,10-09-2025 13:45,0,0,0,0,0,0,0,0,0,0,0,YES,0,YES,0,0,,,0,10-09-2025 13:45,1757492100,10.57,10.59,10.55,10.57,0
10-09-2025 13:50,1.8,26025,58,33075,74250,2.1,-0.5,-41175,-511.5,21450,34425,Y,-16800,Y,25074.49,25053,25054.8,25064.6,25053,10-09-2025 13:50,2.25,1625400,138,489600,489300,2.15,2.15,300,-61.5,41925,87000,Y,315825,YES,110.9,113.15,115.45,110.2,131.03,10-09-2025 13:50,-2.55,1646025,138,549975,520425,-2.5,-2.5,29550,-58.8,43950,-198675,Y,330525,Y,111,108.45,111.2,106,105.82,10-09-2025 13:50,1757492400,10.56,10.6,10.54,10.56,0
10-09-2025 13:55,-1.4,100125,139,85200,102300,-1.3,0,-17100,-592.2,35400,1125,YES,-18750,Y,25073.96,25054.8,25053.4,25065,25048.8,10-09-2025 13:55,-0.4,3367500,180,895350,693900,-0.7,-0.65,201450,-78.3,60450,34425,N,-227625,Y,112.9,112.5,116.9,109.35,130.8,10-09-2025 13:55,-0.65,3373725,180,896400,878475,-0.45,-0.6,17925,-71.2,59025,-51675,YES,-251400,YES,108.2,107.55,111.4,103.7,105.84,10-09-2025 13:55,1757492700,10.56,10.59,10.54,10.57,0
10-09-2025 14:00,-5.3,59700,154,95325,105900,-5.4,-6.5,-10575,-421.8,38625,13275,N,17025,YES,25073.58,25053.1,25047.8,25057.8,25046.5,10-09-2025 14:00,-2.7,1756425,180,728475,579750,-2.75,-2.85,148725,-79.1,59850,-57375,YES,145875,YES,112.5,109.8,112.75,109.2,130.66,10-09-2025 14:00,3.2,2127750,180,556050,925125,2.85,2.8,-369075,-78.05,52050,48900,YES,34200,Y,107.2,110.4,111.2,107.2,105.87,10-09-2025 14:00,1757493000,10.56,10.6,10.56,10.6,0
10-09-2025 14:05,22,105300,138,120675,104100,21.9,25,16575,-700.4,32700,-12750,YES,-23175,Y,25073.45,25048,25070,25080,25048,10-09-2025 14:05,10.05,9347550,181,469125,641925,10.45,10.5,-172800,-84.15,47925,-31725,Y,-428100,Y,109.85,119.9,127.65,109.65,130.33,10-09-2025 14:05,-8.1,6587550,181,596175,671925,-8.45,-8.3,-75750,-71.25,51000,28500,N,-4350,YES,110.25,102.15,110.25,97.55,105.77,10-09-2025 14:05,1757493300,10.59,10.66,10.54,10.63,0
10-09-2025 14:10,-1.1,22275,94,120825,87525,-7,-4.8,33300,-933.1,24375,9375,Y,1050,YES,25073.44,25070,25068.9,25078,25063.1,10-09-2025 14:10,-2.8,3871800,181,549825,692325,-2.8,-2.9,-142500,-86.85,49500,-40050,YES,49350,YES,120.05,117.25,123.3,116.2,130.17,10-09-2025 14:10,1.7,2955375,181,757800,616875,1.6,1.55,140925,-65,57300,-41475,Y,825,N,102.05,103.75,104.25,99.6,105.73,10-09-2025 14:10,1757493600,10.63,10.65,10.6,10.6,0
10-09-2025 14:15,-18.9,52200,121,137550,132300,-15.1,-19,5250,-951.1,36000,-16875,YES,-59850,Y,25073.24,25068.9,25050,25069.4,25048,10-09-2025 14:15,-9,5183475,181,497250,507975,-8.6,-8.6,-10725,-77.2,51450,-190575,YES,23400,N,117.2,108.2,118.25,107,129.84,10-09-2025 14:15,8.65,5994150,181,613875,1068525,8.8,8.95,-454650,-73.65,48150,-47475,Y,-280875,YES,103.8,112.45,114.5,103,105.81,10-09-2025 14:15,1757493900,10.6,10.64,10.57,10.57,0
10-09-2025 14:20,1,31575,114,99150,140250,2,3,-41100,-784.9,24075,12450,Y,-2250,YES,25073.05,25050,25051,25055.1,25043.8,10-09-2025 14:20,-0.15,4354650,180,604125,597300,0.15,0.05,6825,-71.65,51150,45150,Y,166125,YES,108.25,108.1,110.7,105.2,129.5,10-09-2025 14:20,-1.25,5048025,180,635100,1382925,-1.65,-1.65,-747825,-81.9,52575,-61125,Y,210825,Y,112.7,111.45,115,109.1,105.93,10-09-2025 14:20,1757494200,10.58,10.62,10.55,10.58,0
10-09-2025 14:25,0.5,19650,95,220050,57825,-1,0.5,162225,-810.2,23625,2775,YES,-600,N,25072.94,25053,25053.5,25055,25045.4,10-09-2025 14:25,2.1,2273400,181,623025,498900,1.75,1.9,124125,-67.25,52950,136425,Y,22500,N,108,110.1,110.75,107.15,129.34,10-09-2025 14:25,-1.15,3190350,182,623625,725550,-1.2,-1.2,-101925,-80.3,57750,53025,YES,-16800,YES,111.35,110.2,113.65,108.65,105.99,10-09-2025 14:25,1757494500,10.58,10.61,10.58,10.6,0
10-09-2025 14:30,1.4,25575,117,104550,56625,0,1.4,47925,-977.2,23925,4950,N,-1125,Y,25072.83,25053.5,25054.9,25060,25050,10-09-2025 14:30,0.25,2635725,181,733350,718350,0.4,0.45,15000,-80.75,56325,22725,N,-11700,Y,110.05,110.3,112.6,108.15,129.16,10-09-2025 14:30,-1.2,3146850,180,664425,1047675,-1.35,-1.3,-383250,-78.9,55275,-84825,Y,44475,Y,110.2,109,111.25,106.2,106.02,10-09-2025 14:30,1757494800,10.61,10.61,10.57,10.59,0
10-09-2025 14:35,4.9,28425,99,88500,104400,4,4.9,-15900,-979.8,23775,-4875,YES,4650,N,25072.74,25054.9,25059.8,25064.9,25050.1,10-09-2025 14:35,1.1,2509800,180,677400,861525,0.95,0.95,-184125,-75.05,52125,-35850,YES,-12150,Y,110.3,111.4,114.15,109.75,129.02,10-09-2025 14:35,-1.95,2721675,180,693600,664875,-1.9,-1.9,28725,-72.5,56625,14250,YES,-51750,YES,109.2,107.25,110,104.25,106.02,10-09-2025 14:35,1757495100,10.59,10.6,10.54,10.55,0
10-09-2025 14:40,-16.1,83700,155,254175,70500,-13.9,-16.1,183675,-930.7,37500,-12600,YES,-9975,Y,25072.2,25059.8,25043.7,25060,25039.7,10-09-2025 14:40,-7.6,5017800,179,510450,634800,-7.75,-7.75,-124350,-69.75,52575,-191475,YES,72150,YES,111.2,103.6,111.45,102.35,128.61,10-09-2025 14:40,7,6458175,179,543525,836175,7.25,7.35,-292650,-75.05,51450,-60225,Y,-503625,YES,107.2,114.2,115.45,106.55,106.18,10-09-2025 14:40,1757495400,10.54,10.6,10.54,10.58,0
10-09-2025 14:45,18,35025,137,99150,103875,15,14.1,-4725,-819.9,25425,7725,Y,50475,YES,25072.04,25040,25058,25059.9,25040,10-09-2025 14:45,6.4,5190075,181,519825,585525,6.45,6.5,-65700,-76.1,47775,128550,Y,-32175,Y,103.1,109.5,110.7,103.1,128.26,10-09-2025 14:45,-8.2,4953525,181,459900,548925,-8.45,-8.35,-89025,-74.55,49050,-25200,YES,56700,Y,114.55,106.35,114.55,104.7,106.2,10-09-2025 14:45,1757495700,10.59,10.59,10.54,10.54,0
10-09-2025 14:50,2.9,16050,113,38025,61125,5,2.9,-23100,-794.3,20550,-5400,YES,1950,Y,25072,25058,25060.9,25064.9,25055,10-09-2025 14:50,0.75,3528600,180,603675,586125,0.6,0.6,17550,-79.65,53250,-70425,YES,-9225,YES,109.7,110.45,112.9,107.85,128.05,10-09-2025 14:50,-1.1,2901900,182,571950,569775,-1.1,-1.05,2175,-66.7,52950,-28425,Y,98550,Y,106,104.9,107.15,102.4,106.19,10-09-2025 14:50,1757496000,10.54,10.56,10.53,10.53,0
10-09-2025 14:55,-9.8,23550,132,97200,87450,-8.9,-8.9,9750,-919.3,22800,-18075,YES,-16200,Y,25071.91,25060.9,25051.1,25062.3,25051,10-09-2025 14:55,-4,3835275,181,558150,649350,-5.2,-5.25,-91200,-69.95,48600,-139125,YES,87450,YES,110.6,106.6,112,104.55,127.8,10-09-2025 14:55,3.75,3674475,180,619500,771750,4.4,4.4,-152250,-74.4,50625,-76425,Y,-249150,YES,105.15,108.9,110.35,103.65,106.2,10-09-2025 14:55,1757496300,10.54,10.56,10.51,10.54,0
10-09-2025 15:00,5.8,45675,167,148650,83175,9,7.1,65475,-559.6,27825,13425,Y,3750,N,25071.76,25054.2,25060,25062.2,25050,10-09-2025 15:00,5.8,4127250,180,545325,806100,5.5,5.5,-260775,-71.95,54825,85650,Y,-117975,Y,106.8,112.6,113,106.8,127.57,10-09-2025 15:00,-4.25,2917875,180,719175,658800,-4.35,-4.55,60375,-69.6,51375,9375,YES,107400,Y,108.3,104.05,108.7,103.55,106.19,10-09-2025 15:00,1757496600,10.55,10.56,10.48,10.54,0
10-09-2025 15:05,1.9,80175,175,80025,143625,3.2,5.9,-63600,-1050.1,34725,-15600,YES,12900,N,25071.66,25061.1,25063,25070.6,25060,10-09-2025 15:05,2.35,5797425,180,567075,1217175,2.25,2.2,-650100,-78.75,48075,-68625,YES,-166725,Y,113,115.35,117.2,112.5,127.34,10-09-2025 15:05,-1.45,3411450,180,546000,655200,-1.75,-1.8,-109200,-65.5,51675,17100,N,-54600,YES,104,102.55,104.5,100.55,106.15,10-09-2025 15:05,1757496900,10.53,10.55,10.52,10.52,0
10-09-2025 15:10,5.7,64425,166,57975,116925,9.5,5.7,-58950,-608.4,30525,37050,Y,-9675,Y,25071.64,25067,25072.7,25074.1,25062.1,10-09-2025 15:10,4.25,5322075,181,472950,708300,3.4,3.6,-235350,-80.35,49575,19950,Y,-260925,Y,115.75,120,121.2,114.45,127.19,10-09-2025 15:10,-1.95,3421875,181,516600,561825,-2.45,-2.4,-45225,-55.5,52350,-102825,Y,87300,Y,102.2,100.25,103.35,98.05,106.08,10-09-2025 15:10,1757497200,10.53,10.56,10.47,10.54,0
10-09-2025 15:15,9.4,99300,178,74625,136575,7.1,8.3,-61950,-690.6,34050,-21375,YES,-8250,N,25071.73,25070.9,25080.3,25084.3,25069.1,10-09-2025 15:15,0.05,5290650,181,480750,1016025,0.2,0.4,-535275,-76.05,57075,-81825,YES,-277125,Y,120,120.05,124,117.6,127.1,10-09-2025 15:15,-2.45,3812175,181,702675,600525,-2.6,-2.6,102150,-68.9,64050,-192900,Y,2325,YES,100.4,97.95,101.95,95.25,105.99,10-09-2025 15:15,1757497500,10.54,10.57,10.52,10.55,0
10-09-2025 15:20,-3.3,116025,174,179550,221100,-0.9,-3.3,-41550,-603.5,38775,2550,Y,7200,N,25071.91,25079.9,25076.6,25084,25075.1,10-09-2025 15:20,0.65,3563775,182,433875,1319175,0.9,0.7,-885300,-87.1,60000,-2400,Y,-78525,YES,120.75,121.4,124.3,119.35,127.04,10-09-2025 15:20,-1.1,3012975,182,519150,702375,-1.15,-0.95,-183225,-68.3,61875,-40500,YES,-76275,YES,98.05,96.95,98.5,95.15,105.9,10-09-2025 15:20,1757497800,10.54,10.57,10.53,10.53,0
10-09-2025 15:25,2.5,186600,183,229650,186825,1.6,2.9,42825,-403.7,40800,-106425,YES,-74550,Y,25071.95,25076.5,25079,25080,25070,10-09-2025 15:25,2.95,4185225,182,392475,1960350,2.95,3.25,-1567875,-84.4,55500,-553650,YES,-695400,Y,121.25,124.2,124.85,118.65,126.97,10-09-2025 15:25,-1.8,4687425,182,321000,652350,-1.8,-1.4,-331350,-70.25,63300,-1164075,Y,-527775,YES,97.05,95.25,98.7,95.1,105.77,10-09-2025 15:25,1757498100,10.53,10.62,10.53,10.6,0
