last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
08-09-2025 10:05,-14,35250,105,59325,153825,-16.5,-17,-94500,-979.6,32025,107175,Y,3825,N,24906.51,24922,24908,24930,24902.5,08-09-2025 10:05,-8.3,10308000,181,664125,852975,-8.7,-8.65,-188850,-75.7,50325,-428250,YES,66375,YES,87.6,79.3,93.75,76.65,81.47,08-09-2025 10:05,6.35,9704025,181,1383975,1426575,6.45,6.5,-42600,-47.5,56250,100725,YES,-236025,YES,46.15,52.5,54.5,43.25,55.96,08-09-2025 10:05,1757306100,10.92,10.93,10.89,10.89,0
08-09-2025 10:10,-12.5,41025,107,65400,140550,-10.5,-12.5,-75150,-799.2,27900,104625,N,2700,Y,24906.61,24908,24895.5,24925.1,24893,08-09-2025 10:10,-5.2,12403275,181,866550,780225,-4.45,-4.45,86325,-71.85,55125,-54675,Y,201900,YES,78.75,73.55,91,72.2,81.49,08-09-2025 10:10,3.65,14741100,181,1303725,1473825,3.3,3.35,-170100,-49.25,58125,290775,YES,-70500,Y,52.65,56.3,57.35,44.35,55.56,08-09-2025 10:10,1757306400,10.9,10.92,10.88,10.9,0
08-09-2025 10:15,4.6,50250,142,190200,96600,5.4,5,93600,-1012.3,33525,11025,N,21675,N,24906.31,24895.5,24900.1,24918.3,24890,08-09-2025 10:15,1.05,14490225,180,886800,795300,0.95,1,91500,-63.05,59025,345900,Y,101925,N,73.2,74.25,82.4,68.45,81.03,08-09-2025 10:15,-1.5,21202725,180,1104675,983550,-1.7,-1.7,121125,-53.3,67950,-183225,Y,31500,Y,56.3,54.8,61,47.45,55.53,08-09-2025 10:15,1757306700,10.89,10.92,10.86,10.88,0
08-09-2025 10:20,-5.1,21375,88,62325,92175,-5,-2.5,-29850,-782.9,23925,-2700,YES,20025,N,24906.2,24900.1,24895,24904.9,24893.4,08-09-2025 10:20,-1.9,6543450,181,834300,862050,-1.6,-1.65,-27750,-64.25,63000,234000,N,204900,YES,73.95,72.05,76.3,70.45,80.79,08-09-2025 10:20,2.15,9066375,181,1095900,1022775,2.05,2.05,73125,-52.95,64500,188025,YES,130125,Y,55.05,57.2,58.15,52.95,55.52,08-09-2025 10:20,1757307000,10.88,10.92,10.86,10.91,0
08-09-2025 10:25,-7.5,31275,88,47775,97575,-10,-10.9,-49800,-822.9,24000,-13350,YES,-35775,Y,24905.94,24895,24887.5,24905,24885,08-09-2025 10:25,-3.3,9004725,180,734175,738225,-2.9,-2.85,-4050,-62.3,56400,-304950,YES,57000,N,71.55,68.25,77.2,66.75,80.45,08-09-2025 10:25,4.15,12210975,180,1179675,1060650,3.3,3.35,119025,-53.65,60150,-27675,Y,-245625,YES,57.75,61.9,62.1,52.1,55.6,08-09-2025 10:25,1757307300,10.91,10.92,10.87,10.9,0
08-09-2025 10:30,-7.5,78900,144,320550,294000,-6.5,-8,26550,-643.6,32100,15450,Y,-26250,N,24904.44,24887.5,24880,24890,24871.3,08-09-2025 10:30,-4.3,12519450,180,962100,851325,-4.4,-4.3,110775,-51.35,56400,291150,Y,284250,YES,67.9,63.6,69.7,59.4,79.53,08-09-2025 10:30,2.55,22736250,180,794250,1254675,2.45,2.5,-460425,-56.9,53925,-324750,Y,-216525,Y,62.1,64.65,70.4,60,56.52,08-09-2025 10:30,1757307600,10.91,11.01,10.91,10.94,0
08-09-2025 10:35,13.4,37200,117,72150,377625,17,19,-305475,-847.1,28725,39975,Y,-8100,N,24903.93,24880,24893.4,24899,24872.1,08-09-2025 10:35,7.9,12051450,177,892800,769725,7.75,7.75,123075,-55.55,48825,161475,N,-114975,Y,63.8,71.7,71.95,61.25,78.87,08-09-2025 10:35,-8.6,12615525,177,875400,761700,-8.5,-8.5,113700,-51.75,60600,-291675,YES,215475,Y,64.35,55.75,67.95,55.75,56.8,08-09-2025 10:35,1757307900,10.95,10.96,10.89,10.91,0
08-09-2025 10:40,10.6,44700,129,76350,84000,6,5,-7650,-1025.5,24900,2325,YES,9975,N,24903.92,24893.4,24904,24913.1,24893.4,08-09-2025 10:40,3.05,16573275,179,964650,1325625,2.85,2.75,-360975,-67.2,56025,-38400,YES,-3450,YES,71.8,74.85,79.85,70.15,78.63,08-09-2025 10:40,-4.1,13453725,180,1053900,1198650,-3.6,-3.7,-144750,-53.3,62925,124200,YES,76800,N,55.55,51.45,57.05,48.35,56.57,08-09-2025 10:40,1757308200,10.89,10.92,10.84,10.88,0
08-09-2025 10:45,-9.8,21450,98,67950,56775,-5.8,-4.6,11175,-771.5,21375,-17850,YES,-6375,Y,24903.92,24904,24894.2,24915,24891.9,08-09-2025 10:45,-2.6,12941325,181,842550,945525,-3,-3,-102975,-68.15,52800,-19950,N,-74850,Y,75.2,72.6,82.6,69.05,78.52,08-09-2025 10:45,2.35,12164250,181,1352325,1145925,2.65,2.7,206400,-52.55,59775,61125,N,9375,N,51.65,54,56.95,45.95,56.36,08-09-2025 10:45,1757308500,10.87,10.91,10.84,10.9,0
08-09-2025 10:50,-14.2,20250,70,57600,58725,-14.1,-17.4,-1125,-510.5,20775,7800,Y,-6225,N,24903.7,24894.2,24880,24899.1,24878.6,08-09-2025 10:50,-7.85,7258050,181,687525,748050,-7.5,-7.65,-60525,-55.05,53775,-6525,N,286725,YES,72.4,64.55,72.45,64,78.24,08-09-2025 10:50,7.8,11111250,181,973725,1108425,7.5,7.5,-134700,-53.25,59625,216150,YES,-9375,YES,53.85,61.65,62.35,53.7,56.43,08-09-2025 10:50,1757308800,10.89,10.91,10.86,10.9,0
08-09-2025 10:55,0,12525,75,49875,46575,0,0.4,3300,-697.3,20550,6375,N,-4125,N,24903.53,24880,24880,24891.3,24878,08-09-2025 10:55,-1.05,6933300,180,790725,765675,-0.95,-0.9,25050,-50.75,54375,400200,Y,216675,N,64.8,63.75,67.15,62.1,77.89,08-09-2025 10:55,-0.4,10232550,180,840675,1216725,-0.3,-0.35,-376050,-54.6,51150,-146775,Y,86025,Y,61.6,61.2,63.55,57.55,56.6,08-09-2025 10:55,1757309100,10.9,10.93,10.88,10.91,0
08-09-2025 11:00,6.2,11850,70,65400,176400,6.2,5,-111000,-566.1,20400,4500,N,13050,N,24903.38,24880,24886.2,24889.8,24876.5,08-09-2025 11:00,-0.15,6236625,181,947400,779025,0.75,0.8,168375,-51.35,57975,-2025,YES,30075,N,63.65,63.5,67.4,61.65,77.6,08-09-2025 11:00,-0.4,8380200,181,1021050,967725,-1.5,-1.5,53325,-53.55,62250,-138825,N,-2250,YES,61.5,61.1,63.85,56.25,56.71,08-09-2025 11:00,1757309400,10.9,10.96,10.88,10.91,0
08-09-2025 11:05,10.8,13050,59,67125,87600,10.2,10.2,-20475,-588.8,19275,15225,N,-10425,Y,24903.27,24886.2,24897,24897,24881.4,08-09-2025 11:05,7.65,6980550,182,696075,721125,7.4,7.5,-25050,-53.2,51150,169425,Y,-182550,Y,63.8,71.45,71.45,62.3,77.35,08-09-2025 11:05,-8.7,6649725,182,1036050,1102800,-8.5,-8.5,-66750,-51.3,59400,-125400,N,167100,Y,60.65,51.95,62.35,51.95,56.72,08-09-2025 11:05,1757309700,10.92,10.93,10.88,10.91,0
08-09-2025 11:10,13.5,22050,91,75225,108450,14.2,12.3,-33225,-780.4,24675,15675,N,-25800,Y,24903.28,24897,24910.5,24910.5,24897,08-09-2025 11:10,8.9,12434175,181,895050,1007325,8.75,8.7,-112275,-69.65,52950,-34575,YES,-340650,Y,71.25,80.15,80.3,70.5,77.26,08-09-2025 11:10,-6.15,9273825,181,1240425,1393950,-6.65,-6.65,-153525,-50.7,58950,130575,YES,235125,Y,52.25,46.1,53,45.7,56.52,08-09-2025 11:10,1757310000,10.9,10.91,10.88,10.89,0
08-09-2025 11:15,8.4,38250,106,118800,133050,6,8.4,-14250,-878.2,24750,9600,N,38175,YES,24903.56,24912.9,24921.3,24922.9,24905.7,08-09-2025 11:15,2.7,14572575,181,794475,826950,2.55,2.55,-32475,-70.35,56250,-90375,YES,51075,YES,80.25,82.95,85.55,76.3,77.45,08-09-2025 11:15,-1.55,11200650,181,1512300,1243500,-1.8,-1.85,268800,-45,62025,14550,N,241800,N,45.85,44.3,48.3,42.75,56.16,08-09-2025 11:15,1757310300,10.88,10.9,10.85,10.88,0
08-09-2025 11:20,-17.7,57525,73,41325,89925,-14,-14.4,-48600,-907.5,23400,16875,N,-2250,Y,24903.56,24920,24902.3,24921.3,24902,08-09-2025 11:20,-7.95,7186725,180,718125,702000,-8.45,-8.5,16125,-65.55,57825,-207900,YES,237225,YES,83.1,75.15,83.35,73.8,77.47,08-09-2025 11:20,4.8,7652625,180,1327425,1071675,5.1,5.15,255750,-44.65,61275,351150,YES,-99525,YES,43.9,48.7,49.7,43.85,55.95,08-09-2025 11:20,1757310600,10.88,10.93,10.86,10.91,0
08-09-2025 11:25,19.7,28050,82,53925,229725,18.5,15.1,-175800,-755.2,25950,-14850,YES,-17025,Y,24903.66,24902.3,24922,24922,24896.2,08-09-2025 11:25,9.3,11800575,181,839925,725400,9.05,8.95,114525,-69.95,53025,71925,Y,-261900,Y,75.1,84.4,85.2,69.65,77.51,08-09-2025 11:25,-7.15,11663625,181,1213125,1206225,-6.9,-6.9,6900,-44.65,61800,-409275,Y,96825,Y,48.7,41.55,52.5,41.1,55.64,08-09-2025 11:25,1757310900,10.92,10.94,10.88,10.88,0
08-09-2025 11:30,6.5,49350,113,272025,67050,7,7,204975,-717.8,29550,18300,Y,54300,YES,24904.26,24924,24930.5,24934.1,24915,08-09-2025 11:30,5.5,15457875,154,689700,900675,5.5,5.45,-210975,-70.05,53250,7725,N,-416175,Y,84.25,89.75,91,78.8,77.88,08-09-2025 11:30,-2.75,12625425,182,1287825,1423425,-2.95,-3,-135600,-40.95,60825,-314700,YES,406275,Y,41.5,38.75,43.7,37.75,55.13,08-09-2025 11:30,1757311200,10.89,10.91,10.84,10.89,0
08-09-2025 11:35,-11.7,26925,88,250050,125625,-11.2,-10.5,124425,-472,24750,-1875,YES,13125,N,24904.57,24930.5,24918.8,24932.5,24916.1,08-09-2025 11:35,-5.7,6922200,181,725550,702975,-5.7,-5.75,22575,-70.5,53775,-24450,YES,304875,YES,89.95,84.25,90.25,80.25,78.01,08-09-2025 11:35,2.95,7188300,181,1649250,1410150,3.05,3.05,239100,-40.35,60675,350550,YES,43500,N,38.65,41.6,43.4,38.55,54.87,08-09-2025 11:35,1757311500,10.9,10.92,10.88,10.9,0
08-09-2025 11:40,12.1,19125,77,53550,93675,8.3,10,-40125,-859.1,21075,-6000,YES,-11550,Y,24904.78,24918.8,24930.9,24932.4,24918.4,08-09-2025 11:40,4.85,7395075,181,663150,709950,4.5,4.5,-46800,-73.05,53550,11550,Y,65250,N,84.05,88.9,89.95,81.4,78.19,08-09-2025 11:40,-3.05,5986800,181,1636575,1565850,-2.95,-2.9,70725,-43.05,74475,158850,N,206100,Y,41.65,38.6,43.05,38.25,54.64,08-09-2025 11:40,1757311800,10.89,10.93,10.89,10.9,0
08-09-2025 11:45,-6,13050,79,78975,53850,-8.3,-7,25125,-667.8,25950,4650,N,-2625,N,24904.92,24930,24924,24931,24918.3,08-09-2025 11:45,-5.85,5276775,181,740400,699600,-5.65,-5.65,40800,-71.6,52125,48300,Y,214125,YES,88.85,83,89.4,81.95,78.28,08-09-2025 11:45,3.5,5719200,181,1577100,1509600,3.5,3.45,67500,-43.4,69825,190725,YES,-18000,YES,38.6,42.1,42.65,38.4,54.44,08-09-2025 11:45,1757312100,10.9,10.94,10.88,10.91,0
08-09-2025 11:50,-9,13050,60,85950,45450,-3.4,-8,40500,-786,24900,-1125,YES,-7500,Y,24905.01,24924,24915,24924,24915,08-09-2025 11:50,-4.1,5739225,181,904125,656775,-3.65,-3.75,247350,-67.85,57525,-220500,YES,177675,N,83.4,79.3,86.2,77.7,78.34,08-09-2025 11:50,1.8,7003950,181,1425900,1481700,1.45,1.45,-55800,-43.25,64650,261525,YES,-38250,YES,41.95,43.75,44.4,40.5,54.23,08-09-2025 11:50,1757312400,10.91,10.93,10.87,10.88,0
08-09-2025 11:55,0.7,14025,59,61950,50250,0.5,0.5,11700,-537.9,20400,6225,N,-9525,Y,24905.08,24916,24916.7,24920,24910,08-09-2025 11:55,2.25,5565825,182,790575,788550,2.55,2.55,2025,-69.5,58125,170025,Y,-127200,Y,79.4,81.65,82.85,75.95,78.34,08-09-2025 11:55,-1.5,8287125,182,1356600,1320600,-1.65,-1.65,36000,-43.45,61050,-321150,Y,-11400,Y,43.65,42.15,45.7,41.35,54.02,08-09-2025 11:55,1757312700,10.89,10.91,10.83,10.84,0
08-09-2025 12:00,14.3,25200,67,41250,63675,15.3,14.2,-22425,-601.7,20775,6300,N,-6600,N,24905.35,24916.7,24931,24932.2,24916.7,08-09-2025 12:00,9.2,9658050,180,744600,994125,8.95,8.85,-249525,-72.8,55875,4425,N,-586425,Y,81.95,91.15,91.3,79.8,78.52,08-09-2025 12:00,-6.25,9485625,180,1952250,1714575,-5.85,-5.85,237675,-42.05,64800,-279450,YES,210975,Y,42.25,36,43.6,36,53.69,08-09-2025 12:00,1757313000,10.85,10.87,10.84,10.85,0
08-09-2025 12:05,-6,75900,118,221850,119325,-4,-3.3,102525,-740.4,28350,-6150,YES,15975,YES,24906.48,24933,24927,24940,24926,08-09-2025 12:05,-4.85,11082225,181,738750,700425,-4.45,-4.45,38325,-77.65,50625,-192225,YES,110625,YES,90.35,85.5,94.6,84.5,78.86,08-09-2025 12:05,2.25,9371925,181,2010975,1797525,2.1,2.1,213450,-37.75,66075,153525,YES,-57225,YES,36.5,38.75,39.25,34.7,53.31,08-09-2025 12:05,1757313300,10.85,10.86,10.82,10.86,0
08-09-2025 12:10,8.1,27450,72,79275,103050,4.5,8.1,-23775,-790.4,32100,36075,Y,-20925,Y,24906.77,24927,24935.1,24935.1,24918.9,08-09-2025 12:10,5.4,6878250,180,807300,784950,5.9,5.95,22350,-73.05,55350,181950,Y,-148950,Y,85.8,91.2,92.35,81.4,78.98,08-09-2025 12:10,-2.7,7484475,175,1209450,1566150,-2.85,-2.85,-356700,-37.3,62850,-100575,Y,197775,Y,38.6,35.9,40.85,35.5,53.06,08-09-2025 12:10,1757313600,10.86,10.87,10.83,10.83,0
08-09-2025 12:15,1.8,30750,102,114075,91200,2.5,4,22875,-824.9,25050,1275,YES,-12825,N,24907.18,24931.6,24933.4,24939.7,24927.4,08-09-2025 12:15,1.85,8491125,181,805500,788025,1.7,1.7,17475,-75.2,55650,22425,N,-309750,Y,91.1,92.95,95.45,87.35,79.24,08-09-2025 12:15,-0.05,6322125,181,1951500,1776525,0,0,174975,-36.6,64875,113325,YES,118875,N,35.95,35.9,37.75,34.3,52.81,08-09-2025 12:15,1757313900,10.84,10.86,10.79,10.8,0
08-09-2025 12:20,0.5,15675,70,41550,59925,-3.5,-7.5,-18375,-661,18300,3225,N,37125,YES,24907.37,24933.4,24933.9,24939.7,24929,08-09-2025 12:20,-5.4,7133850,181,667875,970725,-5.65,-5.6,-302850,-75.7,52575,-230850,YES,82200,YES,93.35,87.95,96.3,87.45,79.45,08-09-2025 12:20,2.35,5911050,181,2024475,1701825,2.3,2.3,322650,-36.55,67875,130950,N,-74025,YES,35.45,37.8,37.95,34.5,52.59,08-09-2025 12:20,1757314200,10.81,10.86,10.79,10.85,0
08-09-2025 12:25,0,15825,78,111975,51675,0,-3.3,60300,-613.3,19650,-1425,YES,5025,N,24907.51,24930,24930,24934.3,24921,08-09-2025 12:25,-0.75,6428925,182,680475,789525,-1,-0.95,-109050,-72.25,53175,162375,Y,80250,N,88.75,88,89.8,82.4,79.55,08-09-2025 12:25,-0.45,9321750,182,1560525,1831875,-0.35,-0.35,-271350,-39.6,68025,34875,N,-22500,Y,37.35,36.9,40.7,36.35,52.31,08-09-2025 12:25,1757314500,10.84,10.86,10.8,10.82,0
08-09-2025 12:30,5,10275,51,53475,45750,2.6,4,7725,-614.7,20250,67425,Y,675,Y,24907.62,24930,24935,24935,24921,08-09-2025 12:30,4.25,5433225,180,736950,796350,4.25,4.2,-59400,-70.3,59100,-6225,YES,-162525,Y,87.55,91.8,92.35,81.1,79.63,08-09-2025 12:30,-1.55,7864350,180,1553475,1664850,-1.55,-1.55,-111375,-38.4,72525,-99225,Y,-34575,YES,37.25,35.7,41.45,35.3,52.07,08-09-2025 12:30,1757314800,10.83,10.85,10.79,10.8,0
08-09-2025 12:35,27.8,251850,163,450225,847350,21.5,27.7,-397125,-920.5,36375,8325,N,-85425,Y,24912.27,24935,24962.8,24963.3,24935,08-09-2025 12:35,17.9,17576325,180,553050,1042650,17.8,17.9,-489600,-81.65,43875,-56700,YES,-1106025,Y,91.65,109.55,110,91.6,80.52,08-09-2025 12:35,-6.8,15861600,180,1882350,1604250,-6.7,-6.7,278100,-32.35,56550,-607050,Y,307125,Y,35.8,29,35.8,28.9,51.39,08-09-2025 12:35,1757315100,10.81,10.87,10.8,10.84,0
08-09-2025 12:40,-5.1,140100,154,127050,146475,1.2,-2.5,-19425,-1051.5,34650,-6975,YES,1200,YES,24915.45,24962.8,24957.7,24977.9,24957.3,08-09-2025 12:40,-0.15,13683975,181,390750,448125,-0.65,-0.75,-57375,-97.6,45375,-225075,YES,-216825,YES,109.4,109.25,121.75,106.2,81.5,08-09-2025 12:40,-0.2,13136775,181,2189100,1608450,-0.05,-0.05,580650,-32.3,69750,122175,YES,17175,N,29.1,28.9,29.6,26.3,50.76,08-09-2025 12:40,1757315400,10.84,10.85,10.78,10.81,0
08-09-2025 12:45,3.1,52800,120,160650,91200,0,0.7,69450,-751.2,30075,-8025,YES,49500,YES,24916.5,24957.7,24960.8,24972.8,24957.7,08-09-2025 12:45,-2.6,5535150,180,404550,519300,-2.3,-2.25,-114750,-92.45,43575,-110775,Y,179775,YES,109.8,107.2,114.5,106.4,81.84,08-09-2025 12:45,0.75,5305350,180,2302575,1559625,0.65,0.65,742950,-31.1,69300,120600,N,55200,Y,28.65,29.4,29.6,27.6,50.52,08-09-2025 12:45,1757315700,10.8,10.8,10.77,10.79,0
08-09-2025 12:50,9,36675,120,91500,100800,6,5.3,-9300,-716.4,27900,9075,N,-5025,Y,24917.11,24960,24969,24969,24954,08-09-2025 12:50,5,4839150,181,375150,483000,4.75,4.85,-107850,-83.55,43500,73200,Y,-80850,Y,107.2,112.2,112.2,102.5,82.09,08-09-2025 12:50,-1.95,6951075,181,2940750,1601625,-1.9,-1.85,1339125,-30.75,72150,-184275,Y,149775,Y,29.25,27.3,30.45,27.3,50.22,08-09-2025 12:50,1757316000,10.79,10.8,10.75,10.76,0
08-09-2025 12:55,2.3,27150,89,42300,102075,4,2.3,-59775,-691.6,22425,-13575,YES,-3150,N,24917.64,24969.7,24972,24972,24963.3,08-09-2025 12:55,3.95,3771900,182,476100,553125,3.15,3.05,-77025,-94.1,48075,-29625,YES,-33000,YES,112.05,116,116,108.2,82.32,08-09-2025 12:55,-1,4330200,182,2168925,1457550,-0.75,-0.75,711375,-28.55,74475,-18150,YES,154575,N,27.45,26.45,28.45,26.45,50.03,08-09-2025 12:55,1757316300,10.76,10.78,10.74,10.74,0
08-09-2025 13:00,-9,26550,94,66750,105675,-7,-7.2,-38925,-747,27750,12675,Y,17325,YES,24918.14,24972,24963,24974.9,24960,08-09-2025 13:00,-5.4,4559025,181,485625,546150,-6.15,-6.1,-60525,-92.7,47700,-85125,YES,257100,YES,115,109.6,115.95,106.45,82.59,08-09-2025 13:00,1.7,5650950,181,2319375,2061225,1.5,1.5,258150,-31.2,78975,382800,YES,20250,N,26.45,28.15,28.45,26.3,49.78,08-09-2025 13:00,1757316600,10.75,10.77,10.73,10.75,0
08-09-2025 13:05,6,20625,85,88350,107250,5.6,3.2,-18900,-332.7,23925,-1050,YES,-2625,Y,24918.53,24963,24969,24969.2,24963,08-09-2025 13:05,4.25,2883075,182,452025,452100,4.15,4.15,-75,-89.3,52800,57300,Y,-58125,Y,109.75,114,114.9,108.3,82.76,08-09-2025 13:05,-1.6,3609600,182,2490375,2452050,-1.45,-1.5,38325,-31.5,80625,39450,N,229500,Y,28.05,26.45,28.4,26.45,49.62,08-09-2025 13:05,1757316900,10.76,10.77,10.75,10.75,0
08-09-2025 13:10,5,40200,96,86775,125025,4,5,-38250,-761.3,23025,3450,N,-17775,Y,24919.29,24969,24974,24975,24963.3,08-09-2025 13:10,1.95,4085925,183,400875,648225,2.05,2.1,-247350,-89.95,46575,26775,N,-112800,Y,114.65,116.6,118.2,107.75,83.01,08-09-2025 13:10,-0.95,5745825,183,2589150,2078025,-0.95,-0.9,511125,-29.05,79800,-349725,Y,34800,N,26.1,25.15,27.75,24.85,49.36,08-09-2025 13:10,1757317200,10.73,10.77,10.71,10.72,0
