ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
105.15,44202875,2024-12-09 11:31:20,1733724081,50,200,104.8,104.9,150,1069750,1201050,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.55,-21.9376
105.3,44202875,2024-12-09 11:31:20,1733724082,50,200,104.8,104.9,50,1069750,1201050,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.4,-21.8263
105.35,44204900,2024-12-09 11:31:22,1733724082,225,300,105.2,105.4,25,1069650,1195475,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.35,-21.7892
105.25,44204900,2024-12-09 11:31:22,1733724083,225,300,105.2,105.4,25,1069650,1195475,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.45,-21.8634
104.75,44209375,2024-12-09 11:31:24,1733724084,1525,725,104.7,104.95,25,1070450,1196600,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.95,-22.2346
104.95,44209375,2024-12-09 11:31:24,1733724085,1525,725,104.7,104.95,25,1070450,1196600,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.75,-22.0861
105.0,44214225,2024-12-09 11:31:25,1733724085,500,375,105.0,105.25,25,1078300,1198725,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.7,-22.049
105.15,44214225,2024-12-09 11:31:25,1733724086,500,375,105.0,105.25,25,1078300,1198725,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.55,-21.9376
104.55,44217900,2024-12-09 11:31:27,1733724087,300,175,104.55,104.75,50,1070850,1204625,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.15,-22.3831
104.7,44217900,2024-12-09 11:31:27,1733724088,300,175,104.55,104.75,25,1070850,1204625,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.0,-22.2717
105.0,44221800,2024-12-09 11:31:29,1733724089,2075,975,105.05,105.3,25,1083850,1198150,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.7,-22.049
105.15,44221800,2024-12-09 11:31:29,1733724089,2075,975,105.05,105.3,25,1083850,1198150,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.55,-21.9376
105.15,44221800,2024-12-09 11:31:29,1733724090,2075,975,105.05,105.3,25,1083850,1198150,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.55,-21.9376
105.55,44221800,2024-12-09 11:31:29,1733724090,2075,975,105.05,105.3,25,1083850,1198150,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.15,-21.6407
105.4,44227975,2024-12-09 11:31:30,1733724090,1500,125,105.3,105.45,50,1078725,1198900,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.3,-21.752
105.3,44227975,2024-12-09 11:31:30,1733724091,1500,125,105.3,105.45,175,1078725,1198900,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.4,-21.8263
105.65,44238525,2024-12-09 11:31:32,1733724092,100,100,105.25,105.45,375,1076150,1202700,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.05,-21.5664
104.8,44238525,2024-12-09 11:31:32,1733724093,100,100,105.25,105.45,25,1076150,1202700,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.9,-22.1975
104.85,44243175,2024-12-09 11:31:34,1733724094,1050,175,104.8,105.0,25,1079650,1202000,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.85,-22.1604
105.1,44243175,2024-12-09 11:31:34,1733724094,1050,175,104.8,105.0,25,1079650,1202000,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.6,-21.9748
104.7,44243175,2024-12-09 11:31:34,1733724095,1050,175,104.8,105.0,25,1079650,1202000,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.0,-22.2717
105.05,44249900,2024-12-09 11:31:35,1733724095,50,500,104.8,105.0,25,1079375,1206200,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.65,-22.0119
105.0,44249900,2024-12-09 11:31:35,1733724096,50,500,104.8,105.0,200,1079375,1206200,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.7,-22.049
104.85,44254850,2024-12-09 11:31:37,1733724097,550,1300,104.65,104.9,25,1077675,1211900,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.85,-22.1604
104.55,44254850,2024-12-09 11:31:37,1733724098,550,1300,104.65,104.9,25,1077675,1211900,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.15,-22.3831
104.6,44260825,2024-12-09 11:31:38,1733724098,1625,1200,104.35,104.6,200,1079275,1208325,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.1,-22.346
104.7,44260825,2024-12-09 11:31:38,1733724099,1625,1200,104.35,104.6,25,1079275,1208325,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.0,-22.2717
104.5,44260825,2024-12-09 11:31:38,1733724100,1625,1200,104.35,104.6,25,1079275,1208325,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.2,-22.4202
104.8,44269175,2024-12-09 11:31:40,1733724100,150,2000,104.55,104.8,25,1074800,1209000,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.9,-22.1975
104.95,44271850,2024-12-09 11:31:42,1733724102,1075,375,104.95,105.2,25,1077750,1203175,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.75,-22.0861
104.6,44271850,2024-12-09 11:31:42,1733724103,1075,375,104.95,105.2,150,1077750,1203175,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.1,-22.346
104.65,44274675,2024-12-09 11:31:43,1733724103,2400,700,104.65,104.9,50,1076775,1213850,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.05,-22.3088
104.65,44274675,2024-12-09 11:31:43,1733724104,2400,700,104.65,104.9,25,1076775,1213850,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.05,-22.3088
104.55,44276225,2024-12-09 11:31:45,1733724105,50,225,104.35,104.55,50,1070175,1224425,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.15,-22.3831
104.85,44276225,2024-12-09 11:31:45,1733724106,50,225,104.35,104.55,75,1070175,1224425,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.85,-22.1604
104.65,44280525,2024-12-09 11:31:47,1733724107,475,300,104.8,104.95,100,1081500,1212100,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.05,-22.3088
104.75,44280525,2024-12-09 11:31:47,1733724107,475,300,104.8,104.95,125,1081500,1212100,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.95,-22.2346
104.7,44280525,2024-12-09 11:31:47,1733724108,475,300,104.8,104.95,50,1081500,1212100,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.0,-22.2717
104.9,44283825,2024-12-09 11:31:48,1733724108,275,1175,104.65,104.9,150,1076800,1218450,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.8,-22.1232
104.7,44283825,2024-12-09 11:31:48,1733724109,275,1175,104.65,104.9,50,1076800,1218450,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.0,-22.2717
104.4,44285275,2024-12-09 11:31:50,1733724110,25,675,104.45,104.65,75,1060525,1219750,95.34,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.3,-22.4944
