last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-02-13 11:05:00,2.6999999999999993,11155500.0,180,1162650,1200450,2.4499999999999993,2.4499999999999993,-37800,-32.04999999999927,65025,285375.0,YES,-171900.0,YES,20.0,22.7,27.25,17.5,49.88
2025-02-13 11:10:00,-4.300000000000001,8980125.0,182,886200,841800,-3.9499999999999993,-3.9499999999999993,44400,-34.900000000001455,60300,-117525.0,Y,177675.0,Y,22.75,18.45,26.4,18.45,48.85
2025-02-13 11:15:00,-3.3500000000000014,8718600.0,181,1402575,1253025,-3.5000000000000018,-3.549999999999999,149550,-29.900000000000546,62250,124725.0,YES,216000.0,Y,18.55,15.2,19.15,14.2,47.68
2025-02-13 11:20:00,-1.1500000000000004,5331525.0,180,3726825,3508050,-1.200000000000001,-1.200000000000001,218775,-27.300000000000182,85500,-54675.0,Y,205350.0,N,15.05,13.9,16.55,13.75,46.99
2025-02-13 11:25:00,-1.25,6855300.0,180,4888950,5263875,-1.1500000000000004,-1.1999999999999993,-374925,-26.599999999999454,108975,-88500.0,Y,-143700.0,YES,13.95,12.7,15.3,11.7,46.09
2025-02-13 11:30:00,0.05000000000000071,6427800.0,180,6051075,6012000,0.15000000000000036,0.10000000000000142,39075,-25.00000000000091,99675,188025.0,YES,44700.0,Y,12.6,12.65,13.35,11.4,45.27
2025-02-13 11:35:00,1.3000000000000007,6368475.0,181,6716550,6806775,1.4000000000000004,1.3499999999999996,-90225,-26.899999999999636,99900,77100.0,N,-133500.0,YES,12.6,13.9,15.35,11.8,44.52
2025-02-13 11:40:00,-1.25,8121150.0,180,4541475,3887550,-0.9500000000000011,-0.9499999999999993,653925,-26.900000000000546,96675,-2325.0,Y,35700.0,Y,13.95,12.7,15.55,12.45,43.62
2025-02-13 11:45:00,-0.25,6212625.0,180,3481950,3122475,-0.15000000000000036,-0.15000000000000036,359475,-23.05000000000109,77925,54825.0,YES,-48900.0,YES,12.75,12.5,13.6,11.2,42.93
2025-02-13 11:50:00,-1.5500000000000007,6069225.0,180,4516125,4120050,-1.5,-1.549999999999999,396075,-24.30000000000109,101325,42750.0,N,42825.0,Y,12.4,10.85,13.1,10.3,42.27
2025-02-13 11:55:00,1.1499999999999986,4315275.0,179,6490125,5702475,1.25,1.200000000000001,787650,-24.150000000000546,94950,157050.0,YES,-42600.0,YES,10.8,11.95,12.65,10.6,41.81
2025-02-13 12:00:00,-1.25,5210775.0,181,6187725,6200625,-1.299999999999999,-1.3000000000000007,-12900,-23.349999999999454,100050,93000.0,N,27900.0,Y,11.85,10.6,12.35,9.7,41.28
2025-02-13 12:05:00,1.6999999999999993,6949050.0,181,6446250,4842225,1.6499999999999986,1.5999999999999996,1604025,-23.899999999999636,109800,-60000.0,Y,-110625.0,YES,10.55,12.25,12.75,9.8,40.6
2025-02-13 12:10:00,1.6500000000000004,11553825.0,179,4879125,5460525,1.4000000000000004,1.3499999999999996,-581400,-27.449999999999818,99600,-28050.0,YES,-208050.0,YES,12.0,13.65,16.7,11.45,39.63
2025-02-13 12:15:00,-3.3000000000000007,9677850.0,180,5499075,5269350,-3.3499999999999996,-3.3000000000000007,229725,-29.150000000000546,106125,-49200.0,Y,182250.0,Y,13.9,10.6,15.75,9.7,38.83
2025-02-13 12:20:00,2.3000000000000007,7746525.0,180,4198125,3901125,2.1499999999999986,2.1500000000000004,297000,-27.950000000000728,117825,45975.0,YES,79575.0,N,10.6,12.9,14.85,10.4,38.23
2025-02-13 12:25:00,-1.8499999999999996,4879350.0,180,3447450,3324075,-1.8499999999999996,-1.799999999999999,123375,-24.80000000000109,96000,21750.0,N,85350.0,N,12.7,10.85,13.15,10.5,37.85
2025-02-13 12:30:00,-3.0,8074350.0,180,6282975,6190575,-3.0999999999999996,-3.1000000000000005,92400,-21.550000000000182,114375,-353775.0,Y,217875.0,Y,11.0,8.0,11.95,7.85,37.19
2025-02-13 12:35:00,0.40000000000000036,8439075.0,180,7320150,6374175,0.25,0.2499999999999991,945975,-20.899999999999636,110325,345975.0,YES,-77100.0,YES,7.9,8.3,10.2,7.55,36.52
2025-02-13 12:40:00,-0.25,12668025.0,181,6179700,5934525,-0.25,-0.20000000000000107,245175,-23.600000000000364,120225,18000.0,N,126000.0,Y,8.55,8.3,13.05,7.9,35.61
2025-02-13 12:45:00,-0.6499999999999995,7793025.0,181,11641275,10678950,-0.6500000000000004,-0.6499999999999995,962325,-20.64999999999918,123450,162450.0,YES,-149700.0,YES,8.2,7.55,8.75,6.6,35.03
2025-02-13 12:50:00,0.09999999999999964,6840225.0,182,10127550,8697000,0.04999999999999982,0.04999999999999982,1430550,-20.90000000000009,119400,-166125.0,Y,377475.0,Y,7.5,7.6,8.7,7.0,34.54
2025-02-13 12:55:00,-1.6500000000000004,5097075.0,183,10037400,10278075,-1.5999999999999996,-1.5999999999999996,-240675,-22.600000000000364,112725,-213075.0,Y,156525.0,N,7.75,6.1,8.35,6.05,34.19
2025-02-13 13:00:00,0.14999999999999947,10610325.0,182,12153900,10718925,0.09999999999999964,0.09999999999999964,1434975,-19.5,120525,958425.0,YES,-113100.0,YES,5.7,5.85,7.25,5.1,33.43
2025-02-13 13:05:00,0.5499999999999998,4766100.0,184,13843350,13913925,0.5999999999999996,0.5999999999999996,-70575,-20.65000000000009,110400,219225.0,N,-2025.0,Y,5.9,6.45,6.85,5.8,33.11
2025-02-13 13:10:00,11.35,26809200.0,181,9611025,9651450,9.6,9.599999999999998,-40425,-25.349999999999454,126825,-209400.0,Y,-1292100.0,YES,6.4,17.75,19.4,6.4,31.78
2025-02-13 13:15:00,-6.850000000000001,30707325.0,180,2867625,3177150,-7.850000000000001,-7.799999999999999,-309525,-30.099999999999454,106725,40350.0,YES,592350.0,Y,18.3,11.45,24.6,10.85,30.72
2025-02-13 13:20:00,1.5,19011000.0,180,6793350,5809800,1.5,1.5500000000000007,983550,-26.399999999999636,122175,183750.0,YES,-96375.0,YES,11.2,12.7,13.95,7.65,29.91
2025-02-13 13:25:00,2.8000000000000007,30082050.0,180,2557875,2257200,2.8000000000000007,2.799999999999999,300675,-31.05000000000109,82275,231600.0,YES,-19800.0,Y,13.0,15.8,23.95,11.35,29.18
2025-02-13 13:30:00,18.65,43327500.0,181,1547850,1640400,18.3,18.35,-92550,-37.29999999999927,79800,603000.0,YES,-882225.0,YES,15.6,34.25,36.6,15.05,28.82
2025-02-13 13:35:00,16.699999999999996,43472175.0,180,530475,489600,15.799999999999997,15.850000000000001,40875,-69.80000000000291,54675,-500625.0,Y,-498000.0,Y,35.85,52.55,62.4,35.85,30.24
2025-02-13 13:40:00,-3.8500000000000014,27543225.0,180,308700,326400,-3.5,-3.549999999999997,-17700,-69.30000000000291,51375,-380775.0,YES,35325.0,Y,52.1,48.25,72.75,45.0,31.5
2025-02-13 13:45:00,15.799999999999997,17387850.0,181,417000,333150,15.700000000000003,15.599999999999994,83850,-64.1500000000051,45750,46275.0,YES,-210300.0,YES,47.75,63.55,70.7,47.65,32.23
2025-02-13 13:50:00,-2.5,19997775.0,180,369900,426900,-2.0500000000000043,-2.1000000000000014,-57000,-65.40000000000146,51150,-92850.0,Y,-22575.0,Y,63.9,61.4,83.8,48.45,33.12
2025-02-13 13:55:00,-11.449999999999996,15674850.0,182,400800,379950,-11.699999999999996,-11.649999999999999,20850,-57.849999999998545,47400,-85500.0,N,165075.0,Y,61.55,50.1,65.4,39.6,33.47
2025-02-13 14:00:00,-20.6,18954300.0,181,591375,653400,-20.75,-20.8,-62025,-48.849999999998545,62175,177750.0,YES,426600.0,Y,50.1,29.5,50.8,27.4,33.53
2025-02-13 14:05:00,40.900000000000006,29660550.0,180,525150,571800,39.75,39.85,-46650,-58.44999999999709,54150,-91800.0,Y,-737700.0,YES,29.3,70.2,74.45,26.2,34.14
2025-02-13 14:10:00,-20.9,16086825.0,181,322425,288150,-20.65,-20.60000000000001,34275,-72.40000000000146,46875,-777225.0,Y,332550.0,Y,71.0,50.1,80.65,49.35,34.77
2025-02-13 14:15:00,2.8500000000000014,13746900.0,183,327000,315600,2.3999999999999986,2.3500000000000014,11400,-61.79999999999927,49125,92700.0,YES,-94425.0,YES,50.55,53.4,62.9,37.75,35.05
2025-02-13 14:20:00,-2.8500000000000014,13154025.0,182,248400,252825,-1.9500000000000028,-1.9500000000000028,-4425,-65.15000000000146,44850,-27225.0,Y,265425.0,Y,54.65,51.8,62.2,42.55,35.36
2025-02-13 14:25:00,-5.299999999999997,12393675.0,183,330150,318000,-5.800000000000004,-5.75,12150,-61.79999999999927,45825,-42675.0,Y,34200.0,N,52.3,47.0,58.75,39.2,35.57
2025-02-13 14:30:00,24.75,18655875.0,181,171000,196650,24.450000000000003,24.5,-25650,-75.90000000000146,43350,-779475.0,Y,-356100.0,YES,47.2,71.95,79.1,47.2,36.29
2025-02-13 14:35:00,11.950000000000003,12666825.0,181,173175,181200,10.600000000000009,10.600000000000009,-8025,-91.25,43800,-602325.0,YES,-271425.0,Y,72.1,84.05,102.25,72.1,37.07
2025-02-13 14:40:00,-3.1999999999999886,10004100.0,180,252750,199950,-4.599999999999994,-4.6499999999999915,52800,-81.55000000000291,44775,-356175.0,YES,-600.0,Y,84.1,80.9,94.05,65.85,37.58
2025-02-13 14:45:00,-23.75,7517550.0,182,325725,190425,-22.200000000000003,-22.25,135300,-76.54999999999927,44925,-950925.0,Y,70950.0,Y,81.45,57.7,87.05,57.7,37.9
2025-02-13 14:50:00,-15.399999999999999,12889650.0,180,203625,196650,-14.899999999999999,-15.0,6975,-69.45000000000073,44325,-502725.0,YES,85200.0,N,58.35,42.95,72.35,42.95,38.21
2025-02-13 14:55:00,3.049999999999997,12369450.0,180,315225,319725,2.450000000000003,2.4499999999999957,-4500,-60.0,51525,-287700.0,YES,23550.0,N,42.7,45.75,56.35,41.1,38.35
2025-02-13 15:00:00,28.650000000000006,19931775.0,181,258600,261975,28.500000000000007,28.650000000000006,-3375,-74.14999999999782,49275,-2563950.0,Y,-298875.0,YES,45.8,74.45,81.25,35.05,38.84
2025-02-13 15:05:00,-12.0,6614100.0,177,250275,249975,-10.799999999999997,-10.850000000000001,300,-73.79999999999563,46125,-2661825.0,Y,-32700.0,Y,74.55,62.55,77.95,62.55,39.08
2025-02-13 15:10:00,5.949999999999996,6041325.0,176,301350,418350,6.149999999999999,6.100000000000001,-117000,-68.54999999999927,48075,-2373375.0,YES,44250.0,Y,62.85,68.8,73.5,59.05,39.28
2025-02-13 15:15:00,-1.2000000000000028,3448350.0,182,473250,442350,-1.0,-1.0499999999999972,30900,-63.64999999999418,60375,-3841725.0,Y,30450.0,N,69.0,67.8,69.25,62.85,39.38
2025-02-13 15:20:00,2.0,2204100.0,183,426225,720900,1.8999999999999915,1.9000000000000057,-294675,-54.20000000000073,66300,-6524775.0,Y,-200475.0,YES,67.6,69.6,69.95,65.85,39.45
2025-02-13 15:25:00,-1.2999999999999972,1755075.0,184,637275,1152450,-1.1999999999999886,-1.0499999999999972,-515175,-57.299999999995634,65850,-12633525.0,Y,-237900.0,YES,69.7,68.4,69.7,68.2,39.51
