last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
29-04-2025 09:55,24484,468900,495225,37.9,4696425,2951850,174.75,3024375,286950
29-04-2025 09:56,24485,464100,518475,36.9,4686450,2946900,175.6,3025200,273000
29-04-2025 09:56,24480.5,471225,517725,36.5,4672650,2986425,177.1,3028575,270375
29-04-2025 09:56,24472.8,472350,525450,35.15,4632900,3002925,179.9,3033450,268425
29-04-2025 09:56,24483.8,473475,516000,35.8,4657275,3065475,177.7,3033450,281325
29-04-2025 09:56,24482.2,473625,526200,36.85,4652700,3130200,173.25,3044175,282150
29-04-2025 09:56,24492.4,478575,514350,37.75,4710375,3134175,164.5,3032025,283800
29-04-2025 09:57,24509,470325,508575,41.3,4729950,3060900,154.6,3009675,278475
29-04-2025 09:57,24510,478200,500325,41.25,4739025,2844450,153.9,2990775,284325
29-04-2025 09:57,24504.6,481650,512775,39.85,4740675,2888625,156.15,2994225,286125
29-04-2025 09:57,24501.8,478050,521250,40.05,4674675,2933850,154.95,3007275,282750
29-04-2025 09:57,24501.8,494175,518475,39.85,4690800,2932200,155,3012225,287475
29-04-2025 09:57,24506,498450,521175,40.6,4679550,2944350,152.25,3018375,275775
29-04-2025 09:58,24500,499800,521400,38.6,4675950,2975700,157.15,3027750,276525
29-04-2025 09:58,24500,501450,526575,38.85,4666725,3006525,156.4,3041400,244875
29-04-2025 09:58,24503,504825,520950,39.75,4658700,3029625,154.25,3036825,250125
29-04-2025 09:58,24500,505050,522000,38.75,4683825,3065100,154.85,3043200,256950
29-04-2025 09:58,24502,502650,521175,38.7,4687050,3120975,155.05,3048300,257700
29-04-2025 09:58,24508.1,508650,520350,40.35,4719750,3128475,148.2,3048300,261975
29-04-2025 09:59,24517.8,512325,518025,40.9,4748175,3050400,146.6,3022050,261825
29-04-2025 09:59,24510,506850,528675,39.4,4738500,3040125,151.4,3027375,256650
29-04-2025 09:59,24509.7,517125,533700,39.4,4637475,3115050,152.25,3036675,253050
29-04-2025 09:59,24504,512850,538200,38.1,4676625,3135825,155.3,3040650,258600
29-04-2025 09:59,24503.2,512775,534675,38.15,4579425,3162825,153.9,3046425,269850
29-04-2025 09:59,24505,517125,533325,39.2,4606575,3192300,149.45,3041400,273600
29-04-2025 10:00,24508.9,515625,531900,39.25,4644525,3215175,150.5,3037875,289875
29-04-2025 10:00,24506.2,516750,529500,40.15,4664925,3236175,149.8,3039075,295125
29-04-2025 10:00,24501.2,516225,540300,37.25,4670475,3241575,157.25,3054600,297525
29-04-2025 10:00,24501.5,507075,539700,36.9,4614525,3253275,156.4,3063225,265800
29-04-2025 10:00,24483.7,509025,540825,33.75,4612725,3327150,164.15,3063375,264375
29-04-2025 10:00,24485,507525,544275,34,4483725,3329625,165.35,3068175,250050
29-04-2025 10:01,24483.2,511050,543075,32.95,4498425,3296475,169.15,3076500,244650
29-04-2025 10:01,24485,510750,538125,34.8,4454325,3259200,163.4,3083250,237375
29-04-2025 10:01,24484.4,510825,542550,34.65,4485075,3219450,163.05,3057675,250125
29-04-2025 10:01,24487.5,514425,537450,34.75,4524300,3224175,162.35,3063600,247800
29-04-2025 10:01,24490.5,516450,540975,36.45,4552425,3191175,157.6,3057975,251700
29-04-2025 10:01,24500,527775,539175,38.05,4593750,3120975,152.35,3048000,254325
29-04-2025 10:02,24492.1,525375,553800,35.9,4585500,3151050,160.15,3053025,251700
29-04-2025 10:02,24490.1,525225,556125,35.4,4562625,3164775,160.35,3054600,252000
29-04-2025 10:02,24497.3,533025,544575,37.95,4602450,3157875,152.45,3057375,259125
29-04-2025 10:02,24496.6,532725,547125,37.55,4632750,3115275,153.15,3059325,260025
29-04-2025 10:02,24500,535125,547575,37.7,4640700,3134850,151.65,3068100,264975
29-04-2025 10:02,24508,534900,544500,39.7,4647300,3118200,147.4,3073200,266475
29-04-2025 10:03,24510,531525,539625,39.8,4667175,3078000,146.75,3053850,269025
29-04-2025 10:03,24510,530325,540675,39.85,4667250,3071550,146.65,3057675,269325
29-04-2025 10:03,24504,529575,553125,37.45,4654950,3098400,152.95,3067200,268125
29-04-2025 10:03,24508,533475,551250,38.8,4670700,3134925,150.15,3072825,275700
29-04-2025 10:03,24502,534000,554550,38.45,4678425,3138375,150.95,3079275,276975
29-04-2025 10:03,24500,532875,552975,37.1,4710900,3162675,154.55,3081675,274500
29-04-2025 10:04,24500.3,538425,555675,36.35,4765575,3170475,157.1,3089475,269850
29-04-2025 10:04,24492.6,531075,556050,36.05,4711800,3176100,159.85,3089925,264750
29-04-2025 10:04,24490,532275,555825,35.55,4704675,3222750,162.1,3089475,264375
29-04-2025 10:04,24487.6,534000,559275,34.7,4667250,3259350,163.35,3096900,259875
29-04-2025 10:04,24490.8,538725,552075,36.05,4665600,3246375,158.95,3093375,267900
29-04-2025 10:04,24494.2,534075,556125,35.15,4672575,3273375,161,3096825,270525
29-04-2025 10:05,24488.7,536475,556875,35.1,4705200,3293025,161.35,3093900,281775
29-04-2025 10:05,24489.9,537375,553650,34.7,4704225,3290475,162.5,3093525,280500
29-04-2025 10:05,24480.1,528450,556275,33.35,4688925,3317925,169.25,3110250,282750
29-04-2025 10:05,24476,531450,555600,32.35,4613775,3374475,174.1,3108600,258075
29-04-2025 10:05,24476.5,529050,561750,33.3,4626000,3377100,169.9,3106575,246750
29-04-2025 10:05,24478.5,535725,558600,33.5,4650075,3335325,168.7,3083325,252225
29-04-2025 10:06,24467.9,523050,562725,31.45,4650000,3346275,178.4,3092400,255000
29-04-2025 10:06,24466.4,520125,566025,30.3,4530525,3345525,183.95,3104400,227100
29-04-2025 10:06,24461.2,517575,566775,31.2,4392150,3336300,181.15,3101775,224850
29-04-2025 10:06,24464.4,524250,559800,31.35,4444875,3322575,178.3,3100350,235275
29-04-2025 10:06,24473.6,525525,561750,31.55,4466475,3352575,176.75,3085575,242325
29-04-2025 10:06,24463.1,526650,572850,30.25,4560300,3345375,183.85,3092700,253050
29-04-2025 10:07,24465,525975,574950,31.1,4474800,3378900,179,3097275,237225
29-04-2025 10:07,24461,529050,574875,30.45,4469775,3381525,183.55,3100650,242925
29-04-2025 10:07,24460,523275,578550,30.85,4478775,3397875,182.75,3103275,240375
29-04-2025 10:07,24465,528450,578175,31.05,4501800,3425700,181.75,3098700,245250
29-04-2025 10:07,24464.3,526425,579300,31.55,4530900,3469350,180.85,3098325,254100
29-04-2025 10:07,24470,528975,579375,32,4559925,3467025,179.25,3093075,262200
29-04-2025 10:08,24474.8,534600,582000,33.05,4615125,3400875,173.8,3092625,263250
29-04-2025 10:08,24469.9,534975,581625,32.5,4597350,3396075,178.2,3097125,265500
29-04-2025 10:08,24463.4,536100,583725,30.8,4604025,3415650,186.25,3097050,263475
29-04-2025 10:08,24464,537825,579825,31.55,4572525,3423600,183.15,3093900,250650
29-04-2025 10:08,24462,543000,580725,31.6,4596900,3420150,182.15,3085275,261375
29-04-2025 10:08,24469,540600,582675,31.4,4606275,3439200,183,3096000,266475
29-04-2025 10:09,24462,540525,584025,30.8,4619100,3439050,184.05,3092250,272025
