last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-06-04 10:55:00,-3.9499999999999886,4008750.0,312,767925,680100,-3.6500000000000057,-3.75,87825,-111.75,73875,-94500.0,Y,-27150.0,YES,95.35,91.4,99.45,90.15,108.32
2025-06-04 11:00:00,2.75,2830200.0,277,653400,709575,2.5,2.549999999999997,-56175,-95.60000000000582,78000,99450.0,YES,6600.0,Y,91.55,94.3,94.9,88.6,107.94
2025-06-04 11:05:00,-2.200000000000003,1873725.0,346,860175,711825,-2.25,-2.25,148350,-105.19999999999709,73350,19950.0,N,30900.0,Y,94.0,91.8,94.8,89.15,107.71
2025-06-04 11:10:00,1.4000000000000057,4067250.0,304,794250,718125,1.1999999999999886,1.2999999999999972,76125,-106.25,85425,-59850.0,Y,54075.0,Y,91.75,93.15,94.4,85.3,107.18
2025-06-04 11:15:00,-3.1500000000000057,5961825.0,232,985200,720600,-3.25,-3.3499999999999943,264600,-115.69999999999709,74700,-134775.0,Y,-154275.0,YES,92.65,89.5,100.4,89.5,106.71
2025-06-04 11:20:00,-5.450000000000003,4063200.0,246,708375,758325,-5.200000000000003,-5.1499999999999915,-49950,-94.30000000000291,70275,131625.0,YES,209025.0,Y,89.45,84.0,90.9,84.0,106.16
2025-06-04 11:25:00,1.1000000000000085,3619950.0,277,736350,819975,0.9500000000000028,0.8999999999999915,-83625,-98.69999999999709,85950,112200.0,N,74025.0,N,83.8,84.9,85.0,81.4,105.6
2025-06-04 11:30:00,-4.299999999999997,3751425.0,258,877200,1023225,-3.950000000000003,-3.950000000000003,-146025,-99.65000000000146,75825,-48675.0,Y,177225.0,Y,84.7,80.4,84.8,78.75,104.98
2025-06-04 11:35:00,0.3999999999999915,3168450.0,340,873825,857550,0.5499999999999972,0.5,16275,-88.74999999999272,83775,58125.0,YES,3525.0,N,80.45,80.85,82.4,77.65,104.48
2025-06-04 11:40:00,1.5500000000000114,2554800.0,325,816675,966825,1.3500000000000085,1.5,-150150,-96.65000000000873,77775,-59325.0,Y,-14775.0,YES,80.85,82.4,84.55,80.7,104.13
2025-06-04 11:45:00,4.6499999999999915,2954625.0,319,813225,815400,4.599999999999994,4.599999999999994,-2175,-101.89999999999418,78450,46725.0,YES,-209625.0,YES,82.15,86.8,87.6,81.3,103.77
2025-06-04 11:50:00,-1.3499999999999943,3070575.0,317,689775,771975,-1.3499999999999943,-1.3500000000000085,-82200,-104.10000000000582,76575,-106725.0,Y,21750.0,Y,86.5,85.15,89.0,85.1,103.46
2025-06-04 11:55:00,-3.799999999999997,4694850.0,325,776325,735375,-3.799999999999997,-3.8499999999999943,40950,-107.85000000000582,78150,-15525.0,YES,46350.0,Y,85.3,81.5,90.25,80.85,102.97
2025-06-04 12:00:00,3.9000000000000057,2203800.0,313,795450,821100,3.75,3.8499999999999943,-25650,-99.50000000000728,74175,241125.0,YES,-71850.0,YES,81.1,85.0,85.6,80.4,102.71
2025-06-04 12:05:00,-5.800000000000011,3432900.0,327,650175,621225,-6.150000000000006,-6.199999999999989,28950,-91.15000000000146,73275,-120975.0,Y,98250.0,Y,84.9,79.1,86.35,78.35,102.31
2025-06-04 12:10:00,-0.44999999999998863,3406650.0,309,979725,926400,-0.5,-0.6499999999999915,53325,-88.30000000000291,80775,217500.0,YES,110475.0,N,79.1,78.65,80.2,77.6,101.85
2025-06-04 12:15:00,-0.3999999999999915,3335700.0,213,860550,832350,-0.10000000000000853,-0.04999999999999716,28200,-87.10000000000582,72750,-90300.0,Y,99975.0,N,78.8,78.4,80.85,77.6,101.44
2025-06-04 12:20:00,-0.7999999999999972,3513225.0,338,988500,995100,-1.25,-1.2000000000000028,-6600,-91.34999999999127,85500,-116475.0,Y,-58800.0,YES,78.2,77.4,81.0,74.55,100.99
2025-06-04 12:25:00,3.6000000000000085,3433650.0,277,748050,918000,3.700000000000003,3.799999999999997,-169950,-89.85000000000582,85125,-18225.0,YES,-89400.0,YES,77.35,80.95,82.65,77.3,100.61
2025-06-04 12:30:00,0.3500000000000085,5280675.0,275,689700,726000,0.3500000000000085,0.4000000000000057,-36300,-96.80000000000291,76575,41925.0,YES,-75525.0,N,80.85,81.2,87.65,78.85,100.14
2025-06-04 12:35:00,-3.8500000000000085,3215175.0,362,791175,764850,-3.5999999999999943,-3.6000000000000085,26325,-98.05000000001019,84600,-117600.0,Y,100500.0,Y,80.95,77.1,82.8,76.7,99.82
2025-06-04 12:40:00,-4.449999999999989,3933675.0,362,917250,885150,-4.450000000000003,-4.349999999999994,32100,-91.90000000000873,82875,-67200.0,YES,111300.0,N,77.1,72.65,78.3,71.9,99.34
2025-06-04 12:45:00,0.5999999999999943,3862050.0,362,981225,890775,0.5,0.5500000000000114,90450,-83.24999999999272,86325,268725.0,YES,249750.0,Y,72.7,73.3,73.9,70.2,98.82
2025-06-04 12:50:00,1.25,3217800.0,360,942450,1070325,1.25,1.25,-127875,-86.94999999999709,86025,17025.0,N,-157650.0,YES,73.0,74.25,74.65,70.5,98.42
2025-06-04 12:55:00,-5.25,2934225.0,341,1001325,949500,-4.549999999999997,-4.5,51825,-84.14999999999418,86550,-220200.0,Y,77850.0,Y,74.35,69.1,74.85,68.85,98.05
2025-06-04 13:00:00,-1.2000000000000028,6491775.0,314,932400,929400,-1.3999999999999915,-1.4000000000000057,3000,-78.59999999999854,92700,63075.0,YES,38475.0,N,68.95,67.75,69.45,62.7,97.09
2025-06-04 13:05:00,2.200000000000003,2909250.0,324,1246350,1288275,1.75,1.8000000000000114,-41925,-82.79999999999563,90825,20100.0,N,-114750.0,YES,67.3,69.5,69.95,66.55,96.71
2025-06-04 13:10:00,3.8499999999999943,4107150.0,354,1027125,1117725,3.700000000000003,3.700000000000003,-90600,-86.70000000001164,86850,-37050.0,Y,-38175.0,Y,69.45,73.3,74.9,69.1,96.26
2025-06-04 13:15:00,0.8500000000000085,4267125.0,357,1059000,1130100,0.7999999999999972,0.7999999999999972,-71100,-96.74999999999272,93975,3300.0,YES,-77775.0,YES,73.1,73.95,76.45,71.3,95.85
2025-06-04 13:20:00,-2.0,3553575.0,352,1036125,931425,-1.5499999999999972,-1.6500000000000057,104700,-92.05000000000291,91050,-65550.0,Y,10125.0,Y,74.15,72.15,77.9,71.75,95.52
2025-06-04 13:25:00,-5.299999999999997,3652350.0,338,1148325,1142175,-5.5,-5.5,6150,-91.40000000000146,87225,7125.0,YES,136500.0,Y,72.05,66.75,73.2,66.1,95.12
2025-06-04 13:30:00,-0.5,3368850.0,347,1205175,1026600,-0.5999999999999943,-0.6000000000000085,178575,-80.25,98100,101475.0,YES,33525.0,N,66.85,66.35,68.9,65.05,94.72
2025-06-04 13:35:00,2.299999999999997,2123400.0,284,1010100,1231125,2.4000000000000057,2.4000000000000057,-221025,-84.14999999999418,91800,97500.0,N,-29700.0,YES,66.25,68.55,68.7,65.5,94.48
2025-06-04 13:40:00,-0.5,3634500.0,322,1242075,1069500,-0.25,-0.29999999999999716,172575,-82.55000000000291,102300,-50625.0,Y,19500.0,Y,68.55,68.05,69.85,63.7,94.07
2025-06-04 13:45:00,-4.299999999999997,2558475.0,231,1041150,984675,-4.150000000000006,-4.150000000000006,56475,-73.24999999999272,86925,42225.0,YES,162900.0,Y,68.5,64.2,68.5,63.6,93.77
2025-06-04 13:50:00,0.5,3772725.0,232,909675,1008750,0.5,0.5,-99075,-67.94999999999709,82800,-207525.0,Y,-35175.0,YES,64.25,64.75,66.8,61.75,93.33
2025-06-04 13:55:00,0.7999999999999972,3531000.0,311,944625,1178100,0.9500000000000028,0.8499999999999943,-233475,-74.79999999999563,85575,202950.0,YES,28800.0,Y,64.3,65.1,66.8,64.3,92.95
2025-06-04 14:00:00,1.8499999999999943,4787400.0,257,1125000,999750,1.75,1.7000000000000028,125250,-77.05000000000291,87975,-18225.0,Y,-266550.0,YES,64.95,66.8,70.05,64.25,92.48
2025-06-04 14:05:00,-0.5500000000000114,5592150.0,218,999525,1000200,-0.5999999999999943,-0.5499999999999972,-675,-77.09999999999127,97500,51525.0,YES,-26175.0,Y,66.9,66.35,67.2,61.2,91.89
2025-06-04 14:10:00,4.299999999999997,5773575.0,213,946950,984075,4.599999999999994,4.599999999999994,-37125,-91.0,82575,-109200.0,Y,-97200.0,YES,66.25,70.55,72.7,66.05,91.41
2025-06-04 14:15:00,-1.4500000000000028,2425575.0,267,1020450,1016325,-0.9500000000000028,-0.9500000000000028,4125,-87.75,80325,140700.0,YES,52575.0,Y,70.55,69.1,70.6,67.7,91.21
2025-06-04 14:20:00,-3.9499999999999886,3805800.0,229,917025,933525,-3.8500000000000085,-3.75,-16500,-82.45000000000437,80625,-171000.0,Y,53775.0,N,69.1,65.15,71.3,65.1,90.9
2025-06-04 14:25:00,6.099999999999994,4058325.0,210,1158150,963075,6.450000000000003,6.5,195075,-80.5,82800,217500.0,YES,-112275.0,YES,65.15,71.25,73.0,64.7,90.58
2025-06-04 14:30:00,-2.450000000000003,3228975.0,219,788625,987375,-2.200000000000003,-2.1999999999999886,-198750,-80.0,81525,52500.0,N,72750.0,Y,70.8,68.35,70.8,66.75,90.32
2025-06-04 14:35:00,0.9500000000000028,2051475.0,224,974025,890100,0.9000000000000057,0.8999999999999915,83925,-75.65000000000146,75600,-8250.0,Y,0.0,YES,68.2,69.15,69.75,66.9,90.17
2025-06-04 14:40:00,-2.6500000000000057,3362325.0,321,1002975,1262400,-2.5,-2.450000000000003,-259425,-79.30000000000291,85275,-162075.0,Y,2400.0,N,68.7,66.05,70.05,65.1,89.91
2025-06-04 14:45:00,1.7000000000000028,2759250.0,303,967275,1062300,1.5499999999999972,1.5499999999999972,-95025,-79.19999999999709,77850,132150.0,YES,-97050.0,YES,66.2,67.9,68.2,65.2,89.69
2025-06-04 14:50:00,-2.200000000000003,2837550.0,266,1119900,1113600,-2.5,-2.5,6300,-79.09999999999854,90300,-120075.0,Y,112800.0,Y,68.0,65.8,68.0,64.5,89.46
2025-06-04 14:55:00,-0.5500000000000114,4818450.0,236,1307625,1267275,-0.45000000000000284,-0.5,40350,-77.80000000000291,86550,-61275.0,YES,-62025.0,YES,65.9,65.35,66.1,62.15,89.05
2025-06-04 15:00:00,-1.0,5007450.0,214,896550,1031175,-1.0999999999999943,-1.1000000000000085,-134625,-74.69999999999709,81375,-109800.0,Y,-80400.0,YES,65.4,64.4,66.55,63.15,88.65
2025-06-04 15:05:00,5.5,5135250.0,260,969675,1105500,5.450000000000003,5.349999999999994,-135825,-78.29999999999563,89250,-1500.0,YES,-445650.0,YES,64.55,70.05,70.35,64.55,88.3
2025-06-04 15:10:00,2.3500000000000085,7854750.0,325,815025,1002225,2.75,2.799999999999997,-187200,-94.10000000000582,85800,-174675.0,Y,-161025.0,Y,70.35,72.7,77.05,70.2,87.94
2025-06-04 15:15:00,1.8000000000000114,5121525.0,249,707850,889125,1.7000000000000028,1.7000000000000028,-181275,-82.49999999999272,81225,73425.0,YES,-13500.0,Y,73.1,74.9,75.25,69.45,87.7
2025-06-04 15:20:00,1.3499999999999943,4945350.0,239,650625,627000,0.8999999999999915,0.9000000000000057,23625,-80.99999999999272,74100,-176475.0,Y,-194400.0,YES,74.65,76.0,76.0,71.2,87.48
2025-06-04 15:25:00,-3.9000000000000057,5386200.0,214,631050,781875,-3.5500000000000114,-2.8500000000000085,-150825,-106.09999999999854,85050,-837750.0,Y,-386700.0,YES,75.9,72.0,76.55,70.0,87.24
