last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
10-03-2025 10:50,0.31243925070334316,-0.6412089390991187,0.178258212586073,0.7990493063387555,-0.504316471687821,-0.5590667900909021,0.7664339197133684,-0.5084853859627129,-0.38765598433498877,2850.0,10200.0,-27825.0,-7725.0,24975.0,43125.0,51.743491783523154
10-03-2025 10:55,0.1729993584398419,-0.33944924395340037,-0.27191389933682864,-0.12070922486491524,-0.6580296637640041,0.6420612377504795,0.6491337792392152,-0.10749609239056164,0.14887119314346464,3675.0,2850.0,34200.0,54600.0,29400.0,13950.0,34.56292992091902
10-03-2025 11:00,0.4248160115303926,-0.5659425123401103,-0.6182493263461751,0.7288808955731205,0.5101762504193219,0.6016944498662079,0.681627415788553,-0.9366957293215795,-0.6445104982034794,3150.0,2925.0,-41700.0,-12750.0,40425.0,-116100.0,63.47325654876601
10-03-2025 11:05,-0.12462270333932166,-0.6999360817251935,0.004331466143964263,0.841853252023532,-0.7421449684431298,-0.599539663222188,0.4921278466391578,-0.7465957836293445,-0.37082382572986966,2250.0,1950.0,7050.0,34275.0,43275.0,-1275.0,51.35528434328557
10-03-2025 11:10,0.6512484414237109,-0.5816665975421089,-0.6859109200654123,0.7583456156082523,0.0158368765685356,0.4469142570316558,0.7704179407455221,-0.47813854644572285,-0.33208164473192664,4725.0,-1425.0,69600.0,50775.0,-35625.0,19725.0,52.45067600180943
10-03-2025 11:15,0.042299903387764334,-0.441838170452889,0.07945839905048742,0.5783167281648418,-0.6055030358899198,-0.4689171906578114,0.6262322316536192,-0.5124238038026413,0.01842762523453906,8925.0,4125.0,20550.0,20025.0,-15225.0,-22575.0,37.48241209216127
10-03-2025 11:20,0.8152257941187697,-0.8711633444195898,-0.7721373560564975,0.9010897458552686,-0.9038152156124934,-0.8274869137310771,0.8385432778051919,-0.6630894756860176,-0.44087798168713377,-5175.0,5100.0,-241125.0,103800.0,69300.0,-107325.0,78.1492122774671
10-03-2025 11:25,0.7153255077299532,-0.03480274956997923,0.01994183657492419,0.801186948130819,-0.05041545391828654,0.22262445027497357,0.7233879401586278,-0.6301009169457813,-0.3493005950642558,-2625.0,1500.0,59175.0,48600.0,3750.0,-11100.0,39.41207109297334
10-03-2025 11:30,0.42044261910256303,0.10963658232217612,-0.1618891104271129,0.8876025069340383,-0.43675303979416397,-0.34989909856367174,0.055170683366835595,-0.728550383072881,0.48247522784484637,5025.0,600.0,85350.0,-48900.0,12975.0,91650.0,40.360213904758766
10-03-2025 11:35,0.10471606367606166,-0.48874470814470744,-0.4022209935258148,-0.0611367361634915,-0.6004753112260919,0.44563585065526506,0.7181610947414367,-0.13459839602418913,0.33620233121380916,-2700.0,300.0,58725.0,-60525.0,-52200.0,38850.0,36.5765720596763
10-03-2025 11:40,0.031427992464375235,0.11595764923932116,-0.2304407007054696,0.8749215052762187,-0.6709948416120214,-0.4949431698643171,0.9360872604210458,-0.1226571581027348,-0.008070863771858425,-2250.0,3000.0,-22200.0,26400.0,100725.0,26850.0,38.72779046063736
10-03-2025 11:45,-0.32802081866304605,-0.5157151048677051,0.21581126144356805,0.23943750434992073,-0.6569555021499631,-0.1148290548039801,0.839629090705515,-0.101755432031263,-0.15010216355972553,35100.0,825.0,4575.0,66525.0,38175.0,375.0,35.13617702860763
10-03-2025 11:50,0.08130082509673685,-0.23836000451265552,-0.3495234707455783,0.08700578858970655,-0.8630126692503087,0.05990892705166003,-0.6831852062995725,-0.15621804917083218,-0.11180323242289028,0.0,1725.0,-7950.0,69300.0,-45825.0,29925.0,29.225757479332675
10-03-2025 11:55,0.4558062283755149,-0.3843570276774995,-0.7231057863474476,0.6887595400977948,-0.9145370491114012,-0.6795510488165982,0.6621359510627233,-0.8255948026197574,-0.7024319779455035,675.0,-1800.0,6600.0,68325.0,-22500.0,-39300.0,67.06977124504712
10-03-2025 12:00,0.9333490348456132,-0.09859806607938097,-0.11823986700316302,0.9418972873954463,-0.9527152441107256,-0.8752740372939459,0.9260860538480655,-0.960629166887797,-0.9104990202804268,-20550.0,4125.0,-138750.0,82650.0,105900.0,-341850.0,74.63653086382848
10-03-2025 12:05,0.5249830479748222,-0.4440386693444445,0.08049401919855706,0.7753110476456592,-0.31911806555899613,0.15416283523422375,0.6254054129877029,-0.5541528996792402,-0.40220922323170716,1800.0,3600.0,99150.0,79425.0,-17700.0,-33450.0,43.109724676170586
10-03-2025 12:10,0.5002711152597844,-0.5534995692270663,-0.5900540804763207,0.4611390899839497,-0.3918111290926626,0.3281562575125169,0.6693392687149108,-0.45995415686131474,-0.3907047687277408,2475.0,-2475.0,-5400.0,-6225.0,-16275.0,34575.0,48.2769937317363
10-03-2025 12:15,0.8903067830137027,-0.5061059857425071,-0.3770346943403866,0.8444687237983916,-0.733604499191916,-0.5342615649003465,0.7800133473265327,-0.7737877996435661,-0.6489938209426152,-29250.0,-3525.0,-72150.0,24975.0,40125.0,-128625.0,67.65085798777739
10-03-2025 12:20,0.38434770069794677,-0.042923207249356,0.7006961208029607,0.8800305370560944,0.5064410353920802,0.6837341357239746,0.47840483070966244,-0.6080215595780866,0.15759746059850108,6075.0,-9150.0,123525.0,19725.0,-10575.0,110175.0,49.35773986454069
10-03-2025 12:25,0.3112608552385052,-0.33400593038186666,-0.5794080454462219,0.8107312694972644,-0.5106732862402834,-0.3866773497288048,0.6795466336460168,0.1845641085827284,0.5244358782316133,225.0,4875.0,-72675.0,143550.0,13575.0,8475.0,48.01448174437005
10-03-2025 12:30,0.562251580075627,-0.8077346921806434,-0.6809601694798987,0.8865737446819361,-0.5186228669113938,-0.465380242451731,0.8982968074568622,-0.8484618773939719,-0.8888589143830489,6300.0,-26550.0,77325.0,-99675.0,-67275.0,65250.0,72.85712105572348
10-03-2025 12:35,-0.0864840812012666,-0.5226788019004533,6.522781378828026e-05,0.7403707203671851,-0.7172052522201529,-0.6112244719350559,0.7791717693260085,-0.4562884433093802,-0.5050255003889742,-1125.0,8625.0,-35850.0,110700.0,96300.0,-17475.0,49.094602982914054
10-03-2025 12:40,0.47169867417169703,-0.3641658702374901,-0.6847838323359343,0.7493570974649415,-0.6524463928135805,-0.09202397508558931,0.4370795228614448,-0.640513816454526,-0.5243886662996392,-2175.0,750.0,14025.0,62625.0,25875.0,15750.0,51.29397608583158
10-03-2025 12:45,-0.11890443583114724,-0.2982590890900035,0.9283584751199762,0.8237210780358164,-0.49608238795296417,-0.14157698010551403,-0.06811765875002805,-0.8202267552388218,0.4199860046638665,-2250.0,675.0,30075.0,34275.0,-39900.0,-36675.0,45.72480960875709
10-03-2025 12:50,0.09675898949984603,-0.17512721995434247,-0.7131612996617344,0.47128848558281733,-0.155213258802262,0.4543707708882703,0.6214549888458464,-0.5964280982906778,-0.3306403326209766,3300.0,-1275.0,34950.0,-16650.0,-6225.0,19200.0,40.160482712741924
10-03-2025 12:55,0.059625386590839755,0.031391525865958045,0.9403692340567069,0.347408946152306,-0.7611365241255158,-0.6635688369603229,0.7593181417078023,-0.780015738978392,-0.6324110735690482,3750.0,1650.0,-26175.0,12525.0,2475.0,10950.0,55.28050453340991
10-03-2025 13:00,0.378663534993222,-0.6340653822743675,-0.15409350073861958,0.9409854452110287,-0.8045335316734968,-0.8348083565952882,0.7586950433358046,-0.7535195387775943,-0.606848178081269,-2250.0,-4875.0,75750.0,-69300.0,-53550.0,57900.0,65.18013901867434
10-03-2025 13:05,0.11768203513341623,-0.4693045994309525,-0.1652896050720602,0.6098522329347563,-0.47505847286529984,-0.056607409142136814,0.6753139206261021,-0.06525173999190484,0.2713231272925101,5175.0,1875.0,-90150.0,-54225.0,20550.0,25050.0,32.28536824987932
10-03-2025 13:10,0.6690520654109625,-0.7428493833874628,-0.8473363386563347,0.8995365097623574,-0.576984313984647,-0.5252094597930262,0.6194046883690474,-0.8114516753098647,-0.5393998600977913,-14325.0,11775.0,-30225.0,37725.0,24525.0,-19425.0,69.23582549746105
10-03-2025 13:15,0.8164436952289621,-0.7099868887996282,-0.5294503532290106,0.8575438161209693,-0.599694377645236,-0.4870132775567051,0.8218735834255179,-0.511995720800987,-0.4925565695284349,-11850.0,31125.0,-66675.0,43725.0,39900.0,-34650.0,64.7395364703939
10-03-2025 13:20,-0.43398093538603594,-0.5337515237752632,0.8837430609469639,0.5099981591256658,0.3564129239838466,0.44959443292255835,0.8139735940556072,-0.7420659338240447,-0.7396729648662144,-544350.0,-401625.0,105525.0,60450.0,-49500.0,105375.0,60.702150320957784
10-03-2025 13:25,0.26788093676044317,-0.012490996673277355,-0.16733816718422242,0.4636556702562779,-0.4599910419295113,0.024377799600642392,0.9108976568837186,-0.10242898616440879,-0.03337380665680619,-600.0,1650.0,-150000.0,26325.0,-17850.0,-139650.0,27.138167356770094
10-03-2025 13:30,0.6421251190257221,0.24518705648308892,0.010270996434485992,0.09061834885222503,-0.7458639395680262,0.15383221065231586,0.2690717734640652,-0.7872992687064169,0.08272853276433274,3375.0,-5550.0,87750.0,22950.0,41925.0,35850.0,33.633302732785324
10-03-2025 13:35,0.9112280519981625,-0.30723855433752306,-0.19701939523846304,0.745587935317286,-0.9137373690450189,-0.7326058175320811,0.8551440159761295,-0.8246627339877108,-0.7115826267587223,-19350.0,-4425.0,-122325.0,109650.0,78000.0,-136050.0,68.87562777990107
10-03-2025 13:40,0.22619476007493514,-0.5109826576924354,-0.29858480574209284,0.5164388431211365,-0.5313128379347364,-0.2129693217163836,0.5808148323175816,-0.48036272825225,-0.2833375545514187,0.0,3450.0,36150.0,6900.0,41625.0,-29475.0,40.45553712669967
10-03-2025 13:45,0.9207421967833975,-0.5843135266915597,-0.5748335903238847,0.8100869653459257,-0.04298299292881019,-0.23760762162426305,0.2097285540952203,-0.9264492359606665,-0.06880544107023387,-32325.0,3075.0,-84375.0,6075.0,18525.0,-481725.0,48.617223609155126
10-03-2025 13:50,0.5620655857989715,-0.5134380492578309,-0.6925727979733259,0.8776968598894729,-0.7728155654041654,-0.6732590981058071,0.4792983665444554,-0.6502497119537255,-0.09407028976419134,17700.0,1350.0,45150.0,36225.0,-133725.0,13800.0,59.06073694102162
10-03-2025 13:55,0.40716127000349034,-0.044712423535151875,0.3260001933549608,0.598215129078293,0.02189750451407682,-0.1810362596389131,0.8352266090124361,-0.23615480212819814,-0.2468646129369324,25125.0,5625.0,51300.0,35250.0,-92925.0,-28650.0,32.191875602249475
10-03-2025 14:00,0.2665398724404764,-0.4254452241914191,0.5855890472859634,0.9420384681234597,-0.7462197833831676,-0.7265436064372274,0.5572205865076053,-0.9054160325689146,-0.4190294581598247,6675.0,13125.0,-83025.0,87075.0,64425.0,-24600.0,61.933800878867316
10-03-2025 14:05,0.35393082543818866,-0.1679865016063067,0.1510929922269877,0.69778593314661,0.0642830675511085,-0.007698527549517935,0.7583356133086597,-0.8608677410901252,-0.6975395158781179,5625.0,4650.0,65550.0,39225.0,-62325.0,67725.0,41.77245241995136
10-03-2025 14:10,0.2828738229855736,0.24830863913814044,0.6519838911612037,0.7664227297067618,-0.913282083076619,-0.7946943526192414,0.7631588754879012,-0.8416283328027946,-0.6249340854971184,-17025.0,-2850.0,-13725.0,42225.0,38325.0,-59625.0,65.41429791639283
10-03-2025 14:15,0.92700299394258,-0.8215545853242038,-0.761292059599817,0.8770996932887927,-0.1177191751048102,0.14207047436505962,0.4512742084616392,-0.8038897996997286,-0.2021587322783184,-56475.0,11325.0,-289575.0,-24075.0,11325.0,-218625.0,56.71179691183278
10-03-2025 14:20,0.8568788049130872,-0.8042613953340059,-0.5534307671563357,0.5494864264608358,0.39848372273271626,0.051677864429403496,-0.6165336708404416,-0.8895683076178378,0.6687631523192136,-33300.0,5850.0,-8100.0,-108825.0,-120450.0,-116475.0,59.87871235337641
10-03-2025 14:25,-0.25005005770020633,-0.7040319030206231,0.3665477625466216,0.03420620415592926,-0.5410397245901679,-0.2429961808972157,-0.3449065644004417,-0.7457511609566873,0.42251615571364476,-2025.0,29700.0,-50400.0,0.0,-22050.0,-140625.0,40.57828571090598
10-03-2025 14:30,0.7976136305197461,-0.5258385322315151,-0.21839813796938934,0.9198245664716541,-0.04393817056180743,0.08517301819077105,0.7772009926007831,-0.8841502522888169,-0.7976140961836353,16425.0,-11775.0,190875.0,35325.0,-44250.0,61350.0,56.10834885575687
10-03-2025 14:35,0.4458867630610324,-0.2457675844285623,-0.44466993418561207,-0.0009253914115937528,-0.790931727393194,0.2919071114687926,0.4554995510625904,0.05257071577176602,-0.027180959192720445,-3300.0,1500.0,28875.0,45750.0,-15300.0,11700.0,30.614885977509598
10-03-2025 14:40,0.7076118365572351,-0.7327650542708564,-0.5117760378189049,0.9450615905638773,-0.41591217335518244,-0.46256322067592986,-0.22121738223964177,-0.9098070005800314,0.4839711098321103,-4725.0,600.0,-128175.0,21525.0,-33750.0,-49425.0,59.89650450993076
10-03-2025 14:45,0.7252272879918408,0.3464209680514558,0.3278406986388028,0.7136971182231424,-0.433149450414731,-0.23737982875388158,0.5552611177814707,-0.8677411100302151,-0.42329617676586284,24450.0,18225.0,98550.0,-35250.0,-20775.0,59550.0,51.444597296126695
10-03-2025 14:50,-0.19291962709327962,-0.35822810575863606,-0.027890186987717322,0.43762887447893395,-0.8997523860461059,-0.23561172073522826,0.6756073089225098,-0.6913968884587213,-0.3905085599068458,-3300.0,-23850.0,43650.0,-111225.0,-26025.0,24825.0,43.43937398208864
10-03-2025 14:55,0.13709645547221544,-0.44307716207691505,-0.6240223351824218,0.2862553997994135,-0.22767478701617405,0.3646404302610806,-0.00571693744905455,-0.32290384574776854,-0.13952594976625768,-2100.0,7200.0,-375.0,63300.0,5100.0,-5550.0,28.343481141903343
10-03-2025 15:00,-0.2067112767231451,-0.020101432295108017,-0.49399549760693146,0.5041582237678587,-0.5483038708754115,-0.23416319617878847,0.7517453023595329,-0.5172754904057253,-0.06130235372404651,-8100.0,9900.0,-7500.0,85425.0,-14625.0,-13275.0,37.086184932628306
10-03-2025 15:05,-0.26500551704547315,-0.632292660945867,-0.14485591571938297,0.5317478254239146,-0.8957934460714961,-0.342887216432533,0.8023201769945982,0.2553928788651278,0.442261559961645,-1575.0,-11850.0,6150.0,-175125.0,-3375.0,-8400.0,47.91730219400043
10-03-2025 15:10,0.4189155141840262,-0.02881196597963574,0.5345647814628751,0.4400342262557602,-0.2791704607353719,0.1033394356799404,0.36491113558601795,-0.48478979137713596,0.19698266241820078,-5250.0,-1875.0,-57975.0,-34950.0,-18825.0,-12075.0,31.683555263099606
10-03-2025 15:15,0.529904088403713,0.17354070754453432,-0.008848243340684516,0.8502369895483016,0.2385035325248798,0.5081256521566632,-0.3580159851579347,-0.8084611210741347,0.23702560224553923,-3150.0,225.0,-65700.0,-70800.0,-14925.0,-20700.0,41.25179913329317
10-03-2025 15:20,0.29564312385036656,0.2630044113095081,0.470310731508827,0.6281765714705676,0.04626256698856197,0.35629756453410183,-0.047324986708039696,-0.6967488224580541,0.0954383402453073,-3750.0,1575.0,-120900.0,-59325.0,-2475.0,-46200.0,32.213412434148154
10-03-2025 15:25,0.8411969332951319,0.745536494427457,0.9450224959362298,0.7140356269182544,0.8221374341621307,0.9504856896069895,-0.4013209539719063,-0.8780276622424796,0.6190406211117556,-83700.0,-62475.0,-611925.0,-305250.0,-815700.0,-86625.0,76.85337679635929
