last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
28-04-2025 09:35,24330,397275,342600,198.35,2904525,346200,78.85,3711075,844425
28-04-2025 09:35,24322.9,405300,347400,194.7,2859750,364275,80.7,3741825,835500
28-04-2025 09:35,24315.1,390150,349275,189.25,2833425,380550,83.3,3779325,813525
28-04-2025 09:36,24326.2,404250,347250,197.5,2798625,388050,80.35,3804300,842175
28-04-2025 09:36,24326.2,380850,355575,198,2808975,400350,80.8,3768675,850875
28-04-2025 09:36,24331,392475,348000,202.05,2819625,415275,77.3,3776475,866400
28-04-2025 09:36,24341.8,395850,343275,208.9,2846925,383850,73.95,3760275,875025
28-04-2025 09:36,24348,385575,352350,214.55,2856750,298425,74.1,3732150,871125
28-04-2025 09:36,24352.4,407550,344250,214.55,2881050,284025,74.15,3746400,884325
28-04-2025 09:37,24342.7,391800,347025,210.5,2828100,315975,76.8,3798825,864825
28-04-2025 09:37,24349,400950,346800,210.5,2819475,318600,76.95,3800175,882075
28-04-2025 09:37,24345.4,397650,349125,212.55,2805150,335250,75.2,3806325,888750
28-04-2025 09:37,24354,401625,351975,217.1,2804550,343500,73.2,3817875,897750
28-04-2025 09:37,24360.1,405000,339750,222.45,2823600,297075,70.95,3777975,905850
28-04-2025 09:37,24365,404025,331425,224.1,2824050,228750,70.3,3753750,898500
28-04-2025 09:38,24360.8,402900,337125,222,2822775,245100,71,3770025,909150
28-04-2025 09:38,24359.7,404925,359475,224.3,2802450,262725,69.85,3781125,902025
28-04-2025 09:38,24354.2,402600,344775,221.5,2790975,255375,71.6,3749025,910575
28-04-2025 09:38,24352.1,403125,345825,219.2,2781975,274575,71.95,3778950,894525
28-04-2025 09:38,24362.4,407100,342600,227.4,2781225,276150,69.45,3781050,912375
28-04-2025 09:38,24356.6,416025,344925,221.95,2792250,270075,71.75,3766125,911775
28-04-2025 09:39,24346.1,412575,346575,215.45,2755725,283275,74.85,3793275,912900
28-04-2025 09:39,24350,413325,347850,217.65,2722050,291075,74.65,3805425,899850
28-04-2025 09:39,24351.9,409725,352950,217.05,2724450,302025,74.05,3850350,919875
28-04-2025 09:39,24355.3,411525,352800,218,2717100,306300,72.55,3841800,933600
28-04-2025 09:39,24356,410400,349275,218.2,2725500,303750,71.75,3832350,954450
28-04-2025 09:39,24361.2,416100,348375,225,2736600,312675,69.25,3833250,963000
28-04-2025 09:40,24363,417375,348450,222.9,2735250,297525,69.8,3824850,960825
28-04-2025 09:40,24356.1,422775,348075,218.4,2736375,321450,71.45,3842700,966750
28-04-2025 09:40,24359.9,417000,348375,220.05,2724225,327675,70.9,3853575,974025
28-04-2025 09:40,24350,415425,367650,215,2715300,341775,73.6,3875400,994125
28-04-2025 09:40,24338.2,405150,370650,208.1,2698050,349575,76.8,3886350,967275
28-04-2025 09:40,24338.6,403875,371475,205.65,2666700,351675,78,3915150,938325
28-04-2025 09:41,24336,409875,370800,208.8,2679375,346425,77,3895125,935775
28-04-2025 09:41,24344,414225,371100,213,2674575,349725,75.3,3879525,955725
28-04-2025 09:41,24335,419100,377175,203.7,2678100,350250,78.4,3882450,962100
28-04-2025 09:41,24332.6,418125,377850,204.5,2663925,352500,78.85,3899100,929925
28-04-2025 09:41,24316.3,395325,387450,192.95,2666325,365400,83.65,3933450,926325
28-04-2025 09:41,24315,392625,380175,195.1,2601150,366975,84.8,3921525,843150
28-04-2025 09:42,24325,399900,374325,197.4,2618325,358050,82.5,3891600,871275
28-04-2025 09:42,24326.9,400425,381750,200.3,2626350,352125,80.85,3889950,898350
28-04-2025 09:42,24332.5,407700,379275,206.7,2639475,351675,78.15,3869850,920250
28-04-2025 09:42,24332.4,402750,385125,203.3,2636175,357525,80.2,3860625,926625
28-04-2025 09:42,24335,399000,385425,205.7,2653425,358875,78.35,3856875,944700
28-04-2025 09:42,24331,405000,384075,205.15,2653575,365400,78.95,3870675,962400
28-04-2025 09:43,24335.3,396525,391125,203.2,2667300,358950,80.95,3888300,953925
28-04-2025 09:43,24332,405825,392250,203.6,2671050,360375,80.75,3895200,966000
28-04-2025 09:43,24330.5,401100,395850,204.7,2693625,362925,79.75,3901950,975300
28-04-2025 09:43,24331.5,406725,391050,208.4,2700675,362175,78.7,3904800,985650
28-04-2025 09:43,24334.7,410100,392625,206,2708775,361200,79.5,3908250,999750
28-04-2025 09:43,24328,413850,397875,203.4,2713425,368700,80.6,3911175,1009725
28-04-2025 09:44,24327.7,417075,397575,201.15,2725200,376725,81.85,3920775,994950
28-04-2025 09:44,24326.9,411075,401025,197.9,2719500,382650,83.3,3925200,990450
28-04-2025 09:44,24318,400725,402375,193.5,2676000,384600,87,3945375,972675
28-04-2025 09:44,24310,406950,407175,191.55,2649225,386475,88.2,3956025,904575
28-04-2025 09:44,24314.6,414600,405300,193.3,2644500,399900,87.15,3952050,907725
28-04-2025 09:44,24315,410850,406350,191.3,2651625,399825,86.9,3948225,915675
28-04-2025 09:45,24322.8,420825,399000,195.95,2656650,394200,85.7,3944475,930225
28-04-2025 09:45,24330,418275,396375,200,2666625,387525,83.4,3944100,966600
28-04-2025 09:45,24320.1,424500,402525,194.95,2669625,396300,86.75,3937725,975975
28-04-2025 09:45,24312,410400,400875,191.2,2652600,405225,88.7,4012500,951225
28-04-2025 09:45,24322.1,423975,392925,196.75,2652975,409575,84,3990150,932400
28-04-2025 09:45,24322,421125,396750,198.6,2663250,408525,82.75,3949350,939300
28-04-2025 09:46,24327.6,421950,399750,198.4,2672625,406500,84.5,3967125,944775
28-04-2025 09:46,24326,424800,392925,202.5,2687775,407400,82.3,3968475,954750
28-04-2025 09:46,24326,425550,403275,200,2688750,405900,83.9,3951000,958800
28-04-2025 09:46,24334,429825,400800,201.25,2694900,411825,81.45,3952350,971325
28-04-2025 09:46,24328.9,433725,402225,204.25,2700975,395625,79.55,3910950,986775
28-04-2025 09:46,24334.2,435525,395700,205.55,2709150,396000,79.2,3910725,987675
28-04-2025 09:47,24333.5,423600,398325,200.25,2706825,405525,81.8,3923475,988200
28-04-2025 09:47,24330,429150,395325,202.05,2691525,412350,80.8,3954675,994275
28-04-2025 09:47,24340,434175,396300,205,2712075,407475,78.4,3925875,998400
28-04-2025 09:47,24341,433425,399825,208,2716125,397875,77,3930675,1002675
28-04-2025 09:47,24343,431400,393225,208,2725200,384225,76.7,3917025,1002150
28-04-2025 09:47,24344.7,434775,395025,209.55,2716800,372450,75.05,3921450,1002225
28-04-2025 09:48,24341,439575,394275,204.45,2722275,381900,78.45,3909750,1005975
28-04-2025 09:48,24340.7,435750,406050,208.2,2714025,388875,76.25,3915000,1007775
28-04-2025 09:48,24340.4,438900,404925,206.45,2726025,400275,77.15,3921900,1017600
28-04-2025 09:48,24330,426600,407400,197.75,2701275,412800,81.65,3937575,996600
28-04-2025 09:48,24330,428025,405075,199,2666550,412575,82.1,3947550,981150
28-04-2025 09:48,24322,428100,419325,195.3,2673450,418275,84,3945675,996300
28-04-2025 09:49,24303.4,417375,415125,184.3,2649075,433350,89.5,3942450,954975
28-04-2025 09:49,24312.7,424200,408900,191,2621250,432150,86.3,3927975,903300
28-04-2025 09:49,24317.9,428100,421200,191.85,2637900,425550,85.7,3923400,920700
28-04-2025 09:49,24325.8,428400,418950,194.8,2638425,435450,83.15,3926850,927975
28-04-2025 09:49,24320,419700,421125,192.8,2644650,449475,83.75,3938475,944700
28-04-2025 09:49,24316.4,423450,417150,192.15,2649150,458175,83.7,3949350,970950
28-04-2025 09:50,24320,429000,423975,194.1,2651100,472050,83.35,3958800,966600
28-04-2025 09:50,24324,431250,449250,193.45,2661300,481275,83.2,3950775,971850
28-04-2025 09:50,24330,433800,466275,198.65,2671725,472650,80.15,3953775,977325
28-04-2025 09:50,24330,431775,470550,198.9,2680050,451500,80.1,3920250,979950
28-04-2025 09:50,24325.2,435750,467850,196.1,2686875,465750,81.45,3921825,994875
28-04-2025 09:50,24316,426300,467025,187.6,2686275,471975,87.4,3953100,984675
28-04-2025 09:51,24319.7,425025,460875,194.6,2676300,472725,83.6,3955050,970350
28-04-2025 09:51,24321,424575,460200,192.55,2679750,490800,85.45,3982350,979875
28-04-2025 09:51,24325,429750,447750,195.05,2692800,490125,83.05,3984975,992325
28-04-2025 09:51,24325,425700,457500,194.5,2694450,495450,81.85,3979275,1011225
28-04-2025 09:51,24319.4,423300,463650,193.35,2694750,496650,82.3,3970125,1014750
28-04-2025 09:51,24324.6,429450,464775,193,2696250,501825,81.85,3975825,1021650
28-04-2025 09:52,24325,427425,462675,195.4,2704875,498750,79.8,3956400,1031475
28-04-2025 09:52,24325.8,428550,457575,192.25,2707125,499275,81.5,3957600,1043625
28-04-2025 09:52,24327.9,430725,455925,195.25,2717100,493350,78.45,3951225,1039500
28-04-2025 09:52,24330,429825,454725,197.25,2724600,492900,78.65,3944625,1050450
28-04-2025 09:52,24334,429150,458925,200,2724750,492750,76.55,3936225,1053225
28-04-2025 09:52,24333,430425,452025,199,2736675,477375,77.7,3941925,1068825
28-04-2025 09:53,24325,425475,453825,196.65,2717475,488100,79.65,3956175,1082775
28-04-2025 09:53,24320.4,423000,453900,193.2,2698350,498450,82.45,3961125,1067025
28-04-2025 09:53,24326.6,428850,449025,195.6,2710950,503250,79.85,3964500,1081425
28-04-2025 09:53,24314.2,423600,461175,189.4,2716125,512100,82.9,3974100,1080075
28-04-2025 09:53,24311,418800,455475,186.3,2676975,515025,85.9,3970425,1049475
28-04-2025 09:53,24298.8,421875,458175,175.1,2658000,515100,92.25,3980850,1034925
28-04-2025 09:54,24307.2,409500,450075,184.65,2589225,522600,85.8,3962250,939525
28-04-2025 09:54,24312.2,415800,458100,188,2613525,522300,86.15,3952500,961650
28-04-2025 09:54,24316.6,420525,463050,190.9,2616150,518850,82.55,3955350,972900
28-04-2025 09:54,24322.7,418725,461775,191.15,2618550,518400,82.1,3961350,983175
28-04-2025 09:54,24328,422550,465600,193.6,2621100,531900,80.4,3964500,989775
28-04-2025 09:54,24327.8,426300,457575,193.05,2624550,529800,80.65,3955950,999150
28-04-2025 09:55,24334.9,426450,461925,196.75,2631075,528750,78,3959325,1003950
28-04-2025 09:55,24327,425850,457650,197.55,2632200,520125,77.55,3958800,1003800
28-04-2025 09:55,24328.6,424200,460800,193.75,2632500,531675,80.45,3982575,999300
28-04-2025 09:55,24326,419625,465600,193.3,2628750,548925,80.3,3996975,1028475
28-04-2025 09:55,24320.5,425025,468900,191.65,2635800,558450,82.1,4004250,1025250
28-04-2025 09:55,24321.8,422850,466350,189.65,2633700,560175,82.95,4014750,1028775
28-04-2025 09:56,24312,422475,467850,187.05,2631825,573150,84.9,4020000,1023825
28-04-2025 09:56,24310.1,422625,468450,185.9,2637225,568800,86.3,4032075,1015650
28-04-2025 09:56,24312,417900,472275,185.4,2649600,574875,87,4037025,1009875
28-04-2025 09:56,24315.4,426750,471450,189.15,2654025,561225,84.45,4027575,1019625
28-04-2025 09:56,24314.2,423075,471450,190.45,2655000,571800,83.2,4045800,1027800
28-04-2025 09:56,24318,427200,468300,188.35,2667525,576975,83.65,4040025,1046325
28-04-2025 09:57,24316.2,425850,468975,189.75,2663850,574425,82.35,4037025,1064700
28-04-2025 09:57,24321,424125,464400,192.05,2666775,573150,81.25,4034250,1074600
28-04-2025 09:57,24333,427425,465825,198.1,2667825,554700,77.7,4013175,1070550
28-04-2025 09:57,24340,428475,461925,205,2668350,503700,74.2,3978000,1069050
28-04-2025 09:57,24340,426000,461700,204.15,2664900,439875,75.2,3908175,1067625
28-04-2025 09:57,24333,423375,466950,198.8,2658525,453450,78.3,3927825,1074150
28-04-2025 09:58,24332.6,427425,460875,202.7,2665275,456000,76.3,3929025,1093500
28-04-2025 09:58,24338.9,427350,472800,201.2,2668350,466725,77.15,3951075,1114875
28-04-2025 09:58,24345,431850,462750,205.35,2675850,463650,74.45,3959550,1120875
28-04-2025 09:58,24337.9,431625,469950,205.1,2685975,456825,75,3951675,1133175
28-04-2025 09:58,24342,428775,469950,206.3,2681550,460500,74.2,3960300,1132800
28-04-2025 09:58,24347.6,432000,461250,206.05,2685675,460275,74,3956175,1140675
28-04-2025 09:59,24345.5,429150,460125,209.55,2687850,455250,72.8,3947475,1142700
28-04-2025 09:59,24355,434550,445200,215.85,2708250,431925,69.9,3945525,1146825
28-04-2025 09:59,24358.9,430950,447375,215.7,2720250,396225,69.95,3814050,1151850
28-04-2025 09:59,24358.4,427425,453975,213.8,2718450,409125,70.75,3825300,1187850
28-04-2025 09:59,24355.4,430650,442200,215.25,2713125,414075,70.2,3834525,1199400
28-04-2025 09:59,24355.9,429300,445950,211.55,2713350,428475,72.6,3863325,1219575
28-04-2025 10:00,24356,427275,444975,214,2702325,438300,71.9,3882375,1202250
28-04-2025 10:00,24354.4,431025,446700,212.9,2705625,443700,72.5,3890175,1199475
28-04-2025 10:00,24358.5,434025,445350,215.35,2714625,442800,72.3,3883425,1219800
28-04-2025 10:00,24355.2,433425,453375,216.65,2710125,426825,70.95,3888600,1218000
28-04-2025 10:00,24355.1,436800,454200,212.35,2710650,437475,72.2,3888975,1221000
28-04-2025 10:00,24345.2,430725,453000,207.65,2705175,446625,74.6,3890400,1206000
28-04-2025 10:01,24342.8,430575,450900,207.1,2663625,447000,75.45,3903000,1190400
28-04-2025 10:01,24344.4,431775,453750,205.05,2650500,450150,75.5,3905175,1176975
28-04-2025 10:01,24343.7,432000,452400,206.4,2651250,454050,75.2,3906525,1183650
28-04-2025 10:01,24340.2,426150,453375,204.55,2655150,460725,75.8,3916275,1189125
28-04-2025 10:01,24345,429225,452100,207.6,2661075,459150,74.75,3919800,1199625
28-04-2025 10:01,24349,430950,456525,206.75,2667000,462975,74.35,3910050,1207050
28-04-2025 10:02,24350,435000,452250,209.8,2671650,462825,73,3912675,1226550
28-04-2025 10:02,24348.7,431400,457350,207.45,2683725,471825,73.35,3918225,1228725
28-04-2025 10:02,24345.1,435000,459750,207.35,2677875,475050,73.1,3913950,1235175
28-04-2025 10:02,24346.9,437100,441750,205.5,2675625,480150,72.9,3910200,1230675
28-04-2025 10:02,24348.1,440400,447900,206.1,2667450,486000,73.3,3922350,1226700
28-04-2025 10:02,24348,440925,448350,209.9,2671200,482925,72.3,3920175,1230900
28-04-2025 10:03,24354,438900,442650,213.4,2677725,473625,71.45,3931425,1230375
28-04-2025 10:03,24350,438075,448050,210.1,2680425,474225,73.35,3942975,1227300
28-04-2025 10:03,24347,441150,447900,210.45,2676675,479025,72.1,3936450,1231275
28-04-2025 10:03,24357,448500,444600,215.1,2685675,482775,69.9,3928725,1231800
28-04-2025 10:03,24362,439575,443775,217.15,2688600,450675,69.85,3917325,1231500
28-04-2025 10:03,24361.9,438900,442800,216.85,2684700,463725,69.95,3921975,1226475
28-04-2025 10:04,24355,440100,453225,214.65,2681925,467925,71.25,3923400,1229475
28-04-2025 10:04,24352.4,443475,456675,215.7,2688675,475800,71.35,3930375,1236300
28-04-2025 10:04,24350.8,441900,456375,211.3,2684400,490575,72.4,3934575,1249050
28-04-2025 10:04,24347.7,443550,455925,211.6,2682525,501600,71.4,3933600,1246800
28-04-2025 10:04,24355.3,443625,456825,213.4,2668200,498375,70.55,3931050,1255275
28-04-2025 10:04,24355.1,442200,456600,213.85,2673075,504075,70,3933450,1261275
28-04-2025 10:05,24359.1,443400,457050,213.9,2676225,511575,70.4,3935850,1255350
28-04-2025 10:05,24359.7,441075,458475,231.65,2682450,499800,63.65,3925425,1258875
28-04-2025 10:05,24384,454275,393675,227.95,2685900,316500,64.45,3754350,1265400
28-04-2025 10:05,24380,444150,406500,230.2,2681625,334350,63.9,3769650,1267275
28-04-2025 10:05,24377.9,444750,395700,231,2690175,334875,63.35,3775425,1257075
28-04-2025 10:05,24384.1,447450,398400,230.4,2681925,345675,62.7,3793650,1280250
28-04-2025 10:06,24379.3,445500,406275,226.05,2674950,385800,65.25,3810900,1266225
28-04-2025 10:06,24380,445875,406125,228.25,2663325,384225,64.2,3819750,1241475
28-04-2025 10:06,24379,450750,406125,228,2665725,388950,64.05,3847725,1232175
28-04-2025 10:06,24380,448275,406275,232.7,2659650,384900,61.6,3822675,1253175
28-04-2025 10:06,24383,448500,401325,230.95,2661750,380850,61.95,3825825,1259475
28-04-2025 10:06,24384.9,448575,401850,230.8,2666250,386925,61.85,3828300,1259250
28-04-2025 10:07,24381.9,442725,399075,232.2,2670225,387225,61.85,3841125,1259625
28-04-2025 10:07,24389.6,445800,397050,232.75,2670975,376725,61.6,3815625,1262925
28-04-2025 10:07,24379.3,441600,392775,231.2,2670525,370425,62.6,3833400,1256700
28-04-2025 10:07,24384.7,440775,394200,229.7,2666700,374625,62.55,3848175,1260300
28-04-2025 10:07,24380,443100,396225,228.65,2666550,380550,62.5,3849075,1262625
28-04-2025 10:07,24377.6,443850,397350,228.5,2665125,382425,63.45,3856875,1267650
28-04-2025 10:08,24382,456675,396075,232.8,2671725,386025,62.3,3879900,1270500
28-04-2025 10:08,24390,454950,387450,237.75,2673300,361350,59.8,3856200,1283250
28-04-2025 10:08,24389.5,454200,390300,234.2,2673675,314250,60.65,3804450,1285800
28-04-2025 10:08,24385.1,456375,390300,235.75,2681625,316800,59.6,3815850,1301700
28-04-2025 10:08,24392.4,457125,390150,234.55,2680200,328050,59.85,3813300,1302675
28-04-2025 10:08,24382,453600,392550,232.55,2680650,335625,61.35,3826650,1276950
