last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
16-05-2025 09:36,25070,486450,329700,208.45,3380175,945975,174.35,2037975,1093275
16-05-2025 09:36,25069,493425,325650,206.3,3382875,950850,177.25,2049750,1124400
16-05-2025 09:36,25069.2,496125,327150,206.45,3388050,961875,175.65,2066325,1155450
16-05-2025 09:37,25072.7,499125,333000,205.45,3405225,973200,175.45,2048025,1167750
16-05-2025 09:37,25065.8,497475,322275,202.6,3410100,982875,176.35,2058375,1173750
16-05-2025 09:37,25062.2,497325,329175,200.15,3396750,993900,178.75,2055450,1179075
16-05-2025 09:37,25065.2,497625,327975,199.9,3307575,995325,177,2085075,1163475
16-05-2025 09:37,25064.6,496575,322200,200,3325350,1005375,179.1,2082000,1195200
16-05-2025 09:37,25071,501900,320025,207,3344100,1003650,173.5,2076450,1198200
16-05-2025 09:38,25073.8,500550,328800,205.1,3362625,990075,174,2013750,1211700
16-05-2025 09:38,25076.5,500550,324225,205.65,3391575,990450,172.6,2020050,1239225
16-05-2025 09:38,25073.2,498600,331500,204.3,3384000,995025,174.3,2018400,1242075
16-05-2025 09:38,25075.7,502800,329475,204.15,3357900,1011450,173.15,1995600,1236675
16-05-2025 09:38,25066,507825,328125,200.55,3373200,1025250,178,2021850,1240875
16-05-2025 09:38,25065.7,501150,320775,201.45,3339525,1031100,177.75,2034150,1218450
16-05-2025 09:39,25060.2,492900,321000,200.1,3469875,1049850,181.9,2067750,1217325
16-05-2025 09:39,25059.1,494550,321675,198.95,3450900,1053300,182,2086650,1139925
16-05-2025 09:39,25059.1,482250,322275,198.95,3426600,1059225,181.55,2074650,1150650
16-05-2025 09:39,25056.9,492825,320175,195.9,3439500,1068225,183.55,2092425,1161300
16-05-2025 09:39,25058,485250,318975,195.65,3431025,1084125,183.4,2094000,1083525
16-05-2025 09:39,25059.1,489825,321450,199.65,3464925,1083225,180.6,2104800,1130775
16-05-2025 09:40,25053.8,488700,327750,196.9,3459900,1100850,184.7,2121900,1129875
16-05-2025 09:40,25055,486150,330225,193.45,3444075,1136025,186.35,2138850,1096275
16-05-2025 09:40,25052.1,484200,325875,193.85,3442950,1141800,187,2152425,1093125
16-05-2025 09:40,25048.8,480375,331725,193.05,3456525,1135650,187.2,2132325,1104375
16-05-2025 09:40,25048.9,483600,328200,193.1,3461400,1138725,189.75,2185350,1089150
16-05-2025 09:40,25039.3,477600,332400,188.7,3359025,1156875,195.45,2185800,1064925
16-05-2025 09:41,25050.5,463500,321600,194.9,3397800,1155750,187.8,2172375,710550
16-05-2025 09:41,25053.5,470925,328800,199.85,3425175,1112400,183.35,2134575,755550
16-05-2025 09:41,25056,465375,333975,197.15,3447975,1096950,184.55,2037525,788025
16-05-2025 09:41,25056.7,472350,334500,194.8,3431775,1123875,185.4,2043975,813375
16-05-2025 09:41,25056.1,478650,333525,195.9,3435150,1142175,184.8,2049000,858450
16-05-2025 09:41,25064.7,477975,331275,199.85,3477675,1146825,181.85,2061000,878625
16-05-2025 09:42,25082,482925,320175,205.95,3512025,1116825,172.8,1996500,906750
16-05-2025 09:42,25095.4,476325,309375,216.75,3525525,969000,158.85,1867575,921000
16-05-2025 09:42,25097.2,478725,321600,217.3,3534075,956475,163.55,1870425,901950
16-05-2025 09:42,25089.6,476925,302850,213.65,3526275,979050,163.3,1908000,925500
16-05-2025 09:42,25090.9,486900,319875,210.7,3443925,1015875,165.75,1951800,932025
16-05-2025 09:42,25075.2,489525,331500,203.8,3433050,1025700,170.7,1995450,931650
16-05-2025 09:43,25073.2,487500,322575,200.55,3446925,1074975,173.5,2011575,939225
16-05-2025 09:43,25070.1,489000,330450,201.25,3415875,1088850,172.2,2024025,956625
16-05-2025 09:43,25071.3,490725,328275,203.2,3445650,1093500,170.8,2004525,981075
16-05-2025 09:43,25071.1,483150,335475,199.35,3446475,1119075,175,2049750,980925
16-05-2025 09:43,25065.9,482100,336375,198.15,3432675,1128825,175.9,2064375,974775
16-05-2025 09:43,25066.5,491250,335700,199.8,3453825,1129200,175.85,2067525,983550
16-05-2025 09:44,25070.9,484425,334050,200.25,3486075,1129350,172.2,2083125,1004700
16-05-2025 09:44,25074.9,490350,335250,202,3511575,1141050,173,2075400,1033425
16-05-2025 09:44,25065.5,493350,347850,197.1,3524025,1153725,179.05,2092350,1045725
16-05-2025 09:44,25066,492975,342375,198.3,3488850,1159725,178.6,2096175,1011225
16-05-2025 09:44,25065,492750,337800,198.95,3498000,1180350,178.5,2114100,1023225
16-05-2025 09:44,25068,496500,338775,200.7,3513075,1190025,175.1,2114625,1050750
16-05-2025 09:45,25066,499125,344325,201.6,3525225,1172925,173.6,2095875,1058625
16-05-2025 09:45,25084.1,503850,332550,207.65,3545625,1173600,168.25,2090700,1080450
16-05-2025 09:45,25089.3,499650,337575,211.55,3563400,1149525,165.05,2019300,1087050
16-05-2025 09:45,25081.1,499275,344250,207.7,3557850,1136325,167.5,2001600,1096875
16-05-2025 09:45,25075.5,499500,347400,203.1,3561300,1163400,170.55,2062500,1111500
16-05-2025 09:45,25071.2,505200,351225,202.15,3539625,1175100,171.65,2068650,1117350
16-05-2025 09:46,25066,498150,350850,198.7,3521250,1188300,174.9,2083125,1114350
16-05-2025 09:46,25066,501450,347625,196.75,3500100,1192575,174.95,2097075,1114500
16-05-2025 09:46,25061.7,490125,353100,195.55,3452625,1176750,178.4,2101425,1108200
16-05-2025 09:46,25067.2,493425,352425,198.35,3485025,1183650,175.2,2120250,1144200
16-05-2025 09:46,25065.2,494850,358575,197.15,3505425,1196400,175,2101200,1176900
16-05-2025 09:46,25060,500550,355125,194.95,3512850,1235925,178.3,2134575,1175925
16-05-2025 09:47,25067.8,498675,353925,199.95,3503925,1239225,172.8,2133075,1164675
16-05-2025 09:47,25070,508200,342975,199.6,3515625,1230375,172.95,2098575,1179300
16-05-2025 09:47,25073.6,505275,349950,202.25,3520575,1241250,169.7,2110950,1191600
16-05-2025 09:47,25067.7,505350,358125,198.25,3517650,1260225,174.55,2101575,1199250
16-05-2025 09:47,25067.4,509700,347775,201.95,3517950,1258425,171.4,2117400,1210875
16-05-2025 09:47,25067.3,496575,348900,197,3520575,1272450,174.4,2155425,1211475
16-05-2025 09:48,25066.4,507075,352875,199.25,3519525,1277325,172.85,2187300,1218600
16-05-2025 09:48,0,0,0,195.45,3522975,1255425,175.1,2184075,1227900
16-05-2025 09:48,25062.9,507300,355650,194.5,3494550,1263750,176,2199000,1214025
16-05-2025 09:48,25065.8,508350,352500,197.85,3494625,1267275,172.4,2202000,1223700
16-05-2025 09:48,25072,511425,352725,198.8,3511125,1263075,171.55,2188650,1236150
16-05-2025 09:48,25066.1,513600,355575,196.95,3526950,1266450,173.2,2165700,1240725
16-05-2025 09:49,25070.3,508875,352275,196.15,3539925,1310025,174.15,2180475,1255050
16-05-2025 09:49,25070,514800,348150,198.55,3527850,1314900,171.55,2191950,1245375
16-05-2025 09:49,25065,510225,354075,193.95,3527550,1318725,175.5,2189925,1254000
16-05-2025 09:49,25062.4,514275,353925,194.85,3512625,1325400,174.6,2189250,1240725
16-05-2025 09:49,0,0,0,195.05,3526275,1336875,174.05,2193525,1243875
16-05-2025 09:49,25066.3,505950,344625,194,3529800,1340175,174.2,2193300,1244700
16-05-2025 09:50,25056.1,508275,354000,193.05,3519675,1339275,176.5,2188425,1250100
16-05-2025 09:50,25058.3,507000,351675,192.25,3501000,1344600,178.4,2204550,1185750
16-05-2025 09:50,25056.8,507075,353325,192.5,3511875,1344150,176.55,2203950,1174875
16-05-2025 09:50,25060.5,511350,357600,192.4,3459450,1357500,176.4,2204175,1195050
16-05-2025 09:50,25068,515475,332400,198.05,3485625,1359300,171.85,2199675,1206975
16-05-2025 09:50,25065.2,515325,354450,197.5,3501675,1339875,170.9,2182050,1219050
16-05-2025 09:51,25062,514800,359025,193.8,3501150,1348575,173.7,2189400,1224300
16-05-2025 09:51,25049.5,510225,354150,190.45,3502725,1363125,177.8,2204175,1236525
16-05-2025 09:51,0,0,0,190.55,3423450,1372725,177.5,2207850,1183275
16-05-2025 09:51,25048,493350,355800,185,3399000,1374900,184.3,2236125,1143150
16-05-2025 09:51,25049.1,494775,355425,186,3388725,1391250,182.9,2266650,1130700
16-05-2025 09:51,25047.8,494925,350925,188.5,3403500,1382175,180.65,2242350,1072650
16-05-2025 09:52,25050.1,502950,363450,190.2,3425025,1384425,178.25,2208525,1106325
16-05-2025 09:52,0,0,0,190.05,3442425,1380750,178.1,2185425,1123275
16-05-2025 09:52,25045.8,498600,367200,187.9,3453225,1398450,182.75,2207475,1135425
16-05-2025 09:52,25050,499200,368325,188.75,3443175,1403400,181.95,2218950,1131150
16-05-2025 09:52,25046.4,487350,371775,185.9,3436650,1420650,183.95,2239275,1132500
16-05-2025 09:52,25046.4,502050,366675,187.4,3453375,1434000,183.45,2234550,1143075
16-05-2025 09:53,25044.1,497250,353250,187.4,3464250,1435500,186.7,2238225,1138500
16-05-2025 09:53,25043.6,497325,358575,187.8,3453675,1438875,184.15,2236125,1103775
16-05-2025 09:53,25040,500325,367575,184,3461400,1436550,188.85,2238600,1119525
16-05-2025 09:53,25036.3,500175,363075,183,3443400,1436475,189.15,2238075,1032525
16-05-2025 09:53,25035,497250,360675,180.8,3462900,1409700,192.65,2276100,1063725
16-05-2025 09:53,25040.4,508650,352500,185.35,3477225,1406475,189.2,2270925,1065450
16-05-2025 09:54,25037.9,501450,363075,185.3,3489150,1399800,187.55,2229000,1085025
16-05-2025 09:54,25039,506625,365100,182.15,3494250,1453650,191.2,2257050,1107600
16-05-2025 09:54,25027.7,503400,369675,180.65,3482700,1453875,199.3,2274300,1065600
16-05-2025 09:54,25025,488025,365475,177,3390075,1464600,201.8,2282625,918600
16-05-2025 09:54,25020.1,470475,365025,179.5,3366075,1462050,199.55,2286750,802275
16-05-2025 09:54,25024,485250,366600,179.9,3400125,1458150,198.5,2243025,824850
16-05-2025 09:55,25019.1,486225,375750,179.6,3405525,1465200,199.2,2238150,828675
16-05-2025 09:55,25033.7,476625,362925,181.95,3404400,1457850,193.25,2230875,887625
16-05-2025 09:55,25035.8,481950,365175,183.1,3427425,1474575,190.8,2170200,901575
16-05-2025 09:55,25033.4,471825,377475,181.4,3424950,1512975,193.9,2159850,907800
16-05-2025 09:55,25030,484200,375750,182.45,3431700,1532250,194.7,2202075,913725
16-05-2025 09:55,25032.7,486525,370950,185.25,3478350,1514625,192.75,2205450,936000
16-05-2025 09:56,25035,487050,370875,185,3484725,1491975,192.6,2207925,945675
16-05-2025 09:56,25037.6,488250,376275,184.95,3482775,1494075,191.65,2206725,945900
16-05-2025 09:56,25050,492675,359175,190.9,3501900,1489650,180.45,2199750,983850
16-05-2025 09:56,25053,482625,349575,193,3503850,1431225,178.7,2058450,986700
16-05-2025 09:56,25057.8,493275,369000,193.75,3495300,1335450,178.4,2088075,981600
16-05-2025 09:56,25056.9,495000,360900,192.1,3493575,1363425,178,2135625,997650
16-05-2025 09:57,25055,495975,361275,193.6,3497175,1355175,179.5,2153850,1008525
16-05-2025 09:57,25050.1,493800,377025,192.2,3519450,1378350,182.4,2193450,1015125
16-05-2025 09:57,25051,496650,381075,194.3,3535725,1377675,181.15,2191575,1033050
16-05-2025 09:57,25053.1,501525,381675,191.35,3537975,1366125,183.8,2176425,1055100
16-05-2025 09:57,25051,491025,377325,191.75,3494250,1388850,183.75,2186100,1035375
16-05-2025 09:57,25049.8,505650,379800,188.85,3489525,1406475,186.35,2214600,1031400
16-05-2025 09:58,25051,508275,370875,192.4,3485025,1408650,182.7,2212650,1045800
16-05-2025 09:58,25057,510975,378375,192.8,3496275,1425150,180.7,2206875,1067475
16-05-2025 09:58,25047.5,505425,384600,189.5,3493275,1394550,184.9,2206050,1073250
16-05-2025 09:58,25045,509250,374250,188.2,3476175,1401975,184.6,2226825,1062975
16-05-2025 09:58,25051.2,509625,375000,190.2,3494100,1406100,183.3,2226225,1088325
16-05-2025 09:58,25045,507225,381525,188.5,3511650,1428450,184.95,2238825,1094475
16-05-2025 09:59,25045,504525,375900,188.1,3518175,1437375,185.7,2252925,1097100
16-05-2025 09:59,25042.3,511575,380925,184.5,3506850,1444425,189.05,2268075,1094850
16-05-2025 09:59,25036,507000,379650,184.8,3468975,1449450,189.65,2282175,1059525
16-05-2025 09:59,25036.1,506775,375900,184.65,3461400,1459200,190.95,2274225,1047300
16-05-2025 09:59,25036.1,510075,380925,183.95,3472275,1475250,191.85,2293725,1054800
16-05-2025 09:59,25032.2,513600,376050,182.55,3467475,1475850,191.8,2294775,1059750
16-05-2025 10:00,25036.8,511425,382275,183.5,3484575,1478025,190.6,2271600,1094325
16-05-2025 10:00,25039,517275,375600,184.6,3530250,1475550,189.45,2266950,1112700
16-05-2025 10:00,25043.7,520725,371475,188,3552675,1472550,185.8,2268675,1117425
16-05-2025 10:00,25050,518925,373350,190.55,3571275,1473900,182.45,2249850,1124475
16-05-2025 10:00,25050,518850,377400,192.15,3578625,1475400,180.65,2236725,1126425
16-05-2025 10:00,25045.6,516375,384675,187.8,3553500,1491000,187.45,2249925,1119000
16-05-2025 10:01,25046.5,521700,377550,190,3564075,1500600,186,2262300,1129800
16-05-2025 10:01,25045.1,523350,384375,188.2,3563850,1507650,187.95,2278725,1141500
16-05-2025 10:01,25050.3,524400,374850,189.25,3567600,1518375,187.35,2281275,1146975
16-05-2025 10:01,25046.7,514200,384675,189.3,3572850,1507500,187.05,2299200,1157700
16-05-2025 10:01,25048.6,523425,381000,191.35,3588225,1503750,184.75,2298150,1165200
16-05-2025 10:01,25051,519825,385350,191.2,3596025,1515075,184.95,2303775,1168950
16-05-2025 10:02,25053.4,525150,388500,193.1,3610650,1519575,182.6,2302875,1174200
16-05-2025 10:02,25061,525300,381150,200.7,3605025,1491975,174.25,2284500,1180350
16-05-2025 10:02,25071.1,516075,380025,203.45,3613650,1315875,171.05,2099100,1170075
16-05-2025 10:02,25069.9,518175,372225,198.8,3613425,1285425,174.05,2046600,1158675
16-05-2025 10:02,25070.1,523050,369900,201,3587250,1318275,176.85,2081625,1166925
16-05-2025 10:02,25077,522225,359475,208.8,3616275,1330350,169.1,2098500,1191975
16-05-2025 10:03,25072.2,524925,373125,206.1,3619950,1323675,171.05,2081925,1197825
16-05-2025 10:03,25073,527100,370275,203.45,3630150,1358625,174.45,2116125,1210200
16-05-2025 10:03,25070,519600,384150,200.85,3602850,1386900,176,2164425,1203750
16-05-2025 10:03,25074,527850,377550,203.6,3601200,1384800,174.8,2158275,1228950
16-05-2025 10:03,25069,525450,387075,200.6,3605250,1391925,176.4,2182200,1239225
16-05-2025 10:03,25072,528750,375900,205.15,3588300,1393950,172.3,2183775,1251000
16-05-2025 10:04,25074,523875,377925,205.05,3587775,1401900,174,2188875,1262625
16-05-2025 10:04,25074,528150,375525,205.15,3591600,1399725,173.2,2212050,1265700
16-05-2025 10:04,25081.2,523800,377100,209.7,3586275,1388625,170.05,2204925,1269900
16-05-2025 10:04,25080,527250,378825,207.45,3588375,1253400,171.6,2096925,1282725
16-05-2025 10:04,25075.7,524550,378900,203.35,3589125,1302000,175.2,2155725,1278900
16-05-2025 10:04,25070,525825,374625,204.5,3574275,1310550,173.65,2180100,1263750
16-05-2025 10:05,25066.8,524700,376350,201,3585750,1332225,179,2193375,1265475
16-05-2025 10:05,25066.8,528375,370650,202,3587400,1353075,177.6,2212050,1241475
16-05-2025 10:05,25066,528975,378975,200.15,3555000,1359150,177.1,2207400,1254075
16-05-2025 10:05,25071.9,530475,376725,202.05,3567300,1361025,174.7,2216775,1276575
16-05-2025 10:05,25066,531675,378600,203.15,3580800,1358850,173.45,2246025,1288650
16-05-2025 10:05,25065,531150,379875,199.8,3581175,1384275,176.3,2268600,1286625
16-05-2025 10:06,25061,525600,381450,200,3557775,1392225,176,2242725,1295625
16-05-2025 10:06,25062.3,530325,372150,200.85,3565725,1395150,174.4,2251950,1306575
16-05-2025 10:06,25061.8,528975,372525,199.6,3567300,1399200,175.5,2253825,1315200
16-05-2025 10:06,25070,531825,366825,205.55,3581475,1393500,171,2261775,1331100
16-05-2025 10:06,25079.4,529275,367800,207.2,3624075,1344075,169.4,2220900,1337175
16-05-2025 10:06,25073.2,530325,375675,206.5,3622275,1361550,171.45,2175375,1331325
16-05-2025 10:07,25078,535425,371625,205.8,3637275,1377450,172.35,2191950,1349100
16-05-2025 10:07,25072,536100,373125,206.65,3630225,1381650,169.85,2195475,1370400
16-05-2025 10:07,25071.7,531375,377475,202.65,3614850,1380150,173.2,2204625,1360050
16-05-2025 10:07,25069.1,531450,378225,198.65,3597525,1397550,175,2223750,1350150
16-05-2025 10:07,25065,534450,382650,198.9,3575550,1402950,175.25,2224500,1330650
16-05-2025 10:07,25065.7,530850,373800,198.5,3565950,1414725,174.9,2233500,1340475
16-05-2025 10:08,25066,532875,383775,199,3572250,1416900,174.1,2269725,1354050
16-05-2025 10:08,25065,534225,385725,198.8,3584400,1425300,174,2277000,1359450
16-05-2025 10:08,25063.5,531825,377325,196.8,3576450,1440375,175.5,2304675,1368375
16-05-2025 10:08,25060,535875,380400,197.4,3543375,1440075,176.05,2315625,1333500
16-05-2025 10:08,25061.2,531450,381525,203,3556425,1448775,173.9,2315325,1337925
16-05-2025 10:08,25064.7,535950,378825,199.6,3571575,1427550,173.55,2287050,1347375
16-05-2025 10:09,25060.6,538425,375900,197.7,3560325,1450875,175.5,2295900,1346175
16-05-2025 10:09,25064,542850,379650,194.75,3561975,1463325,177.15,2307975,1341000
