last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price
2025-02-14 11:15:00,-6.599999999999994,1464450.0,180,413775,370500,-6.299999999999997,-6.299999999999997,43275,-58.84999999999491,42600,30300.0,N,82350.0,YES,72.3,65.7,72.5,64.8,109.79
2025-02-14 11:20:00,1.1499999999999915,1172700.0,180,519900,475575,1.1499999999999915,1.1500000000000057,44325,-58.349999999998545,47175,12450.0,N,-600.0,Y,65.45,66.6,70.5,64.55,108.88
2025-02-14 11:25:00,-0.45000000000000284,939150.0,180,549225,396450,-0.75,-0.75,152775,-53.30000000000291,42600,50475.0,Y,5850.0,N,66.75,66.3,70.0,65.3,108.2
2025-02-14 11:30:00,5.200000000000003,889725.0,181,448725,499650,5.3500000000000085,5.299999999999997,-50925,-63.75000000000364,47850,27375.0,N,3375.0,N,65.5,70.7,72.5,64.95,107.59
2025-02-14 11:35:00,-5.5,869250.0,180,482325,462000,-5.25,-5.3500000000000085,20325,-59.39999999999782,45150,-66450.0,YES,19575.0,N,70.3,64.8,72.45,64.8,107.0
2025-02-14 11:40:00,9.700000000000003,1373850.0,180,430275,428175,9.450000000000003,9.450000000000003,2100,-63.099999999998545,48000,40875.0,Y,-65475.0,Y,64.5,74.2,75.55,64.5,106.16
2025-02-14 11:45:00,-3.549999999999997,1153200.0,180,386925,416850,-3.5,-3.5500000000000114,-29925,-69.45000000000437,42900,25125.0,N,47625.0,YES,74.2,70.65,77.3,70.55,105.54
2025-02-14 11:50:00,1.25,860700.0,180,395475,369600,1.8499999999999943,1.8999999999999915,25875,-67.69999999999709,41400,19575.0,N,19350.0,N,70.95,72.2,76.2,70.15,105.08
2025-02-14 11:55:00,6.25,1410150.0,181,365550,308100,6.1000000000000085,6.1000000000000085,57450,-65.89999999999782,40650,13800.0,N,-12600.0,Y,71.95,78.2,79.5,70.55,104.43
2025-02-14 12:00:00,-14.900000000000006,1971750.0,180,346650,383475,-14.150000000000006,-14.149999999999991,-36825,-62.5,43800,-120975.0,YES,50175.0,YES,77.95,63.05,78.05,63.05,103.35
2025-02-14 12:05:00,-4.549999999999997,1754325.0,180,387525,388575,-4.449999999999996,-4.5,-1050,-56.04999999999927,49050,-12225.0,Y,-12975.0,Y,63.0,58.45,66.55,56.95,102.23
2025-02-14 12:10:00,1.8500000000000014,2196450.0,181,307500,1389675,1.6499999999999986,1.6000000000000014,-1082175,-49.849999999998545,46275,48525.0,Y,93525.0,YES,58.35,60.2,61.75,57.8,100.85
2025-02-14 12:15:00,-3.3999999999999986,2368200.0,180,335775,1667175,-3.5500000000000043,-3.5,-1331400,-46.79999999999927,51450,-7425.0,YES,42150.0,N,60.15,56.75,61.8,56.05,99.43
2025-02-14 12:20:00,1.6500000000000057,2450475.0,180,379950,600075,1.7000000000000028,1.8000000000000043,-220125,-53.30000000000291,56100,106725.0,Y,-27150.0,Y,56.8,58.45,59.2,55.55,98.01
2025-02-14 12:25:00,1.3000000000000043,1586025.0,180,452700,549075,1.5,1.5,-96375,-53.25,48600,2100.0,YES,12900.0,YES,58.9,60.2,62.85,57.8,97.22
2025-02-14 12:30:00,-0.3500000000000014,737100.0,181,511425,507825,-0.3500000000000014,-0.25,3600,-54.50000000000364,49425,33900.0,Y,11475.0,N,59.7,59.35,61.35,57.8,96.85
2025-02-14 12:35:00,3.6000000000000014,1230525.0,180,499200,481575,3.3999999999999986,3.5,17625,-56.150000000001455,50925,-375.0,YES,-9000.0,Y,59.75,63.35,64.3,59.2,96.3
2025-02-14 12:40:00,-5.149999999999999,898350.0,180,506100,464850,-5.350000000000001,-5.350000000000001,41250,-58.30000000000291,52350,-22350.0,YES,11175.0,YES,63.25,58.1,63.25,57.8,95.88
2025-02-14 12:45:00,-2.299999999999997,779400.0,180,444375,398550,-2.0,-2.1499999999999986,45825,-51.450000000004366,48075,-15075.0,N,14700.0,N,58.0,55.7,60.5,55.55,95.51
2025-02-14 12:50:00,1.1000000000000014,806400.0,180,427575,380475,0.8999999999999986,0.9499999999999957,47100,-50.349999999998545,43575,59400.0,Y,16650.0,N,55.9,57.0,60.7,55.65,95.13
2025-02-14 12:55:00,-3.299999999999997,1039500.0,182,506550,513450,-2.950000000000003,-3.0,-6900,-53.950000000004366,46725,-105450.0,YES,23700.0,N,57.25,53.95,59.1,52.7,94.62
2025-02-14 13:00:00,-1.1500000000000057,1963575.0,180,389775,393675,-1.6499999999999986,-1.75,-3900,-50.89999999999782,47850,-8025.0,Y,-16275.0,Y,53.95,52.8,56.3,49.65,93.63
2025-02-14 13:05:00,-0.6499999999999986,1007550.0,180,444225,472650,-0.5,-0.5,-28425,-49.14999999999418,43050,6750.0,N,24750.0,YES,53.1,52.45,54.3,51.7,93.13
2025-02-14 13:10:00,2.049999999999997,800175.0,180,444600,472500,2.049999999999997,2.1499999999999986,-27900,-48.549999999995634,48075,6825.0,N,8400.0,N,52.5,54.55,56.0,52.25,92.76
2025-02-14 13:15:00,6.100000000000001,1604025.0,181,519900,530175,5.700000000000003,5.75,-10275,-57.64999999999782,45600,25050.0,N,-64725.0,Y,54.3,60.4,62.25,53.35,92.12
2025-02-14 13:20:00,-2.4499999999999957,1397100.0,180,366150,458700,-2.299999999999997,-2.299999999999997,-92550,-58.849999999998545,45975,-26850.0,YES,39375.0,YES,60.4,57.95,64.75,57.65,91.63
2025-02-14 13:25:00,1.9499999999999957,907875.0,179,359250,412575,2.3000000000000043,2.1999999999999957,-53325,-54.49999999999636,44100,68250.0,Y,-5550.0,Y,57.95,59.9,63.55,57.65,91.31
2025-02-14 13:30:00,0.14999999999999858,900975.0,180,447675,408375,0.75,0.8000000000000043,39300,-57.500000000007276,44250,-9600.0,YES,8850.0,N,59.4,59.55,62.4,56.95,90.99
2025-02-14 13:35:00,-4.799999999999997,1155000.0,179,409575,378300,-4.549999999999997,-4.5,31275,-54.94999999999709,46125,33375.0,Y,17325.0,N,59.4,54.6,59.75,52.8,90.54
2025-02-14 13:40:00,-0.75,928050.0,181,436425,511575,-0.5,-0.45000000000000284,-75150,-51.25000000000364,50475,2025.0,YES,46050.0,YES,55.25,54.5,57.2,53.95,90.19
2025-02-14 13:45:00,-1.9500000000000028,763950.0,181,441000,543075,-1.9000000000000057,-1.8999999999999986,-102075,-49.150000000001455,49125,7050.0,N,-825.0,Y,54.85,52.9,56.35,52.0,89.88
2025-02-14 13:50:00,0.14999999999999858,908775.0,180,476700,492750,0.30000000000000426,0.25,-16050,-48.69999999999709,43950,26925.0,N,38625.0,YES,52.9,53.05,55.3,52.15,89.53
2025-02-14 13:55:00,-0.3999999999999986,654900.0,181,527775,772950,-0.25,-0.30000000000000426,-245175,-50.599999999998545,47775,-9450.0,YES,-29775.0,Y,53.25,52.85,55.15,52.25,89.28
2025-02-14 14:00:00,-2.3999999999999986,893625.0,180,533325,582825,-2.0500000000000043,-2.049999999999997,-49500,-51.69999999999709,52125,-115875.0,YES,8850.0,YES,53.05,50.65,54.9,49.65,88.93
2025-02-14 14:05:00,2.3499999999999943,1309950.0,181,469950,520425,2.5,2.5,-50475,-54.89999999999418,51975,38400.0,Y,-8625.0,Y,50.95,53.3,57.75,50.95,88.45
2025-02-14 14:10:00,2.049999999999997,682350.0,180,442275,491400,1.8999999999999986,1.8500000000000014,-49125,-49.900000000001455,45225,14250.0,N,-18225.0,Y,53.75,55.8,55.8,51.7,88.21
2025-02-14 14:15:00,5.299999999999997,2050875.0,180,540900,494100,5.350000000000001,5.299999999999997,46800,-57.650000000001455,51000,45750.0,Y,-72825.0,Y,55.7,61.0,62.6,54.5,87.62
2025-02-14 14:20:00,-3.200000000000003,2633475.0,179,386925,361275,-3.8000000000000043,-3.799999999999997,25650,-60.80000000000291,52800,-98775.0,YES,59850.0,YES,61.95,58.75,67.75,55.95,86.94
2025-02-14 14:25:00,5.549999999999997,1653975.0,180,461250,436650,5.450000000000003,5.3999999999999915,24600,-61.64999999999782,52050,105975.0,Y,-55275.0,Y,58.55,64.1,65.65,57.6,86.54
2025-02-14 14:30:00,8.299999999999997,3347700.0,180,477150,483750,8.0,8.0,-6600,-66.95000000000073,48300,39225.0,N,-93300.0,Y,64.45,72.75,72.75,61.85,85.93
2025-02-14 14:35:00,-0.25,3807150.0,180,448575,410775,0.4000000000000057,0.3499999999999943,37800,-68.04999999999927,43200,-12075.0,YES,-74625.0,N,73.3,73.05,80.1,70.6,85.56
2025-02-14 14:40:00,19.700000000000003,6283575.0,180,687825,358650,19.049999999999997,19.099999999999994,329175,-76.69999999999709,44325,92025.0,Y,-166575.0,Y,73.5,93.2,94.55,73.5,85.59
2025-02-14 14:45:00,-6.900000000000006,4304325.0,180,1853400,359700,-6.849999999999994,-6.75,1493700,-75.40000000000146,51600,-107250.0,YES,28350.0,YES,92.0,85.1,93.55,81.65,85.6
2025-02-14 14:50:00,-0.8999999999999915,3398925.0,180,1045725,658350,-1.25,-1.25,387375,-74.90000000000146,51825,225.0,Y,75825.0,YES,85.35,84.45,90.8,81.15,85.59
2025-02-14 14:55:00,-0.5500000000000114,3412050.0,180,433725,391725,-0.7000000000000028,-0.5999999999999943,42000,-78.0,48075,-77250.0,YES,-22950.0,Y,83.9,83.35,84.7,68.25,85.35
2025-02-14 15:00:00,-12.549999999999997,2415075.0,180,412575,410025,-12.5,-12.5,2550,-73.60000000000218,50100,-48075.0,Y,91500.0,YES,84.5,71.95,88.15,71.4,85.27
2025-02-14 15:05:00,-1.5500000000000114,1855200.0,180,413025,370950,-2.4000000000000057,-2.3999999999999915,42075,-65.15000000000146,46275,-29325.0,N,-1050.0,Y,73.15,71.6,75.2,66.85,85.08
2025-02-14 15:10:00,2.5999999999999943,1339575.0,180,423075,398700,2.3499999999999943,2.25,24375,-65.30000000000291,42150,27975.0,Y,-57750.0,Y,71.9,74.5,75.95,70.4,84.96
2025-02-14 15:15:00,-2.75,1161525.0,182,410400,453150,-2.549999999999997,-2.549999999999997,-42750,-61.950000000004366,46200,-29475.0,YES,37950.0,YES,74.55,71.8,74.55,69.35,84.84
2025-02-14 15:20:00,-4.6499999999999915,1684500.0,181,375825,367875,-4.799999999999997,-4.799999999999997,7950,-57.85000000000218,47100,-87000.0,YES,-94425.0,Y,71.8,67.15,71.8,63.55,84.62
2025-02-14 15:25:00,-4.150000000000006,1418775.0,183,270000,229350,-3.9499999999999957,-2.950000000000003,40650,-67.74999999999636,47550,-303000.0,YES,-193200.0,Y,67.2,63.05,67.85,63.0,84.42
