last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,n_bid_ask_diff,n_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,avg_trade_price,open_1,close_1,high,low,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price,last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price,datetime,timestamp,open,high,low,close,volume
23-04-2025 13:15,-5.4,60075,161,44550,52200,-4.6,-5.4,-7650,-676.5,22425,-24900,YES,19050,YES,24243.33,24251.1,24245.7,24256.9,24239,23-04-2025 13:15,-0.1,3108300,181,1164975,1118925,-0.5,-0.45,46050,-50.05,58575,129225,Y,110625,N,46,45.9,48.25,43.3,62.75,23-04-2025 13:15,-0.05,2030475,181,321675,351150,0.9,1,-29475,-85.05,44700,30150,YES,25425,Y,97.1,97.05,102.25,93.35,104.65,23-04-2025 13:15,1745394300,15.85,15.88,15.83,15.85,0
23-04-2025 13:20,8.3,56175,158,52950,37125,7.9,4.5,15825,-485.3,20775,-15975,N,27450,N,24243.38,24245.7,24254,24255,24244.1,23-04-2025 13:20,1.55,3326700,181,1162650,999375,1.8,1.8,163275,-47.1,60675,-68775,YES,-9750,Y,45.6,47.15,48.25,43.55,62.58,23-04-2025 13:20,-4.6,1507350,181,254250,286350,-4.8,-4.75,-32100,-71.55,46500,-39075,Y,15675,N,97.8,93.2,99.35,92,104.59,23-04-2025 13:20,1745394600,15.85,15.87,15.77,15.78,0
23-04-2025 13:25,8.5,63525,160,69675,36600,9.2,6.5,33075,-528.2,22725,675,N,-15000,Y,24243.55,24252,24260.5,24266,24249.1,23-04-2025 13:25,3.35,5204325,181,1193775,1189725,3.45,3.45,4050,-49.4,58350,233100,Y,-53100,Y,47.05,50.4,54.2,46.15,62.4,23-04-2025 13:25,-4.05,1707900,181,341100,319275,-4,-4.05,21825,-70.4,44250,75525,YES,74175,Y,93.65,89.6,95.5,87.4,104.48,23-04-2025 13:25,1745394900,15.79,15.81,15.72,15.78,0
23-04-2025 13:30,-5.4,88200,163,62250,85875,-5.1,-6.2,-23625,-767.5,31200,2850,N,9525,YES,24243.93,24260.5,24255.1,24270.9,24255.1,23-04-2025 13:30,-4.25,4735500,183,994200,1029975,-4.25,-4.25,-35775,-49.35,64800,-208650,YES,189450,YES,51.5,47.25,54,47.25,62.24,23-04-2025 13:30,3.35,2171550,183,353250,398025,3.1,3.1,-44775,-70.35,48150,46575,N,-36300,YES,88.6,91.95,91.95,84.95,104.31,23-04-2025 13:30,1745395200,15.79,15.84,15.74,15.84,0
23-04-2025 13:35,11.2,54225,152,74250,83550,11.3,13.4,-9300,-577.2,20550,5550,N,-18900,Y,24244.13,24255,24266.2,24269,24252.4,23-04-2025 13:35,4.2,4075125,181,1335675,1170900,4.65,4.65,164775,-52.5,69075,202950,Y,-83700,Y,47.65,51.85,53.8,47.25,62.1,23-04-2025 13:35,-9.2,2216850,181,464550,453900,-9.8,-9.75,10650,-76.8,52200,-72300,Y,128850,Y,91.9,82.7,92.6,82.2,104.14,23-04-2025 13:35,1745395500,15.82,15.87,15.78,15.79,0
23-04-2025 13:40,16.5,74400,158,93075,39525,18.7,22,53550,-581.5,25050,-5775,YES,8100,YES,24244.59,24269.5,24286,24289.8,24262,23-04-2025 13:40,7.2,8658225,180,843600,827325,7.6,7.65,16275,-47.55,59025,105750,N,-707550,Y,52.15,59.35,61.25,49.25,61.96,23-04-2025 13:40,-11.5,4289925,180,316350,351825,-11.75,-11.75,-35475,-62.05,42975,-99450,Y,106650,N,82.3,70.8,85.8,69.7,103.62,23-04-2025 13:40,1745395800,15.79,15.82,15.72,15.77,0
23-04-2025 13:45,-10.9,86250,172,139650,81075,-9.9,-9,58575,-761.7,27375,-10500,YES,5700,N,24245.17,24286,24275.1,24290,24275,23-04-2025 13:45,-5.1,7426125,181,827550,812775,-5.2,-5.3,14775,-54.6,63750,15150,N,289500,YES,59.1,54,59.25,52.15,61.84,23-04-2025 13:45,6.25,3222825,181,380475,435150,6.15,6.1,-54675,-63.35,54075,137925,YES,-53700,YES,71.3,77.55,78.75,71,103.21,23-04-2025 13:45,1745396100,15.76,15.8,15.74,15.78,0
23-04-2025 13:50,25.5,145275,171,101400,143025,25.8,27,-41625,-707.4,31575,8925,N,-4125,Y,24246.33,24275.1,24300.6,24305,24268.6,23-04-2025 13:50,13.05,11307000,181,705975,871875,12.8,12.9,-165900,-54.5,54825,178500,Y,-576300,Y,54.05,67.1,68,51.9,61.85,23-04-2025 13:50,-15.8,5681700,181,429300,473250,-15.6,-15.55,-43950,-64,46725,-223575,Y,150750,Y,77.4,61.6,79.9,61.6,102.37,23-04-2025 13:50,1745396400,15.78,15.81,15.72,15.79,0
23-04-2025 13:55,9.4,107325,177,99375,103350,9.5,9.6,-3975,-751.6,32025,10200,N,13500,N,24247.44,24301.1,24310.5,24316,24295.2,23-04-2025 13:55,1.75,10147425,180,570600,767175,2.5,2.55,-196575,-58.45,53025,-118950,YES,-77175,YES,67.15,68.9,73.1,63.6,62.01,23-04-2025 13:55,-1.2,4533675,180,481275,509550,-1.7,-1.65,-28275,-53.9,50475,151500,YES,25275,N,61.9,60.7,65.4,57.6,101.6,23-04-2025 13:55,1745396700,15.8,15.84,15.73,15.76,0
23-04-2025 14:00,2.9,81525,167,90300,126075,3.5,3.8,-35775,-567.2,28425,8625,N,8775,N,24248.3,24310.6,24313.5,24320,24299,23-04-2025 14:00,3.6,10844550,181,773100,859275,4.15,4.2,-86175,-62.25,57450,2775,Y,-225150,Y,68.75,72.35,77.9,64.2,62.27,23-04-2025 14:00,0.95,5143425,181,492075,582000,0.6,0.65,-89925,-52.7,51225,133800,N,84300,Y,60.65,61.6,64.95,58.1,100.76,23-04-2025 14:00,1745397000,15.75,15.91,15.71,15.85,0
23-04-2025 14:05,-1.5,94050,165,249675,122925,-1.5,-0.8,126750,-454,37200,-24150,YES,-2850,Y,24249.27,24313.5,24312,24315,24300,23-04-2025 14:05,-2.05,7940700,182,574275,567525,-1.1,-1.1,6750,-64.8,52725,49200,Y,340575,YES,72.85,70.8,74.2,65.5,62.41,23-04-2025 14:05,0.85,4564200,182,490500,592050,0.05,0,-101550,-55.35,52650,22950,N,184875,Y,61.25,62.1,66.5,60.7,100.09,23-04-2025 14:05,1745397300,15.85,15.92,15.78,15.81,0
23-04-2025 14:10,-0.2,86475,163,89775,90825,0.7,0.1,-1050,-403.1,26775,-4050,Y,-2025,N,24250.13,24312,24311.8,24313.4,24300,23-04-2025 14:10,1.25,5716125,180,609900,632175,1.4,1.45,-22275,-59.25,54675,117975,Y,-18750,Y,70.85,72.1,73.3,66,62.52,23-04-2025 14:10,1.1,3577725,180,533325,558300,1.2,1.2,-24975,-54.65,50550,115275,YES,42825,N,62,63.1,66.6,61.8,99.58,23-04-2025 14:10,1745397600,15.8,15.82,15.77,15.79,0
23-04-2025 14:15,0.1,93225,166,94050,111600,-0.6,1.1,-17550,-606.8,31425,5250,N,-14100,Y,24251.01,24311.8,24311.9,24313,24299.1,23-04-2025 14:15,2.45,5140425,181,970350,644400,2.7,2.7,325950,-65,55200,53550,N,-194250,Y,72.05,74.5,74.65,66.95,62.61,23-04-2025 14:15,-3.05,3771825,181,612450,675975,-2.85,-2.85,-63525,-56.35,49050,-140775,Y,66000,Y,63.05,60,67.2,60,99.06,23-04-2025 14:15,1745397900,15.77,15.8,15.74,15.75,0
23-04-2025 14:20,4.2,85500,163,97950,67650,4.2,4,30300,-769.5,29625,-23550,YES,13725,YES,24251.86,24311.9,24316.1,24320,24303.5,23-04-2025 14:20,-1.2,7156725,181,496275,699975,-1.3,-1.3,-203700,-63.05,53475,-77025,YES,11475,YES,74.5,73.3,76.75,69.8,62.8,23-04-2025 14:20,-0.8,4380750,181,549525,548850,-0.95,-0.95,675,-52.85,48675,88350,YES,43425,N,60.2,59.4,64.9,56.75,98.41,23-04-2025 14:20,1745398200,15.76,15.8,15.73,15.76,0
23-04-2025 14:25,-1.3,75600,151,105825,76125,-1.1,-1,29700,-630.9,27525,11025,Y,-17850,Y,24252.59,24316.3,24315,24318.1,24302.3,23-04-2025 14:25,2.8,6820950,181,615450,681000,2.55,2.55,-65550,-62.5,49125,-19200,Y,-25500,Y,72.7,75.5,76.2,68.65,62.96,23-04-2025 14:25,-1.25,4203825,181,507675,566700,-0.85,-0.85,-59025,-51.6,50400,77400,N,98400,Y,59.7,58.45,63.6,57.15,97.81,23-04-2025 14:25,1745398500,15.75,15.94,15.73,15.88,0
23-04-2025 14:30,-1.4,43425,133,86925,153900,-1.1,-1.8,-66975,-711.2,27975,-1275,YES,3900,YES,24253.01,24315.4,24314,24316,24307,23-04-2025 14:30,-1.95,4741275,182,601125,748350,-2.05,-2,-147225,-68.3,59775,180825,Y,225675,YES,75.7,73.75,76.1,69.45,63.07,23-04-2025 14:30,0.8,3082725,182,606600,693525,0.8,0.85,-86925,-52.65,51375,87750,N,27075,N,58.2,59,62.75,58.2,97.37,23-04-2025 14:30,1745398800,15.87,16,15.86,15.93,0
23-04-2025 14:35,1.6,71175,148,86550,78300,-3.2,1.9,8250,-626.1,28500,7350,N,5550,N,24253.68,24314,24315.6,24317.8,24307,23-04-2025 14:35,-1,4416525,180,616875,598650,-1.15,-1.15,18225,-63.1,57375,-152025,YES,45750,N,73.25,72.25,74.75,68.85,63.16,23-04-2025 14:35,-0.4,3629775,180,624450,697725,-0.05,-0.05,-73275,-56.4,56025,-79875,Y,47475,Y,59.4,59,62.95,58.15,96.89,23-04-2025 14:35,1745399100,15.94,16.03,15.9,16,0
23-04-2025 14:40,-13,104325,168,96150,242250,-9.1,-13.4,-146100,-710.9,26775,600,YES,-38625,Y,24254.45,24315.7,24302.7,24316,24291,23-04-2025 14:40,-4.95,8574750,180,827550,587025,-5.15,-5.1,240525,-63.5,56550,-147675,N,-141000,Y,72.2,67.25,72.85,60.3,63.19,23-04-2025 14:40,3.55,8988675,180,505875,708975,3.55,3.5,-203100,-66.15,57375,-39375,YES,-212025,YES,59.2,62.75,69.7,59.2,95.9,23-04-2025 14:40,1745399400,16,16.07,15.96,15.97,0
23-04-2025 14:45,9.3,87900,157,38925,234975,8.6,7.5,-196050,-894.5,22725,-450,YES,2400,YES,24255.21,24302.7,24312,24315,24302,23-04-2025 14:45,3.3,6155925,181,529800,968775,2.85,2.9,-438975,-68.7,49725,-28275,Y,44850,YES,67.9,71.2,72.4,66.9,63.28,23-04-2025 14:45,-4.6,5649000,181,574200,724350,-4.35,-4.3,-150150,-60.45,65025,17625,YES,83850,Y,62.3,57.7,62.95,56,95.17,23-04-2025 14:45,1745399700,15.96,16.02,15.89,15.93,0
23-04-2025 14:50,3.3,100950,150,64050,229500,4.1,6.8,-165450,-589.4,28125,-3000,YES,-1500,Y,24256.13,24311,24314.3,24319,24309.1,23-04-2025 14:50,1.95,4936800,181,535650,575775,1.8,1.8,-40125,-60.65,46050,48450,Y,-49875,Y,71.25,73.2,74.35,70.6,63.38,23-04-2025 14:50,-2.5,3920775,181,674700,671625,-2.25,-2.3,3075,-48.8,53175,10200,N,59475,N,57.9,55.4,58.35,54.6,94.65,23-04-2025 14:50,1745400000,15.92,15.95,15.87,15.87,0
23-04-2025 14:55,12.3,94425,170,79725,89625,10.8,7.2,-9900,-752.4,28275,3000,N,-10275,Y,24257.06,24314.3,24326.6,24333,24313.8,23-04-2025 14:55,5.85,8025300,182,497400,1082325,5.4,5.4,-584925,-66.6,53550,-80100,YES,-560700,Y,73.45,79.3,81.35,72.6,63.61,23-04-2025 14:55,-3.7,6146475,182,926775,1020375,-3.85,-3.8,-93600,-53.2,71475,-98625,Y,-5100,YES,55.3,51.6,56.05,48.3,93.77,23-04-2025 14:55,1745400300,15.88,15.99,15.88,15.93,0
23-04-2025 15:00,-2.2,97350,174,77700,196650,-4.6,-5,-118950,-443,30300,-3750,YES,1200,N,24258.01,24326.6,24324.4,24333.3,24316.1,23-04-2025 15:00,-4.25,8762850,181,378375,548400,-4.55,-4.55,-170025,-65.55,58500,-203775,YES,234150,YES,79.3,75.05,82.3,70.15,63.83,23-04-2025 15:00,1.6,5734575,181,829875,776700,1.6,1.6,53175,-50.2,61650,24750,YES,-111450,YES,51.35,52.95,56.8,50.1,93.01,23-04-2025 15:00,1745400600,15.93,16,15.9,15.93,0
23-04-2025 15:05,-3.6,99825,182,60675,772050,-3.7,-5.5,-711375,-343.8,32325,-4500,YES,24150,YES,24258.96,24322.6,24319,24329.5,24315.1,23-04-2025 15:05,-4.75,5655975,182,470700,754650,-5,-5.1,-283950,-61.05,52875,-166800,Y,218925,N,75.05,70.3,77.7,68.1,63.94,23-04-2025 15:05,0.2,3956925,182,734100,956850,0.35,0.45,-222750,-47.2,57825,-24375,Y,38100,Y,53,53.2,54.5,50.55,92.49,23-04-2025 15:05,1745400900,15.94,15.94,15.87,15.92,0
23-04-2025 15:10,-2.5,141225,179,66975,157350,-2.3,-2.2,-90375,-141.6,30750,-5625,YES,-3225,Y,24260.15,24318.9,24316.4,24322,24313.8,23-04-2025 15:10,-1.5,4648950,180,606975,848625,-1.5,-1.5,-241650,-55.4,48375,13350,Y,3525,N,70.55,69.05,72.2,67.35,63.99,23-04-2025 15:10,3.45,4333125,180,865575,1236075,3.1,3.1,-370500,-48.35,58125,35925,YES,-284100,YES,53.05,56.5,56.6,52.2,91.97,23-04-2025 15:10,1745401200,15.91,15.93,15.87,15.92,0
23-04-2025 15:15,-8.4,168675,169,72450,119475,-6.3,-7.3,-47025,-431.8,34875,-9375,YES,-10950,Y,24261.24,24316.1,24307.7,24316.6,24298.2,23-04-2025 15:15,-2.15,6136650,180,595350,865875,-2.05,-2.05,-270525,-58.25,56550,-106050,YES,-206025,Y,69.35,67.2,69.4,61.75,64.01,23-04-2025 15:15,5.3,7537050,180,596100,674550,5.3,5.3,-78450,-57.85,56700,-122625,Y,-215625,Y,56.3,61.6,64.65,55.15,91.24,23-04-2025 15:15,1745401500,15.91,16.07,15.89,16,0
23-04-2025 15:20,0.3,112650,172,63225,108375,0.2,-0.5,-45150,-222.7,28800,525,N,1275,N,24261.95,24307,24307.3,24310,24303,23-04-2025 15:20,-1.7,3921375,182,662250,758175,-2,-1.95,-95925,-58.1,62475,-224175,YES,-162675,YES,66.7,65,68,63.05,64.02,23-04-2025 15:20,-0.75,4019700,182,612750,705750,-0.95,-1,-93000,-56.3,64875,-209400,Y,-91875,Y,62.15,61.4,63.4,59.5,90.88,23-04-2025 15:20,1745401800,15.99,16.04,15.95,16.02,0
23-04-2025 15:25,0.2,160425,175,123600,234075,-0.6,0,-110475,-292.9,39450,-46650,YES,-48750,Y,24262.94,24306.7,24306.9,24309.9,24303,23-04-2025 15:25,-1.9,5665050,183,927600,739275,-2.75,-1.9,188325,-69.35,57300,-1703700,YES,-588675,Y,65.4,63.5,65.8,61.4,64.03,23-04-2025 15:25,-2.65,4880175,183,570000,938250,-2.7,-1.85,-368250,-67.15,55425,-885000,Y,-338700,YES,60.65,58,61.45,57.6,90.41,23-04-2025 15:25,1745402100,16.01,16.1,15.97,16.04,0
