last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
04-04-2025 10:05,0.13753806840176913,-0.44457007086148803,0.22698983855509233,0.7514251553822163,-0.7147656524136125,-0.33458654766653423,0.43679904838245387,-0.5321638364146666,-0.44295238551812344,4125.0,16875.0,5925.0,75750.0,-10275.0,375.0,44.68656226217729
04-04-2025 10:10,0.8121096969364805,-0.9072068474316108,-0.7484272127904943,0.857839701144762,-0.845661364530385,-0.6985753337611896,0.3016550401853963,-0.7618366601299665,0.1581720122289804,-17100.0,12525.0,-91350.0,144675.0,-1425.0,-37425.0,67.68315410154739
04-04-2025 10:15,0.7261267809369295,0.04969214956639927,0.1666778198292512,0.9366975900792006,-0.595807548776049,-0.5399084061438532,0.8806364645753106,-0.7971170118352301,-0.6737795024794001,13725.0,-225.0,116100.0,-40125.0,-12525.0,19650.0,59.62714749135137
04-04-2025 10:20,0.8201557176877576,-0.8456486876015616,-0.6629965597365168,0.5757785261898248,-0.8875174378879804,-0.32283559478993684,0.4906722273383075,-0.9485345493569574,-0.5348729457219354,-50625.0,12000.0,-10050.0,160725.0,-3375.0,-40125.0,67.65569162567533
04-04-2025 10:25,0.780405523121327,-0.38908024042733586,-0.4761091784469779,0.67374999608792,0.07444824469385854,0.4679356395139633,0.5216602318941197,-0.6956643673618861,-0.710834904721925,16200.0,-450.0,90075.0,33075.0,-19200.0,30825.0,53.22098140299237
04-04-2025 10:30,0.7425385418748179,-0.5854801020197343,-0.677061435509356,0.9073118402192055,-0.7978117229016273,-0.7381087523600628,0.6244596496582699,-0.6116020599605916,-0.46790937641930824,-15450.0,11625.0,-1035000.0,49350.0,-1125.0,-16350.0,68.3587053435886
04-04-2025 10:35,0.8440168078040052,-0.0520867537219172,0.05458978522522471,0.820625424492931,-0.6717985234189284,-0.3453641060276708,0.7878953831189749,-0.7032132325398609,-0.4477259581444775,18750.0,4875.0,147000.0,-42825.0,-8250.0,24075.0,52.52573304993322
04-04-2025 10:40,0.5594045383545709,-0.6449232688442295,-0.48578174261689405,0.7541977533083736,-0.7839792037222674,-0.7153536004125932,0.8372045984248826,-0.7432227632458369,-0.636881213590133,-150.0,6300.0,-25725.0,69675.0,-2775.0,6600.0,68.4549853613309
04-04-2025 10:45,0.6322000856242811,-0.410750291972019,-0.7040448053401418,0.8023226872603424,-0.8180843123995879,-0.5817726310159103,0.8365330112000965,-0.9193921040749119,-0.8980916010035547,2250.0,4275.0,36675.0,38925.0,50325.0,-4125.0,73.36879477656494
04-04-2025 10:50,0.16493794669496414,-0.010119527076895292,0.2316475201771918,0.1634716229584828,-0.3741580927133515,0.6538543535083855,0.6190323557715547,-0.5970317296700179,-0.6203522811601307,-2325.0,-4725.0,-17775.0,-103275.0,-15450.0,21525.0,38.16228255256638
04-04-2025 10:55,0.9373339775976802,-0.8810461378816571,-0.8504153959833729,0.9319287608135794,-0.9295755636025693,-0.9172040746700236,0.8775398523602642,-0.6821457590183861,-0.6448028281945495,19950.0,-11550.0,58950.0,-150075.0,-8175.0,15525.0,85.0221372235787
04-04-2025 11:00,0.04230135685785842,0.111682100588898,-0.5912474691395906,0.21665615627438561,-0.7312608065863525,-0.16457985808754638,0.35964388302316924,-0.14728094242470094,-0.33018191635295074,-12975.0,31950.0,-116025.0,55950.0,18675.0,-8550.0,29.942605437060582
04-04-2025 11:05,0.8218193495620905,-0.7987552264995946,-0.678570345831561,0.8634943473689954,-0.8851549357330913,-0.646722717402319,0.9334354081203434,0.1371141285214791,0.31086776829657364,14100.0,-15075.0,15375.0,-223425.0,-14400.0,-14325.0,67.51038030373387
04-04-2025 11:10,-0.31849405979324136,-0.7498602478340879,0.22114016842859255,0.07504827346660647,-0.6575566464911313,0.6082755784396132,0.6206760743224112,-0.09185623991869406,0.6367070241721842,11850.0,36000.0,87675.0,149550.0,23925.0,22125.0,44.21793680962847
04-04-2025 11:15,0.6979284040355642,-0.6646787244784358,-0.6384731608636547,0.8823612068460385,0.011299719358265767,0.0834584016262696,0.25646991196003655,-0.9392457199459603,-0.16320764661829767,-8175.0,5775.0,-74475.0,13200.0,-3225.0,-26925.0,48.190254397028035
04-04-2025 11:20,0.5875441540370713,-0.48030462309830363,-0.6576143319246089,0.7943154234396852,-0.7837940059433398,-0.6690794569995502,0.19580824812964526,-0.7826964334480875,0.009262765765268764,-17325.0,6225.0,10800.0,40575.0,-375.0,-8700.0,55.11577158650623
04-04-2025 11:25,0.6913827979775364,0.11183107505052595,0.48399989978036895,0.8901070969463623,-0.4966178830853291,-0.3358176180709494,0.7488469143332889,-0.8805410034661904,-0.5446013663053094,18450.0,7800.0,110850.0,-20700.0,-20925.0,27300.0,57.597173944620685
04-04-2025 11:30,0.36228256515535995,-0.5115514480648832,0.023102942212956015,-0.10542434370086393,-0.8562683950271179,0.23202856838603086,0.4089853760514475,-0.8578018496081605,-0.21636292588394102,1050.0,-600.0,-21675.0,-14775.0,12150.0,-3225.0,39.70898237878624
04-04-2025 11:35,0.8219430760452694,-0.7142245846163041,-0.6187277759247936,-0.5187525445194873,-0.9171179681705255,0.43141448810481225,0.5015913591779456,-0.9552144042221437,-0.49173783005023436,-6300.0,6600.0,55275.0,156825.0,2625.0,-33225.0,66.34137812035017
04-04-2025 11:40,0.5048814530710025,-0.45084909097227877,0.20142888035681986,0.489942835337779,0.025973044686698237,0.7343888238060762,0.17348173206828757,-0.7745405425096066,-0.33151365602231964,21375.0,-2400.0,77550.0,72225.0,-600.0,21375.0,40.96666732034298
04-04-2025 11:45,0.4576390869236661,-0.17632213188825097,-0.14577466379004567,0.6435469398541157,-0.7908786631020708,-0.30684575835796263,0.2132977056904327,-0.4536331449985429,0.23638304803562943,5025.0,3000.0,23700.0,65775.0,-7650.0,-11100.0,38.04801269600796
04-04-2025 11:50,0.8595090805372589,0.5314753259258848,0.5430138225073592,0.9283482545460259,-0.010907992685596645,0.1911678529321913,0.051951072054947485,-0.7296704536927945,0.47327543185050697,-4875.0,-6975.0,-164700.0,-14475.0,-21375.0,-22650.0,47.99243651925073
04-04-2025 11:55,0.5381021594592574,0.33710566538592085,0.033751559545453294,0.48034849484736875,-0.8125142104919683,-0.4351724230903036,0.6980301992510813,-0.7503585423102804,-0.3783217368833002,3075.0,10050.0,15750.0,-7950.0,-3975.0,10800.0,49.59672212516593
04-04-2025 12:00,-0.12794594215528293,-0.6076629665733388,0.04287798171244048,0.24806469325877933,-0.8259343593156537,-0.212488936837862,0.015450658591580268,-0.6112358978898588,0.36593568043969144,1800.0,8625.0,-9450.0,73425.0,2625.0,-3825.0,33.97330129749431
04-04-2025 12:05,0.831589867770411,-0.019940325969994288,0.1220151622804251,0.8734819321644955,-0.16244249427340415,-0.08941212120028237,-0.13785931955661235,-0.5797422115037364,0.24038018190919988,4200.0,0.0,83700.0,11700.0,9150.0,2550.0,33.9651512958729
04-04-2025 12:10,0.13136683593331125,-0.38177584438429546,-0.1509677164647056,0.302571681781435,-0.5525619841732583,0.21049758345232766,0.6533316758407747,-0.35183227856122523,-0.617000868588689,363525.0,529275.0,23700.0,82800.0,-5025.0,6900.0,37.24340521311136
04-04-2025 12:15,-0.20075782199831704,-0.5448494288896988,0.16450406153473016,-0.49340173914278534,-0.8321253613628805,0.44917563021274326,0.8735725678799837,-0.822309348972826,-0.7233811805608513,-14400.0,-3750.0,-66300.0,-97425.0,-5925.0,6750.0,56.71196822838686
04-04-2025 12:20,0.25297861462932514,-0.5973007495197339,-0.27011697803470974,0.5946351731916811,-0.7024946864896937,-0.6814569385204359,0.7513814625616531,-0.7957649601704236,-0.6919780968645172,225.0,-825.0,-57300.0,9525.0,-5625.0,-1425.0,59.31230733313525
04-04-2025 12:25,0.4168275238511251,-0.5050035318054377,-0.3944991986052063,0.9064747480361166,-0.6784748874858065,-0.7425155899685427,0.8606512603127245,-0.9164984599178557,-0.730661596528136,-7875.0,2250.0,-68775.0,124800.0,15300.0,-7950.0,68.35118662789947
04-04-2025 12:30,0.19074506035009567,-0.5076572030936033,0.007301623462741067,0.2259218163330774,-0.6709075828629537,0.09504132368389531,-0.0028424256634185545,-0.80825217206192,0.21627182771593742,-4800.0,9375.0,13125.0,54150.0,1200.0,-10800.0,30.277122613640472
04-04-2025 12:35,0.8117672521246396,-0.6578274028700689,-0.4580365284843164,0.8504708734264643,-0.13895225079562243,-0.334801395058079,0.6267237260089932,-0.8985858638251737,-0.7203692849159727,5850.0,3225.0,23700.0,-81750.0,39600.0,-5250.0,61.08371752788143
04-04-2025 12:40,0.5722560503068637,-0.4445654752333912,-0.17282274828426547,0.57051548794103,-0.8399557497966621,-0.6262735094534705,0.08359460828313059,-0.8086572852523899,0.23990492620233655,4575.0,-1500.0,-26550.0,2400.0,11250.0,11775.0,48.42828711948378
04-04-2025 12:45,0.6892126217747917,-0.7774613565652192,-0.5867772794412548,0.6110169873934682,-0.7364117855053377,-0.6362939069978348,0.42342238151898637,-0.3704882168249897,-0.1675486115772438,-9750.0,2850.0,-18750.0,30525.0,5175.0,-11400.0,55.54036830665696
04-04-2025 12:50,0.7068992039761015,-0.3197528127402817,-0.2024203266527313,0.8120777488408419,-0.770985707716656,-0.4607018099490127,0.12833510056806297,-0.5992267678551992,-0.293172034574127,2550.0,300.0,-27375.0,12825.0,-600.0,-13575.0,47.7063501430335
04-04-2025 12:55,0.769449389668806,-0.7199441681683718,-0.6164289877330263,0.8171248430375226,-0.9527439716402663,-0.799986222020406,0.8275219932217034,-0.936093262336167,-0.7582575438894394,2775.0,-4125.0,142875.0,-45675.0,-28650.0,15900.0,79.97278201906343
04-04-2025 13:00,0.5488987955142131,-0.09551370592317879,0.3685343584641744,0.7667256377871,-0.9425770136191237,-0.6617261272140315,0.224896353069627,-0.6354737415528013,-0.20440131310164703,-4125.0,375.0,-41475.0,82800.0,-6525.0,-10950.0,49.43052273606552
04-04-2025 13:05,-0.10401017206941907,-0.6261553613922815,0.32688978642559846,0.15589111209251602,-0.9505470439895455,0.009270403582042504,0.9167715898068154,-0.8843826823291326,-0.8506620302791592,-75.0,-4350.0,9075.0,-124200.0,-13050.0,7950.0,53.60644646629456
04-04-2025 13:10,0.770384896468913,-0.8954064780848384,-0.551813684332874,0.706642534521193,-0.8893351639203566,-0.5397445217887572,0.6097698434533427,-0.9872733306066358,-0.5631185509461366,-7275.0,7650.0,-106125.0,42900.0,7500.0,-19575.0,72.37210004581162
04-04-2025 13:15,0.6715349168193208,0.3877850526818764,0.2535295094654322,0.8631112027650738,-0.36239118426405503,-0.05596292244253026,0.6565331529325569,-0.37244206842906724,0.06688439286601947,-4650.0,13050.0,76200.0,24900.0,-4575.0,9900.0,41.001937807399244
04-04-2025 13:20,-0.11351087457095242,-0.5903183120418853,0.198586551786006,0.12966004419119787,-0.9316022611059208,-0.13658194498134094,0.8484735013034007,-0.6497836395720362,-0.465989617138904,4500.0,7275.0,53850.0,7350.0,6375.0,-3525.0,45.1611860743516
04-04-2025 13:25,0.3866132926061028,0.3702451039074062,-0.07333287362827919,-0.11525986726073859,-0.6356131544490969,0.06346515999904181,0.6855502111194072,-0.7638982757569799,-0.5578809720560702,3375.0,-2850.0,96825.0,16125.0,7200.0,-1200.0,40.57621011981249
04-04-2025 13:30,0.3938923037958141,-0.3217582217469781,-0.08960535186205543,0.6630245811902475,-0.6116019192642517,-0.2288935979583884,0.08095214119080296,-0.5775527792853864,0.5992495202183588,-375.0,1350.0,-71625.0,19725.0,-6450.0,-18300.0,39.62811573902537
04-04-2025 13:35,0.8550349196007432,-0.5387336987613933,-0.391738011592955,-0.7694255196445817,-0.5880320581452302,0.2615037601323003,0.5348224364981559,-0.6137060433911429,-0.4814428615871583,-20550.0,9225.0,2317800.0,29100.0,300.0,8850.0,55.93821454837401
04-04-2025 13:40,0.8987748118596363,0.10290409504856625,0.2735523868462233,0.8791860044921561,-0.5197697883741442,-0.6357634927849849,0.8797712258492965,-0.9518025226046488,-0.9037909945270685,-45225.0,-2025.0,-40125.0,11025.0,14700.0,-56025.0,67.1701702487414
04-04-2025 13:45,0.7850529332496862,-0.041745694234618116,0.13667045871357344,0.32217701189447406,-0.4648094446090606,-0.2977574230299724,0.12434083740371107,-0.35239852442833475,-0.8459094915416843,1425.0,-8325.0,46875.0,-28425.0,-20925.0,17700.0,37.454020212279055
04-04-2025 13:50,0.45934918586205514,-0.6028081937271178,-0.6947109767761993,0.5530615008557056,-0.4567675498819496,-0.5796612264806795,0.7779632064950651,-0.7722887494930376,-0.75821894148698,13275.0,-8325.0,-25125.0,93225.0,-5700.0,6975.0,62.83143923398655
04-04-2025 13:55,-0.5525695979429008,0.1802956471225056,-0.612735701586821,0.18688910892422175,-0.5274171141587091,-0.5572637441150231,0.17033116754748104,-0.275007457888915,-8.86202677489116e-05,32625.0,1650.0,38775.0,-41700.0,-75.0,-2850.0,34.02886843949251
04-04-2025 14:00,0.6693491791502023,0.0964500855921517,-0.0755955230649804,0.46022859038171876,-0.19337071031930256,-0.40370399536477636,0.23486091707737822,-0.9316333164399919,-0.19332266228170095,75.0,-6150.0,53100.0,-31425.0,-3975.0,-10425.0,36.20572199635781
04-04-2025 14:05,-0.33212121660789296,-0.30364043821741804,0.3204369688788745,0.9167154897308915,-0.6136621231538989,-0.599034153926656,0.8135188163660566,-0.7316789118698056,-0.6525539182122417,-16950.0,825.0,39225.0,2625.0,-12150.0,2775.0,58.704022632930396
04-04-2025 14:10,-0.4059260360740198,-0.4679028288015111,0.013415678052268688,0.8089447206854873,-0.7578578902520094,-0.6606174792749523,0.7646212310450209,-0.6407647178696791,-0.6099575363755027,-9675.0,-3075.0,39525.0,-50100.0,-9150.0,6150.0,57.00009020478279
04-04-2025 14:15,-0.1914284740985518,0.03278092934514908,-0.4656049992209731,0.7217894492374701,-0.4335510915208056,-0.4689621969992861,0.5137867268872296,-0.16785097968521506,0.09321123719577633,-4125.0,9450.0,-34275.0,21075.0,1875.0,2475.0,34.32184537989397
04-04-2025 14:20,-0.49648430502586993,0.5178573441055205,-0.8742081190775112,0.3833871726407125,-0.48844970193345616,-0.677062809052242,-0.0036162554875863433,-0.6952479523544732,0.3459565469002646,14550.0,-22200.0,68175.0,-86025.0,2025.0,3825.0,49.803002295307074
04-04-2025 14:25,0.37797483076634464,-0.4766303074076115,-0.5019515803591865,0.35443876102220584,-0.5635512559263693,-0.6033828679108858,0.5578685303083691,-0.8532425301744471,-0.38459865284987355,-14475.0,-2850.0,-6900.0,600.0,-525.0,-10425.0,51.92932574139214
04-04-2025 14:30,0.550347450813329,-0.5311173292550703,-0.40369442183919046,0.673561653581765,-0.6007676637857389,-0.7940858106439473,0.7660508645854102,0.43517143579509104,0.7507164105367446,1575.0,900.0,-10950.0,4425.0,5175.0,22800.0,61.172367120403194
04-04-2025 14:35,0.3782491172055559,-0.3939726452092727,-0.42033821745529243,0.6367401751006999,-0.8559139811416324,-0.6103950397670748,0.8837666991103814,-0.5321400144882177,-0.41917083074712674,-4800.0,2175.0,-7350.0,-57000.0,-4200.0,-6075.0,57.00763022472505
04-04-2025 14:40,0.3142478957657222,-0.7293363014354568,0.2578230143155422,0.6997616083026557,-0.23169950404927478,-0.558045615383283,-0.37253810205603727,-0.1133940914499639,-0.23838897977369997,-6375.0,3675.0,-86175.0,9375.0,-6600.0,-75.0,39.058167917018174
04-04-2025 14:45,0.41206523927103933,-0.8394040481700751,-0.3858478602028535,0.3726373865430691,-0.7814698458947924,-0.599738229724744,0.780429201920452,-0.5480737388359556,-0.3062100682831866,-150.0,-6675.0,-50700.0,-45525.0,-4575.0,5625.0,55.84306243162408
04-04-2025 14:50,0.7836093672919668,-0.4603500055089042,-0.5830572108105488,0.8188385661045942,-0.7603912028356529,-0.7331721967131426,0.5164048163928054,-0.6988097598670988,-0.246897987280384,-17700.0,3225.0,-103125.0,65025.0,600.0,-9000.0,62.23923458672331
04-04-2025 14:55,0.8470281281040672,-0.37593655939951354,-0.36473599140393687,0.027878456770743857,-0.6574643325913251,-0.1546969722697609,0.03998774355655482,-0.806581020565529,0.12164652802152129,-5250.0,7350.0,2775.0,41250.0,-4350.0,-6750.0,37.73284147425503
04-04-2025 15:00,0.6243084993233784,-0.860559193993927,-0.523109339128338,0.16163463834707004,-0.9717203226543393,-0.22715809738054668,0.9269579644861453,0.4571106266087565,0.6636211520937829,9975.0,-21900.0,-57675.0,-173400.0,-25125.0,-11325.0,60.17977593351426
04-04-2025 15:05,-0.13463609661370252,0.5480535847040398,-0.6594661106323794,0.46063125528145427,-0.7879777528853501,-0.7066941719537133,-0.23799167319597686,-0.14797619032131698,-0.15755372888011177,-10575.0,16275.0,36075.0,-56775.0,6750.0,3675.0,42.67756182742272
04-04-2025 15:10,0.06158443930425636,0.047419136267626026,0.47546611717733206,0.7684130418096866,-0.7243655627823428,-0.8802587890882794,0.25129233307072135,0.11496433255225583,-0.4278350558960804,-6975.0,-6300.0,117600.0,-105675.0,-8550.0,48750.0,41.68443119942867
04-04-2025 15:15,-0.06757447440155379,-0.7871572291672184,0.1342144152724914,0.5958853688831,-0.6237454950457331,-0.7530275220819134,0.66030659990648,-0.13849853810779925,0.3323407590488821,-10200.0,-8025.0,-75825.0,13950.0,-9675.0,-45825.0,45.475004465724126
04-04-2025 15:20,0.5433614182256532,0.5890016851078287,0.7598278437775767,0.7754045550830758,-0.9178067415308236,-0.4684535728618152,0.6302204766484641,0.18745329710002648,-0.47225637248072755,-246225.0,-515100.0,-3633900.0,-1553925.0,-451275.0,-94200.0,59.37539958684437
04-04-2025 15:25,,,,,,,,,,160800.0,450525.0,334050.0,1187850.0,103950.0,40350.0,
