last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
16-01-2025 09:34,23410.15,241725,606175,18.8,40076325,2903325,83.7,34134075,762450
16-01-2025 09:34,23410.15,241100,606925,19.1,40117200,2911350,82.55,34133625,765075
16-01-2025 09:34,23412.5,241125,607625,18.95,40129650,2934300,81.6,34117725,780000
16-01-2025 09:35,23412.5,240100,609000,18.95,40103925,2990025,82,34135500,777750
16-01-2025 09:35,23410.15,240225,608575,18.15,40120500,3038925,82.85,34142700,777300
16-01-2025 09:35,23410.15,241725,609875,18.3,39908175,3012375,80.4,34152675,770400
16-01-2025 09:35,23411,240225,609850,18.15,39896925,3063075,82.65,34106025,774450
16-01-2025 09:35,23411,239300,611025,17.95,39887175,3130725,83.5,34124025,774375
16-01-2025 09:35,23405.4,238100,612575,17.3,39848025,3199950,84.9,34125225,771525
16-01-2025 09:36,23410,236950,613025,16.95,39627600,3217800,85.95,34134000,759075
16-01-2025 09:36,23409.55,236800,613050,17.7,39781425,3173175,83.75,34139250,770400
16-01-2025 09:36,23406.65,239800,616450,17.2,39821700,3236550,87,34145700,773925
16-01-2025 09:36,23406.65,238550,615050,17.2,39747975,3279000,86.05,34150125,763425
16-01-2025 09:36,23406.85,238350,614150,17.55,39822900,3259725,84.2,34133625,786675
16-01-2025 09:36,23408.95,240575,613825,17.2,39837750,3326250,83.6,34128225,801525
16-01-2025 09:37,23406.65,238350,616275,16.95,39801150,3303675,85.1,34146675,805425
16-01-2025 09:37,23406.65,237975,614850,17,39808650,3292050,85.95,34156275,818250
16-01-2025 09:37,23405,237725,618050,17.2,39783825,3308250,87.15,34169625,812175
16-01-2025 09:37,23399,236300,619575,15.5,39819600,3356400,91.7,34196550,789900
16-01-2025 09:37,23397.75,235850,619175,15.95,39532050,3346050,91.5,34200525,702075
16-01-2025 09:37,23395.4,234425,622925,15.95,39612300,3336600,91.95,34209750,743475
16-01-2025 09:38,23395.55,236800,620575,15.95,39642150,3384225,92.05,34204350,764700
16-01-2025 09:38,23393.3,236350,625075,15.5,39538725,3423600,94.3,34206675,752100
16-01-2025 09:38,23393.3,237150,622875,15.6,39450525,3457125,94.35,34191150,633000
16-01-2025 09:38,23392.2,237275,623600,15.4,39557475,3488325,94.35,34181925,660300
16-01-2025 09:38,23395,238075,618575,15.8,39630225,3512325,93.3,34171650,672000
16-01-2025 09:38,23393.05,237725,617575,15.65,39692250,3474450,94.4,34173600,685275
16-01-2025 09:39,23393.05,236825,623250,15.85,39716325,3451425,94.3,34182675,724050
16-01-2025 09:39,23391.45,236100,625425,15.9,39742575,3525600,95.2,34182600,726150
16-01-2025 09:39,23394,234075,622800,16.15,39820575,3457275,94.4,34189575,717825
16-01-2025 09:39,23392.15,234825,624250,16.1,39818475,3492600,95.25,34178100,726600
16-01-2025 09:39,23390.35,235900,625900,16.1,39826875,3518025,96.05,34191375,701325
16-01-2025 09:39,23393.9,239200,626125,15.95,39708075,3509400,94.95,34192575,701850
16-01-2025 09:40,23392.9,240475,625875,15.8,39665250,3562875,94.4,34159575,709575
16-01-2025 09:40,23391.15,240175,625100,15.15,39654450,3606075,97.55,34174725,712350
16-01-2025 09:40,23390,242100,626225,15,39597600,3580500,99.25,34191900,688275
16-01-2025 09:40,23381.9,239650,627850,14.15,39460350,3631350,103.7,34244100,656775
16-01-2025 09:40,23383.25,235975,627250,14.4,39372525,3586725,103.45,34263975,527250
16-01-2025 09:40,23382.75,239700,626225,14.2,39445725,3594000,103.6,34218975,557925
16-01-2025 09:41,23385,238825,623800,14.75,39598050,3591000,100.95,34219425,585675
16-01-2025 09:41,23392.35,237400,621950,14.85,39666825,3477075,100.25,34190850,594000
16-01-2025 09:41,23385.7,239675,621100,15,39670725,3473700,100.85,34185525,600975
16-01-2025 09:41,23383.15,240675,621900,14.7,39619125,3548250,101.9,34213575,599475
16-01-2025 09:41,23384.25,240225,622475,14.7,39587850,3609525,102.1,34216200,619425
16-01-2025 09:41,23385,240950,622375,14.75,39657075,3575700,101.45,34210125,626250
16-01-2025 09:42,23385,239750,622700,14.15,39605625,3679950,103.15,34205550,631200
16-01-2025 09:42,23382.65,238600,623450,13.55,39429375,3719925,104.3,34217625,609675
16-01-2025 09:42,23381.65,240125,623500,14.25,39574950,3605700,102.15,34226400,623700
16-01-2025 09:42,23381.95,240925,621575,14.25,39594750,3607725,102,34216500,640500
16-01-2025 09:42,23382.55,240925,621750,14.25,39591000,3626175,101.75,34233600,659325
16-01-2025 09:42,23386,241900,623425,14.65,39691500,3674025,99.75,34219050,663150
16-01-2025 09:43,23386.95,243325,622900,15,39745125,3538275,98.7,34169700,669825
16-01-2025 09:43,23385.6,241325,622850,14.85,39708075,3601875,99.9,34159200,665100
16-01-2025 09:43,23385,242525,622600,14.65,39653025,3700350,101.05,34185075,670800
16-01-2025 09:43,23383.1,244500,624475,14.05,39625650,3756225,103.4,34208475,668475
16-01-2025 09:43,23384.95,244800,626425,13.9,39611325,3802950,104.9,34174575,651600
16-01-2025 09:43,23385,247075,624250,14,39629325,3750150,104.1,34153800,666450
16-01-2025 09:44,23382.4,246100,625100,14.1,39559725,3829575,103.75,34154775,685800
16-01-2025 09:44,23385,244800,626300,14.15,39584400,3780000,103.4,34156350,697950
16-01-2025 09:44,23382.05,245900,625775,14.25,39547425,3825675,102.85,34149600,707625
16-01-2025 09:44,23387.9,246225,625500,14.35,39550425,3783150,101.45,34153425,714675
16-01-2025 09:44,23384.2,245100,625925,14.2,39534075,3845250,100.15,34153875,733575
16-01-2025 09:44,23383.3,244575,626525,13.9,39473325,3872475,102.4,34151400,733500
16-01-2025 09:45,23383.1,246525,624775,14.05,39617925,3851850,100.8,34149150,745875
16-01-2025 09:45,23385,244625,626175,14.25,39685950,3837450,100.05,33660450,744975
16-01-2025 09:45,23388,247450,625600,14.35,39634875,3845400,99.2,33657900,753075
16-01-2025 09:45,23384,247100,627200,13.35,39610200,3937800,104.9,33604200,748800
16-01-2025 09:45,23383.4,240400,626425,13.6,39489900,3894675,103.85,33615600,654375
16-01-2025 09:45,23374.8,240700,630800,12.95,39534225,3849825,109.45,33634650,648750
16-01-2025 09:46,23374.45,235725,629300,13,39333525,3845400,107.45,33638775,531675
16-01-2025 09:46,23380,234500,630225,13.1,39422175,3818400,107.15,33648450,560100
16-01-2025 09:46,23382.75,235275,630325,13.45,39488175,3777225,106.05,33693150,579975
16-01-2025 09:46,23382.5,239200,629700,13.15,39470475,3807675,106.05,33696000,588150
16-01-2025 09:46,23380.6,240100,631950,12.8,39366375,3870000,107.15,33638925,603075
16-01-2025 09:46,23375.45,238725,631300,12.85,39398550,3891000,106.4,33648750,614175
16-01-2025 09:47,23375,238500,631325,12.85,39415200,3856200,107.6,33675225,621900
16-01-2025 09:47,23379.35,237625,632900,12.65,39489975,3930975,107.7,33687750,631725
16-01-2025 09:47,23377,238825,631775,12.95,39504675,3960375,105.25,33690075,636750
16-01-2025 09:47,23382.95,240125,630400,13,39503475,3910425,105.1,33643950,649575
16-01-2025 09:47,23381.95,239450,631525,12.65,39436200,3963450,107.05,33654075,647325
16-01-2025 09:47,23381.75,239375,630525,12.95,39462750,3961800,106.35,33663525,633225
16-01-2025 09:48,23379.5,239800,630950,13.15,39498150,3877275,105.9,33665775,662700
16-01-2025 09:48,23379,239300,631250,13.15,39484200,3891150,106.9,33670275,662175
16-01-2025 09:48,23375.95,238200,631500,12.9,39527025,4015800,107.55,33677100,655425
16-01-2025 09:48,23375.95,238825,630800,12.9,39439125,4090200,107.6,33681375,660375
16-01-2025 09:48,23375.6,239875,630375,12.95,39475275,4028475,107.15,33684675,675450
16-01-2025 09:48,23375.6,240475,630475,12.5,39492000,4055325,108.4,33690450,653250
16-01-2025 09:49,23375.95,238400,630700,12.6,39441750,4075875,109.25,33704025,646275
16-01-2025 09:49,23377.65,237875,631500,12.7,39487350,4067400,110.85,33712875,637275
16-01-2025 09:49,23372.7,236200,633075,12.85,39480975,4044150,109.1,33713850,602625
16-01-2025 09:49,23372.7,237200,631075,12.9,39540300,4017150,109.45,33699375,616950
16-01-2025 09:49,23372.7,238800,631175,12.7,39486225,4177725,108.7,33693300,623775
16-01-2025 09:49,23372.7,238100,630675,12.4,39514425,4236600,108.95,33684300,622425
16-01-2025 09:50,23372,239925,632275,12.5,39448725,4258575,108,33683850,622800
16-01-2025 09:50,23372.2,240775,632700,12.6,39506925,4189950,108,33681375,631950
16-01-2025 09:50,23373.45,242300,629725,12.75,39533625,4156275,107,33669675,626400
16-01-2025 09:50,23379.85,244550,630500,13,39569775,4094775,106.3,33644025,625875
16-01-2025 09:50,23382.85,244800,630725,13.1,39637350,4101150,105.4,33648225,635625
16-01-2025 09:50,23381.45,244825,631675,13.15,39500700,4107375,107,33614625,622500
16-01-2025 09:51,23376,245075,632725,12.95,39573600,4080150,109.55,33623175,618150
16-01-2025 09:51,23373,241575,634025,12.6,39418575,4237275,109.55,33635175,602100
16-01-2025 09:51,23371,241350,636000,12.2,39476325,4303125,110.6,33627375,574800
16-01-2025 09:51,23370.1,246775,635825,12.3,39487650,4281675,110,33630450,591075
16-01-2025 09:51,23376,249050,636300,12.45,39559275,4213575,108.8,33571500,607200
16-01-2025 09:51,23372,249375,637775,12.35,39525450,4275525,109.6,33584550,608625
16-01-2025 09:52,23370.65,250300,635825,12.45,39511200,4276125,109.1,33595725,606300
16-01-2025 09:52,23369.9,253225,635375,12.45,39608400,4242450,110.2,33593025,613350
16-01-2025 09:52,23370,249250,635225,12.6,39700050,4278225,109.4,33593550,616950
16-01-2025 09:52,23370.85,250225,636175,12.65,39665025,4248150,108.95,33613500,618900
16-01-2025 09:52,23375,250050,637150,12.6,39694950,4249200,108.7,33612225,633525
16-01-2025 09:52,23374.95,248600,637775,12.4,39594900,4321200,109.45,33614700,625425
16-01-2025 09:53,23375.05,248250,638825,12.4,39594900,4305000,109.9,33616200,618000
16-01-2025 09:53,23375.05,249175,641325,12.5,39671100,4273275,110.1,33632025,617475
16-01-2025 09:53,23375,249125,639300,12.45,39652650,4273200,110.2,33620550,613500
16-01-2025 09:53,23372.1,250000,639700,12.4,39588150,4360275,109.9,33620775,618750
16-01-2025 09:53,23369.9,249975,643050,11.5,39615750,4361325,115.5,33626400,625500
16-01-2025 09:53,23368.7,246250,643875,11.55,39296850,4391550,115.65,33638250,483000
16-01-2025 09:54,23365.6,251650,644750,11.6,39286275,4379175,115.3,33606225,493875
16-01-2025 09:54,23365.85,253950,642550,11.6,39337725,4317150,114.75,33597900,504525
16-01-2025 09:54,23366,252275,641950,11.1,39256350,4380450,116.85,33606150,513600
16-01-2025 09:54,23366,253100,642100,11.25,39306300,4342050,115.4,33623625,539250
16-01-2025 09:54,23368,252275,643050,11.2,39308175,4379100,115.6,33626175,560850
16-01-2025 09:54,23367.4,251500,643300,11.1,39200550,4392525,117.45,33624975,552075
16-01-2025 09:55,23367.85,252300,644425,11.35,39274800,4373700,117.65,33636075,520200
16-01-2025 09:55,23363,252700,645875,11.25,39321225,4267800,118.7,33633225,476925
16-01-2025 09:55,23362.4,250575,645400,11.25,39195525,4318275,118.35,33638475,483525
16-01-2025 09:55,23360,250775,641500,11.6,39348900,4249950,121.95,33621825,483675
16-01-2025 09:55,23358,248250,643850,11.7,39418275,4131825,125.65,33634575,406800
16-01-2025 09:55,23360.8,251275,644675,11.45,39342825,4293225,126.4,33596775,344700
16-01-2025 09:56,23357,250875,642600,11.8,39448875,4198950,125.25,33584625,362250
16-01-2025 09:56,23357,252575,639675,11.65,39454050,4264125,123.2,33560025,364125
16-01-2025 09:56,23362.25,255675,639750,12.05,39514800,4131900,120.25,33534600,384450
16-01-2025 09:56,23362,257525,639750,12,39517875,4104525,121.65,33476850,386700
16-01-2025 09:56,23366.8,261425,639875,11.95,39414675,4139925,122.35,33493950,391650
16-01-2025 09:56,23362.2,260750,639075,12.1,39562725,4149225,120.65,33503700,406575
16-01-2025 09:57,23366,261125,638350,12.15,39544725,4119750,120.05,33492750,412800
16-01-2025 09:57,23366,262150,639000,12.15,39515700,4125450,120.55,33495300,419325
16-01-2025 09:57,23366,260750,638450,12.05,39489450,4127625,121.35,33512625,417750
16-01-2025 09:57,23364,258225,637850,12.1,39500400,4185750,121,33516150,407700
16-01-2025 09:57,23362.3,258750,637550,12.1,39476025,4159500,123.3,33538275,405000
16-01-2025 09:57,23363,260625,638900,11.95,39540450,4156875,125.05,33548325,409950
16-01-2025 09:58,23362,263275,637550,12.3,39482475,4105575,122.3,33545850,396375
16-01-2025 09:58,23367.2,262850,637475,12.3,39627075,4088775,122.5,33532875,414225
16-01-2025 09:58,23364.35,262775,637200,12.4,39585900,4098225,120.5,33528375,422625
16-01-2025 09:58,23367.1,265675,638350,12.6,39577500,4122000,118.8,33522975,431400
16-01-2025 09:58,23370,264550,638125,12.7,39586725,4077900,117.6,33478425,446325
16-01-2025 09:58,23373,267175,637125,13.05,39627075,4065225,114.45,33437100,448200
16-01-2025 09:59,23375.9,268425,637175,12.95,39606825,4098525,114.45,33395325,441750
16-01-2025 09:59,23376.6,266750,637375,12.9,39596250,4113375,115.05,33405300,437925
16-01-2025 09:59,23375,266150,637475,12.85,39598050,4203900,114.8,33404025,445800
16-01-2025 09:59,23373.2,263300,638675,12.3,39473475,4231275,117.75,33438675,428025
16-01-2025 09:59,23370.1,264125,638225,12.45,39553950,4208325,117.05,33473550,425625
16-01-2025 09:59,23372.1,264750,637925,12.5,39611625,4203600,116.25,33486075,433200
16-01-2025 10:00,23374.95,267125,639825,12.9,39682275,4163775,115.9,33466275,441675
16-01-2025 10:00,23374.9,266875,638100,13.3,39759075,4094100,114.2,33462000,449475
16-01-2025 10:00,23377,266025,637850,13.45,39726450,4063125,112.7,33449400,453900
16-01-2025 10:00,23378.3,268625,637275,13.75,39692025,4036200,109.65,33448275,461475
16-01-2025 10:00,23380,266950,636400,13.95,39657825,3967275,109.4,33387375,454200
16-01-2025 10:00,23385,271175,634400,14,39706275,3937050,106.95,33387675,460125
16-01-2025 10:01,23380,271400,635300,13.65,39609825,3956250,108.4,33372000,451950
16-01-2025 10:01,23384.15,269075,637025,13.9,39611475,4018575,108.5,33408075,449700
16-01-2025 10:01,23382,269250,637250,13.5,39615600,4000950,110.3,33420900,457200
16-01-2025 10:01,23377,267200,639850,13.25,39505200,4029300,111.5,33435975,440250
16-01-2025 10:01,23380,268550,639800,13.1,39474075,4110375,111.7,33444825,445650
16-01-2025 10:01,23379.1,265750,641125,12.9,39347475,4124775,112.15,33447075,431400
16-01-2025 10:02,23375,264025,641600,12.55,39428400,4134975,114.1,33449100,431025
16-01-2025 10:02,23375,262175,641150,12.65,39441675,4104600,114.15,33450525,428250
16-01-2025 10:02,23375,262750,640600,12.75,39400800,4111350,114.2,33454050,433425
16-01-2025 10:02,23372.8,262450,640850,12.55,39416325,4138350,115,33457575,438150
16-01-2025 10:02,23373,263425,639425,12.85,39446325,4103475,114.2,33462900,443250
16-01-2025 10:02,23373.4,264650,639325,12.95,39539925,4051875,112.55,33457200,458325
16-01-2025 10:03,23373,262500,640150,12.3,39418575,4177125,115.7,33475275,464100
16-01-2025 10:03,23370,260025,640300,11.95,39198300,4209900,119.3,33476550,420825
16-01-2025 10:03,23370,259575,640400,12.25,39325650,4138575,118.95,33478875,424875
16-01-2025 10:03,23363,258675,640550,11,39310125,4242150,124.45,33483375,432525
16-01-2025 10:03,23367.5,256325,643700,11.15,39232875,4208925,124,33495000,385050
16-01-2025 10:03,23362,258950,642550,11.35,39175350,4154550,122.85,33505050,401100
16-01-2025 10:04,23363.4,259700,641150,11.8,39353925,4081875,121.4,33497475,414525
16-01-2025 10:04,23361,259300,643925,11.1,39317700,4245750,126.2,33500250,410475
16-01-2025 10:04,23358.4,258075,643325,11,39239475,4219425,126.1,33513825,378825
16-01-2025 10:04,23359.2,257725,641425,11.2,39342975,4100025,125.6,33502950,392625
16-01-2025 10:04,23360,258475,643200,11.35,39346350,4152750,125.35,33497775,396900
16-01-2025 10:04,23360,257200,644475,11.2,39330000,4256325,125.05,33507300,404025
16-01-2025 10:05,23360,259875,643475,11.6,39479175,4149975,123.3,33510450,409575
16-01-2025 10:05,23361.95,258950,642125,11.7,39431250,4138350,122.3,33491250,413250
16-01-2025 10:05,23360.35,260075,643050,11.85,39456825,4149075,124.05,33517650,419475
16-01-2025 10:05,23361.4,262800,641200,11.7,39453750,4170975,122.6,33512175,427200
16-01-2025 10:05,23362.55,262600,641275,11.45,39329925,4207350,123.5,33504375,425925
16-01-2025 10:05,23361,263100,640925,11.5,39417600,4207350,123.3,33498825,428850
16-01-2025 10:06,23362.55,263100,638125,11.6,39487575,4185150,123.65,33494625,434550
16-01-2025 10:06,23365,267325,638850,11.8,39507825,4158675,120.25,33486900,439275
16-01-2025 10:06,23365.05,263725,638375,11.65,39383250,4206900,119.65,33444450,439200
16-01-2025 10:06,23366.85,264475,637150,11.8,39504600,4163400,119.35,33438450,437700
16-01-2025 10:06,23365.05,263200,637525,11.65,39485700,4224675,120.4,33453825,437025
16-01-2025 10:06,23365.2,262700,637700,11.6,39324825,4240125,121.05,33461850,430500
16-01-2025 10:07,23365.1,262575,640100,11.3,39411975,4332975,125.35,33470100,430200
16-01-2025 10:07,23362,261675,640425,11.35,39324300,4315725,125.1,33488925,430800
16-01-2025 10:07,23363.75,262000,640100,11.4,39419775,4250250,125.25,33488100,461400
16-01-2025 10:07,23362,262400,640300,11.55,39421650,4230825,124.55,33505200,447450
16-01-2025 10:07,23363.8,262300,639300,11.8,39500775,4213575,123,33495300,461700
16-01-2025 10:07,23361,261775,639250,11.55,39471975,4310325,124.35,33492075,481350
16-01-2025 10:08,23362,263550,639200,11.75,39481575,4269000,123.6,33494100,488175
16-01-2025 10:08,23361,263225,639450,11.7,39459750,4260300,123.55,33490350,493500
