last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
11-04-2025 09:54,22949,739725,454875,372.95,630150,128175,164.55,739800,588150
11-04-2025 09:54,22945,738600,458175,370.1,631125,129225,166.55,743250,588375
11-04-2025 09:54,22939.65,736350,460575,364.55,625800,128775,169.25,745650,577050
11-04-2025 09:54,22938.2,736200,457500,365.4,630675,129450,166.85,744300,571650
11-04-2025 09:54,22945,735975,466200,371.75,629625,128625,165.4,748500,578400
11-04-2025 09:54,22952.9,743400,461775,372.65,629325,130125,163.15,738900,580875
11-04-2025 09:55,22950.05,738000,466425,373.3,633375,124650,164.15,726150,579450
11-04-2025 09:55,22947,740400,462900,371.7,631575,127950,163.2,727725,584625
11-04-2025 09:55,22947,741225,467550,371.2,630450,134025,162.85,731100,590025
11-04-2025 09:55,22948.4,743175,460950,372.95,628875,131325,162.95,727425,591375
11-04-2025 09:55,22950,735300,466875,372.85,625725,125025,162.55,718500,591975
11-04-2025 09:55,22947.65,738975,469800,371.15,625425,126225,162.2,725025,596625
11-04-2025 09:56,22951.8,735600,466425,369.95,625875,127275,164.05,738450,600975
11-04-2025 09:56,22950.2,735600,461325,372.4,625200,124275,163,734700,599400
11-04-2025 09:56,22960,741450,459675,380.6,624075,121050,160,736650,602475
11-04-2025 09:56,22959.5,720600,461325,380.25,625425,115650,159.9,717525,606450
11-04-2025 09:56,22958,727800,459450,381.7,625725,119400,160.2,721500,609300
11-04-2025 09:56,22956.9,725250,467250,377.15,625650,122400,161.2,729075,607650
11-04-2025 09:57,22958.05,726150,460950,377.6,622275,122925,160.4,731775,605250
11-04-2025 09:57,22955.3,727950,464775,375,624600,125025,161.2,736350,607500
11-04-2025 09:57,22952.75,729375,467700,374.5,622725,125475,162.7,738225,607725
11-04-2025 09:57,22952.5,734250,463425,375.55,624600,123600,161.25,738300,608550
11-04-2025 09:57,22949.9,730425,470025,371.8,621075,125025,163.6,743625,610350
11-04-2025 09:57,22944.3,716475,467550,367.05,627150,125775,165.05,754575,608025
11-04-2025 09:58,22943.35,722625,463125,370.65,619950,125400,165.2,752325,596025
11-04-2025 09:58,22932.1,719175,469950,363,620850,127425,168.15,751350,591750
11-04-2025 09:58,22923,725025,469425,357.55,612900,131550,170.15,749100,575175
11-04-2025 09:58,22916,695175,459675,350.8,599400,131025,172.85,746925,565725
11-04-2025 09:58,22917,717150,464625,350.5,587850,132900,172.3,742050,535650
11-04-2025 09:58,22922.4,722625,464550,355,603525,131325,170.65,734925,548100
11-04-2025 09:59,22936.7,729750,468450,359.2,605625,129300,167.5,723600,553350
11-04-2025 09:59,22935.35,734175,467775,358,610050,132300,167.7,722775,548775
11-04-2025 09:59,22924.4,729600,471300,359,613500,126750,167.75,723525,550050
11-04-2025 09:59,22920,725775,475350,352.4,614175,132525,172.4,738225,551700
11-04-2025 09:59,22919.95,730350,475650,354.8,609675,132825,171.75,739500,562500
11-04-2025 09:59,22920,735675,471150,354,608250,137625,171.6,745275,560850
11-04-2025 10:00,22928.35,735675,470775,359.25,607725,133275,168.95,741600,565950
11-04-2025 10:00,22928.15,737925,465225,360,608850,131700,168.2,732525,569475
11-04-2025 10:00,22932.75,738375,466875,362.75,610575,133200,167.6,728325,575100
11-04-2025 10:00,22933,740325,473625,364.25,614025,137850,168.05,727725,577725
11-04-2025 10:00,22928.35,744750,473025,360.95,611925,136275,169.5,728400,576150
11-04-2025 10:00,22927.95,739950,474450,359.15,614025,138300,170.45,731175,569850
11-04-2025 10:01,22935,742275,468750,364,616425,135525,165.8,730050,572025
11-04-2025 10:01,22940,741300,469725,367.2,625275,137025,163.55,718650,582150
11-04-2025 10:01,22941.5,736875,467325,367.6,627225,126825,163.35,709875,581850
11-04-2025 10:01,22950,745350,465000,371.85,627375,119850,161.05,707100,582225
11-04-2025 10:01,22948.25,736425,464325,370,626175,123150,163,700050,586275
11-04-2025 10:01,22949.75,742425,462150,372.85,628425,122550,162.6,709350,579450
11-04-2025 10:02,22950.2,747750,464325,372,628500,121425,162.85,720150,581400
11-04-2025 10:02,22949.4,743100,470100,372.25,629775,126150,163.65,720450,586725
11-04-2025 10:02,22949.4,743850,466800,373.45,625725,126225,162.45,725025,581925
11-04-2025 10:02,22949.35,752925,466200,371.95,624075,125700,163.1,722325,585825
11-04-2025 10:02,22947.6,747600,462900,374.75,622350,124050,163.3,729600,587925
11-04-2025 10:02,22947,741825,465300,371,622125,123825,164.35,734250,587025
11-04-2025 10:03,22940.5,744075,473700,367.2,617925,130650,165.05,737400,582900
11-04-2025 10:03,22931.7,738600,476775,361.85,617925,133650,167,751575,581475
11-04-2025 10:03,22932.6,738975,473625,359.6,611250,138150,167.65,745800,580050
11-04-2025 10:03,22930,736125,476100,359.65,610275,135450,168.55,743850,579300
11-04-2025 10:03,22932.95,749100,475500,361.05,613350,136875,167.4,750075,580875
11-04-2025 10:03,22931.6,762075,472725,363.5,618150,134325,166.25,744975,588300
11-04-2025 10:04,22931.6,756975,477075,360.35,620175,138225,169,750225,586725
11-04-2025 10:04,22925,755175,485550,354.6,619350,139125,171.35,747300,582000
11-04-2025 10:04,22925,754425,480900,356.1,611175,140025,171.5,748725,584250
11-04-2025 10:04,22925,754725,480750,355.85,612975,142950,170.6,746325,585600
11-04-2025 10:04,22925,759750,482925,355.15,616125,143325,170.8,744150,599775
11-04-2025 10:04,22927.3,756600,477900,359.4,620850,144975,169.3,740325,602025
11-04-2025 10:05,22928,758625,480600,357.45,614925,146475,171.5,742575,609450
11-04-2025 10:05,22928.9,751800,479100,358,619275,146025,170,740775,593475
11-04-2025 10:05,22934,760200,472650,362.4,624000,143025,167.35,736200,598050
11-04-2025 10:05,22935.35,758175,471225,361.15,626100,140550,167.85,739575,597975
11-04-2025 10:05,22936.35,757800,471375,361.5,624225,144525,168.7,739200,598650
11-04-2025 10:05,22930,758100,474825,360,627375,146550,168.25,744975,602625
11-04-2025 10:06,22925,747000,484350,354.75,621450,149100,172.35,749625,596775
11-04-2025 10:06,22921.05,750150,478500,354.25,614925,148725,171.55,747075,584550
11-04-2025 10:06,22921,747150,481950,354.1,614325,155025,173.15,745575,591225
11-04-2025 10:06,22915,752250,472500,351.35,616800,154350,172.55,746925,593475
11-04-2025 10:06,22912.1,748350,477150,347.1,609375,154800,174.9,753825,598425
11-04-2025 10:06,22911,738000,471075,347.25,596550,152175,173.7,759675,574950
11-04-2025 10:07,22903,742425,476775,341.25,601350,154500,177.05,760725,579300
11-04-2025 10:07,22906.3,715275,477975,343.55,583650,153975,175.75,767850,555450
11-04-2025 10:07,22903.65,736950,478200,345,589425,151275,175,762450,568275
11-04-2025 10:07,22900.3,734625,476175,342.6,593250,148200,176,759750,572775
11-04-2025 10:07,22900.6,736350,476925,342,591225,149550,175.8,765375,577200
11-04-2025 10:07,22899,733575,476100,338.85,587400,149175,177.4,765225,568125
11-04-2025 10:08,22900,728700,474975,341,589200,151350,175.75,764925,569475
11-04-2025 10:08,22906.1,730575,474600,346.2,591300,146250,172.5,757050,581325
11-04-2025 10:08,22903,726000,479400,343.65,595275,153675,175.65,746850,579750
11-04-2025 10:08,22901.6,727950,481200,342.65,594825,156000,176.4,751800,574050
11-04-2025 10:08,22902.1,739050,477225,345.05,599700,153150,173.75,752475,578025
11-04-2025 10:08,22907,735150,475725,344.4,599550,154500,172.95,752700,587250
11-04-2025 10:09,22906.55,732150,475275,342.3,600075,156375,174.3,756900,587925
11-04-2025 10:09,22903.5,740400,476700,343.4,597975,156900,173.25,753000,589875
11-04-2025 10:09,22906.2,737475,480450,342.85,597525,156075,175,757650,590550
11-04-2025 10:09,22897.4,728400,480975,335.85,596400,161625,177.2,766200,587250
11-04-2025 10:09,22896.9,727725,480300,333.6,591000,162525,177.55,769500,582750
11-04-2025 10:09,22890.95,725250,479475,334.85,594600,158475,176.75,767325,573975
11-04-2025 10:10,22890,718650,483900,330.15,591150,156525,178.6,766125,571275
11-04-2025 10:10,22890,722550,477525,334.15,589800,158100,177.15,767925,574425
11-04-2025 10:10,22890.75,722025,481425,335,590850,158475,175.85,761550,579600
11-04-2025 10:10,22888,736425,475650,328.3,591900,162675,178.2,753375,577275
11-04-2025 10:10,22885,727650,476700,323.45,581925,163350,179.5,750000,563550
11-04-2025 10:10,22883.6,726075,477825,325,580050,161250,178.6,750750,560250
11-04-2025 10:11,22883.05,730425,473625,327.55,586875,159075,177.8,745575,556575
11-04-2025 10:11,22892,731550,478725,331.1,589425,161925,176.35,744825,547050
11-04-2025 10:11,22892.1,734400,470100,332.2,591450,164025,174.65,746250,556875
11-04-2025 10:11,22900.85,735525,471000,334.05,593625,165150,174,732450,555450
11-04-2025 10:11,22898.5,736800,480600,336.5,596400,166200,170.2,730725,556050
11-04-2025 10:11,22897.3,738225,479625,330.4,592575,171375,173,705675,556575
11-04-2025 10:12,22904.95,741750,475575,336,595800,171300,171.05,706500,557025
11-04-2025 10:12,22901,741525,478875,337.25,604575,172050,171,714375,566775
11-04-2025 10:12,22905.85,741750,480600,337.95,598725,174000,171.15,722025,564225
