last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price
2025-04-08 11:10:00,-24.650000000000006,4936725.0,179,178125,142950,-24.099999999999994,-24.150000000000006,35175,-133.8000000000029,40500,-49575.0,YES,187875.0,YES,180.55,155.9,185.8,155.9,143.58
2025-04-08 11:15:00,-27.69999999999999,4132725.0,180,179550,191175,-26.44999999999999,-26.5,-11625,-120.14999999999418,39525,-38625.0,N,69675.0,N,155.45,127.75,165.35,127.75,143.71
2025-04-08 11:20:00,2.3000000000000114,3224025.0,176,221325,173475,2.499999999999986,2.549999999999997,47850,-99.05000000000291,38400,119625.0,Y,59475.0,N,128.0,130.3,136.5,118.25,143.22
2025-04-08 11:25:00,-6.8999999999999915,2567850.0,180,226200,184650,-7.650000000000006,-7.749999999999986,41550,-95.05000000000291,40350,-29400.0,YES,44100.0,N,130.2,123.3,131.0,106.35,142.69
2025-04-08 11:30:00,-7.150000000000006,2461800.0,180,235950,245175,-6.700000000000003,-6.700000000000003,-9225,-94.05000000000291,43350,93750.0,Y,86550.0,YES,124.2,117.05,124.7,111.3,142.18
2025-04-08 11:35:00,21.80000000000001,3385125.0,180,217800,237975,21.69999999999999,21.85000000000001,-20175,-110.04999999998836,41175,68850.0,N,-122025.0,Y,117.6,139.4,148.0,112.85,141.94
2025-04-08 11:40:00,-17.0,2283675.0,180,243450,210150,-17.499999999999986,-17.549999999999997,33300,-100.35000000000582,37350,-49350.0,YES,83175.0,YES,140.1,123.1,141.8,119.95,141.74
2025-04-08 11:45:00,25.19999999999999,3376725.0,180,192000,319650,25.0,24.849999999999994,-127650,-112.90000000000146,39225,66900.0,Y,-150300.0,Y,123.0,148.2,160.4,121.2,141.81
2025-04-08 11:50:00,2.200000000000017,2627850.0,181,204825,220125,1.6500000000000057,1.5500000000000114,-15300,-116.0,41175,20925.0,N,39225.0,YES,148.45,150.65,152.95,128.8,141.79
2025-04-08 11:55:00,-0.39999999999997726,2392650.0,179,182775,220275,0.6499999999999773,0.75,-37500,-107.30000000000291,36150,27300.0,N,6150.0,N,150.7,150.3,158.8,136.8,141.87
2025-04-08 12:00:00,7.050000000000011,3061050.0,180,178950,209325,7.900000000000006,7.950000000000017,-30375,-116.59999999999854,36225,-35175.0,YES,-87300.0,Y,151.95,159.0,168.9,144.65,142.22
2025-04-08 12:05:00,39.849999999999994,4278150.0,180,148875,157125,26.0,26.0,-8250,-133.09999999999127,36900,-23625.0,N,-186300.0,Y,159.35,199.2,199.2,157.7,143.21
2025-04-08 12:10:00,27.349999999999994,5319750.0,180,161625,156000,24.150000000000006,24.5,5625,-171.20000000001164,43425,-43425.0,YES,-1725.0,YES,203.0,230.35,230.35,202.6,145.96
2025-04-08 12:15:00,-28.19999999999999,3256350.0,180,207900,167325,-31.30000000000001,-31.650000000000006,40575,-151.29999999998836,38775,-89100.0,YES,91350.0,YES,231.35,203.15,235.1,194.1,147.43
2025-04-08 12:20:00,17.649999999999977,2771925.0,180,134175,151425,16.650000000000006,16.75,-17250,-166.5,39600,51525.0,Y,-14100.0,Y,201.8,219.45,223.7,200.9,148.59
2025-04-08 12:25:00,14.25,3537675.0,180,151575,157725,14.0,14.0,-6150,-186.99999999998545,42150,-23625.0,YES,-26700.0,Y,219.75,234.0,235.15,209.25,150.31
2025-04-08 12:30:00,40.69999999999999,3920175.0,180,112425,119025,40.54999999999998,40.75,-6600,-199.59999999999127,41775,-57525.0,YES,-154500.0,Y,231.5,272.2,284.0,222.2,152.89
2025-04-08 12:35:00,-1.5,2125125.0,181,105225,99300,-0.9000000000000341,-1.0500000000000114,5925,-218.14999999999418,40350,-29550.0,Y,-20625.0,YES,273.65,272.15,297.85,268.7,154.6
2025-04-08 12:40:00,10.900000000000034,1490175.0,180,95925,111225,9.5,9.600000000000023,-15300,-204.10000000000582,39900,15225.0,Y,9000.0,YES,272.45,283.35,283.35,248.3,155.61
2025-04-08 12:45:00,-16.399999999999977,1074825.0,179,75300,109125,-16.649999999999977,-16.600000000000023,-33825,-206.64999999999418,41250,-32400.0,YES,57675.0,YES,282.4,266.0,284.15,261.2,156.36
2025-04-08 12:50:00,15.350000000000023,1050375.0,181,103950,96750,15.450000000000045,15.5,7200,-221.10000000000582,46050,19875.0,Y,-38250.0,Y,267.4,282.75,287.05,265.0,157.13
2025-04-08 12:55:00,18.600000000000023,1238100.0,180,134850,102450,17.649999999999977,17.799999999999955,32400,-227.10000000000582,37650,4200.0,N,-50700.0,Y,281.25,299.85,300.45,270.45,158.08
2025-04-08 13:00:00,-25.05000000000001,1319850.0,180,106275,145500,-26.099999999999966,-26.19999999999999,-39225,-240.1999999999971,44025,-24450.0,YES,68625.0,YES,299.3,274.25,301.5,257.1,159.05
2025-04-08 13:05:00,-11.75,881550.0,182,106350,105300,-11.049999999999955,-11.0,1050,-221.20000000001164,43950,-35625.0,YES,18675.0,N,275.0,263.25,282.7,253.1,159.59
2025-04-08 13:10:00,24.44999999999999,1247100.0,181,115950,123375,24.05000000000001,23.900000000000034,-7425,-238.69999999998254,38700,-1800.0,Y,-9525.0,Y,263.85,288.3,292.25,262.4,160.48
2025-04-08 13:15:00,-3.8000000000000114,993525.0,181,126225,124425,-5.4500000000000455,-5.449999999999989,1800,-241.9499999999971,42600,-2625.0,YES,-24000.0,Y,289.05,285.25,297.0,273.6,161.21
2025-04-08 13:20:00,-1.8500000000000227,1070175.0,180,97425,90975,-2.0500000000000114,-2.25,6450,-220.75,38325,5325.0,N,15150.0,YES,287.85,286.0,293.5,257.1,161.93
2025-04-08 13:25:00,24.0,1163025.0,180,104025,137100,24.100000000000023,24.19999999999999,-33075,-246.95000000001164,40350,1350.0,YES,-49200.0,Y,283.85,307.85,310.35,283.75,162.84
2025-04-08 13:30:00,-22.399999999999977,755850.0,181,155325,108525,-23.25,-23.350000000000023,46800,-248.60000000000582,46950,-96225.0,YES,31725.0,YES,308.5,286.1,314.35,284.1,163.43
2025-04-08 13:35:00,-51.64999999999998,1430700.0,180,149550,114600,-52.900000000000006,-52.80000000000001,34950,-224.09999999999127,42225,-56925.0,Y,1200.0,Y,286.15,234.5,291.45,227.45,164.19
2025-04-08 13:40:00,12.299999999999983,1789725.0,179,82500,80550,12.349999999999994,12.299999999999983,1950,-224.35000000000582,38475,46125.0,Y,85125.0,YES,233.05,245.35,265.75,217.2,164.96
2025-04-08 13:45:00,-25.900000000000006,1248675.0,180,92550,96600,-28.05000000000001,-27.900000000000006,-4050,-201.64999999999418,38625,-32700.0,YES,29400.0,N,244.5,218.6,251.1,211.3,165.44
2025-04-08 13:50:00,-23.849999999999994,3372150.0,179,101250,110925,-24.0,-24.19999999999999,-9675,-174.89999999999418,38550,92700.0,Y,60675.0,YES,218.1,194.25,226.0,179.85,166.04
2025-04-08 13:55:00,25.0,2930700.0,180,135825,159300,23.950000000000017,23.900000000000006,-23475,-173.10000000002037,46050,30900.0,N,-20100.0,Y,195.2,220.2,220.2,186.95,166.6
2025-04-08 14:00:00,-3.9000000000000057,2830800.0,180,130500,142200,-4.599999999999994,-4.450000000000017,-11700,-200.84999999999127,43200,-61800.0,YES,-38325.0,Y,219.85,215.95,250.45,211.35,167.6
2025-04-08 14:05:00,21.69999999999999,1932225.0,180,147975,158625,22.94999999999999,22.849999999999994,-10650,-173.09999999999127,39075,68625.0,Y,-16725.0,YES,214.3,236.0,237.85,198.15,168.1
2025-04-08 14:10:00,13.450000000000017,1578075.0,180,109950,163050,11.699999999999989,11.75,-53100,-179.25,40950,-7350.0,YES,825.0,N,236.6,250.05,255.95,229.35,168.7
2025-04-08 14:15:00,11.350000000000023,1265175.0,180,149175,140025,9.649999999999977,9.650000000000006,9150,-200.45000000001164,39975,-4950.0,N,-37050.0,Y,251.75,263.1,266.75,243.2,169.25
2025-04-08 14:20:00,15.450000000000045,1345050.0,180,109800,120375,14.699999999999989,14.649999999999977,-10575,-217.0500000000029,42075,-46650.0,YES,-18375.0,N,262.15,277.6,279.9,254.05,169.94
2025-04-08 14:25:00,1.4499999999999886,1296150.0,180,100650,105300,2.0500000000000114,2.1999999999999886,-4650,-219.54999999998836,36750,-35250.0,N,-16575.0,N,278.55,280.0,289.05,255.9,170.63
2025-04-08 14:30:00,-34.74999999999997,1164525.0,181,189525,111525,-36.29999999999998,-36.400000000000006,78000,-220.8000000000029,37650,-25050.0,N,25350.0,YES,282.15,247.4,282.15,229.8,171.11
2025-04-08 14:35:00,-14.0,1154400.0,180,106725,108225,-15.0,-14.849999999999994,-1500,-197.09999999999127,37275,13275.0,Y,17550.0,N,247.4,233.4,251.9,222.0,171.49
2025-04-08 14:40:00,2.0,824475.0,180,204825,128325,1.9499999999999886,1.9000000000000057,76500,-193.5500000000029,41100,23025.0,N,39525.0,YES,232.35,234.35,243.5,223.65,171.75
2025-04-08 14:45:00,-14.400000000000006,1218825.0,180,128400,133425,-13.200000000000017,-13.25,-5025,-185.00000000001455,39075,-26850.0,YES,-4575.0,Y,237.75,223.35,252.95,217.25,172.14
2025-04-08 14:50:00,11.599999999999994,1697325.0,180,150600,178125,10.800000000000011,10.800000000000011,-27525,-182.49999999998545,44175,42600.0,Y,-21375.0,Y,223.3,234.9,237.5,213.1,172.56
2025-04-08 14:55:00,1.1999999999999886,1128000.0,179,136800,112500,-1.0,-0.8499999999999943,24300,-186.09999999999127,38625,7800.0,N,8700.0,YES,232.8,234.0,238.25,217.45,172.88
2025-04-08 15:00:00,-31.150000000000006,1337550.0,180,124500,117600,-30.349999999999994,-30.349999999999994,6900,-175.89999999999418,38700,-46875.0,YES,28350.0,N,234.25,203.1,236.6,203.0,173.17
2025-04-08 15:05:00,0.4000000000000057,1904625.0,180,187200,135150,1.1499999999999773,0.9499999999999886,52050,-156.9499999999971,42525,18825.0,Y,19800.0,N,203.5,203.9,211.0,190.45,173.44
2025-04-08 15:10:00,-13.099999999999994,1337250.0,180,187725,169725,-12.800000000000011,-12.75,18000,-161.80000000001746,41925,-48525.0,YES,36825.0,N,203.0,189.9,208.8,189.0,173.62
2025-04-08 15:15:00,10.950000000000017,1522950.0,180,187125,275775,11.150000000000006,11.149999999999977,-88650,-135.29999999998836,47925,26625.0,Y,-71625.0,Y,193.45,204.4,204.65,189.6,173.78
2025-04-08 15:20:00,8.450000000000017,1608750.0,180,225975,455325,8.150000000000006,8.300000000000011,-229350,-177.54999999998836,50175,-9825.0,YES,-55500.0,N,204.95,213.4,221.6,201.65,174.07
2025-04-08 15:25:00,4.600000000000023,1297875.0,181,157800,304725,4.75,5.5,-146925,-208.89999999999418,48150,-126975.0,YES,-99000.0,Y,213.7,218.3,222.35,213.05,174.34
