last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
17-04-2025 11:00,0.7765148793672408,-0.483293331811962,-0.3570663541800126,-0.1985424264718122,-0.6256170116345643,0.7791220544116937,-0.7801878052417934,-0.937897971302208,0.6631607995477655,300.0,75.0,662700.0,198525.0,-339825.0,-876900.0,62.23780704410058
17-04-2025 11:05,0.7705765373315268,-0.685745047235446,-0.4177725628817216,0.6971091830315707,-0.8994906625292179,-0.7223150197512339,0.8986271772148243,-0.880771297580137,-0.7751171836383219,10875.0,-4500.0,47700.0,-482550.0,-241800.0,144000.0,74.97249634660001
17-04-2025 11:10,0.5614072883421883,-0.6421930001550886,-0.5797932581884867,-0.17888073291783557,-0.7582646090362374,0.01601783218221289,0.9585772310380507,-0.7059853461615513,-0.7116400738833014,-1875.0,-4875.0,-347025.0,-256800.0,281025.0,-29550.0,56.80843746561058
17-04-2025 11:15,0.5975196313798897,-0.9265409528736653,-0.4097096564692799,-0.669341410353595,-0.6853387523773187,0.20490843229344335,0.19482468609645512,-0.8926951145827606,0.16757348743117928,28200.0,-40800.0,-382125.0,-104550.0,76575.0,269025.0,52.76057915397318
17-04-2025 11:20,-0.14129671664530755,-0.710817003948941,0.36061866155609,0.7505313006738494,-0.7963410888915204,-0.6153374420789349,0.9034746575367241,-0.1592548153611089,-0.1910264471258996,2700.0,15900.0,-133125.0,55125.0,103500.0,69000.0,51.429979264648615
17-04-2025 11:25,-0.2938378698901767,-0.8203956373390309,0.04372827048388154,-0.7496074053436305,-0.8690597586447647,0.7226881261072282,0.5047954547493484,-0.6181295888775112,0.10469152671030726,-11100.0,-13050.0,-277425.0,-240075.0,4575.0,12150.0,52.52148486828755
17-04-2025 11:30,0.3398993605215555,-0.7698795801421874,-0.34984116573206425,-0.562318572364378,-0.41616385088345426,-0.3064279684854425,0.9360411149489747,-0.4206519107362026,-0.41044916931743425,-6300.0,-3150.0,-820875.0,-17175.0,-403200.0,93150.0,50.129696590352154
17-04-2025 11:35,-0.04368298016148281,-0.6722891283330498,-0.31504414859559277,-0.7616090448621282,-0.775330696816411,0.3762872832904115,-0.10165212339382539,-0.609637273204999,0.18415563453568357,-11700.0,6300.0,-453225.0,24000.0,273975.0,72150.0,42.66320347992871
17-04-2025 11:40,0.48128327607975896,-0.8892503985327128,-0.29997010096070065,-0.5969324219537843,-0.8930685186525169,0.7084985605446641,0.06215368509431019,-0.659758526790422,0.3674815848023625,107325.0,-31950.0,-2732025.0,-170850.0,-778650.0,-46800.0,55.09330081568036
17-04-2025 11:45,0.38935376597312793,0.5265841660403231,0.517300645883108,0.023782816208501593,0.4348840555328145,0.09455198830330196,0.35394108690326653,0.059714170246553615,0.7223054884855863,11250.0,47475.0,-120450.0,41175.0,728850.0,42975.0,34.69353537307315
17-04-2025 11:50,0.10436703199774293,-0.6060404602234813,-0.14832307240177778,-0.0817002673384512,-0.6571381504659312,0.2304078256259005,0.4000311234166523,-0.1989984635598456,-0.27757698045616436,-13500.0,29175.0,-219300.0,-2250.0,59025.0,23100.0,30.050926394288304
17-04-2025 11:55,0.7333719543039882,-0.31560889823768595,-0.24909014614204772,-0.41458014064564375,-0.5518524984257474,0.17868344632347302,0.07878479811522539,-0.8020023460843415,0.12448518716320524,24000.0,-1575.0,-362400.0,-6225.0,81975.0,110625.0,38.3162157271262
17-04-2025 12:00,-0.1256514671861175,-0.2584234888337348,0.27169645053472324,0.01799333383681257,-0.06334885520185449,-0.39883901873253164,0.24583440414439778,-0.7545385352368209,0.06598476707322741,46725.0,-3675.0,-192225.0,15600.0,29175.0,-450.0,24.470114675335783
17-04-2025 12:05,0.05733923223817429,-0.785312099560862,-0.12931254331000627,-0.38137333255039596,-0.925115281098931,0.2660797192517519,0.7805310061286105,-0.5510357453917172,-0.4129611068991538,11625.0,-11400.0,-54975.0,-26325.0,52275.0,40050.0,47.65622296032891
17-04-2025 12:10,0.29096782077048905,-0.8038715233194987,-0.18430151518693963,-0.6188430512811635,-0.7108072301457367,0.8661892806086924,0.9076927968757174,-0.5477399649817333,-0.5915037983492508,5850.0,-18975.0,-413325.0,-21975.0,-289575.0,19125.0,61.354633127991356
17-04-2025 12:15,0.6875104918125646,-0.8453151284201612,-0.53795417578187,-0.6985358817645003,-0.5037985841352,0.2842522737835867,0.5044782603527777,-0.5944054712803447,-0.5795111056996975,109650.0,-12900.0,-263775.0,-1800.0,-163725.0,66450.0,58.17512636700781
17-04-2025 12:20,0.5981040389045584,-0.7399738604265016,-0.5917964374856693,-0.6728102480809774,-0.5558378431580752,0.8432327704498949,0.6222651491058797,-0.44856068318650844,-0.13368592126585885,-6900.0,-7275.0,-592875.0,-9150.0,-213825.0,-89400.0,57.84741057848806
17-04-2025 12:25,0.8238521179903485,-0.9682417932939652,-0.8260778561247482,-0.4295287309249001,-0.9158503108078221,0.4523880423137556,0.14646177347454112,-0.6093419576330095,-0.040036747913696116,20775.0,-24675.0,-67875.0,-46050.0,30000.0,-65775.0,57.90865922751984
17-04-2025 12:30,-0.25376241411254075,-0.9344969009742213,0.03209808811451948,-0.37911121885127935,-0.7621011420631874,0.09644911914474216,0.6606061143907146,-0.31287633846359214,-0.24727181768627943,-3900.0,-33825.0,-2385525.0,4425.0,-266925.0,-106575.0,40.87525726445641
17-04-2025 12:35,-0.6373400487534666,-0.9154049546849152,0.7570620806815609,0.911939282784734,-0.6381609921475038,-0.5604257363212614,-0.4016028697106706,-0.5881464433375231,0.28850562263255436,24300.0,18825.0,-29250.0,7800.0,-293550.0,21375.0,63.31764478949099
17-04-2025 12:40,0.4950301910974853,-0.8547762889344788,-0.37194779214856,-0.7387376645607082,0.12289666217312266,-0.3115660797372421,0.5603009658769598,-0.8451034261278497,-0.30268824426362473,7500.0,-9150.0,-1212750.0,1725.0,-93600.0,92250.0,51.144970165778126
17-04-2025 12:45,0.5359118698506432,-0.8795282562096514,-0.5345917321376759,-0.8756642393781814,-0.9122725633244777,0.7570512976724585,0.13702798898163474,-0.7682682176237362,-0.35383758432766016,3150.0,-4275.0,-233700.0,-7800.0,90075.0,233700.0,63.93504166117911
17-04-2025 12:50,0.7807979041257175,0.4052420507878683,0.673913053896441,-0.5272267337910324,0.014780761755895929,-0.7252165597521153,0.9096376225771142,-0.9121625460785616,-0.8889720514186078,123225.0,18525.0,-509400.0,13425.0,-626175.0,282375.0,64.86610315759282
17-04-2025 12:55,0.6341539262177144,-0.862043408416936,-0.5972677909145924,0.5560295857538065,-0.5141110624586193,-0.6436871875242506,0.9191986570427658,-0.807035172594891,-0.7752730977129786,3900.0,4575.0,-211125.0,9975.0,-15150.0,-109875.0,70.09777654040616
17-04-2025 13:00,0.643018735729469,-0.6994334830891271,-0.7597330856653295,0.4111826870747655,0.0327946061251407,0.2554929445339447,0.8218986970590894,-0.9254232470292808,-0.8639549526511346,3675.0,-1050.0,-64950.0,-21825.0,-127275.0,68475.0,60.143693766192015
17-04-2025 13:05,0.8322342958192112,-0.7587911743894137,-0.4539270029256593,-0.014785730610896174,-0.6445765598291108,-0.38555619585056305,0.5855891808209963,-0.8497108570526108,-0.7503146623259523,4950.0,-18675.0,-29475.0,-5325.0,564525.0,-98400.0,58.616507329160164
17-04-2025 13:10,0.6399007384582065,-0.36823040732706785,-0.12299418373668101,-0.8703812639464013,-0.3929756810758513,0.027703974727472862,0.8074755196364559,-0.5651977214572433,-0.5592662340277423,5475.0,2850.0,-1589850.0,-6675.0,-239475.0,68400.0,48.37917471547913
17-04-2025 13:15,0.8768755532199181,-0.04800044960859154,0.09831350209289953,0.5286456256794082,-0.8329267781473723,-0.6855202643955656,0.9091429722236425,-0.906563620213039,-0.8572076446914872,-21150.0,-1650.0,-931275.0,7800.0,70725.0,-111825.0,63.813293447465824
17-04-2025 13:20,0.6264754103492229,-0.7996275557840873,-0.6050264629806072,0.2941426215096036,-0.8470501808409769,-0.2580232147274666,0.5597929316331522,-0.7896470289042683,-0.42417970170309394,-2925.0,-2250.0,-94875.0,-2925.0,150225.0,-144675.0,57.82183453813866
17-04-2025 13:25,0.5521854561257896,-0.8390281972293666,-0.6029611111608533,0.8551278323820489,-0.5894433252401815,-0.6491626381398621,0.35297794247216013,-0.7506934469148229,-0.25988476739333644,-6675.0,2475.0,-682500.0,23250.0,-87300.0,-75450.0,60.57183018953801
17-04-2025 13:30,0.47208666539644784,-0.5835915833631684,-0.154774151548137,-0.019298392784474934,-0.3286076677454042,0.6951635018043109,0.7830168519518418,-0.6950426397343863,-0.8117087426635604,12900.0,13200.0,-1094100.0,-20025.0,-273450.0,140325.0,50.48100218879702
17-04-2025 13:35,-0.7494257946257024,-0.1527105306054151,0.032378933922009356,-0.6044018137578607,-0.8913040544140324,0.5409881385206656,0.9159931562984349,-0.7784329674803232,-0.6731429154620868,-32775.0,-10200.0,-501975.0,-12225.0,-742275.0,134475.0,59.3197589454059
17-04-2025 13:40,0.7695079241372551,-0.705482171487252,-0.33713174271529484,-0.6050271924369549,-0.7911245256291443,0.45121429390600265,0.20582892545136655,-0.7576096867480218,-0.01814959825139988,49275.0,3225.0,-568575.0,-4875.0,-675.0,-450675.0,51.567511786252126
17-04-2025 13:45,0.42224326890393094,-0.31946657423513786,0.04757192757015145,-0.5768710457418582,-0.2196398116204344,0.0018798404971202508,-0.14176820282028227,-0.7263089958079404,0.2844319878944639,10725.0,-13500.0,-1523475.0,-3600.0,-355650.0,-291600.0,30.446462834347997
17-04-2025 13:50,0.1475866905666169,-0.05923419142765654,-0.273541646345281,-0.7668192970074582,0.3104068622440785,-0.6758669983310922,0.3707101834352291,-0.40412714927111554,0.26245201741552693,-18975.0,8175.0,-1549050.0,6525.0,-867150.0,46575.0,36.34161151160061
17-04-2025 13:55,0.25359787532513367,-0.0894526040800497,0.43147120408574074,0.15100291226626716,-0.3742594400720763,-0.20029008607050092,0.7554041656158603,-0.8272070014162394,-0.871474257454128,7350.0,11325.0,-960450.0,-150.0,117750.0,-51225.0,43.93510607095551
17-04-2025 14:00,0.2888792427218716,-0.7621149255078055,0.07538093921543257,-0.3597099567841333,0.20017262419921486,-0.3245367162095231,0.9083588489524744,-0.7490453190534918,-0.667495445742198,-4725.0,-17550.0,-1688850.0,825.0,-363150.0,-7650.0,48.17437798206827
17-04-2025 14:05,0.36048783568718634,-0.36703334196329823,-0.46789980185855873,-0.0931762587613973,0.1539332933550969,-0.7429374048673799,0.7764224185896486,-0.7691254422355036,-0.6755414472804435,3600.0,8250.0,-813750.0,11025.0,-246750.0,120300.0,48.961747162205704
17-04-2025 14:10,0.6977774165761504,-0.7540685522704778,-0.6205565296547372,-0.38787342426989474,0.13066650069238298,-0.5437397002432834,0.7268621565285115,-0.7583375118548846,-0.8787715034013158,-14025.0,6075.0,-328725.0,2700.0,-505650.0,270225.0,61.096147727684865
17-04-2025 14:15,0.77424980961962,-0.49409503500622715,-0.3537680283852757,-0.582148112669711,0.21657314076748563,-0.40980834814844874,0.8927649082996011,-0.613657972863056,-0.6116923405067785,51300.0,19275.0,-377100.0,5325.0,-330750.0,126525.0,54.98619662518005
17-04-2025 14:20,-0.046236339149701995,-0.393979050673031,0.5297755221492942,-0.0031858886806218753,-0.15054390649741378,-0.19728517039522037,0.6783751427952376,-0.8501599996336224,-0.6063032410974893,9150.0,11250.0,-2515500.0,300.0,-578775.0,-159375.0,38.398269567462584
17-04-2025 14:25,0.5390276227077777,-0.8645245556094034,-0.5335507806368832,-0.5300604640401794,-0.7277171679642153,0.134424088748633,-0.03164560954889585,-0.559350737982418,0.4379560010794664,11850.0,-24150.0,-1155150.0,-7275.0,-1127100.0,96000.0,48.425078092420804
17-04-2025 14:30,-0.44200561582958875,-0.9107649627206081,0.32806192005873225,-0.8230543834559039,-0.7737391747990774,0.8123680715053077,0.16210431168647285,-0.5319699188206047,0.5698527750417081,-9450.0,-5100.0,-777075.0,-15300.0,-1470600.0,-337125.0,59.488012599088925
17-04-2025 14:35,0.5673145122396719,-0.4003697755669171,-0.12654554450455247,-0.035528473539895834,-0.11374298021908544,0.3285910437665105,0.5165827606821475,-0.5024672458504057,-0.5359262207698418,150.0,-12600.0,-1704000.0,-2775.0,94050.0,-167250.0,34.74520619043365
17-04-2025 14:40,0.72584678685315,-0.47425729478720535,-0.4437357525330114,0.2209767416665416,-0.5198123453178481,-0.3261927021958103,0.5251306886438313,-0.7452129140732284,-0.1463797618730438,1800.0,15750.0,-356325.0,3825.0,-2872125.0,102600.0,45.86161097715189
17-04-2025 14:45,0.7828965140588777,-0.48730609117958634,-0.44261893106493094,-0.2688583863696259,0.5550961401395873,0.321057675717482,0.9169530824602392,-0.5279199977825317,-0.4119201829244962,-3900.0,1725.0,-761325.0,-3525.0,-1024050.0,-21450.0,52.38474446330398
17-04-2025 14:50,0.16840206512510547,-0.46664627507070017,0.15574065856851943,0.27467884466133713,-0.47565412711168803,0.054392680594685834,0.8090101725376432,-0.8205445389489097,-0.7989053776737636,1275.0,17475.0,-141900.0,750.0,-1314675.0,353850.0,44.71083044769281
17-04-2025 14:55,0.7987024241336915,-0.5945313134532932,-0.6850263936989506,0.9606053686665915,0.8813126691076318,0.9168874225719299,0.06694854371398877,-0.5819969696120288,0.199937635921449,5175.0,-18450.0,-2714175.0,-450.0,194325.0,40950.0,63.17720823199505
17-04-2025 15:00,0.8174273029063167,-0.5719712241159911,-0.5577266308939783,0.20561448474581365,0.14575752916060483,0.5958349770882341,0.5507930336270099,-0.8606715900363996,-0.6893935510338931,-10275.0,9975.0,-1021275.0,-7950.0,-2969100.0,1108800.0,55.50211470675824
17-04-2025 15:05,-0.33353285542012634,-0.4895821729326553,0.6623272802123792,0.2726996849877988,-0.5893938670797695,-0.3666761814161229,-0.5112152257762803,-0.3688793775721274,0.4450100990131146,-450.0,-13125.0,-10800.0,1050.0,-3420525.0,523125.0,44.881297160115274
17-04-2025 15:10,0.47728441442040054,0.03089635946039878,0.5898322757220579,0.4566320793916759,-0.005758761226531177,0.6219878743071694,-0.17136386986249633,-0.23648957617358285,0.5518761816968637,-2700.0,-7200.0,-117525.0,-7350.0,-847725.0,-524400.0,34.91245991401307
17-04-2025 15:15,0.5663816350378887,-0.5991633278453966,-0.05376470866917179,-0.38635656515050987,-0.3187268469704419,0.32996923070102613,0.24220047138553571,-0.7229058919581766,-0.3122531558836437,22275.0,-8625.0,-93525.0,-5850.0,-3856350.0,1833225.0,39.241353706686574
17-04-2025 15:20,-0.5355033440379106,-0.6742789660749745,0.5265480887612151,0.11193544025580089,-0.04509557770817148,-0.7559175029087296,0.3508852215135809,-0.424444584876218,-0.8900970631378586,-6750.0,-6900.0,-82950.0,6150.0,-15121275.0,521550.0,47.94117543638288
17-04-2025 15:25,0.5492928944850087,0.2841280038972672,0.6270943017442039,0.2681696864293699,0.47013102512598637,0.8324447803210726,0.03741926460594165,-0.06275205152444266,0.9389371709598597,-160650.0,-34425.0,-19237275.0,-27525.0,-13487625.0,-3823275.0,45.22632421214613
