last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
25-04-2025 09:25,24436.4,262650,348600,101.55,3928800,867675,271.2,307425,97125
25-04-2025 09:25,24429.1,269025,348375,99.35,3929700,874725,274.35,305550,91425
25-04-2025 09:25,24438.2,266100,347925,101.3,3947175,880125,267.4,302175,92250
25-04-2025 09:26,24441.5,275475,343350,101.6,3971700,870600,263.1,295800,97200
25-04-2025 09:26,24450,285150,337950,103.85,3987900,873825,261.55,295350,100950
25-04-2025 09:26,24461.8,278250,331950,106.4,4002450,844950,253.3,293025,102150
25-04-2025 09:26,24453.7,285150,337875,104.7,3993900,832800,258.3,288300,111075
25-04-2025 09:26,24456.1,292050,342150,105.05,4002975,845925,258.65,283275,104025
25-04-2025 09:26,24449.1,303750,342450,104.95,4009500,857025,257.55,283425,105750
25-04-2025 09:27,24459.9,303450,343500,106.6,4013625,864675,256.9,288300,110325
25-04-2025 09:27,24455.2,293250,344775,107,4023825,857625,255.8,290175,115500
25-04-2025 09:27,24460.1,291150,343425,108.4,4058775,824700,252.4,287550,115500
25-04-2025 09:27,24461.8,300075,341025,108.95,4063950,815850,251.25,286950,117225
25-04-2025 09:27,24468,293325,336750,111.95,4048200,809775,247.2,286575,116850
25-04-2025 09:27,24460,290025,341325,107.05,4061625,758475,254.7,288075,119475
25-04-2025 09:28,24460.9,292800,333300,108.9,4034625,766875,252.25,292425,112650
25-04-2025 09:28,24457.9,307125,348900,108.1,4066650,788325,255.2,287925,114525
25-04-2025 09:28,24462.1,304950,345375,107.8,4076625,803475,252.75,284550,116700
25-04-2025 09:28,24466,297675,344850,107.85,4109100,815775,250.55,284925,118650
25-04-2025 09:28,24463,304950,347475,107,4113525,823500,252.6,285975,119100
25-04-2025 09:28,24460.9,291525,348675,104.45,4117650,827850,255.85,289275,121650
25-04-2025 09:29,24457.4,300600,344550,104.8,4095975,833625,258.75,289875,119325
25-04-2025 09:29,24459.2,295425,341775,104.55,4101675,842025,258.05,291000,118650
25-04-2025 09:29,24445,289575,346950,100.3,4097100,842775,266.4,291825,116850
25-04-2025 09:29,24450,291600,340350,103.25,4055625,845400,264.5,290025,108000
25-04-2025 09:29,24452.1,291225,344100,102.45,4075125,860550,263.65,288900,116775
25-04-2025 09:29,24446.4,286500,345600,100.7,4073925,881700,266.7,300375,114075
25-04-2025 09:30,24453.4,287550,342675,103.5,4088700,862875,261.3,298650,115275
25-04-2025 09:30,24452.2,301425,342450,102.6,4107525,870000,264.4,297675,122775
25-04-2025 09:30,24440.2,278025,348300,100,4098675,886800,270,301425,116925
25-04-2025 09:30,24440,278400,343500,100.8,4042500,895275,276.7,302025,102600
25-04-2025 09:30,24431.2,275025,340800,98.55,3981675,887700,277,302100,96975
25-04-2025 09:30,24437,287250,346500,99.8,3984000,892875,272.85,299625,103050
25-04-2025 09:31,24433.1,282525,357675,99.1,3989775,892425,272.1,295350,108600
25-04-2025 09:31,24428,279000,352950,96.3,4003200,902625,278.8,293400,105150
25-04-2025 09:31,24425.8,275550,354975,96.3,3984450,921525,280,293775,97500
25-04-2025 09:31,24424.9,277200,349800,94.35,3977175,943425,282,292275,94725
25-04-2025 09:31,24419.9,264075,354375,93.95,3905475,945675,284,290475,91875
25-04-2025 09:31,24417.9,266925,356250,93.65,3920925,974100,283.1,288600,97950
25-04-2025 09:32,24421.9,254175,349125,93.9,3946350,968625,283.15,281700,104775
25-04-2025 09:32,24412.4,270600,354075,94.45,3952500,987150,285.65,343425,97950
25-04-2025 09:32,24420.3,272700,344025,95.4,3977550,982725,282.1,342300,96450
25-04-2025 09:32,24436.7,271650,345675,98.1,4008600,976275,273.2,275925,94575
25-04-2025 09:32,24421,271650,357675,95.4,4016400,969750,283.85,278700,95850
25-04-2025 09:32,24422,268350,356850,95.1,3998400,990225,283.55,281475,95925
25-04-2025 09:33,24415,261600,356775,94,3977250,999375,287.5,286425,99225
25-04-2025 09:33,24418,267825,351000,94.3,3981975,1022925,286.3,289800,99300
25-04-2025 09:33,24418,273975,350700,94.65,3983775,1012875,284.9,287550,103275
25-04-2025 09:33,24424.4,276225,358050,96.5,4015575,1020000,280.5,289950,111300
25-04-2025 09:33,24421,284700,357375,94.9,4025925,999450,282.3,288150,107850
25-04-2025 09:33,24420,274950,355350,95.1,4028250,1007775,283.9,290250,112350
25-04-2025 09:34,24418,271125,354225,93.55,4030050,1019775,284.85,288375,118425
25-04-2025 09:34,24405,268950,359925,91.75,4020825,1038000,289.05,289200,112650
25-04-2025 09:34,24405.6,269175,364875,90.45,3963900,1054275,294.7,290175,81675
25-04-2025 09:34,24406.2,275475,360375,92.05,3950325,1024500,290.75,291000,88725
25-04-2025 09:34,24411.6,270375,362925,93.1,3971550,1025550,288,286425,91275
25-04-2025 09:34,24410,269550,366300,91.75,3983325,1034700,289.5,285225,95925
25-04-2025 09:35,24400.5,270075,366150,90.85,3977400,1057125,294.3,289875,96375
25-04-2025 09:35,24393.6,259275,365400,89.55,3972300,1070025,299.9,289350,92475
25-04-2025 09:35,24396.2,267975,362100,90.7,3928875,1070325,295.85,284550,83475
25-04-2025 09:35,24401.5,270975,361725,92.3,3955275,1061325,295.65,284475,93525
25-04-2025 09:35,24410.1,270375,359250,94.5,3993075,1058925,285.65,279600,91275
25-04-2025 09:35,24413.4,275775,357525,94.25,3995625,1036725,289.25,280875,90750
25-04-2025 09:36,24413.4,273300,355275,94.85,4019850,1038375,285.9,276450,91800
25-04-2025 09:36,24402.6,269550,365775,90.4,3996900,1037700,295.8,281025,89550
25-04-2025 09:36,24405.3,276375,369600,92.2,3938775,1049325,293.3,275625,100050
25-04-2025 09:36,24405.4,282750,365250,92.2,3957750,1055850,292.45,277950,106050
25-04-2025 09:36,24402,278700,368400,91.5,3968850,1057200,294.75,282900,110550
25-04-2025 09:36,24399.9,274500,362925,89.7,3968100,1068075,298.35,284775,108300
25-04-2025 09:37,24387,270900,363225,88,3962400,1074375,304.45,288750,98700
25-04-2025 09:37,24392,281475,364125,88.45,3929175,1080675,302.15,287625,91575
25-04-2025 09:37,24386,273900,366675,86.75,3936900,1092750,302.75,286200,123375
25-04-2025 09:37,24388.3,266850,369900,87.05,3895200,1099500,304.4,291675,154725
25-04-2025 09:37,24384.7,276825,371250,87.15,3885525,1098900,303.8,292050,152175
25-04-2025 09:37,24381.6,279000,373200,86.2,3897000,1112100,306.45,292800,153525
25-04-2025 09:38,24378,271275,371775,84.95,3892950,1126200,309.6,293100,153600
25-04-2025 09:38,24375,278325,367350,84.2,3840900,1125675,311.9,290400,160425
25-04-2025 09:38,24377.7,282450,362550,85.35,3855675,1134450,307.3,292050,162600
25-04-2025 09:38,24384.7,285675,363825,86.8,3869400,1130700,303.55,293400,169050
25-04-2025 09:38,24385.8,282000,356250,86.45,3880875,1113675,305.75,281850,170100
25-04-2025 09:38,24385,285750,360300,87.35,3878250,1119825,302.8,284325,168600
25-04-2025 09:39,24391,294825,359175,87.8,3895800,1116150,300.1,279300,168675
25-04-2025 09:39,24383,295125,362325,86.45,3897975,1116375,303.1,279675,168600
25-04-2025 09:39,24384.9,294000,356775,86.9,3899100,1128750,303.25,283350,170475
25-04-2025 09:39,24379.5,287700,361050,83.4,3896400,1143900,312.65,291075,166275
25-04-2025 09:39,24377.8,284475,358425,83.4,3853950,1148400,309.55,286200,103650
25-04-2025 09:39,24376,284625,358275,83.1,3872625,1140600,311.35,285900,106575
25-04-2025 09:40,24372.6,278625,354000,83.25,3896100,1101675,312,284250,107250
25-04-2025 09:40,24374.7,276600,353850,83.4,3903975,1112400,311.15,286875,107625
25-04-2025 09:40,24382.2,293250,352500,84.65,3914850,1100850,307.1,282075,109050
25-04-2025 09:40,24371,283050,359025,81.7,3917250,1118475,315.9,288300,106725
25-04-2025 09:40,24369.8,270675,353550,81.2,3892950,1118325,317.6,290400,93075
25-04-2025 09:40,24367.8,271425,359850,82,3906900,1131375,315.75,287700,93300
25-04-2025 09:41,24370,268350,354000,83.4,3926850,1108650,314.25,284700,95850
25-04-2025 09:41,24366.7,267975,358800,81.4,3933750,1124100,318.5,285900,93675
25-04-2025 09:41,24361,264825,361125,80.75,3928500,1132650,322.15,282000,88350
25-04-2025 09:41,24364.9,278700,361875,81,3849075,1144575,323.05,285075,93075
25-04-2025 09:41,24362.8,277725,362550,80.55,3848400,1157550,322.1,292650,94800
25-04-2025 09:41,24361.1,276075,358425,80.2,3858975,1158150,323.75,291375,100875
25-04-2025 09:42,24354,278775,359775,79.15,3882150,1161975,329.75,291075,97950
25-04-2025 09:42,24350.5,260025,364350,76.85,3869475,1170675,334.6,290700,93750
25-04-2025 09:42,24349.7,254025,370350,77.6,3822525,1170150,333,291600,86925
25-04-2025 09:42,24337.6,249300,361875,77.1,3834300,1182600,338.8,297900,81675
25-04-2025 09:42,24336,252975,367650,75.7,3831525,1187475,342.8,291150,67425
25-04-2025 09:42,24338.6,256875,363225,76.8,3820275,1201800,337.25,291075,63975
25-04-2025 09:43,24355,270225,363450,80.2,3839925,1170075,328.35,281700,74325
25-04-2025 09:43,24351.6,271875,359100,78.7,3851250,1196250,332.55,289725,68325
25-04-2025 09:43,24360.5,272325,359550,80.9,3872625,1208175,324.85,280575,64050
25-04-2025 09:43,24355.8,276300,369075,80.1,3919575,1169100,328.4,276525,66825
25-04-2025 09:43,24357.6,280050,367950,80.6,3934500,1179525,325.85,278850,67575
25-04-2025 09:43,24362.7,282825,364500,81.25,3966300,1179600,320.8,274575,67125
25-04-2025 09:44,24355.5,284400,367875,80.3,3970725,1174125,323.35,276000,68175
25-04-2025 09:44,24364.9,290625,356250,82.3,3937875,1187475,319.65,272025,67350
25-04-2025 09:44,24363.8,286125,365625,82.55,3975600,1180050,321.95,276600,69450
25-04-2025 09:44,24358.5,282675,368175,80.45,3973650,1206075,327.95,275175,66975
25-04-2025 09:44,24353,283200,370350,78.7,3929100,1245300,332.95,277050,65775
25-04-2025 09:44,24341.4,278775,369225,77.8,3912000,1250250,335.35,275625,64350
25-04-2025 09:45,24333.6,261450,373275,74.25,3895350,1258425,344.8,291150,65400
25-04-2025 09:45,24325,265950,371250,74.8,3876150,1241475,349.1,281850,60375
25-04-2025 09:45,24339.3,261075,372750,78,3893475,1260675,338.55,282375,65175
25-04-2025 09:45,24352.1,267600,357450,79,3912150,1270800,333.85,268050,69075
25-04-2025 09:45,24353.7,270375,372750,81.25,3933075,1227975,331.75,271950,73500
25-04-2025 09:45,24345,260250,370800,78.2,3940725,1238850,339,271275,71850
25-04-2025 09:46,24338.1,256800,373275,77.95,3921000,1270725,341.35,275625,65775
25-04-2025 09:46,24340.3,265350,371475,78.4,3914400,1283400,338.45,270900,69825
25-04-2025 09:46,24345,274500,372075,78.15,3922725,1293150,336.4,270600,70800
25-04-2025 09:46,24340.1,264000,384375,77.95,3943200,1296825,342.65,271725,68250
25-04-2025 09:46,24327,275475,385800,76.6,3942900,1293375,346.85,272175,68400
25-04-2025 09:46,24322,275700,391050,74.25,3929325,1313700,355.4,267375,68025
25-04-2025 09:47,24323.7,272025,389775,75.65,3924975,1340100,349.05,273225,76725
25-04-2025 09:47,24323.1,266850,385500,75.2,3932400,1339575,358.45,271725,77925
25-04-2025 09:47,24321,264600,376350,75.9,3937650,1344750,355.8,268500,64500
25-04-2025 09:47,24327.3,268425,385200,75.45,3945150,1345650,356.05,267750,64125
25-04-2025 09:47,24306,261225,386325,70.8,3944250,1356450,366.45,278475,63900
25-04-2025 09:47,24301,249600,391725,67.7,3852525,1430250,371.75,277500,56700
25-04-2025 09:48,24303.7,250575,383850,69.75,3751275,1436325,364.55,272775,63600
25-04-2025 09:48,24310.3,259875,388200,70.9,3781950,1379100,358.45,268125,67275
25-04-2025 09:48,24314.1,256350,385275,71.45,3793800,1324050,361.5,267150,67575
25-04-2025 09:48,24315,262500,384675,72.15,3816075,1329000,357.75,273675,67875
25-04-2025 09:48,24319.2,266925,385125,71.75,3832125,1319025,358.3,266325,69975
25-04-2025 09:48,24317.6,264450,387900,70.95,3836925,1331550,360.35,269550,67950
25-04-2025 09:49,24311,273150,395625,70.3,3830175,1329975,361.85,268050,65325
25-04-2025 09:49,24306.7,278025,395400,70.45,3837975,1338300,361.3,268950,64725
25-04-2025 09:49,24301.6,289800,390525,69.7,3834150,1359300,369.7,268275,64950
25-04-2025 09:49,24300,310125,394950,68.65,3838875,1352100,370,271200,64800
25-04-2025 09:49,24300,309675,394350,68.3,3871950,1356975,369.65,271425,71400
25-04-2025 09:49,24305,317775,390975,68.55,3877500,1354950,365.45,268425,74250
25-04-2025 09:50,24305.5,316050,392400,68.25,3896175,1357425,366.55,271575,77100
25-04-2025 09:50,24286,312750,399450,64.25,3882600,1353525,384.95,276300,73125
25-04-2025 09:50,24288,307425,397050,64.8,3785175,1353675,380.75,270075,63975
25-04-2025 09:50,24281.1,305925,398175,63.3,3787050,1377000,382.8,276075,61725
25-04-2025 09:50,24293.3,313500,390750,66.7,3821775,1362300,370.9,271875,65925
25-04-2025 09:50,24297.9,333600,393000,66.8,3858000,1358925,369.75,264675,69450
25-04-2025 09:51,24291.2,330900,397425,66.15,3843450,1367175,373.45,272250,70500
25-04-2025 09:51,24300,340725,394650,68.1,3866475,1387725,366.75,270675,72975
25-04-2025 09:51,24304.7,361425,391275,67.8,3884175,1364250,365.2,266775,73500
25-04-2025 09:51,24304.9,361425,392550,68.05,3916425,1344825,369.95,272475,75150
25-04-2025 09:51,24300,355275,394575,67,3915375,1357200,371.05,270225,71100
25-04-2025 09:51,24290,356700,395325,65.35,3887400,1391400,376.3,269025,65850
25-04-2025 09:52,24295,368850,395475,66.35,3937275,1400250,370.3,266925,66150
25-04-2025 09:52,24305,369600,388350,67.6,3940425,1406025,364.8,261900,71700
25-04-2025 09:52,24294.4,367350,400200,64.85,3941475,1404150,374.75,267600,68775
25-04-2025 09:52,24294.3,362175,397725,64.1,3906225,1411425,374.8,268425,71925
25-04-2025 09:52,24286.7,358650,402300,62.2,3910050,1417350,378.25,273600,70575
25-04-2025 09:52,24280.2,357525,397875,62,3883125,1416300,380.85,268575,74250
25-04-2025 09:53,24280.7,366825,397275,63,3920025,1404450,376.5,266850,77775
25-04-2025 09:53,24279.2,347850,406800,62.9,3926475,1413675,380.4,269100,73725
25-04-2025 09:53,24282.6,360675,401250,63.4,3982575,1402650,375,267300,75900
25-04-2025 09:53,24290.1,358350,398325,64.35,4013700,1395375,375.75,261525,80775
25-04-2025 09:53,24285,359775,404400,63.6,4016550,1391250,377.75,262575,85125
25-04-2025 09:53,24286.6,351900,403575,64.3,4009800,1393650,373.8,261975,82200
25-04-2025 09:54,24284,354000,402525,64.2,4017075,1378650,376.25,262875,82350
25-04-2025 09:54,24284,351000,404925,63.55,4001475,1386150,377.35,264300,81525
25-04-2025 09:54,24285,361575,402375,64.75,4037775,1366500,375.9,261300,81450
25-04-2025 09:54,24280.8,350850,405000,63.3,4034775,1370175,383.4,265425,82725
25-04-2025 09:54,24265.8,337800,405450,60.75,4017000,1390950,395.55,262725,76500
25-04-2025 09:54,24262.2,273975,396000,61.25,3947850,1394250,392.5,261525,68925
25-04-2025 09:55,24265.8,276300,397350,59.85,3853425,1390500,397.35,262275,67200
25-04-2025 09:55,24261,261300,407400,59.45,3854025,1394025,397.75,266775,64125
25-04-2025 09:55,24249.4,267000,406725,57.8,3848325,1425375,410.6,268650,63225
25-04-2025 09:55,24243.1,245775,410025,57,3816825,1427025,409.2,266775,55200
25-04-2025 09:55,24250.1,247050,401850,58.15,3862200,1425900,402,266925,61125
25-04-2025 09:55,24257.1,257550,401850,58.95,3877800,1414275,398,263325,64725
25-04-2025 09:56,24258.1,262875,392250,59.3,3872925,1392075,396.8,261375,66450
25-04-2025 09:56,24254.6,265200,403575,58.25,3871425,1415625,404.55,271650,63450
25-04-2025 09:56,24254.9,269400,400500,58.65,3882375,1415100,402.75,266925,58725
25-04-2025 09:56,24247.7,257625,406650,58.2,3909450,1424850,410.2,270675,57225
25-04-2025 09:56,24243,266100,407775,57.9,3915825,1419975,409.95,272025,53550
25-04-2025 09:56,24236.3,253800,407100,56.25,3903975,1408650,421.6,275625,53325
25-04-2025 09:57,24226.3,245925,409950,55.75,3883800,1401975,432.1,269625,50550
25-04-2025 09:57,24211.6,229800,416025,53.45,3850725,1421850,438.45,269100,51450
25-04-2025 09:57,24205,224550,417900,52,3772350,1423725,448.5,270150,52425
25-04-2025 09:57,24208.6,228000,419025,53.8,3837675,1402425,446.2,265500,53325
25-04-2025 09:57,24216.1,241875,416475,54.75,3856725,1396875,435.05,259275,53325
25-04-2025 09:57,24220,243975,407475,55.7,3846000,1357425,438.7,261300,58575
25-04-2025 09:58,24217.5,245925,407400,55.6,3889875,1361325,437.4,262650,60975
25-04-2025 09:58,24222,253050,413325,56.65,3923700,1357575,432.4,262500,63000
25-04-2025 09:58,24225,276000,413250,56.2,3946575,1350750,435.85,260550,62400
25-04-2025 09:58,24219.7,276225,416325,55.6,3926925,1368150,433.4,260400,65250
25-04-2025 09:58,24227.1,278325,410925,56,3921675,1362900,433.3,260025,65400
25-04-2025 09:58,24213.6,283275,426975,54.7,3922050,1346850,437.25,263100,64800
25-04-2025 09:59,24214.1,277725,415800,54.55,3931350,1365750,440.65,261750,65850
25-04-2025 09:59,24213.1,280425,424500,53.6,3930450,1370025,444.95,261000,67275
25-04-2025 09:59,24220.9,280875,416175,54.85,3939900,1357950,437.4,261225,71025
25-04-2025 09:59,24215,282000,421650,53.6,3942225,1367775,441,262500,67275
25-04-2025 09:59,24215,284025,419925,53.6,3943575,1362075,440.65,261000,68625
25-04-2025 09:59,24218.7,284550,417675,54.4,3953475,1354350,438.65,258600,69450
25-04-2025 10:00,24208,281550,428850,54,3955050,1361325,445.2,260625,69600
25-04-2025 10:00,24205,279000,424650,53.55,3961875,1364025,446.4,262200,65850
25-04-2025 10:00,24193.5,240675,428925,50.5,3936525,1375800,461.05,258375,60750
25-04-2025 10:00,24188.9,241800,433500,51.35,3942450,1357950,465.6,250800,44925
25-04-2025 10:00,24160,239550,435150,48.55,3932775,1379850,487.3,253950,43350
25-04-2025 10:00,24160.9,209175,437775,49.6,3785325,1381725,486.5,257325,39750
25-04-2025 10:01,24176,225300,413325,49.95,3816375,1377525,477.45,254475,43800
25-04-2025 10:01,24170.5,227850,426150,50.3,3886800,1372875,478.4,249600,44025
25-04-2025 10:01,24184.4,237825,413625,51.45,3831075,1367250,469.25,245250,44700
25-04-2025 10:01,24183,238350,429225,51.5,3839100,1348800,476.35,250275,47100
25-04-2025 10:01,24178,269850,424125,50.35,3874350,1358175,476.5,249825,45525
25-04-2025 10:01,24175,270000,426600,50.65,3873675,1363500,477.1,252300,46425
25-04-2025 10:02,24179.5,271425,424800,51.65,3888450,1346550,474.1,248550,48375
25-04-2025 10:02,24177.4,279450,426750,52.1,3949800,1341075,475.25,249150,51900
25-04-2025 10:02,24171.1,278175,432150,51.7,3945450,1347075,479.7,252525,44775
25-04-2025 10:02,24173,277875,425025,52,3961275,1360125,479.2,257625,46725
25-04-2025 10:02,24171,271500,429375,51.6,3964575,1362675,481.45,252750,46950
25-04-2025 10:02,24151,269250,438825,50.5,3926700,1371225,499.95,256500,44700
25-04-2025 10:03,24141.3,267075,439125,49.9,3891000,1387725,508,256275,37350
25-04-2025 10:03,24130,240975,439650,48,3899625,1383450,520.3,251025,36450
25-04-2025 10:03,24126.7,237075,432075,47.25,3829725,1389900,526.1,251550,37500
25-04-2025 10:03,24117.9,230925,430950,46.65,3824625,1383975,531.6,251850,39825
25-04-2025 10:03,24107,249450,438150,46.1,3811575,1389600,539.55,255000,37350
25-04-2025 10:03,24102,252375,436500,45,3765900,1377900,544.95,254625,38400
25-04-2025 10:04,24114.6,256050,430500,45.9,3829725,1371075,538.85,251550,40575
25-04-2025 10:04,24109.4,264150,433275,45.85,3835500,1373775,540.5,252225,43575
25-04-2025 10:04,24106,264375,423375,46.3,3828150,1368150,547.35,253725,41925
25-04-2025 10:04,24104.1,261450,428775,46.7,3834525,1373025,543.9,249675,37500
25-04-2025 10:04,24105,268125,432825,46.1,3830025,1379100,544.05,253350,38550
25-04-2025 10:04,24103.8,269400,431775,45.85,3823575,1381200,548.2,250425,41550
25-04-2025 10:05,24119.7,278025,422625,47.3,3886650,1366200,537.45,250875,41850
25-04-2025 10:05,24115,272100,430800,47,3872175,1367100,536.3,253875,41475
25-04-2025 10:05,24088.7,255075,435150,44.6,3864075,1375725,558.35,255675,40050
25-04-2025 10:05,24092.8,236400,439725,44.7,3802650,1381350,561.3,253800,40875
25-04-2025 10:05,24091.2,248550,435675,44.25,3791925,1389900,555.85,248700,37350
25-04-2025 10:05,24094.8,268425,434175,44.4,3875175,1366050,554.25,248250,38100
25-04-2025 10:06,24106.1,273375,429600,46.8,3881775,1358550,542.95,249075,41175
25-04-2025 10:06,24100.1,267300,433275,46.25,3886875,1349925,548.25,251100,45000
25-04-2025 10:06,24098.5,272775,444525,45.8,3912525,1372125,550.35,249000,39900
25-04-2025 10:06,24102.8,280350,439275,46.7,3908175,1355175,548.8,246675,43650
25-04-2025 10:06,24099.9,269175,443250,46.7,3916800,1343400,550.85,250800,44925
25-04-2025 10:06,24102.9,285150,449775,47.15,3918675,1347225,549.55,247350,41700
25-04-2025 10:07,24110,299025,447900,49.2,3930525,1329450,543.8,248475,43650
25-04-2025 10:07,24122.9,307425,443775,49.9,3913350,1332375,527.5,248250,48375
25-04-2025 10:07,24141,321600,426825,50,3922875,1305225,516.4,245625,50550
25-04-2025 10:07,24138.3,321150,430125,52.6,3945150,1429350,520,250125,49275
25-04-2025 10:07,24134,327150,436050,52.2,3946050,1447950,523.15,246225,44700
25-04-2025 10:07,24130,344250,447900,50.65,3940275,1454175,523.6,248325,47100
25-04-2025 10:08,24125.5,334050,451650,48.4,3919725,1361550,533.4,256500,46575
25-04-2025 10:08,24120,342075,457050,48.8,3905175,1402575,531.65,251325,46050
25-04-2025 10:08,24115,339675,456000,49.5,3931800,1386150,540,251925,47325
25-04-2025 10:08,24114.5,340575,442800,49.3,3941625,1344975,540.5,252075,45750
25-04-2025 10:08,24115,341475,451875,50.2,3959775,1350900,535.55,250800,47850
25-04-2025 10:08,24115,344325,460200,50.15,3954150,1500900,537.55,252375,44475
25-04-2025 10:09,24105.5,351525,461025,49.55,3955575,1533600,547.5,252750,44775
25-04-2025 10:09,24117.2,367275,453675,50.15,3958650,1507350,538.6,250425,44025
25-04-2025 10:09,24110.5,365025,458625,49.25,3957450,1377300,545,252150,43800
25-04-2025 10:09,24110.6,365700,456600,50,3966150,1376625,540.1,249525,46050
25-04-2025 10:09,24116.9,372225,457350,50.6,3975075,1371450,536.65,246825,44550
25-04-2025 10:09,24112.1,372825,455775,50,3974025,1379550,537.4,247350,46500
25-04-2025 10:10,24126,379125,462300,51.65,3952950,1381950,523.85,250350,48525
25-04-2025 10:10,24128.1,374175,454950,52.1,3957600,1506900,527.6,246900,42825
25-04-2025 10:10,24133,378150,454650,53.9,3953025,1509600,518.75,249000,45000
25-04-2025 10:10,24144.7,377025,447825,54.55,3988425,1487025,512.7,246525,46200
25-04-2025 10:10,24152,373050,453150,54.7,3992850,1506000,507.5,247650,51225
